,open,high,low,close,volume
2021-06-09 03:45:00,1.56780,1.57080,1.55340,1.55340,
2021-06-09 04:00:00,1.55190,1.55420,1.53380,1.55420,
2021-06-09 04:15:00,1.55180,1.55570,1.54150,1.54710,
2021-06-09 04:30:00,1.54400,1.55110,1.53490,1.54410,
2021-06-09 04:45:00,1.54720,1.54910,1.53770,1.54450,
2021-06-09 05:00:00,1.54200,1.55250,1.53410,1.53780,
2021-06-09 05:15:00,1.54040,1.55890,1.54040,1.55080,
2021-06-09 05:30:00,1.55010,1.55540,1.54360,1.55540,
2021-06-09 05:45:00,1.55250,1.55250,1.54070,1.54070,
2021-06-09 06:00:00,1.53850,1.54380,1.53640,1.54020,
2021-06-09 06:15:00,1.53800,1.54950,1.53800,1.54950,
2021-06-09 06:30:00,1.54860,1.55980,1.54520,1.55930,
2021-06-09 06:45:00,1.56140,1.56140,1.55370,1.55710,
2021-06-09 07:00:00,1.55910,1.56370,1.54940,1.56340,
2021-06-09 07:15:00,1.56010,1.57010,1.56010,1.56270,
2021-06-09 07:30:00,1.55890,1.56440,1.55560,1.56440,
2021-06-09 07:45:00,1.56570,1.58270,1.56570,1.57390,
2021-06-09 08:00:00,1.58030,1.59290,1.58030,1.59210,
2021-06-09 08:15:00,1.58700,1.58800,1.57700,1.58030,
2021-06-09 08:30:00,1.57970,1.57970,1.56300,1.56870,
2021-06-09 08:45:00,1.56530,1.56540,1.55580,1.56220,
2021-06-09 09:00:00,1.55850,1.56870,1.55650,1.56870,
2021-06-09 09:15:00,1.56590,1.57020,1.55820,1.56070,
2021-06-09 09:30:00,1.55800,1.56180,1.54640,1.55040,
2021-06-09 09:45:00,1.55300,1.55540,1.55050,1.55540,
2021-06-09 10:00:00,1.55760,1.57000,1.55300,1.56710,
2021-06-09 10:15:00,1.56420,1.56420,1.55230,1.55230,
2021-06-09 10:30:00,1.55550,1.56580,1.55550,1.56490,
2021-06-09 10:45:00,1.56800,1.57010,1.53130,1.53130,
2021-06-09 11:00:00,1.53890,1.56920,1.53890,1.56620,
2021-06-09 11:15:00,1.57370,1.59440,1.57370,1.58920,
2021-06-09 11:30:00,1.58880,1.60220,1.58880,1.60130,
2021-06-09 11:45:00,1.60730,1.62480,1.60530,1.62060,
2021-06-09 12:00:00,1.63400,1.63400,1.59990,1.61160,
2021-06-09 12:15:00,1.61110,1.61560,1.60750,1.61370,
2021-06-09 12:30:00,1.61150,1.62210,1.60230,1.62170,
2021-06-09 12:45:00,1.62650,1.62650,1.61170,1.61830,
2021-06-09 13:00:00,1.61670,1.61810,1.61210,1.61810,
2021-06-09 13:15:00,1.61920,1.62800,1.61420,1.61420,
2021-06-09 13:30:00,1.60760,1.61310,1.60560,1.61150,
2021-06-09 13:45:00,1.61220,1.61300,1.60200,1.61300,
2021-06-09 14:00:00,1.61600,1.61920,1.60570,1.60790,
2021-06-09 14:15:00,1.60620,1.60730,1.59760,1.59760,
2021-06-09 14:30:00,1.60190,1.60190,1.57530,1.57780,
2021-06-09 14:45:00,1.57780,1.59100,1.57780,1.58120,
2021-06-09 15:00:00,1.58430,1.58960,1.57160,1.57160,
2021-06-09 15:15:00,1.56990,1.58770,1.56990,1.58210,
2021-06-09 15:30:00,1.58550,1.58800,1.58340,1.58750,
2021-06-09 15:45:00,1.58150,1.58560,1.57370,1.57980,
2021-06-09 16:00:00,1.58210,1.58420,1.57690,1.58420,
2021-06-09 16:15:00,1.59100,1.59100,1.57690,1.58260,
2021-06-09 16:30:00,1.57890,1.58480,1.57610,1.58480,
2021-06-09 16:45:00,1.58240,1.58240,1.57750,1.57780,
2021-06-09 17:00:00,1.57810,1.58520,1.57810,1.58520,
2021-06-09 17:15:00,1.58610,1.59110,1.57920,1.58330,
2021-06-09 17:30:00,1.58260,1.58940,1.58230,1.58940,
2021-06-09 17:45:00,1.59410,1.59960,1.59170,1.59340,
2021-06-09 18:00:00,1.59350,1.59800,1.59150,1.59800,
2021-06-09 18:15:00,1.59870,1.62260,1.59870,1.61920,
2021-06-09 18:30:00,1.62140,1.62200,1.61510,1.61800,
2021-06-09 18:45:00,1.62110,1.62330,1.61660,1.62100,
2021-06-09 19:00:00,1.61950,1.61950,1.60980,1.61730,
2021-06-09 19:15:00,1.61700,1.61730,1.61120,1.61730,
2021-06-09 19:30:00,1.61960,1.62170,1.61550,1.61550,
2021-06-09 19:45:00,1.61650,1.62410,1.61650,1.62410,
2021-06-09 20:00:00,1.62950,1.63600,1.61050,1.61270,
2021-06-09 20:15:00,1.60920,1.61500,1.60360,1.61260,
2021-06-09 20:30:00,1.61610,1.61610,1.60590,1.60590,
2021-06-09 20:45:00,1.60820,1.61310,1.60820,1.60840,
2021-06-09 21:00:00,1.61290,1.62150,1.61290,1.62070,
2021-06-09 21:15:00,1.61940,1.62150,1.60990,1.61450,
2021-06-09 21:30:00,1.61210,1.61210,1.60570,1.60620,
2021-06-09 21:45:00,1.60610,1.60960,1.59930,1.60140,
2021-06-09 22:00:00,1.59830,1.60410,1.59530,1.60140,
2021-06-09 22:15:00,1.60120,1.60440,1.59990,1.60030,
2021-06-09 22:30:00,1.60040,1.60110,1.59500,1.59900,
2021-06-09 22:45:00,1.59760,1.60590,1.59760,1.60280,
2021-06-09 23:00:00,1.60420,1.61440,1.60420,1.61280,
2021-06-09 23:15:00,1.61270,1.61460,1.60800,1.60870,
2021-06-09 23:30:00,1.60610,1.60610,1.59800,1.59800,
2021-06-09 23:45:00,1.60140,1.60140,1.59500,1.59500,
2021-06-10 00:00:00,1.59060,1.60220,1.59060,1.60080,
2021-06-10 00:15:00,1.60000,1.60030,1.59100,1.59140,
2021-06-10 00:30:00,1.58610,1.59090,1.57820,1.57960,
2021-06-10 00:45:00,1.58490,1.58710,1.58260,1.58260,
2021-06-10 01:00:00,1.57830,1.58700,1.57830,1.58230,
2021-06-10 01:15:00,1.58440,1.58530,1.56670,1.57130,
2021-06-10 01:30:00,1.57320,1.57760,1.57040,1.57560,
2021-06-10 01:45:00,1.57650,1.57720,1.56570,1.57350,
2021-06-10 02:00:00,1.57050,1.57130,1.55880,1.55880,
2021-06-10 02:15:00,1.56450,1.57110,1.56450,1.56870,
2021-06-10 02:30:00,1.56890,1.57930,1.56620,1.56620,
2021-06-10 02:45:00,1.56380,1.57010,1.56260,1.56670,
2021-06-10 03:00:00,1.56880,1.57780,1.56450,1.57500,
2021-06-10 03:15:00,1.57520,1.57830,1.57030,1.57270,
2021-06-10 03:30:00,1.57200,1.57200,1.56510,1.56830,
2021-06-10 03:45:00,1.57080,1.57610,1.57060,1.57610,
2021-06-10 04:00:00,1.57250,1.57250,1.56330,1.56780,
2021-06-10 04:15:00,1.56610,1.57520,1.56570,1.57130,
2021-06-10 04:30:00,1.57110,1.57460,1.55190,1.55190,
2021-06-10 04:45:00,1.55020,1.55430,1.54670,1.54800,
2021-06-10 05:00:00,1.54650,1.54860,1.53990,1.54180,
2021-06-10 05:15:00,1.54470,1.54920,1.54350,1.54560,
2021-06-10 05:30:00,1.54610,1.57300,1.54610,1.56370,
2021-06-10 05:45:00,1.56470,1.57330,1.56470,1.57300,
2021-06-10 06:00:00,1.57230,1.59810,1.56960,1.58910,
2021-06-10 06:15:00,1.58890,1.59370,1.58890,1.59000,
2021-06-10 06:30:00,1.58660,1.59110,1.58660,1.58860,
2021-06-10 06:45:00,1.59090,1.59090,1.57730,1.57940,
2021-06-10 07:00:00,1.58280,1.59410,1.58260,1.58980,
2021-06-10 07:15:00,1.59080,1.59080,1.58210,1.58210,
2021-06-10 07:30:00,1.58060,1.58100,1.57720,1.57950,
2021-06-10 07:45:00,1.57730,1.57900,1.57240,1.57460,
2021-06-10 08:00:00,1.57190,1.57570,1.56460,1.56840,
2021-06-10 08:15:00,1.56920,1.56920,1.55670,1.55670,
2021-06-10 08:30:00,1.55550,1.56290,1.55550,1.56290,
2021-06-10 08:45:00,1.56730,1.57490,1.56660,1.56670,
2021-06-10 09:00:00,1.56640,1.56640,1.56040,1.56230,
2021-06-10 09:15:00,1.56120,1.56150,1.55420,1.55800,
2021-06-10 09:30:00,1.55730,1.56670,1.55670,1.56440,
2021-06-10 09:45:00,1.56900,1.57010,1.56610,1.56970,
2021-06-10 10:00:00,1.57270,1.57680,1.55430,1.55840,
2021-06-10 10:15:00,1.55920,1.55920,1.54700,1.55150,
2021-06-10 10:30:00,1.55360,1.55360,1.54560,1.54910,
2021-06-10 10:45:00,1.54720,1.55400,1.54120,1.55000,
2021-06-10 11:00:00,1.54800,1.55690,1.54800,1.55260,
2021-06-10 11:15:00,1.55230,1.55550,1.55030,1.55030,
2021-06-10 11:30:00,1.54730,1.54810,1.53890,1.53890,
2021-06-10 11:45:00,1.53830,1.54050,1.53290,1.53970,
2021-06-10 12:00:00,1.53790,1.54600,1.52950,1.53220,
2021-06-10 12:15:00,1.53120,1.53520,1.52780,1.53150,
2021-06-10 12:30:00,1.52830,1.54100,1.52830,1.53960,
2021-06-10 12:45:00,1.53990,1.53990,1.53320,1.53320,
2021-06-10 13:00:00,1.53390,1.54010,1.52270,1.52640,
2021-06-10 13:15:00,1.52800,1.53440,1.52010,1.52010,
2021-06-10 13:30:00,1.51750,1.53780,1.51750,1.52450,
2021-06-10 13:45:00,1.52630,1.53280,1.52630,1.52830,
2021-06-10 14:00:00,1.52610,1.53480,1.52590,1.53310,
2021-06-10 14:15:00,1.53500,1.53950,1.53120,1.53840,
2021-06-10 14:30:00,1.53700,1.53910,1.53080,1.53910,
2021-06-10 14:45:00,1.53760,1.53760,1.52910,1.53620,
2021-06-10 15:00:00,1.53810,1.54140,1.52800,1.53100,
2021-06-10 15:15:00,1.52890,1.52890,1.52320,1.52320,
2021-06-10 15:30:00,1.52670,1.53750,1.52400,1.53490,
2021-06-10 15:45:00,1.53130,1.53850,1.52980,1.53310,
2021-06-10 16:00:00,1.53160,1.53430,1.51630,1.51690,
2021-06-10 16:15:00,1.51890,1.51890,1.50910,1.51350,
2021-06-10 16:30:00,1.51140,1.51610,1.50870,1.51610,
2021-06-10 16:45:00,1.52010,1.53620,1.52010,1.53620,
2021-06-10 17:00:00,1.53630,1.53670,1.52720,1.53040,
2021-06-10 17:15:00,1.52930,1.54570,1.52930,1.54280,
2021-06-10 17:30:00,1.54170,1.54640,1.54050,1.54640,
2021-06-10 17:45:00,1.54160,1.54470,1.54150,1.54470,
2021-06-10 18:00:00,1.55080,1.55650,1.54910,1.55650,
2021-06-10 18:15:00,1.55800,1.55800,1.54840,1.55000,
2021-06-10 18:30:00,1.55200,1.55320,1.54620,1.54900,
2021-06-10 18:45:00,1.55070,1.55390,1.55070,1.55110,
2021-06-10 19:00:00,1.55840,1.55840,1.54710,1.55080,
2021-06-10 19:15:00,1.55070,1.55070,1.54030,1.54180,
2021-06-10 19:30:00,1.54320,1.54540,1.54120,1.54490,
2021-06-10 19:45:00,1.54340,1.54340,1.52950,1.53150,
2021-06-10 20:00:00,1.53180,1.54490,1.51770,1.53390,
2021-06-10 20:15:00,1.53970,1.54110,1.51700,1.51700,
2021-06-10 20:30:00,1.52010,1.52010,1.50950,1.51090,
2021-06-10 20:45:00,1.51440,1.51440,1.50510,1.50700,
2021-06-10 21:00:00,1.50880,1.50880,1.49780,1.50390,
2021-06-10 21:15:00,1.50640,1.50640,1.49480,1.49840,
2021-06-10 21:30:00,1.49760,1.50900,1.49760,1.50840,
2021-06-10 21:45:00,1.51180,1.51560,1.51080,1.51210,
2021-06-10 22:00:00,1.50970,1.50970,1.49980,1.50050,
2021-06-10 22:15:00,1.50210,1.50850,1.49630,1.50820,
2021-06-10 22:30:00,1.50840,1.51480,1.50840,1.50950,
2021-06-10 22:45:00,1.50940,1.51930,1.50930,1.51780,
2021-06-10 23:00:00,1.52650,1.53110,1.52430,1.52430,
2021-06-10 23:15:00,1.52430,1.53100,1.52430,1.52720,
2021-06-10 23:30:00,1.52640,1.52800,1.52380,1.52580,
2021-06-10 23:45:00,1.52660,1.53160,1.52380,1.53160,
2021-06-11 00:00:00,1.53120,1.53740,1.53120,1.53480,
2021-06-11 00:15:00,1.53520,1.53520,1.52820,1.52820,
2021-06-11 00:30:00,1.52960,1.53950,1.52960,1.53660,
2021-06-11 00:45:00,1.53550,1.53900,1.53410,1.53680,
2021-06-11 01:00:00,1.53880,1.54270,1.53880,1.54070,
2021-06-11 01:15:00,1.54020,1.54280,1.53410,1.53460,
2021-06-11 01:30:00,1.53560,1.53610,1.52920,1.53150,
2021-06-11 01:45:00,1.53380,1.53380,1.52240,1.52240,
2021-06-11 02:00:00,1.52470,1.52470,1.51480,1.51480,
2021-06-11 02:15:00,1.51550,1.51550,1.50560,1.50710,
2021-06-11 02:30:00,1.50750,1.50960,1.50400,1.50400,
2021-06-11 02:45:00,1.50510,1.50650,1.49930,1.49940,
2021-06-11 03:00:00,1.50020,1.50300,1.49410,1.49800,
2021-06-11 03:15:00,1.49790,1.50590,1.49790,1.50560,
2021-06-11 03:30:00,1.50440,1.51600,1.50440,1.50800,
2021-06-11 03:45:00,1.51210,1.51210,1.50100,1.50750,
2021-06-11 04:00:00,1.50700,1.51950,1.50620,1.51200,
2021-06-11 04:15:00,1.51470,1.51770,1.50860,1.51770,
2021-06-11 04:30:00,1.51710,1.51710,1.50630,1.50710,
2021-06-11 04:45:00,1.50580,1.51080,1.50580,1.50790,
2021-06-11 05:00:00,1.50980,1.51920,1.50980,1.51920,
2021-06-11 05:15:00,1.52260,1.52980,1.51960,1.52980,
2021-06-11 05:30:00,1.53110,1.53110,1.52130,1.52280,
2021-06-11 05:45:00,1.52050,1.52050,1.51110,1.51270,
2021-06-11 06:00:00,1.51570,1.52890,1.51570,1.52320,
2021-06-11 06:15:00,1.52280,1.52920,1.52080,1.52770,
2021-06-11 06:30:00,1.52740,1.53330,1.52620,1.53250,
2021-06-11 06:45:00,1.53300,1.53300,1.52680,1.53080,
2021-06-11 07:00:00,1.53210,1.53210,1.52260,1.52420,
2021-06-11 07:15:00,1.52580,1.52580,1.51700,1.52060,
2021-06-11 07:30:00,1.52150,1.52180,1.51820,1.51970,
2021-06-11 07:45:00,1.52080,1.52080,1.51520,1.51760,
2021-06-11 08:00:00,1.51800,1.51980,1.50930,1.51250,
2021-06-11 08:15:00,1.51090,1.51350,1.50560,1.50880,
2021-06-11 08:30:00,1.51110,1.51490,1.50830,1.50880,
2021-06-11 08:45:00,1.50920,1.51550,1.50920,1.51160,
2021-06-11 09:00:00,1.51110,1.51850,1.51110,1.51800,
2021-06-11 09:15:00,1.51820,1.52000,1.51570,1.52000,
2021-06-11 09:30:00,1.52140,1.53130,1.52140,1.52960,
2021-06-11 09:45:00,1.52970,1.52970,1.52500,1.52550,
2021-06-11 10:00:00,1.52640,1.52640,1.51570,1.51740,
2021-06-11 10:15:00,1.51650,1.51720,1.51330,1.51350,
2021-06-11 10:30:00,1.51240,1.51590,1.51100,1.51260,
2021-06-11 10:45:00,1.51370,1.51370,1.50890,1.50890,
2021-06-11 11:00:00,1.50950,1.50950,1.49940,1.50100,
2021-06-11 11:15:00,1.50040,1.50060,1.49400,1.49600,
2021-06-11 11:30:00,1.49560,1.50090,1.49560,1.49570,
2021-06-11 11:45:00,1.49710,1.49740,1.48800,1.49300,
2021-06-11 12:00:00,1.48740,1.49920,1.48740,1.49520,
2021-06-11 12:15:00,1.49680,1.49680,1.47740,1.48400,
2021-06-11 12:30:00,1.47950,1.47950,1.46900,1.47230,
2021-06-11 12:45:00,1.47210,1.47760,1.46830,1.47090,
2021-06-11 13:00:00,1.46710,1.47890,1.46710,1.47670,
2021-06-11 13:15:00,1.47920,1.48230,1.47760,1.47900,
2021-06-11 13:30:00,1.47590,1.48400,1.47470,1.48090,
2021-06-11 13:45:00,1.48120,1.48350,1.47880,1.48120,
2021-06-11 14:00:00,1.48050,1.48050,1.47230,1.47230,
2021-06-11 14:15:00,1.47210,1.47720,1.46700,1.46840,
2021-06-11 14:30:00,1.45930,1.47100,1.45480,1.45950,
2021-06-11 14:45:00,1.45550,1.47180,1.45350,1.47180,
2021-06-11 15:00:00,1.46980,1.46980,1.46170,1.46180,
2021-06-11 15:15:00,1.46350,1.47050,1.46060,1.47050,
2021-06-11 15:30:00,1.46920,1.47130,1.46520,1.46700,
2021-06-11 15:45:00,1.46790,1.46790,1.46170,1.46250,
2021-06-11 16:00:00,1.46120,1.46930,1.46010,1.46930,
2021-06-11 16:15:00,1.46910,1.46910,1.45470,1.46270,
2021-06-11 16:30:00,1.46350,1.46560,1.45520,1.45580,
2021-06-11 16:45:00,1.45500,1.45780,1.44910,1.44960,
2021-06-11 17:00:00,1.44880,1.45590,1.44640,1.45460,
2021-06-11 17:15:00,1.45460,1.45550,1.43690,1.43690,
2021-06-11 17:30:00,1.43350,1.43350,1.41930,1.41930,
2021-06-11 17:45:00,1.42350,1.43650,1.42350,1.42990,
2021-06-11 18:00:00,1.42670,1.44090,1.42670,1.44000,
2021-06-11 18:15:00,1.43920,1.45690,1.43920,1.45560,
2021-06-11 18:30:00,1.45570,1.45570,1.44500,1.44500,
2021-06-11 18:45:00,1.44380,1.44790,1.44130,1.44580,
2021-06-11 19:00:00,1.44450,1.44730,1.43420,1.43490,
2021-06-11 19:15:00,1.43720,1.43720,1.42420,1.42460,
2021-06-11 19:30:00,1.42710,1.43500,1.42090,1.43420,
2021-06-11 19:45:00,1.43480,1.44160,1.43090,1.43600,
2021-06-11 20:00:00,1.43670,1.43670,1.42000,1.42000,
2021-06-11 20:15:00,1.41950,1.41970,1.41170,1.41260,
2021-06-11 20:30:00,1.41160,1.42700,1.41160,1.41810,
2021-06-11 20:45:00,1.41520,1.43080,1.41520,1.42340,
2021-06-11 21:00:00,1.41960,1.43450,1.41900,1.43450,
2021-06-11 21:15:00,1.43020,1.43020,1.41950,1.41950,
2021-06-11 21:30:00,1.41110,1.41110,1.40250,1.40760,
2021-06-11 21:45:00,1.40950,1.41160,1.39970,1.39970,
2021-06-11 22:00:00,1.39490,1.40570,1.39020,1.39020,
2021-06-11 22:15:00,1.38680,1.39200,1.37560,1.38250,
2021-06-11 22:30:00,1.38480,1.40080,1.37920,1.39810,
2021-06-11 22:45:00,1.39680,1.39680,1.37590,1.37590,
2021-06-11 23:00:00,1.37750,1.39100,1.37750,1.38390,
2021-06-11 23:15:00,1.38480,1.39740,1.38480,1.39210,
2021-06-11 23:30:00,1.38380,1.38380,1.37670,1.37750,
2021-06-11 23:45:00,1.38000,1.39330,1.37450,1.39330,
2021-06-12 00:00:00,1.39160,1.39580,1.38370,1.39410,
2021-06-12 00:15:00,1.39380,1.39380,1.38500,1.38800,
2021-06-12 00:30:00,1.39000,1.39000,1.37550,1.37870,
2021-06-12 00:45:00,1.38140,1.38490,1.35770,1.36150,
2021-06-12 01:00:00,1.36660,1.37070,1.35790,1.37070,
2021-06-12 01:15:00,1.37150,1.37810,1.36930,1.37670,
2021-06-12 01:30:00,1.37920,1.38440,1.37370,1.37440,
2021-06-12 01:45:00,1.37660,1.37660,1.36560,1.37330,
2021-06-12 02:00:00,1.37450,1.37970,1.37040,1.37970,
2021-06-12 02:15:00,1.38130,1.38170,1.37670,1.38060,
2021-06-12 02:30:00,1.38010,1.38010,1.37360,1.37620,
2021-06-12 02:45:00,1.37590,1.38950,1.37590,1.38740,
2021-06-12 03:00:00,1.38980,1.40620,1.38980,1.40230,
2021-06-12 03:15:00,1.39680,1.39830,1.39160,1.39240,
2021-06-12 03:30:00,1.39200,1.40390,1.39010,1.40110,
2021-06-12 03:45:00,1.40090,1.40300,1.39610,1.39610,
2021-06-12 04:00:00,1.39790,1.39960,1.38910,1.39940,
2021-06-12 04:15:00,1.39770,1.40040,1.39280,1.39710,
2021-06-12 04:30:00,1.39510,1.39520,1.39000,1.39100,
2021-06-12 04:45:00,1.39080,1.39080,1.38350,1.38620,
2021-06-12 05:00:00,1.38400,1.39680,1.38400,1.39680,
2021-06-12 05:15:00,1.39920,1.40390,1.39370,1.39400,
2021-06-12 05:30:00,1.39400,1.39400,1.38770,1.39090,
2021-06-12 05:45:00,1.39210,1.39430,1.38820,1.39310,
2021-06-12 06:00:00,1.39670,1.39800,1.38490,1.38490,
2021-06-12 06:15:00,1.37980,1.38840,1.37310,1.38840,
2021-06-12 06:30:00,1.39020,1.42920,1.39020,1.42920,
2021-06-12 06:45:00,1.42610,1.44000,1.42610,1.43770,
2021-06-12 07:00:00,1.43950,1.44030,1.42650,1.43060,
2021-06-12 07:15:00,1.42780,1.42780,1.41660,1.41660,
2021-06-12 07:30:00,1.41790,1.42540,1.41780,1.42090,
2021-06-12 07:45:00,1.42190,1.43240,1.42190,1.43240,
2021-06-12 08:00:00,1.43140,1.44360,1.42750,1.44270,
2021-06-12 08:15:00,1.44860,1.46860,1.44860,1.46860,
2021-06-12 08:30:00,1.46450,1.47980,1.46450,1.46760,
2021-06-12 08:45:00,1.46490,1.46750,1.45710,1.46750,
2021-06-12 09:00:00,1.47320,1.47320,1.45610,1.45720,
2021-06-12 09:15:00,1.46110,1.46270,1.45830,1.45830,
2021-06-12 09:30:00,1.46090,1.46720,1.46080,1.46320,
2021-06-12 09:45:00,1.46360,1.47230,1.46360,1.46900,
2021-06-12 10:00:00,1.46770,1.46770,1.45250,1.45730,
2021-06-12 10:15:00,1.45780,1.46060,1.44860,1.45910,
2021-06-12 10:30:00,1.45680,1.46380,1.45380,1.45960,
2021-06-12 10:45:00,1.46430,1.46680,1.45900,1.45950,
2021-06-12 11:00:00,1.46430,1.47360,1.46180,1.46180,
2021-06-12 11:15:00,1.45990,1.46510,1.45060,1.46180,
2021-06-12 11:30:00,1.46340,1.47250,1.46290,1.46490,
2021-06-12 11:45:00,1.46510,1.47280,1.45590,1.45870,
2021-06-12 12:00:00,1.45810,1.47250,1.45810,1.46390,
2021-06-12 12:15:00,1.46140,1.46840,1.45940,1.46530,
2021-06-12 12:30:00,1.46550,1.46660,1.45590,1.45640,
2021-06-12 12:45:00,1.45820,1.46200,1.45650,1.45800,
2021-06-12 13:00:00,1.46050,1.46280,1.45900,1.46250,
2021-06-12 13:15:00,1.46380,1.46460,1.45780,1.45780,
2021-06-12 13:30:00,1.45840,1.47500,1.45840,1.47100,
2021-06-12 13:45:00,1.47300,1.47300,1.46600,1.46820,
2021-06-12 14:00:00,1.46750,1.47390,1.46370,1.47310,
2021-06-12 14:15:00,1.47230,1.47590,1.46750,1.47240,
2021-06-12 14:30:00,1.47350,1.48660,1.47050,1.48660,
2021-06-12 14:45:00,1.48410,1.49060,1.48250,1.49060,
2021-06-12 15:00:00,1.49220,1.49220,1.48020,1.48260,
2021-06-12 15:15:00,1.48310,1.48310,1.47430,1.47520,
2021-06-12 15:30:00,1.47680,1.47820,1.47130,1.47520,
2021-06-12 15:45:00,1.47620,1.47690,1.47350,1.47530,
2021-06-12 16:00:00,1.47830,1.48780,1.47830,1.48620,
2021-06-12 16:15:00,1.48430,1.48900,1.48310,1.48340,
2021-06-12 16:30:00,1.48510,1.49210,1.47870,1.47870,
2021-06-12 16:45:00,1.47750,1.48080,1.47260,1.47260,
2021-06-12 17:00:00,1.47320,1.48830,1.47290,1.48830,
2021-06-12 17:15:00,1.48680,1.48680,1.48300,1.48440,
2021-06-12 17:30:00,1.48480,1.48490,1.47320,1.47590,
2021-06-12 17:45:00,1.47690,1.48400,1.47690,1.48370,
2021-06-12 18:00:00,1.48220,1.48890,1.48220,1.48480,
2021-06-12 18:15:00,1.48620,1.48620,1.47400,1.47770,
2021-06-12 18:30:00,1.47660,1.48330,1.47560,1.47850,
2021-06-12 18:45:00,1.47970,1.48600,1.47830,1.48420,
2021-06-12 19:00:00,1.48490,1.49180,1.48490,1.49180,
2021-06-12 19:15:00,1.49200,1.49200,1.48600,1.48670,
2021-06-12 19:30:00,1.48640,1.48640,1.48010,1.48490,
2021-06-12 19:45:00,1.48650,1.48690,1.47580,1.47720,
2021-06-12 20:00:00,1.48520,1.48520,1.46410,1.46740,
2021-06-12 20:15:00,1.46840,1.47090,1.46180,1.46540,
2021-06-12 20:30:00,1.46790,1.47540,1.46790,1.47310,
2021-06-12 20:45:00,1.47810,1.49070,1.47810,1.49070,
2021-06-12 21:00:00,1.49050,1.49630,1.49050,1.49320,
2021-06-12 21:15:00,1.49380,1.50230,1.49380,1.50230,
2021-06-12 21:30:00,1.50180,1.50290,1.49210,1.49330,
2021-06-12 21:45:00,1.49570,1.49690,1.49250,1.49690,
2021-06-12 22:00:00,1.49950,1.49950,1.48890,1.48890,
2021-06-12 22:15:00,1.48860,1.48870,1.48010,1.48100,
2021-06-12 22:30:00,1.48430,1.48440,1.47690,1.47850,
2021-06-12 22:45:00,1.47810,1.47810,1.47210,1.47310,
2021-06-12 23:00:00,1.47130,1.47130,1.45890,1.46140,
2021-06-12 23:15:00,1.45500,1.46010,1.45160,1.45290,
