,open,high,low,close,volume
2020-06-25 10:00:00,0.08165,0.08247,0.08165,0.08188,
2020-06-25 12:00:00,0.08188,0.08231,0.08160,0.08208,
2020-06-25 14:00:00,0.08208,0.08220,0.08136,0.08179,
2020-06-25 16:00:00,0.08182,0.08244,0.08162,0.08219,
2020-06-25 18:00:00,0.08215,0.08232,0.08120,0.08161,
2020-06-25 20:00:00,0.08167,0.08180,0.08060,0.08148,
2020-06-25 22:00:00,0.08139,0.08139,0.08044,0.08095,
2020-06-26 00:00:00,0.08087,0.08122,0.08060,0.08070,
2020-06-26 02:00:00,0.08059,0.08088,0.07970,0.07988,
2020-06-26 04:00:00,0.07997,0.08072,0.07972,0.08069,
2020-06-26 06:00:00,0.08071,0.08127,0.08028,0.08125,
2020-06-26 08:00:00,0.08142,0.08168,0.08064,0.08064,
2020-06-26 10:00:00,0.08064,0.08084,0.07964,0.08053,
2020-06-26 12:00:00,0.08053,0.08092,0.07998,0.08072,
2020-06-26 14:00:00,0.08077,0.08096,0.08046,0.08085,
2020-06-26 16:00:00,0.08090,0.08128,0.08075,0.08086,
2020-06-26 18:00:00,0.08089,0.08107,0.08030,0.08062,
2020-06-26 20:00:00,0.08052,0.08066,0.07994,0.08041,
2020-06-26 22:00:00,0.08053,0.08060,0.07999,0.08055,
2020-06-27 00:00:00,0.08061,0.08080,0.08024,0.08079,
2020-06-27 02:00:00,0.08080,0.08089,0.08058,0.08085,
2020-06-27 04:00:00,0.08085,0.08100,0.08049,0.08050,
2020-06-27 06:00:00,0.08050,0.08061,0.08024,0.08038,
2020-06-27 08:00:00,0.08040,0.08058,0.08012,0.08014,
2020-06-27 10:00:00,0.08010,0.08026,0.07933,0.07933,
2020-06-27 12:00:00,0.07911,0.07922,0.07810,0.07816,
2020-06-27 14:00:00,0.07802,0.07834,0.07494,0.07611,
2020-06-27 16:00:00,0.07588,0.07832,0.07559,0.07811,
2020-06-27 18:00:00,0.07808,0.07816,0.07648,0.07738,
2020-06-27 20:00:00,0.07734,0.07734,0.07626,0.07639,
2020-06-27 22:00:00,0.07636,0.07636,0.07636,0.07636,
2020-06-28 00:00:00,0.07636,0.07680,0.07636,0.07636,
2020-06-28 02:00:00,0.07644,0.07767,0.07637,0.07738,
2020-06-28 04:00:00,0.07742,0.07876,0.07709,0.07871,
2020-06-28 06:00:00,0.07894,0.07923,0.07836,0.07871,
2020-06-28 08:00:00,0.07885,0.07899,0.07830,0.07847,
2020-06-28 10:00:00,0.07863,0.08041,0.07859,0.08032,
2020-06-28 12:00:00,0.08034,0.08074,0.07978,0.08003,
2020-06-28 14:00:00,0.08018,0.08068,0.07993,0.07993,
2020-06-28 16:00:00,0.08002,0.08109,0.08002,0.08053,
2020-06-28 18:00:00,0.08058,0.08058,0.07984,0.08032,
2020-06-28 20:00:00,0.08037,0.08369,0.08033,0.08365,
2020-06-28 22:00:00,0.08369,0.08377,0.08171,0.08238,
2020-06-29 00:00:00,0.08214,0.08295,0.08204,0.08239,
2020-06-29 02:00:00,0.08236,0.08236,0.08085,0.08152,
2020-06-29 04:00:00,0.08145,0.08196,0.08051,0.08186,
2020-06-29 06:00:00,0.08189,0.08192,0.08097,0.08146,
2020-06-29 08:00:00,0.08156,0.08236,0.08106,0.08117,
2020-06-29 10:00:00,0.08128,0.08290,0.08126,0.08280,
2020-06-29 12:00:00,0.08276,0.08379,0.08268,0.08379,
2020-06-29 14:00:00,0.08405,0.08405,0.08265,0.08280,
2020-06-29 16:00:00,0.08294,0.08421,0.08291,0.08405,
2020-06-29 18:00:00,0.08417,0.08439,0.08340,0.08390,
2020-06-29 20:00:00,0.08409,0.08468,0.08402,0.08448,
2020-06-29 22:00:00,0.08439,0.08439,0.08387,0.08393,
2020-06-30 00:00:00,0.08390,0.08414,0.08246,0.08256,
2020-06-30 02:00:00,0.08254,0.08328,0.08230,0.08305,
2020-06-30 04:00:00,0.08298,0.08354,0.08246,0.08335,
2020-06-30 06:00:00,0.08338,0.08338,0.08288,0.08305,
2020-06-30 08:00:00,0.08301,0.08324,0.08186,0.08293,
2020-06-30 10:00:00,0.08296,0.08409,0.08296,0.08380,
2020-06-30 12:00:00,0.08383,0.08383,0.08262,0.08286,
2020-06-30 14:00:00,0.08295,0.08335,0.08266,0.08308,
2020-06-30 16:00:00,0.08309,0.08374,0.08300,0.08344,
2020-06-30 18:00:00,0.08342,0.08353,0.08274,0.08314,
2020-06-30 20:00:00,0.08304,0.08345,0.08242,0.08345,
2020-06-30 22:00:00,0.08330,0.08346,0.08292,0.08313,
2020-07-01 00:00:00,0.08319,0.08396,0.08319,0.08393,
2020-07-01 02:00:00,0.08393,0.08398,0.08319,0.08355,
2020-07-01 04:00:00,0.08343,0.08443,0.08343,0.08405,
2020-07-01 06:00:00,0.08405,0.08440,0.08377,0.08440,
2020-07-01 08:00:00,0.08452,0.08933,0.08452,0.08825,
2020-07-01 10:00:00,0.08858,0.09009,0.08838,0.08984,
2020-07-01 12:00:00,0.09023,0.09448,0.08948,0.09310,
2020-07-01 14:00:00,0.09320,0.09320,0.09210,0.09210,
2020-07-01 16:00:00,0.09198,0.09366,0.09085,0.09319,
2020-07-01 18:00:00,0.09311,0.09695,0.09257,0.09695,
2020-07-01 20:00:00,0.09667,0.09667,0.09405,0.09552,
2020-07-01 22:00:00,0.09558,0.09578,0.09429,0.09496,
2020-07-02 00:00:00,0.09484,0.09553,0.09243,0.09266,
2020-07-02 02:00:00,0.09267,0.09445,0.09231,0.09410,
2020-07-02 04:00:00,0.09397,0.09482,0.09308,0.09421,
2020-07-02 06:00:00,0.09425,0.09425,0.09284,0.09361,
2020-07-02 08:00:00,0.09350,0.09622,0.09327,0.09595,
2020-07-02 10:00:00,0.09614,0.09614,0.09112,0.09112,
2020-07-02 12:00:00,0.09058,0.09266,0.08818,0.09240,
2020-07-02 14:00:00,0.09232,0.09300,0.09144,0.09201,
2020-07-02 16:00:00,0.09203,0.09483,0.09158,0.09483,
2020-07-02 18:00:00,0.09473,0.09491,0.09270,0.09297,
2020-07-02 20:00:00,0.09286,0.09412,0.09235,0.09384,
2020-07-02 22:00:00,0.09379,0.09463,0.09258,0.09289,
2020-07-03 00:00:00,0.09295,0.09367,0.09258,0.09355,
2020-07-03 02:00:00,0.09366,0.09420,0.09293,0.09418,
2020-07-03 04:00:00,0.09424,0.09544,0.09311,0.09366,
2020-07-03 06:00:00,0.09364,0.09476,0.09321,0.09455,
2020-07-03 08:00:00,0.09462,0.09911,0.09429,0.09807,
2020-07-03 10:00:00,0.09811,0.09944,0.09724,0.09917,
2020-07-03 12:00:00,0.09950,0.10201,0.09864,0.09893,
2020-07-03 14:00:00,0.09909,0.10001,0.09805,0.09888,
2020-07-03 16:00:00,0.09890,0.09911,0.09782,0.09819,
2020-07-04 10:00:00,0.09947,0.10022,0.09810,0.09852,
2020-07-04 12:00:00,0.09854,0.09924,0.09670,0.09855,
2020-07-04 14:00:00,0.09877,0.09921,0.09789,0.09870,
2020-07-04 16:00:00,0.09886,0.09900,0.09762,0.09824,
2020-07-04 18:00:00,0.09810,0.09999,0.09790,0.09995,
2020-07-04 20:00:00,0.10003,0.10003,0.09810,0.09847,
2020-07-04 22:00:00,0.09843,0.09845,0.09733,0.09800,
2020-07-05 00:00:00,0.09801,0.09819,0.09580,0.09580,
2020-07-05 02:00:00,0.09604,0.09710,0.09588,0.09702,
2020-07-05 04:00:00,0.09669,0.09785,0.09575,0.09581,
2020-07-05 06:00:00,0.09559,0.09639,0.09536,0.09549,
2020-07-05 08:00:00,0.09541,0.09592,0.09429,0.09476,
2020-07-05 10:00:00,0.09478,0.09625,0.09459,0.09525,
2020-07-05 12:00:00,0.09519,0.09621,0.09477,0.09586,
2020-07-05 14:00:00,0.09593,0.09665,0.09533,0.09605,
2020-07-05 16:00:00,0.09608,0.09720,0.09478,0.09720,
2020-07-05 18:00:00,0.09744,0.09900,0.09707,0.09825,
2020-07-05 20:00:00,0.09827,0.09833,0.09726,0.09782,
2020-07-05 22:00:00,0.09790,0.09880,0.09777,0.09856,
2020-07-06 00:00:00,0.09873,0.09979,0.09870,0.09931,
2020-07-06 02:00:00,0.09944,0.09967,0.09873,0.09945,
2020-07-06 04:00:00,0.09967,0.09973,0.09845,0.09885,
2020-07-06 06:00:00,0.09889,0.09907,0.09771,0.09865,
2020-07-06 08:00:00,0.09869,0.09875,0.09794,0.09816,
2020-07-06 10:00:00,0.09821,0.09887,0.09780,0.09870,
2020-07-06 12:00:00,0.09884,0.09919,0.09790,0.09812,
2020-07-06 14:00:00,0.09823,0.09870,0.09787,0.09851,
2020-07-06 16:00:00,0.09832,0.10650,0.09832,0.10335,
2020-07-06 18:00:00,0.10291,0.10559,0.10291,0.10511,
2020-07-06 20:00:00,0.10516,0.10641,0.10367,0.10381,
2020-07-06 22:00:00,0.10358,0.10568,0.10297,0.10460,
2020-07-07 00:00:00,0.10460,0.10847,0.10411,0.10761,
2020-07-07 02:00:00,0.10745,0.10745,0.10542,0.10650,
2020-07-07 04:00:00,0.10640,0.10692,0.10504,0.10521,
2020-07-07 06:00:00,0.10539,0.10798,0.10539,0.10758,
2020-07-07 08:00:00,0.10739,0.11070,0.10726,0.10871,
2020-07-07 10:00:00,0.10869,0.11256,0.10862,0.11179,
2020-07-07 12:00:00,0.11245,0.11542,0.11168,0.11406,
2020-07-07 14:00:00,0.11397,0.11496,0.11296,0.11320,
2020-07-07 16:00:00,0.11312,0.11464,0.11252,0.11416,
2020-07-07 18:00:00,0.11411,0.11886,0.11411,0.11766,
2020-07-07 20:00:00,0.11764,0.12713,0.11499,0.12485,
2020-07-07 22:00:00,0.12533,0.13870,0.12396,0.13359,
2020-07-08 00:00:00,0.13369,0.13369,0.12736,0.13104,
2020-07-08 02:00:00,0.13156,0.13648,0.13060,0.13408,
2020-07-08 04:00:00,0.13419,0.13516,0.13134,0.13369,
2020-07-08 06:00:00,0.13362,0.13404,0.13119,0.13261,
2020-07-08 08:00:00,0.13232,0.13284,0.12357,0.12871,
2020-07-08 10:00:00,0.12849,0.12849,0.12523,0.12624,
2020-07-08 12:00:00,0.12693,0.13168,0.12587,0.13134,
2020-07-08 14:00:00,0.13139,0.13223,0.12989,0.13196,
2020-07-08 16:00:00,0.13192,0.13196,0.12675,0.12972,
2020-07-08 18:00:00,0.12963,0.13089,0.12882,0.12995,
2020-07-08 20:00:00,0.12968,0.12968,0.11992,0.12072,
2020-07-08 22:00:00,0.12098,0.12351,0.11929,0.12327,
2020-07-09 00:00:00,0.12314,0.12437,0.12229,0.12390,
2020-07-09 02:00:00,0.12339,0.12691,0.12339,0.12576,
2020-07-09 04:00:00,0.12566,0.12630,0.12314,0.12435,
2020-07-09 06:00:00,0.12445,0.12514,0.12270,0.12439,
2020-07-09 08:00:00,0.12451,0.12451,0.12069,0.12189,
2020-07-09 10:00:00,0.12198,0.12304,0.11775,0.11856,
2020-07-09 12:00:00,0.11815,0.12234,0.11815,0.12015,
2020-07-09 14:00:00,0.12012,0.12132,0.11927,0.12044,
2020-07-09 16:00:00,0.12041,0.12535,0.12003,0.12420,
2020-07-09 18:00:00,0.12397,0.12460,0.12253,0.12401,
2020-07-09 20:00:00,0.12413,0.12422,0.12114,0.12193,
2020-07-09 22:00:00,0.12187,0.12230,0.12039,0.12154,
2020-07-10 00:00:00,0.12184,0.12184,0.11809,0.11856,
2020-07-10 02:00:00,0.11854,0.11960,0.11422,0.11482,
2020-07-10 04:00:00,0.11517,0.11745,0.11395,0.11507,
2020-07-10 06:00:00,0.11473,0.11558,0.11050,0.11232,
2020-07-10 08:00:00,0.11212,0.11403,0.11138,0.11380,
2020-07-10 10:00:00,0.11376,0.11702,0.11242,0.11610,
2020-07-10 12:00:00,0.11637,0.11770,0.11498,0.11557,
2020-07-10 14:00:00,0.11561,0.11896,0.11419,0.11877,
2020-07-10 16:00:00,0.11945,0.12077,0.11702,0.11710,
2020-07-10 18:00:00,0.11702,0.12007,0.11671,0.11846,
2020-07-10 20:00:00,0.11843,0.12045,0.11801,0.11995,
2020-07-10 22:00:00,0.11999,0.12269,0.11999,0.12136,
2020-07-11 00:00:00,0.12127,0.12292,0.12108,0.12151,
2020-07-11 02:00:00,0.12134,0.12237,0.12022,0.12211,
2020-07-11 04:00:00,0.12213,0.12219,0.11888,0.11888,
2020-07-11 06:00:00,0.11899,0.12008,0.11831,0.11897,
2020-07-11 08:00:00,0.11902,0.12057,0.11885,0.12051,
2020-07-11 10:00:00,0.12014,0.12194,0.11976,0.12104,
2020-07-11 12:00:00,0.12095,0.12479,0.12080,0.12279,
2020-07-11 14:00:00,0.12278,0.12390,0.12190,0.12242,
2020-07-11 16:00:00,0.12247,0.12600,0.12227,0.12600,
2020-07-11 18:00:00,0.12646,0.12700,0.12504,0.12523,
2020-07-11 20:00:00,0.12521,0.12730,0.12521,0.12557,
2020-07-11 22:00:00,0.12589,0.12643,0.12466,0.12510,
2020-07-12 00:00:00,0.12509,0.12544,0.12267,0.12400,
2020-07-12 02:00:00,0.12418,0.12494,0.12341,0.12437,
2020-07-12 04:00:00,0.12440,0.12470,0.12304,0.12355,
2020-07-12 06:00:00,0.12340,0.12426,0.12140,0.12237,
2020-07-12 08:00:00,0.12225,0.12502,0.12052,0.12216,
2020-07-12 10:00:00,0.12195,0.12467,0.12108,0.12422,
2020-07-12 12:00:00,0.12407,0.12490,0.12214,0.12290,
2020-07-12 14:00:00,0.12305,0.12330,0.12182,0.12296,
2020-07-12 16:00:00,0.12285,0.12342,0.12214,0.12282,
2020-07-12 18:00:00,0.12302,0.12837,0.12302,0.12689,
2020-07-12 20:00:00,0.12711,0.13312,0.12648,0.13198,
2020-07-12 22:00:00,0.13217,0.13217,0.13017,0.13141,
2020-07-13 00:00:00,0.13141,0.13500,0.13081,0.13500,
2020-07-13 02:00:00,0.13563,0.13563,0.13164,0.13292,
2020-07-13 04:00:00,0.13309,0.13380,0.13201,0.13249,
2020-07-13 06:00:00,0.13266,0.13278,0.13078,0.13102,
2020-07-13 08:00:00,0.13137,0.13455,0.13048,0.13369,
