,open,high,low,close,volume
2021-07-29 00:36:00,2294.69995,2295.98999,2294.69995,2295.98999,
2021-07-29 00:37:00,2296.29004,2296.54004,2296.29004,2296.54004,
2021-07-29 00:38:00,2296.31006,2296.57007,2296.31006,2296.57007,
2021-07-29 00:39:00,2296.91992,2298.98999,2296.91992,2298.98999,
2021-07-29 00:40:00,2297.70996,2299.23999,2297.70996,2298.39990,
2021-07-29 00:41:00,2299.33008,2299.33008,2298.11011,2298.11011,
2021-07-29 00:42:00,2298.26001,2299.60010,2298.26001,2299.60010,
2021-07-29 00:43:00,2299.65991,2299.65991,2299.61011,2299.61011,
2021-07-29 00:44:00,2299.46997,2299.46997,2297.51001,2297.51001,
2021-07-29 00:45:00,2299.93994,2299.93994,2299.56006,2299.56006,
2021-07-29 00:46:00,2299.39990,2300.12988,2299.39990,2299.52002,
2021-07-29 00:47:00,2300.18994,2300.18994,2298.09009,2298.09009,
2021-07-29 00:48:00,2296.88989,2296.88989,2296.54004,2296.54004,
2021-07-29 00:49:00,2298.57007,2298.57007,2296.36011,2296.36011,
2021-07-29 00:50:00,2294.77002,2294.82007,2294.77002,2294.82007,
2021-07-29 00:51:00,2294.79004,2294.79004,2294.46997,2294.46997,
2021-07-29 00:52:00,2293.92993,2294.67993,2293.92993,2294.67993,
2021-07-29 00:53:00,2293.10010,2293.10010,2293.00000,2293.00000,
2021-07-29 00:54:00,2292.91992,2293.92993,2292.91992,2293.91992,
2021-07-29 00:55:00,2293.13989,2294.72998,2293.13989,2294.72998,
2021-07-29 00:56:00,2295.71997,2295.87012,2295.71997,2295.87012,
2021-07-29 00:57:00,2294.42993,2295.96997,2294.42993,2295.96997,
2021-07-29 00:58:00,2293.58008,2293.84009,2293.58008,2293.84009,
2021-07-29 00:59:00,2292.66992,2293.86011,2292.66992,2293.86011,
2021-07-29 01:00:00,2293.89990,2296.08008,2293.89990,2296.08008,
2021-07-29 01:01:00,2294.44995,2294.44995,2294.13989,2294.13989,
2021-07-29 01:02:00,2292.75000,2292.75000,2292.07007,2292.07007,
2021-07-29 01:03:00,2290.32007,2290.32007,2289.63989,2289.63989,
2021-07-29 01:04:00,2290.61011,2290.61011,2289.21997,2289.21997,
2021-07-29 01:05:00,2290.12988,2290.12988,2289.66992,2289.66992,
2021-07-29 01:06:00,2290.14990,2290.42993,2290.03003,2290.03003,
2021-07-29 01:07:00,2289.60010,2289.60010,2288.13989,2288.13989,
2021-07-29 01:08:00,2288.83008,2288.88989,2288.83008,2288.88989,
2021-07-29 01:09:00,2288.06006,2289.54004,2288.06006,2289.54004,
2021-07-29 01:10:00,2290.35010,2290.35010,2289.71997,2289.71997,
2021-07-29 01:11:00,2289.96997,2289.96997,2289.40991,2289.40991,
2021-07-29 01:12:00,2288.35010,2289.51001,2287.54004,2289.51001,
2021-07-29 01:13:00,2288.22998,2289.50000,2288.22998,2289.50000,
2021-07-29 01:14:00,2286.96997,2289.21997,2286.96997,2289.21997,
2021-07-29 01:15:00,2288.15991,2288.36011,2288.15991,2288.36011,
2021-07-29 01:16:00,2288.59009,2291.36011,2288.59009,2291.36011,
2021-07-29 01:17:00,2292.83008,2292.83008,2288.18994,2288.18994,
2021-07-29 01:18:00,2287.86011,2289.71997,2287.86011,2289.71997,
2021-07-29 01:19:00,2290.98999,2290.98999,2290.07007,2290.07007,
2021-07-29 01:20:00,2290.51001,2290.51001,2290.50000,2290.50000,
2021-07-29 01:21:00,2288.51001,2288.51001,2288.48999,2288.48999,
2021-07-29 01:22:00,2288.26001,2288.91992,2288.26001,2288.91992,
2021-07-29 01:23:00,2290.89990,2290.89990,2289.51001,2289.51001,
2021-07-29 01:24:00,2287.19995,2287.85010,2287.19995,2287.85010,
2021-07-29 01:25:00,2288.80005,2288.80005,2287.12988,2287.12988,
2021-07-29 01:26:00,2287.55005,2289.29004,2287.55005,2289.29004,
2021-07-29 01:27:00,2287.71997,2288.80005,2287.71997,2288.80005,
2021-07-29 01:28:00,2289.03003,2289.75000,2289.03003,2289.75000,
2021-07-29 01:29:00,2290.09009,2290.09009,2288.20996,2288.20996,
2021-07-29 01:30:00,2286.71997,2286.71997,2286.32007,2286.32007,
2021-07-29 01:31:00,2285.62012,2288.60010,2285.62012,2288.60010,
2021-07-29 01:32:00,2289.82007,2291.81006,2289.82007,2291.81006,
2021-07-29 01:33:00,2291.31006,2293.67993,2291.31006,2293.67993,
2021-07-29 01:34:00,2291.44995,2293.37012,2291.44995,2293.37012,
2021-07-29 01:35:00,2294.33008,2294.83008,2293.34009,2294.83008,
2021-07-29 01:36:00,2293.82007,2293.84009,2293.82007,2293.84009,
2021-07-29 01:37:00,2295.00000,2295.00000,2294.67993,2294.67993,
2021-07-29 01:38:00,2294.69995,2295.65991,2294.69995,2295.65991,
2021-07-29 01:39:00,2295.22998,2297.02002,2295.22998,2297.02002,
2021-07-29 01:40:00,2297.27002,2298.67993,2297.27002,2298.67993,
2021-07-29 01:41:00,2298.19995,2301.57007,2298.19995,2301.57007,
2021-07-29 01:42:00,2303.83008,2304.50000,2303.83008,2304.50000,
2021-07-29 01:43:00,2302.32007,2302.65991,2302.32007,2302.65991,
2021-07-29 01:44:00,2302.13989,2302.13989,2300.72998,2300.72998,
2021-07-29 01:45:00,2299.42993,2299.42993,2299.37988,2299.37988,
2021-07-29 01:46:00,2299.01001,2299.01001,2297.79004,2297.79004,
2021-07-29 01:47:00,2298.12988,2298.12988,2297.45996,2297.45996,
2021-07-29 01:48:00,2296.68994,2296.68994,2296.53003,2296.53003,
2021-07-29 01:49:00,2298.37012,2298.37012,2296.12988,2296.12988,
2021-07-29 01:50:00,2296.73999,2298.44995,2296.73999,2298.44995,
2021-07-29 01:51:00,2301.12012,2302.77002,2301.12012,2302.77002,
2021-07-29 01:52:00,2300.65991,2301.33008,2300.65991,2301.33008,
2021-07-29 01:53:00,2303.63989,2303.63989,2301.69995,2301.69995,
2021-07-29 01:54:00,2301.33008,2303.35010,2301.33008,2303.35010,
2021-07-29 01:55:00,2303.85010,2303.85010,2303.81006,2303.81006,
2021-07-29 01:56:00,2303.04004,2303.44995,2303.04004,2303.44995,
2021-07-29 01:57:00,2301.83008,2303.68994,2301.83008,2303.68994,
2021-07-29 01:58:00,2302.81006,2302.81006,2301.76001,2302.08008,
2021-07-29 01:59:00,2301.88989,2301.88989,2301.04004,2301.04004,
2021-07-29 02:00:00,2301.00000,2302.87988,2301.00000,2302.87988,
2021-07-29 02:01:00,2302.12988,2302.19995,2302.12988,2302.19995,
2021-07-29 02:02:00,2303.34009,2304.00000,2303.34009,2304.00000,
2021-07-29 02:03:00,2303.98999,2303.98999,2303.98999,2303.98999,
2021-07-29 02:04:00,2302.00000,2302.56006,2302.00000,2302.56006,
2021-07-29 02:05:00,2301.95996,2303.86011,2301.95996,2303.86011,
2021-07-29 02:06:00,2304.62012,2304.90991,2304.62012,2304.90991,
2021-07-29 02:07:00,2304.87012,2304.87012,2304.78003,2304.78003,
2021-07-29 02:08:00,2302.08008,2302.08008,2301.95996,2301.95996,
2021-07-29 02:09:00,2301.79004,2301.79004,2301.00000,2301.00000,
2021-07-29 02:10:00,2300.86011,2300.86011,2300.31006,2300.63989,
2021-07-29 02:11:00,2300.25000,2301.34009,2300.25000,2301.34009,
2021-07-29 02:12:00,2301.30005,2301.72998,2301.30005,2301.72998,
2021-07-29 02:13:00,2301.98999,2302.61011,2301.98999,2302.61011,
2021-07-29 02:14:00,2301.48999,2301.48999,2299.40991,2299.40991,
2021-07-29 02:15:00,2299.29004,2299.29004,2298.97998,2298.97998,
2021-07-29 02:16:00,2300.18994,2303.06006,2300.18994,2303.06006,
2021-07-29 02:17:00,2304.86011,2304.86011,2299.93994,2299.93994,
2021-07-29 02:18:00,2300.50000,2302.69995,2300.50000,2302.69995,
2021-07-29 02:19:00,2301.64990,2301.64990,2300.46997,2300.46997,
2021-07-29 02:20:00,2299.96997,2301.05005,2299.96997,2301.05005,
2021-07-29 02:21:00,2303.51001,2303.64990,2303.51001,2303.64990,
2021-07-29 02:22:00,2301.55005,2303.19995,2301.55005,2303.19995,
2021-07-29 02:23:00,2301.02002,2301.02002,2300.11011,2300.11011,
2021-07-29 02:24:00,2299.22998,2301.68994,2299.22998,2301.68994,
2021-07-29 02:25:00,2300.87988,2300.87988,2300.14990,2300.14990,
2021-07-29 02:26:00,2300.54004,2300.54004,2299.37988,2299.37988,
2021-07-29 02:27:00,2300.12988,2300.12988,2299.76001,2299.76001,
2021-07-29 02:28:00,2299.48999,2299.94995,2299.10010,2299.94995,
2021-07-29 02:29:00,2298.56006,2298.56006,2297.88989,2297.88989,
2021-07-29 02:30:00,2301.93994,2301.93994,2297.67993,2297.67993,
2021-07-29 02:31:00,2297.98999,2298.19995,2297.98999,2298.19995,
2021-07-29 02:32:00,2299.34009,2300.68994,2299.34009,2300.68994,
2021-07-29 02:33:00,2300.52002,2300.52002,2299.21997,2299.21997,
2021-07-29 02:34:00,2300.02002,2300.02002,2298.34009,2298.80005,
2021-07-29 02:35:00,2298.01001,2299.08008,2298.01001,2299.08008,
2021-07-29 02:36:00,2299.32007,2299.32007,2299.10010,2299.10010,
2021-07-29 02:37:00,2298.86011,2298.86011,2298.38989,2298.38989,
2021-07-29 02:38:00,2299.31006,2299.31006,2298.73999,2298.73999,
2021-07-29 02:39:00,2299.54004,2300.00000,2299.54004,2300.00000,
2021-07-29 02:40:00,2298.87012,2298.87012,2297.77002,2298.07007,
2021-07-29 02:41:00,2297.75000,2297.75000,2296.76001,2296.76001,
2021-07-29 02:42:00,2298.00000,2298.00000,2296.39990,2296.39990,
2021-07-29 02:43:00,2297.37988,2297.37988,2297.18994,2297.18994,
2021-07-29 02:44:00,2297.54004,2298.87012,2297.54004,2298.87012,
2021-07-29 02:45:00,2298.62012,2298.62012,2297.12988,2297.12988,
2021-07-29 02:46:00,2298.36011,2298.61011,2298.36011,2298.61011,
2021-07-29 02:47:00,2300.71997,2300.71997,2300.00000,2300.00000,
2021-07-29 02:48:00,2298.30005,2298.30005,2297.80005,2297.80005,
2021-07-29 02:49:00,2298.66992,2298.66992,2298.60010,2298.60010,
2021-07-29 02:50:00,2297.39990,2297.79004,2297.39990,2297.79004,
2021-07-29 02:51:00,2297.51001,2297.51001,2296.53003,2296.53003,
2021-07-29 02:52:00,2296.60010,2297.96997,2296.60010,2297.96997,
2021-07-29 02:53:00,2296.73999,2296.97998,2296.73999,2296.97998,
2021-07-29 02:54:00,2298.60010,2298.60010,2297.23999,2297.23999,
2021-07-29 02:55:00,2297.25000,2297.25000,2295.08008,2295.08008,
2021-07-29 02:56:00,2291.39990,2293.17993,2291.39990,2293.17993,
2021-07-29 02:57:00,2292.34009,2293.75000,2292.34009,2293.75000,
2021-07-29 02:58:00,2291.87988,2292.60010,2291.42993,2291.42993,
2021-07-29 02:59:00,2292.78003,2294.25000,2292.78003,2294.25000,
2021-07-29 03:00:00,2292.65991,2292.65991,2291.81006,2291.81006,
2021-07-29 03:01:00,2292.95996,2293.44995,2292.95996,2293.44995,
2021-07-29 03:02:00,2294.40991,2295.00000,2294.40991,2295.00000,
2021-07-29 03:03:00,2295.96997,2297.79004,2295.96997,2296.38989,
2021-07-29 03:04:00,2297.25000,2297.73999,2297.25000,2297.73999,
2021-07-29 03:05:00,2298.59009,2298.59009,2298.28003,2298.28003,
2021-07-29 03:06:00,2298.66992,2298.66992,2298.42993,2298.42993,
2021-07-29 03:07:00,2297.56006,2297.83008,2297.56006,2297.83008,
2021-07-29 03:08:00,2297.39990,2297.39990,2296.25000,2296.25000,
2021-07-29 03:09:00,2297.18994,2298.85010,2297.18994,2298.85010,
2021-07-29 03:10:00,2298.55005,2301.96997,2298.55005,2301.96997,
2021-07-29 03:11:00,2301.78003,2301.78003,2300.65991,2300.65991,
2021-07-29 03:12:00,2299.92993,2299.92993,2299.15991,2299.15991,
2021-07-29 03:13:00,2299.23999,2299.95996,2299.23999,2299.95996,
2021-07-29 03:14:00,2300.57007,2300.57007,2299.96997,2299.96997,
2021-07-29 03:15:00,2301.12012,2301.62988,2301.12012,2301.62988,
2021-07-29 03:16:00,2299.08008,2299.88989,2299.08008,2299.88989,
2021-07-29 03:17:00,2299.21997,2299.32007,2299.21997,2299.32007,
2021-07-29 03:18:00,2298.53003,2298.53003,2297.27002,2297.27002,
2021-07-29 03:19:00,2298.73999,2298.73999,2298.17993,2298.17993,
2021-07-29 03:20:00,2296.37988,2296.37988,2296.37988,2296.37988,
2021-07-29 03:21:00,2296.19995,2297.61011,2296.19995,2296.98999,
2021-07-29 03:22:00,2295.39990,2296.84009,2295.39990,2296.84009,
2021-07-29 03:23:00,2298.45996,2298.45996,2298.41992,2298.41992,
2021-07-29 03:24:00,2296.37012,2299.20996,2296.37012,2299.20996,
2021-07-29 03:25:00,2299.62012,2299.65991,2299.62012,2299.65991,
2021-07-29 03:26:00,2299.70996,2299.70996,2299.65991,2299.65991,
2021-07-29 03:27:00,2298.20996,2299.39990,2298.20996,2299.39990,
2021-07-29 03:28:00,2299.94995,2299.94995,2299.84009,2299.84009,
2021-07-29 03:29:00,2298.72998,2301.01001,2298.72998,2301.01001,
2021-07-29 03:30:00,2301.64990,2301.64990,2301.56006,2301.56006,
2021-07-29 03:31:00,2302.56006,2302.56006,2301.96997,2301.96997,
2021-07-29 03:32:00,2301.37988,2301.37988,2299.62988,2299.62988,
2021-07-29 03:33:00,2299.71997,2299.71997,2298.08008,2298.08008,
2021-07-29 03:34:00,2297.33008,2297.33008,2297.30005,2297.30005,
2021-07-29 03:35:00,2297.00000,2297.00000,2297.00000,2297.00000,
2021-07-29 03:36:00,2296.85010,2296.85010,2296.36011,2296.36011,
2021-07-29 03:37:00,2295.67993,2296.37988,2295.67993,2296.37988,
2021-07-29 03:38:00,2296.27002,2296.94995,2296.27002,2296.94995,
2021-07-29 03:39:00,2296.19995,2296.48999,2295.84009,2296.48999,
2021-07-29 03:40:00,2296.90991,2297.33008,2296.90991,2297.33008,
2021-07-29 03:41:00,2296.50000,2297.80005,2296.50000,2297.80005,
2021-07-29 03:42:00,2298.16992,2298.42993,2298.16992,2298.42993,
2021-07-29 03:43:00,2297.92993,2299.00000,2297.92993,2299.00000,
2021-07-29 03:44:00,2299.15991,2299.53003,2299.15991,2299.53003,
2021-07-29 03:45:00,2299.16992,2299.16992,2299.07007,2299.11011,
2021-07-29 03:46:00,2296.96997,2296.96997,2295.37988,2295.37988,
2021-07-29 03:47:00,2295.13989,2295.13989,2294.83008,2294.83008,
2021-07-29 03:48:00,2294.68994,2296.39990,2294.68994,2296.39990,
2021-07-29 03:49:00,2296.42993,2299.17993,2296.42993,2299.17993,
2021-07-29 03:50:00,2298.26001,2298.87012,2298.26001,2298.87012,
2021-07-29 03:51:00,2296.50000,2297.39990,2296.50000,2297.39990,
2021-07-29 03:52:00,2297.45996,2297.45996,2297.22998,2297.22998,
2021-07-29 03:53:00,2296.00000,2297.39990,2296.00000,2297.39990,
2021-07-29 03:54:00,2298.20996,2299.06006,2298.20996,2299.06006,
2021-07-29 03:55:00,2298.00000,2298.00000,2297.14990,2297.14990,
2021-07-29 03:56:00,2296.92993,2296.92993,2295.61011,2295.61011,
2021-07-29 03:57:00,2295.00000,2295.00000,2294.75000,2294.75000,
2021-07-29 03:58:00,2294.98999,2294.98999,2292.16992,2292.16992,
2021-07-29 03:59:00,2293.06006,2293.06006,2291.67993,2291.67993,
2021-07-29 04:00:00,2294.26001,2294.26001,2292.13989,2292.13989,
2021-07-29 04:01:00,2292.71997,2294.16992,2292.71997,2294.16992,
2021-07-29 04:02:00,2295.62988,2295.62988,2295.10010,2295.10010,
2021-07-29 04:03:00,2294.95996,2297.42993,2294.95996,2297.42993,
2021-07-29 04:04:00,2297.52002,2297.98999,2297.52002,2297.98999,
2021-07-29 04:05:00,2297.69995,2297.69995,2295.47998,2295.47998,
2021-07-29 04:06:00,2293.42993,2295.13989,2293.42993,2295.13989,
2021-07-29 04:07:00,2292.87012,2292.87012,2291.62012,2291.62012,
2021-07-29 04:08:00,2291.82007,2293.20996,2291.82007,2293.20996,
2021-07-29 04:09:00,2293.29004,2293.29004,2291.53003,2291.83008,
2021-07-29 04:10:00,2291.12012,2291.12012,2290.37012,2290.37012,
2021-07-29 04:11:00,2287.37988,2287.51001,2287.37988,2287.51001,
2021-07-29 04:12:00,2290.18994,2290.18994,2288.15991,2288.15991,
2021-07-29 04:13:00,2288.14990,2289.84009,2288.14990,2289.84009,
2021-07-29 04:14:00,2290.40991,2291.62988,2290.40991,2291.62988,
2021-07-29 04:15:00,2289.36011,2291.02002,2289.36011,2291.02002,
2021-07-29 04:16:00,2294.19995,2294.76001,2294.19995,2294.76001,
2021-07-29 04:17:00,2295.35010,2296.00000,2295.35010,2296.00000,
2021-07-29 04:18:00,2295.35010,2295.35010,2294.82007,2294.82007,
2021-07-29 04:19:00,2293.42993,2294.61011,2293.42993,2294.61011,
2021-07-29 04:20:00,2293.51001,2293.51001,2291.01001,2291.41992,
2021-07-29 04:21:00,2290.76001,2290.76001,2289.57007,2289.57007,
2021-07-29 04:22:00,2290.54004,2290.66992,2290.54004,2290.66992,
2021-07-29 04:23:00,2290.08008,2290.68994,2290.08008,2290.68994,
2021-07-29 04:24:00,2292.17993,2292.17993,2290.01001,2290.01001,
2021-07-29 04:25:00,2290.37988,2290.63989,2290.37988,2290.63989,
2021-07-29 04:26:00,2290.20996,2290.87012,2290.20996,2290.87012,
2021-07-29 04:27:00,2291.80005,2293.28003,2291.80005,2293.28003,
2021-07-29 04:28:00,2292.81006,2292.81006,2292.80005,2292.80005,
2021-07-29 04:29:00,2292.29004,2294.41992,2292.29004,2294.41992,
2021-07-29 04:30:00,2294.84009,2294.84009,2292.17993,2292.17993,
2021-07-29 04:31:00,2291.01001,2291.01001,2290.87988,2290.87988,
2021-07-29 04:32:00,2292.30005,2292.30005,2291.00000,2291.00000,
2021-07-29 04:33:00,2291.34009,2291.34009,2290.00000,2290.00000,
2021-07-29 04:34:00,2290.23999,2291.57007,2290.23999,2291.57007,
2021-07-29 04:35:00,2291.31006,2291.31006,2291.00000,2291.00000,
2021-07-29 04:36:00,2290.95996,2290.95996,2290.80005,2290.80005,
2021-07-29 04:37:00,2290.00000,2290.00000,2290.00000,2290.00000,
2021-07-29 04:38:00,2291.30005,2291.30005,2290.32007,2290.32007,
2021-07-29 04:39:00,2291.18994,2292.26001,2291.18994,2292.26001,
2021-07-29 04:40:00,2293.61011,2294.98999,2293.61011,2294.98999,
2021-07-29 04:41:00,2294.58008,2294.58008,2293.57007,2293.57007,
2021-07-29 04:42:00,2294.10010,2295.27002,2294.10010,2295.27002,
2021-07-29 04:43:00,2294.91992,2294.91992,2294.54004,2294.54004,
2021-07-29 04:44:00,2295.19995,2297.90991,2295.19995,2297.90991,
2021-07-29 04:45:00,2296.79004,2298.35010,2296.79004,2298.35010,
2021-07-29 04:46:00,2298.34009,2299.00000,2298.34009,2299.00000,
2021-07-29 04:47:00,2299.75000,2299.75000,2298.00000,2298.00000,
2021-07-29 04:48:00,2299.83008,2299.83008,2298.85010,2298.85010,
2021-07-29 04:49:00,2296.67993,2298.78003,2296.67993,2298.78003,
2021-07-29 04:50:00,2297.61011,2297.61011,2297.00000,2297.00000,
2021-07-29 04:51:00,2298.46997,2298.46997,2296.20996,2296.20996,
2021-07-29 04:52:00,2296.21997,2297.16992,2296.21997,2297.16992,
2021-07-29 04:53:00,2294.80005,2295.12012,2294.80005,2295.12012,
2021-07-29 04:54:00,2293.91992,2296.28003,2293.91992,2296.28003,
2021-07-29 04:55:00,2295.62012,2295.62012,2294.05005,2294.05005,
2021-07-29 04:56:00,2293.70996,2293.70996,2292.26001,2292.26001,
2021-07-29 04:57:00,2292.27002,2292.62988,2292.27002,2292.62988,
2021-07-29 04:58:00,2294.13989,2294.77002,2294.13989,2294.77002,
2021-07-29 04:59:00,2294.41992,2294.41992,2294.16992,2294.16992,
2021-07-29 05:00:00,2295.05005,2295.47998,2295.05005,2295.47998,
2021-07-29 05:01:00,2295.96997,2296.08008,2295.96997,2296.08008,
2021-07-29 05:02:00,2295.52002,2296.98999,2295.52002,2296.82007,
2021-07-29 05:03:00,2295.73999,2295.73999,2295.62012,2295.62012,
2021-07-29 05:04:00,2296.50000,2296.50000,2296.20996,2296.20996,
2021-07-29 05:05:00,2296.00000,2296.00000,2296.00000,2296.00000,
2021-07-29 05:06:00,2296.46997,2296.46997,2296.46997,2296.46997,
2021-07-29 05:07:00,2297.64990,2298.51001,2297.64990,2298.51001,
2021-07-29 05:08:00,2297.72998,2298.68994,2297.72998,2298.68994,
2021-07-29 05:09:00,2298.12012,2298.68994,2298.01001,2298.68994,
2021-07-29 05:10:00,2299.41992,2300.54004,2299.41992,2300.54004,
2021-07-29 05:11:00,2300.12012,2301.09009,2300.12012,2301.09009,
2021-07-29 05:12:00,2301.53003,2301.95996,2301.53003,2301.95996,
2021-07-29 05:13:00,2302.45996,2302.45996,2302.29004,2302.29004,
2021-07-29 05:14:00,2302.87012,2304.88989,2302.76001,2302.76001,
2021-07-29 05:15:00,2303.22998,2303.22998,2302.46997,2302.46997,
2021-07-29 05:16:00,2304.32007,2305.12012,2304.32007,2305.12012,
2021-07-29 05:17:00,2305.96997,2306.19995,2305.96997,2306.19995,
2021-07-29 05:18:00,2307.93994,2309.34009,2307.93994,2309.34009,
2021-07-29 05:19:00,2309.25000,2310.42993,2309.25000,2310.42993,
2021-07-29 05:20:00,2310.07007,2310.07007,2308.65991,2308.65991,
2021-07-29 05:21:00,2309.97998,2310.00000,2309.97998,2310.00000,
2021-07-29 05:22:00,2307.78003,2307.78003,2306.78003,2306.78003,
2021-07-29 05:23:00,2307.22998,2307.22998,2307.01001,2307.01001,
2021-07-29 05:24:00,2306.48999,2306.48999,2305.70996,2305.70996,
2021-07-29 05:25:00,2304.82007,2304.82007,2304.47998,2304.47998,
2021-07-29 05:26:00,2305.07007,2307.18994,2304.32007,2307.18994,
2021-07-29 05:27:00,2307.62988,2307.85010,2307.62988,2307.85010,
2021-07-29 05:28:00,2309.09009,2310.37012,2309.09009,2310.37012,
2021-07-29 05:29:00,2309.98999,2310.04004,2309.98999,2310.04004,
2021-07-29 05:30:00,2310.98999,2312.31006,2310.98999,2312.31006,
2021-07-29 05:31:00,2313.12012,2313.12012,2313.07007,2313.07007,
2021-07-29 05:32:00,2311.05005,2311.05005,2307.84009,2309.70996,
2021-07-29 05:33:00,2311.98999,2312.14990,2311.98999,2312.14990,
2021-07-29 05:34:00,2316.11011,2316.11011,2316.11011,2316.11011,
2021-07-29 05:35:00,2314.25000,2314.25000,2314.25000,2314.25000,
2021-07-29 05:36:00,2315.00000,2316.32007,2315.00000,2316.32007,
2021-07-29 05:37:00,2316.57007,2317.42993,2316.57007,2317.42993,
2021-07-29 05:38:00,2318.42993,2318.42993,2316.50000,2317.63989,
2021-07-29 05:39:00,2320.92993,2320.92993,2318.62012,2318.62012,
2021-07-29 05:40:00,2318.22998,2318.22998,2316.96997,2316.96997,
2021-07-29 05:41:00,2316.51001,2316.51001,2315.41992,2315.41992,
2021-07-29 05:42:00,2315.94995,2315.97998,2315.94995,2315.97998,
2021-07-29 05:43:00,2317.03003,2319.19995,2317.03003,2319.19995,
2021-07-29 05:44:00,2319.29004,2320.75000,2318.71997,2320.75000,
2021-07-29 05:45:00,2322.75000,2324.85010,2322.75000,2324.85010,
2021-07-29 05:46:00,2321.00000,2321.00000,2320.01001,2320.01001,
2021-07-29 05:47:00,2325.07007,2327.04004,2325.07007,2327.04004,
2021-07-29 05:48:00,2328.03003,2328.03003,2326.88989,2326.88989,
2021-07-29 05:49:00,2327.01001,2327.01001,2327.01001,2327.01001,
2021-07-29 05:50:00,2325.65991,2325.65991,2323.48999,2323.95996,
2021-07-29 05:51:00,2322.87012,2322.87012,2320.36011,2320.36011,
2021-07-29 05:52:00,2317.72998,2319.01001,2317.72998,2319.01001,
2021-07-29 05:53:00,2320.41992,2320.41992,2320.12012,2320.12012,
2021-07-29 05:54:00,2320.27002,2320.27002,2316.80005,2316.80005,
2021-07-29 05:55:00,2316.41992,2316.96997,2316.41992,2316.96997,
2021-07-29 05:56:00,2316.09009,2319.13989,2316.09009,2318.95996,
2021-07-29 05:57:00,2319.60010,2319.97998,2319.60010,2319.97998,
2021-07-29 05:58:00,2318.00000,2318.31006,2318.00000,2318.31006,
2021-07-29 05:59:00,2319.10010,2319.10010,2318.31006,2318.31006,
2021-07-29 06:00:00,2318.38989,2318.38989,2317.87012,2317.87012,
