time,open,high,low,close,volume
2020-01-16 05:00:00,89.462067756,89.462067756,89.462067756,89.462067756,200
2020-01-16 06:00:00,89.4231965556,89.4231965556,89.4231965556,89.4231965556,100
2020-01-16 09:00:00,89.3940431553,89.3940431553,88.9567421506,88.9567421506,44745
2020-01-16 10:00:00,89.3843253552,89.7244483588,89.0442023516,89.3260185546,458670
2020-01-16 11:00:00,89.3249495966,89.646705958,89.2871473541,89.5786813573,539899
2020-01-16 12:00:00,89.5786813573,89.6952949585,89.3989020553,89.6564237581,446743
2020-01-16 13:00:00,89.6612826581,89.6855771584,89.5786813573,89.6807182584,377354
2020-01-16 14:00:00,89.6855771584,89.7536017591,89.6078347576,89.7536017591,335795
2020-01-16 15:00:00,89.7487428591,89.8021907597,89.6564237581,89.6597278101,422150
2020-01-16 16:00:00,89.6612826581,89.9965467617,89.6272703578,89.9771111615,1155703
2020-01-16 17:00:00,89.9673933614,90.1714671636,89.9673933614,89.9673933614,192754
2020-01-16 18:00:00,89.9868289616,89.9868289616,89.9382399611,89.9382399611,1589
2020-01-16 19:00:00,90.0354179621,90.0354179621,90.0354179621,90.0354179621,200
2020-01-16 20:00:00,89.9673933614,89.9868289616,89.9673933614,89.9868289616,645
2020-01-17 08:00:00,90.3269519653,90.3269519653,90.1325959632,90.2686451646,1063
2020-01-17 09:00:00,90.0840069627,90.3172341652,90.0840069627,90.2783629647,4968
2020-01-17 10:00:00,90.2880807648,90.5990503682,90.1714671636,90.5601791678,1064124
2020-01-17 11:00:00,90.5504613676,90.8322775707,90.4484244666,90.7982652703,679776
2020-01-17 12:00:00,90.8004031863,90.953750072,90.5990503682,90.8322775707,678083
2020-01-17 13:00:00,90.8419953708,91.055786973,90.7545351698,90.9974801724,499498
2020-01-17 14:00:00,91.0023390725,91.1043759736,90.9294555717,91.0752225733,445363
2020-01-17 15:00:00,91.0703636732,91.0849403734,90.8905843713,90.9284837917,536001
2020-01-17 16:00:00,90.9245966716,90.9974801724,90.76911187,90.9683267721,1439102
2020-01-17 17:00:00,90.9780445722,91.055786973,90.9292612157,90.9294555717,374856
2020-01-17 18:00:00,90.8128419705,90.8128419705,90.7642529699,90.7642529699,710
2020-01-17 20:00:00,90.861430971,90.861430971,90.861430971,90.861430971,548
2020-01-21 05:00:00,90.9780445722,90.9780445722,90.3755409658,90.3755409658,1387
2020-01-21 06:00:00,90.3755409658,90.6670749689,90.3755409658,90.6670749689,542
2020-01-21 08:00:00,90.4727189668,90.7156639694,90.4727189668,90.5213079673,1325
2020-01-21 09:00:00,90.7641557919,90.7641557919,89.8896509606,90.0740948066,9184
2020-01-21 10:00:00,90.0742891626,90.953750072,89.9868289616,90.5698969679,1113838
2020-01-21 11:00:00,90.579614768,90.674266141,90.3755409658,90.492154567,724264
2020-01-21 12:00:00,90.492154567,90.6379215686,90.4144121662,90.4532833666,477592
2020-01-21 13:00:00,90.4630011667,90.5504613676,90.399835466,90.4630011667,426191
2020-01-21 14:00:00,90.4639729467,90.4970134671,89.6564237581,89.6700286782,933572
2020-01-21 15:00:00,89.6564237581,89.8799331605,89.5883991574,89.7257116728,620447
2020-01-21 16:00:00,89.7341661589,89.928522161,89.6418470579,89.928522161,1178253
2020-01-21 17:00:00,89.9188043609,89.9188043609,89.8993687607,89.9188043609,410308
2020-01-21 18:00:00,89.6952949585,89.6952949585,89.6952949585,89.6952949585,916
2020-01-21 20:00:00,89.6952949585,89.9382399611,89.6952949585,89.9382399611,544
2020-01-22 07:00:00,90.2880807648,90.3755409658,90.2880807648,90.3755409658,1075
2020-01-22 08:00:00,90.0742891626,90.3269519653,90.0742891626,90.3269519653,577
2020-01-22 09:00:00,90.4313211384,90.4324872744,90.1813793197,90.2783629647,6308
2020-01-22 10:00:00,90.0857561667,91.1043759736,90.0840069627,90.7378205537,739954
2020-01-22 11:00:00,90.7448173697,90.8779512311,90.6087681683,90.8031241703,743879
2020-01-22 12:00:00,90.7836885701,90.8128419705,90.5018723671,90.5990503682,460649
2020-01-22 13:00:00,90.6087681683,90.6962283692,90.4046943661,90.4484244666,345943
2020-01-22 14:00:00,90.4523115866,90.5504613676,90.3123752651,90.3463875655,374454
2020-01-22 15:00:00,90.3463875655,90.4241299663,90.205479464,90.2783629647,396961
2020-01-22 16:00:00,90.2783629647,90.3172341652,89.8604975603,89.9090865608,1401788
2020-01-22 17:00:00,89.9188043609,89.9188043609,89.7924729595,89.9188043609,192183
2020-01-22 18:00:00,89.7924729595,89.7924729595,89.6175525577,89.6175525577,1060
2020-01-22 19:00:00,89.5981169575,89.5981169575,89.5981169575,89.5981169575,445
2020-01-23 06:00:00,89.6952949585,89.6952949585,89.6952949585,89.6952949585,100
2020-01-23 07:00:00,89.6952949585,89.6952949585,89.6952949585,89.6952949585,100
2020-01-23 08:00:00,89.4717855561,89.6078347576,89.0636379518,89.1510981527,5566
2020-01-23 09:00:00,89.4037609554,89.4037609554,89.0150489512,89.1122269523,12804
2020-01-23 10:00:00,89.1122269523,89.9965467617,88.1793181423,89.9965467617,787816
2020-01-23 11:00:00,89.9771111615,90.4144121662,89.7973318596,90.1617493635,784554
2020-01-23 12:00:00,90.1617493635,90.3852587659,90.0767186126,90.3561053656,485812
2020-01-23 13:00:00,90.3561053656,90.7302406696,90.3172341652,90.7156639694,547997
2020-01-23 14:00:00,90.7253817695,90.8808665712,90.6379215686,90.8225597706,539086
2020-01-23 15:00:00,90.8274186706,90.958608972,90.7934063702,90.9003021714,447114
2020-01-23 16:00:00,90.9051610714,91.2015539746,90.8431615068,91.0946581735,1185314
2020-01-23 17:00:00,91.1043759736,91.2890141755,91.0071979725,91.1336265519,457196
2020-01-24 08:00:00,91.2987319756,91.3473209762,91.2987319756,91.3473209762,994
2020-01-24 09:00:00,91.2501429751,91.6194193791,91.1043759736,91.1043759736,1956
2020-01-24 10:00:00,91.2695785753,91.4736523775,90.7593940699,90.958608972,846876
2020-01-24 11:00:00,90.9683267721,90.9974801724,89.9846910456,89.9868289616,1178184
2020-01-24 12:00:00,89.9771111615,90.0645713625,89.743883959,89.8896509606,903530
2020-01-24 13:00:00,89.8896509606,89.9188043609,89.1705337529,89.5009389564,872798
2020-01-24 14:00:00,89.4960800564,89.5009389564,89.0733557519,89.2191227534,649254
2020-01-24 15:00:00,89.2094049533,89.4912211563,88.7623861485,89.4330115337,1180347
2020-01-24 16:00:00,89.4329143557,89.5835402573,89.1268036524,89.4329143557,1433761
2020-01-24 17:00:00,89.4329143557,89.6564237581,89.2579939538,89.4329143557,137603
2020-01-24 18:00:00,89.4329143557,89.4329143557,89.2482761537,89.4037609554,3760
2020-01-24 19:00:00,89.2094049533,89.2094049533,89.2094049533,89.2094049533,820
2020-01-24 20:00:00,89.3551719549,89.3940431553,89.3551719549,89.3843253552,3128
2020-01-27 05:00:00,88.7721039486,88.7721039486,87.4602009346,87.4796365348,7248
2020-01-27 06:00:00,87.0034643297,87.7517349377,87.0034643297,87.1686669315,1390
2020-01-27 07:00:00,87.0131821298,87.586532336,86.9840287295,87.4602009346,4494
2020-01-27 08:00:00,87.4602009346,87.9266553396,87.4602009346,87.7517349377,11208
2020-01-27 09:00:00,87.7420171376,87.9266553396,86.8285439279,87.0714889305,19680
2020-01-27 10:00:00,87.0714889305,87.0714889305,85.0793399092,86.4981387243,2066969
2020-01-27 11:00:00,86.4884209242,86.4884209242,85.8334411972,86.0705555198,1536829
2020-01-27 12:00:00,86.0610320757,86.5175743246,85.7984571169,86.4495497238,1137170
2020-01-27 13:00:00,86.4495497238,86.653623526,86.3815251231,86.5272921247,669584
2020-01-27 14:00:00,86.5175743246,86.7255352468,86.464126424,86.4884209242,766075
2020-01-27 15:00:00,86.4932798243,86.7410837269,86.3572306228,86.7070714266,965822
2020-01-27 16:00:00,86.7070714266,86.9257219289,86.08999112,86.2260403214,2400411
2020-01-27 17:00:00,86.2260403214,86.2260403214,86.0705555198,86.1968869211,141104
2020-01-27 18:00:00,86.2260403214,86.2260403214,86.1482979206,86.1482979206,251740
2020-01-27 19:00:00,86.2454759216,86.2454759216,86.0122487192,86.1289594984,4238
2020-01-27 20:00:00,86.1968869211,86.1968869211,86.1288623204,86.1288623204,500
2020-01-28 05:00:00,86.3135005224,86.3135005224,86.3135005224,86.3135005224,100
2020-01-28 07:00:00,86.3523717228,86.3523717228,86.3523717228,86.3523717228,200
2020-01-28 08:00:00,86.371807323,87.0714889305,86.371807323,86.9840287295,3063
2020-01-28 09:00:00,86.4884209242,87.120077931,86.4301141236,87.120077931,9028
2020-01-28 10:00:00,87.120077931,87.120077931,85.2445425109,85.5457943142,1585388
2020-01-28 11:00:00,85.5360765141,86.6196112256,85.4097451127,86.4203963235,1910925
2020-01-28 12:00:00,86.4155374235,86.5272921247,86.3232183225,86.468985324,993613
2020-01-28 13:00:00,86.4884209242,86.6711155662,86.1968869211,86.2211814214,1003092
2020-01-28 14:00:00,86.2163225213,86.4959036303,86.002530919,86.3329361226,798297
2020-01-28 15:00:00,86.3329361226,86.371807323,86.1482979206,86.1677335208,869088
2020-01-28 16:00:00,86.1609310607,86.3232183225,85.9733775187,86.0997089201,2357603
2020-01-28 17:00:00,86.0997089201,88.995613351,84.9335729076,85.4000273126,1327494
2020-01-28 18:00:00,85.2251069107,86.0997089201,85.0307509087,85.5166409139,414540
2020-01-28 19:00:00,85.4194629128,85.5166409139,84.6420389045,84.6420389045,41815
2020-01-28 20:00:00,84.7392169055,85.0113153085,84.593449904,84.593449904,14382
2020-01-29 05:00:00,84.7392169055,84.7392169055,84.7392169055,84.7392169055,100
2020-01-29 06:00:00,84.7100635052,84.7100635052,84.7100635052,84.7100635052,322
2020-01-29 07:00:00,84.6226033043,84.6226033043,84.5740143038,84.5740143038,1112
2020-01-29 08:00:00,84.5448609035,85.7790215167,84.5448609035,85.7790215167,33384
2020-01-29 09:00:00,84.8363949066,86.0997089201,84.7100635052,85.8567639175,55458
2020-01-29 10:00:00,85.8567639175,86.5855989253,83.8160258957,84.2047378998,3495539
2020-01-29 11:00:00,84.1950200997,84.2021140938,83.1843688889,83.6119520935,3107328
2020-01-29 12:00:00,83.5925164933,84.1658666994,83.4661850919,83.8257436958,1869141
2020-01-29 13:00:00,83.8175807437,84.0492530982,83.2912646901,83.4905767702,1394191
2020-01-29 14:00:00,83.4856206922,84.3213515011,83.2523934897,83.9909462976,1804179
2020-01-29 15:00:00,83.9908491196,84.784987744,83.9229216968,84.4282473022,1567528
2020-01-29 16:00:00,84.4379651023,84.7878059061,84.1950200997,84.311633701,2653495
2020-01-29 17:00:00,84.2727625006,84.3699405016,83.9777300894,84.1172776989,603045
2020-01-29 18:00:00,84.1171805209,84.1172776989,83.8257436958,83.8257436958,5876
2020-01-29 19:00:00,83.8354614959,84.2338913001,83.8257436958,84.2047378998,15863
2020-01-29 20:00:00,84.2047378998,84.2047378998,84.0881242986,84.0881242986,8800
2020-01-30 05:00:00,83.6508232939,83.6508232939,83.6508232939,83.6508232939,201
2020-01-30 08:00:00,83.563363093,83.5730808931,83.2232400893,83.4078782913,5725
2020-01-30 09:00:00,83.2329578895,83.5827986932,83.1454976885,83.5730808931,24734
2020-01-30 10:00:00,83.475902892,84.1464310992,82.4069448806,83.378724891,1873502
2020-01-30 11:00:00,83.378724891,83.5244918926,82.7810801846,82.8733992856,1641970
2020-01-30 12:00:00,82.8733992856,83.5342096927,82.8442458853,83.0774730878,1293482
2020-01-30 13:00:00,83.0789307578,83.1262564443,82.4749694814,82.5915830826,1319389
2020-01-30 14:00:00,82.5964419827,82.6013008827,82.3000490795,82.5964419827,1484859
2020-01-30 15:00:00,82.6013008827,83.4953384923,82.5672885823,83.1066264881,1550585
2020-01-30 16:00:00,83.1066264881,83.4856206922,82.9462827864,83.4175960914,2158334
2020-01-30 17:00:00,83.4175960914,83.5730808931,83.4175960914,83.5730808931,118328
2020-01-30 18:00:00,83.6896944943,84.0395352981,83.378724891,83.378724891,3735
2020-01-30 19:00:00,83.4273138915,83.4564672918,83.2135222892,83.2135222892,1561
2020-01-30 20:00:00,83.563363093,83.563363093,83.5147740925,83.5147740925,305
2020-01-31 06:00:00,82.8053746849,82.8053746849,82.8053746849,82.8053746849,100
2020-01-31 08:00:00,83.3690070909,83.3690070909,82.999730687,83.1357798884,3562
2020-01-31 09:00:00,82.999730687,83.3301358905,82.8053746849,83.0288840873,8488
2020-01-31 10:00:00,83.0871908879,83.4175960914,82.5624296823,82.9705772866,920063
2020-01-31 11:00:00,82.9802950868,83.565695365,82.9219882861,83.4467494917,1816211
2020-01-31 12:00:00,83.4273138915,83.563363093,83.0871908879,83.3349947905,1495772
2020-01-31 13:00:00,83.3398536906,83.4175960914,82.7762212846,82.8539636854,1204731
2020-01-31 14:00:00,82.8442458853,82.9608594865,82.3680736802,82.5429940821,1421044
2020-01-31 15:00:00,82.5478529821,82.8248102851,82.445816081,82.5575707822,881108
2020-01-31 16:00:00,82.5624296823,82.6741843835,82.1348464777,82.445816081,2235964
2020-01-31 17:00:00,82.4360982809,82.6401720831,82.4360982809,82.4360982809,182104
2020-01-31 18:00:00,82.6013008827,82.6013008827,82.4360982809,82.4360982809,65088
2020-01-31 19:00:00,82.6013008827,82.6013008827,82.6013008827,82.6013008827,254
2020-01-31 20:00:00,82.3097668796,82.3097668796,82.3097668796,82.3097668796,235
2020-02-03 05:00:00,82.3972270805,82.6013008827,82.3972270805,82.6013008827,790
2020-02-03 08:00:00,82.6596076833,82.9025526859,82.6013008827,82.6013008827,1984
2020-02-03 09:00:00,82.912270486,83.1260620883,82.6013008827,82.7956568848,6732
2020-02-03 10:00:00,82.8928348858,83.9326394969,82.6693254834,83.8739439843,1258955
2020-02-03 11:00:00,83.8646148962,84.3371915153,83.8001858815,84.1853022996,1826689
2020-02-03 12:00:00,84.1804433996,84.2874363787,83.6313876937,83.7771546953,896705
2020-02-03 13:00:00,83.7808474593,83.937498397,83.5244918926,83.9306959369,620757
2020-02-03 14:00:00,83.9326394969,84.0541119982,83.8354614959,83.9472161971,573081
2020-02-03 15:00:00,83.9520750971,83.9569339972,83.6799766942,83.8548970961,591269
2020-02-03 16:00:00,83.850038196,84.0929831986,83.5585041929,83.5730808931,1512521
2020-02-03 17:00:00,83.5827986932,84.2469131523,83.1066264881,83.5827986932,371119
2020-02-03 18:00:00,83.5827986932,83.5827986932,83.5827986932,83.5827986932,1080
2020-02-03 19:00:00,83.5827986932,83.5827986932,83.28154689,83.5536452929,2556
2020-02-03 20:00:00,83.5730808931,83.5730808931,83.5730808931,83.5730808931,101
2020-02-04 07:00:00,84.4282473022,84.4282473022,84.4282473022,84.4282473022,300
2020-02-04 08:00:00,84.4282473022,84.4476829024,84.3213515011,84.3505049014,3037
2020-02-04 09:00:00,84.408811702,84.593449904,84.3506020794,84.5448609035,5859
2020-02-04 10:00:00,84.5448609035,85.7406362063,84.1755844995,85.4966222456,1565297
2020-02-04 11:00:00,85.4972053136,86.0656966197,85.3514383121,85.7595859165,1319870
2020-02-04 12:00:00,85.7887393168,86.2649115219,85.6332545151,86.2305105095,1412311
2020-02-04 13:00:00,86.2308992215,86.4495497238,86.1353732465,86.3135005224,1055961
2020-02-04 14:00:00,86.3232183225,86.3620895229,86.002530919,86.2932874982,677854
2020-02-04 15:00:00,86.2940649222,86.4884209242,86.1968869211,86.1968869211,786611
2020-02-04 16:00:00,86.1968869211,86.2551937217,85.7498681163,85.8859173178,1991010
2020-02-04 17:00:00,85.8859173178,86.2989238222,85.8859173178,85.9345063183,128459
2020-02-04 18:00:00,85.8859173178,86.0705555198,85.8859173178,86.0705555198,1503
2020-02-04 19:00:00,85.8859173178,85.8859173178,85.8859173178,85.8859173178,550
2020-02-04 20:00:00,85.8859173178,85.8859173178,85.808174917,85.808174917,1069
2020-02-05 05:00:00,86.7762436067,86.9324564665,86.6786105694,86.9226931628,1472
2020-02-05 07:00:00,86.8934032515,86.8934032515,86.727427088,86.8934032515,1100
2020-02-05 08:00:00,86.5516876208,86.8152968217,86.5223977096,86.5223977096,5704
2020-02-05 09:00:00,86.8836399478,86.8934032515,86.4345279759,86.8641133403,9080
2020-02-05 10:00:00,86.7762436067,87.0886693263,85.6437003733,85.7608600182,1089727
2020-02-05 11:00:00,85.7510967144,85.9610077447,85.2141150089,85.360564565,1413888
2020-02-05 12:00:00,85.3654462168,85.5265407285,85.1945884015,85.32151135,797475
2020-02-05 13:00:00,85.32151135,85.5411856841,84.5795002661,85.3947361281,1849184
2020-02-05 14:00:00,85.3947361281,85.6144104621,85.3654462168,85.5753572472,879930
2020-02-05 15:00:00,85.5851205509,85.6827535883,85.4289076911,85.6437003733,593943
2020-02-05 16:00:00,85.6437003733,85.8877829667,85.4289076911,85.4874875135,1819297
2020-02-05 17:00:00,85.4874875135,85.8975462705,85.2726948314,85.3410379575,221255
2020-02-05 18:00:00,85.4972508173,85.5033040656,85.4874875135,85.4972508173,13461
2020-02-05 19:00:00,85.7218068032,85.7218068032,85.7218068032,85.7218068032,100
2020-02-05 20:00:00,85.6241737659,85.6241737659,85.6241737659,85.6241737659,200
2020-02-06 06:00:00,85.6241737659,85.6534636771,85.6241737659,85.6534636771,413
2020-02-06 08:00:00,85.7218068032,85.7218068032,85.7218068032,85.7218068032,100
2020-02-06 09:00:00,85.7510967144,85.7510967144,85.4874875135,85.4874875135,687
2020-02-06 10:00:00,85.8194398406,85.8194398406,84.4845033207,84.843109467,929923
2020-02-06 11:00:00,84.8333461632,84.8870443338,84.3354176727,84.3891158432,1256761
2020-02-06 12:00:00,84.3842341914,84.5502103549,84.1206249905,84.1840864648,820092
2020-02-06 13:00:00,84.1792048129,84.5697369623,84.1596782054,84.472103925,640452
2020-02-06 14:00:00,84.4769855769,84.5404470511,84.2573112428,84.3842341914,541066
2020-02-06 15:00:00,84.3842341914,84.4818672287,84.1694415092,84.3061277615,1066344
2020-02-06 16:00:00,84.3061277615,84.4525773175,84.1108616868,84.1108616868,1801040
2020-02-06 17:00:00,84.1108616868,84.2573112428,84.0718084718,84.2573112428,415686
2020-02-06 18:00:00,84.1596782054,84.1596782054,84.1596782054,84.1596782054,500
2020-02-06 19:00:00,84.1596782054,84.1596782054,84.1596782054,84.1596782054,110
2020-02-06 20:00:00,84.0815717755,84.2084947241,84.0815717755,84.2084947241,862
2020-02-07 08:00:00,84.0327552569,84.0327552569,83.9644121307,83.9839387382,670
2020-02-07 09:00:00,83.9644121307,84.2377846353,83.771782148,83.9448855232,4745
2020-02-07 10:00:00,83.915595612,83.915595612,83.2956258248,83.7886726635,865950
2020-02-07 11:00:00,83.7789093597,84.2280213316,83.6031698925,83.9692937826,1026728
2020-02-07 12:00:00,83.9741754344,84.5599736586,83.9253589158,84.545328703,798550
2020-02-07 13:00:00,84.5406423172,84.5599736586,84.4037607988,84.472103925,596033
2020-02-07 14:00:00,84.4623406213,84.5697369623,84.3256543689,84.3549442802,679661
2020-02-07 15:00:00,84.3500626283,84.3744708876,83.9741754344,84.1352699461,680626
2020-02-07 16:00:00,84.140151598,84.5599736586,84.1206249905,84.3744708876,1400969
2020-02-07 17:00:00,84.3744708876,84.5404470511,84.3744708876,84.5404470511,651017
2020-02-07 19:00:00,84.2573112428,84.2573112428,84.2573112428,84.2573112428,174
2020-02-07 20:00:00,84.2573112428,84.286601154,84.2573112428,84.286601154,400
2020-02-10 08:00:00,84.4623406213,84.4623406213,84.4525773175,84.4525773175,249
2020-02-10 09:00:00,84.5070565524,84.5482576941,83.7219892989,84.2475479391,3598
2020-02-10 10:00:00,83.8065395093,85.1652984903,83.8065395093,85.1262452753,592690
2020-02-10 11:00:00,85.1457718828,85.2824581351,84.8723993782,84.9700324155,989364
2020-02-10 12:00:00,84.9797957193,85.507014121,84.9016892894,85.4289076911,588234
2020-02-10 13:00:00,85.4240260393,85.54362651,85.0676654529,85.1311269272,528999
2020-02-10 14:00:00,85.1408902309,85.2043517052,84.9407425043,85.0432571936,617172
2020-02-10 15:00:00,85.0481388454,85.0774287566,84.8284645114,85.0139672823,473509
2020-02-10 16:00:00,85.0139672823,85.4777242098,84.989559023,85.4679609061,1258664
2020-02-10 17:00:00,85.4581976023,85.6339370696,85.3556829131,85.4581976023,850288
2020-02-10 18:00:00,85.4581976023,85.4581976023,85.3800911724,85.3800911724,225131
2020-02-10 20:00:00,85.4289076911,85.4581976023,85.4289076911,85.4581976023,490
2020-02-11 09:00:00,85.4636650524,85.4636650524,85.4386709949,85.4386709949,558
2020-02-11 10:00:00,85.5265407285,85.9854160041,85.2824581351,85.7755049738,706412
2020-02-11 11:00:00,85.7706233219,86.1415312308,85.692516892,85.7559783663,733225
2020-02-11 12:00:00,85.7559783663,85.8682563593,85.4289076911,85.507014121,526213
2020-02-11 13:00:00,85.4972508173,85.6144104621,85.360564565,85.546067336,466314
2020-02-11 14:00:00,85.5509489878,85.6827535883,85.5265407285,85.5753572472,375403
2020-02-11 15:00:00,85.5851205509,85.6534636771,85.3996177799,85.4142627355,460094
2020-02-11 16:00:00,85.4191443874,85.5948838546,85.3019847426,85.4386709949,1101429
2020-02-11 17:00:00,85.4386709949,85.6144104621,85.4191443874,85.4386709949,167803
2020-02-11 18:00:00,85.4191443874,85.4191443874,85.4191443874,85.4191443874,302
2020-02-11 20:00:00,85.4386709949,85.4386709949,85.4386709949,85.4386709949,100
2020-02-12 09:00:00,85.5851205509,86.0147059153,85.546067336,85.8194398406,6571
2020-02-12 10:00:00,85.9170728779,85.9854160041,85.32151135,85.9365994854,970522
2020-02-12 11:00:00,85.9325965309,86.6688472656,85.9325965309,86.6102674432,1245068
2020-02-12 12:00:00,86.6053857913,86.9910362889,86.5744361185,86.6590839619,856457
2020-02-12 13:00:00,86.6687496326,86.9617463777,86.5223977096,86.5516876208,622641
2020-02-12 14:00:00,86.5489538957,86.5712142283,86.3515398942,86.5516876208,472402
2020-02-12 15:00:00,86.541924317,86.6590839619,86.4442912797,86.4979894502,485235
2020-02-12 16:00:00,86.4931077984,86.6297940507,86.2783151162,86.4638178872,1358712
2020-02-12 17:00:00,86.4540545834,86.7860069105,86.4540545834,86.6493206581,100652
2020-02-12 18:00:00,86.766480303,86.766480303,86.4735811909,86.4735811909,2223
2020-02-12 19:00:00,86.5028711021,86.5516876208,86.20997199,86.20997199,1887
2020-02-12 20:00:00,86.4833444946,86.4833444946,86.0148035483,86.0148035483,2802
2020-02-13 05:00:00,85.8487297518,85.8487297518,85.8487297518,85.8487297518,669
2020-02-13 06:00:00,85.4777242098,85.4777242098,85.4679609061,85.4679609061,374
2020-02-13 07:00:00,85.6729902845,85.8682563593,85.6729902845,85.8682563593,300
2020-02-13 08:00:00,85.8194398406,86.3076050274,85.7218068032,86.20997199,17722
2020-02-13 09:00:00,86.2587885087,86.3520280594,86.0147059153,86.0147059153,6310
2020-02-13 10:00:00,86.3075073943,87.4792014757,86.1709187751,87.3233791481,953921
2020-02-13 11:00:00,87.3229886159,87.7721005878,86.9910362889,87.5768345131,1143787
2020-02-13 12:00:00,87.5768345131,87.6744675504,87.2556218202,87.4597725013,794519
2020-02-13 13:00:00,87.4596748682,87.8502070177,87.1667757562,87.54266295,1181223
2020-02-13 14:00:00,87.5377812981,88.2440586904,87.4059766977,88.2440586904,1153334
2020-02-13 15:00:00,88.248354544,88.3627804638,87.7623372841,87.801390499,828083
2020-02-13 16:00:00,87.8062721509,87.9576033588,87.5865978168,87.7916271953,1483052
2020-02-13 17:00:00,87.7965088471,87.8207218404,87.7965088471,87.7965088471,93530
2020-02-13 18:00:00,87.8209171065,87.8308756763,87.8202336752,87.8306804102,1392
2020-02-13 19:00:00,87.8306804102,87.8306804102,87.8306804102,87.8306804102,284
2020-02-13 20:00:00,87.8697336252,87.8697336252,87.8697336252,87.8697336252,150
2020-02-14 05:00:00,87.8697336252,88.357898812,87.8697336252,88.357898812,257
2020-02-14 07:00:00,88.3090822933,88.543401583,88.3090822933,88.543401583,1600
2020-02-14 08:00:00,88.1138162186,88.1138162186,88.1138162186,88.1138162186,101
2020-02-14 09:00:00,88.1138162186,88.1138162186,87.8697336252,87.8697336252,2675
2020-02-14 10:00:00,88.0649996999,88.2699314453,87.3718051346,87.4499115645,607924
2020-02-14 11:00:00,87.4401482608,87.8892602326,87.3815684384,87.4938464313,1197700
2020-02-14 12:00:00,87.5084913869,87.7135207654,87.3620418309,87.396213394,430547
2020-02-14 13:00:00,87.3913317421,87.3913317421,87.0691427188,87.249861471,567039
2020-02-14 14:00:00,87.244882186,87.3034620085,87.0398528076,87.09843263,446086
2020-02-14 15:00:00,87.0935509781,87.1667757562,86.8934032515,87.0837876744,470131
2020-02-14 16:00:00,87.0886693263,87.2546454898,86.8836399478,87.1863023636,1150715
2020-02-14 17:00:00,87.1667757562,87.1863023636,87.0886693263,87.1667757562,96885
2020-02-14 18:00:00,87.1081959337,87.2351188823,87.09843263,87.09843263,1440
2020-02-18 05:00:00,86.9031665553,86.9031665553,86.9031665553,86.9031665553,200
2020-02-18 06:00:00,87.4889647795,87.4889647795,87.4889647795,87.4889647795,250
2020-02-18 08:00:00,86.951983074,87.0398528076,86.9226931628,86.9422197702,588
2020-02-18 09:00:00,86.9226931628,86.9226931628,86.4540545834,86.7762436067,1970
2020-02-18 10:00:00,86.7762436067,87.3718051346,86.6493206581,87.0593794151,817683
2020-02-18 11:00:00,87.0567433231,87.1179592375,86.4150013685,86.6590839619,822924
2020-02-18 12:00:00,86.6688472656,86.6786105694,86.2002086863,86.4003564129,603347
2020-02-18 13:00:00,86.4148061024,86.727427088,86.3564215461,86.6522496493,433444
2020-02-18 14:00:00,86.6590839619,86.7860069105,86.4931077984,86.5516876208,412719
2020-02-18 15:00:00,86.5614509245,87.0496161113,86.5175160577,87.0154445482,546075
2020-02-18 16:00:00,87.0300895039,87.1667757562,86.9226931628,87.1277225412,962607
2020-02-18 17:00:00,87.1179592375,87.1863023636,87.0886693263,87.1179592375,160765
2020-02-18 18:00:00,86.912929859,86.912929859,86.912929859,86.912929859,125
2020-02-18 19:00:00,87.0789060225,87.137485845,87.0789060225,87.137485845,2177
2020-02-19 08:00:00,87.1863023636,87.1863023636,87.1863023636,87.1863023636,200
2020-02-19 09:00:00,87.137485845,87.5573079056,87.137485845,87.5573079056,692
2020-02-19 10:00:00,87.1179592375,88.0064198775,87.1179592375,88.0064198775,622823
2020-02-19 11:00:00,88.0161831812,88.1772776928,87.7476923285,87.9966565737,572703
2020-02-19 12:00:00,88.0015382256,88.2944373377,87.9966565737,88.2894580528,434646
2020-02-19 13:00:00,88.2895556858,88.2944373377,87.98689327,87.9917749219,440276
2020-02-19 14:00:00,87.9966565737,88.0064198775,87.615887728,87.8434703381,434076
2020-02-19 15:00:00,87.8453253658,88.0942896111,87.7525739803,88.0796446555,469243
2020-02-19 16:00:00,88.0894079592,88.1479877816,87.947840055,88.0064198775,1074467
2020-02-19 17:00:00,88.0064198775,88.0064198775,88.0064198775,88.0064198775,299688
2020-02-19 18:00:00,88.0649996999,88.1040529148,88.0649996999,88.1040529148,1836
2020-02-19 19:00:00,88.0552363961,88.0552363961,88.0552363961,88.0552363961,109
2020-02-19 20:00:00,88.1138162186,88.1138162186,88.1138162186,88.1138162186,184
2020-02-20 09:00:00,87.8306804102,87.8306804102,87.8306804102,87.8306804102,100
2020-02-20 10:00:00,87.8607513857,88.1138162186,87.0496161113,87.7574556322,630647
2020-02-20 11:00:00,87.7721005878,87.7721005878,86.9617463777,87.0936486112,773741
2020-02-20 12:00:00,87.0886693263,87.1179592375,85.6534636771,86.1809749779,1081011
2020-02-20 13:00:00,86.1904453825,86.3152204043,85.9365994854,86.249025205,563476
2020-02-20 14:00:00,86.249025205,86.6005041395,86.1416288639,86.1806820788,517270
2020-02-20 15:00:00,86.1808773449,86.5907408357,86.1709187751,86.4345279759,588672
