,open,high,low,close,volume
2021-07-29 02:02:00,314.57999,314.85001,314.57999,314.85001,
2021-07-29 02:03:00,315.03000,315.06000,315.03000,315.06000,
2021-07-29 02:04:00,314.82999,314.91000,314.82999,314.91000,
2021-07-29 02:05:00,314.88000,314.94000,314.88000,314.94000,
2021-07-29 02:06:00,315.04999,315.14999,315.04999,315.14999,
2021-07-29 02:07:00,315.04001,315.04001,315.01999,315.01999,
2021-07-29 02:08:00,314.92999,314.92999,314.53000,314.53000,
2021-07-29 02:09:00,314.48999,314.48999,314.42999,314.42999,
2021-07-29 02:10:00,314.22000,314.32001,314.22000,314.32001,
2021-07-29 02:11:00,314.42999,314.64999,314.42999,314.64999,
2021-07-29 02:12:00,314.79999,314.79999,314.79001,314.79001,
2021-07-29 02:13:00,314.85999,314.89001,314.85999,314.89001,
2021-07-29 02:14:00,314.56000,314.56000,314.39999,314.39999,
2021-07-29 02:15:00,314.20999,314.26001,314.20999,314.26001,
2021-07-29 02:16:00,314.37000,314.81000,314.37000,314.81000,
2021-07-29 02:17:00,314.72000,314.72000,314.28000,314.28000,
2021-07-29 02:18:00,314.47000,314.47000,314.39001,314.39001,
2021-07-29 02:19:00,314.45999,314.45999,314.42001,314.42001,
2021-07-29 02:20:00,314.26001,314.50000,314.26001,314.50000,
2021-07-29 02:21:00,314.59000,314.84000,314.59000,314.84000,
2021-07-29 02:22:00,314.70001,314.88000,314.70001,314.88000,
2021-07-29 02:23:00,314.75000,314.75000,314.57001,314.57001,
2021-07-29 02:24:00,314.45001,314.73001,314.45001,314.73001,
2021-07-29 02:25:00,314.50000,314.50000,314.48001,314.48001,
2021-07-29 02:26:00,314.60999,314.60999,314.56000,314.56000,
2021-07-29 02:27:00,314.62000,314.62000,314.54001,314.54001,
2021-07-29 02:28:00,314.53000,314.53000,314.32001,314.35999,
2021-07-29 02:29:00,314.29999,314.29999,314.29001,314.29001,
2021-07-29 02:30:00,314.50000,314.50000,314.22000,314.22000,
2021-07-29 02:31:00,314.20001,314.47000,314.20001,314.47000,
2021-07-29 02:32:00,314.50000,314.69000,314.50000,314.69000,
2021-07-29 02:33:00,314.84000,314.88000,314.84000,314.88000,
2021-07-29 02:34:00,314.95999,314.95999,314.79999,314.82999,
2021-07-29 02:35:00,314.73999,314.73999,314.73001,314.73001,
2021-07-29 02:36:00,314.79001,314.79001,314.76999,314.76999,
2021-07-29 02:37:00,314.79999,314.79999,314.73001,314.73001,
2021-07-29 02:38:00,314.85001,314.95999,314.85001,314.95999,
2021-07-29 02:39:00,314.98999,315.00000,314.98999,315.00000,
2021-07-29 02:40:00,314.97000,314.97000,314.56000,314.56000,
2021-07-29 02:41:00,314.44000,314.44000,314.23001,314.23001,
2021-07-29 02:42:00,314.42001,314.42001,314.28000,314.28000,
2021-07-29 02:43:00,314.35001,314.35001,314.32999,314.32999,
2021-07-29 02:44:00,314.42999,314.64001,314.42999,314.64001,
2021-07-29 02:45:00,314.70001,314.70001,314.35999,314.35999,
2021-07-29 02:46:00,314.45001,314.82001,314.45001,314.82001,
2021-07-29 02:47:00,314.70999,314.89999,314.70999,314.89999,
2021-07-29 02:48:00,314.70999,314.70999,314.67999,314.67999,
2021-07-29 02:49:00,314.92001,314.92001,314.89999,314.89999,
2021-07-29 02:50:00,314.78000,314.78000,314.69000,314.69000,
2021-07-29 02:51:00,314.66000,314.66000,314.32999,314.32999,
2021-07-29 02:52:00,314.44000,314.85001,314.44000,314.85001,
2021-07-29 02:53:00,314.67999,314.85999,314.67999,314.85999,
2021-07-29 02:54:00,314.98999,314.98999,314.98999,314.98999,
2021-07-29 02:55:00,314.73999,314.73999,314.54999,314.54999,
2021-07-29 02:56:00,314.10001,314.14001,314.10001,314.14001,
2021-07-29 02:57:00,314.07001,314.26999,314.04999,314.04999,
2021-07-29 02:58:00,314.10001,314.10001,314.01001,314.01001,
2021-07-29 02:59:00,314.09000,314.14001,314.09000,314.14001,
2021-07-29 03:00:00,314.19000,314.19000,313.82999,313.82999,
2021-07-29 03:01:00,313.70001,313.79999,313.70001,313.79999,
2021-07-29 03:02:00,314.00000,314.00000,313.98001,313.98001,
2021-07-29 03:03:00,313.97000,314.45999,313.97000,314.35999,
2021-07-29 03:04:00,314.41000,314.54001,314.41000,314.54001,
2021-07-29 03:05:00,314.67999,314.67999,314.56000,314.56000,
2021-07-29 03:06:00,314.60999,314.60999,314.54999,314.54999,
2021-07-29 03:07:00,314.23999,314.31000,314.23999,314.31000,
2021-07-29 03:08:00,314.23001,314.23001,314.04001,314.04001,
2021-07-29 03:09:00,314.12000,314.23001,314.12000,314.23001,
2021-07-29 03:10:00,314.22000,314.45001,314.22000,314.45001,
2021-07-29 03:11:00,314.32001,314.32001,314.14999,314.14999,
2021-07-29 03:12:00,314.13000,314.13000,314.00000,314.00000,
2021-07-29 03:13:00,313.95999,314.32999,313.95999,314.32999,
2021-07-29 03:14:00,314.23999,314.23999,314.07001,314.07001,
2021-07-29 03:15:00,314.31000,314.38000,314.28000,314.38000,
2021-07-29 03:16:00,313.85999,313.95001,313.85999,313.95001,
2021-07-29 03:17:00,313.91000,313.91000,313.89999,313.89999,
2021-07-29 03:18:00,313.91000,313.91000,313.70001,313.70001,
2021-07-29 03:19:00,314.19000,314.19000,314.19000,314.19000,
2021-07-29 03:20:00,313.97000,314.01999,313.89001,313.89001,
2021-07-29 03:21:00,314.01001,314.01001,313.98001,313.98001,
2021-07-29 03:22:00,313.48001,313.73001,313.48001,313.73001,
2021-07-29 03:23:00,313.89999,313.89999,313.87000,313.87000,
2021-07-29 03:24:00,313.54999,313.82001,313.54999,313.82001,
2021-07-29 03:25:00,314.07999,314.10999,314.07999,314.10999,
2021-07-29 03:26:00,314.14999,314.14999,314.01001,314.01001,
2021-07-29 03:27:00,313.73999,313.84000,313.73999,313.84000,
2021-07-29 03:28:00,313.91000,313.91000,313.85001,313.85001,
2021-07-29 03:29:00,313.73001,314.09000,313.73001,314.09000,
2021-07-29 03:30:00,314.13000,314.13000,314.10999,314.10999,
2021-07-29 03:31:00,314.45001,314.45001,314.42001,314.42001,
2021-07-29 03:32:00,314.45001,314.45001,314.39001,314.39001,
2021-07-29 03:33:00,314.38000,314.38000,313.92999,313.92999,
2021-07-29 03:34:00,313.75000,313.76001,313.75000,313.76001,
2021-07-29 03:35:00,313.76001,313.76001,313.69000,313.69000,
2021-07-29 03:36:00,313.89999,313.89999,313.82999,313.82999,
2021-07-29 03:37:00,313.85001,313.92999,313.85001,313.92999,
2021-07-29 03:38:00,313.88000,313.97000,313.88000,313.97000,
2021-07-29 03:39:00,313.98999,313.98999,313.95999,313.97000,
2021-07-29 03:40:00,314.12000,314.20001,314.12000,314.20001,
2021-07-29 03:41:00,313.98001,314.07001,313.98001,314.07001,
2021-07-29 03:42:00,314.14999,314.17999,314.14999,314.17999,
2021-07-29 03:43:00,314.17001,314.20001,314.17001,314.20001,
2021-07-29 03:44:00,314.20999,314.29001,314.20999,314.29001,
2021-07-29 03:45:00,314.26999,314.26999,314.20999,314.20999,
2021-07-29 03:46:00,313.89999,313.89999,313.64001,313.64001,
2021-07-29 03:47:00,313.56000,313.66000,313.56000,313.66000,
2021-07-29 03:48:00,313.54999,313.76999,313.54999,313.76999,
2021-07-29 03:49:00,313.89999,314.13000,313.89999,314.13000,
2021-07-29 03:50:00,313.94000,313.94000,313.47000,313.47000,
2021-07-29 03:51:00,313.51999,313.66000,313.51999,313.66000,
2021-07-29 03:52:00,313.62000,313.64999,313.62000,313.64999,
2021-07-29 03:53:00,313.51999,313.69000,313.51999,313.69000,
2021-07-29 03:54:00,313.69000,313.69000,313.57999,313.57999,
2021-07-29 03:55:00,313.63000,313.63000,313.54999,313.54999,
2021-07-29 03:56:00,313.35001,313.35999,313.32001,313.32001,
2021-07-29 03:57:00,313.29999,313.47000,313.29999,313.47000,
2021-07-29 03:58:00,313.45001,313.45001,312.92999,312.92999,
2021-07-29 03:59:00,313.01001,313.01001,312.79001,312.79001,
2021-07-29 04:00:00,313.31000,313.31000,313.06000,313.06000,
2021-07-29 04:01:00,313.19000,313.19000,313.06000,313.06000,
2021-07-29 04:02:00,313.54999,313.54999,313.34000,313.34000,
2021-07-29 04:03:00,313.32999,313.64999,313.32999,313.64999,
2021-07-29 04:04:00,313.57999,313.76999,313.57999,313.76999,
2021-07-29 04:05:00,313.59000,313.59000,313.04001,313.04001,
2021-07-29 04:06:00,312.84000,313.06000,312.84000,313.06000,
2021-07-29 04:07:00,312.73001,312.73001,312.45999,312.45999,
2021-07-29 04:08:00,312.45001,312.73001,312.45001,312.73001,
2021-07-29 04:09:00,312.57999,312.57999,312.41000,312.50000,
2021-07-29 04:10:00,312.41000,312.41000,312.22000,312.22000,
2021-07-29 04:11:00,312.07999,312.07999,312.04999,312.04999,
2021-07-29 04:12:00,312.35001,312.35001,312.03000,312.03000,
2021-07-29 04:13:00,312.10999,312.23001,312.10999,312.23001,
2021-07-29 04:14:00,312.37000,312.67001,312.37000,312.67001,
2021-07-29 04:15:00,312.23999,312.35001,312.23999,312.35001,
2021-07-29 04:16:00,312.60999,312.63000,312.60999,312.63000,
2021-07-29 04:17:00,312.72000,312.85999,312.72000,312.85999,
2021-07-29 04:18:00,312.82001,312.82001,312.79999,312.79999,
2021-07-29 04:19:00,312.64001,312.84000,312.64001,312.84000,
2021-07-29 04:20:00,312.60001,312.60001,312.45999,312.45999,
2021-07-29 04:21:00,312.44000,312.44000,312.28000,312.28000,
2021-07-29 04:22:00,312.38000,312.38000,312.32999,312.32999,
2021-07-29 04:23:00,312.32999,312.54001,312.32999,312.54001,
2021-07-29 04:24:00,312.62000,312.62000,312.34000,312.34000,
2021-07-29 04:25:00,312.39999,312.39999,312.35999,312.35999,
2021-07-29 04:26:00,312.35999,312.35999,312.20999,312.20999,
2021-07-29 04:27:00,312.35001,312.51001,312.35001,312.51001,
2021-07-29 04:28:00,312.38000,312.51001,312.38000,312.51001,
2021-07-29 04:29:00,312.29001,312.66000,312.29001,312.66000,
2021-07-29 04:30:00,312.70001,312.70001,312.32999,312.32999,
2021-07-29 04:31:00,312.17999,312.17999,312.17999,312.17999,
2021-07-29 04:32:00,312.39999,312.39999,312.34000,312.34000,
2021-07-29 04:33:00,312.32001,312.44000,312.20001,312.20001,
2021-07-29 04:34:00,312.26001,312.51001,312.26001,312.51001,
2021-07-29 04:35:00,312.42001,312.42001,312.35999,312.35999,
2021-07-29 04:36:00,312.35999,312.39999,312.35999,312.39999,
2021-07-29 04:37:00,312.25000,312.26001,312.25000,312.26001,
2021-07-29 04:38:00,312.39999,312.39999,312.35001,312.35999,
2021-07-29 04:39:00,312.48999,312.62000,312.48999,312.62000,
2021-07-29 04:40:00,312.79999,312.91000,312.79999,312.91000,
2021-07-29 04:41:00,312.97000,313.04999,312.97000,313.04999,
2021-07-29 04:42:00,313.07001,313.26001,313.07001,313.26001,
2021-07-29 04:43:00,313.29999,313.29999,313.19000,313.19000,
2021-07-29 04:44:00,313.23999,313.62000,313.23999,313.62000,
2021-07-29 04:45:00,313.62000,313.76999,313.62000,313.76999,
2021-07-29 04:46:00,313.95999,314.06000,313.95999,314.06000,
2021-07-29 04:47:00,314.32001,314.32001,314.28000,314.28000,
2021-07-29 04:48:00,314.42999,314.44000,314.42999,314.44000,
2021-07-29 04:49:00,314.12000,314.37000,314.12000,314.37000,
2021-07-29 04:50:00,314.07001,314.07001,314.04999,314.04999,
2021-07-29 04:51:00,314.04001,314.04001,313.76001,313.76001,
2021-07-29 04:52:00,313.73001,313.82999,313.73001,313.82999,
2021-07-29 04:53:00,313.70999,313.70999,313.63000,313.63000,
2021-07-29 04:54:00,313.54001,313.76001,313.54001,313.76001,
2021-07-29 04:55:00,313.66000,313.66000,313.41000,313.41000,
2021-07-29 04:56:00,313.17999,313.17999,313.17001,313.17001,
2021-07-29 04:57:00,312.88000,313.00000,312.79999,313.00000,
2021-07-29 04:58:00,313.12000,313.13000,313.12000,313.13000,
2021-07-29 04:59:00,312.98001,312.98001,312.81000,312.81000,
2021-07-29 05:00:00,313.04001,313.04001,312.95001,312.95001,
2021-07-29 05:01:00,313.26001,313.45999,313.26001,313.45999,
2021-07-29 05:02:00,313.32999,313.54001,313.32999,313.54001,
2021-07-29 05:03:00,313.48999,313.48999,313.32001,313.32001,
2021-07-29 05:04:00,313.50000,313.50000,313.47000,313.47000,
2021-07-29 05:05:00,313.47000,313.47000,313.47000,313.47000,
2021-07-29 05:06:00,313.51999,313.51999,313.51001,313.51001,
2021-07-29 05:07:00,313.59000,313.69000,313.59000,313.69000,
2021-07-29 05:08:00,313.72000,314.17001,313.72000,314.17001,
2021-07-29 05:09:00,314.14001,314.26001,314.12000,314.26001,
2021-07-29 05:10:00,314.26001,314.54001,314.26001,314.54001,
2021-07-29 05:11:00,314.42999,314.57001,314.42999,314.57001,
2021-07-29 05:12:00,314.66000,314.66000,314.60001,314.60001,
2021-07-29 05:13:00,314.64999,314.67001,314.64999,314.67001,
2021-07-29 05:14:00,314.82999,314.82999,314.70001,314.70001,
2021-07-29 05:15:00,314.54999,314.54999,314.23999,314.23999,
2021-07-29 05:16:00,314.54999,314.59000,314.54999,314.59000,
2021-07-29 05:17:00,314.76001,314.78000,314.76001,314.78000,
2021-07-29 05:18:00,314.78000,314.98001,314.78000,314.98001,
2021-07-29 05:19:00,314.95001,314.95001,314.82999,314.82999,
2021-07-29 05:20:00,314.87000,314.87000,314.87000,314.87000,
2021-07-29 05:21:00,314.91000,314.97000,314.91000,314.97000,
2021-07-29 05:22:00,314.81000,314.81000,314.76001,314.76001,
2021-07-29 05:23:00,314.60999,314.63000,314.60999,314.63000,
2021-07-29 05:24:00,314.70001,314.70001,314.60999,314.60999,
2021-07-29 05:25:00,314.31000,314.47000,314.31000,314.47000,
2021-07-29 05:26:00,314.41000,314.44000,314.41000,314.44000,
2021-07-29 05:27:00,314.70001,314.82999,314.70001,314.70999,
2021-07-29 05:28:00,314.78000,314.79999,314.78000,314.79999,
2021-07-29 05:29:00,314.73999,314.73999,314.70001,314.70001,
2021-07-29 05:30:00,314.79999,314.85999,314.79999,314.85999,
2021-07-29 05:31:00,315.00000,315.00000,314.95001,314.95001,
2021-07-29 05:32:00,314.75000,314.75000,314.48999,314.48999,
2021-07-29 05:33:00,314.66000,315.00000,314.66000,315.00000,
2021-07-29 05:34:00,314.98001,314.98001,314.85999,314.85999,
2021-07-29 05:35:00,314.67999,314.89999,314.67999,314.89999,
2021-07-29 05:36:00,314.98999,314.98999,314.98999,314.98999,
2021-07-29 05:37:00,315.04001,315.04001,315.01001,315.01001,
2021-07-29 05:38:00,314.91000,314.91000,314.91000,314.91000,
2021-07-29 05:39:00,315.10001,315.12000,315.07001,315.07001,
2021-07-29 05:40:00,315.17999,315.17999,315.12000,315.12000,
2021-07-29 05:41:00,315.06000,315.06000,314.89999,314.89999,
2021-07-29 05:42:00,314.98001,314.98001,314.92999,314.92999,
2021-07-29 05:43:00,315.03000,315.03000,315.01999,315.01999,
2021-07-29 05:44:00,315.14999,315.14999,315.06000,315.14999,
2021-07-29 05:45:00,315.50000,315.67001,315.50000,315.67001,
2021-07-29 05:46:00,315.31000,315.39999,315.31000,315.39999,
2021-07-29 05:47:00,315.78000,315.89001,315.78000,315.89001,
2021-07-29 05:48:00,316.00000,316.00000,315.92999,315.92999,
2021-07-29 05:49:00,315.79001,315.85999,315.79001,315.85999,
2021-07-29 05:50:00,315.85001,315.85001,315.79999,315.79999,
2021-07-29 05:51:00,315.79999,315.79999,315.57999,315.57999,
2021-07-29 05:52:00,315.19000,315.48001,315.19000,315.48001,
2021-07-29 05:53:00,315.69000,315.69000,315.63000,315.63000,
2021-07-29 05:54:00,315.69000,315.69000,315.38000,315.38000,
2021-07-29 05:55:00,315.42001,315.57999,315.42001,315.57999,
2021-07-29 05:56:00,315.51999,315.94000,315.51999,315.94000,
2021-07-29 05:57:00,315.82999,315.94000,315.82999,315.94000,
2021-07-29 05:58:00,315.79001,315.79001,315.76001,315.76001,
2021-07-29 05:59:00,315.84000,315.84000,315.64999,315.64999,
2021-07-29 06:00:00,315.76999,315.94000,315.76999,315.94000,
2021-07-29 06:01:00,315.37000,315.37000,315.17999,315.17999,
2021-07-29 06:02:00,315.09000,315.09000,314.51001,314.51001,
2021-07-29 06:03:00,314.45001,314.84000,314.45001,314.84000,
2021-07-29 06:04:00,314.85001,314.85001,314.82001,314.82001,
2021-07-29 06:05:00,314.95001,314.95001,314.89999,314.89999,
2021-07-29 06:06:00,314.91000,314.91000,314.88000,314.88000,
2021-07-29 06:07:00,314.88000,314.88000,314.70001,314.70001,
2021-07-29 06:08:00,314.79999,314.79999,314.70999,314.70999,
2021-07-29 06:09:00,314.64999,314.64999,314.39999,314.39999,
2021-07-29 06:10:00,314.39999,314.57999,314.39999,314.57999,
2021-07-29 06:11:00,314.67001,314.76999,314.67001,314.76999,
2021-07-29 06:12:00,314.82999,314.82999,314.64001,314.64001,
2021-07-29 06:13:00,314.78000,314.78000,314.60001,314.60001,
2021-07-29 06:14:00,314.63000,314.75000,314.63000,314.75000,
2021-07-29 06:15:00,314.63000,314.82001,314.63000,314.82001,
2021-07-29 06:16:00,314.79999,314.94000,314.79999,314.92999,
2021-07-29 06:17:00,315.07001,315.16000,315.07001,315.16000,
2021-07-29 06:18:00,314.89999,314.92999,314.89999,314.92999,
2021-07-29 06:19:00,315.09000,315.19000,315.09000,315.19000,
2021-07-29 06:20:00,315.20001,315.29999,315.20001,315.29999,
2021-07-29 06:21:00,315.12000,315.16000,315.12000,315.16000,
2021-07-29 06:22:00,315.29001,315.47000,315.29001,315.47000,
2021-07-29 06:23:00,315.44000,315.44000,315.10999,315.10999,
2021-07-29 06:24:00,315.47000,315.47000,315.45999,315.45999,
2021-07-29 06:25:00,315.14001,315.14001,315.10999,315.10999,
2021-07-29 06:26:00,315.12000,315.12000,315.10999,315.10999,
2021-07-29 06:27:00,315.31000,315.39001,315.31000,315.39001,
2021-07-29 06:28:00,315.29001,315.29001,315.26999,315.29001,
2021-07-29 06:29:00,315.31000,315.31000,315.28000,315.28000,
2021-07-29 06:30:00,315.42999,315.51001,315.42999,315.51001,
2021-07-29 06:31:00,315.42999,315.42999,315.38000,315.38000,
2021-07-29 06:32:00,315.44000,315.44000,315.39999,315.39999,
2021-07-29 06:33:00,315.54999,315.54999,315.13000,315.16000,
2021-07-29 06:34:00,315.31000,315.39001,315.31000,315.39001,
2021-07-29 06:35:00,315.26999,315.26999,315.07999,315.07999,
2021-07-29 06:36:00,315.12000,315.12000,315.10999,315.10999,
2021-07-29 06:37:00,315.07999,315.09000,315.07999,315.09000,
2021-07-29 06:38:00,315.00000,315.00000,314.75000,314.75000,
2021-07-29 06:39:00,314.67999,314.95001,314.67999,314.95001,
2021-07-29 06:40:00,314.70999,314.70999,314.60001,314.60001,
2021-07-29 06:41:00,314.66000,314.66000,314.38000,314.38000,
2021-07-29 06:42:00,314.82001,314.82001,314.73999,314.73999,
2021-07-29 06:43:00,314.73001,314.79999,314.73001,314.79999,
2021-07-29 06:44:00,314.97000,315.06000,314.73999,314.73999,
