,open,high,low,close,volume
2020-06-25 12:00:00,15.97120,15.99990,15.91280,15.96620,
2020-06-25 14:00:00,15.96930,15.98000,15.90790,15.97000,
2020-06-25 16:00:00,15.98010,16.02600,15.94120,15.98540,
2020-06-25 18:00:00,15.99480,16.00570,15.86050,15.91010,
2020-06-25 20:00:00,15.88820,15.99860,15.83730,15.94030,
2020-06-25 22:00:00,15.93580,15.94600,15.80840,15.82930,
2020-06-26 00:00:00,15.78000,15.87770,15.77480,15.78630,
2020-06-26 02:00:00,15.77160,15.78810,15.60910,15.60910,
2020-06-26 04:00:00,15.62510,15.79030,15.61280,15.77540,
2020-06-26 06:00:00,15.77210,15.81980,15.70660,15.79240,
2020-06-26 08:00:00,15.80290,15.88540,15.73350,15.73350,
2020-06-26 10:00:00,15.72070,15.75570,15.58190,15.69920,
2020-06-26 12:00:00,15.70400,15.74890,15.62870,15.73420,
2020-06-26 14:00:00,15.73620,15.78910,15.70010,15.71950,
2020-06-26 16:00:00,15.74150,15.77620,15.71470,15.77300,
2020-06-26 18:00:00,15.77670,15.79900,15.72410,15.76940,
2020-06-26 20:00:00,15.76450,15.78320,15.68240,15.78320,
2020-06-26 22:00:00,15.80400,15.83050,15.73570,15.79980,
2020-06-27 00:00:00,15.81000,15.83010,15.77370,15.79690,
2020-06-27 02:00:00,15.80450,15.83680,15.78240,15.81950,
2020-06-27 04:00:00,15.81630,15.86890,15.73000,15.74750,
2020-06-27 06:00:00,15.73900,15.76400,15.67940,15.70860,
2020-06-27 08:00:00,15.70980,15.72780,15.64470,15.69950,
2020-06-27 10:00:00,15.69580,15.69680,15.58100,15.61420,
2020-06-27 12:00:00,15.58730,15.64150,15.47680,15.51860,
2020-06-27 14:00:00,15.50000,15.53690,14.83570,15.00340,
2020-06-27 16:00:00,14.91520,15.28630,14.91520,15.26140,
2020-06-27 18:00:00,15.26260,15.26260,15.01180,15.13360,
2020-06-27 20:00:00,15.12240,15.12240,14.92520,14.95950,
2020-06-27 22:00:00,14.97000,14.97000,14.97000,14.97000,
2020-06-28 00:00:00,14.97000,15.02000,14.96830,14.97630,
2020-06-28 02:00:00,14.97210,15.16560,14.97100,15.16120,
2020-06-28 04:00:00,15.15990,15.34010,15.11490,15.31880,
2020-06-28 06:00:00,15.33580,15.36410,15.28000,15.28990,
2020-06-28 08:00:00,15.31230,15.31230,15.21510,15.24940,
2020-06-28 10:00:00,15.25840,15.42620,15.25070,15.42130,
2020-06-28 12:00:00,15.42650,15.47240,15.36450,15.39600,
2020-06-28 14:00:00,15.42110,15.49170,15.33670,15.33670,
2020-06-28 16:00:00,15.31880,15.44110,15.31220,15.41120,
2020-06-28 18:00:00,15.38800,15.39980,15.33000,15.39680,
2020-06-28 20:00:00,15.38150,15.57500,15.35930,15.49810,
2020-06-28 22:00:00,15.50210,15.50450,15.39230,15.39470,
2020-06-29 00:00:00,15.41580,15.44520,15.34670,15.43810,
2020-06-29 02:00:00,15.41500,15.42360,15.26070,15.28690,
2020-06-29 04:00:00,15.28720,15.35970,15.20520,15.34530,
2020-06-29 06:00:00,15.35340,15.37010,15.27470,15.33710,
2020-06-29 08:00:00,15.32020,15.42560,15.23710,15.26830,
2020-06-29 10:00:00,15.27200,15.43570,15.27200,15.38710,
2020-06-29 12:00:00,15.37800,15.42570,15.32470,15.38360,
2020-06-29 14:00:00,15.39700,15.41680,15.33900,15.39550,
2020-06-29 16:00:00,15.41830,15.52270,15.40380,15.51330,
2020-06-29 18:00:00,15.58280,15.58990,15.44910,15.45980,
2020-06-29 20:00:00,15.49370,15.53540,15.45800,15.52000,
2020-06-29 22:00:00,15.51970,15.53840,15.47430,15.48350,
2020-06-30 00:00:00,15.49390,15.49830,15.36070,15.36630,
2020-06-30 02:00:00,15.35820,15.43950,15.35670,15.39250,
2020-06-30 04:00:00,15.39130,15.44950,15.35970,15.44480,
2020-06-30 06:00:00,15.42480,15.47140,15.41660,15.47010,
2020-06-30 08:00:00,15.45630,15.47710,15.25810,15.35800,
2020-06-30 10:00:00,15.34710,15.45740,15.34700,15.41590,
2020-06-30 12:00:00,15.41720,15.49100,15.34780,15.43320,
2020-06-30 14:00:00,15.40690,15.43570,15.36640,15.38950,
2020-06-30 16:00:00,15.38720,15.45460,15.38330,15.43800,
2020-06-30 18:00:00,15.44130,15.46600,15.38500,15.41310,
2020-06-30 20:00:00,15.39290,15.45170,15.34210,15.41930,
2020-06-30 22:00:00,15.41990,15.44350,15.35150,15.42720,
2020-07-01 00:00:00,15.43760,15.44860,15.39750,15.40280,
2020-07-01 02:00:00,15.40250,15.42190,15.35880,15.39580,
2020-07-01 04:00:00,15.39180,15.59800,15.39180,15.59800,
2020-07-01 06:00:00,15.60370,15.76370,15.60230,15.76370,
2020-07-01 08:00:00,15.77190,15.80360,15.65020,15.72600,
2020-07-01 10:00:00,15.73470,15.77230,15.68790,15.76310,
2020-07-01 12:00:00,15.77790,15.84370,15.73540,15.82140,
2020-07-01 14:00:00,15.82400,15.82970,15.74290,15.74290,
2020-07-01 16:00:00,15.76210,15.85320,15.75220,15.82410,
2020-07-01 18:00:00,15.82290,15.88000,15.77500,15.81440,
2020-07-01 20:00:00,15.79970,15.96110,15.78430,15.95450,
2020-07-01 22:00:00,15.95620,15.95620,15.90120,15.92520,
2020-07-02 00:00:00,15.92190,15.94660,15.77640,15.77640,
2020-07-02 02:00:00,15.76960,15.80200,15.69330,15.79130,
2020-07-02 04:00:00,15.79460,15.79750,15.68390,15.73870,
2020-07-02 06:00:00,15.74480,15.74730,15.64070,15.67660,
2020-07-02 08:00:00,15.66470,15.85280,15.66470,15.85280,
2020-07-02 10:00:00,15.85000,15.85620,15.40740,15.40740,
2020-07-02 12:00:00,15.37370,15.42420,15.08540,15.30190,
2020-07-02 14:00:00,15.29130,15.34160,15.20860,15.23340,
2020-07-02 16:00:00,15.21890,15.40430,15.18340,15.40430,
2020-07-02 18:00:00,15.42870,15.44000,15.32500,15.35520,
2020-07-02 20:00:00,15.36250,15.48700,15.32140,15.44670,
2020-07-02 22:00:00,15.44740,15.45260,15.31270,15.38430,
2020-07-03 00:00:00,15.38930,15.41110,15.31860,15.38750,
2020-07-03 02:00:00,15.39660,15.41400,15.35110,15.39110,
2020-07-03 04:00:00,15.38760,15.46000,15.31580,15.35720,
2020-07-03 06:00:00,15.36770,15.38630,15.30640,15.36410,
2020-07-03 08:00:00,15.37410,15.47030,15.36640,15.40520,
2020-07-03 10:00:00,15.40920,15.41550,15.36020,15.40440,
2020-07-03 12:00:00,15.41040,15.43310,15.37340,15.39880,
2020-07-03 14:00:00,15.40320,15.40320,15.33130,15.36590,
2020-07-03 16:00:00,15.35080,15.38480,15.33160,15.37400,
2020-07-03 18:00:00,15.37400,15.38190,15.26250,15.27780,
2020-07-03 20:00:00,15.27600,15.41090,15.23120,15.35950,
2020-07-03 22:00:00,15.34380,15.41840,15.32730,15.36860,
2020-07-04 00:00:00,15.36560,15.38560,15.34710,15.36980,
2020-07-04 02:00:00,15.36400,15.38860,15.31450,15.35780,
2020-07-04 04:00:00,15.36030,15.38540,15.35550,15.36890,
2020-07-04 10:00:00,15.40500,15.40500,15.32000,15.36540,
2020-07-04 12:00:00,15.36770,15.62470,15.35780,15.57850,
2020-07-04 14:00:00,15.60190,15.60190,15.48830,15.52590,
2020-07-04 16:00:00,15.54530,15.55670,15.50820,15.51930,
2020-07-04 18:00:00,15.52490,15.55810,15.49720,15.55810,
2020-07-04 20:00:00,15.54650,15.60960,15.53020,15.57620,
2020-07-04 22:00:00,15.58270,15.58270,15.44140,15.51420,
2020-07-05 00:00:00,15.51810,15.54070,15.44170,15.44600,
2020-07-05 02:00:00,15.45260,15.50200,15.37800,15.40710,
2020-07-05 04:00:00,15.39980,15.41220,15.29860,15.31000,
2020-07-05 06:00:00,15.29410,15.40670,15.29000,15.35170,
2020-07-05 08:00:00,15.35710,15.36100,15.28830,15.32130,
2020-07-05 10:00:00,15.32160,15.43520,15.32120,15.38680,
2020-07-05 12:00:00,15.38300,15.41440,15.32840,15.37900,
2020-07-05 14:00:00,15.37620,15.41790,15.37020,15.37440,
2020-07-05 16:00:00,15.37550,15.42000,15.16530,15.40940,
2020-07-05 18:00:00,15.40690,15.52890,15.40380,15.50770,
2020-07-05 20:00:00,15.50490,15.63730,15.44480,15.56840,
2020-07-05 22:00:00,15.60610,15.61770,15.52690,15.57520,
2020-07-06 00:00:00,15.56790,15.61630,15.55000,15.59980,
2020-07-06 02:00:00,15.61500,15.78900,15.60690,15.77620,
2020-07-06 04:00:00,15.78750,15.84870,15.68020,15.71510,
2020-07-06 06:00:00,15.71930,15.75200,15.60660,15.75200,
2020-07-06 08:00:00,15.75490,15.78810,15.68430,15.70880,
2020-07-06 10:00:00,15.71120,15.77380,15.64990,15.75850,
2020-07-06 12:00:00,15.75410,15.86290,15.75410,15.78730,
2020-07-06 14:00:00,15.78890,15.80980,15.72540,15.80110,
2020-07-06 16:00:00,15.80010,16.12990,15.79000,16.02000,
2020-07-06 18:00:00,15.99940,16.32960,15.95980,16.30000,
2020-07-06 20:00:00,16.30130,16.50860,16.17120,16.26940,
2020-07-06 22:00:00,16.26920,16.26920,16.16430,16.20010,
2020-07-07 00:00:00,16.21250,16.28000,16.16930,16.18840,
2020-07-07 02:00:00,16.19980,16.19980,16.06840,16.11400,
2020-07-07 04:00:00,16.09820,16.35040,16.09320,16.23430,
2020-07-07 06:00:00,16.23320,16.49530,16.23320,16.49530,
2020-07-07 08:00:00,16.50570,16.80930,16.37120,16.80520,
2020-07-07 10:00:00,16.80520,16.85430,16.64050,16.68850,
2020-07-07 12:00:00,16.69800,16.86410,16.58630,16.80000,
2020-07-07 14:00:00,16.78400,16.84990,16.51660,16.52980,
2020-07-07 16:00:00,16.54100,16.70600,16.47710,16.54230,
2020-07-07 18:00:00,16.56100,16.80240,16.56100,16.80240,
2020-07-07 20:00:00,16.80820,16.93820,16.62760,16.92960,
2020-07-07 22:00:00,16.95000,16.99710,16.86360,16.97290,
2020-07-08 00:00:00,16.98590,17.00000,16.75730,16.92540,
2020-07-08 02:00:00,16.91830,16.98000,16.81290,16.98000,
2020-07-08 04:00:00,16.99000,17.30410,16.91760,17.30410,
2020-07-08 06:00:00,17.28260,17.30500,17.13590,17.29300,
2020-07-08 08:00:00,17.34000,17.45140,17.07150,17.33590,
2020-07-08 10:00:00,17.35860,17.36570,17.21400,17.30760,
2020-07-08 12:00:00,17.34460,17.34460,17.18870,17.23130,
2020-07-08 14:00:00,17.24890,17.26220,17.08650,17.19730,
2020-07-08 16:00:00,17.20750,17.28090,17.15260,17.23610,
2020-07-08 18:00:00,17.22440,17.30230,17.16000,17.26120,
2020-07-08 20:00:00,17.28190,17.46650,16.92300,16.95090,
2020-07-08 22:00:00,16.91690,17.03010,16.74110,16.95500,
2020-07-09 00:00:00,16.92910,17.07950,16.87210,17.01200,
2020-07-09 02:00:00,17.01800,17.15390,17.01470,17.03850,
2020-07-09 04:00:00,17.03780,17.03780,16.88950,16.97570,
2020-07-09 06:00:00,16.96790,17.12570,16.88720,17.05680,
2020-07-09 08:00:00,17.05160,17.17790,17.01580,17.04800,
2020-07-09 10:00:00,17.04380,17.09310,16.50000,16.52810,
2020-07-09 12:00:00,16.49180,16.69840,16.49180,16.62020,
2020-07-09 14:00:00,16.62140,16.71730,16.58720,16.65390,
2020-07-09 16:00:00,16.65990,16.84350,16.61990,16.82220,
2020-07-09 18:00:00,16.82900,16.83890,16.73590,16.83890,
2020-07-09 20:00:00,16.83950,16.84520,16.67730,16.77120,
2020-07-09 22:00:00,16.79690,16.79690,16.60040,16.65750,
2020-07-10 00:00:00,16.65340,16.65460,16.45190,16.54100,
2020-07-10 02:00:00,16.51510,16.57880,16.45400,16.50700,
2020-07-10 04:00:00,16.51290,16.65030,16.51290,16.64450,
2020-07-10 06:00:00,16.66080,16.73680,16.57100,16.57100,
2020-07-10 08:00:00,16.59100,16.69690,16.56820,16.69690,
2020-07-10 10:00:00,16.71380,17.04760,16.62410,17.04760,
2020-07-10 12:00:00,17.05830,17.10320,16.91500,17.07520,
2020-07-10 14:00:00,17.07240,17.14540,17.01560,17.12470,
2020-07-10 16:00:00,17.13710,17.15530,16.97020,17.09330,
2020-07-10 18:00:00,17.09630,17.32600,17.09630,17.29970,
2020-07-10 20:00:00,17.33000,17.55970,17.28830,17.49120,
2020-07-10 22:00:00,17.46930,17.46930,17.28550,17.33480,
2020-07-11 00:00:00,17.33860,17.47950,17.25840,17.38630,
2020-07-11 02:00:00,17.38170,17.41000,17.23000,17.32350,
2020-07-11 04:00:00,17.30330,17.33000,17.03330,17.16260,
2020-07-11 06:00:00,17.14740,17.23850,17.14740,17.18550,
2020-07-11 08:00:00,17.16910,17.35880,17.16910,17.34990,
2020-07-11 10:00:00,17.33970,17.56910,17.26050,17.52650,
2020-07-11 12:00:00,17.55260,17.66790,17.45860,17.56480,
2020-07-11 14:00:00,17.55590,17.59100,17.43940,17.44250,
2020-07-11 16:00:00,17.45000,17.55380,17.42910,17.53550,
2020-07-11 18:00:00,17.52610,17.68160,17.46750,17.62090,
2020-07-11 20:00:00,17.61500,17.99470,17.59950,17.81930,
2020-07-11 22:00:00,17.85430,18.12240,17.75970,18.04360,
2020-07-12 00:00:00,18.08900,18.43300,18.08600,18.20730,
2020-07-12 02:00:00,18.19820,18.41120,18.19820,18.36000,
2020-07-12 04:00:00,18.37150,18.46680,18.19520,18.44880,
2020-07-12 06:00:00,18.45000,18.58630,18.27980,18.31080,
2020-07-12 08:00:00,18.31250,18.53870,17.95040,18.15970,
2020-07-12 10:00:00,18.12770,18.29000,18.07980,18.17200,
2020-07-12 12:00:00,18.17350,18.22650,18.08670,18.22650,
2020-07-12 14:00:00,18.23920,18.37880,18.11170,18.22910,
2020-07-12 16:00:00,18.22730,18.25920,18.16220,18.19040,
2020-07-12 18:00:00,18.19000,18.32740,18.16940,18.30340,
2020-07-12 20:00:00,18.30920,18.30920,17.94820,17.97800,
2020-07-12 22:00:00,17.98010,18.14020,17.73250,18.04830,
2020-07-13 00:00:00,18.05150,18.13290,17.97250,18.10740,
2020-07-13 02:00:00,18.10260,18.16210,17.96290,18.13120,
2020-07-13 04:00:00,18.14900,18.27810,18.14900,18.21390,
2020-07-13 06:00:00,18.21210,18.82770,18.19270,18.71460,
2020-07-13 08:00:00,18.77170,18.98610,18.62920,18.83620,
2020-07-13 10:00:00,18.88080,18.91980,18.66700,18.73450,
2020-07-13 12:00:00,18.74940,18.96410,18.74290,18.90290,
2020-07-13 14:00:00,18.89700,18.89710,17.98040,18.24590,
2020-07-13 16:00:00,18.20790,18.43120,17.98280,18.33090,
