time,open,high,low,close,volume
2019-10-09 11:00:00,134.758891371,135.259525364,134.729442313,135.141729131,2467497
2019-10-09 12:00:00,135.151545483,135.396954304,134.739258665,135.268458245,2039203
2019-10-09 13:00:00,135.269341717,135.534383243,135.2104436,135.52456689,1588539
2019-10-09 14:00:00,135.52456689,135.736894601,135.416587009,135.612815902,1615179
2019-10-09 15:00:00,135.603097713,136.133180764,135.544199596,135.968855018,1855813
2019-10-09 16:00:00,135.966302767,136.15281347,135.387137951,135.671812182,4564570
2019-10-09 17:00:00,135.701261241,135.90740465,135.416587009,135.701261241,805757
2019-10-09 18:00:00,135.779792063,135.779792063,135.701261241,135.701261241,1435
2019-10-09 19:00:00,135.740526652,135.740526652,133.620194445,133.718357973,76791
2019-10-09 20:00:00,133.747807032,134.209175614,133.698725268,134.209175614,40679
2019-10-10 05:00:00,135.34787254,135.858322886,135.220259953,135.760159358,7861
2019-10-10 06:00:00,135.789608416,135.789608416,135.465668773,135.465668773,2302
2019-10-10 07:00:00,135.691444888,135.946670061,135.681628535,135.711077594,12942
2019-10-10 08:00:00,135.701261241,135.799424769,135.34787254,135.514750537,29099
2019-10-10 09:00:00,135.563832301,135.858322886,135.465668773,135.799424769,28157
2019-10-10 10:00:00,135.720893946,136.830141814,135.563832301,136.771243697,2800863
2019-10-10 11:00:00,136.78106005,136.839958167,136.054649942,136.727070109,2978369
2019-10-10 12:00:00,136.731978286,137.100091516,136.663263816,137.055917929,2398137
2019-10-10 13:00:00,137.051009752,137.104901529,136.270609704,136.643631111,1365664
2019-10-10 14:00:00,136.633814758,136.682896522,136.201895234,136.540559406,1271120
2019-10-10 15:00:00,136.53565123,136.560192112,135.750343005,136.373681408,1739267
2019-10-10 16:00:00,136.373877735,136.810509108,136.269628068,136.545467582,2922303
2019-10-10 17:00:00,136.545467582,137.203163221,136.545467582,137.124632398,1206105
2019-10-10 18:00:00,137.134448751,137.161247394,136.545467582,136.898856284,101942
2019-10-10 19:00:00,136.938121695,137.134448751,136.71234558,136.859590872,14600
2019-10-10 20:00:00,136.869407225,136.997019812,136.692712875,136.987203459,9940
2019-10-11 05:00:00,137.27187769,138.116084032,137.27187769,138.116084032,3671
2019-10-11 06:00:00,138.14553309,138.390941911,138.14553309,138.194614854,4437
2019-10-11 07:00:00,138.165165796,138.165165796,137.96883874,138.135716738,477
2019-10-11 08:00:00,137.998287798,138.361492852,137.536919216,138.135716738,39859
2019-10-11 09:00:00,138.037553209,138.312411088,136.879223578,137.829937348,60823
2019-10-11 10:00:00,137.743062625,138.440023675,137.487837452,137.988471445,3788745
2019-10-11 11:00:00,137.998287798,138.410574616,137.919756976,137.998287798,3241250
2019-10-11 12:00:00,137.998287798,138.361492852,137.664531803,137.816685271,2990285
2019-10-11 13:00:00,137.821593448,137.929573329,137.016750681,137.875583388,2480646
2019-10-11 14:00:00,137.860858859,138.14553309,137.546735569,138.037553209,2496505
2019-10-11 15:00:00,138.037553209,138.21424756,137.752878978,138.115396887,1820994
2019-10-11 16:00:00,138.106267679,138.165165796,136.938121695,137.046101576,5316193
2019-10-11 17:00:00,137.114816045,137.379857571,136.938121695,137.232612279,771909
2019-10-11 18:00:00,137.301326749,137.301326749,137.144265104,137.27187769,13568
2019-10-11 19:00:00,137.281694043,137.379857571,137.27187769,137.379857571,4025
2019-10-11 20:00:00,137.399490277,137.428939335,137.370041218,137.419122982,7288
2019-10-14 05:00:00,137.428939335,137.428939335,137.183530515,137.183530515,761
2019-10-14 06:00:00,137.104999693,137.104999693,136.496385818,136.545467582,4158
2019-10-14 07:00:00,136.614182052,136.623998405,136.614182052,136.623998405,318
2019-10-14 08:00:00,136.928305342,137.154081457,136.820325461,137.154081457,11630
2019-10-14 09:00:00,136.879518069,137.262061338,136.800692755,137.114816045,23964
2019-10-14 10:00:00,137.085366987,137.713613567,136.938121695,137.340493996,1952920
2019-10-14 11:00:00,137.330775807,137.635082744,137.02646887,137.58600098,1886053
2019-10-14 12:00:00,137.595817333,137.595817333,137.252244985,137.360028539,1367469
2019-10-14 13:00:00,137.358261595,137.438755688,137.019106605,137.104999693,1033047
2019-10-14 14:00:00,137.085366987,137.281694043,136.9577544,137.242428632,891474
2019-10-14 15:00:00,137.242428632,137.419122982,137.154081457,137.320959454,973268
2019-10-14 16:00:00,137.316051278,137.389673924,136.967570753,136.977387106,2233597
2019-10-14 17:00:00,136.987203459,137.134448751,136.967570753,137.036285223,789286
2019-10-14 18:00:00,137.031867864,137.036285223,137.02646887,137.036285223,410
2019-10-14 19:00:00,137.065734281,137.173714162,137.065734281,137.163897809,6896
2019-10-14 20:00:00,137.173714162,137.281694043,137.114816045,137.252244985,12550
2019-10-15 05:00:00,137.664531803,137.674348156,137.664531803,137.674348156,708
2019-10-15 06:00:00,137.713613567,137.72342992,137.713613567,137.72342992,1088
2019-10-15 07:00:00,137.713613567,137.713613567,137.448572041,137.448572041,1894
2019-10-15 08:00:00,137.576184627,137.625266391,137.281694043,137.625266391,12069
2019-10-15 09:00:00,137.330775807,137.478021099,137.281694043,137.478021099,11238
2019-10-15 10:00:00,137.527102863,138.067002268,137.242428632,137.880491565,2064104
2019-10-15 11:00:00,137.885399741,139.186066488,137.885399741,139.009372138,4206409
2019-10-15 12:00:00,139.009372138,139.136984724,138.567636261,138.817953258,2341587
2019-10-15 13:00:00,138.813045081,139.029004843,138.737851819,138.871943198,1646754
2019-10-15 14:00:00,138.881759551,139.068270254,138.856040707,139.009372138,1678637
2019-10-15 15:00:00,139.009372138,139.078086607,138.783596023,138.880090771,1691147
2019-10-15 16:00:00,138.871943198,139.009372138,138.685432495,138.970106726,3340099
2019-10-15 17:00:00,138.975014903,139.15661743,138.852310493,138.975014903,1132968
2019-10-15 18:00:00,139.146801077,139.195882841,133.126137408,139.195882841,9978
2019-10-15 19:00:00,139.127168371,139.146801077,138.655983436,138.921024962,25472
2019-10-15 20:00:00,138.901392257,138.970106726,138.803228729,138.940657668,6843
2019-10-16 06:00:00,138.763963317,138.763963317,138.763963317,138.763963317,100
2019-10-16 07:00:00,138.695248848,138.705065201,138.695248848,138.705065201,1902
2019-10-16 08:00:00,138.685432495,138.763963317,138.636350731,138.744330612,3698
2019-10-16 09:00:00,138.705065201,138.901392257,138.410574616,138.420390969,21604
2019-10-16 10:00:00,138.508738144,138.615147409,136.967570753,137.129540575,3714136
2019-10-16 11:00:00,137.104999693,138.106267679,137.02646887,137.929573329,3553808
2019-10-16 12:00:00,137.919756976,138.057185915,137.291510396,137.399490277,2429289
2019-10-16 13:00:00,137.389673924,137.58600098,137.203163221,137.350408513,1514919
2019-10-16 14:00:00,137.350408513,137.566368275,137.222795926,137.311143102,1756232
2019-10-16 15:00:00,137.311143102,137.821593448,137.252244985,137.713613567,1481761
2019-10-16 16:00:00,137.718521743,137.929573329,137.536919216,137.90012427,3099120
2019-10-16 17:00:00,137.8314098,138.008104151,137.782328036,137.883240143,552049
2019-10-16 18:00:00,137.959022387,137.96883874,137.890307917,137.919756976,5167
2019-10-16 19:00:00,137.919756976,137.96883874,137.792144389,137.792144389,8795
2019-10-16 20:00:00,137.772511684,137.959022387,137.772511684,137.772511684,5816
2019-10-17 05:00:00,137.851042506,138.21424756,137.851042506,138.21424756,628
2019-10-17 06:00:00,138.037553209,138.45965638,137.625266391,138.410574616,42465
2019-10-17 07:00:00,138.498921792,138.557819908,138.253512971,138.390941911,10174
2019-10-17 08:00:00,138.312411088,138.587268967,138.135716738,138.557819908,57169
2019-10-17 09:00:00,138.263329324,138.60542922,138.165165796,138.52837085,39839
2019-10-17 10:00:00,138.489105439,138.822861434,138.008104151,138.371309205,2216876
2019-10-17 11:00:00,138.361492852,138.381125558,136.908672636,137.055917929,4363609
2019-10-17 12:00:00,137.055917929,137.232612279,136.496385818,136.751610991,3228321
2019-10-17 13:00:00,136.761427344,136.977387106,136.46693676,136.928305342,1889466
2019-10-17 14:00:00,136.933213518,137.134448751,136.761427344,137.036285223,1413423
2019-10-17 15:00:00,137.046101576,137.419122982,136.820325461,137.27187769,1796641
2019-10-17 16:00:00,137.281694043,137.370041218,136.977387106,137.104999693,3070792
2019-10-17 17:00:00,137.124632398,137.234673713,136.815417285,137.075550634,814438
2019-10-17 18:00:00,137.036285223,137.193346868,137.036285223,137.134448751,4170
2019-10-17 19:00:00,137.036285223,137.134448751,137.006836164,137.114816045,5119
2019-10-17 20:00:00,137.085366987,137.124632398,137.055917929,137.114816045,9677
2019-10-18 05:00:00,137.075550634,137.468204747,137.075550634,137.468204747,2216
2019-10-18 06:00:00,137.448572041,137.625266391,137.438755688,137.527102863,6234
2019-10-18 07:00:00,137.595817333,137.615450039,137.487837452,137.487837452,2100
2019-10-18 08:00:00,137.478021099,137.625266391,137.438755688,137.605633686,19233
2019-10-18 09:00:00,137.497653805,137.703797214,137.448572041,137.576184627,58261
2019-10-18 10:00:00,137.507470158,137.58600098,136.751610991,137.046101576,4708411
2019-10-18 11:00:00,137.051009752,137.060826105,135.66199583,135.799424769,3562604
2019-10-18 12:00:00,135.809241122,135.824260141,134.513482551,134.552747962,4362390
2019-10-18 13:00:00,134.533115256,134.920861192,134.052113969,134.695870386,5662327
2019-10-18 14:00:00,134.695870386,135.691444888,134.641095137,135.632546771,2904884
2019-10-18 15:00:00,135.642363124,135.951578237,135.475485126,135.59328136,2056891
2019-10-18 16:00:00,135.603097713,135.740526652,134.817789488,134.817789488,4231441
2019-10-18 17:00:00,134.886503958,135.122096425,134.876687605,134.994483838,850238
2019-10-18 18:00:00,135.023932897,135.073014661,134.886503958,134.974851133,105397
2019-10-18 19:00:00,135.023932897,135.161361836,135.023932897,135.161361836,4741
2019-10-18 20:00:00,135.200627247,135.200627247,135.122096425,135.171178189,6179
2019-10-21 05:00:00,135.59328136,135.90740465,135.59328136,135.760159358,4648
2019-10-21 06:00:00,135.66199583,136.378589585,135.66199583,136.378589585,7261
2019-10-21 07:00:00,136.329507821,136.339324173,135.868139239,136.005568178,1845
2019-10-21 08:00:00,135.956486414,136.054649942,135.76997571,135.966302767,24417
2019-10-21 09:00:00,135.868139239,136.093915353,135.220259953,135.750343005,137122
2019-10-21 10:00:00,135.750343005,135.995751825,134.587105197,134.886503958,3346792
2019-10-21 11:00:00,134.857054899,135.573648654,134.493849845,135.387137951,3118646
2019-10-21 12:00:00,135.387137951,135.465668773,134.792659625,134.940493898,2133350
2019-10-21 13:00:00,134.940493898,135.426403362,134.87069963,135.367505245,1705094
2019-10-21 14:00:00,135.367505245,135.534383243,135.328239834,135.480393303,1412829
2019-10-21 15:00:00,135.480393303,135.622730418,135.475485126,135.573452327,1161631
2019-10-21 16:00:00,135.573648654,135.956486414,135.539291419,135.887771944,3260243
2019-10-21 17:00:00,135.887771944,135.976119119,135.436219715,135.936853708,1723706
2019-10-21 18:00:00,135.956486414,136.054649942,135.956486414,136.054649942,24971
2019-10-21 19:00:00,135.995751825,136.084099,135.985935472,136.015384531,5061
2019-10-21 20:00:00,136.025200884,136.162629823,136.025200884,136.113548059,14451
2019-10-22 06:00:00,136.113548059,136.250976998,136.113548059,136.241160645,1633
2019-10-22 07:00:00,136.250976998,136.319691468,136.250976998,136.319691468,505
2019-10-22 08:00:00,136.201895234,136.39822229,136.133180764,136.349140526,15808
2019-10-22 09:00:00,136.250976998,136.378589585,136.172446176,136.309973279,76280
2019-10-22 10:00:00,136.339324173,137.438755688,136.309875115,136.820325461,3289319
2019-10-22 11:00:00,136.830141814,137.001927988,136.427671349,136.476753113,3086911
2019-10-22 12:00:00,136.46693676,136.471844936,135.200627247,135.248236559,3236861
2019-10-22 13:00:00,135.249709012,135.573648654,134.994483838,135.392046127,3028591
2019-10-22 14:00:00,135.387137951,135.387137951,134.513482551,134.729442313,2339185
2019-10-22 15:00:00,134.71962596,135.122096425,134.434951728,134.538023433,3396321
2019-10-22 16:00:00,134.547839786,134.65091149,133.757623384,133.885235971,6459079
2019-10-22 17:00:00,133.865603265,135.259525364,132.815253515,133.011580571,1010310
2019-10-22 18:00:00,133.011580571,133.865603265,133.011482407,133.588389462,114539
2019-10-22 19:00:00,133.502398211,133.747807032,133.4631328,133.502398211,25607
2019-10-22 20:00:00,133.492581859,133.60056174,133.4631328,133.502398211,18965
2019-10-23 05:00:00,133.747807032,134.111012086,133.747807032,134.09137938,4879
2019-10-23 06:00:00,134.09137938,134.09137938,133.855786913,133.944134088,5951
2019-10-23 07:00:00,133.944134088,134.3367882,133.551479975,133.796888796,14552
2019-10-23 08:00:00,133.826337854,134.003032205,133.60056174,133.855786913,27431
2019-10-23 09:00:00,133.855786913,134.425135376,133.649643504,134.150277497,67695
2019-10-23 10:00:00,134.150277497,134.469308963,133.315887508,133.895052324,3953666
2019-10-23 11:00:00,133.895052324,133.962686995,133.119560452,133.443500095,3945242
2019-10-23 12:00:00,133.443500095,133.875419618,133.423867389,133.546571799,2652825
2019-10-23 13:00:00,133.541663623,133.70854162,133.325703861,133.639827151,2543108
2019-10-23 14:00:00,133.644735327,133.767439737,133.472949153,133.718357973,2287860
2019-10-23 15:00:00,133.72326615,133.757623384,133.4631328,133.74191722,2455136
2019-10-23 16:00:00,133.737990679,134.925769369,133.649643504,134.729442313,7672282
2019-10-23 17:00:00,134.71962596,137.016652517,131.539127649,134.503666198,2919817
2019-10-23 18:00:00,134.395686317,135.2104436,133.060662335,135.023932897,543626
2019-10-23 19:00:00,135.023932897,135.711077594,134.003032205,135.220259953,458632
2019-10-23 20:00:00,135.2104436,135.573648654,135.053381955,135.367505245,132327
2019-10-24 05:00:00,136.201895234,136.22152794,135.465668773,135.956486414,5995
2019-10-24 06:00:00,136.035017236,136.035017236,135.799424769,135.858322886,1871
2019-10-24 07:00:00,135.956486414,136.142997117,135.809241122,135.83869018,11819
2019-10-24 08:00:00,135.956486414,136.329507821,135.328239834,136.250976998,172071
2019-10-24 09:00:00,135.465668773,136.574916641,135.367996063,136.142997117,351647
2019-10-24 10:00:00,136.142211809,137.517286511,136.015384531,136.810509108,9490331
2019-10-24 11:00:00,136.810509108,137.348543406,136.123364412,137.080458811,6710230
2019-10-24 12:00:00,137.085366987,137.684164508,136.761427344,137.58600098,5526983
2019-10-24 13:00:00,137.595817333,137.841226153,137.02646887,137.784683961,3957207
2019-10-24 14:00:00,137.787236213,137.821593448,137.114816045,137.163897809,2826848
2019-10-24 15:00:00,137.173714162,137.527102863,137.078004722,137.428939335,1919877
2019-10-24 16:00:00,137.424031159,137.517286511,137.144265104,137.379857571,3435230
2019-10-24 17:00:00,137.370041218,137.517286511,136.741794639,136.987203459,1026931
2019-10-24 18:00:00,137.046101576,137.114816045,136.997019812,137.055917929,48294
2019-10-24 19:00:00,137.09518334,137.212979573,137.055917929,137.173714162,42907
2019-10-24 20:00:00,137.134448751,137.173714162,136.997019812,137.114816045,15910
2019-10-25 06:00:00,136.751610991,137.232612279,136.751610991,137.232612279,1231
2019-10-25 07:00:00,137.281694043,137.370041218,137.281694043,137.370041218,600
2019-10-25 08:00:00,137.252244985,137.370041218,137.193346868,137.212979573,10862
2019-10-25 09:00:00,137.281694043,137.703797214,136.839958167,136.947938048,27311
2019-10-25 10:00:00,136.898856284,137.801960742,136.643631111,137.738154449,3298089
2019-10-25 11:00:00,137.733246272,138.479289086,137.713613567,138.184798502,4819936
2019-10-25 12:00:00,138.194614854,138.548003556,138.017920504,138.273145677,3137198
2019-10-25 13:00:00,138.273145677,138.341860147,137.919756976,138.037553209,1840239
2019-10-25 14:00:00,138.052277739,138.28296203,137.919756976,137.978655093,1610093
2019-10-25 15:00:00,137.978655093,138.037553209,137.605633686,137.860858859,1761314
2019-10-25 16:00:00,137.851042506,138.228383108,137.733246272,138.14553309,3953730
2019-10-25 17:00:00,138.14553309,138.21424756,138.047369562,138.165165796,2025924
2019-10-25 18:00:00,138.125900385,138.165165796,138.076818621,138.165165796,4204
2019-10-25 19:00:00,138.204431207,138.803228729,138.106267679,138.803228729,62807
2019-10-25 20:00:00,138.783596023,142.317483034,138.783596023,142.288033976,622372
2019-10-28 05:00:00,142.33711574,143.750670545,142.33711574,142.729769853,34687
2019-10-28 06:00:00,142.562891855,142.562891855,142.09170692,142.396013857,25120
2019-10-28 07:00:00,142.386197504,143.063525848,142.16042139,142.327299387,76466
2019-10-28 08:00:00,142.288033976,142.827933381,141.669603749,141.748134572,252583
2019-10-28 09:00:00,141.797216336,142.827933381,141.453643987,141.738318219,442420
2019-10-28 10:00:00,141.738318219,142.994811378,141.159153403,141.753042748,10613977
2019-10-28 11:00:00,141.753042748,142.857382439,141.060989875,141.257316931,5668952
2019-10-28 12:00:00,141.247500578,141.610705632,140.913744583,141.350081465,3730322
2019-10-28 13:00:00,141.355480459,141.370204988,140.884295524,140.962826347,2335511
2019-10-28 14:00:00,140.962826347,141.689236455,140.874479171,141.468368516,2533838
2019-10-28 15:00:00,141.46346034,141.748134572,141.384929518,141.703960984,2163805
2019-10-28 16:00:00,141.699052807,141.748134572,141.316215048,141.551807515,4101684
2019-10-28 17:00:00,141.541991163,141.571440221,140.95791817,141.522358457,786552
2019-10-28 18:00:00,141.541991163,141.551807515,141.365296812,141.522358457,16147
2019-10-28 19:00:00,141.522358457,141.551807515,141.39474587,141.453643987,24420
2019-10-28 20:00:00,141.473276693,141.551807515,141.365296812,141.443827634,12089
2019-10-29 05:00:00,141.53217481,141.53217481,141.375113165,141.375113165,1105
2019-10-29 06:00:00,141.46346034,141.46346034,141.46346034,141.46346034,300
2019-10-29 07:00:00,141.404562223,141.404562223,141.375113165,141.404562223,1687
2019-10-29 08:00:00,141.483093046,141.492909398,141.070806228,141.257316931,19631
2019-10-29 09:00:00,141.453643987,141.492909398,141.110071639,141.355676786,21205
2019-10-29 10:00:00,141.355480459,141.8462981,141.168969756,141.434011282,2966067
2019-10-29 11:00:00,141.434011282,141.473276693,140.683060292,140.786131996,3118099
2019-10-29 12:00:00,140.795948349,141.08062258,140.27568165,140.530906823,2633068
2019-10-29 13:00:00,140.530906823,141.085530757,140.422926942,140.889203701,1783139
2019-10-29 14:00:00,140.894111877,140.9726427,140.167701769,140.226599886,1741556
2019-10-29 15:00:00,140.226599886,140.52109047,140.03027283,140.462192353,1785277
2019-10-29 16:00:00,140.462192353,140.638886704,140.108803652,140.187334475,3164188
2019-10-29 17:00:00,140.20696718,140.327315666,140.20696718,140.20696718,328199
2019-10-29 18:00:00,140.20696718,140.256048944,140.138252711,140.138252711,1103198
2019-10-29 19:00:00,140.20696718,140.295314356,140.197150828,140.236416239,62087
2019-10-29 20:00:00,140.187334475,140.27568165,140.177518122,140.197150828,6756
2019-10-30 05:00:00,140.27568165,140.27568165,140.27568165,140.27568165,460
2019-10-30 06:00:00,140.452376001,140.619253998,140.452376001,140.560355882,550
2019-10-30 07:00:00,140.560355882,140.570172234,140.560355882,140.570172234,1180
2019-10-30 08:00:00,140.65851941,140.65851941,140.314947061,140.393477884,2103
2019-10-30 09:00:00,140.520992307,140.550539529,139.991007419,140.422926942,21372
2019-10-30 10:00:00,140.383465204,141.051173522,140.383465204,140.687968468,2277285
2019-10-30 11:00:00,140.683060292,141.247500578,140.167701769,141.159153403,2975867
2019-10-30 12:00:00,141.14933705,141.21805152,140.864662819,140.99129377,1765208
2019-10-30 13:00:00,140.992275405,141.267133284,140.913744583,141.075714404,1111914
2019-10-30 14:00:00,141.075714404,141.208235167,140.756682938,140.825397407,1179617
2019-10-30 15:00:00,140.815581055,141.659787396,140.570172234,141.541991163,2840694
2019-10-30 16:00:00,141.541991163,142.33711574,141.522358457,141.905196216,4199073
2019-10-30 17:00:00,141.954277981,142.140788684,141.797020009,141.938179162,466538
2019-10-30 18:00:00,141.970082309,142.140788684,141.964094333,142.09170692,11108
2019-10-30 19:00:00,142.042625156,142.101523273,141.8462981,142.02299245,14029
2019-10-30 20:00:00,142.02299245,142.032808803,141.944461628,141.964094333,12103
2019-10-31 05:00:00,141.954277981,142.33711574,141.954277981,142.09170692,5789
2019-10-31 06:00:00,142.042625156,142.042625156,141.159153403,141.483093046,14899
2019-10-31 07:00:00,141.355480459,141.728501866,140.746866585,141.70886916,6069
2019-10-31 08:00:00,141.70886916,141.70886916,141.159153403,141.502725751,15965
2019-10-31 09:00:00,141.355480459,141.787399983,141.21805152,141.689236455,30982
2019-10-31 10:00:00,141.728501866,142.288033976,141.257316931,141.443827634,2779814
2019-10-31 11:00:00,141.434011282,141.591072927,140.913744583,141.561623868,2640483
2019-10-31 12:00:00,141.571440221,141.865930805,141.124796168,141.237684225,1953346
2019-10-31 13:00:00,141.227867873,141.414378576,140.825397407,140.938285465,1791406
2019-10-31 14:00:00,140.938285465,141.306398695,140.874479171,140.962826347,1528387
2019-10-31 15:00:00,140.962826347,140.977550876,140.501457765,140.65851941,1716536
2019-10-31 16:00:00,140.668335762,140.864662819,140.364028825,140.756682938,5160093
2019-10-31 17:00:00,140.737050232,140.933377288,140.737050232,140.913744583,2995618
2019-10-31 18:00:00,140.884295524,140.943193641,140.795948349,140.894111877,3463
2019-10-31 19:00:00,140.864662819,140.894111877,140.766499291,140.864662819,4478
2019-10-31 20:00:00,140.864662819,140.884295524,140.766499291,140.766499291,6861
2019-11-01 05:00:00,141.227867873,141.227867873,141.227867873,141.227867873,279
2019-11-01 06:00:00,141.306398695,141.306398695,141.247500578,141.296582342,2149
2019-11-01 08:00:00,141.326031401,141.326031401,141.110071639,141.110071639,9741
2019-11-01 09:00:00,141.247500578,141.649971043,141.060989875,141.512542104,64055
2019-11-01 10:00:00,141.453643987,141.797216336,140.599621293,140.648703057,3034427
2019-11-01 11:00:00,140.648703057,141.198418814,140.403294237,140.884295524,4236178
2019-11-01 12:00:00,140.884295524,141.070806228,140.687968468,140.776315643,2435598
2019-11-01 13:00:00,140.786131996,140.795948349,140.339487943,140.393477884,2035856
2019-11-01 14:00:00,140.400153004,140.717417527,140.354212473,140.693465626,2546849
2019-11-01 15:00:00,140.692876644,140.746866585,140.58980494,140.741958409,2132748
2019-11-01 16:00:00,140.737050232,141.110071639,140.550539529,141.08062258,6715403
2019-11-01 17:00:00,141.08062258,141.247500578,140.575080411,141.110071639,6570774
2019-11-01 18:00:00,141.070806228,141.139520697,141.060989875,141.060989875,12381
2019-11-01 19:00:00,141.060989875,141.070806228,141.060989875,141.060989875,1192
2019-11-01 20:00:00,141.060989875,141.100255286,141.060989875,141.100255286,7523
2019-11-04 05:00:00,141.404562223,142.111339625,141.404562223,142.111339625,1897
2019-11-04 06:00:00,142.042625156,142.140788684,141.993543392,142.09170692,5564
2019-11-04 07:00:00,142.09170692,142.09170692,141.944461628,141.944461628,1025
2019-11-04 08:00:00,141.944461628,142.013176097,141.856114452,141.875747158,18187
2019-11-04 09:00:00,141.973910686,142.081890567,141.8462981,141.895379864,95059
2019-11-04 10:00:00,141.865930805,142.33711574,141.571440221,141.762859101,2609720
2019-11-04 11:00:00,141.757950924,142.072074214,141.512542104,141.77758363,2412693
2019-11-04 12:00:00,141.787399983,142.09170692,141.738318219,141.944461628,1938534
2019-11-04 13:00:00,141.944461628,142.140788684,141.86995551,142.101523273,1565950
2019-11-04 14:00:00,142.108591047,142.150605037,141.964094333,141.993543392,1338226
2019-11-04 15:00:00,141.993543392,142.032808803,141.718685513,141.738318219,1508728
2019-11-04 16:00:00,141.733410042,142.057447849,141.610705632,141.865930805,2836218
2019-11-04 17:00:00,141.895379864,141.944461628,141.70886916,141.875747158,379271
2019-11-04 18:00:00,141.944461628,142.042625156,141.875747158,141.895478027,8604
2019-11-04 19:00:00,141.964094333,142.33711574,141.856114452,142.199686801,14785
2019-11-04 20:00:00,142.199686801,142.209503154,141.993543392,141.993543392,4577
2019-11-05 05:00:00,142.33711574,142.484361032,142.33711574,142.435279268,5759
2019-11-05 06:00:00,142.464728327,142.543259149,142.454911974,142.474544679,3981
2019-11-05 07:00:00,142.425462915,142.425462915,142.02299245,142.248768565,7493
2019-11-05 08:00:00,142.288033976,142.386197504,142.238952212,142.258584918,26138
2019-11-05 09:00:00,142.317483034,142.641422677,142.189870448,142.435279268,79412
2019-11-05 10:00:00,142.474446516,142.484361032,141.581256574,141.767767277,2653141
2019-11-05 11:00:00,141.767767277,142.02299245,141.262225107,141.483093046,2600413
2019-11-05 12:00:00,141.502725751,141.983727039,141.46346034,141.884581876,1688649
2019-11-05 13:00:00,141.875747158,142.072074214,141.713777337,142.042625156,1358740
2019-11-05 14:00:00,142.042625156,142.100247147,141.807032688,141.924828922,1393073
2019-11-05 15:00:00,141.922865652,142.052441509,141.811940865,141.862985899,1338157
2019-11-05 16:00:00,141.861022629,142.121155978,141.748134572,141.807032688,2926975
2019-11-05 17:00:00,141.807032688,142.057349685,141.699052807,141.699052807,1971770
2019-11-05 18:00:00,141.600889279,141.649971043,141.571440221,141.649971043,3245
2019-11-05 19:00:00,141.600889279,141.679420102,141.541991163,141.679420102,15220
2019-11-05 20:00:00,141.649971043,141.699052807,141.600889279,141.610705632,16066
2019-11-06 05:00:00,141.649971043,141.944461628,141.620521985,141.620521985,2488
2019-11-06 06:00:00,141.70886916,141.924828922,141.669603749,141.924828922,1100
2019-11-06 07:00:00,141.856114452,141.944461628,141.797216336,141.915012569,2295
2019-11-06 08:00:00,141.797216336,141.924828922,141.797216336,141.875747158,2809
2019-11-06 09:00:00,141.699739952,141.924828922,141.699739952,141.885563511,26942
2019-11-06 10:00:00,141.924828922,141.924828922,141.119887992,141.39474587,2075700
2019-11-06 11:00:00,141.39474587,141.488884694,141.14933705,141.237684225,2126204
2019-11-06 12:00:00,141.237684225,141.551807515,140.570172234,140.815581055,2850067
2019-11-06 13:00:00,140.83521376,141.14933705,140.805764702,141.119887992,1280964
2019-11-06 14:00:00,141.129704345,141.335847754,141.028595911,141.316215048,1131878
2019-11-06 15:00:00,141.316215048,141.429103105,141.208235167,141.306496859,1124381
2019-11-06 16:00:00,141.316215048,141.53217481,141.257316931,141.414378576,2073930
2019-11-06 17:00:00,141.414378576,141.46346034,141.281563322,141.345664106,1413029
2019-11-06 18:00:00,141.355480459,141.46346034,141.345664106,141.389837694,55812
2019-11-06 19:00:00,141.384929518,141.39474587,141.384929518,141.384929518,1337
2019-11-06 20:00:00,141.375113165,141.414378576,141.375113165,141.39474587,1851
2019-11-07 05:00:00,141.993543392,142.33711574,141.993543392,142.327299387,3930
2019-11-07 06:00:00,142.327299387,142.327299387,142.26840127,142.26840127,842
2019-11-07 07:00:00,142.170237742,142.170237742,142.042625156,142.140788684,1011
2019-11-07 08:00:00,141.973910686,141.993543392,141.856114452,141.924828922,27152
2019-11-07 09:00:00,141.895379864,141.993543392,141.748134572,141.875747158,42500
2019-11-07 10:00:00,141.77758363,142.209503154,141.031540816,142.032808803,2597484
2019-11-07 11:00:00,142.032808803,142.219319506,141.885563511,142.079240152,2101445
2019-11-07 12:00:00,142.081890567,142.189870448,141.728501866,142.111339625,1895301
2019-11-07 13:00:00,142.121155978,142.170237742,141.856114452,142.09170692,1299970
2019-11-07 14:00:00,142.087682215,142.087682215,141.924828922,142.052441509,1148642
2019-11-07 15:00:00,142.052441509,142.170237742,141.355480459,141.659787396,2098334
2019-11-07 16:00:00,141.659787396,142.064221132,141.159153403,141.630338338,3333644
2019-11-07 17:00:00,141.610705632,142.008267921,141.434011282,141.571440221,821269
2019-11-07 18:00:00,141.640154691,141.649971043,141.522358457,141.561623868,3336
2019-11-07 19:00:00,141.610705632,141.718685513,141.571440221,141.679518265,8962
2019-11-07 20:00:00,141.738318219,141.748134572,141.483093046,141.551807515,6511
2019-11-08 05:00:00,141.610705632,141.8462981,141.541991163,141.620521985,1023
2019-11-08 06:00:00,141.728501866,141.856114452,141.728501866,141.856114452,800
2019-11-08 07:00:00,141.699052807,141.826665394,141.649971043,141.649971043,1261
2019-11-08 08:00:00,141.699052807,141.826665394,141.375113165,141.404562223,14427
