,open,high,low,close,volume
2019-07-22 14:00:00,138.18500,138.80000,138.03999,138.45000,3454476
2019-07-22 16:00:00,138.44299,138.55000,138.29500,138.42999,2153931
2019-07-23 10:00:00,139.75999,139.99001,138.03000,138.76500,6967158
2019-07-23 12:00:00,138.76469,138.77000,138.20000,138.62469,2906626
2019-07-23 14:00:00,138.62000,139.14841,138.59000,139.05991,3960308
2019-07-23 16:00:00,139.06000,139.28999,139.03000,139.28000,1840364
2019-07-24 10:00:00,138.89999,139.91000,138.85001,139.67500,6338202
2019-07-24 12:00:00,139.67500,140.18500,139.66000,140.06000,3438386
2019-07-24 14:00:00,140.06000,140.56000,139.75999,140.39000,4600582
2019-07-24 16:00:00,140.39000,140.74001,140.32520,140.60001,1917432
2019-07-25 10:00:00,140.28000,140.61000,139.32150,140.33459,7208452
2019-07-25 12:00:00,140.34000,140.53000,139.53841,139.95490,3612959
2019-07-25 14:00:00,139.98000,140.46010,139.95000,140.27499,2894261
2019-07-25 16:00:00,140.27499,140.41000,140.03000,140.21001,2207167
2019-07-26 10:00:00,140.50000,140.95000,140.36000,140.89000,5331774
2019-07-26 12:00:00,140.89000,141.47000,140.87000,141.43010,3602989
2019-07-26 14:00:00,141.42999,141.61000,141.32001,141.46001,3044944
2019-07-26 16:00:00,141.46001,141.67500,141.30000,141.33000,2012974
2019-07-29 10:00:00,141.39000,141.50999,139.36630,140.53500,6718652
2019-07-29 12:00:00,140.53300,141.14000,140.44000,141.06500,2484410
2019-07-29 14:00:00,141.06000,141.17999,140.95000,141.09500,2230251
2019-07-29 16:00:00,141.10001,141.28000,141.03000,141.03999,1502006
2019-07-30 10:00:00,140.14000,141.19000,139.80051,140.87500,5262246
2019-07-30 12:00:00,140.89000,140.99001,140.17000,140.44000,3165086
2019-07-30 14:00:00,140.44000,141.21989,140.30000,140.35001,2955995
2019-07-30 16:00:00,140.34500,140.62000,140.17000,140.17999,1830094
2019-07-31 10:00:00,140.33000,140.33000,138.83000,139.14000,9335811
2019-07-31 12:00:00,139.14999,139.27499,138.64999,138.67999,3528349
2019-07-31 14:00:00,138.67999,139.09000,135.08000,137.25000,12930364
2019-07-31 16:00:00,137.25000,137.25000,136.21001,136.21001,6544635
2019-08-01 10:00:00,137.00000,140.78999,136.92999,140.78999,13222835
2019-08-01 12:00:00,140.78000,140.93829,139.52000,139.63000,6528442
2019-08-01 14:00:00,139.50000,140.24001,137.58000,138.61000,12655735
2019-08-01 16:00:00,138.61000,138.87000,137.98000,138.06000,7341968
2019-08-02 10:00:00,138.05000,138.23000,135.49001,135.89000,11504112
2019-08-02 12:00:00,135.89000,136.41600,135.50000,135.60001,5815406
2019-08-02 14:00:00,135.61000,136.91000,135.25999,136.64999,5386945
2019-08-02 16:00:00,136.66000,137.08000,136.38499,136.89160,4821267
2019-08-05 10:00:00,133.30000,133.92979,132.00000,133.45000,12209979
2019-08-05 12:00:00,133.47000,133.72000,132.29070,132.50999,7337125
2019-08-05 14:00:00,132.51500,132.92999,130.78130,131.78999,10595482
2019-08-05 16:00:00,131.78999,132.73000,131.44000,132.20000,6296237
2019-08-06 10:00:00,133.70000,135.67999,133.22000,133.87000,12115515
2019-08-06 12:00:00,133.88000,134.24001,133.21001,134.13400,5105611
2019-08-06 14:00:00,134.13000,135.11000,133.86000,134.42999,5182252
2019-08-06 16:00:00,134.42999,134.96001,134.21001,134.70000,3173568
2019-08-07 10:00:00,133.78999,135.20000,131.82840,134.02000,12233272
2019-08-07 12:00:00,134.03999,134.44000,133.08000,134.30000,5277397
2019-08-07 14:00:00,134.32001,135.53999,134.28999,135.36000,5924585
2019-08-07 16:00:00,135.37000,135.64999,135.02000,135.24001,3137206
2019-08-08 10:00:00,136.55499,137.97000,135.92999,137.87500,8583731
2019-08-08 12:00:00,137.87500,138.39500,137.82001,137.85880,4765584
2019-08-08 14:00:00,137.85001,138.49001,137.84100,138.27499,3731820
2019-08-08 16:00:00,138.27000,138.91000,138.24001,138.89000,3806239
2019-08-09 10:00:00,138.67999,139.38000,136.72000,136.72000,8243894
2019-08-09 12:00:00,136.72000,138.16000,136.46001,138.01500,4739466
2019-08-09 14:00:00,138.03000,138.50999,137.83000,138.36000,3720770
2019-08-09 16:00:00,138.35590,138.49500,137.55000,137.86000,2825559
2019-08-12 10:00:00,137.49001,137.86000,136.30000,136.71001,5663907
2019-08-12 12:00:00,136.71001,137.37000,136.55000,136.77000,2829045
2019-08-12 14:00:00,136.77000,136.82001,135.24001,135.61560,5112703
2019-08-12 16:00:00,135.61000,135.95000,135.50999,135.78000,2006891
2019-08-13 10:00:00,136.05000,138.80000,135.00000,137.77000,10677886
2019-08-13 12:00:00,137.75999,138.47501,137.50999,138.17000,4228466
2019-08-13 14:00:00,138.16000,138.73000,138.06000,138.58501,4226465
2019-08-13 16:00:00,138.58000,138.64999,138.26500,138.61000,3098188
2019-08-14 10:00:00,136.36000,136.83000,134.58000,134.95000,8366185
2019-08-14 12:00:00,134.94000,135.25999,133.67000,134.64000,6359967
2019-08-14 14:00:00,134.63660,135.12000,133.97000,134.31000,5669440
2019-08-14 16:00:00,134.30000,134.55499,133.84000,133.98000,4769270
2019-08-15 10:00:00,134.39000,134.58000,132.25000,133.29269,10219658
2019-08-15 12:00:00,133.30000,134.10001,133.17841,133.50000,4908769
2019-08-15 14:00:00,133.49001,134.00999,132.45000,133.67000,5288767
2019-08-15 16:00:00,133.67000,134.17999,133.60001,133.74001,2736763
2019-08-16 10:00:00,135.00000,136.20000,134.72000,135.84500,9669644
2019-08-16 12:00:00,135.84000,136.33000,135.51649,136.28999,4063647
2019-08-16 14:00:00,136.29961,136.32001,135.64500,135.83501,3478613
2019-08-16 16:00:00,135.83000,136.39999,135.67999,136.13000,3394901
2019-08-19 10:00:00,137.80000,138.26170,136.88499,137.78000,7834772
2019-08-19 12:00:00,137.77000,138.28999,137.64000,138.27000,4851689
2019-08-19 14:00:00,138.27499,138.50000,137.87320,138.25500,4199886
2019-08-19 16:00:00,138.25000,138.55000,138.23500,138.41000,2814193
2019-08-20 10:00:00,138.16000,138.71001,137.39000,138.39999,5800292
2019-08-20 12:00:00,138.39999,138.59000,138.27499,138.33501,2285183
2019-08-20 14:00:00,138.33501,138.38499,137.39000,137.88000,4367341
2019-08-20 16:00:00,137.88000,137.89000,137.24001,137.24001,2911580
2019-08-21 10:00:00,138.57750,139.49350,138.22000,138.94501,5344883
2019-08-21 12:00:00,138.94000,139.11000,138.64000,138.72000,2486877
2019-08-21 14:00:00,138.73000,138.83000,138.02000,138.62500,2826874
2019-08-21 16:00:00,138.63499,138.95000,138.53999,138.78000,1902985
2019-08-22 10:00:00,138.64000,139.20000,136.28999,136.70000,7245875
2019-08-22 12:00:00,136.71001,137.59000,136.57970,137.45000,3081848
2019-08-22 14:00:00,137.47000,137.82001,137.22000,137.75000,3179949
2019-08-22 16:00:00,137.74890,138.36000,137.69000,137.78000,2328356
2019-08-23 10:00:00,137.18970,138.35001,135.06000,135.42999,10022867
2019-08-23 12:00:00,135.47000,135.59000,133.13000,133.21001,9613152
2019-08-23 14:00:00,133.21001,134.20000,133.17000,133.24001,6145723
2019-08-23 16:00:00,133.25000,135.30000,132.80000,133.39999,6655730
2019-08-26 10:00:00,134.99001,135.28000,133.89999,135.00999,7229754
2019-08-26 12:00:00,134.99001,135.45000,134.73000,134.99001,3491706
2019-08-26 14:00:00,135.00000,135.29080,134.73000,134.99001,3238417
2019-08-26 16:00:00,135.00000,135.56000,134.75999,135.53999,2557572
2019-08-27 10:00:00,136.36560,136.72000,135.30000,135.49001,6471536
2019-08-27 12:00:00,135.49001,135.95000,134.66000,135.12000,3802415
2019-08-27 14:00:00,135.12000,136.32001,135.03000,135.47000,3617111
2019-08-27 16:00:00,135.47000,135.95000,135.20000,135.75000,2746996
2019-08-28 10:00:00,134.85001,135.22000,133.55000,135.02000,6738917
2019-08-28 12:00:00,135.00999,135.31500,134.83501,135.21500,3397694
2019-08-28 14:00:00,135.22000,135.75999,135.10500,135.44000,2734617
2019-08-28 16:00:00,135.44000,135.59000,135.24001,135.55000,1817985
2019-08-29 10:00:00,137.26801,138.30000,136.91000,137.94000,7898923
2019-08-29 12:00:00,137.95000,138.42000,137.86000,138.13000,4164751
2019-08-29 14:00:00,138.14999,138.44000,137.69000,137.73000,3196961
2019-08-29 16:00:00,137.73000,138.27000,137.73000,138.16000,2123207
2019-08-30 10:00:00,138.89999,138.89999,136.42000,136.53000,5816296
2019-08-30 12:00:00,136.92999,137.28999,136.82001,137.05000,3330182
2019-08-30 14:00:00,137.04700,137.37000,136.66000,137.03000,3743372
2019-08-30 16:00:00,137.03999,137.98000,137.00000,137.92000,4904529
2019-09-03 10:00:00,136.53000,137.20000,135.85150,136.42000,6986081
2019-09-03 12:00:00,136.39999,136.80499,136.11000,136.21001,2920207
2019-09-03 14:00:00,136.22000,136.22620,135.70000,136.18500,3489104
2019-09-03 16:00:00,136.19000,136.33000,135.96001,136.12000,2467694
2019-09-04 10:00:00,137.30000,137.36000,136.48000,137.14500,6149402
2019-09-04 12:00:00,137.14000,137.50999,137.01500,137.49040,3418286
2019-09-04 14:00:00,137.50000,137.53999,137.00000,137.42490,3397317
2019-09-04 16:00:00,137.42000,137.69000,137.39000,137.69000,2178283
2019-09-05 10:00:00,139.11000,140.38370,138.75999,139.83000,11365732
2019-09-05 12:00:00,139.82001,139.92000,139.20500,139.50000,3869239
2019-09-05 14:00:00,139.49001,139.97000,139.28500,139.81500,4622602
2019-09-05 16:00:00,139.81000,140.05000,139.71001,140.05000,2793297
2019-09-06 10:00:00,139.83000,139.83000,138.52000,139.19490,7550973
2019-09-06 12:00:00,139.20000,139.25000,138.20000,139.20000,4176332
2019-09-06 14:00:00,139.19501,139.71001,139.19000,139.63499,3468220
2019-09-06 16:00:00,139.64000,139.70000,138.98500,139.13000,2541859
2019-09-09 10:00:00,139.45000,139.58000,137.00999,137.95000,10917374
2019-09-09 12:00:00,137.94000,138.05000,136.60001,136.70000,4888420
2019-09-09 14:00:00,136.70000,137.25999,136.46001,137.00000,4282747
2019-09-09 16:00:00,137.00500,137.71001,136.91000,137.58000,2963404
2019-09-10 10:00:00,136.67000,136.73000,134.50999,134.67999,11584718
2019-09-10 12:00:00,134.67000,136.19000,134.60480,135.41499,5154610
2019-09-10 14:00:00,135.41000,135.86000,135.06500,135.25000,3913555
2019-09-10 16:00:00,135.25000,136.14999,135.21001,136.14999,3128216
2019-09-11 10:00:00,135.55000,136.19000,135.09000,135.48000,8642601
2019-09-11 12:00:00,135.49001,135.84000,135.16000,135.71001,4727950
2019-09-11 14:00:00,135.72000,135.86000,135.53000,135.73500,3143701
2019-09-11 16:00:00,135.75000,136.27000,135.64999,135.92500,3100338
2019-09-12 10:00:00,137.57500,138.14999,136.88000,137.58000,10354261
2019-09-12 12:00:00,137.58000,138.32001,137.23000,138.11000,4360635
2019-09-12 14:00:00,138.10660,138.42000,137.95000,137.99001,3534992
2019-09-12 16:00:00,138.00000,138.17999,137.53999,137.54140,2876154
2019-09-13 10:00:00,137.73000,138.06000,136.59000,137.37000,7160925
2019-09-13 12:00:00,137.36000,137.67821,137.13000,137.42000,3509336
2019-09-13 14:00:00,137.41000,137.53999,136.89000,137.00500,3029225
2019-09-13 16:00:00,137.00000,137.48000,136.92999,137.22000,2844501
2019-09-16 10:00:00,136.08000,136.70000,135.82001,136.57001,5437503
2019-09-16 12:00:00,136.56000,136.61000,136.08000,136.35001,2232350
2019-09-16 14:00:00,136.35001,136.66000,136.25999,136.30000,2471666
2019-09-16 16:00:00,136.28999,136.45000,136.20000,136.39999,1865807
2019-09-17 10:00:00,136.82001,137.45000,136.42500,136.86000,6300525
2019-09-17 12:00:00,136.87000,136.99500,136.77290,136.82010,2131611
2019-09-17 14:00:00,136.82130,137.08000,136.71001,137.06000,3120641
2019-09-17 16:00:00,137.05000,137.52000,137.03999,137.39000,2033064
2019-09-18 00:00:00,136.07001,136.52499,135.78000,136.45000,2526413
2019-09-18 02:00:00,136.47000,136.70000,136.08000,136.21001,3678374
2019-09-18 04:00:00,136.19000,136.64999,136.16000,136.56760,1982642
2019-09-18 06:00:00,136.57001,136.66000,136.20000,136.39999,3819897
2019-09-18 10:00:00,137.17000,137.95000,136.58501,137.85500,5047556
2019-09-18 12:00:00,137.86000,138.17000,137.38000,137.45000,3193149
2019-09-18 14:00:00,137.45000,138.05000,136.52991,137.67000,7588952
2019-09-18 16:00:00,137.67999,138.67000,137.67500,138.53000,3143346
2019-09-19 00:00:00,136.93201,137.46001,136.89500,137.17000,2408947
2019-09-19 02:00:00,137.19000,137.30000,136.42500,136.87000,4497285
2019-09-19 04:00:00,136.87000,137.06000,136.77290,136.89520,2309681
2019-09-19 06:00:00,136.89999,137.52000,136.71001,137.39000,4369928
2019-09-19 10:00:00,140.32910,142.34500,140.30000,141.27000,17077424
2019-09-19 12:00:00,141.25999,141.61000,140.07359,140.81100,6921278
2019-09-19 14:00:00,140.82001,141.22000,140.42999,140.95000,4880507
2019-09-19 16:00:00,140.96001,141.14900,140.64000,141.08000,3512630
2019-09-20 00:00:00,137.19000,137.32500,136.58501,137.30389,2054115
2019-09-20 02:00:00,137.30000,138.07001,137.13000,137.90900,3758189
2019-09-20 04:00:00,137.75000,138.17000,137.38000,137.76559,3565870
2019-09-20 06:00:00,137.78000,138.67000,136.52991,138.53000,9594829
2019-09-20 10:00:00,141.00999,141.64999,140.22000,140.33000,17429440
2019-09-20 12:00:00,140.32001,140.34000,138.25630,138.97000,6588289
2019-09-20 14:00:00,139.00000,139.52000,138.48000,139.33000,4405070
2019-09-20 16:00:00,139.33910,139.70000,139.09500,139.28000,3552906
2019-09-21 00:00:00,140.46001,141.89999,140.28999,141.69000,8803207
2019-09-21 02:00:00,141.68500,142.37000,141.11501,141.29500,10513522
2019-09-21 04:00:00,141.28999,141.50999,140.07359,140.94679,6044432
2019-09-21 06:00:00,140.94501,141.22000,140.64000,141.08000,7030678
2019-09-22 00:00:00,141.00999,141.64999,140.81000,140.97000,12891577
2019-09-22 02:00:00,140.97000,141.25000,139.56000,140.08501,6289362
2019-09-22 04:00:00,140.07001,140.10001,138.25630,138.94000,6159693
2019-09-22 06:00:00,138.96001,139.70000,138.89000,139.25999,2483575
2019-09-25 00:00:00,139.13000,139.45000,138.44000,138.77000,2158873
2019-09-25 02:00:00,138.80000,139.63000,138.50999,139.37000,4960456
2019-09-25 04:00:00,139.39000,139.61000,139.12000,139.32401,2640260
2019-09-25 06:00:00,139.33000,139.58000,139.05000,139.08501,3258189
2019-09-26 00:00:00,140.37000,140.69000,139.85001,140.46800,3227951
2019-09-26 02:00:00,140.46500,140.50999,138.44000,138.71719,5982775
2019-09-26 04:00:00,138.70000,138.96500,136.88499,137.19000,7347607
2019-09-26 06:00:00,137.18460,138.27000,136.97000,137.50999,7733713
2019-09-27 00:00:00,137.50000,137.56000,136.27000,136.67999,2681288
2019-09-27 02:00:00,136.72000,138.06000,136.03999,137.76500,5666981
2019-09-27 04:00:00,137.76500,138.36330,137.75999,138.21001,3569299
2019-09-27 06:00:00,138.21500,139.95799,138.17500,139.36000,6031988
2019-10-01 10:00:00,139.66000,140.23000,138.34000,138.73000,7691052
2019-10-01 12:00:00,138.74001,138.83000,137.53000,137.54500,3723758
2019-10-01 14:00:00,137.56000,137.85001,137.22000,137.60001,3396788
2019-10-01 16:00:00,137.59000,137.60001,137.00000,137.06000,2654818
2019-10-02 10:00:00,136.08000,136.18089,133.63000,134.18491,12119837
2019-10-02 12:00:00,134.19000,134.41000,133.57990,134.19000,5328120
2019-10-02 14:00:00,134.17999,135.28191,133.78200,134.97000,5423823
2019-10-02 16:00:00,134.97000,135.19991,134.53999,134.63000,3089155
2019-10-03 10:00:00,134.95000,136.50000,133.22000,136.08000,10604246
2019-10-03 12:00:00,136.08000,136.38000,135.55000,136.24500,4373252
2019-10-03 14:00:00,136.25999,136.75000,135.85001,136.06000,3626101
2019-10-03 16:00:00,136.07001,136.33000,135.82001,136.30000,2841257
2019-10-04 10:00:00,136.75000,137.89000,136.42000,137.03000,7322772
2019-10-04 12:00:00,137.00000,137.87000,137.00000,137.59000,4063210
2019-10-04 14:00:00,137.59000,138.00999,137.45000,137.88000,3044244
2019-10-04 16:00:00,137.89000,138.25000,137.84000,138.11000,3335124
2019-10-05 00:00:00,134.41000,135.30000,134.31000,135.05000,2204268
2019-10-05 02:00:00,134.92999,136.50500,133.22000,135.75999,9449922
2019-10-05 04:00:00,135.75999,136.75000,135.73000,136.53000,4405724
2019-10-05 06:00:00,136.55000,136.56000,135.83000,136.30000,5341838
2019-10-06 00:00:00,136.70000,137.75000,136.42000,137.67000,2619958
2019-10-06 02:00:00,137.67999,137.89000,136.72000,137.67000,5569191
2019-10-06 04:00:00,137.66000,137.82001,137.20000,137.52000,3293196
2019-10-06 06:00:00,137.53000,138.25000,137.45000,138.12000,5803516
2019-10-07 10:00:00,137.34000,137.92799,137.04500,137.66000,4496717
2019-10-07 12:00:00,137.64999,138.02980,137.31000,137.55000,2827408
2019-10-07 14:00:00,137.53999,138.14000,137.17999,137.62399,3403873
2019-10-07 16:00:00,137.62000,137.63000,137.02000,137.10001,1954687
2019-10-08 10:00:00,136.73000,137.48000,135.91000,137.02499,9431850
2019-10-08 12:00:00,137.03000,137.73000,136.78999,137.23000,3770203
2019-10-08 14:00:00,137.24001,137.75999,136.25000,136.63251,5247391
2019-10-08 16:00:00,136.63000,136.83000,135.62000,135.66000,3884227
2019-10-09 00:00:00,137.20000,137.78999,137.03000,137.19000,1615349
2019-10-09 02:00:00,137.21001,138.02980,137.05000,138.00999,3440694
2019-10-09 04:00:00,138.00999,138.17999,137.31000,137.94000,3253506
2019-10-09 06:00:00,137.94000,137.98500,137.02000,137.12000,4131050
2019-10-09 10:00:00,137.18510,137.78999,137.05000,137.42000,6489990
2019-10-09 12:00:00,137.42000,138.27631,137.40500,138.03000,3672101
2019-10-09 14:00:00,138.03999,138.70000,138.00999,138.41499,3459023
2019-10-09 16:00:00,138.42500,138.64999,137.92000,138.21001,3474336
2019-10-10 00:00:00,137.13000,137.51981,136.20000,136.24001,3841580
2019-10-10 02:00:00,136.25000,137.37000,135.89999,136.96001,6903615
2019-10-10 04:00:00,136.94501,137.71190,136.83000,137.12000,3193366
2019-10-10 06:00:00,137.14000,137.75999,135.62000,135.67000,8474926
2019-10-10 10:00:00,138.49001,139.66499,138.25000,139.53000,7363296
2019-10-10 12:00:00,139.55000,139.66991,138.82001,139.00999,2843416
2019-10-10 14:00:00,139.00999,139.23000,138.28999,139.17000,3240816
2019-10-10 16:00:00,139.17999,139.37000,138.89000,139.28999,2040024
2019-10-11 00:00:00,137.38000,137.66200,136.98000,137.28999,2964619
2019-10-11 02:00:00,137.28999,137.92999,137.25000,137.79910,4506900
2019-10-11 04:00:00,137.81000,138.27631,137.74001,138.14000,3203718
2019-10-11 06:00:00,138.14000,138.67999,137.92000,138.24001,6420215
2019-10-11 10:00:00,140.27000,141.00000,140.12000,140.69490,8532395
2019-10-11 12:00:00,140.70000,140.95000,139.59000,140.33000,5626831
2019-10-11 14:00:00,140.34000,140.80000,140.14000,140.61670,3803145
2019-10-11 16:00:00,140.61501,140.75000,139.50000,139.56000,4256426
2019-10-12 00:00:00,138.32500,139.39000,138.32500,139.33000,2885399
2019-10-12 02:00:00,139.34000,139.66499,138.60001,139.62000,5376787
2019-10-12 04:00:00,139.61501,139.66499,138.75000,139.09500,2307533
2019-10-12 06:00:00,139.09000,139.36000,138.30000,139.10001,4611347
2019-10-13 00:00:00,140.42000,141.00000,140.28999,140.57500,3983037
2019-10-13 02:00:00,140.58000,141.00000,140.24001,140.39500,6231535
2019-10-13 04:00:00,140.39999,140.73000,139.58009,140.61000,4976751
2019-10-13 06:00:00,140.62000,140.80000,139.50999,139.61000,7137387
2019-10-14 10:00:00,139.69000,140.28000,139.59000,139.92889,4690044
2019-10-14 12:00:00,139.92999,140.03000,139.58000,139.67000,2070404
2019-10-14 14:00:00,139.67500,139.99001,139.52000,139.85001,2030257
2019-10-14 16:00:00,139.85001,139.87000,139.53000,139.53999,1629733
2019-10-15 10:00:00,140.06000,141.78999,139.81000,141.50000,7696221
2019-10-15 12:00:00,141.50999,141.63000,141.20000,141.49989,3501327
2019-10-15 14:00:00,141.50000,141.67000,141.28000,141.53000,3190172
2019-10-15 16:00:00,141.53999,141.61000,141.30000,141.57001,2612139
2019-10-16 00:00:00,140.05000,140.28000,139.73000,139.90990,1795767
2019-10-16 02:00:00,139.91000,140.21001,139.59000,139.92979,3290966
2019-10-16 04:00:00,139.92799,140.00999,139.52490,139.81000,1833724
2019-10-16 06:00:00,139.81000,139.99001,139.53000,139.53999,3206863
2019-10-16 10:00:00,140.75000,140.99001,139.53000,140.10500,8625721
2019-10-16 12:00:00,140.10490,140.17999,139.77000,139.95850,3400641
2019-10-16 14:00:00,139.97000,140.39999,139.82001,140.14999,3463710
2019-10-16 16:00:00,140.14500,140.50999,140.12000,140.46001,2101469
2019-10-17 00:00:00,140.14999,140.64999,139.81000,140.46001,2095226
2019-10-17 02:00:00,140.46500,141.78999,140.46500,141.41499,6548816
2019-10-17 04:00:00,141.42000,141.67000,141.34000,141.61000,3324471
2019-10-17 06:00:00,141.61000,141.64999,141.28000,141.57500,5031346
2019-10-17 10:00:00,140.95000,141.39999,139.37500,139.55000,8381591
2019-10-17 12:00:00,139.55499,139.70000,139.02000,139.55310,4246555
