,open,high,low,close,volume
2020-10-27 12:15:00,424.06000,424.73999,422.50000,422.66000,672973
2020-10-27 12:30:00,422.69000,425.07999,422.26010,423.53561,677006
2020-10-27 12:45:00,423.61749,424.41000,422.79001,424.37000,444208
2020-10-27 13:00:00,424.23001,424.28000,423.00000,423.47000,310845
2020-10-27 13:15:00,423.47000,423.78000,422.37000,423.01001,380572
2020-10-27 13:30:00,423.00311,423.73999,422.03000,423.32999,398281
2020-10-27 13:45:00,423.43051,424.79999,423.08801,423.33499,472002
2020-10-27 14:00:00,423.37000,423.63000,421.00000,421.67001,560305
2020-10-27 14:15:00,421.75110,422.76999,420.80579,422.39001,459817
2020-10-27 14:30:00,422.25000,422.97729,421.39001,422.01001,399416
2020-10-27 14:45:00,422.26999,424.00000,421.29001,423.28040,493107
2020-10-27 15:00:00,423.39001,424.07999,421.92001,423.02499,510206
2020-10-27 15:15:00,422.95999,424.52991,422.73001,424.35001,466907
2020-10-27 15:30:00,424.29001,425.64001,423.58011,425.32999,790479
2020-10-27 15:45:00,425.16000,425.39999,424.22421,424.60001,863876
2020-10-28 09:30:00,416.50000,418.59991,410.25000,411.91000,2584182
2020-10-28 09:45:00,411.89001,413.39999,406.51999,409.91101,2635065
2020-10-28 10:00:00,409.97000,411.85999,408.62000,410.67999,1387116
2020-10-28 10:15:00,410.55011,413.31000,409.16000,411.93109,1369718
2020-10-28 10:30:00,411.84879,414.69000,411.01001,413.88000,966227
2020-10-28 10:45:00,413.79001,414.29999,411.21960,413.01001,951989
2020-10-28 11:00:00,412.82999,415.20999,410.85999,414.15390,1070787
2020-10-28 11:15:00,414.10999,414.38531,412.50000,413.16669,502154
2020-10-28 11:30:00,413.10001,413.10001,410.45499,412.07599,835991
2020-10-28 11:45:00,412.17001,412.75000,411.04001,412.01001,678511
2020-10-28 12:00:00,412.17001,413.85001,411.63000,413.12961,622391
2020-10-28 12:15:00,413.08270,413.38000,410.94391,411.42001,539314
2020-10-28 12:30:00,411.49399,412.09000,410.00000,410.54001,610390
2020-10-28 12:45:00,410.57001,410.95999,409.25000,410.56500,751719
2020-10-28 13:00:00,410.26001,410.82990,408.79999,409.18500,680389
2020-10-28 13:15:00,409.12000,410.32999,408.32999,410.32999,547848
2020-10-28 13:30:00,410.23010,410.97000,409.31000,409.84631,393768
2020-10-28 13:45:00,410.03180,412.17999,409.66000,411.97000,419500
2020-10-28 14:00:00,411.79999,411.95001,409.82001,410.14999,404032
2020-10-28 14:15:00,409.91000,411.50000,409.60001,411.23499,397571
2020-10-28 14:30:00,411.13000,411.50000,409.54999,409.63000,450647
2020-10-28 14:45:00,409.60001,410.00000,408.89999,409.75000,748928
2020-10-28 15:00:00,409.77701,410.35999,408.81000,409.93500,528551
2020-10-28 15:15:00,409.89001,411.45999,409.04999,410.67001,540863
2020-10-28 15:30:00,410.78250,411.54001,408.89999,409.29999,805011
2020-10-28 15:45:00,409.23001,409.39999,406.00000,406.00000,1789225
2020-10-29 09:30:00,409.89371,411.92999,407.03000,408.58340,2605538
2020-10-29 09:45:00,408.64499,409.78271,406.47000,408.79999,1345152
2020-10-29 10:00:00,408.98999,412.45001,408.42999,410.48001,1507843
2020-10-29 10:15:00,410.52991,411.39999,409.55890,410.35001,803576
2020-10-29 10:30:00,410.42999,410.64999,408.20001,410.52991,906906
2020-10-29 10:45:00,410.48999,412.00000,409.39999,411.94000,774908
2020-10-29 11:00:00,411.95999,415.85999,411.29379,415.54669,1635075
2020-10-29 11:15:00,415.48691,417.82999,414.41000,417.20999,1283185
2020-10-29 11:30:00,417.31000,418.06000,414.91000,415.18500,1044242
2020-10-29 11:45:00,415.06000,415.77939,413.66000,413.98999,737131
2020-10-29 12:00:00,414.12000,414.73001,412.64999,413.70001,527421
2020-10-29 12:15:00,413.63000,414.50000,412.41000,413.10031,628279
2020-10-29 12:30:00,413.17001,414.72000,412.50079,413.17990,523495
2020-10-29 12:45:00,413.19000,413.90991,412.39999,412.69000,402798
2020-10-29 13:00:00,412.70999,413.95691,412.20001,413.75000,408086
2020-10-29 13:15:00,413.77499,414.79990,413.00000,414.70499,382996
2020-10-29 13:30:00,414.70499,415.79999,414.29999,414.32999,505789
2020-10-29 13:45:00,414.32999,414.57999,412.85001,413.26999,404404
2020-10-29 14:00:00,413.28339,413.85001,411.15839,412.25000,612239
2020-10-29 14:15:00,412.20499,414.63000,411.95999,414.37000,511842
2020-10-29 14:30:00,414.32001,414.50000,413.20001,413.94000,409981
2020-10-29 14:45:00,413.84000,414.06000,411.85001,412.48001,456286
2020-10-29 15:00:00,412.50000,414.75000,412.16000,413.72000,511781
2020-10-29 15:15:00,413.73999,414.72000,413.07999,413.98499,437221
2020-10-29 15:30:00,413.92001,414.63000,412.66000,412.66000,539704
2020-10-29 15:45:00,412.72000,413.79999,410.64001,410.64001,867150
2020-10-30 09:30:00,406.89539,407.59149,400.25000,400.70999,3295543
2020-10-30 09:45:00,400.84000,400.84000,395.39999,397.74500,2988416
2020-10-30 10:00:00,397.60001,398.98999,394.17999,394.20999,2090371
2020-10-30 10:15:00,394.10001,394.54999,386.51001,387.46500,2973357
2020-10-30 10:30:00,387.29001,389.92999,384.45001,384.82269,2144290
2020-10-30 10:45:00,384.87000,385.32999,379.20999,379.22000,3225818
2020-10-30 11:00:00,379.19000,386.75000,379.10999,386.68399,2209769
2020-10-30 11:15:00,386.75000,388.98001,385.62000,386.04001,1632167
2020-10-30 11:30:00,386.00000,387.26999,384.95001,386.26999,1142266
2020-10-30 11:45:00,386.20001,386.92001,384.07001,386.81711,1126230
2020-10-30 12:00:00,386.71500,390.14999,386.54001,389.26001,1413874
2020-10-30 12:15:00,389.39001,392.39999,388.20999,392.32999,1534590
2020-10-30 12:30:00,392.32501,393.47919,389.57501,389.80011,1338086
2020-10-30 12:45:00,389.79999,389.79999,385.35999,386.09000,1295385
2020-10-30 13:00:00,386.00000,387.48999,384.64999,384.76001,961919
2020-10-30 13:15:00,384.79999,386.51001,384.64999,386.20569,893671
2020-10-30 13:30:00,386.26999,386.28000,382.20999,383.47000,1051081
2020-10-30 13:45:00,383.38000,384.22000,382.00000,383.88000,897348
2020-10-30 14:00:00,383.76999,387.92001,383.16000,385.85999,984055
2020-10-30 14:15:00,385.74841,387.97000,384.60999,385.50000,887722
2020-10-30 14:30:00,385.44000,386.51001,383.85001,385.59189,789217
2020-10-30 14:45:00,385.61499,387.76999,384.92010,386.63409,836929
2020-10-30 15:00:00,386.50000,389.48999,386.07999,389.12000,919657
2020-10-30 15:15:00,389.13000,390.73001,387.90009,388.16000,1159301
2020-10-30 15:30:00,388.23001,388.60001,386.42001,388.06000,1045052
2020-10-30 15:45:00,388.07999,389.29999,386.68188,388.04001,1927008
2020-11-02 09:30:00,393.66000,401.82999,393.00000,401.43530,4228084
2020-11-02 09:45:00,401.28000,406.97000,401.28000,403.42990,2870948
2020-11-02 10:00:00,403.44000,404.73999,400.80011,404.07800,1860065
2020-11-02 10:15:00,403.87241,405.32001,401.69241,402.23001,1383740
2020-11-02 10:30:00,402.00000,402.70001,398.20999,398.79999,1311227
2020-11-02 10:45:00,398.92001,401.75000,398.39001,399.88501,995973
2020-11-02 11:00:00,399.81500,400.01999,397.48999,398.41989,814984
2020-11-02 11:15:00,398.35001,398.35001,394.72000,395.34000,1197051
2020-11-02 11:30:00,395.45999,397.29999,394.10010,397.07001,1211338
2020-11-02 11:45:00,397.04999,398.23990,396.04999,397.12500,1037975
2020-11-02 12:00:00,397.06000,397.73999,395.81000,397.47940,585609
2020-11-02 12:15:00,397.48999,398.04999,396.65030,397.67749,451007
2020-11-02 12:30:00,397.60001,397.79999,394.39999,394.50000,622036
2020-11-02 12:45:00,394.60001,395.79999,394.37000,395.00000,602794
2020-11-02 13:00:00,394.92001,395.48651,393.66000,394.14999,540305
2020-11-02 13:15:00,394.10001,395.38000,392.29999,395.29330,705965
2020-11-02 13:30:00,395.31500,396.35999,394.25000,395.77499,598722
2020-11-02 13:45:00,395.77499,395.77499,392.67001,392.86359,596571
2020-11-02 14:00:00,392.80969,395.14999,392.51001,394.00500,509282
2020-11-02 14:15:00,393.81000,396.85001,393.66641,396.84991,533995
2020-11-02 14:30:00,396.72421,397.72501,395.85001,397.38840,676470
2020-11-02 14:45:00,397.34000,398.39999,396.20001,397.56320,623165
2020-11-02 15:00:00,397.50000,399.70001,397.14999,399.62250,654856
2020-11-02 15:15:00,399.70001,401.32001,399.06000,399.69601,991986
2020-11-02 15:30:00,399.71500,400.35001,397.37000,397.45001,909025
2020-11-02 15:45:00,397.97000,401.25000,397.75000,400.51001,1362855
2020-11-03 09:30:00,409.71820,414.84549,406.69000,413.19000,4062599
2020-11-03 09:45:00,413.37820,416.16000,411.50000,414.64001,2239629
2020-11-03 10:00:00,414.89001,420.98999,414.64999,420.82050,2524940
2020-11-03 10:15:00,420.89001,426.00000,420.25000,422.63000,3218900
2020-11-03 10:30:00,422.69000,424.35999,420.10999,420.89651,1697796
2020-11-03 10:45:00,420.89001,427.45001,420.57999,427.41501,1948387
2020-11-03 11:00:00,427.45001,427.76001,423.68350,423.97629,1455630
2020-11-03 11:15:00,424.00000,424.35999,421.62009,422.47000,1080423
2020-11-03 11:30:00,422.59000,424.79999,422.57999,422.82501,926008
2020-11-03 11:45:00,422.84500,423.19000,421.13000,422.75800,861509
2020-11-03 12:00:00,422.76999,423.04999,419.78000,420.12000,981357
2020-11-03 12:15:00,419.97000,423.12000,419.94000,422.76001,791613
2020-11-03 12:30:00,422.85999,423.09000,421.35999,422.64999,566073
2020-11-03 12:45:00,422.69000,424.28900,422.22009,423.19431,730737
2020-11-03 13:00:00,423.21500,424.37991,422.72540,422.81360,590712
2020-11-03 13:15:00,422.89001,423.00989,421.84000,422.42001,457276
2020-11-03 13:30:00,422.45001,424.29999,422.00000,423.08841,842228
2020-11-03 13:45:00,423.01001,423.29999,420.66000,421.00000,630383
2020-11-03 14:00:00,420.88120,422.12000,419.88000,421.89999,748797
2020-11-03 14:15:00,421.84500,423.64981,421.52979,422.45999,758556
2020-11-03 14:30:00,422.57501,425.00000,422.07001,424.48001,905543
2020-11-03 14:45:00,424.43829,425.76001,423.69000,424.91241,823603
2020-11-03 15:00:00,424.82999,424.97369,422.77020,424.08099,875758
2020-11-03 15:15:00,424.07501,425.09900,421.79999,422.60001,923267
2020-11-03 15:30:00,422.64001,424.00000,421.20999,421.67001,1033962
2020-11-03 15:45:00,421.72501,424.39001,421.70001,423.84000,1552128
2020-11-04 09:30:00,431.00000,435.29999,425.00000,428.56000,0
2020-11-04 09:45:00,428.76999,429.60001,418.60001,421.38000,0
2020-11-04 10:00:00,421.85001,424.69000,417.37000,423.81000,0
2020-11-04 10:15:00,424.00000,427.32999,422.51001,425.00000,0
2020-11-04 10:30:00,425.25000,425.56000,421.69000,423.20001,0
2020-11-04 10:45:00,423.14001,425.29999,422.45001,422.76001,0
2020-11-04 11:00:00,422.50000,422.75000,419.70999,420.39001,0
2020-11-04 11:15:00,420.78000,422.75000,420.00000,421.64999,308342
2020-11-04 11:30:00,421.92999,424.26999,421.79999,423.14999,0
2020-11-04 11:45:00,423.17001,426.14999,422.62460,424.85849,730426
2020-11-04 12:00:00,424.88989,426.50000,424.54251,425.35999,658771
2020-11-04 12:15:00,425.60001,425.85001,423.14999,423.89999,94911
2020-11-04 12:30:00,423.60999,425.50000,423.50000,425.31821,308157
2020-11-04 12:45:00,425.39001,426.29999,424.10001,424.29001,546721
2020-11-04 13:00:00,424.48001,424.66000,421.10999,422.57999,153433
2020-11-04 13:15:00,422.41000,423.00000,421.75000,422.53000,309183
2020-11-04 13:30:00,422.54001,423.10001,418.67001,419.14999,0
2020-11-04 13:45:00,419.07001,420.85999,419.01001,419.84000,0
2020-11-04 14:00:00,419.84000,420.48999,418.81000,419.70999,0
2020-11-04 14:15:00,419.72000,421.32001,418.32001,420.76999,0
2020-11-04 14:30:00,420.79999,421.00000,418.90009,419.62000,226277
2020-11-04 14:45:00,419.62000,423.39001,419.62000,422.50000,1132996
2020-11-04 15:00:00,423.04999,423.51999,420.79001,421.32999,764111
2020-11-04 15:15:00,421.11499,421.44000,419.75000,420.14999,647707
2020-11-04 15:30:00,420.31000,420.57001,418.91000,419.60001,604503
2020-11-04 15:45:00,419.60999,420.98001,419.10001,420.88000,1313408
2020-11-05 09:30:00,428.42001,435.20999,424.00009,432.42999,4789827
2020-11-05 09:45:00,432.45999,437.78000,430.64001,436.56000,2389347
2020-11-05 10:00:00,436.45999,440.00000,434.78000,434.92230,2380194
2020-11-05 10:15:00,435.00000,436.17001,431.88000,432.85001,1547333
2020-11-05 10:30:00,432.82999,435.82999,431.80301,431.89001,1285146
2020-11-05 10:45:00,432.07999,435.42999,431.26999,434.80499,1077119
2020-11-05 11:00:00,434.78000,435.50000,432.51001,433.51001,781873
2020-11-05 11:15:00,433.55701,433.91000,431.69980,432.10001,588360
2020-11-05 11:30:00,432.20499,432.92999,429.32001,429.57999,1049929
2020-11-05 11:45:00,429.62000,431.50000,429.50000,430.23001,666715
2020-11-05 12:00:00,430.39001,432.45001,430.00000,431.26331,548696
2020-11-05 12:15:00,431.48001,431.48001,429.64001,430.17999,542992
2020-11-05 12:30:00,430.28000,430.89990,428.63000,430.34000,643590
2020-11-05 12:45:00,430.51999,432.56000,430.47501,432.51501,663978
2020-11-05 13:00:00,432.54999,433.25610,431.75000,431.81000,673225
2020-11-05 13:15:00,431.82010,432.29001,431.33011,431.97000,299729
2020-11-05 13:30:00,432.10001,434.00000,432.10001,433.50000,563033
2020-11-05 13:45:00,433.51001,434.94000,432.50601,432.67950,632524
2020-11-05 14:00:00,432.57001,433.35001,429.76999,431.51990,651840
2020-11-05 14:15:00,431.39499,432.20999,430.26001,432.07980,371234
2020-11-05 14:30:00,432.16000,433.50000,431.63010,433.37000,421614
2020-11-05 14:45:00,433.31500,434.00000,432.81000,433.95999,550050
2020-11-05 15:00:00,433.85001,435.66870,433.76001,434.16040,910839
2020-11-05 15:15:00,434.39999,435.98999,434.14001,435.92999,593904
2020-11-05 15:30:00,435.92999,436.34299,434.26001,435.79001,1018122
2020-11-05 15:45:00,435.70999,438.17001,434.60001,438.09000,1556108
2020-11-06 09:30:00,436.00000,436.54929,426.89999,428.30170,3409522
2020-11-06 09:45:00,428.28000,429.20001,424.28000,425.75000,2114079
2020-11-06 10:00:00,425.73499,428.56000,424.95001,428.03329,1461504
2020-11-06 10:15:00,428.00259,430.01999,427.39999,429.47849,1008720
2020-11-06 10:30:00,429.31000,431.25000,428.73001,431.14001,948436
2020-11-06 10:45:00,431.09659,433.13000,430.31000,430.62000,1126696
2020-11-06 11:00:00,430.60901,432.31000,429.75000,430.72501,680578
2020-11-06 11:15:00,430.75000,430.79001,429.00000,430.70001,647812
2020-11-06 11:30:00,430.45001,432.20001,429.78000,430.54001,624358
2020-11-06 11:45:00,430.45999,432.09000,429.88062,430.71500,507759
2020-11-06 12:00:00,430.67001,432.42969,430.32001,430.83981,471221
2020-11-06 12:15:00,430.73499,430.85269,429.29999,429.38010,516373
2020-11-06 12:30:00,429.59000,430.31000,428.30011,428.70621,536022
2020-11-06 12:45:00,428.78000,429.73001,428.12000,429.13000,395104
2020-11-06 13:00:00,429.17999,430.23001,429.01999,429.95691,427797
2020-11-06 13:15:00,429.95999,429.97000,428.78479,429.92999,365503
2020-11-06 13:30:00,429.79999,430.45999,429.13000,429.13651,364113
2020-11-06 13:45:00,429.22000,429.56851,428.35770,429.48001,425316
2020-11-06 14:00:00,429.54999,429.82001,428.79999,429.44000,329835
2020-11-06 14:15:00,429.34000,430.22000,428.97000,429.13000,439279
2020-11-06 14:30:00,429.09500,430.50000,429.09500,429.31400,428227
2020-11-06 14:45:00,429.42001,429.46140,428.67099,429.00000,367190
2020-11-06 15:00:00,428.87000,428.91000,427.28000,428.32001,723274
2020-11-06 15:15:00,428.37991,428.47989,426.76001,428.06000,565275
2020-11-06 15:30:00,428.00000,429.59000,427.57999,429.54199,708220
2020-11-06 15:45:00,429.53009,430.96991,429.35001,429.89001,1385022
2020-11-09 09:30:00,439.29999,440.00000,431.70999,439.00000,4244671
2020-11-09 09:45:00,438.95901,450.00000,438.95901,448.84000,4108919
2020-11-09 10:00:00,448.85999,452.50000,446.60001,448.45999,3075943
2020-11-09 10:15:00,448.57001,451.04999,445.84000,446.26999,1517792
2020-11-09 10:30:00,446.60999,448.45999,442.86011,443.07501,1717528
2020-11-09 10:45:00,443.12140,443.20001,438.32001,440.39990,1750380
2020-11-09 11:00:00,440.39001,440.81989,435.70001,437.73001,1559406
2020-11-09 11:15:00,437.71500,440.74371,436.70010,440.67001,1240104
2020-11-09 11:30:00,440.66080,440.87000,438.23999,438.69019,536351
2020-11-09 11:45:00,438.64999,438.73221,436.17001,437.83499,682441
2020-11-09 12:00:00,437.92001,438.33990,435.75140,436.32001,624250
2020-11-09 12:15:00,436.47351,438.25000,434.50000,438.11670,827015
2020-11-09 12:30:00,438.00000,438.14310,435.84439,435.94989,555233
2020-11-09 12:45:00,435.95999,436.20001,434.50000,435.39001,671110
2020-11-09 13:00:00,435.42001,436.17999,433.12009,433.64999,764763
2020-11-09 13:15:00,433.63000,434.35001,431.79999,431.89999,712331
2020-11-09 13:30:00,431.82001,433.38000,430.95999,433.14999,769647
2020-11-09 13:45:00,433.20001,435.00000,433.09000,434.37000,676751
2020-11-09 14:00:00,434.35001,435.00000,433.44000,433.58200,434638
2020-11-09 14:15:00,433.42001,433.64001,429.00000,430.29001,1103389
2020-11-09 14:30:00,430.20999,431.69989,427.76001,431.39001,1001450
2020-11-09 14:45:00,431.11011,431.47989,428.38000,429.31000,654848
2020-11-09 15:00:00,429.35999,431.63000,429.19159,430.12000,673394
2020-11-09 15:15:00,430.22000,431.14999,427.29001,427.44000,611975
2020-11-09 15:30:00,427.67999,428.75989,425.47000,425.89639,826224
2020-11-09 15:45:00,425.86011,426.57999,421.00000,421.26001,1828746
2020-11-10 09:30:00,419.23001,420.09000,407.79001,410.75000,4273685
2020-11-10 09:45:00,410.75000,413.95001,408.46600,409.12930,1750987
2020-11-10 10:00:00,408.79999,412.48999,406.29999,407.04501,1706218
2020-11-10 10:15:00,406.82501,407.69989,402.45770,404.39999,1923105
2020-11-10 10:30:00,404.28000,405.10001,396.03009,397.66000,2632464
2020-11-10 10:45:00,397.67001,405.29999,397.54999,403.20999,2013850
2020-11-10 11:00:00,403.54999,406.71500,403.13000,404.45001,1414214
2020-11-10 11:15:00,404.57999,408.66000,401.82501,407.23001,1368608
2020-11-10 11:30:00,407.23001,408.60001,404.25531,408.10999,1110085
2020-11-10 11:45:00,408.16000,409.56000,405.79001,405.91501,775314
2020-11-10 12:00:00,405.84500,410.64050,405.67999,409.79999,891968
2020-11-10 12:15:00,409.91400,411.50000,409.23520,410.49979,725911
2020-11-10 12:30:00,410.34000,412.14990,408.63000,410.41501,635688
2020-11-10 12:45:00,410.48999,414.00000,410.32999,413.35120,774801
2020-11-10 13:00:00,413.35999,414.82932,412.51999,412.89999,698912
2020-11-10 13:15:00,412.89001,413.99991,409.20010,409.97421,697820
2020-11-10 13:30:00,409.63751,410.98001,406.73001,410.57001,904936
2020-11-10 13:45:00,410.57999,412.64001,409.65009,410.64401,560437
2020-11-10 14:00:00,410.49991,411.73990,408.14999,409.03989,480563
2020-11-10 14:15:00,409.04001,409.46991,406.07001,407.41901,692856
2020-11-10 14:30:00,407.44000,410.75500,407.39001,409.29999,529986
2020-11-10 14:45:00,409.42459,410.34000,408.20999,409.38559,388169
2020-11-10 15:00:00,409.12000,409.67001,406.08011,407.38000,528252
2020-11-10 15:15:00,407.47000,410.25000,407.23001,409.70990,529141
2020-11-10 15:30:00,409.52750,410.69000,407.61011,410.62000,483076
2020-11-10 15:45:00,410.51001,410.88000,408.60001,410.35999,976095
2020-11-11 09:30:00,416.54999,418.41000,410.60001,418.17999,2809871
2020-11-11 09:45:00,418.17999,418.39999,413.04999,414.61499,1389087
2020-11-11 10:00:00,414.97989,418.69501,414.64130,417.29999,1236934
2020-11-11 10:15:00,417.23999,417.85001,415.07001,416.86499,735134
2020-11-11 10:30:00,416.87000,417.79999,414.38501,414.96500,772555
2020-11-11 10:45:00,415.16000,415.95001,413.73999,414.72250,616220
2020-11-11 11:00:00,414.64499,414.79001,412.60849,413.91000,630797
2020-11-11 11:15:00,414.17001,415.44989,413.72110,414.03500,519872
2020-11-11 11:30:00,414.20999,414.76999,413.28000,413.82001,407296
2020-11-11 11:45:00,413.76001,415.24619,413.60001,415.13000,438072
2020-11-11 12:00:00,415.14499,415.23001,413.67010,414.87000,484980
2020-11-11 12:15:00,414.94989,415.35001,414.07999,414.61591,285002
2020-11-11 12:30:00,414.60330,415.67999,414.54001,415.58350,367560
2020-11-11 12:45:00,415.64001,416.03720,414.04999,414.14691,441126
2020-11-11 13:00:00,414.23999,415.25000,414.10001,414.96841,312525
2020-11-11 13:15:00,414.97000,415.50000,414.50000,414.70499,307189
2020-11-11 13:30:00,414.78000,416.88000,414.42999,415.99469,449300
2020-11-11 13:45:00,415.95001,417.27499,415.29001,416.85999,477856
2020-11-11 14:00:00,416.91049,417.88000,415.79999,416.20001,571608
2020-11-11 14:15:00,416.26001,417.03500,415.50000,415.88000,403231
2020-11-11 14:30:00,415.92499,417.14999,415.75000,416.16501,419730
2020-11-11 14:45:00,416.10001,416.10001,414.70001,415.34470,462262
2020-11-11 15:00:00,415.19000,416.38000,415.19000,416.31451,334016
2020-11-11 15:15:00,416.26001,416.49991,415.35001,415.70200,387828
2020-11-11 15:30:00,415.60999,417.06989,415.54001,416.94000,479589
2020-11-11 15:45:00,416.82501,417.13000,415.44000,417.13000,967783
2020-11-12 09:30:00,415.04999,418.00000,412.39001,416.21500,2319278
2020-11-12 09:45:00,416.35001,417.48001,414.12000,416.69000,1199437
2020-11-12 10:00:00,416.50000,422.83499,416.17999,422.00000,1876521
2020-11-12 10:15:00,422.04800,423.00000,420.04999,420.29001,1295023
2020-11-12 10:30:00,420.30099,421.54999,418.67999,419.03589,808260
2020-11-12 10:45:00,419.07001,419.29001,415.50000,416.67001,943511
2020-11-12 11:00:00,416.67001,417.88000,415.35150,415.73990,805681
2020-11-12 11:15:00,415.69000,417.25000,415.29999,417.05560,807711
2020-11-12 11:30:00,417.01001,417.20001,414.09000,414.18591,861383
2020-11-12 11:45:00,414.34000,416.10001,413.94150,415.70660,471191
2020-11-12 12:00:00,415.64999,417.46991,415.03049,417.01999,384021
2020-11-12 12:15:00,417.04999,417.16000,414.64999,415.29001,354399
2020-11-12 12:30:00,415.23001,416.00000,414.28000,414.57990,360694
2020-11-12 12:45:00,414.64709,414.79999,412.00000,414.36499,744225
2020-11-12 13:00:00,414.29999,414.50000,412.28000,413.63000,458668
2020-11-12 13:15:00,413.50299,413.98999,410.76349,411.20001,608540
2020-11-12 13:30:00,411.17999,413.42999,409.53000,412.95001,734680
2020-11-12 13:45:00,412.88000,413.63770,412.01001,412.91870,366425
2020-11-12 14:00:00,413.03049,414.31000,411.65009,412.44000,412593
2020-11-12 14:15:00,412.45001,412.82480,410.79999,410.86679,353562
