,open,high,low,close,volume
2020-10-26 14:00:00,191.66499,192.63499,191.49001,192.58000,504891
2020-10-26 14:15:00,192.60001,193.03000,192.50000,192.87500,250298
2020-10-26 14:30:00,192.88000,193.02000,192.53000,192.73500,224710
2020-10-26 14:45:00,192.71001,193.00500,192.55000,192.78500,246678
2020-10-26 15:00:00,192.77000,192.96001,192.32860,192.42000,224486
2020-10-26 15:15:00,192.39999,192.85001,192.35001,192.58000,245522
2020-10-26 15:30:00,192.64000,192.83000,192.20000,192.43280,341541
2020-10-26 15:45:00,192.39000,193.14999,191.78000,193.07001,1013594
2020-10-27 09:30:00,193.00999,193.64999,192.46049,193.21001,434796
2020-10-27 09:45:00,193.10001,193.24001,192.08000,192.28999,217634
2020-10-27 10:00:00,192.33000,192.53000,191.11000,191.19000,296972
2020-10-27 10:15:00,191.18500,191.31000,190.22000,190.35001,367712
2020-10-27 10:30:00,190.25000,190.56000,189.77000,190.35001,555103
2020-10-27 10:45:00,190.39000,190.64999,189.82001,190.00000,374623
2020-10-27 11:00:00,190.00000,190.89999,189.98000,190.89500,267118
2020-10-27 11:15:00,190.92000,191.21001,190.57001,190.66000,320544
2020-10-27 11:30:00,190.66499,191.05000,190.45000,190.84779,167731
2020-10-27 11:45:00,190.89000,191.16000,190.86000,191.14000,231719
2020-10-27 12:00:00,191.16000,191.44000,191.06000,191.11000,283590
2020-10-27 12:15:00,191.13000,191.60001,191.05499,191.09000,156253
2020-10-27 12:30:00,191.08000,191.13000,190.36000,190.42999,183509
2020-10-27 12:45:00,190.44501,190.58000,190.13000,190.32500,187616
2020-10-27 13:00:00,190.35750,190.38000,190.07001,190.14720,155778
2020-10-27 13:15:00,190.15500,190.27000,189.87000,190.10460,382872
2020-10-27 13:30:00,190.11000,190.23000,189.95000,190.00000,204904
2020-10-27 13:45:00,190.01500,190.35001,189.99001,190.28999,124470
2020-10-27 14:00:00,190.28000,190.42999,190.08000,190.38000,133484
2020-10-27 14:15:00,190.37000,190.37000,189.92999,190.07001,187439
2020-10-27 14:30:00,189.99001,190.17000,189.52000,189.53999,237493
2020-10-27 14:45:00,189.56000,189.84000,189.23000,189.66611,231036
2020-10-27 15:00:00,189.67999,189.81000,189.25000,189.59000,309887
2020-10-27 15:15:00,189.56000,190.17999,189.44000,190.13000,286901
2020-10-27 15:30:00,190.13000,190.50000,190.10001,190.25000,407054
2020-10-27 15:45:00,190.27000,190.28000,189.75000,190.10001,717951
2020-10-28 09:30:00,183.55000,184.70000,180.50000,181.74690,2109530
2020-10-28 09:45:00,181.60001,182.27000,180.96001,182.12000,847937
2020-10-28 10:00:00,182.13000,182.17000,180.87460,181.84010,654213
2020-10-28 10:15:00,181.84000,182.23000,180.24001,180.57001,685776
2020-10-28 10:30:00,180.59000,180.78999,180.12000,180.41499,565605
2020-10-28 10:45:00,180.41000,180.94501,179.81000,180.63000,1010472
2020-10-28 11:00:00,180.55000,181.03999,180.12680,180.91000,407589
2020-10-28 11:15:00,180.87000,181.11990,180.45500,180.64000,676461
2020-10-28 11:30:00,180.64500,181.28999,180.00000,181.14149,425978
2020-10-28 11:45:00,181.31500,182.02260,181.00000,181.87000,434754
2020-10-28 12:00:00,181.86000,182.00999,181.62000,181.89000,435552
2020-10-28 12:15:00,181.89999,182.00000,180.75000,180.86000,360626
2020-10-28 12:30:00,180.77000,180.82001,179.85001,179.87500,487683
2020-10-28 12:45:00,179.87000,180.40500,179.34000,180.13390,391707
2020-10-28 13:00:00,180.07001,180.25000,179.56470,179.95000,334190
2020-10-28 13:15:00,179.96001,180.97000,179.95000,180.95000,453676
2020-10-28 13:30:00,180.95500,181.38000,180.64000,180.91679,367377
2020-10-28 13:45:00,181.00000,181.24001,180.85001,181.08000,373619
2020-10-28 14:00:00,181.08000,181.20329,180.57001,180.75999,390020
2020-10-28 14:15:00,180.75000,181.73000,180.57430,181.52000,367802
2020-10-28 14:30:00,181.51151,182.28000,181.02650,181.42999,392010
2020-10-28 14:45:00,181.42000,181.64490,181.14999,181.64000,521137
2020-10-28 15:00:00,181.53999,181.70500,181.00000,181.17999,353588
2020-10-28 15:15:00,181.16000,182.13000,181.13000,181.68500,410060
2020-10-28 15:30:00,181.66000,182.16000,181.30000,181.37000,663511
2020-10-28 15:45:00,181.39000,181.64999,180.33000,181.28000,1375413
2020-10-29 09:30:00,183.00000,183.98000,179.36000,180.77980,1542018
2020-10-29 09:45:00,180.75999,183.75000,180.14999,182.83000,795716
2020-10-29 10:00:00,183.34000,184.10001,182.23000,182.37000,747544
2020-10-29 10:15:00,182.45000,183.58000,181.92999,183.15500,447461
2020-10-29 10:30:00,183.14000,184.89000,183.11000,184.81000,415869
2020-10-29 10:45:00,184.81000,185.00000,184.00000,184.00999,491418
2020-10-29 11:00:00,183.99001,184.25999,183.59000,183.76500,425595
2020-10-29 11:15:00,183.78000,183.81500,183.19000,183.19000,254342
2020-10-29 11:30:00,183.21001,183.31000,182.71001,183.06000,281013
2020-10-29 11:45:00,183.05000,183.54990,182.81500,183.14500,333731
2020-10-29 12:00:00,183.25000,183.46500,182.69000,183.46500,274715
2020-10-29 12:15:00,183.44000,184.50000,183.42509,184.32500,284604
2020-10-29 12:30:00,184.33000,184.58000,184.09000,184.19000,330162
2020-10-29 12:45:00,184.20000,184.25000,183.61000,183.63000,241550
2020-10-29 13:00:00,183.63350,183.70000,183.00000,183.38000,361564
2020-10-29 13:15:00,183.38499,184.12000,183.24500,184.08000,336125
2020-10-29 13:30:00,184.07001,184.28000,183.78000,184.17000,323584
2020-10-29 13:45:00,184.19000,184.64000,184.19000,184.50481,269875
2020-10-29 14:00:00,184.48000,184.96001,184.17999,184.22501,298383
2020-10-29 14:15:00,184.24001,184.56000,184.21001,184.42999,319698
2020-10-29 14:30:00,184.46500,185.12000,184.10001,185.03000,477993
2020-10-29 14:45:00,185.00999,185.38499,184.69000,185.28000,389441
2020-10-29 15:00:00,185.35001,185.67999,185.20000,185.61000,588920
2020-10-29 15:15:00,185.61000,186.08990,185.23000,186.06000,539244
2020-10-29 15:30:00,186.09000,186.66000,186.07001,186.45500,870184
2020-10-29 15:45:00,186.45500,187.00000,184.78000,184.86000,1582805
2020-10-30 09:30:00,183.35001,184.20000,182.31000,183.60460,563162
2020-10-30 09:45:00,183.78999,184.07001,182.91000,183.30000,262653
2020-10-30 10:00:00,183.30000,183.51500,182.45000,182.77000,263771
2020-10-30 10:15:00,182.78999,182.89000,180.86200,181.04500,284579
2020-10-30 10:30:00,181.03999,181.39000,180.25999,180.61501,401197
2020-10-30 10:45:00,180.66000,181.25000,180.14000,180.34000,268207
2020-10-30 11:00:00,180.32001,181.19000,180.25000,181.19000,281433
2020-10-30 11:15:00,181.16499,181.16499,180.14000,180.52000,293410
2020-10-30 11:30:00,180.44000,180.67000,179.70000,180.06500,352524
2020-10-30 11:45:00,180.03070,180.30000,179.81500,179.93500,356999
2020-10-30 12:00:00,179.89000,180.48000,179.78000,180.24001,362360
2020-10-30 12:15:00,180.37000,181.07990,180.20000,180.57249,319368
2020-10-30 12:30:00,180.55000,180.57001,180.10001,180.39999,226434
2020-10-30 12:45:00,180.38000,180.70000,180.25000,180.32001,191657
2020-10-30 13:00:00,180.23000,180.64000,180.00000,180.17000,192773
2020-10-30 13:15:00,180.16000,180.39999,179.69501,180.39999,288312
2020-10-30 13:30:00,180.44000,180.44000,179.25740,179.30000,261267
2020-10-30 13:45:00,179.23000,180.39000,179.23000,180.26500,217712
2020-10-30 14:00:00,180.26360,180.73000,179.95000,180.42000,391117
2020-10-30 14:15:00,180.46880,180.73000,179.89999,180.10001,284191
2020-10-30 14:30:00,180.11000,180.34500,179.67000,179.75000,231666
2020-10-30 14:45:00,179.78999,180.46001,179.70000,180.14000,217901
2020-10-30 15:00:00,180.06000,180.48000,179.88000,180.39000,236254
2020-10-30 15:15:00,180.35001,180.80000,180.08000,180.52000,386647
2020-10-30 15:30:00,180.50999,181.14999,179.95000,181.14999,442129
2020-10-30 15:45:00,181.16000,181.78999,180.33000,181.72000,1041431
2020-11-02 09:30:00,184.50999,185.75999,183.89000,184.14999,718787
2020-11-02 09:45:00,184.17000,185.41000,184.07829,185.14999,360879
2020-11-02 10:00:00,185.14999,185.95000,184.89000,185.78000,384074
2020-11-02 10:15:00,185.84000,186.92000,185.56149,186.38000,420039
2020-11-02 10:30:00,186.41000,186.53999,186.03999,186.27000,339087
2020-11-02 10:45:00,186.28500,186.87199,186.19000,186.61000,250580
2020-11-02 11:00:00,186.50000,186.57001,185.41000,185.48000,199383
2020-11-02 11:15:00,185.48000,186.28999,185.37500,186.11000,247707
2020-11-02 11:30:00,186.18370,186.48500,185.66499,186.48500,160054
2020-11-02 11:45:00,186.46001,186.53999,186.03000,186.05000,128647
2020-11-02 12:00:00,186.08000,186.27000,185.79500,186.13000,177156
2020-11-02 12:15:00,186.11000,186.57001,186.11000,186.46001,203415
2020-11-02 12:30:00,186.48061,186.51640,185.75000,185.92000,189671
2020-11-02 12:45:00,185.89000,185.92999,185.46001,185.64000,107194
2020-11-02 13:00:00,185.67000,185.75999,184.75999,185.15480,200885
2020-11-02 13:15:00,185.13000,185.57500,185.07500,185.55000,182964
2020-11-02 13:30:00,185.54500,185.80000,185.27000,185.34000,205773
2020-11-02 13:45:00,185.25999,185.27000,184.60001,185.02000,134808
2020-11-02 14:00:00,184.96001,185.28999,184.88000,184.99001,162516
2020-11-02 14:15:00,184.84990,185.55000,184.62000,185.55000,165515
2020-11-02 14:30:00,185.54500,185.64999,185.32001,185.48000,196434
2020-11-02 14:45:00,185.50000,185.96001,185.27000,185.47000,171081
2020-11-02 15:00:00,185.58000,185.67999,185.16000,185.17500,225551
2020-11-02 15:15:00,185.19000,185.71001,185.19000,185.59500,265678
2020-11-02 15:30:00,185.61000,185.98000,184.53999,184.63000,344360
2020-11-02 15:45:00,184.57001,184.97000,184.13000,184.55000,1080030
2020-11-03 09:30:00,187.07001,187.46001,185.17000,187.35001,600118
2020-11-03 09:45:00,187.30000,188.08000,186.89999,187.75000,252439
2020-11-03 10:00:00,187.85001,188.42000,187.50000,188.34000,190265
2020-11-03 10:15:00,188.44000,189.24001,188.39000,188.56000,280849
2020-11-03 10:30:00,188.66000,189.10001,187.95380,188.20000,226290
2020-11-03 10:45:00,188.14149,188.56000,187.89000,188.38080,159155
2020-11-03 11:00:00,188.42999,188.97000,188.20000,188.27000,154851
2020-11-03 11:15:00,188.32001,188.85001,188.05000,188.42999,182543
2020-11-03 11:30:00,188.48000,188.62000,187.92000,188.12000,324102
2020-11-03 11:45:00,188.06000,188.06000,187.53999,187.62000,211846
2020-11-03 12:00:00,187.66000,187.80000,187.39000,187.66499,142483
2020-11-03 12:15:00,187.66000,188.04700,187.57001,188.00830,184801
2020-11-03 12:30:00,188.00999,188.04510,187.59000,187.61000,119355
2020-11-03 12:45:00,187.64000,187.74001,187.29010,187.34000,101270
2020-11-03 13:00:00,187.37000,187.75110,187.34000,187.51500,169092
2020-11-03 13:15:00,187.59000,187.82001,187.47000,187.72000,198018
2020-11-03 13:30:00,187.75000,187.94000,187.50000,187.84000,102625
2020-11-03 13:45:00,187.86501,187.86501,187.07001,187.21001,162662
2020-11-03 14:00:00,187.16000,187.78000,187.09000,187.77000,127782
2020-11-03 14:15:00,187.73000,187.89000,187.45000,187.60001,108155
2020-11-03 14:30:00,187.62500,188.39999,187.52499,188.30499,136995
2020-11-03 14:45:00,188.28999,188.41000,188.11000,188.21001,124011
2020-11-03 15:00:00,188.19000,188.30000,187.78999,188.25999,144801
2020-11-03 15:15:00,188.27000,188.82001,188.13000,188.56000,263342
2020-11-03 15:30:00,188.58000,189.20000,188.46001,189.00999,323591
2020-11-03 15:45:00,188.98500,189.51990,188.06000,188.17000,563551
2020-11-04 09:30:00,192.77000,193.48000,192.00000,192.69000,0
2020-11-04 09:45:00,192.80000,192.80000,191.57001,192.32001,0
2020-11-04 10:00:00,192.39999,194.75999,192.21001,194.75999,0
2020-11-04 10:15:00,194.73000,196.00000,194.53999,195.14999,0
2020-11-04 10:30:00,195.25000,195.25000,193.85001,194.06000,48758
2020-11-04 10:45:00,194.11000,195.20000,193.82001,195.17999,40301
2020-11-04 11:00:00,195.17000,195.28000,194.42999,194.64000,56392
2020-11-04 11:15:00,194.66000,194.83000,194.36000,194.63000,62168
2020-11-04 11:30:00,194.71001,194.94000,194.46001,194.78999,12148
2020-11-04 11:45:00,194.81000,195.72000,194.72000,195.58000,53246
2020-11-04 12:00:00,195.63000,195.80000,195.37000,195.71001,141744
2020-11-04 12:15:00,195.75999,196.44000,195.64000,196.23000,6655
2020-11-04 12:30:00,196.38000,196.86501,196.35001,196.57001,107572
2020-11-04 12:45:00,196.60699,196.60719,196.07620,196.24001,173272
2020-11-04 13:00:00,196.24001,196.27000,195.50999,195.85001,45996
2020-11-04 13:15:00,195.87000,196.24001,195.70000,196.14000,101985
2020-11-04 13:30:00,196.17999,196.64999,195.61000,195.78999,0
2020-11-04 13:45:00,195.82001,196.00000,195.60001,195.74001,0
2020-11-04 14:00:00,195.67000,196.37000,195.49001,196.16000,0
2020-11-04 14:15:00,196.21001,196.39999,195.91000,196.14999,0
2020-11-04 14:30:00,196.20000,196.53999,195.78000,195.82001,25622
2020-11-04 14:45:00,195.85001,196.14500,195.69000,195.75000,134816
2020-11-04 15:00:00,195.83000,195.89500,194.85001,194.94000,190135
2020-11-04 15:15:00,194.97501,194.97501,194.12000,194.25000,227236
2020-11-04 15:30:00,194.24001,194.73000,194.07001,194.34000,299479
2020-11-04 15:45:00,194.28999,194.80000,193.64000,193.97000,714596
2020-11-05 09:30:00,198.81000,199.67000,198.38000,199.11000,887441
2020-11-05 09:45:00,199.14999,200.10001,198.90739,199.53500,539762
2020-11-05 10:00:00,199.53999,200.70000,199.50999,200.46001,419691
2020-11-05 10:15:00,200.43500,200.99001,199.20000,199.67900,451337
2020-11-05 10:30:00,199.67010,200.22000,199.07001,199.54160,464777
2020-11-05 10:45:00,199.56000,199.84000,199.25000,199.75000,162413
2020-11-05 11:00:00,199.77000,199.99001,198.71001,198.87000,379907
2020-11-05 11:15:00,198.86000,199.39799,198.80000,199.17000,232695
2020-11-05 11:30:00,199.27000,199.46001,198.06000,198.22220,171662
2020-11-05 11:45:00,198.24760,198.61000,197.95000,198.00999,240257
2020-11-05 12:00:00,198.07001,198.45000,197.96001,198.08501,128477
2020-11-05 12:15:00,198.19400,198.19400,197.28999,197.41499,134995
2020-11-05 12:30:00,197.52000,197.97639,197.38969,197.91000,100525
2020-11-05 12:45:00,197.92999,198.08990,197.81300,198.08000,93860
2020-11-05 13:00:00,198.13000,198.59000,198.13000,198.33000,131980
2020-11-05 13:15:00,198.32001,198.52499,198.24001,198.25999,119773
2020-11-05 13:30:00,198.31000,198.39000,198.07500,198.23990,107911
2020-11-05 13:45:00,198.21500,198.45000,198.11501,198.27000,109602
2020-11-05 14:00:00,198.32001,198.89000,198.22000,198.50000,178184
2020-11-05 14:15:00,198.56000,198.89999,198.42000,198.87500,154833
2020-11-05 14:30:00,198.86000,198.98000,198.23500,198.89000,149609
2020-11-05 14:45:00,198.89999,198.96001,198.45500,198.77000,125490
2020-11-05 15:00:00,198.73190,198.75999,197.96001,198.05000,120166
2020-11-05 15:15:00,198.00000,198.28999,197.86000,198.25500,152639
2020-11-05 15:30:00,198.25999,198.25999,197.37010,197.72000,167214
2020-11-05 15:45:00,197.67999,198.06000,197.36000,197.57001,432611
2020-11-06 09:30:00,197.03000,198.33000,195.42650,195.89999,544701
2020-11-06 09:45:00,196.00000,196.70200,195.64999,196.02000,281403
2020-11-06 10:00:00,196.20000,197.73000,195.75999,197.48100,280332
2020-11-06 10:15:00,197.47000,198.32001,197.39999,198.12000,211654
2020-11-06 10:30:00,198.03999,198.64999,197.86000,198.22000,208656
2020-11-06 10:45:00,198.17999,199.31000,197.97000,198.17999,300179
2020-11-06 11:00:00,198.25999,199.38000,198.14500,198.95500,185027
2020-11-06 11:15:00,198.97000,199.46001,198.78999,199.20000,160217
2020-11-06 11:30:00,199.28000,199.55000,199.03500,199.21001,206367
2020-11-06 11:45:00,199.23000,199.67000,198.78999,199.27000,151760
2020-11-06 12:00:00,199.23000,199.34000,198.61951,198.91000,120674
2020-11-06 12:15:00,198.92000,198.95000,198.37000,198.52499,172934
2020-11-06 12:30:00,198.53000,198.75999,198.09000,198.75999,159279
2020-11-06 12:45:00,198.77000,198.94000,198.56100,198.83000,134523
2020-11-06 13:00:00,198.92999,199.47000,198.77000,199.45000,176967
2020-11-06 13:15:00,199.50999,199.50999,198.92999,199.18500,154990
2020-11-06 13:30:00,199.17999,199.17999,198.45000,198.46500,114760
2020-11-06 13:45:00,198.57001,199.17000,198.55000,199.12000,126248
2020-11-06 14:00:00,199.16000,199.52499,198.99500,199.45500,157019
2020-11-06 14:15:00,199.42000,199.48000,199.11000,199.30000,141431
2020-11-06 14:30:00,199.35001,199.67999,198.62390,198.73000,132749
2020-11-06 14:45:00,198.74001,198.87000,198.52000,198.84000,115501
2020-11-06 15:00:00,198.87500,198.87500,198.35001,198.71001,139963
2020-11-06 15:15:00,198.80000,198.97000,198.51500,198.82500,279687
2020-11-06 15:30:00,198.83000,199.25999,198.75000,199.21001,248987
2020-11-06 15:45:00,199.21001,199.44000,198.32001,198.50999,566618
2020-11-09 09:30:00,214.22000,217.64999,213.25999,216.06000,3218590
2020-11-09 09:45:00,216.09000,216.69000,212.35001,212.36000,1421752
2020-11-09 10:00:00,212.49001,214.91000,212.28000,213.82001,1180231
2020-11-09 10:15:00,213.89999,215.14000,213.77000,214.67000,813300
2020-11-09 10:30:00,214.71960,215.38000,213.75999,214.36000,779985
2020-11-09 10:45:00,214.33000,214.33000,212.60001,214.04500,592201
2020-11-09 11:00:00,214.05290,214.38499,212.30000,212.77299,429132
2020-11-09 11:15:00,212.75000,213.21001,212.38499,212.98000,455277
2020-11-09 11:30:00,212.96001,214.67000,212.92999,214.67000,374528
2020-11-09 11:45:00,214.67999,214.98000,213.86501,214.85500,450300
2020-11-09 12:00:00,214.84000,215.52000,214.72000,215.11000,577683
2020-11-09 12:15:00,215.08000,216.17500,214.93890,216.16589,463665
2020-11-09 12:30:00,216.17500,216.75999,216.03081,216.65500,432931
2020-11-09 12:45:00,216.67500,217.00000,215.91620,216.45000,362329
2020-11-09 13:00:00,216.49001,216.83000,215.81000,216.32001,306893
2020-11-09 13:15:00,216.37000,216.41000,215.29601,215.77000,323858
2020-11-09 13:30:00,215.78000,216.10001,215.44000,215.89000,322959
2020-11-09 13:45:00,215.92000,216.30499,215.11000,215.52000,304737
2020-11-09 14:00:00,215.57001,215.68750,214.67000,215.03500,291756
2020-11-09 14:15:00,215.00999,215.17999,214.53999,214.83000,295925
2020-11-09 14:30:00,214.80000,215.28000,214.17000,215.14999,418543
2020-11-09 14:45:00,215.14380,215.95000,215.08000,215.36000,432326
2020-11-09 15:00:00,215.33501,215.66000,214.67500,214.89000,357416
2020-11-09 15:15:00,214.93500,215.50000,214.41000,214.62500,404307
2020-11-09 15:30:00,214.64999,215.80000,214.64999,215.49500,494137
2020-11-09 15:45:00,215.53500,215.55000,212.45000,212.78999,1147429
2020-11-10 09:30:00,211.47000,212.83000,211.25000,211.35040,955431
2020-11-10 09:45:00,211.39000,213.15500,210.71001,212.85001,516722
2020-11-10 10:00:00,212.84500,214.06000,212.66000,213.64999,517651
2020-11-10 10:15:00,213.60001,214.03000,212.50500,212.59000,355827
2020-11-10 10:30:00,212.60001,212.75999,210.67000,210.73000,368773
2020-11-10 10:45:00,210.77000,211.80000,210.73000,210.98500,327723
2020-11-10 11:00:00,210.92999,211.89999,210.67999,211.67000,328957
2020-11-10 11:15:00,211.67999,211.92000,210.71001,211.30499,223890
2020-11-10 11:30:00,211.25999,211.58000,210.54500,211.53500,214288
2020-11-10 11:45:00,211.55000,211.75999,211.05370,211.34000,160571
2020-11-10 12:00:00,211.32500,212.64000,211.32500,212.59000,175183
2020-11-10 12:15:00,212.60500,212.97701,212.22000,212.25751,131956
2020-11-10 12:30:00,212.25000,212.57001,211.65500,212.37000,162206
2020-11-10 12:45:00,212.36000,212.97000,212.36000,212.85550,117018
2020-11-10 13:00:00,212.94000,213.07001,211.89999,211.92500,139235
2020-11-10 13:15:00,211.92999,212.07001,211.25999,211.51500,193121
2020-11-10 13:30:00,211.50999,211.92000,211.31500,211.91000,193789
2020-11-10 13:45:00,211.91499,212.66000,211.72000,212.56000,149506
2020-11-10 14:00:00,212.63000,212.83000,211.85001,212.40469,149942
2020-11-10 14:15:00,212.33929,212.88000,211.96001,212.14999,162762
2020-11-10 14:30:00,212.10001,212.85001,212.08000,212.31500,143119
2020-11-10 14:45:00,212.37000,212.72000,212.24651,212.48500,229775
2020-11-10 15:00:00,212.47000,212.89000,211.83000,212.10001,196633
2020-11-10 15:15:00,212.12000,213.34000,212.05000,213.22000,214075
2020-11-10 15:30:00,213.22000,213.39990,212.42999,212.98680,276811
2020-11-10 15:45:00,213.00999,213.64999,212.67000,213.17999,629746
2020-11-11 09:30:00,212.16000,213.67500,212.03000,213.48000,566013
2020-11-11 09:45:00,213.57001,213.73830,211.67000,211.72501,270610
2020-11-11 10:00:00,211.70500,212.97639,211.70500,212.77000,175217
2020-11-11 10:15:00,212.89999,213.00999,211.96001,212.32001,137153
2020-11-11 10:30:00,212.38000,212.84000,211.95840,212.02000,163449
2020-11-11 10:45:00,212.08000,212.62000,211.94000,212.53999,113248
2020-11-11 11:00:00,212.54970,213.74001,212.46001,213.56000,140424
2020-11-11 11:15:00,213.57001,213.80499,213.48000,213.53999,136922
2020-11-11 11:30:00,213.57001,214.13000,213.57001,214.03220,183278
2020-11-11 11:45:00,214.03000,214.28000,213.85001,214.00999,127940
2020-11-11 12:00:00,213.99001,214.17999,213.78999,213.97000,118073
2020-11-11 12:15:00,213.94000,213.94530,213.58000,213.75000,62522
2020-11-11 12:30:00,213.78000,213.88000,213.44000,213.52000,79099
2020-11-11 12:45:00,213.50999,213.66000,212.89000,213.00999,122349
2020-11-11 13:00:00,213.05000,213.27000,212.92999,212.93500,88425
2020-11-11 13:15:00,212.94000,213.10001,212.77000,212.83000,112461
2020-11-11 13:30:00,212.91000,213.53999,212.87000,213.22000,124671
2020-11-11 13:45:00,213.23000,213.36000,213.00000,213.02000,103840
2020-11-11 14:00:00,212.92999,213.25999,212.87000,212.89999,91627
2020-11-11 14:15:00,212.89999,213.00999,212.48500,212.89000,146585
2020-11-11 14:30:00,212.74800,212.97099,212.39500,212.68500,120744
2020-11-11 14:45:00,212.68500,212.78000,212.22000,212.52000,203217
2020-11-11 15:00:00,212.39600,213.00000,212.33850,212.90500,180263
2020-11-11 15:15:00,212.88000,212.89500,212.21001,212.50500,223375
2020-11-11 15:30:00,212.48000,213.13000,212.46510,213.13000,244529
2020-11-11 15:45:00,213.11501,213.69000,212.55000,212.75000,634132
2020-11-12 09:30:00,211.77000,212.52000,209.37000,209.78999,700878
2020-11-12 09:45:00,209.81000,210.00000,208.84000,208.92000,315056
2020-11-12 10:00:00,208.96001,209.82500,208.39000,209.67000,352108
2020-11-12 10:15:00,209.67000,209.97000,208.39999,208.92999,506093
2020-11-12 10:30:00,208.87000,209.23000,208.74001,209.00999,247277
2020-11-12 10:45:00,209.01620,209.63210,208.97000,209.20000,203493
2020-11-12 11:00:00,209.19000,210.07001,209.06000,209.38499,220917
2020-11-12 11:15:00,209.38000,209.57001,209.17999,209.55499,116631
2020-11-12 11:30:00,209.53000,209.53999,208.89999,208.94000,107480
2020-11-12 11:45:00,208.91530,209.50999,208.91530,209.39000,83012
2020-11-12 12:00:00,209.34000,209.89999,209.20650,209.89999,107672
2020-11-12 12:15:00,209.85001,210.17000,209.32001,209.41000,122570
2020-11-12 12:30:00,209.38000,209.53999,208.67999,208.90730,109395
2020-11-12 12:45:00,208.94000,209.00000,208.12000,208.82001,204303
2020-11-12 13:00:00,208.82001,209.10001,208.17000,208.62000,100973
2020-11-12 13:15:00,208.66000,208.88000,208.28000,208.50000,140449
2020-11-12 13:30:00,208.50999,209.05000,208.31000,208.82001,131357
2020-11-12 13:45:00,208.82001,209.02000,208.39999,208.96500,142868
2020-11-12 14:00:00,208.96001,209.17999,208.23000,208.24001,108897
2020-11-12 14:15:00,208.23000,208.28999,207.91000,208.24001,170830
2020-11-12 14:30:00,208.20000,208.50999,207.81000,207.86000,140272
2020-11-12 14:45:00,207.75000,208.25000,207.72000,207.75000,135388
2020-11-12 15:00:00,207.75000,207.86000,207.27000,207.57001,198350
