time,open,high,low,close,volume
2021-03-15 12:15:00,223.150842631,223.310614121,222.481799518,222.829302508,129719
2021-03-15 12:00:00,222.84128537,223.310614121,222.666535303,223.230728376,108953
2021-03-15 11:45:00,223.660114255,223.715035705,222.481799518,222.84128537,224107
2021-03-15 11:30:00,223.839857181,224.149414443,223.400485584,223.660114255,173385
2021-03-15 11:15:00,223.879800054,223.974664376,223.650128537,223.839857181,114909
2021-03-15 11:00:00,223.16082835,223.879800054,223.031014014,223.879800054,190185
2021-03-15 10:45:00,223.819885745,223.959685798,223.090928323,223.150842631,151548
2021-03-15 10:30:00,223.809900027,223.959685798,223.550271356,223.804907168,125804
2021-03-15 10:15:00,224.399057395,224.498914576,223.430442739,223.859828617,150215
2021-03-15 10:00:00,225.547414978,225.637286441,224.259257342,224.369100241,177128
2021-03-15 09:45:00,223.909757208,226.760679729,223.909757208,225.512464965,634438
2021-03-15 09:30:00,224.47894314,224.84841471,224.139428724,224.139428724,2583
2021-03-15 09:15:00,224.479042997,224.479042997,224.47894314,224.47894314,874
2021-03-15 09:00:00,224.379085959,224.945276176,224.379085959,224.945276176,327
2021-03-15 08:45:00,224.728586093,224.728586093,224.728586093,224.728586093,573
2021-03-15 08:15:00,225.677229314,225.777086495,223.480371329,224.808471838,5074
2021-03-15 08:00:00,225.427586361,225.427586361,225.427586361,225.427586361,100
2021-03-15 07:45:00,225.078086227,225.128014817,225.078086227,225.128014817,405
2021-03-15 07:30:00,225.827015085,225.827015085,225.827015085,225.827015085,145
2021-03-15 06:45:00,226.176515219,226.176515219,226.176515219,226.176515219,1036
2021-03-15 05:45:00,225.177943408,225.177943408,225.177943408,225.177943408,250
2021-03-12 20:00:00,224.179371597,224.179371597,224.179371597,224.179371597,200
2021-03-12 19:45:00,224.179371597,224.179371597,224.179371597,224.179371597,206
2021-03-12 19:30:00,224.189357315,224.409043113,224.189357315,224.409043113,300
2021-03-12 18:45:00,224.029585825,224.029585825,224.029585825,224.029585825,254
2021-03-12 18:00:00,224.169385879,224.179371597,224.169385879,224.179371597,300
2021-03-12 17:30:00,224.169385879,224.169385879,224.169385879,224.169385879,201
2021-03-12 16:45:00,224.079514416,224.079514416,223.889785772,223.889785772,718
2021-03-12 16:30:00,224.039571543,224.179371597,224.039571543,224.039571543,876
2021-03-12 16:15:00,224.039571543,224.079514416,224.039571543,224.079514416,562105
2021-03-12 16:00:00,224.049557261,224.16439302,223.650128537,224.029585825,463576
2021-03-12 15:45:00,223.590214228,224.149414443,223.470385611,224.049557261,218381
2021-03-12 15:30:00,223.520314202,223.819885745,223.500342765,223.590214228,142778
2021-03-12 15:15:00,223.700057128,223.859828617,223.330585557,223.470385611,146828
2021-03-12 15:00:00,223.989642953,223.989642953,223.58022851,223.700057128,115625
2021-03-12 14:45:00,223.94970008,224.05954298,223.528602348,224.009614389,108886
2021-03-12 14:30:00,224.039571543,224.139428724,223.879800054,223.89977149,79779
2021-03-12 14:15:00,224.009614389,224.179371597,223.874807195,224.039571543,91054
2021-03-12 14:00:00,224.099485852,224.139428724,223.829871463,223.984650094,74549
2021-03-12 13:45:00,224.191853745,224.299200214,223.911055351,224.049657119,122875
2021-03-12 13:30:00,224.024592966,224.249271624,223.859828617,224.179371597,190238
2021-03-12 13:15:00,223.979657235,224.159400161,223.759971436,224.079414559,121760
2021-03-12 13:00:00,224.334150228,224.728586093,223.909757208,223.973466089,146158
2021-03-12 12:45:00,224.84841471,224.908329019,224.279128921,224.31917165,84691
2021-03-12 12:30:00,224.808471838,225.048129073,224.699128225,224.818457556,87957
2021-03-12 12:15:00,224.608757476,224.868386147,224.339143087,224.788500402,82453
2021-03-12 12:00:00,224.888357583,224.898343301,224.389071677,224.528871731,146982
2021-03-12 11:45:00,224.309185932,224.898343301,224.249271624,224.814263554,127963
2021-03-12 11:30:00,223.470385611,224.309185932,223.37052843,224.309086075,185811
2021-03-12 11:15:00,223.600199946,223.710042846,223.101013898,223.480371329,233037
2021-03-12 11:00:00,224.069528698,224.279228778,223.330585557,223.600199946,234303
2021-03-12 10:45:00,224.329157369,224.678657502,223.979657235,224.054550121,166479
2021-03-12 10:30:00,224.69363608,224.948172034,224.079514416,224.329157369,183686
2021-03-12 10:15:00,224.753550388,225.207900562,224.219314469,224.688643221,177225
2021-03-12 10:00:00,225.417600643,225.517457824,224.458971704,224.748557529,243393
2021-03-12 09:45:00,224.95825761,226.216458092,224.718600375,225.387643488,767308
2021-03-12 09:30:00,224.79848612,225.817029367,224.788500402,224.888357583,5230
2021-03-12 09:15:00,225.028157636,225.028157636,224.79848612,224.79848612,3171
2021-03-12 09:00:00,225.197914844,225.267814871,225.197914844,225.267814871,2002
2021-03-12 08:45:00,225.417600643,225.477514951,225.177943408,225.477514951,3998
2021-03-12 08:30:00,225.32772918,225.32772918,225.32772918,225.32772918,567
2021-03-12 08:15:00,225.657257877,225.667243595,224.829242132,225.667243595,6835
2021-03-12 08:00:00,225.53742926,225.577372132,225.53742926,225.577372132,2516
2021-03-12 07:45:00,224.948271891,225.677229314,224.948271891,225.677229314,2187
2021-03-12 07:30:00,225.417600643,225.417600643,225.417600643,225.417600643,211
2021-03-12 07:15:00,224.928300455,224.928300455,224.928300455,224.928300455,639
2021-03-12 07:00:00,224.678657502,224.678657502,224.678657502,224.678657502,500
2021-03-12 06:30:00,224.678657502,224.678657502,224.678657502,224.678657502,152
2021-03-12 06:00:00,224.678657502,224.678657502,224.678657502,224.678657502,500
2021-03-12 05:30:00,224.678657502,224.678657502,224.678657502,224.678657502,1005
2021-03-12 05:15:00,224.678657502,224.678657502,224.678657502,224.678657502,863
2021-03-12 04:15:00,224.419028832,224.419028832,224.419028832,224.419028832,131
2021-03-11 20:00:00,226.046800741,226.076658038,226.046800741,226.076658038,544
2021-03-11 19:30:00,225.846986521,225.846986521,225.846986521,225.846986521,2012
2021-03-11 19:15:00,225.846986521,225.846986521,225.846986521,225.846986521,350
2021-03-11 18:30:00,225.976800857,225.976800857,225.976800857,225.976800857,311
2021-03-11 18:00:00,225.69720075,225.69720075,225.69720075,225.69720075,100
2021-03-11 17:45:00,225.827015085,226.166529501,225.687215032,225.687215032,3552
2021-03-11 17:00:00,225.827015085,225.827015085,225.827015085,225.827015085,478
2021-03-11 16:45:00,225.996772293,225.996772293,225.827015085,225.827015085,1316
2021-03-11 16:30:00,226.176415362,226.176415362,226.176415362,226.176415362,100
2021-03-11 16:15:00,225.827015085,225.827015085,225.827015085,225.827015085,158014
2021-03-11 16:00:00,226.396201018,226.660822548,225.797057931,225.827015085,726735
2021-03-11 15:45:00,226.59591538,226.59591538,226.251408105,226.396201018,360133
2021-03-11 15:30:00,226.106615192,226.64584397,226.026729447,226.575943944,330264
2021-03-11 15:15:00,226.256400964,226.416172454,225.926872266,226.076658038,155402
2021-03-11 15:00:00,226.915458359,226.940422655,226.206472373,226.256400964,206240
2021-03-11 14:45:00,227.394772829,227.43970856,226.855544051,226.895486923,188417
2021-03-11 14:30:00,227.155115594,227.674372936,226.985358386,227.364815674,228200
2021-03-11 14:15:00,227.105187003,227.33485852,226.96538695,227.155115594,188337
2021-03-11 14:00:00,227.095201285,227.424729983,226.885501205,227.080222708,271820
2021-03-11 13:45:00,227.524587164,227.614458627,226.955501089,227.075229849,179874
2021-03-11 13:30:00,227.764244399,227.903844738,227.444701419,227.524587164,161055
2021-03-11 13:15:00,227.364815674,227.889065875,227.364815674,227.764244399,205697
2021-03-11 13:00:00,227.33485852,227.464672855,227.135144158,227.404758547,156823
2021-03-11 12:45:00,227.434715701,227.474658574,227.165101312,227.294915648,145927
2021-03-11 12:30:00,227.33485852,227.574515755,226.935429796,227.404758547,323698
2021-03-11 12:15:00,227.404758547,227.625642631,227.205044185,227.333360662,329211
2021-03-11 12:00:00,227.364815674,227.694344372,227.075229849,227.434715701,317306
2021-03-11 11:45:00,227.035286977,227.404758547,226.835572614,227.324872802,251658
2021-03-11 11:30:00,226.489467625,227.215029903,226.489467625,227.025301259,217787
2021-03-11 11:15:00,225.901907971,226.565958225,225.677229314,226.521022494,296795
2021-03-11 11:00:00,226.336286709,226.64584397,225.74712934,225.869853816,233452
2021-03-11 10:45:00,227.349837097,227.444701419,226.316315273,226.336286709,332728
2021-03-11 10:30:00,226.256400964,227.452689994,226.166529501,227.284929929,337737
2021-03-11 10:15:00,225.74712934,226.43614389,225.577372132,226.266386682,339050
2021-03-11 10:00:00,223.939714362,225.946843703,223.929728644,225.742136481,368375
2021-03-11 09:45:00,224.209328751,225.517457824,223.490357047,223.909757208,873855
2021-03-11 09:30:00,223.969671517,224.179371597,223.640142819,223.929728644,7449
2021-03-11 09:15:00,223.560257074,223.859828617,223.560257074,223.859828617,466
2021-03-11 09:00:00,223.490357047,223.809900027,223.490357047,223.809900027,921
2021-03-11 08:45:00,223.919742926,224.089500134,223.382810863,223.680085691,2803
2021-03-11 08:30:00,224.279228778,224.279228778,223.710042846,223.710042846,1663
2021-03-11 08:15:00,223.680085691,224.428914692,222.572669553,223.670099973,8635
2021-03-11 08:00:00,223.929728644,223.929728644,223.929728644,223.929728644,399
2021-03-11 07:45:00,224.229300187,224.229300187,224.219314469,224.219314469,648
2021-03-11 07:15:00,224.179371597,224.42901455,223.889785772,223.889785772,820
2021-03-11 07:00:00,223.690071409,223.690071409,223.680085691,223.680085691,211
2021-03-11 06:45:00,224.528871731,224.528871731,224.528871731,224.528871731,100
2021-03-11 06:30:00,224.668671784,224.678657502,223.380514148,223.380514148,2167
2021-03-11 06:15:00,224.648700348,224.648700348,224.648700348,224.648700348,200
2021-03-11 04:45:00,224.209328751,224.209328751,224.209328751,224.209328751,251
2021-03-11 04:30:00,223.690071409,223.690071409,223.690071409,223.690071409,100
2021-03-10 19:45:00,222.891213961,222.891213961,222.881228242,222.881228242,355
2021-03-10 19:30:00,222.891213961,222.901199679,222.891213961,222.901199679,430
2021-03-10 19:15:00,222.881228242,222.891213961,222.881228242,222.891213961,733
2021-03-10 19:00:00,223.031014014,223.031014014,223.00105686,223.00105686,1100
2021-03-10 18:30:00,223.200771222,223.200771222,223.200771222,223.200771222,100
2021-03-10 18:15:00,223.180799786,223.180799786,223.180799786,223.180799786,603
2021-03-10 18:00:00,223.190785504,223.190785504,223.180799786,223.180799786,1412
2021-03-10 17:30:00,223.660114255,223.680085691,223.660114255,223.680085691,631
2021-03-10 17:15:00,223.640142819,223.779942872,223.640142819,223.779942872,1820
2021-03-10 16:30:00,222.851271088,223.00105686,222.851271088,222.871242524,3861
2021-03-10 16:15:00,222.851271088,222.851271088,222.851271088,222.851271088,92534
2021-03-10 16:00:00,222.691499598,223.100914041,222.451842364,222.851271088,715486
2021-03-10 15:45:00,222.831299652,222.901199679,222.491785236,222.686506739,312676
2021-03-10 15:30:00,222.901199679,223.260685531,222.68151388,222.801342498,217810
2021-03-10 15:15:00,223.130871195,223.300628403,222.531728109,222.861256806,257357
2021-03-10 15:00:00,223.450414175,223.864821476,222.971099705,223.150842631,287096
2021-03-10 14:45:00,222.646563867,223.515321342,222.560886405,223.445421316,294602
2021-03-10 14:30:00,222.871242524,223.180799786,222.4718138,222.651556726,348253
2021-03-10 14:15:00,221.243570472,222.901199679,221.113756137,222.84128537,298386
2021-03-10 14:00:00,221.233584754,221.383370526,221.053841828,221.278520486,123618
2021-03-10 13:45:00,221.443284834,221.523170579,220.934013211,221.243570472,150061
2021-03-10 13:30:00,221.483227707,221.513184861,221.103870276,221.420317683,112723
2021-03-10 13:15:00,221.41332768,221.613042042,220.784227439,221.465253414,139206
2021-03-10 13:00:00,221.183656164,221.493213425,220.958977506,221.398349103,155335
2021-03-10 12:45:00,221.068820405,221.263541908,220.874098902,221.143713291,113761
2021-03-10 12:30:00,221.563113452,221.603056324,220.754270285,220.953984647,103975
2021-03-10 12:15:00,221.333441935,221.682942069,221.243570472,221.513184861,89395
2021-03-10 12:00:00,220.574527359,221.483227707,220.469677319,221.333441935,209739
2021-03-10 11:45:00,220.175098634,220.88408462,219.975384272,220.574527359,137064
2021-03-10 11:30:00,220.165112916,220.504627332,219.765684192,220.215041507,174068
2021-03-10 11:15:00,219.785655628,220.598093653,219.675812729,220.215041507,235909
2021-03-10 11:00:00,220.195070071,220.584513077,219.431162635,219.695784165,325698
2021-03-10 10:45:00,219.675812729,220.225027225,219.08665536,220.222331081,328755
2021-03-10 10:30:00,220.754270285,220.973956083,219.675812729,219.685798447,267449
2021-03-10 10:15:00,220.604484513,221.862684995,220.489648755,220.734298849,407034
2021-03-10 10:00:00,220.434727305,221.013898956,220.015327145,220.554555923,338942
2021-03-10 09:45:00,220.404770151,221.25355619,219.306341159,220.48026218,1105806
2021-03-10 09:30:00,221.023884674,221.023884674,219.785655628,220.484655896,6988
2021-03-10 09:15:00,220.519006766,221.063827546,220.324884406,220.774241721,5036
2021-03-10 09:00:00,221.383370526,221.383370526,220.714327412,220.714327412,2959
2021-03-10 08:45:00,221.113756137,221.682942069,221.033870392,221.682942069,1392
2021-03-10 08:30:00,220.924027493,221.652984915,220.924027493,221.183656164,1784
2021-03-10 08:15:00,221.652984915,221.652984915,219.496069803,219.496069803,4206
2021-03-10 06:45:00,221.073813264,221.073813264,221.073813264,221.073813264,200
2021-03-10 05:45:00,220.205055789,220.205055789,220.205055789,220.205055789,200
2021-03-09 20:00:00,220.045284299,220.045284299,220.045284299,220.045284299,150
2021-03-09 19:00:00,220.254984379,220.434727305,220.254984379,220.384798715,517
2021-03-09 17:15:00,220.664398822,220.664398822,220.664398822,220.664398822,311
2021-03-09 16:45:00,220.484655896,220.484655896,220.484655896,220.484655896,753
2021-03-09 16:30:00,220.045284299,220.674284683,219.695784165,220.674284683,2410
2021-03-09 16:15:00,220.045284299,220.185084352,220.045284299,220.185084352,239018
2021-03-09 16:00:00,220.934013211,221.183656164,219.875527091,219.885512809,756586
2021-03-09 15:45:00,221.503199143,221.513184861,220.808093305,220.934013211,300952
2021-03-09 15:30:00,221.25355619,221.672956351,221.133727573,221.553127734,234425
2021-03-09 15:15:00,221.105767562,221.36339909,220.993927519,221.243570472,243896
2021-03-09 15:00:00,221.41332768,221.44947598,220.782629724,221.118748996,232477
2021-03-09 14:45:00,221.55822045,221.78279925,221.243570472,221.423313398,179831
2021-03-09 14:30:00,221.862684995,221.862684995,221.293499063,221.548534303,170496
2021-03-09 14:15:00,221.672956351,221.912613586,221.183656164,221.890645006,238195
2021-03-09 14:00:00,222.282085156,222.318233455,221.662970633,221.687934928,246795
2021-03-09 13:45:00,222.971099705,223.110899759,222.132299384,222.302056592,154715
2021-03-09 13:30:00,223.53029992,223.540285638,222.831299652,222.961113987,155407
2021-03-09 13:15:00,223.220742658,223.819885745,223.220742658,223.53029992,157729
2021-03-09 13:00:00,223.440428457,223.500342765,222.966106846,223.141855485,171106
2021-03-09 12:45:00,223.42045702,223.480371329,223.011042578,223.440428457,178564
2021-03-09 12:30:00,222.991071142,223.550271356,222.861256806,223.380514148,166975
2021-03-09 12:15:00,221.992499331,223.120885477,221.957549317,222.981085424,201230
2021-03-09 12:00:00,221.702913505,222.052413639,221.41332768,222.022456485,171809
2021-03-09 11:45:00,222.776378202,222.971099705,221.433299116,221.738462662,392506
2021-03-09 11:30:00,222.561685263,223.031014014,222.212185129,222.771385343,370878
2021-03-09 11:15:00,222.910186825,223.00105686,222.431870927,222.561685263,174675
2021-03-09 11:00:00,224.259257342,224.259257342,222.701485316,222.861256806,279977
2021-03-09 10:45:00,221.822742123,224.658686066,221.822742123,224.359114523,393362
2021-03-09 10:30:00,221.672956351,222.541713827,221.423313398,221.812756405,588750
2021-03-09 10:15:00,221.303484781,222.341999464,221.012900384,221.672956351,354999
2021-03-09 10:00:00,222.04742078,222.401913773,220.874098902,221.243570472,335589
2021-03-09 09:45:00,221.742856378,224.678657502,221.682942069,222.002485049,1180933
2021-03-09 09:30:00,220.364827278,220.943998929,219.296355441,220.294927252,6695
2021-03-09 09:15:00,220.165112916,220.175098634,219.729036606,219.729036606,1547
2021-03-09 09:00:00,219.486084085,219.675812729,219.486084085,219.675812729,543
2021-03-09 08:45:00,219.955412836,219.955412836,219.685798447,219.685798447,2327
2021-03-09 08:30:00,220.384798715,220.384798715,220.045284299,220.055270017,2001
2021-03-09 08:15:00,222.672526734,222.68151388,220.544570204,220.544570204,3825
2021-03-09 08:00:00,221.193641882,221.193641882,220.88408462,220.88408462,2471
2021-03-09 07:45:00,222.272099438,222.31204231,221.193641882,221.193641882,2902
2021-03-09 07:30:00,221.932585022,222.272099438,221.882656431,222.272099438,1984
2021-03-09 07:15:00,221.513184861,222.381942337,221.513184861,221.792784968,1297
2021-03-09 07:00:00,222.381942337,222.381942337,221.702913505,222.042427921,967
2021-03-09 06:45:00,222.381942337,222.381942337,222.381942337,222.381942337,1671
2021-03-09 06:30:00,222.68151388,222.68151388,222.381942337,222.381942337,1381
2021-03-09 04:15:00,222.68151388,222.68151388,222.68151388,222.68151388,1400
2021-03-08 20:00:00,221.053841828,221.053841828,221.053841828,221.053841828,500
2021-03-08 19:45:00,221.193641882,221.193641882,221.123741855,221.123741855,974
2021-03-08 19:30:00,222.082370794,222.082370794,222.082370794,222.082370794,120
2021-03-08 18:45:00,221.183656164,221.183656164,221.183656164,221.183656164,153
2021-03-08 18:15:00,221.063827546,221.183656164,221.063827546,221.183656164,252
2021-03-08 18:00:00,221.103770419,221.103770419,221.103770419,221.103770419,204
2021-03-08 17:45:00,220.684370258,220.694355976,220.684370258,220.684370258,800
2021-03-08 17:30:00,220.684370258,220.953984647,220.684370258,220.684370258,492
2021-03-08 17:15:00,220.504627332,220.504627332,219.955412836,219.955412836,10229
2021-03-08 16:45:00,220.874098902,220.874098902,220.874098902,220.874098902,262
2021-03-08 16:30:00,220.474670178,220.864113184,219.9354414,220.864113184,1120
2021-03-08 16:15:00,219.955412836,220.195070071,219.955412836,219.955412836,915460
2021-03-08 16:00:00,222.062399357,222.252128001,219.875527091,219.895498527,1156429
2021-03-08 15:45:00,221.692927787,222.10234223,221.343427653,222.022456485,383710
2021-03-08 15:30:00,222.217177988,222.441856646,221.628020619,221.657977774,318642
2021-03-08 15:15:00,223.230728376,223.240714094,221.802770686,222.217177988,268513
2021-03-08 15:00:00,222.771385343,223.310614121,222.272099438,223.270671249,241387
2021-03-08 14:45:00,223.710042846,224.079514416,222.63158529,222.751413907,330233
2021-03-08 14:30:00,223.400485584,223.744992859,223.070956887,223.697760412,204924
2021-03-08 14:15:00,222.461828082,223.510328483,222.401913773,223.390499866,305825
2021-03-08 14:00:00,223.992838383,224.508900295,222.481799518,222.481799518,541461
2021-03-08 13:45:00,225.078086227,225.807043649,223.959685798,224.024592966,747894
2021-03-08 13:30:00,223.857332188,225.088071945,223.819885745,225.058114791,482136
2021-03-08 13:15:00,223.21075694,223.965177943,223.150842631,223.869814335,353914
2021-03-08 13:00:00,222.981085424,223.319301696,222.831299652,223.230728376,372294
2021-03-08 12:45:00,222.172242257,223.080942605,222.042427921,222.981085424,484854
2021-03-08 12:30:00,221.423313398,222.332013746,221.093784701,222.202199411,294754
2021-03-08 12:15:00,220.973956083,221.712899223,220.963970365,221.393356244,431000
2021-03-08 12:00:00,219.785655628,221.283513345,219.735727037,220.98893466,337031
2021-03-08 11:45:00,220.294927252,220.324884406,219.715755601,219.745712756,194597
2021-03-08 11:30:00,219.56097697,220.324884406,219.466112648,220.254984379,324387
2021-03-08 11:15:00,220.574527359,220.814184593,219.206483978,219.555984111,368982
2021-03-08 11:00:00,220.025312863,220.83415603,219.675812729,220.534584486,288357
2021-03-08 10:45:00,220.953984647,221.183656164,219.905484245,220.020320004,464054
2021-03-08 10:30:00,218.657269481,221.073813264,218.447569401,220.963970365,881802
2021-03-08 10:15:00,217.159411765,218.697212354,216.610197269,218.627312327,414387
2021-03-08 10:00:00,217.056059582,217.309197536,216.18081139,217.114476033,395997
2021-03-08 09:45:00,216.670111577,217.249283228,215.501782558,216.994647416,846481
2021-03-08 09:30:00,215.531739713,216.91975453,215.531739713,216.91975453,6095
2021-03-08 09:15:00,215.471825404,215.511668419,215.431882531,215.431882531,1560
2021-03-08 09:00:00,215.272111042,215.381953941,215.272111042,215.381953941,764
2021-03-08 08:30:00,215.342011068,215.581668303,215.342011068,215.49179684,877
2021-03-08 08:00:00,214.682953673,215.192225297,214.682953673,215.142296706,2072
2021-03-08 07:45:00,214.503210747,214.503210747,214.503210747,214.503210747,224
2021-03-08 07:30:00,214.493225029,214.682953673,214.393367848,214.403353566,1125
2021-03-08 07:15:00,214.273539231,214.662982237,214.273539231,214.373396412,19790
2021-03-08 07:00:00,213.993939123,213.993939123,213.993939123,213.993939123,257
2021-03-08 06:45:00,214.293510667,214.293510667,214.293510667,214.293510667,107
2021-03-08 06:15:00,214.113767741,214.113767741,214.113767741,214.113767741,100
2021-03-08 06:00:00,213.69436758,213.69436758,213.69436758,213.69436758,200
2021-03-08 05:30:00,213.394796037,213.394796037,213.394796037,213.394796037,201
2021-03-08 05:15:00,213.394796037,213.394796037,213.394796037,213.394796037,113
2021-03-08 04:45:00,213.195081675,213.195081675,213.195081675,213.195081675,400
2021-03-08 04:15:00,215.44186825,215.44186825,215.44186825,215.44186825,828
2021-03-05 20:00:00,215.162268142,215.162268142,215.162268142,215.162268142,235
2021-03-05 18:30:00,215.102353834,215.102353834,215.102353834,215.102353834,100
2021-03-05 18:00:00,215.132310988,215.132310988,215.132310988,215.132310988,250
2021-03-05 17:45:00,215.12232527,215.12232527,215.12232527,215.12232527,100
2021-03-05 17:15:00,214.992510935,214.992510935,214.992510935,214.992510935,147
2021-03-05 17:00:00,215.102353834,215.102353834,215.102353834,215.102353834,133
2021-03-05 16:30:00,215.062410961,215.062410961,215.062410961,215.062410961,101
2021-03-05 16:15:00,215.102353834,215.102353834,215.102353834,215.102353834,158426
2021-03-05 16:00:00,215.072396679,215.791368383,214.787803713,215.102353834,766684
2021-03-05 15:45:00,214.633025083,215.252139605,214.513895466,215.072396679,258298
2021-03-05 15:30:00,214.817760868,215.112339552,214.463267875,214.613053646,166915
2021-03-05 15:15:00,214.662982237,215.033452379,214.553139338,214.832739445,235962
2021-03-05 15:00:00,213.714339016,214.732882264,213.699360439,214.672967955,286250
2021-03-05 14:45:00,213.634453271,214.123753459,213.494653218,213.729317594,147085
2021-03-05 14:30:00,213.434738909,213.704353298,212.985381594,213.614481835,139102
2021-03-05 14:15:00,213.894081942,214.023896278,213.025324467,213.32489601,132405
2021-03-05 14:00:00,213.544581808,213.953996251,213.225038829,213.874110506,100723
2021-03-05 13:45:00,213.504638936,214.023896278,213.175110238,213.4846675,199579
2021-03-05 13:30:00,212.695795769,213.634453271,212.58595287,213.514624654,162361
2021-03-05 13:15:00,212.645867178,212.935453004,212.076781103,212.765695796,105118
2021-03-05 13:00:00,212.546009997,213.254995983,212.356281353,212.660845756,184305
2021-03-05 12:45:00,212.126609837,212.675824333,211.854698732,212.570974293,100691
2021-03-05 12:30:00,211.108066589,212.248136026,210.953287959,212.108036401,162525
2021-03-05 12:15:00,210.508923503,211.447581005,210.498937785,211.138023744,215762
2021-03-05 12:00:00,210.249294832,210.658609417,209.450437383,210.558852093,145300
2021-03-05 11:45:00,209.720051772,210.618766402,209.530323128,210.184387664,184602
2021-03-05 11:30:00,210.239309114,210.538880657,209.330608766,209.740023208,208692
2021-03-05 11:15:00,211.038166563,211.31776667,209.999651879,210.239309114,202379
2021-03-05 11:00:00,211.797081139,212.326324199,210.94330224,210.958280818,205443
2021-03-05 10:45:00,211.827038293,212.466124252,211.237880925,211.926895474,220061
2021-03-05 10:30:00,212.915481567,213.16512452,211.767123985,211.807066857,259289
2021-03-05 10:15:00,212.935453004,214.60796093,212.461131393,212.810631527,464346
2021-03-05 10:00:00,213.314910292,213.973967687,211.966838347,213.00535303,312433
2021-03-05 09:45:00,213.424753191,214.822753727,212.785667232,213.304924574,727940
2021-03-05 09:30:00,213.444724627,214.123753459,213.085238775,214.123753459,3358
2021-03-05 09:15:00,212.665838615,213.185095956,212.63588146,213.185095956,1665
2021-03-05 09:00:00,212.526038561,212.526038561,212.296367045,212.296367045,877
2021-03-05 08:45:00,211.028180844,212.35568221,210.808495046,212.35568221,2814
2021-03-05 07:30:00,210.189380523,210.698652147,210.189380523,210.698652147,1057
2021-03-05 06:45:00,210.588809248,210.728609301,210.199366241,210.728609301,1168
2021-03-05 06:30:00,210.698652147,210.698652147,210.199366241,210.199366241,660
2021-03-05 06:15:00,210.199366241,210.199366241,210.199366241,210.199366241,860
2021-03-05 05:45:00,210.199366241,210.199366241,210.199366241,210.199366241,734
2021-03-05 04:30:00,209.700080336,209.700080336,209.700080336,209.700080336,1497
2021-03-05 04:15:00,209.700080336,209.700080336,209.700080336,209.700080336,264
2021-03-04 20:00:00,208.881251451,210.688666429,208.881251451,210.688666429,1405
2021-03-04 19:45:00,208.911208605,210.299223422,208.911208605,210.299223422,512
2021-03-04 19:30:00,208.701508525,208.701508525,208.701508525,208.701508525,100
2021-03-04 18:45:00,210.828466482,210.828466482,210.828466482,210.828466482,101
2021-03-04 18:15:00,211.177966616,211.187952334,211.177966616,211.187952334,200
2021-03-04 17:30:00,210.708637865,210.708637865,210.708637865,210.708637865,785
2021-03-04 17:15:00,210.778537892,210.778537892,210.778537892,210.778537892,1877
2021-03-04 17:00:00,211.697223958,211.697223958,211.197938052,211.197938052,1503
2021-03-04 16:30:00,212.066096385,212.066096385,212.066096385,212.066096385,495
2021-03-04 16:15:00,211.197938052,211.956852629,211.197938052,211.956852629,218312
2021-03-04 16:00:00,211.397652415,211.906924038,210.578823529,211.337738106,1074880
2021-03-04 15:45:00,210.868409355,211.617338213,210.748580737,211.427609569,389910
2021-03-04 15:30:00,210.399080603,211.018195126,209.949723288,210.903359368,239529
2021-03-04 15:15:00,211.727181112,211.797081139,210.249294832,210.46898063,226437
2021-03-04 15:00:00,211.15799518,211.986809783,210.988237972,211.735968544,200001
2021-03-04 14:45:00,210.808495046,211.167980898,210.04958047,211.148009462,222684
2021-03-04 14:30:00,210.174401946,210.878395073,209.420480229,210.8384522,245518
2021-03-04 14:15:00,208.551722753,210.351948014,208.371979827,210.151434794,343154
2021-03-04 14:00:00,210.109494778,210.159423369,208.401936981,208.571694189,418474
2021-03-04 13:45:00,211.26284522,211.26284522,210.034601892,210.09950906,227060
2021-03-04 13:30:00,211.357709542,211.835426297,210.379109167,211.297795233,404177
2021-03-04 13:15:00,212.436167098,212.685810051,211.31776667,211.36769526,365648
2021-03-04 13:00:00,213.604496117,213.734310453,212.146581273,212.506067125,230231
2021-03-04 12:45:00,214.083810586,214.233596358,213.366037169,213.634453271,188636
2021-03-04 12:30:00,215.022468089,215.921182719,213.654424708,213.983953405,224251
2021-03-04 12:15:00,215.81133982,216.250711417,214.903238615,215.062410961,164534
2021-03-04 12:00:00,216.190797108,216.670111577,215.741439793,215.766404088,261292
2021-03-04 11:45:00,215.731454075,216.255704276,215.501782558,216.205775685,279709
2021-03-04 11:30:00,215.471825404,215.891225565,215.262125324,215.771396947,208735
2021-03-04 11:15:00,214.59308221,215.841296974,214.59308221,215.436875391,328428
2021-03-04 11:00:00,214.787803713,215.22717531,214.073824868,214.558132197,299907
2021-03-04 10:45:00,214.083810586,214.942582344,213.784239043,214.772825136,224243
2021-03-04 10:30:00,213.205067393,214.443296438,213.175110238,214.183667768,337515
2021-03-04 10:15:00,214.273539231,215.661554048,212.715767205,213.225038829,470099
2021-03-04 10:00:00,214.702925109,214.842725163,213.524610372,214.323467821,367084
2021-03-04 09:45:00,215.661554048,216.71005445,214.59308221,214.727889405,789405
2021-03-04 09:30:00,213.394796037,215.042439525,213.394796037,215.042439525,1417
2021-03-04 09:15:00,213.69436758,213.69436758,213.69436758,213.69436758,116
