,open,high,low,close,volume
2019-10-15 16:00:00,0.28615,0.28897,0.28496,0.28844,
2019-10-15 20:00:00,0.28839,0.29194,0.28808,0.28998,
2019-10-16 00:00:00,0.28988,0.29074,0.28499,0.28655,
2019-10-16 04:00:00,0.28612,0.29049,0.28537,0.28616,
2019-10-16 08:00:00,0.28597,0.28597,0.27876,0.28167,
2019-10-16 12:00:00,0.28150,0.28427,0.27987,0.28270,
2019-10-16 16:00:00,0.28302,0.28580,0.28179,0.28336,
2019-10-16 20:00:00,0.28331,0.28458,0.28096,0.28191,
2019-10-17 00:00:00,0.28184,0.28428,0.27994,0.28400,
2019-10-17 04:00:00,0.28419,0.29870,0.28372,0.29767,
2019-10-17 08:00:00,0.29776,0.30298,0.29491,0.29971,
2019-10-17 12:00:00,0.29953,0.30118,0.29615,0.29851,
2019-10-17 16:00:00,0.29852,0.30300,0.29750,0.30190,
2019-10-17 20:00:00,0.30169,0.30190,0.29552,0.29611,
2019-10-18 00:00:00,0.29607,0.29755,0.28618,0.28917,
2019-10-18 04:00:00,0.28919,0.29236,0.28502,0.29167,
2019-10-18 08:00:00,0.29185,0.29260,0.28889,0.28985,
2019-10-18 12:00:00,0.29003,0.29314,0.28867,0.29246,
2019-10-18 16:00:00,0.29258,0.29570,0.29126,0.29377,
2019-10-18 20:00:00,0.29387,0.29469,0.28926,0.29254,
2019-10-19 00:00:00,0.29235,0.29353,0.29039,0.29307,
2019-10-19 04:00:00,0.29324,0.29904,0.29324,0.29603,
2019-10-19 08:00:00,0.29639,0.29745,0.29171,0.29258,
2019-10-19 12:00:00,0.29317,0.29317,0.28730,0.28960,
2019-10-19 16:00:00,0.28950,0.29146,0.28804,0.29134,
2019-10-19 20:00:00,0.29150,0.29167,0.28243,0.28616,
2019-10-20 00:00:00,0.28593,0.28890,0.28491,0.28600,
2019-10-20 04:00:00,0.28572,0.29063,0.28569,0.28691,
2019-10-20 08:00:00,0.28713,0.29396,0.28713,0.29300,
2019-10-20 12:00:00,0.29307,0.29397,0.28993,0.29196,
2019-10-20 16:00:00,0.29211,0.29600,0.29053,0.29396,
2019-10-20 20:00:00,0.29390,0.29390,0.29031,0.29118,
2019-10-21 00:00:00,0.29121,0.29134,0.28852,0.28912,
2019-10-21 04:00:00,0.28866,0.29406,0.28827,0.29108,
2019-10-21 08:00:00,0.29105,0.29415,0.28851,0.29038,
2019-10-21 12:00:00,0.28975,0.29187,0.28975,0.29121,
2019-10-21 16:00:00,0.29104,0.29370,0.29088,0.29219,
2019-10-21 20:00:00,0.29185,0.30185,0.29073,0.29765,
2019-10-22 00:00:00,0.29772,0.29855,0.29460,0.29652,
2019-10-22 04:00:00,0.29635,0.29703,0.29324,0.29440,
2019-10-22 08:00:00,0.29474,0.29660,0.29219,0.29424,
2019-10-22 12:00:00,0.29430,0.29620,0.29328,0.29470,
2019-10-22 16:00:00,0.29463,0.29542,0.28888,0.29035,
2019-10-22 20:00:00,0.29024,0.29119,0.28585,0.28617,
2019-10-23 00:00:00,0.28658,0.28833,0.28593,0.28715,
2019-10-23 04:00:00,0.28700,0.29104,0.28629,0.28745,
2019-10-23 08:00:00,0.28741,0.28741,0.26680,0.26797,
2019-10-23 12:00:00,0.26532,0.26960,0.25227,0.26659,
2019-10-23 16:00:00,0.26649,0.27317,0.26597,0.27317,
2019-10-23 20:00:00,0.27245,0.27338,0.26680,0.26984,
2019-10-24 00:00:00,0.26976,0.27114,0.26650,0.26901,
2019-10-24 04:00:00,0.26902,0.27200,0.26795,0.26982,
2019-10-24 08:00:00,0.26979,0.27745,0.26977,0.27420,
2019-10-24 12:00:00,0.27405,0.27998,0.27405,0.27927,
2019-10-24 16:00:00,0.27918,0.27986,0.27575,0.27614,
2019-10-24 20:00:00,0.27603,0.27789,0.27465,0.27720,
2019-10-25 00:00:00,0.27664,0.27871,0.27458,0.27813,
2019-10-25 04:00:00,0.27798,0.28407,0.27740,0.28170,
2019-10-25 08:00:00,0.28229,0.29230,0.28150,0.29092,
2019-10-25 12:00:00,0.29140,0.30656,0.29140,0.29600,
2019-10-25 16:00:00,0.29638,0.29971,0.29534,0.29829,
2019-10-25 20:00:00,0.29889,0.31160,0.29720,0.30248,
2019-10-26 00:00:00,0.30270,0.30628,0.28870,0.29525,
2019-10-26 04:00:00,0.29586,0.29593,0.28696,0.29344,
2019-10-26 08:00:00,0.29278,0.29364,0.28939,0.29131,
2019-10-26 12:00:00,0.29173,0.29272,0.28501,0.29221,
2019-10-26 16:00:00,0.29284,0.29546,0.28973,0.29375,
2019-10-26 20:00:00,0.29356,0.29551,0.28944,0.29021,
2019-10-27 00:00:00,0.29016,0.30183,0.28972,0.29445,
2019-10-27 04:00:00,0.29433,0.29863,0.29213,0.29302,
2019-10-27 08:00:00,0.29294,0.30125,0.29253,0.29685,
2019-10-27 12:00:00,0.29713,0.30015,0.29458,0.29826,
2019-10-27 16:00:00,0.29825,0.29964,0.29450,0.29815,
2019-10-27 20:00:00,0.29829,0.30477,0.29723,0.29979,
2019-10-28 00:00:00,0.29950,0.30100,0.29431,0.29606,
2019-10-28 04:00:00,0.29620,0.29996,0.29336,0.29914,
2019-10-28 08:00:00,0.29933,0.29962,0.29460,0.29893,
2019-10-28 12:00:00,0.29873,0.29916,0.29570,0.29639,
2019-10-28 16:00:00,0.29597,0.29964,0.29429,0.29429,
2019-10-28 20:00:00,0.29421,0.29725,0.29421,0.29601,
2019-10-29 00:00:00,0.29605,0.29870,0.29597,0.29671,
2019-10-29 04:00:00,0.29642,0.30178,0.29557,0.30178,
2019-10-29 08:00:00,0.30239,0.30892,0.30063,0.30287,
2019-10-29 12:00:00,0.30284,0.30314,0.29617,0.29885,
2019-10-29 16:00:00,0.29875,0.30231,0.29845,0.30192,
2019-10-29 20:00:00,0.30186,0.30618,0.30020,0.30354,
2019-10-30 00:00:00,0.30358,0.30428,0.29752,0.29803,
2019-10-30 04:00:00,0.29793,0.30076,0.29141,0.29292,
2019-10-30 08:00:00,0.29292,0.29474,0.29058,0.29279,
2019-10-30 12:00:00,0.29316,0.29550,0.29131,0.29521,
2019-10-30 16:00:00,0.29556,0.29617,0.29396,0.29456,
2019-10-30 20:00:00,0.29489,0.29833,0.29189,0.29384,
2019-10-31 00:00:00,0.29395,0.29676,0.29260,0.29330,
2019-10-31 04:00:00,0.29342,0.29452,0.28813,0.29135,
2019-10-31 08:00:00,0.29185,0.29623,0.29185,0.29316,
2019-10-31 12:00:00,0.29317,0.29499,0.29231,0.29302,
2019-10-31 16:00:00,0.29302,0.29456,0.29162,0.29442,
2019-10-31 20:00:00,0.29438,0.29450,0.29059,0.29111,
2019-11-01 00:00:00,0.29111,0.29255,0.29036,0.29087,
2019-11-01 04:00:00,0.29073,0.29225,0.28954,0.29109,
2019-11-01 08:00:00,0.29130,0.29178,0.28822,0.28874,
2019-11-01 12:00:00,0.28544,0.29042,0.28544,0.28952,
2019-11-01 16:00:00,0.28962,0.29180,0.28930,0.29139,
2019-11-01 20:00:00,0.29127,0.29442,0.29127,0.29330,
2019-11-02 00:00:00,0.29327,0.29362,0.29125,0.29336,
2019-11-02 04:00:00,0.29334,0.29358,0.29160,0.29288,
2019-11-02 08:00:00,0.29307,0.29399,0.29221,0.29399,
2019-11-02 12:00:00,0.29428,0.29743,0.29350,0.29647,
2019-11-02 16:00:00,0.29631,0.29710,0.29438,0.29456,
2019-11-02 20:00:00,0.29482,0.29584,0.29430,0.29505,
2019-11-03 00:00:00,0.29501,0.29501,0.29111,0.29216,
2019-11-03 03:00:00,0.29225,0.29285,0.28902,0.28968,
2019-11-03 07:00:00,0.28968,0.29130,0.28869,0.29119,
2019-11-03 11:00:00,0.29099,0.29170,0.28868,0.28912,
2019-11-03 15:00:00,0.28876,0.29158,0.28876,0.29033,
2019-11-03 19:00:00,0.29054,0.29186,0.28928,0.29107,
2019-11-03 23:00:00,0.29114,0.29176,0.28968,0.29151,
2019-11-04 03:00:00,0.29142,0.29459,0.29016,0.29430,
2019-11-04 07:00:00,0.29422,0.29608,0.29268,0.29552,
2019-11-04 11:00:00,0.29542,0.29642,0.29274,0.29315,
2019-11-04 15:00:00,0.29325,0.29979,0.29291,0.29886,
2019-11-04 19:00:00,0.29870,0.30421,0.29780,0.30111,
2019-11-04 23:00:00,0.30109,0.30185,0.29590,0.29759,
2019-11-05 03:00:00,0.29782,0.30202,0.29685,0.29908,
2019-11-05 07:00:00,0.29899,0.30244,0.29830,0.30172,
2019-11-05 11:00:00,0.30225,0.30225,0.30008,0.30127,
2019-11-05 15:00:00,0.30111,0.30175,0.29970,0.30061,
2019-11-05 19:00:00,0.30094,0.30094,0.29721,0.29911,
2019-11-05 23:00:00,0.29929,0.30222,0.29916,0.30130,
2019-11-06 03:00:00,0.30121,0.30231,0.29900,0.30047,
2019-11-06 07:00:00,0.30054,0.30158,0.29930,0.30006,
2019-11-06 11:00:00,0.29999,0.30014,0.29779,0.29923,
2019-11-06 15:00:00,0.29904,0.31309,0.29881,0.31035,
2019-11-06 19:00:00,0.31031,0.31408,0.29719,0.30200,
2019-11-06 23:00:00,0.30190,0.30190,0.29613,0.29840,
2019-11-07 03:00:00,0.29865,0.29865,0.27609,0.28819,
2019-11-07 07:00:00,0.28772,0.29209,0.28759,0.28911,
2019-11-07 11:00:00,0.28900,0.29187,0.28804,0.29035,
2019-11-07 15:00:00,0.29026,0.29138,0.28786,0.29054,
2019-11-07 19:00:00,0.29060,0.29082,0.28798,0.28900,
2019-11-07 23:00:00,0.28905,0.28905,0.28025,0.28025,
2019-11-08 03:00:00,0.28023,0.28175,0.27665,0.27953,
2019-11-08 07:00:00,0.27953,0.27972,0.27152,0.27527,
2019-11-08 11:00:00,0.27593,0.27790,0.27300,0.27697,
2019-11-08 15:00:00,0.27715,0.27941,0.27544,0.27547,
2019-11-08 19:00:00,0.27521,0.27870,0.27463,0.27794,
2019-11-08 23:00:00,0.27743,0.28146,0.27739,0.28024,
2019-11-09 03:00:00,0.28029,0.28055,0.27808,0.27815,
2019-11-09 07:00:00,0.27805,0.27993,0.27698,0.27806,
2019-11-09 11:00:00,0.27758,0.27892,0.27571,0.27761,
2019-11-09 15:00:00,0.27758,0.28015,0.27745,0.27990,
2019-11-09 19:00:00,0.27990,0.27990,0.27687,0.27783,
2019-11-09 23:00:00,0.27780,0.28184,0.27709,0.27923,
2019-11-10 03:00:00,0.27933,0.28039,0.27802,0.27873,
2019-11-10 07:00:00,0.27908,0.27994,0.27813,0.27837,
2019-11-10 11:00:00,0.27833,0.28400,0.27711,0.28217,
2019-11-10 15:00:00,0.28220,0.28248,0.27899,0.27899,
2019-11-10 19:00:00,0.27907,0.28097,0.27907,0.27983,
2019-11-10 23:00:00,0.27968,0.27968,0.27301,0.27461,
2019-11-11 03:00:00,0.27454,0.27645,0.27032,0.27269,
2019-11-11 07:00:00,0.27270,0.27454,0.27172,0.27258,
2019-11-11 11:00:00,0.27250,0.27600,0.27199,0.27600,
2019-11-11 15:00:00,0.27578,0.27578,0.27363,0.27423,
2019-11-11 19:00:00,0.27412,0.27613,0.27224,0.27266,
2019-11-11 23:00:00,0.27260,0.27487,0.27244,0.27363,
2019-11-12 03:00:00,0.27377,0.27400,0.27128,0.27254,
2019-11-12 07:00:00,0.27271,0.27441,0.26796,0.27094,
2019-11-12 11:00:00,0.27138,0.27234,0.27066,0.27089,
2019-11-12 15:00:00,0.27134,0.27229,0.27013,0.27211,
2019-11-12 19:00:00,0.27239,0.27255,0.27019,0.27099,
2019-11-12 23:00:00,0.27099,0.27533,0.27099,0.27280,
2019-11-13 03:00:00,0.27270,0.27377,0.27167,0.27291,
2019-11-13 07:00:00,0.27299,0.27320,0.27068,0.27166,
2019-11-13 11:00:00,0.27166,0.27397,0.27166,0.27288,
2019-11-13 15:00:00,0.27328,0.27346,0.27182,0.27206,
2019-11-13 19:00:00,0.27202,0.27283,0.27120,0.27147,
2019-11-13 23:00:00,0.27143,0.27174,0.26780,0.26793,
2019-11-14 03:00:00,0.26776,0.26776,0.26377,0.26590,
2019-11-14 07:00:00,0.26588,0.26930,0.26446,0.26774,
2019-11-14 11:00:00,0.26770,0.26846,0.26703,0.26735,
2019-11-14 15:00:00,0.26736,0.26877,0.26696,0.26823,
2019-11-14 19:00:00,0.26795,0.26913,0.26381,0.26414,
2019-11-14 23:00:00,0.26416,0.26461,0.26250,0.26375,
2019-11-15 03:00:00,0.26371,0.26932,0.26355,0.26548,
2019-11-15 07:00:00,0.26551,0.26771,0.25394,0.26000,
2019-11-15 11:00:00,0.25966,0.26125,0.25870,0.26001,
2019-11-15 15:00:00,0.26023,0.26246,0.25888,0.26069,
2019-11-15 19:00:00,0.26068,0.26173,0.25930,0.26085,
2019-11-15 23:00:00,0.26080,0.26331,0.26041,0.26225,
2019-11-16 03:00:00,0.26228,0.26382,0.26063,0.26135,
2019-11-16 07:00:00,0.26137,0.26223,0.25988,0.26155,
2019-11-16 11:00:00,0.26162,0.26354,0.26128,0.26176,
2019-11-16 15:00:00,0.26175,0.26220,0.26053,0.26220,
2019-11-16 19:00:00,0.26219,0.26319,0.26135,0.26174,
2019-11-16 23:00:00,0.26172,0.26263,0.26036,0.26055,
2019-11-17 03:00:00,0.26024,0.26479,0.25971,0.26377,
2019-11-17 07:00:00,0.26402,0.26504,0.26294,0.26371,
2019-11-17 11:00:00,0.26379,0.26594,0.26335,0.26488,
2019-11-17 15:00:00,0.26504,0.26580,0.26266,0.26303,
2019-11-17 19:00:00,0.26292,0.26308,0.25968,0.26037,
2019-11-17 23:00:00,0.26034,0.26091,0.25796,0.25943,
2019-11-18 03:00:00,0.25902,0.25994,0.25854,0.25859,
2019-11-18 07:00:00,0.25891,0.25931,0.25660,0.25703,
2019-11-18 11:00:00,0.25693,0.25894,0.24123,0.25368,
2019-11-18 15:00:00,0.25385,0.25469,0.25172,0.25179,
2019-11-18 19:00:00,0.25167,0.25316,0.25024,0.25024,
2019-11-18 23:00:00,0.25023,0.25149,0.24621,0.24775,
2019-11-19 03:00:00,0.24767,0.24910,0.24303,0.24442,
2019-11-19 07:00:00,0.24456,0.24959,0.24410,0.24864,
2019-11-19 11:00:00,0.24862,0.25115,0.24786,0.24937,
2019-11-19 15:00:00,0.24947,0.25637,0.24864,0.25380,
2019-11-19 19:00:00,0.25413,0.25800,0.25290,0.25482,
2019-11-19 23:00:00,0.25479,0.25551,0.25085,0.25146,
2019-11-20 03:00:00,0.25174,0.25214,0.24817,0.25074,
2019-11-20 07:00:00,0.25082,0.25340,0.25002,0.25145,
2019-11-20 11:00:00,0.25146,0.25350,0.24860,0.24898,
2019-11-20 15:00:00,0.24915,0.25051,0.24878,0.25018,
2019-11-20 19:00:00,0.25014,0.25336,0.24880,0.25141,
2019-11-20 23:00:00,0.25157,0.25159,0.24721,0.24849,
2019-11-21 03:00:00,0.24838,0.24848,0.24270,0.24340,
2019-11-21 07:00:00,0.24369,0.24602,0.23664,0.24166,
2019-11-21 11:00:00,0.24212,0.24296,0.23893,0.24246,
2019-11-21 15:00:00,0.24239,0.24346,0.24061,0.24346,
2019-11-21 19:00:00,0.24319,0.24583,0.24099,0.24155,
2019-11-21 23:00:00,0.24159,0.24272,0.23627,0.24055,
2019-11-22 03:00:00,0.24078,0.24288,0.23050,0.23266,
2019-11-22 07:00:00,0.23305,0.23399,0.22184,0.23153,
2019-11-22 11:00:00,0.23200,0.23388,0.22931,0.23300,
2019-11-22 15:00:00,0.23338,0.23385,0.22720,0.23014,
2019-11-22 19:00:00,0.23003,0.23150,0.22625,0.23149,
2019-11-22 23:00:00,0.23139,0.23139,0.22766,0.22771,
2019-11-23 03:00:00,0.22778,0.23000,0.22541,0.22904,
2019-11-23 07:00:00,0.22879,0.23334,0.22838,0.23300,
2019-11-23 11:00:00,0.23296,0.23541,0.23090,0.23114,
2019-11-23 15:00:00,0.23115,0.23435,0.23115,0.23381,
2019-11-23 19:00:00,0.23406,0.23451,0.22778,0.22835,
2019-11-23 23:00:00,0.22839,0.23071,0.22747,0.22906,
2019-11-24 03:00:00,0.22927,0.23109,0.22879,0.23011,
2019-11-24 07:00:00,0.23011,0.23011,0.22390,0.22390,
2019-11-24 11:00:00,0.22373,0.22642,0.22180,0.22527,
2019-11-24 15:00:00,0.22521,0.22679,0.21910,0.22000,
2019-11-24 19:00:00,0.22002,0.22139,0.20055,0.21055,
2019-11-24 23:00:00,0.20949,0.21180,0.20387,0.20960,
2019-11-25 03:00:00,0.20963,0.21898,0.20929,0.21651,
2019-11-25 07:00:00,0.21640,0.22500,0.21640,0.22256,
2019-11-25 11:00:00,0.22318,0.22429,0.21881,0.21962,
2019-11-25 15:00:00,0.21958,0.22111,0.21768,0.21768,
2019-11-25 19:00:00,0.21719,0.22058,0.21343,0.22051,
2019-11-25 23:00:00,0.22022,0.22178,0.21800,0.21924,
2019-11-26 03:00:00,0.21900,0.22040,0.21666,0.21867,
2019-11-26 07:00:00,0.21875,0.21914,0.21499,0.21730,
2019-11-26 11:00:00,0.21731,0.21916,0.21611,0.21816,
2019-11-26 15:00:00,0.21819,0.22082,0.21744,0.22059,
2019-11-26 19:00:00,0.22051,0.22350,0.21820,0.21914,
2019-11-26 23:00:00,0.21917,0.21928,0.21664,0.21816,
2019-11-27 03:00:00,0.21828,0.21893,0.21280,0.21893,
2019-11-27 07:00:00,0.21816,0.22273,0.21816,0.22192,
2019-11-27 11:00:00,0.22237,0.22758,0.22041,0.22684,
2019-11-27 15:00:00,0.22693,0.22938,0.22380,0.22413,
2019-11-27 19:00:00,0.22403,0.22912,0.22353,0.22640,
2019-11-27 23:00:00,0.22634,0.22746,0.22489,0.22572,
2019-11-28 03:00:00,0.22571,0.22638,0.22455,0.22595,
2019-11-28 07:00:00,0.22598,0.22836,0.22462,0.22827,
2019-11-28 11:00:00,0.22809,0.22925,0.22674,0.22796,
2019-11-28 15:00:00,0.22792,0.22835,0.22260,0.22313,
2019-11-28 19:00:00,0.22300,0.22581,0.22263,0.22533,
2019-11-28 23:00:00,0.22538,0.22636,0.22360,0.22607,
2019-11-29 03:00:00,0.22615,0.22889,0.22505,0.22758,
2019-11-29 07:00:00,0.22733,0.23213,0.22538,0.23116,
2019-11-29 11:00:00,0.23147,0.23165,0.22864,0.22965,
2019-11-29 15:00:00,0.22962,0.23076,0.22838,0.22999,
2019-11-29 19:00:00,0.22998,0.23190,0.22938,0.22986,
2019-11-29 23:00:00,0.22958,0.23062,0.22865,0.23046,
2019-11-30 03:00:00,0.23047,0.23047,0.22690,0.22690,
2019-11-30 07:00:00,0.22693,0.22836,0.22390,0.22464,
2019-11-30 11:00:00,0.22475,0.22656,0.22376,0.22416,
2019-11-30 15:00:00,0.22400,0.22595,0.22372,0.22550,
2019-11-30 19:00:00,0.22538,0.22538,0.21861,0.21951,
2019-11-30 23:00:00,0.21935,0.22155,0.21860,0.21947,
2019-12-01 03:00:00,0.21940,0.22169,0.21899,0.22046,
2019-12-01 07:00:00,0.22047,0.22506,0.22047,0.22092,
2019-12-01 11:00:00,0.22080,0.22266,0.22042,0.22121,
2019-12-01 15:00:00,0.22129,0.22530,0.22129,0.22469,
2019-12-01 19:00:00,0.22500,0.22620,0.22267,0.22292,
2019-12-01 23:00:00,0.22302,0.22396,0.21899,0.22030,
2019-12-02 03:00:00,0.22021,0.22078,0.21760,0.21927,
2019-12-02 07:00:00,0.21926,0.22078,0.21858,0.21950,
2019-12-02 11:00:00,0.21943,0.21987,0.21753,0.21935,
2019-12-02 15:00:00,0.21947,0.22109,0.21878,0.21916,
2019-12-02 19:00:00,0.21904,0.22174,0.21850,0.22023,
2019-12-02 23:00:00,0.22010,0.22070,0.21822,0.21940,
2019-12-03 03:00:00,0.21922,0.22017,0.21781,0.21825,
2019-12-03 07:00:00,0.21826,0.22101,0.21826,0.22010,
2019-12-03 11:00:00,0.22042,0.22141,0.21989,0.22026,
2019-12-03 15:00:00,0.22024,0.22028,0.21880,0.21945,
2019-12-03 19:00:00,0.21946,0.21948,0.21174,0.21286,
