,open,high,low,close,volume
2019-01-18 12:00:00,98.06120,98.06120,97.33000,97.45000,767243
2019-01-18 13:00:00,97.48000,97.78000,97.45430,97.61000,518670
2019-01-18 14:00:00,97.57000,97.75000,97.55660,97.64210,457193
2019-01-18 15:00:00,97.64000,97.75000,97.49750,97.71000,887075
2019-01-22 09:00:00,97.20000,98.32200,96.83000,97.94000,1061475
2019-01-22 10:00:00,97.94000,98.42000,97.91000,98.11000,697973
2019-01-22 11:00:00,98.13000,98.18000,97.66000,97.82000,552232
2019-01-22 12:00:00,97.81000,97.97000,97.49000,97.57000,499872
2019-01-22 13:00:00,97.53000,97.69000,97.35000,97.38000,447702
2019-01-22 14:00:00,97.40000,97.49000,97.10000,97.41000,911252
2019-01-22 15:00:00,97.42000,97.54000,97.08000,97.50000,1148531
2019-01-23 09:00:00,98.94000,99.34000,98.51000,98.65000,1974108
2019-01-23 10:00:00,98.64000,98.64000,97.99000,98.06200,913097
2019-01-23 11:00:00,98.08000,98.20000,97.53000,98.00560,1062585
2019-01-23 12:00:00,98.00000,98.32000,98.00000,98.19000,504572
2019-01-23 13:00:00,98.21000,98.61000,98.18000,98.35000,727742
2019-01-23 14:00:00,98.35000,98.59000,98.09000,98.57000,857050
2019-01-23 15:00:00,98.57000,98.73000,98.43500,98.71000,940732
2019-01-24 09:00:00,98.01000,98.26000,96.46000,98.25000,2769303
2019-01-24 10:00:00,98.33000,98.42500,97.82900,98.11000,925587
2019-01-24 11:00:00,98.07000,98.38000,97.99000,98.28500,751166
2019-01-24 12:00:00,98.27000,98.30000,97.94500,98.07000,542376
2019-01-24 13:00:00,98.07000,98.45000,98.06000,98.35500,521042
2019-01-24 14:00:00,98.35000,98.41000,98.11000,98.33000,700369
2019-01-24 15:00:00,98.33000,98.39000,98.24500,98.38000,713033
2019-01-25 09:00:00,98.79000,98.91000,97.79500,98.04570,995821
2019-01-25 10:00:00,98.03500,98.07000,97.30000,97.31170,809326
2019-01-25 11:00:00,97.30000,97.30000,96.75000,97.07000,1085225
2019-01-25 12:00:00,97.05720,97.19000,96.80000,96.98000,708145
2019-01-25 13:00:00,96.97000,97.11000,96.75000,96.81500,654579
2019-01-25 14:00:00,96.82000,97.11000,96.75000,96.92100,791397
2019-01-25 15:00:00,96.92000,97.03000,96.77000,96.92000,1009736
2019-01-28 09:00:00,96.45000,96.93000,96.09000,96.69000,990000
2019-01-28 10:00:00,96.65000,96.88000,96.36500,96.38200,611615
2019-01-28 11:00:00,96.39500,96.60000,96.29000,96.50000,614885
2019-01-28 12:00:00,96.49000,96.77000,96.42000,96.69000,569367
2019-01-28 13:00:00,96.66230,96.92000,96.63000,96.73000,541058
2019-01-28 14:00:00,96.73000,97.05000,96.66000,96.96590,652433
2019-01-28 15:00:00,96.95000,97.05000,96.76000,97.05000,847611
2019-01-29 09:00:00,96.71000,97.15000,96.70000,96.89000,801279
2019-01-29 10:00:00,96.92000,96.92000,96.51000,96.58500,545049
2019-01-29 11:00:00,96.60500,96.89000,96.52000,96.81000,432721
2019-01-29 12:00:00,96.79000,96.84330,96.64550,96.78000,336869
2019-01-29 13:00:00,96.82000,96.89500,96.70000,96.76000,442398
2019-01-29 14:00:00,96.75370,96.76000,96.62000,96.68500,507732
2019-01-29 15:00:00,96.69000,96.73500,96.55500,96.68500,817719
2019-01-30 09:00:00,96.68000,96.69000,94.26000,94.38500,3176850
2019-01-30 10:00:00,94.38500,94.98000,94.36000,94.94500,1706278
2019-01-30 11:00:00,94.93000,94.93220,94.52000,94.74000,1018054
2019-01-30 12:00:00,94.72000,94.78000,94.42000,94.44000,858957
2019-01-30 13:00:00,94.46000,95.26000,94.37000,94.93000,1245611
2019-01-30 14:00:00,94.91000,95.21000,94.76000,94.85490,1331039
2019-01-30 15:00:00,94.85000,94.87000,94.68000,94.80000,1562139
2019-01-31 09:00:00,94.74000,95.28000,94.73000,95.27000,1735033
2019-01-31 10:00:00,95.27500,95.93000,95.23000,95.92000,1484445
2019-01-31 11:00:00,95.91000,96.44000,95.84000,96.23500,1131839
2019-01-31 12:00:00,96.22500,96.52000,96.22500,96.32790,1085561
2019-01-31 13:00:00,96.34000,96.54000,96.29000,96.32000,934758
2019-01-31 14:00:00,96.33000,96.43000,96.13000,96.37000,1315299
2019-01-31 15:00:00,96.36000,96.87000,96.08000,96.08000,2819804
2019-02-01 09:00:00,95.95500,95.95500,93.72000,93.97000,3556236
2019-02-01 10:00:00,93.98500,94.00000,93.11000,93.17000,1560557
2019-02-01 11:00:00,93.19000,93.80000,93.11320,93.50000,1375977
2019-02-01 12:00:00,93.49000,93.70000,93.40500,93.58500,842207
2019-02-01 13:00:00,93.58000,93.65000,93.46500,93.46500,1177731
2019-02-01 14:00:00,93.47000,93.67990,93.47000,93.53000,952105
2019-02-01 15:00:00,93.53000,93.82000,93.52500,93.81000,1508896
2019-02-04 09:00:00,93.80000,93.95000,93.37000,93.50000,1466260
2019-02-04 10:00:00,93.51000,94.17000,93.51000,94.17000,957174
2019-02-04 11:00:00,94.18000,94.25000,94.01000,94.08000,786569
2019-02-04 12:00:00,94.08000,94.28000,94.04000,94.19000,509408
2019-02-04 13:00:00,94.17000,94.56000,94.14000,94.45500,560931
2019-02-04 14:00:00,94.45000,94.49000,94.35000,94.44000,568703
2019-02-04 15:00:00,94.43000,94.75000,94.40000,94.75000,914836
2019-02-05 09:00:00,95.18750,95.87000,95.04000,95.85000,1101425
2019-02-05 10:00:00,95.85000,95.93000,95.30000,95.37200,618927
2019-02-05 11:00:00,95.40000,95.78530,95.38000,95.57000,528485
2019-02-05 12:00:00,95.58000,95.66000,95.17000,95.36000,485567
2019-02-05 13:00:00,95.35000,95.64000,95.28500,95.56000,432618
2019-02-05 14:00:00,95.57000,95.72000,95.37000,95.64500,560661
2019-02-05 15:00:00,95.66000,95.78000,95.38000,95.63000,924097
2019-02-06 09:00:00,95.34000,95.74160,95.23000,95.64000,565913
2019-02-06 10:00:00,95.63000,96.01000,95.59000,95.86500,716643
2019-02-06 11:00:00,95.88000,95.90000,95.69000,95.73500,414414
2019-02-06 12:00:00,95.72500,95.91000,95.72500,95.87000,356064
2019-02-06 13:00:00,95.86000,95.94000,95.59000,95.82000,396333
2019-02-06 14:00:00,95.80500,95.80500,95.60000,95.67000,487529
2019-02-06 15:00:00,95.67500,95.81000,95.59000,95.61000,565110
2019-02-07 09:00:00,95.01000,96.81000,95.01000,96.60000,1713324
2019-02-07 10:00:00,96.60000,96.68500,95.98000,96.13000,872693
2019-02-07 11:00:00,96.15000,96.31000,95.91000,96.23000,702593
2019-02-07 12:00:00,96.22000,96.50000,96.15000,96.42000,674411
2019-02-07 13:00:00,96.46000,96.77000,96.35000,96.77000,770887
2019-02-07 14:00:00,96.78000,96.78500,96.35500,96.44000,653215
2019-02-07 15:00:00,96.45000,96.72000,96.32000,96.72000,870151
2019-02-08 09:00:00,96.47000,96.65000,95.14000,95.26500,1279324
2019-02-08 10:00:00,95.26000,95.64000,95.26000,95.56500,516327
2019-02-08 11:00:00,95.56000,95.62000,95.41000,95.56000,419230
2019-02-08 12:00:00,95.56000,95.58500,95.41000,95.53000,442151
2019-02-08 13:00:00,95.52000,95.68000,95.41500,95.45000,432826
2019-02-08 14:00:00,95.47000,95.57000,95.34000,95.54000,476464
2019-02-08 15:00:00,95.54990,95.60000,95.32000,95.60000,929102
2019-02-11 09:00:00,95.69000,96.33000,95.65000,95.74000,982299
2019-02-11 10:00:00,95.78000,96.17000,95.71500,96.02000,579411
2019-02-11 11:00:00,96.01000,96.27000,95.93000,96.14720,394698
2019-02-11 12:00:00,96.16500,96.27000,96.08000,96.15000,284357
2019-02-11 13:00:00,96.13000,96.24000,96.06000,96.23460,440459
2019-02-11 14:00:00,96.24000,96.33000,96.08000,96.15500,595172
2019-02-11 15:00:00,96.14000,96.27000,96.04500,96.18000,658316
2019-02-12 09:00:00,96.70000,97.08500,96.51000,96.89040,1372759
2019-02-12 10:00:00,96.94000,97.00000,96.62500,96.67000,691333
2019-02-12 11:00:00,96.68000,96.88500,96.62150,96.72000,506024
2019-02-12 12:00:00,96.72000,96.99000,96.72000,96.93500,384669
2019-02-12 13:00:00,96.96010,97.17000,96.91000,96.93500,529333
2019-02-12 14:00:00,96.94000,97.04000,96.85500,97.04000,526475
2019-02-12 15:00:00,97.04000,97.04000,96.90000,96.95010,748260
2019-02-13 09:00:00,97.33000,97.78000,97.15040,97.78000,996347
2019-02-13 10:00:00,97.78000,98.00000,97.67500,97.71500,638644
2019-02-13 11:00:00,97.72000,97.72000,97.45820,97.50490,466000
2019-02-13 12:00:00,97.48000,97.61330,97.34000,97.53000,407538
2019-02-13 13:00:00,97.53000,97.63000,97.45000,97.55500,384017
2019-02-13 14:00:00,97.56000,97.91000,97.56000,97.91000,571671
2019-02-13 15:00:00,97.92000,97.99000,97.75000,97.93000,773995
2019-02-14 09:00:00,97.70000,98.74000,97.12000,98.71000,1202948
2019-02-14 10:00:00,98.72000,98.98000,98.36000,98.45000,1011046
2019-02-14 11:00:00,98.49000,98.91000,98.19000,98.68000,777421
2019-02-14 12:00:00,98.70000,99.03000,98.59000,99.00000,651802
2019-02-14 13:00:00,98.98500,99.20000,98.94500,99.14000,864718
2019-02-14 14:00:00,99.12000,99.12000,98.78000,98.87500,839823
2019-02-14 15:00:00,98.88000,99.02000,98.49000,98.49000,987552
2019-02-15 09:00:00,99.00000,99.78000,98.91000,99.34000,1962275
2019-02-15 10:00:00,99.34500,99.54000,99.28500,99.46000,889439
2019-02-15 11:00:00,99.48000,99.50000,99.28000,99.40000,773981
2019-02-15 12:00:00,99.38000,99.65000,99.32000,99.40000,884350
2019-02-15 13:00:00,99.39000,99.57500,99.38000,99.47000,698508
2019-02-15 14:00:00,99.47500,99.66650,99.37000,99.38500,941122
2019-02-15 15:00:00,99.39000,99.96000,99.38500,99.96000,1800558
2019-02-19 09:00:00,102.34000,104.17000,102.17000,103.85880,8297920
2019-02-19 10:00:00,103.80000,104.03000,103.33000,103.71000,2588782
2019-02-19 11:00:00,103.67000,103.97000,103.55000,103.77000,1966759
2019-02-19 12:00:00,103.79000,103.92000,103.43000,103.66000,1327267
2019-02-19 13:00:00,103.64000,103.67500,103.03000,103.29000,1402111
2019-02-19 14:00:00,103.29000,103.32500,102.31000,102.37000,2290537
2019-02-19 15:00:00,102.35000,102.50000,102.07500,102.22000,1895661
2019-02-20 09:00:00,101.70000,102.31000,100.02000,100.07000,3747517
2019-02-20 10:00:00,99.88500,99.88500,99.08000,99.27000,2967116
2019-02-20 11:00:00,99.35270,99.39000,98.72000,99.00000,2950356
2019-02-20 12:00:00,99.00000,99.26000,98.81310,98.96000,1652674
2019-02-20 13:00:00,98.97000,99.45000,98.88000,99.39000,1674987
2019-02-20 14:00:00,99.46000,99.73000,99.43460,99.65500,1509601
2019-02-20 15:00:00,99.64420,99.94000,99.60000,99.93000,1740284
2019-02-21 09:00:00,99.73000,99.91000,99.10000,99.32500,1302456
2019-02-21 10:00:00,99.35000,99.39000,98.91310,99.25000,1122150
2019-02-21 11:00:00,99.25000,99.57000,99.25000,99.54000,796564
2019-02-21 12:00:00,99.54000,99.61000,99.40000,99.41000,612336
2019-02-21 13:00:00,99.41000,99.55000,99.33920,99.35500,529664
2019-02-21 14:00:00,99.37000,99.45000,99.14000,99.18000,618354
2019-02-21 15:00:00,99.19000,99.38000,99.13000,99.38000,897890
2019-02-22 09:00:00,99.79000,100.11000,99.61600,99.87000,1794765
2019-02-22 10:00:00,99.88000,100.04000,99.77000,100.03000,1147388
2019-02-22 11:00:00,100.04000,100.05000,99.76000,99.90000,804194
2019-02-22 12:00:00,99.91000,99.91800,99.65000,99.66500,544199
2019-02-22 13:00:00,99.67000,99.77000,99.52500,99.55000,661590
2019-02-22 14:00:00,99.56000,99.57000,99.21000,99.26000,1173538
2019-02-22 15:00:00,99.25010,99.55000,99.14440,99.53000,1021157
2019-02-25 09:00:00,100.00000,100.09000,99.60000,99.69000,1912379
2019-02-25 10:00:00,99.69000,99.78000,99.59000,99.65470,770716
2019-02-25 11:00:00,99.66000,99.97000,99.66000,99.74000,770661
2019-02-25 12:00:00,99.75000,99.75000,99.29000,99.36000,871348
2019-02-25 13:00:00,99.36000,99.53000,99.28000,99.42000,665766
2019-02-25 14:00:00,99.44000,99.53700,99.10000,99.10000,725845
2019-02-25 15:00:00,99.11000,99.31500,99.06000,99.13000,1043216
2019-02-26 09:00:00,99.00000,99.00000,97.93000,98.19500,1909392
2019-02-26 10:00:00,98.18500,98.45000,97.88000,98.25000,1064799
2019-02-26 11:00:00,98.29000,98.42500,98.23890,98.30500,761870
2019-02-26 12:00:00,98.31000,98.72000,98.06000,98.72000,903308
2019-02-26 13:00:00,98.72000,98.76000,98.27000,98.43000,856608
2019-02-26 14:00:00,98.42000,98.89000,98.35000,98.71000,1032768
2019-02-26 15:00:00,98.71500,98.78500,98.54000,98.68000,1092641
2019-02-27 09:00:00,98.24000,98.34000,97.61000,97.95000,1740936
2019-02-27 10:00:00,97.96000,98.29000,97.96000,98.25000,1020431
2019-02-27 11:00:00,98.23500,98.28000,98.07000,98.23000,642374
2019-02-27 12:00:00,98.23000,98.30000,98.06000,98.20000,607779
2019-02-27 13:00:00,98.21000,98.21000,97.95000,98.11000,665107
2019-02-27 14:00:00,98.11000,98.22000,98.08000,98.08500,651244
2019-02-27 15:00:00,98.08500,98.17000,98.02000,98.08000,1112099
2019-02-28 09:00:00,98.04000,98.46000,97.78000,98.41500,1154485
2019-02-28 10:00:00,98.43000,99.23000,98.37000,99.20000,1561653
2019-02-28 11:00:00,99.18000,99.46000,99.05000,99.07000,1072869
2019-02-28 12:00:00,99.05500,99.37000,99.04000,99.13000,934479
2019-02-28 13:00:00,99.14000,99.22000,98.84000,99.02000,646408
2019-02-28 14:00:00,99.01000,99.47000,98.85000,99.41500,1280889
2019-02-28 15:00:00,99.41500,99.41500,98.88000,98.97000,2162701
2019-03-01 09:00:00,99.47000,99.53000,98.60000,98.88000,1201582
2019-03-01 10:00:00,98.89000,99.18000,98.82000,98.89500,662778
2019-03-01 11:00:00,98.91000,98.95000,98.59000,98.81500,586445
2019-03-01 12:00:00,98.81000,98.83000,97.12000,98.18500,2480397
2019-03-01 13:00:00,98.18000,98.20000,97.95000,98.01500,923268
2019-03-01 14:00:00,98.02000,98.26150,97.97000,98.24000,1101957
2019-03-01 15:00:00,98.25000,98.25000,97.91000,97.95000,1365752
2019-03-04 09:00:00,98.18000,98.50000,97.92000,98.50000,1383438
2019-03-04 10:00:00,98.53000,98.58000,98.01000,98.06000,1211320
2019-03-04 11:00:00,98.01000,98.07000,97.57000,97.70490,834584
2019-03-04 12:00:00,97.68020,97.77000,97.40000,97.70000,652156
2019-03-04 13:00:00,97.68000,97.90000,97.59000,97.83000,626738
2019-03-04 14:00:00,97.84000,97.93000,97.67000,97.76000,651292
2019-03-04 15:00:00,97.76000,97.96000,97.73000,97.83000,1059092
2019-03-05 09:00:00,98.15000,99.12000,98.15000,98.91000,1297122
2019-03-05 10:00:00,98.96000,99.14000,98.78000,99.11000,616947
2019-03-05 11:00:00,99.09000,99.19000,98.85000,98.87000,607989
2019-03-05 12:00:00,98.88000,98.89000,98.66000,98.69500,415354
2019-03-05 13:00:00,98.67500,98.71010,98.51420,98.60000,468398
2019-03-05 14:00:00,98.60000,98.61500,98.45500,98.54220,598476
2019-03-05 15:00:00,98.54000,98.63000,98.35000,98.36000,943913
2019-03-06 09:00:00,98.43000,99.00000,98.40000,98.46000,682360
2019-03-06 10:00:00,98.50000,98.50000,98.04000,98.08000,487303
2019-03-06 11:00:00,98.09000,98.13000,97.86000,97.94870,534594
2019-03-06 12:00:00,97.99000,98.22000,97.98500,98.18500,445243
2019-03-06 13:00:00,98.21000,98.44980,98.07000,98.40000,463035
2019-03-06 14:00:00,98.40000,98.42000,98.21000,98.32000,480438
2019-03-06 15:00:00,98.32500,98.40000,98.20000,98.26000,531930
2019-03-07 09:00:00,97.67000,98.17500,97.66000,97.81000,1008797
2019-03-07 10:00:00,97.80000,97.99900,97.49000,97.87000,819430
2019-03-07 11:00:00,97.92000,97.99000,97.70000,97.72500,451539
2019-03-07 12:00:00,97.71000,98.04000,97.61000,97.92000,422637
2019-03-07 13:00:00,97.92000,98.02000,97.65150,97.77000,461677
2019-03-07 14:00:00,97.78500,97.80000,97.32500,97.32500,752419
2019-03-07 15:00:00,97.33000,97.47000,97.24000,97.45000,753398
2019-03-08 09:00:00,97.61500,98.40000,97.08000,97.17000,1546016
2019-03-08 10:00:00,97.17000,97.38000,97.00000,97.28000,843223
2019-03-08 11:00:00,97.27000,97.61000,97.20000,97.52000,480317
2019-03-08 12:00:00,97.51000,97.53000,97.16000,97.21000,379085
2019-03-08 13:00:00,97.20000,97.32000,97.14000,97.24000,416518
2019-03-08 14:00:00,97.23000,97.50000,97.23000,97.34000,541718
2019-03-08 15:00:00,97.34000,97.70000,97.26000,97.58000,850067
2019-03-11 09:00:00,98.09000,98.32000,97.82000,98.19000,1001996
2019-03-11 10:00:00,98.14000,98.28000,97.95000,98.20000,641814
2019-03-11 11:00:00,98.22000,98.22000,97.89000,97.89000,615496
2019-03-11 12:00:00,97.88000,98.08000,97.87000,98.08000,443142
2019-03-11 13:00:00,98.07670,98.22500,98.02000,98.12000,425435
2019-03-11 14:00:00,98.11350,98.42000,98.09000,98.36000,576383
2019-03-11 15:00:00,98.37000,98.57000,98.34000,98.45000,866098
2019-03-12 09:00:00,98.61000,98.73000,98.16000,98.19000,885323
2019-03-12 10:00:00,98.22000,98.30000,98.05000,98.09850,551318
2019-03-12 11:00:00,98.09000,98.42500,98.09000,98.34000,490301
2019-03-12 12:00:00,98.33000,98.42000,98.23000,98.31000,400459
2019-03-12 13:00:00,98.32000,98.55500,98.29000,98.47590,413629
2019-03-12 14:00:00,98.48000,98.48000,98.25000,98.30000,536337
2019-03-12 15:00:00,98.30500,98.49500,98.27000,98.40000,756130
2019-03-13 09:00:00,98.72500,99.12000,98.47000,98.49000,881790
2019-03-13 10:00:00,98.47500,99.03000,98.40520,99.02000,678683
2019-03-13 11:00:00,99.02000,99.02500,98.77000,98.97500,462455
2019-03-13 12:00:00,98.97000,99.11000,98.91000,99.11000,427673
2019-03-13 13:00:00,99.10000,99.34500,99.07000,99.32000,636212
2019-03-13 14:00:00,99.31000,99.31000,98.76000,98.83000,782382
2019-03-13 15:00:00,98.82000,99.18000,98.81000,99.02000,840660
2019-03-14 09:00:00,98.38000,98.38000,97.60000,97.74000,1192473
2019-03-14 10:00:00,97.74000,97.96000,97.71000,97.92080,674665
2019-03-14 11:00:00,97.92000,98.16000,97.92000,98.05000,495109
2019-03-14 12:00:00,98.04000,98.16000,98.04000,98.06500,299239
2019-03-14 13:00:00,98.06500,98.30500,97.99000,98.30000,419569
2019-03-14 14:00:00,98.29500,98.35000,98.18000,98.29000,475691
2019-03-14 15:00:00,98.28000,98.34000,98.17000,98.23000,712983
2019-03-15 09:00:00,98.25000,98.51000,97.60500,97.81000,2777424
2019-03-15 10:00:00,97.82000,97.91000,97.70000,97.91000,700403
2019-03-15 11:00:00,97.92000,98.25000,97.74000,98.18000,861151
2019-03-15 12:00:00,98.20000,98.43000,98.16000,98.17000,371280
2019-03-15 13:00:00,98.18000,98.34000,98.15000,98.16000,341837
2019-03-15 14:00:00,98.16000,98.37500,98.16000,98.34000,497442
2019-03-15 15:00:00,98.32000,98.35000,98.14000,98.29000,1023289
2019-03-18 09:00:00,98.40000,99.20000,98.38000,99.04500,923611
2019-03-18 10:00:00,99.01500,99.31500,98.98000,99.11000,550765
2019-03-18 11:00:00,99.12000,99.47000,98.96000,99.40000,575121
2019-03-18 12:00:00,99.39000,99.49000,99.35000,99.46000,488970
2019-03-18 13:00:00,99.47000,99.66000,99.27000,99.30000,582295
2019-03-18 14:00:00,99.29000,99.55000,99.27000,99.50500,496447
2019-03-18 15:00:00,99.51000,99.77000,99.51000,99.67000,751690
2019-03-19 09:00:00,100.00000,100.45000,99.58000,99.86990,1133198
2019-03-19 10:00:00,99.88000,100.13000,99.84000,100.07040,417389
2019-03-19 11:00:00,100.08000,100.40000,100.05500,100.22000,459338
2019-03-19 12:00:00,100.20000,100.33000,99.87000,100.15000,425397
2019-03-19 13:00:00,100.14800,100.15000,99.86500,99.99150,385421
2019-03-19 14:00:00,100.00000,100.11000,99.76000,99.79000,576873
2019-03-19 15:00:00,99.78000,99.89000,99.61000,99.86000,837170
2019-03-20 09:00:00,99.18150,99.54000,98.88620,99.07310,1189004
2019-03-20 10:00:00,99.05000,99.30000,98.95310,99.26000,585522
2019-03-20 11:00:00,99.25920,99.29000,98.94000,98.94000,435001
2019-03-20 12:00:00,98.96000,99.01500,98.75000,98.82000,417710
2019-03-20 13:00:00,98.82000,99.33000,98.82000,99.33000,695609
2019-03-20 14:00:00,99.35000,99.40000,98.93000,99.00000,761463
2019-03-20 15:00:00,98.99000,98.99000,98.54000,98.64000,1149051
2019-03-21 09:00:00,98.26000,98.72000,98.11000,98.69000,1081263
2019-03-21 10:00:00,98.69500,98.95000,98.62500,98.68000,690852
2019-03-21 11:00:00,98.67000,98.94500,98.67000,98.86830,467462
2019-03-21 12:00:00,98.87000,99.01000,98.72000,98.87450,416648
2019-03-21 13:00:00,98.89000,98.93500,98.69000,98.81000,611693
2019-03-21 14:00:00,98.80000,98.84000,98.69500,98.81000,802227
2019-03-21 15:00:00,98.81000,99.12000,98.81000,99.05000,1098640
2019-03-22 09:00:00,98.64000,99.49500,98.55010,98.61000,1144944
2019-03-22 10:00:00,98.63000,98.86000,98.42500,98.65000,718556
2019-03-22 11:00:00,98.63000,98.72000,97.95000,98.17000,781019
2019-03-22 12:00:00,98.14000,98.48000,97.98990,98.44000,544755
2019-03-22 13:00:00,98.44000,98.83000,98.25500,98.74000,575030
2019-03-22 14:00:00,98.73000,98.86000,98.51000,98.59990,777882
2019-03-22 15:00:00,98.60500,98.61500,98.24000,98.29000,1241004
2019-03-25 09:00:00,97.80000,98.47000,97.66000,98.31000,877955
2019-03-25 10:00:00,98.31000,98.61000,98.21000,98.51000,627224
2019-03-25 11:00:00,98.49000,98.52000,98.04000,98.32000,557700
2019-03-25 12:00:00,98.31000,98.40000,98.07000,98.12000,451760
2019-03-25 13:00:00,98.12000,98.19320,97.95000,98.19000,695828
2019-03-25 14:00:00,98.22000,98.52000,98.21000,98.28500,551755
2019-03-25 15:00:00,98.28500,98.37000,98.13000,98.17000,779514
2019-03-26 09:00:00,98.50000,98.84000,98.05000,98.65660,820039
2019-03-26 10:00:00,98.66000,98.76000,98.51000,98.57000,541638
2019-03-26 11:00:00,98.53000,98.68120,98.25000,98.28000,702150
2019-03-26 12:00:00,98.28000,98.36500,98.12000,98.25000,426466
2019-03-26 13:00:00,98.24000,98.34000,98.16000,98.23000,435543
2019-03-26 14:00:00,98.21000,98.44500,98.17000,98.18000,681979
2019-03-26 15:00:00,98.18000,98.34000,98.13000,98.33000,803379
