time,open,high,low,close,volume
2020-07-13 10:00:00,94.1968652141,94.6831680805,93.9926180102,94.1676870421,1385094
2020-07-13 10:15:00,94.1774130994,94.7317983671,93.5889866311,94.585712986,1574213
2020-07-13 10:30:00,94.5730691115,94.9842868153,94.4108384753,94.7415244244,1085882
2020-07-13 10:45:00,94.7512504817,95.0138540296,94.1774130994,94.2454955007,1065252
2020-07-13 11:00:00,94.2552215581,94.6734420231,94.0996046408,94.6637159658,566016
2020-07-13 11:15:00,94.6734420231,94.7220723098,94.3330300167,94.3330300167,577141
2020-07-13 11:30:00,94.3330300167,94.7026201951,94.1190567555,94.6637159658,604912
2020-07-13 11:45:00,94.6637159658,94.7707025964,94.28439973,94.5956335645,700696
2020-07-13 12:00:00,94.6053596218,94.7220723098,94.4789208766,94.6539899085,537751
2020-07-13 12:15:00,94.6442638511,94.6734420231,94.342756074,94.3816603033,526015
2020-07-13 12:30:00,94.3841890782,94.6053596218,94.2559996426,94.5567293352,470097
2020-07-13 12:45:00,94.5372772206,95.1500188322,94.4497427046,95.1111146029,795998
2020-07-13 13:00:00,95.1111146029,95.5779653546,94.9749498003,95.5439241539,870321
2020-07-13 13:15:00,95.5585132399,95.5682392972,95.1986491188,95.3639920934,644971
2020-07-13 13:30:00,95.3737181507,95.8014701519,95.3639920934,95.5390611253,813715
2020-07-13 13:45:00,95.5487871826,96.005911877,95.4904308386,95.9815967336,659420
2020-07-13 14:00:00,95.9864597623,96.0739942783,95.6654998705,95.8587566296,698609
2020-07-13 14:15:00,95.8502949597,96.0253639916,95.5876914119,95.6850492457,865595
2020-07-13 14:30:00,95.6849519852,96.1420766795,95.6557738132,96.1323506222,854652
2020-07-13 14:45:00,96.1128985076,96.1518027369,95.4807047813,95.5876914119,974360
2020-07-13 15:00:00,95.5876914119,95.947555533,95.5293350679,95.7627604438,819958
2020-07-13 15:15:00,95.7768632269,95.889199189,95.4320744947,95.7141301571,898017
2020-07-13 15:30:00,95.7124767274,95.8600210171,95.470978724,95.4807047813,1064565
2020-07-13 15:45:00,95.4807047813,95.7433083291,94.7415244244,94.8789536145,2244489
2020-07-13 16:00:00,94.8874152843,95.3639920934,94.3816603033,94.9457716283,3226218
2020-07-13 16:15:00,94.9749498003,94.9749498003,94.5859075072,94.7804286537,260492
2020-07-13 16:30:00,94.7804286537,94.9749498003,94.6637159658,94.8290589404,24135
2020-07-13 16:45:00,94.8290589404,94.9749498003,94.6831680805,94.7804286537,79317
2020-07-13 17:00:00,94.7317983671,94.9749498003,94.7317983671,94.8288644192,65990
2020-07-13 17:15:00,94.7415244244,94.8290589404,94.683265341,94.7415244244,18797
2020-07-13 17:30:00,94.7317983671,94.8679631697,94.7317983671,94.7317983671,64940
2020-07-13 17:45:00,94.7317983671,94.7707025964,94.7026201951,94.7026201951,2428
2020-07-13 18:00:00,94.7026201951,94.7998807684,94.7026201951,94.7804286537,4407
2020-07-13 18:15:00,94.7998807684,95.1694709468,94.7998807684,95.0916624882,11309
2020-07-13 18:30:00,95.0819364309,95.2667315201,95.0722103735,95.2667315201,26269
2020-07-13 18:45:00,95.2375533481,95.3056357494,95.2181012335,95.2959096921,12605
2020-07-13 19:00:00,95.2570054628,95.2959096921,95.1013885455,95.1694709468,18048
2020-07-13 19:15:00,95.1694709468,95.2181012335,95.1013885455,95.2083751761,4511
2020-07-13 19:30:00,95.1597448895,95.2083751761,95.1305667175,95.1305667175,6518
2020-07-13 19:45:00,95.1791970041,95.1889230615,95.1013885455,95.1500188322,10561
2020-07-13 20:00:00,95.1693736862,95.2278272908,95.1208406602,95.2278272908,14411
2020-07-14 04:15:00,95.0333061442,95.0333061442,95.0333061442,95.0333061442,130
2020-07-14 04:30:00,95.4904308386,95.4904308386,95.3250878641,95.3250878641,428
2020-07-14 04:45:00,95.5098829533,95.5098829533,95.5098829533,95.5098829533,381
2020-07-14 05:00:00,95.5682392972,95.6168695839,95.4612526666,95.6168695839,1709
2020-07-14 05:15:00,95.5293350679,95.5293350679,95.41262238,95.41262238,934
2020-07-14 05:30:00,95.5779653546,95.6168695839,95.41262238,95.5876914119,1305
2020-07-14 05:45:00,95.3639920934,95.6168695839,95.3639920934,95.3737181507,843
2020-07-14 06:00:00,95.5196090106,95.5196090106,95.3737181507,95.3737181507,404
2020-07-14 06:15:00,95.3639920934,95.41262238,95.3153618067,95.41262238,1845
2020-07-14 06:30:00,95.41262238,95.5001568959,95.41262238,95.5001568959,1104
2020-07-14 06:45:00,95.4807047813,95.5390611253,95.2667315201,95.3153618067,8231
2020-07-14 07:00:00,95.3153618067,96.6964619472,95.3153618067,96.4046802274,87987
2020-07-14 07:15:00,96.39495417,99.5461967441,96.1809809089,96.7742704058,301847
2020-07-14 07:30:00,96.7742704058,97.8927669984,96.7742704058,97.3578338454,118669
2020-07-14 07:45:00,97.4161901894,97.5037247054,96.3852281127,96.39495417,84610
2020-07-14 08:00:00,96.3852281127,96.6478316606,96.2198851382,96.5992013739,90840
2020-07-14 08:15:00,99.205687477,99.4586622281,96.0448161063,97.0076957817,387823
2020-07-14 08:30:00,96.9687915524,97.2605732722,96.6867358899,96.7757293144,109977
2020-07-14 08:45:00,96.7256401192,96.7256401192,95.4904308386,96.6478316606,397626
2020-07-14 09:00:00,96.6186534886,96.9785176097,96.2879675394,96.3365978261,267359
2020-07-14 09:15:00,96.3852281127,96.929887323,96.0448161063,96.1518027369,229585
2020-07-14 09:30:00,96.1031724502,96.2879675394,95.6849519852,95.7141301571,165227
2020-07-14 09:45:00,95.6752259278,96.8229006924,93.9926180102,95.5196090106,5572830
2020-07-14 10:00:00,95.5487871826,97.2119429855,94.8290589404,97.1341345269,2924518
2020-07-14 10:15:00,97.1341345269,97.1535866416,95.3153618067,95.6658889128,2118586
2020-07-14 10:30:00,95.6849519852,96.526255944,95.5549145987,95.8989252464,1745486
2020-07-14 10:45:00,95.8989252464,96.4629393108,95.7724865011,96.1323506222,1472697
2020-07-14 11:00:00,96.1323506222,96.2198851382,95.3445399787,95.4904308386,1130842
2020-07-14 11:15:00,95.5001568959,95.6265956412,94.7805259143,94.950634657,1296764
2020-07-14 11:30:00,94.9042413635,95.2472794054,94.6638132264,95.0819364309,916422
2020-07-14 11:45:00,95.0722103735,95.3737181507,94.9749498003,95.2861836347,751254
2020-07-14 12:00:00,95.2764575774,95.6460477559,95.0333061442,95.5487871826,817251
2020-07-14 12:15:00,95.5389638647,95.6849519852,95.0333061442,95.2861836347,655890
2020-07-14 12:30:00,95.2813206061,95.41262238,94.877689227,94.9652237429,844096
2020-07-14 12:45:00,94.9652237429,95.1323174078,94.877689227,94.9316688452,486045
2020-07-14 13:00:00,94.936045571,95.1308584992,94.8893604958,94.975241582,470080
2020-07-14 13:15:00,94.9846758576,95.0819364309,94.7707025964,94.8290589404,696154
2020-07-14 13:30:00,94.819332883,95.0430322016,94.6637159658,94.9457716283,723254
2020-07-14 13:45:00,94.9263195136,95.2521424341,94.7804286537,95.1889230615,670472
2020-07-14 14:00:00,95.1889230615,95.2375533481,94.8582371123,95.1694709468,936145
2020-07-14 14:15:00,95.1694709468,95.4807047813,95.1111146029,95.4369375233,1125010
2020-07-14 14:30:00,95.441800552,95.5974174692,94.9944019149,95.3250878641,826950
2020-07-14 14:45:00,95.3250878641,95.441800552,95.2667315201,95.41262238,709275
2020-07-14 15:00:00,95.41262238,95.5196090106,95.2959096921,95.4807047813,713810
2020-07-14 15:15:00,95.4807047813,95.5828283832,95.3153618067,95.3388988655,1098578
2020-07-14 15:30:00,95.3348139214,95.4334361427,95.0916624882,95.3639920934,3087155
2020-07-14 15:45:00,95.3639920934,95.9815967336,95.3639920934,95.979457001,1606770
2020-07-14 16:00:00,95.9815967336,96.2490633101,95.4028963227,95.5196090106,2828996
2020-07-14 16:15:00,95.5196090106,95.5196090106,95.2667315201,95.3056357494,694073
2020-07-14 16:30:00,95.3153618067,95.3153618067,95.2667315201,95.2959096921,5012
2020-07-14 16:45:00,95.2861836347,95.5196090106,95.0235800869,95.2472794054,599217
2020-07-14 17:00:00,95.2570054628,95.2959096921,95.1694709468,95.2181012335,5541
2020-07-14 17:15:00,95.2278272908,96.482488686,95.2278272908,96.0934463929,60210
2020-07-14 17:30:00,96.1907069662,96.5213929153,96.1907069662,96.3074196541,32977
2020-07-14 17:45:00,96.3657759981,96.3657759981,95.5196090106,96.0934463929,109893
2020-07-14 18:00:00,96.0934463929,96.1226245649,96.005911877,96.0739942783,7043
2020-07-14 18:15:00,96.0739942783,96.1712548515,96.0448161063,96.1712548515,13823
2020-07-14 18:30:00,96.1712548515,96.3852281127,96.1031724502,96.3657759981,22506
2020-07-14 18:45:00,96.3852281127,96.4630365713,96.2976935968,96.4630365713,11225
2020-07-14 19:00:00,96.4630365713,96.4630365713,96.3852281127,96.4435844567,9471
2020-07-14 19:15:00,96.4338583994,96.482488686,96.3852281127,96.4338583994,5124
2020-07-14 19:30:00,96.4727626287,96.482488686,96.3171457114,96.3171457114,5278
2020-07-14 19:45:00,96.3852281127,96.3852281127,96.2101590808,96.2101590808,3461
2020-07-14 20:00:00,96.2879675394,96.4630365713,96.2879675394,96.4630365713,7589
2020-07-15 04:15:00,96.4922147433,96.4922147433,96.4922147433,96.4922147433,300
2020-07-15 04:30:00,96.5311189726,96.5311189726,96.5311189726,96.5311189726,200
2020-07-15 04:45:00,96.4922147433,96.4922147433,96.4922147433,96.4922147433,100
2020-07-15 05:00:00,96.2879675394,96.2879675394,95.6071435265,95.6071435265,615
2020-07-15 05:15:00,95.6557738132,95.8600210171,95.6557738132,95.8600210171,777
2020-07-15 05:45:00,96.0350900489,96.0642682209,96.0350900489,96.0642682209,402
2020-07-15 06:00:00,96.0642682209,96.0642682209,96.0642682209,96.0642682209,100
2020-07-15 06:15:00,96.2490633101,96.2490633101,96.0739942783,96.0739942783,600
2020-07-15 07:00:00,96.3852281127,96.7159140618,96.3852281127,96.7159140618,1681
2020-07-15 07:15:00,96.6283795459,96.8715309791,96.5797492593,96.7742704058,12796
2020-07-15 07:30:00,96.7645443485,97.2508472148,96.7645443485,97.2508472148,11127
2020-07-15 07:45:00,97.2119429855,97.7371500812,96.9201612657,97.6496155653,54465
2020-07-15 08:00:00,97.6593416226,97.7468761385,97.4064641321,97.6982458519,21132
2020-07-15 08:15:00,96.5894753166,97.7468761385,96.482488686,97.4550944187,129390
2020-07-15 08:30:00,97.4356423041,97.6496155653,97.2605732722,97.3677544239,109665
2020-07-15 08:45:00,97.3675599028,98.1650966036,97.3675599028,98.0386578583,59176
2020-07-15 09:00:00,98.087288145,98.2331790049,95.5196090106,97.9900275717,43986
2020-07-15 09:15:00,97.9122191131,98.10849095,97.762048788,98.087288145,44043
2020-07-15 09:30:00,97.9413972851,98.116466317,97.8149585398,98.1067402596,29356
2020-07-15 09:45:00,98.1261923743,98.5152346674,96.7450922338,96.8135636774,3190040
2020-07-15 10:00:00,96.8326267498,97.4355450435,96.7937225205,97.0903672689,1268144
2020-07-15 10:15:00,97.1049563549,97.1730387562,96.2976935968,96.482488686,1064854
2020-07-15 10:30:00,96.482488686,96.8423528071,96.2101590808,96.3803650841,845522
2020-07-15 10:45:00,96.3803650841,96.7937225205,96.3626636597,96.4922147433,693092
2020-07-15 11:00:00,96.5019408006,96.6964619472,96.3365978261,96.6283795459,704598
2020-07-15 11:15:00,96.6283795459,96.7645443485,96.3657759981,96.5894753166,850382
2020-07-15 11:30:00,96.5797492593,96.6283795459,95.947555533,96.0642682209,971263
2020-07-15 11:45:00,96.0594051923,96.2976935968,96.0350900489,96.2782414821,563333
2020-07-15 12:00:00,96.2685154248,96.5894753166,96.2296111955,96.2879675394,576280
2020-07-15 12:15:00,96.2685154248,96.453310514,96.1128985076,96.4338583994,525158
2020-07-15 12:30:00,96.438721428,96.6672837752,96.3268717688,96.4727626287,572338
2020-07-15 12:45:00,96.4630365713,96.511666858,96.2393372528,96.4727626287,400333
2020-07-15 13:00:00,96.4630365713,96.6478316606,96.4338583994,96.511666858,432668
2020-07-15 13:15:00,96.5213929153,96.9785176097,96.5213929153,96.8131746351,670285
2020-07-15 13:30:00,96.8229006924,96.9396133804,96.6770098325,96.7353661765,385248
2020-07-15 13:45:00,96.7159140618,96.8423528071,96.6478316606,96.6875139745,335379
2020-07-15 14:00:00,96.6770098325,96.7425634589,96.5505710873,96.6332425746,293490
2020-07-15 14:15:00,96.6381056032,96.8541213365,96.3365978261,96.3657759981,504736
2020-07-15 14:30:00,96.3737513651,96.6964619472,96.3365978261,96.6672837752,459559
2020-07-15 14:45:00,96.6575577179,96.8326267498,96.6090246918,96.7742704058,472575
2020-07-15 15:00:00,96.7830238574,97.1730387562,96.6915989185,96.6997688067,699062
2020-07-15 15:15:00,96.6964619472,96.7839964631,96.5019408006,96.6478316606,488329
2020-07-15 15:30:00,96.6478316606,97.0271478963,96.5400669454,96.959065495,483584
2020-07-15 15:45:00,96.959065495,97.2702993295,96.9493394377,97.2313951002,1113916
2020-07-15 16:00:00,97.2313951002,97.493998648,96.9104352084,97.0076957817,2256465
2020-07-15 16:15:00,96.9979697243,97.2605732722,96.9979697243,96.9979697243,257283
2020-07-15 16:30:00,96.9493394377,96.9979697243,96.8909830937,96.9201612657,14943
2020-07-15 16:45:00,96.988243667,97.0952302976,96.9201612657,96.959065495,102669
2020-07-15 17:00:00,96.9979697243,96.9979697243,96.9979697243,96.9979697243,1607
2020-07-15 17:15:00,96.9979697243,97.1049563549,96.9687915524,96.9687915524,1920
2020-07-15 17:30:00,97.1146824123,97.1146824123,96.9979697243,96.9979697243,450
2020-07-15 17:45:00,96.9493394377,96.9493394377,96.9493394377,96.9493394377,913
2020-07-15 18:00:00,96.9493394377,96.9687915524,96.9201612657,96.929887323,1760
2020-07-15 18:15:00,96.9687915524,97.2119429855,96.9687915524,97.2119429855,2947
2020-07-15 18:30:00,97.1633126989,97.1633126989,97.046600011,97.046600011,2685
2020-07-15 18:45:00,97.1146824123,97.1146824123,97.0076957817,97.0076957817,425
2020-07-15 19:15:00,96.7742704058,96.7742704058,96.7256401192,96.7256401192,1029
2020-07-15 19:30:00,96.8715309791,96.8715309791,96.7353661765,96.7353661765,302
2020-07-15 19:45:00,96.7937225205,96.8812570364,96.7256401192,96.7256401192,1977
2020-07-15 20:00:00,96.7256401192,96.7742704058,96.482488686,96.482488686,9304
2020-07-16 04:45:00,96.1907069662,96.1907069662,96.1907069662,96.1907069662,121
2020-07-16 05:45:00,96.0837203356,96.0837203356,96.0837203356,96.0837203356,206
2020-07-16 06:00:00,96.0837203356,96.0934463929,96.0739942783,96.0934463929,588
2020-07-16 06:15:00,96.0837203356,96.1907069662,96.0837203356,96.1907069662,1040
2020-07-16 06:45:00,96.1907069662,96.1907069662,96.1907069662,96.1907069662,716
2020-07-16 07:00:00,95.9961858196,95.9961858196,95.9961858196,95.9961858196,600
2020-07-16 07:15:00,96.2879675394,96.2879675394,95.5487871826,96.1907069662,4976
2020-07-16 07:30:00,96.2004330235,96.2004330235,96.1323506222,96.1323506222,924
2020-07-16 07:45:00,96.2879675394,96.2879675394,96.1226245649,96.1226245649,3765
2020-07-16 08:00:00,96.2879675394,96.2879675394,96.0448161063,96.0934463929,2620
2020-07-16 08:15:00,96.1908042268,96.5797492593,95.9572815903,95.9961858196,13585
2020-07-16 08:30:00,96.0545421636,96.0934463929,95.9670076477,95.9672021688,4361
2020-07-16 08:45:00,96.0448161063,96.0448161063,95.5585132399,95.6557738132,10839
2020-07-16 09:00:00,95.6557738132,95.8016646731,95.6557738132,95.8016646731,22084
2020-07-16 09:15:00,95.8600210171,96.2879675394,95.7530343865,95.9088458248,5266
2020-07-16 09:30:00,96.0446215851,96.1907069662,95.8308428451,96.1907069662,14096
2020-07-16 09:45:00,96.0739942783,96.5710930682,95.8502949597,96.5311189726,1287683
2020-07-16 10:00:00,96.54084503,96.6672837752,96.1809809089,96.4046802274,752801
2020-07-16 10:15:00,96.4144062847,97.2411211575,96.2879675394,97.1720661505,450102
2020-07-16 10:30:00,97.1489181341,97.5037247054,96.8423528071,97.3481077881,743421
2020-07-16 10:45:00,97.3481077881,97.7566021959,97.0563260683,97.6690676799,940537
2020-07-16 11:00:00,97.6787937372,98.3304395782,97.6690676799,98.1116032883,996720
2020-07-16 11:15:00,98.1067402596,98.4471522661,98.087288145,98.3596177501,847246
2020-07-16 11:30:00,98.376054787,98.3790698648,97.999753629,98.2040008329,653333
2020-07-16 11:45:00,98.2137268902,98.298343589,97.6496155653,97.8052324825,472154
2020-07-16 12:00:00,97.8149585398,97.8587257978,97.52317682,97.5272617641,375016
2020-07-16 12:15:00,97.5494371748,97.7760543105,97.4842725907,97.6204373933,415451
2020-07-16 12:30:00,97.581533164,97.7760543105,97.3092035588,97.7618542668,659671
2020-07-16 12:45:00,97.7663282532,97.8246845971,97.3967380748,97.4356423041,381553
2020-07-16 13:00:00,97.4405053327,97.7955064252,97.4356423041,97.552354992,425145
2020-07-16 13:15:00,97.5329028773,97.7274240239,97.4356423041,97.4452711008,265916
2020-07-16 13:30:00,97.4453683614,97.5717098461,97.1827648136,97.2398567701,315920
2020-07-16 13:45:00,97.2313951002,97.2508472148,96.9587737133,97.154851029,449236
2020-07-16 14:00:00,97.1584496702,97.2508472148,96.929887323,96.9785176097,339001
2020-07-16 14:15:00,96.9687915524,97.1438605842,96.9493394377,96.9833806383,344879
2020-07-16 14:30:00,96.988243667,97.046600011,96.9007091511,96.9687915524,293901
2020-07-16 14:45:00,96.9493394377,96.9687915524,96.5894753166,96.7159140618,557632
2020-07-16 15:00:00,96.7159140618,96.8131746351,96.2976935968,96.3755020554,702934
2020-07-16 15:15:00,96.3852281127,96.6089274312,96.3852281127,96.5505710873,447843
2020-07-16 15:30:00,96.5505710873,97.1633126989,96.54084503,97.1438605842,450363
2020-07-16 15:45:00,97.1306331463,97.3598763175,96.988243667,97.1341345269,771568
2020-07-16 16:00:00,97.1438605842,97.3578338454,96.9007091511,97.2897514442,1424287
2020-07-16 16:15:00,97.2702993295,97.4550944187,96.7742704058,96.8715309791,146609
2020-07-16 16:30:00,96.7839964631,97.2702993295,96.7742704058,97.0660521256,6643
2020-07-16 16:45:00,96.8909830937,97.046600011,96.8909830937,97.046600011,930
2020-07-16 17:00:00,97.017421839,97.1146824123,97.017421839,97.0660521256,3076
2020-07-16 17:15:00,97.017421839,97.017421839,96.9687915524,96.9687915524,2141
2020-07-16 17:45:00,96.959065495,96.959065495,96.9396133804,96.9396133804,1349
2020-07-16 18:00:00,96.9687915524,96.9687915524,96.8715309791,96.8715309791,768
2020-07-16 18:15:00,97.0660521256,97.0660521256,96.8715309791,97.046600011,3088
2020-07-16 18:30:00,97.1341345269,97.1341345269,97.1341345269,97.1341345269,201
2020-07-16 18:45:00,97.0175190996,97.1048590944,97.017421839,97.1048590944,1710
2020-07-16 19:00:00,97.017421839,97.1633126989,96.9201612657,97.1633126989,3228
2020-07-16 19:15:00,97.1535866416,97.3675599028,97.1535866416,97.2994775015,2299
2020-07-16 19:30:00,97.2119429855,97.2119429855,97.2119429855,97.2119429855,395
2020-07-16 19:45:00,97.1730387562,97.2702993295,97.1730387562,97.2702993295,598
2020-07-16 20:00:00,97.1730387562,97.1730387562,97.1535866416,97.1535866416,612
2020-07-17 04:30:00,95.8016646731,95.8016646731,95.8016646731,95.8016646731,430
2020-07-17 04:45:00,96.9201612657,96.988243667,96.9201612657,96.988243667,300
2020-07-17 05:15:00,96.7548182912,96.7548182912,96.7548182912,96.7548182912,500
2020-07-17 07:15:00,97.1827648136,97.2605732722,97.1827648136,97.2508472148,1009
2020-07-17 07:30:00,97.1633126989,97.1633126989,97.1633126989,97.1633126989,100
2020-07-17 08:00:00,96.9104352084,96.9104352084,96.8423528071,96.8423528071,2665
2020-07-17 08:15:00,97.2389814249,97.4259162467,96.7353661765,97.4259162467,9395
2020-07-17 08:30:00,97.4745465334,97.6496155653,97.4550944187,97.6496155653,3555
2020-07-17 08:45:00,97.6495183047,97.7468761385,97.5134507627,97.6496155653,7263
2020-07-17 09:00:00,97.464820476,97.464820476,97.2508472148,97.2605732722,8304
2020-07-17 09:15:00,97.2605732722,97.4550944187,97.1633126989,97.4550944187,6568
2020-07-17 09:30:00,97.4550944187,97.7468761385,97.2119429855,97.552354992,4739
2020-07-17 09:45:00,97.2605732722,97.3383817308,96.5602971446,97.0076957817,2270500
2020-07-17 10:00:00,96.988243667,97.2313951002,96.8326267498,96.988243667,643249
2020-07-17 10:15:00,96.9785176097,97.0660521256,96.1907069662,96.3755020554,945158
2020-07-17 10:30:00,96.3579951522,96.6672837752,96.3171457114,96.3755020554,891165
2020-07-17 10:45:00,96.3560499407,96.482488686,96.2490633101,96.3706390267,957265
2020-07-17 11:00:00,96.3706390267,96.5700232019,96.2587893675,96.5505710873,538188
2020-07-17 11:15:00,96.5554341159,96.6575577179,96.2510085216,96.3560499407,486771
2020-07-17 11:30:00,96.3755020554,96.511666858,96.0448161063,96.0739942783,512127
2020-07-17 11:45:00,96.070395637,96.3365978261,96.0253639916,96.3268717688,570418
2020-07-17 12:00:00,96.3171457114,96.3560499407,96.2101590808,96.2782414821,409028
2020-07-17 12:15:00,96.2782414821,96.424132342,96.2101590808,96.2296111955,358114
2020-07-17 12:30:00,96.2198851382,96.39495417,96.2004330235,96.2685154248,279597
2020-07-17 12:45:00,96.2782414821,96.3268717688,96.0253639916,96.0460804937,380911
2020-07-17 13:00:00,96.0449133668,96.1761178802,96.0449133668,96.0837203356,366018
2020-07-17 13:15:00,96.0837203356,96.2101590808,96.0107749056,96.1663918229,437270
2020-07-17 13:30:00,96.1663918229,96.2685154248,96.0545421636,96.1420766795,372185
2020-07-17 13:45:00,96.1420766795,96.2296111955,96.0350900489,96.1226245649,282965
2020-07-17 14:00:00,96.1323506222,96.1323506222,95.9670076477,96.0010488483,342721
2020-07-17 14:15:00,96.0002707637,96.0448161063,95.9105965152,95.9864597623,410339
2020-07-17 14:30:00,95.9864597623,96.0739942783,95.976733705,96.005911877,298038
2020-07-17 14:45:00,95.991322791,96.0156379343,95.8794731317,95.889199189,489189
2020-07-17 15:00:00,95.8989252464,95.8989252464,95.7384453005,95.8016646731,405048
2020-07-17 15:15:00,95.8016646731,96.0545421636,95.7919386158,95.8017619337,431208
2020-07-17 15:30:00,95.8073057863,95.976733705,95.7676234724,95.918377361,404124
2020-07-17 15:45:00,95.9281034183,96.005911877,95.7433083291,95.8794731317,671368
2020-07-17 16:00:00,95.8794731317,95.8794731317,95.4515266093,95.470978724,1636303
2020-07-17 16:15:00,95.470978724,95.8600210171,95.4515266093,95.5098829533,145167
2020-07-17 16:30:00,95.5098829533,95.5100774744,95.383444208,95.4612526666,22875
2020-07-17 16:45:00,95.4612526666,95.470978724,95.3152645462,95.3153618067,8032
2020-07-17 17:00:00,95.3348139214,95.470978724,95.3348139214,95.4517211305,1152
2020-07-17 17:15:00,95.4515266093,95.470978724,95.3445399787,95.3445399787,3220
2020-07-17 17:30:00,95.3639920934,95.5487871826,95.3153618067,95.41262238,23263
2020-07-17 17:45:00,95.354266036,95.354266036,95.354266036,95.354266036,941
2020-07-17 18:00:00,95.3737181507,95.3737181507,95.3639920934,95.3639920934,2021
2020-07-17 18:15:00,95.4515266093,95.4515266093,95.4515266093,95.4515266093,100
2020-07-17 18:30:00,95.4612526666,95.4904308386,95.4612526666,95.4807047813,1144
2020-07-17 18:45:00,95.4807047813,95.5487871826,95.4807047813,95.5390611253,2013
2020-07-17 19:00:00,95.4807047813,95.5390611253,95.4807047813,95.5098829533,1363
2020-07-17 19:15:00,95.5196090106,95.5585132399,95.5098829533,95.5098829533,8379
2020-07-17 19:30:00,95.5487871826,95.5585132399,95.5487871826,95.5585132399,200
2020-07-17 19:45:00,95.5487871826,95.5585132399,95.5196090106,95.5196090106,6310
2020-07-17 20:00:00,95.5585132399,95.5585132399,95.5293350679,95.5585132399,3414
2020-07-20 04:15:00,95.2667315201,95.2667315201,95.2667315201,95.2667315201,156
2020-07-20 05:00:00,94.6734420231,94.6734420231,94.6734420231,94.6734420231,451
2020-07-20 05:15:00,94.7317983671,95.2570054628,94.7317983671,95.2570054628,205
2020-07-20 06:30:00,95.3153618067,95.3153618067,95.3153618067,95.3153618067,500
2020-07-20 07:15:00,95.0235800869,95.2181012335,94.906867399,95.1986491188,2115
2020-07-20 07:30:00,95.2667315201,95.2667315201,95.1208406602,95.1208406602,450
2020-07-20 07:45:00,95.3056357494,95.3153618067,95.2181012335,95.3153618067,507
2020-07-20 08:00:00,95.2181012335,95.3153618067,95.2181012335,95.3153618067,3469
2020-07-20 08:15:00,95.218198494,95.460474582,94.906867399,95.1305667175,8761
2020-07-20 08:30:00,95.1694709468,95.1694709468,94.9749498003,95.0235800869,8922
2020-07-20 08:45:00,94.863100141,95.0510075686,94.7123462524,94.7220723098,17731
2020-07-20 09:00:00,94.7317983671,95.0041279723,94.6831680805,94.9263195136,72563
2020-07-20 09:15:00,94.877689227,94.955400425,94.7901547111,94.8290589404,9555
2020-07-20 09:30:00,94.7901547111,94.9554976856,94.6831680805,94.7123462524,10607
2020-07-20 09:45:00,94.7609765391,95.6557738132,94.6053596218,95.4515266093,1509905
2020-07-20 10:00:00,95.4515266093,95.5974174692,94.5956335645,95.0235800869,1015613
2020-07-20 10:15:00,95.0333061442,95.41262238,94.8893604958,95.2084724367,774866
2020-07-20 10:30:00,95.2181012335,95.6460477559,94.9554976856,95.6069490054,748215
2020-07-20 10:45:00,95.6071435265,95.6946780425,95.2764575774,95.4534718208,726835
2020-07-20 11:00:00,95.441800552,95.4515266093,95.2083751761,95.3056357494,411824
2020-07-20 11:15:00,95.3056357494,95.5779653546,95.2667315201,95.3104987781,485227
