,open,high,low,close,volume
2020-01-29 10:30:00,135.08000,135.39999,134.92000,135.36000,481256
2020-01-29 11:00:00,135.35001,135.53999,135.14000,135.28000,411392
2020-01-29 11:30:00,135.27879,135.41000,135.12000,135.37000,350545
2020-01-29 12:00:00,135.37000,135.38330,134.92619,135.00999,334541
2020-01-29 12:30:00,135.00000,135.05000,134.85001,135.02319,309883
2020-01-29 13:00:00,135.02000,135.14999,134.83000,135.14999,269009
2020-01-29 13:30:00,135.14000,135.23000,134.80000,134.98000,321461
2020-01-29 14:00:00,135.00999,135.19000,134.77000,134.81000,377616
2020-01-29 14:30:00,134.82001,134.86771,134.32001,134.34790,534012
2020-01-29 15:00:00,134.35001,134.36000,133.69000,134.32719,790400
2020-01-29 15:30:00,134.32040,135.20000,134.21001,134.22000,1775626
2020-01-30 09:30:00,133.57001,134.89000,133.21001,134.52000,906817
2020-01-30 10:00:00,134.56000,134.67999,133.95000,134.11000,489589
2020-01-30 10:30:00,134.14000,134.14000,133.17570,133.43500,480507
2020-01-30 11:00:00,133.42999,134.05640,133.42999,133.95000,446923
2020-01-30 11:30:00,133.95000,134.29800,133.83000,134.03000,395806
2020-01-30 12:00:00,134.06000,134.28481,133.90750,133.91000,293600
2020-01-30 12:30:00,133.92999,134.08000,133.66000,133.91499,330410
2020-01-30 13:00:00,133.94000,134.05000,133.78999,133.99001,347283
2020-01-30 13:30:00,133.97000,134.20000,133.80000,133.92999,355023
2020-01-30 14:00:00,133.97000,134.38000,133.89999,134.28500,244444
2020-01-30 14:30:00,134.27499,134.88000,134.14999,134.67000,638765
2020-01-30 15:00:00,134.75000,135.30000,134.67999,135.19000,457025
2020-01-30 15:30:00,135.16499,136.13000,135.14000,135.89999,1349068
2020-01-31 09:30:00,134.63000,134.81000,133.81000,134.00000,1191933
2020-01-31 10:00:00,133.99001,134.29320,133.70010,134.02000,948575
2020-01-31 10:30:00,134.00000,134.05000,133.22000,133.42500,677631
2020-01-31 11:00:00,133.41000,133.55499,133.02000,133.02000,501121
2020-01-31 11:30:00,133.02000,133.65500,132.75000,133.64000,471398
2020-01-31 12:00:00,133.64000,133.67000,133.14000,133.20000,329428
2020-01-31 12:30:00,133.19000,133.19000,132.49001,132.80000,401856
2020-01-31 13:00:00,132.77000,133.00999,132.44000,132.54950,418694
2020-01-31 13:30:00,132.55499,132.56000,132.17000,132.45000,332270
2020-01-31 14:00:00,132.45000,132.75000,132.38000,132.42751,430992
2020-01-31 14:30:00,132.41000,132.73000,132.38000,132.55000,440952
2020-01-31 15:00:00,132.53000,132.60001,132.01500,132.01500,602126
2020-01-31 15:30:00,132.01500,132.55000,131.47000,132.37000,2513822
2020-02-03 09:30:00,133.14999,133.86000,133.03000,133.57001,1752778
2020-02-03 10:00:00,133.60001,134.23511,133.42000,134.09000,1389863
2020-02-03 10:30:00,134.12000,134.21001,133.42000,133.73849,908760
2020-02-03 11:00:00,133.75000,134.13000,133.70000,133.78000,467541
2020-02-03 11:30:00,133.80000,133.84000,133.11000,133.48000,447559
2020-02-03 12:00:00,133.47000,133.53000,133.22000,133.44501,298861
2020-02-03 12:30:00,133.48000,133.75000,133.32001,133.63499,264825
2020-02-03 13:00:00,133.66000,133.69000,133.27000,133.37170,253280
2020-02-03 13:30:00,133.36501,133.64000,133.35950,133.49500,228118
2020-02-03 14:00:00,133.49500,133.55499,133.25000,133.48000,309424
2020-02-03 14:30:00,133.47000,133.89000,133.23000,133.87500,365023
2020-02-03 15:00:00,133.87000,133.92999,133.67500,133.83000,444789
2020-02-03 15:30:00,133.82001,133.82001,133.22000,133.34000,1053721
2020-02-04 09:30:00,135.66000,136.17000,135.25999,135.81000,1169364
2020-02-04 10:00:00,135.82001,136.22000,135.38000,136.19000,989455
2020-02-04 10:30:00,136.21500,136.60001,136.12000,136.41000,744053
2020-02-04 11:00:00,136.39000,136.39000,135.81500,136.30000,610069
2020-02-04 11:30:00,136.28999,136.28999,136.00999,136.21001,408005
2020-02-04 12:00:00,136.22501,136.52000,136.16000,136.50999,345484
2020-02-04 12:30:00,136.50999,136.53000,136.39500,136.44000,246700
2020-02-04 13:00:00,136.45000,136.60001,136.22000,136.25500,365251
2020-02-04 13:30:00,136.25500,136.47000,136.24001,136.46500,223825
2020-02-04 14:00:00,136.47000,136.52000,136.13000,136.16000,397619
2020-02-04 14:30:00,136.14999,136.36259,136.08121,136.09380,301601
2020-02-04 15:00:00,136.09000,136.09000,135.57001,135.87000,360599
2020-02-04 15:30:00,135.87000,135.98000,135.08000,135.32001,1269294
2020-02-05 09:30:00,136.77000,137.03000,136.39999,136.78751,1569142
2020-02-05 10:00:00,136.74001,137.25999,136.28999,136.61000,1707083
2020-02-05 10:30:00,136.58000,136.90500,136.34000,136.87500,750650
2020-02-05 11:00:00,136.87109,136.88499,136.38000,136.46500,464443
2020-02-05 11:30:00,136.44000,136.87000,136.00999,136.87000,580996
2020-02-05 12:00:00,136.85001,136.97000,136.67999,136.82001,442706
2020-02-05 12:30:00,136.83000,136.87000,136.59000,136.61000,265484
2020-02-05 13:00:00,136.59000,136.73000,136.50000,136.70000,266656
2020-02-05 13:30:00,136.69000,137.14999,136.64999,137.14999,367541
2020-02-05 14:00:00,137.14500,137.16499,136.87000,137.02000,360724
2020-02-05 14:30:00,137.01500,137.20000,136.94000,137.15331,335499
2020-02-05 15:00:00,137.15900,137.73000,137.14999,137.63000,613496
2020-02-05 15:30:00,137.62000,137.63710,137.28751,137.63000,1082948
2020-02-06 09:30:00,138.09000,138.24001,137.11000,137.66000,1405255
2020-02-06 10:00:00,137.70000,137.78999,137.37500,137.56000,732776
2020-02-06 10:30:00,137.55499,138.03000,137.47000,137.56500,601845
2020-02-06 11:00:00,137.56000,137.85001,137.41000,137.69000,414186
2020-02-06 11:30:00,137.70000,137.94000,137.42000,137.43500,363959
2020-02-06 12:00:00,137.42999,137.86000,137.36000,137.84000,350807
2020-02-06 12:30:00,137.84000,137.84000,137.56000,137.64000,246663
2020-02-06 13:00:00,137.64999,137.70000,137.48000,137.49500,279358
2020-02-06 13:30:00,137.48500,137.71001,137.38000,137.68770,438826
2020-02-06 14:00:00,137.69000,137.78000,137.62500,137.77000,520178
2020-02-06 14:30:00,137.78000,137.85001,137.64500,137.66499,343346
2020-02-06 15:00:00,137.65500,137.69501,137.46001,137.55000,353446
2020-02-06 15:30:00,137.57001,137.85500,137.53999,137.56000,1048705
2020-02-07 09:30:00,136.80000,137.31500,136.73360,137.08501,761770
2020-02-07 10:00:00,137.12000,137.30000,136.82001,137.21851,394928
2020-02-07 10:30:00,137.23000,137.44501,137.01601,137.28000,379112
2020-02-07 11:00:00,137.27000,137.62000,137.11000,137.53500,321799
2020-02-07 11:30:00,137.53000,137.64000,137.33501,137.42999,282383
2020-02-07 12:00:00,137.42999,137.64999,137.35001,137.48000,228121
2020-02-07 12:30:00,137.47000,137.47000,137.28999,137.34109,245184
2020-02-07 13:00:00,137.35001,137.35001,137.22000,137.27000,204618
2020-02-07 13:30:00,137.27499,137.36000,137.09000,137.16499,430112
2020-02-07 14:00:00,137.16000,137.17000,136.89000,137.11000,384849
2020-02-07 14:30:00,137.14000,137.28999,137.03000,137.18500,285360
2020-02-07 15:00:00,137.22000,137.45110,137.21100,137.39999,335750
2020-02-07 15:30:00,137.39000,137.67000,137.10001,137.17000,920289
2020-02-10 09:30:00,136.86000,137.47501,136.75999,137.29520,750150
2020-02-10 10:00:00,137.34000,137.66000,137.10001,137.55141,573009
2020-02-10 10:30:00,137.56000,137.85001,137.39000,137.50000,370754
2020-02-10 11:00:00,137.52000,137.72000,137.32001,137.41000,316142
2020-02-10 11:30:00,137.41000,137.46001,137.09000,137.17999,242595
2020-02-10 12:00:00,137.17000,137.17349,136.85001,137.04500,228925
2020-02-10 12:30:00,137.03999,137.11000,136.92000,137.11000,159967
2020-02-10 13:00:00,137.10500,137.38000,137.10500,137.24001,193538
2020-02-10 13:30:00,137.24001,137.31000,137.10001,137.20500,196094
2020-02-10 14:00:00,137.22450,137.24001,137.10001,137.21001,180978
2020-02-10 14:30:00,137.22000,137.42210,137.17000,137.42000,258862
2020-02-10 15:00:00,137.42500,137.69000,137.41310,137.62000,252819
2020-02-10 15:30:00,137.61540,137.74001,137.43500,137.59000,631131
2020-02-11 09:30:00,138.02000,138.73000,138.02000,138.47000,1136059
2020-02-11 10:00:00,138.48500,138.82001,138.42500,138.58000,489159
2020-02-11 10:30:00,138.60001,138.60500,138.25000,138.38980,305901
2020-02-11 11:00:00,138.37000,138.53000,138.03999,138.11000,400319
2020-02-11 11:30:00,138.09930,138.31000,137.78000,138.17000,463826
2020-02-11 12:00:00,138.17000,138.39500,138.12000,138.34000,255360
2020-02-11 12:30:00,138.34000,138.47000,138.27000,138.42000,233704
2020-02-11 13:00:00,138.42000,138.45000,138.31000,138.33000,203898
2020-02-11 13:30:00,138.35001,138.39000,138.14000,138.32001,225023
2020-02-11 14:00:00,138.31000,138.35100,138.17000,138.30000,290091
2020-02-11 14:30:00,138.30000,138.50999,138.25999,138.32001,307484
2020-02-11 15:00:00,138.33000,138.35500,137.89999,138.17999,429298
2020-02-11 15:30:00,138.17999,138.27000,137.85001,137.89999,863082
2020-02-12 09:30:00,138.88000,139.25000,138.64999,139.25000,1353052
2020-02-12 10:00:00,139.21001,139.28000,138.71680,138.75999,527217
2020-02-12 10:30:00,138.71989,138.85001,138.13000,138.44000,493732
2020-02-12 11:00:00,138.44000,138.55000,138.32001,138.48000,370058
2020-02-12 11:30:00,138.48000,138.50000,137.95000,138.00000,368473
2020-02-12 12:00:00,138.00000,138.02020,137.89000,138.00000,365035
2020-02-12 12:30:00,138.00000,138.09340,137.88060,137.96001,299031
2020-02-12 13:00:00,137.95500,137.96500,137.80000,137.89999,315759
2020-02-12 13:30:00,137.89000,138.00000,137.86000,137.94501,244422
2020-02-12 14:00:00,137.95000,138.25000,137.95000,138.08501,267999
2020-02-12 14:30:00,138.09380,138.13000,138.02000,138.03999,292719
2020-02-12 15:00:00,138.04500,138.21001,138.00630,138.16000,422124
2020-02-12 15:30:00,138.14999,138.27499,137.97000,138.09000,772070
2020-02-13 09:30:00,138.09000,138.09000,137.00999,137.00999,892638
2020-02-13 10:00:00,137.02750,137.17000,136.39999,137.09000,818071
2020-02-13 10:30:00,137.07001,137.44000,137.03000,137.42999,545486
2020-02-13 11:00:00,137.44800,137.82001,137.16000,137.78999,401595
2020-02-13 11:30:00,137.78000,137.84000,137.49001,137.80450,438249
2020-02-13 12:00:00,137.80000,138.14999,137.80000,138.06000,330671
2020-02-13 12:30:00,138.08000,138.25500,138.03999,138.09590,218821
2020-02-13 13:00:00,138.09000,138.17000,137.92000,138.14000,241494
2020-02-13 13:30:00,138.13000,138.30000,138.09000,138.26511,249899
2020-02-13 14:00:00,138.25999,138.34000,138.07750,138.09500,269082
2020-02-13 14:30:00,138.10001,138.18060,138.03011,138.08000,359517
2020-02-13 15:00:00,138.09000,138.28000,137.95000,138.19000,347548
2020-02-13 15:30:00,138.19000,138.20000,137.75000,137.98000,897346
2020-02-14 09:30:00,137.88000,138.19000,137.23000,137.35001,265729
2020-02-14 10:00:00,137.24001,137.66000,137.22000,137.64000,249239
2020-02-14 10:30:00,137.64000,137.83000,137.56000,137.75500,317382
2020-02-14 11:00:00,137.76500,137.89000,137.62000,137.77000,291526
2020-02-14 11:30:00,137.77499,138.11000,137.71001,137.99001,305552
2020-02-14 12:00:00,137.93100,137.94440,137.59000,137.72740,336480
2020-02-14 12:30:00,137.72000,137.81900,137.58000,137.67999,189884
2020-02-14 13:00:00,137.67999,137.73000,137.50999,137.56000,258299
2020-02-14 13:30:00,137.53999,137.59000,137.17999,137.22000,396660
2020-02-14 14:00:00,137.21001,137.33000,137.00000,137.20599,391016
2020-02-14 14:30:00,137.19000,137.36000,137.05000,137.09000,296350
2020-02-14 15:00:00,137.10001,137.31000,136.94000,137.12000,422990
2020-02-14 15:30:00,137.12500,137.46001,137.09000,137.36000,886865
2020-02-18 09:30:00,137.36000,137.70500,136.28500,136.42000,979441
2020-02-18 10:00:00,136.41000,136.67821,135.93050,135.96001,645163
2020-02-18 10:30:00,135.97000,136.14000,135.78000,135.81000,772412
2020-02-18 11:00:00,135.82491,135.89220,135.05000,135.12000,545734
2020-02-18 11:30:00,135.13000,135.36000,135.05000,135.09000,495790
2020-02-18 12:00:00,135.10001,135.56000,135.10001,135.42500,439533
2020-02-18 12:30:00,135.42999,135.61501,135.33000,135.47501,384840
2020-02-18 13:00:00,135.48000,135.78999,135.48000,135.72501,386483
2020-02-18 13:30:00,135.70979,135.74500,135.46049,135.51759,383358
2020-02-18 14:00:00,135.52499,135.90500,135.42720,135.84000,498343
2020-02-18 14:30:00,135.84000,135.95000,135.67999,135.80000,497820
2020-02-18 15:00:00,135.80000,136.00999,135.73289,135.83000,514903
2020-02-18 15:30:00,135.83000,135.83501,135.44000,135.67000,1075699
2020-02-19 09:30:00,136.91000,137.13000,136.36000,136.91000,1088430
2020-02-19 10:00:00,136.92999,137.25000,136.72000,137.17000,240285
2020-02-19 10:30:00,137.16499,137.47000,137.10001,137.46001,263052
2020-02-19 11:00:00,137.46001,137.88280,137.39999,137.87000,320474
2020-02-19 11:30:00,137.86501,137.95000,137.64999,137.95000,212362
2020-02-19 12:00:00,137.92999,138.10500,137.84000,137.99001,235017
2020-02-19 12:30:00,138.00500,138.15500,137.97000,138.11501,244661
2020-02-19 13:00:00,138.13000,138.38000,138.08000,138.36670,321410
2020-02-19 13:30:00,138.37000,138.37000,137.89999,138.01500,387017
2020-02-19 14:00:00,138.02000,138.02000,137.82001,137.98500,288819
2020-02-19 14:30:00,138.00000,138.10001,137.95000,137.98000,248062
2020-02-19 15:00:00,137.75999,137.91000,137.71001,137.84000,112466
2020-02-19 15:30:00,137.83000,137.84000,137.46001,137.48000,680035
2020-02-20 09:30:00,137.42999,137.80750,137.13000,137.13901,361761
2020-02-20 10:00:00,137.16000,137.88499,137.11000,137.87500,323937
2020-02-20 10:30:00,137.88000,138.32001,137.77000,138.30000,389394
2020-02-20 11:00:00,138.31000,138.36000,137.35001,137.39000,501174
2020-02-20 11:30:00,137.38000,137.46989,136.53999,137.22000,754303
2020-02-20 12:00:00,137.24001,137.28011,136.61000,136.96001,3222253
2020-02-20 12:30:00,136.97000,137.19501,136.74001,137.17000,352185
2020-02-20 13:00:00,137.52870,137.53000,137.16000,137.24001,55666
2020-02-20 13:30:00,137.24500,137.36000,137.06000,137.19000,197086
2020-02-20 14:00:00,137.19000,137.64000,137.17010,137.42999,288240
2020-02-20 14:30:00,137.44000,137.73790,137.36000,137.36000,227656
2020-02-20 15:00:00,137.37000,137.50970,137.17000,137.34500,304354
2020-02-20 15:30:00,137.34500,137.60001,137.10001,137.45000,681631
2020-02-21 09:30:00,136.60001,136.86000,135.53999,136.00000,1594130
2020-02-21 10:00:00,136.00999,136.03999,135.57001,135.67999,527230
2020-02-21 10:30:00,135.69000,135.69000,135.03000,135.42000,595280
2020-02-21 11:00:00,135.42500,135.73000,135.35300,135.62000,442629
2020-02-21 11:30:00,135.61501,135.87000,135.61000,135.70000,434197
2020-02-21 12:00:00,135.72000,135.92000,135.55000,135.62000,330514
2020-02-21 12:30:00,135.62000,135.64000,135.38499,135.53000,270967
2020-02-21 13:00:00,135.52000,135.53999,134.94000,135.00000,395151
2020-02-21 13:30:00,135.00000,135.12000,134.92250,134.98000,760230
2020-02-21 14:00:00,134.98000,135.52000,134.95000,135.45000,555778
2020-02-21 14:30:00,135.42999,135.64000,135.35001,135.55000,359234
2020-02-21 15:00:00,135.56000,135.59000,135.24020,135.42000,414792
2020-02-21 15:30:00,135.41000,135.83000,135.11000,135.83000,1195687
2020-02-24 09:30:00,131.63000,132.78000,130.99001,132.60001,2068628
2020-02-24 10:00:00,132.58000,133.20000,132.42999,132.46500,1346059
2020-02-24 10:30:00,132.45000,132.91000,132.03000,132.54500,818897
2020-02-24 11:00:00,132.53999,132.70900,132.23000,132.59030,608595
2020-02-24 11:30:00,132.60500,132.91130,132.02499,132.16251,595999
2020-02-24 12:00:00,132.16000,132.20000,131.77000,131.98010,623296
2020-02-24 12:30:00,131.97000,132.22501,131.80000,131.91000,531503
2020-02-24 13:00:00,131.87000,131.89999,131.32001,131.89000,623246
2020-02-24 13:30:00,131.89000,132.03999,131.75000,131.96001,534233
2020-02-24 14:00:00,131.97000,132.44000,131.72501,132.35500,489732
2020-02-24 14:30:00,132.37000,133.07001,132.26500,133.02000,638193
2020-02-24 15:00:00,133.03000,133.16890,132.68500,132.78999,824290
2020-02-24 15:30:00,132.80000,132.87000,132.06000,132.14999,1520048
2020-02-25 09:30:00,131.00000,132.12500,131.00000,132.03000,1674681
2020-02-25 10:00:00,132.03000,132.23000,130.14000,130.34000,1151978
2020-02-25 10:30:00,130.36000,130.78999,129.57010,130.16499,1241269
2020-02-25 11:00:00,130.14999,130.45000,129.13000,129.92999,1235225
2020-02-25 11:30:00,129.95000,130.36000,129.63000,130.11000,924336
2020-02-25 12:00:00,130.11000,130.26579,129.36000,129.42999,796203
2020-02-25 12:30:00,129.45000,129.86000,128.89999,129.11000,874435
2020-02-25 13:00:00,129.09000,129.22000,128.23000,128.49001,1170040
2020-02-25 13:30:00,128.47000,128.63000,127.60000,127.62000,1186535
2020-02-25 14:00:00,127.62000,127.74000,126.54810,126.60000,1435518
2020-02-25 14:30:00,126.63000,127.34000,126.05000,127.12910,1459122
2020-02-25 15:00:00,127.17000,127.84500,126.26000,126.47000,1709129
2020-02-25 15:30:00,126.43000,126.77000,125.59000,126.32000,3241586
2020-02-26 09:30:00,126.88000,128.78999,126.76000,127.86000,2988393
2020-02-26 10:00:00,127.82000,128.49001,127.53000,127.83000,1866260
2020-02-26 10:30:00,127.81000,128.95000,127.81000,128.47000,1172054
2020-02-26 11:00:00,128.44501,128.66000,127.84000,128.50000,863614
2020-02-26 11:30:00,128.50000,128.55000,127.54000,127.70000,879687
2020-02-26 12:00:00,127.70000,127.84000,126.61000,127.17100,1234413
2020-02-26 12:30:00,127.23000,127.99000,127.21010,127.76000,895960
2020-02-26 13:00:00,127.75000,127.88000,127.33000,127.67910,731275
2020-02-26 13:30:00,127.65000,127.71200,126.36000,126.59000,1489991
2020-02-26 14:00:00,126.57000,127.65000,126.40000,127.36000,994771
2020-02-26 14:30:00,127.35000,127.84000,126.66500,126.68000,1037692
2020-02-26 15:00:00,126.69000,127.48000,126.45000,126.81000,1076737
2020-02-26 15:30:00,126.81500,127.27120,126.55000,126.61000,2029126
2020-02-27 09:30:00,123.28000,124.70000,122.66000,123.97990,2803283
2020-02-27 10:00:00,123.95000,124.28000,122.15000,122.51000,1739255
2020-02-27 10:30:00,122.51000,123.32000,121.37000,123.32000,1913613
2020-02-27 11:00:00,123.33000,123.87000,122.97000,123.04000,1274762
2020-02-27 11:30:00,123.01000,123.82500,122.44000,123.71000,1105354
2020-02-27 12:00:00,123.65000,125.07000,123.59000,124.82000,1440593
2020-02-27 12:30:00,124.81000,125.62000,124.75000,124.78000,1129351
2020-02-27 13:00:00,124.75000,125.32000,124.44000,124.47000,796899
2020-02-27 13:30:00,124.45000,124.61000,122.82000,123.33000,1246139
2020-02-27 14:00:00,123.32000,123.62330,122.65000,123.49000,1041252
2020-02-27 14:30:00,123.45000,123.78000,123.06950,123.36000,797052
2020-02-27 15:00:00,123.36000,123.80000,122.74000,122.90000,1291661
2020-02-27 15:30:00,122.89000,123.17000,121.32000,121.32000,3500932
2020-02-28 09:30:00,117.54000,118.48000,115.10000,115.55000,5775572
2020-02-28 10:00:00,115.58000,116.43000,114.16000,114.76000,4027394
2020-02-28 10:30:00,114.74000,116.78000,114.68000,116.23000,2085098
2020-02-28 11:00:00,116.22000,116.39780,114.95000,116.23000,2077024
2020-02-28 11:30:00,116.22000,117.92000,115.07000,115.55000,2726026
2020-02-28 12:00:00,115.48000,115.91000,114.96000,115.66500,1918080
2020-02-28 12:30:00,115.68000,116.31000,115.17000,115.94000,2205215
2020-02-28 13:00:00,115.95500,116.30990,115.30000,115.60000,1966129
2020-02-28 13:30:00,115.59000,115.59000,113.73000,114.32000,2012852
2020-02-28 14:00:00,114.30000,114.36000,113.00000,114.00000,2030434
2020-02-28 14:30:00,113.99000,115.77000,113.76000,114.55500,2839891
2020-02-28 15:00:00,114.63000,115.10000,113.33000,113.33970,2937387
2020-02-28 15:30:00,113.28000,116.06000,112.66000,116.01000,5663985
2020-03-02 09:30:00,116.66000,116.90000,114.93880,115.22000,3794366
2020-03-02 10:00:00,115.21000,116.10000,114.46000,115.82000,2350693
2020-03-02 10:30:00,115.82000,117.59000,115.30000,116.82000,2148973
2020-03-02 11:00:00,116.80500,118.26000,116.46000,117.98000,2243490
2020-03-02 11:30:00,118.01000,118.69000,117.67000,118.41000,1829259
2020-03-02 12:00:00,118.41000,118.78000,117.58000,118.01000,1324575
2020-03-02 12:30:00,118.01000,119.19360,118.00000,119.12000,1122054
2020-03-02 13:00:00,119.12000,119.28500,117.62000,117.95000,1078045
2020-03-02 13:30:00,117.94500,118.70000,117.74000,118.44500,962497
2020-03-02 14:00:00,118.42000,118.77000,117.70000,117.73000,1126308
2020-03-02 14:30:00,117.80000,118.16000,116.95000,117.58000,1534457
2020-03-02 15:00:00,117.59000,119.46000,117.56000,119.14000,1252508
2020-03-02 15:30:00,119.17000,121.61000,119.02000,121.61000,2895275
2020-03-03 09:30:00,119.85000,120.33500,117.87000,118.72000,2050475
2020-03-03 10:00:00,118.63000,122.79000,117.29000,118.02000,2927118
2020-03-03 10:30:00,118.07000,118.97170,117.48000,118.91000,1820885
2020-03-03 11:00:00,118.79000,119.02000,116.44000,116.51000,2338461
2020-03-03 11:30:00,116.50000,118.24000,116.40000,117.96000,1717771
2020-03-03 12:00:00,117.91000,118.17010,117.23000,117.52000,1419422
2020-03-03 12:30:00,117.55000,118.08000,117.29000,117.80000,1184685
2020-03-03 13:00:00,117.75000,117.80000,116.70000,117.10980,1787891
2020-03-03 13:30:00,117.16000,117.82000,116.95000,117.07000,1816883
2020-03-03 14:00:00,117.09000,117.54000,116.34000,117.37460,2957743
2020-03-03 14:30:00,117.45000,117.59000,116.55000,117.29000,1813181
2020-03-03 15:00:00,117.35000,118.00000,116.82000,117.97000,2283217
2020-03-03 15:30:00,117.97000,117.97000,116.24000,116.99000,3622294
2020-03-04 09:30:00,118.08000,118.11000,115.14000,115.77000,2982758
2020-03-04 10:00:00,115.76500,116.57000,115.37000,116.17000,2007890
