,open,high,low,close,volume
2019-01-25 12:00:00,104.27000,104.30000,103.66000,103.89500,1613834
2019-01-25 13:00:00,103.88000,104.08000,103.74000,103.78000,1206870
2019-01-25 14:00:00,103.79000,103.90790,103.46000,103.49000,1371284
2019-01-25 15:00:00,103.51000,103.51000,103.22000,103.40000,2488498
2019-01-28 09:00:00,102.84000,103.36000,102.60000,103.33000,2155433
2019-01-28 10:00:00,103.31000,103.64000,103.19000,103.26000,1586425
2019-01-28 11:00:00,103.30000,103.52000,103.15000,103.41000,1449735
2019-01-28 12:00:00,103.43000,103.80000,103.34000,103.78000,1266422
2019-01-28 13:00:00,103.80500,103.95500,103.59000,103.73000,1513488
2019-01-28 14:00:00,103.73000,104.24000,103.73000,104.15000,1525454
2019-01-28 15:00:00,104.14000,104.19000,103.69000,103.87000,1547325
2019-01-29 09:00:00,103.86000,105.11000,103.77000,104.82000,2478426
2019-01-29 10:00:00,104.85630,104.94000,104.23590,104.46500,1404178
2019-01-29 11:00:00,104.53000,104.64000,104.34000,104.52000,857859
2019-01-29 12:00:00,104.49000,104.72000,104.38000,104.60000,811026
2019-01-29 13:00:00,104.63000,104.72790,104.41000,104.46900,724219
2019-01-29 14:00:00,104.45700,104.49000,104.23000,104.24000,972014
2019-01-29 15:00:00,104.25000,104.33110,104.03000,104.17000,1247439
2019-01-30 09:00:00,104.14000,104.48000,103.78000,103.96000,2360268
2019-01-30 10:00:00,103.97000,104.45000,103.85000,104.42000,1366731
2019-01-30 11:00:00,104.43000,104.52000,104.28320,104.30000,815362
2019-01-30 12:00:00,104.30000,104.36000,104.11000,104.16000,791635
2019-01-30 13:00:00,104.16500,105.23000,104.02000,104.90000,2045773
2019-01-30 14:00:00,104.93000,105.21000,104.55000,104.55000,1953489
2019-01-30 15:00:00,104.55000,104.57000,104.06000,104.17000,1525628
2019-01-31 09:00:00,103.33000,103.78000,102.73500,103.13000,3046431
2019-01-31 10:00:00,103.12500,103.28000,102.87000,103.07000,1928039
2019-01-31 11:00:00,103.04470,103.27000,102.80000,102.88000,1622530
2019-01-31 12:00:00,102.88000,103.17500,102.84000,103.10000,1372929
2019-01-31 13:00:00,103.09000,103.47000,103.06000,103.41000,1146624
2019-01-31 14:00:00,103.39500,103.53990,103.14000,103.22000,1575140
2019-01-31 15:00:00,103.23000,103.68000,103.08000,103.50000,2148081
2019-02-01 09:00:00,103.86000,104.83500,103.86000,104.73000,2776516
2019-02-01 10:00:00,104.75000,104.79000,104.34000,104.66000,1285189
2019-02-01 11:00:00,104.66000,104.71830,104.20000,104.28000,958764
2019-02-01 12:00:00,104.29000,104.49000,104.21000,104.46000,856686
2019-02-01 13:00:00,104.45000,104.50000,103.76000,103.80250,1421290
2019-02-01 14:00:00,103.77000,103.98000,103.53000,103.85000,1166079
2019-02-01 15:00:00,103.86000,103.94000,103.64990,103.85000,1334727
2019-02-04 09:00:00,103.75000,103.87000,103.17000,103.17000,1781064
2019-02-04 10:00:00,103.17000,103.55000,103.02000,103.55000,1231061
2019-02-04 11:00:00,103.54000,103.75000,103.47000,103.73000,974747
2019-02-04 12:00:00,103.71000,103.71000,103.36000,103.42000,1013474
2019-02-04 13:00:00,103.39000,103.94000,103.38000,103.94000,928927
2019-02-04 14:00:00,103.93000,104.04000,103.81000,104.00000,967490
2019-02-04 15:00:00,103.98710,104.25000,103.83000,104.25000,1357183
2019-02-05 09:00:00,104.52000,104.55000,103.51000,103.56000,1735503
2019-02-05 10:00:00,103.56000,104.13000,103.38000,103.75000,1989264
2019-02-05 11:00:00,103.75500,104.02000,103.58000,103.63000,1248393
2019-02-05 12:00:00,103.63000,103.80000,103.35000,103.41000,1121519
2019-02-05 13:00:00,103.40500,103.70000,103.29000,103.66260,1075777
2019-02-05 14:00:00,103.67310,103.94580,103.67000,103.90000,962893
2019-02-05 15:00:00,103.91000,104.07000,103.64000,103.70000,2010122
2019-02-06 09:00:00,103.58000,104.61500,103.52000,103.65000,1704030
2019-02-06 10:00:00,103.67000,104.06000,103.53000,103.69000,1178410
2019-02-06 11:00:00,103.72000,103.85000,103.56000,103.69000,817009
2019-02-06 12:00:00,103.67000,103.86000,103.67000,103.75000,643693
2019-02-06 13:00:00,103.74000,103.91000,103.55000,103.63000,748829
2019-02-06 14:00:00,103.63000,103.85000,103.47000,103.85000,872134
2019-02-06 15:00:00,103.84000,103.88500,103.64500,103.75000,1252022
2019-02-07 09:00:00,103.37000,103.47000,102.34000,102.52500,2392712
2019-02-07 10:00:00,102.54000,102.72000,101.45000,101.63000,1883465
2019-02-07 11:00:00,101.68000,102.15000,101.46000,101.99000,1535381
2019-02-07 12:00:00,101.99000,102.17000,101.68000,101.75500,1211559
2019-02-07 13:00:00,101.76000,102.03500,101.48000,101.81000,1558451
2019-02-07 14:00:00,101.82000,102.11000,101.74000,102.09000,1058421
2019-02-07 15:00:00,102.10000,102.38000,101.83490,102.37000,1665893
2019-02-08 09:00:00,102.04000,102.33000,100.90000,101.17000,2248575
2019-02-08 10:00:00,101.14000,101.27000,100.06000,100.47000,1972885
2019-02-08 11:00:00,100.44000,100.97000,100.37500,100.83000,1188761
2019-02-08 12:00:00,100.82000,101.11000,100.78620,100.96000,955513
2019-02-08 13:00:00,100.98000,101.10000,100.84000,101.08000,1103731
2019-02-08 14:00:00,101.07000,101.26000,100.96000,101.12000,1255147
2019-02-08 15:00:00,101.13000,101.32500,100.80000,101.32500,1798706
2019-02-11 09:00:00,101.80000,102.00000,101.40500,101.50000,1702522
2019-02-11 10:00:00,101.51000,101.56000,101.12000,101.15000,1363364
2019-02-11 11:00:00,101.13000,101.15000,100.82000,101.11000,1246836
2019-02-11 12:00:00,101.10100,101.47000,101.10000,101.26000,902654
2019-02-11 13:00:00,101.25990,101.35000,101.10000,101.10000,827588
2019-02-11 14:00:00,101.10510,101.21000,100.92500,100.99500,1160246
2019-02-11 15:00:00,101.01000,101.15000,100.77500,100.88000,2159179
2019-02-12 09:00:00,101.89000,102.73000,101.89000,102.02000,2828868
2019-02-12 10:00:00,102.06000,102.56000,101.93820,102.49000,1686475
2019-02-12 11:00:00,102.47500,102.62000,102.32000,102.47000,1114331
2019-02-12 12:00:00,102.48000,102.64000,102.30000,102.59000,775964
2019-02-12 13:00:00,102.60000,102.92000,102.58000,102.88000,1167762
2019-02-12 14:00:00,102.87000,102.87000,102.60000,102.67000,1492850
2019-02-12 15:00:00,102.68000,102.70000,102.41000,102.60000,1641788
2019-02-13 09:00:00,103.00000,103.83000,103.00000,103.46000,2218346
2019-02-13 10:00:00,103.46000,103.84000,103.34500,103.38000,1113696
2019-02-13 11:00:00,103.35000,103.53000,103.24000,103.32340,1060725
2019-02-13 12:00:00,103.33000,103.53000,103.25000,103.43000,795410
2019-02-13 13:00:00,103.42500,103.43000,103.21000,103.39000,758882
2019-02-13 14:00:00,103.40000,103.50530,103.32000,103.50000,1185872
2019-02-13 15:00:00,103.51000,103.57000,103.02000,103.07000,1995368
2019-02-14 09:00:00,102.39000,102.39000,101.36000,101.96000,2809758
2019-02-14 10:00:00,102.04000,102.28690,101.77000,102.08490,1769491
2019-02-14 11:00:00,102.12000,102.88000,101.99000,102.83500,1106855
2019-02-14 12:00:00,102.84000,102.85500,102.48000,102.70150,936795
2019-02-14 13:00:00,102.71000,102.96000,102.67000,102.88000,946258
2019-02-14 14:00:00,102.89000,103.09000,102.66500,102.80000,1370287
2019-02-14 15:00:00,102.80000,102.91000,102.39000,102.41000,1121010
2019-02-15 09:00:00,103.84000,105.19880,103.74000,105.04000,4821439
2019-02-15 10:00:00,105.05000,105.45000,104.98000,105.42300,1573922
2019-02-15 11:00:00,105.41000,105.59000,105.23000,105.50000,1333980
2019-02-15 12:00:00,105.52000,105.69100,105.20000,105.21000,1261508
2019-02-15 13:00:00,105.20000,105.52500,105.19500,105.40000,927112
2019-02-15 14:00:00,105.41000,105.61000,105.17000,105.37000,1310809
2019-02-15 15:00:00,105.37000,105.63000,105.32000,105.54000,1790978
2019-02-19 09:00:00,104.64000,104.78000,104.08500,104.35000,2859594
2019-02-19 10:00:00,104.35000,104.37500,103.82000,104.12000,1868650
2019-02-19 11:00:00,104.10500,104.58500,104.10000,104.45000,1341526
2019-02-19 12:00:00,104.47000,104.97000,104.42500,104.96000,1167076
2019-02-19 13:00:00,104.94000,105.20000,104.91000,105.17000,1221098
2019-02-19 14:00:00,105.17000,105.36000,105.16000,105.24000,1189488
2019-02-19 15:00:00,105.23000,105.34000,105.10500,105.21000,1314042
2019-02-20 09:00:00,105.23000,105.36000,104.89500,105.25960,1610013
2019-02-20 10:00:00,105.27000,105.48000,105.24000,105.30000,1017031
2019-02-20 11:00:00,105.29000,105.46000,105.18000,105.23000,885596
2019-02-20 12:00:00,105.23000,105.40000,105.20000,105.37000,909948
2019-02-20 13:00:00,105.36000,105.79000,105.17000,105.29000,1152304
2019-02-20 14:00:00,105.29000,105.65000,105.29000,105.52000,1108447
2019-02-20 15:00:00,105.52500,105.75000,105.44000,105.72500,1470157
2019-02-21 09:00:00,105.53000,105.99000,105.25000,105.25000,1570155
2019-02-21 10:00:00,105.28000,105.43000,104.97000,105.01000,1274324
2019-02-21 11:00:00,105.00000,105.44000,104.98000,105.36000,910756
2019-02-21 12:00:00,105.36000,105.56000,105.36000,105.52000,857836
2019-02-21 13:00:00,105.50000,105.53000,105.14000,105.26700,723068
2019-02-21 14:00:00,105.27000,105.39000,105.04000,105.27000,924330
2019-02-21 15:00:00,105.27000,105.53000,105.10000,105.48000,1087950
2019-02-22 09:00:00,105.77000,106.08000,105.24000,105.41000,1941775
2019-02-22 10:00:00,105.42000,105.51000,105.17000,105.49000,1248267
2019-02-22 11:00:00,105.50000,105.69000,105.37000,105.62500,878117
2019-02-22 12:00:00,105.62500,105.64000,105.27000,105.29000,1034222
2019-02-22 13:00:00,105.27100,105.36500,104.98500,105.01000,1061674
2019-02-22 14:00:00,105.01000,105.23000,104.78000,105.19000,1241803
2019-02-22 15:00:00,105.17000,105.19000,104.94000,105.00000,1769701
2019-02-25 09:00:00,105.75000,106.86500,105.75000,106.62000,2132313
2019-02-25 10:00:00,106.59000,106.97000,106.53000,106.93990,1077411
2019-02-25 11:00:00,106.93000,107.15000,106.87000,107.03720,1177247
2019-02-25 12:00:00,107.04000,107.26000,106.78000,106.79000,1056701
2019-02-25 13:00:00,106.79000,106.79890,106.41000,106.48000,945852
2019-02-25 14:00:00,106.46500,106.48000,105.92000,105.93000,1209678
2019-02-25 15:00:00,105.93100,106.21000,105.92100,106.09000,1749693
2019-02-26 09:00:00,104.50000,105.11000,103.94000,104.97000,4222975
2019-02-26 10:00:00,104.98000,105.38500,104.84500,105.24000,1965040
2019-02-26 11:00:00,105.23500,105.45000,105.12500,105.31000,1253912
2019-02-26 12:00:00,105.31000,105.32000,104.73000,104.90000,1214414
2019-02-26 13:00:00,104.92000,104.92000,104.57500,104.84100,1236824
2019-02-26 14:00:00,104.85000,105.36000,104.81000,105.32500,1778610
2019-02-26 15:00:00,105.33000,105.47000,105.25000,105.25000,2073088
2019-02-27 09:00:00,105.15000,105.37000,104.56000,104.63000,2320394
2019-02-27 10:00:00,104.64000,105.01000,104.51000,104.90000,1907286
2019-02-27 11:00:00,104.89000,105.02500,104.89000,105.01500,932401
2019-02-27 12:00:00,105.02000,105.20000,104.93000,105.17000,759133
2019-02-27 13:00:00,105.16500,105.22000,104.97000,105.02010,844274
2019-02-27 14:00:00,105.03000,105.15000,104.88000,105.05490,1040066
2019-02-27 15:00:00,105.05000,105.24000,105.00300,105.16000,1339217
2019-02-28 09:00:00,105.00000,105.19500,104.70000,105.00000,2153642
2019-02-28 10:00:00,104.98000,105.07000,104.33000,104.53000,1842026
2019-02-28 11:00:00,104.50800,104.55000,104.21000,104.45000,1935159
2019-02-28 12:00:00,104.46000,104.55500,104.34000,104.55000,1270454
2019-02-28 13:00:00,104.56000,104.68000,104.46000,104.54500,993921
2019-02-28 14:00:00,104.55000,104.55500,104.37000,104.46000,1316974
2019-02-28 15:00:00,104.44500,104.52000,104.19000,104.34000,2530439
2019-03-01 09:00:00,105.09000,105.90000,105.08000,105.12000,2981989
2019-03-01 10:00:00,105.13500,105.13500,104.47000,104.60000,1605468
2019-03-01 11:00:00,104.61500,104.67000,104.31000,104.53000,1701082
2019-03-01 12:00:00,104.52000,104.65000,104.37000,104.46500,1024695
2019-03-01 13:00:00,104.46500,104.49500,104.20000,104.41000,1329657
2019-03-01 14:00:00,104.42000,104.56000,104.28000,104.37500,1354904
2019-03-01 15:00:00,104.38500,104.63500,104.24000,104.42000,2122048
2019-03-04 09:00:00,104.89000,105.89000,104.89000,105.85000,2495467
2019-03-04 10:00:00,105.87000,105.91550,104.85990,104.85990,1233108
2019-03-04 11:00:00,104.84000,104.88000,103.69000,103.95000,1764181
2019-03-04 12:00:00,103.92000,103.99000,103.28000,103.73000,1240004
2019-03-04 13:00:00,103.71000,104.01000,103.64000,103.99010,1076576
2019-03-04 14:00:00,104.00000,104.01000,103.70000,103.97000,977447
2019-03-04 15:00:00,103.97000,104.24000,103.88000,104.24000,1622878
2019-03-05 09:00:00,104.09000,104.35000,103.47000,103.57000,2437116
2019-03-05 10:00:00,103.53000,104.07000,103.27000,104.00000,1364545
2019-03-05 11:00:00,103.98500,104.26000,103.80000,103.89000,965935
2019-03-05 12:00:00,103.90000,104.30000,103.88500,104.06000,697207
2019-03-05 13:00:00,104.06000,104.39000,104.04730,104.36000,708419
2019-03-05 14:00:00,104.37000,104.49000,104.24000,104.31680,978768
2019-03-05 15:00:00,104.30000,104.55000,104.09000,104.13000,1392690
2019-03-06 09:00:00,104.18000,104.57000,103.71000,104.15000,1941653
2019-03-06 10:00:00,104.17000,104.43000,104.03000,104.10000,1118706
2019-03-06 11:00:00,104.13500,104.28000,103.84000,103.85000,952746
2019-03-06 12:00:00,103.87000,103.98000,103.72000,103.91000,861285
2019-03-06 13:00:00,103.94000,104.21700,103.87000,104.06250,766990
2019-03-06 14:00:00,104.08000,104.10000,103.55000,103.73000,1161983
2019-03-06 15:00:00,103.72010,103.90000,103.66000,103.73000,1099838
2019-03-07 09:00:00,103.36000,103.36000,102.35000,102.71000,2970238
2019-03-07 10:00:00,102.75000,103.03000,102.39500,102.66000,1200160
2019-03-07 11:00:00,102.69000,102.90000,102.48500,102.54000,941877
2019-03-07 12:00:00,102.51000,103.07000,102.41000,103.07000,903274
2019-03-07 13:00:00,103.07700,103.19000,102.52500,102.64500,793501
2019-03-07 14:00:00,102.64500,102.70000,102.17000,102.50000,1648997
2019-03-07 15:00:00,102.52000,103.01500,102.48000,102.96000,1704558
2019-03-08 09:00:00,102.13000,102.84000,102.03500,102.72000,2460576
2019-03-08 10:00:00,102.74000,103.22000,102.48000,102.63500,1486969
2019-03-08 11:00:00,102.63000,102.72500,102.49000,102.69000,986774
2019-03-08 12:00:00,102.67000,102.71000,102.33000,102.50000,956889
2019-03-08 13:00:00,102.49000,102.78000,102.44000,102.73000,755476
2019-03-08 14:00:00,102.74000,103.08500,102.72000,102.76000,1207494
2019-03-08 15:00:00,102.73000,103.08000,102.64000,103.03000,1556983
2019-03-11 09:00:00,104.00000,104.41000,103.66000,104.17250,1556258
2019-03-11 10:00:00,104.18000,104.49000,104.14000,104.42000,1294376
2019-03-11 11:00:00,104.42000,104.50000,104.12000,104.12000,932869
2019-03-11 12:00:00,104.12000,104.49000,104.12000,104.48000,852634
2019-03-11 13:00:00,104.47500,104.54000,104.33000,104.36000,859266
2019-03-11 14:00:00,104.35000,104.36000,104.19500,104.21000,1047542
2019-03-11 15:00:00,104.22000,104.39000,104.19000,104.37000,1480955
2019-03-12 09:00:00,104.65000,104.78000,104.11000,104.17500,1853440
2019-03-12 10:00:00,104.21000,104.35000,103.76000,103.90000,1349251
2019-03-12 11:00:00,103.90000,104.14000,103.85000,103.98000,1007669
2019-03-12 12:00:00,103.98000,104.06000,103.88000,104.01000,893446
2019-03-12 13:00:00,104.02000,104.13000,103.96000,103.98500,1240282
2019-03-12 14:00:00,103.98000,104.08000,103.79000,103.89000,798055
2019-03-12 15:00:00,103.89000,104.07000,103.76000,104.06000,1545293
2019-03-13 09:00:00,104.20000,104.86000,103.95000,104.72000,2486482
2019-03-13 10:00:00,104.72000,104.94000,104.50000,104.85000,1630736
2019-03-13 11:00:00,104.87000,104.97000,104.46000,104.55000,1217233
2019-03-13 12:00:00,104.56000,104.73000,104.43000,104.57000,985074
2019-03-13 13:00:00,104.55000,104.83000,104.43000,104.78000,964311
2019-03-13 14:00:00,104.76000,104.76000,104.09000,104.26000,1663564
2019-03-13 15:00:00,104.23000,104.38500,104.17000,104.38000,2412952
2019-03-14 09:00:00,104.49000,105.41500,104.46000,105.39000,1911109
2019-03-14 10:00:00,105.39000,105.73000,105.32000,105.60000,1794521
2019-03-14 11:00:00,105.59000,105.86000,105.42000,105.47500,1134681
2019-03-14 12:00:00,105.46500,105.59000,105.34000,105.36500,620712
2019-03-14 13:00:00,105.36500,105.53000,105.18000,105.48500,859385
2019-03-14 14:00:00,105.48000,105.52000,105.17000,105.35000,857303
2019-03-14 15:00:00,105.34500,105.45000,105.27340,105.36000,1572119
2019-03-15 09:00:00,105.41000,105.98000,105.23000,105.49000,4882374
2019-03-15 10:00:00,105.49000,105.86000,105.30000,105.86000,1012018
2019-03-15 11:00:00,105.85500,106.08000,105.63000,105.88500,1180648
2019-03-15 12:00:00,105.89000,106.16500,105.88000,106.04000,775221
2019-03-15 13:00:00,106.04000,106.07390,105.63000,105.65000,837894
2019-03-15 14:00:00,105.66000,105.73000,105.47000,105.63000,1089328
2019-03-15 15:00:00,105.62000,106.80000,105.56000,106.52000,3531028
2019-03-18 09:00:00,106.58000,107.43000,106.57000,107.27000,2663246
2019-03-18 10:00:00,107.26000,107.48000,106.91000,107.38000,1511617
2019-03-18 11:00:00,107.35000,107.69000,107.11000,107.67480,1290381
2019-03-18 12:00:00,107.67500,107.78000,107.44000,107.61030,1100829
2019-03-18 13:00:00,107.59000,107.76000,107.35000,107.47000,1012775
2019-03-18 14:00:00,107.48000,107.50000,107.14890,107.24000,1000416
2019-03-18 15:00:00,107.25000,107.41000,107.11000,107.20000,1545909
2019-03-19 09:00:00,108.18000,108.40000,107.83000,108.14500,2283842
2019-03-19 10:00:00,108.15000,108.40000,107.67000,107.68000,1421398
2019-03-19 11:00:00,107.68000,108.21500,107.62500,107.98000,1174192
2019-03-19 12:00:00,107.99000,108.06000,107.38000,107.50000,1546058
2019-03-19 13:00:00,107.50000,107.56900,107.07690,107.26000,834288
2019-03-19 14:00:00,107.26000,107.47000,106.90000,106.94000,1093113
2019-03-19 15:00:00,106.94000,106.94000,106.55000,106.83000,1715994
2019-03-20 09:00:00,106.43000,106.57000,106.01500,106.19000,2006023
2019-03-20 10:00:00,106.20000,106.65000,106.18000,106.23000,1165315
2019-03-20 11:00:00,106.23500,106.32000,105.87000,105.96500,1064426
2019-03-20 12:00:00,105.98000,106.16000,105.66000,105.98500,1106180
2019-03-20 13:00:00,105.98500,106.29000,105.34000,105.42000,2020218
2019-03-20 14:00:00,105.43000,105.87000,105.36000,105.42000,1754913
2019-03-20 15:00:00,105.42000,105.42000,104.41000,104.53000,2903546
2019-03-21 09:00:00,103.49000,103.49000,102.28040,102.76500,5239036
2019-03-21 10:00:00,102.77000,103.01500,102.46000,102.64640,2305566
2019-03-21 11:00:00,102.65000,103.06000,102.57000,102.63000,2135110
2019-03-21 12:00:00,102.61500,102.90000,102.54000,102.89500,1505986
2019-03-21 13:00:00,102.90000,103.37000,102.82000,103.07000,1898316
2019-03-21 14:00:00,103.08500,103.15000,102.56500,102.71000,2134812
2019-03-21 15:00:00,102.71500,102.92000,102.63000,102.87000,2536061
2019-03-22 09:00:00,101.58000,102.32000,100.52000,100.66500,5789204
2019-03-22 10:00:00,100.66000,101.05000,100.14000,100.21000,3415865
2019-03-22 11:00:00,100.21000,100.27840,99.52000,99.67000,4715318
2019-03-22 12:00:00,99.66000,100.21580,99.57000,99.77000,3574137
2019-03-22 13:00:00,99.77000,100.20500,99.60000,100.08000,3706486
2019-03-22 14:00:00,100.07600,100.31000,99.63000,99.63420,3977640
2019-03-22 15:00:00,99.63490,99.85000,99.57000,99.76000,3961872
2019-03-25 09:00:00,99.59000,100.56000,98.55500,99.13000,5219609
2019-03-25 10:00:00,99.13000,99.89000,99.06000,99.83000,2677209
2019-03-25 11:00:00,99.81000,99.81000,98.92500,98.94000,2212050
2019-03-25 12:00:00,98.93000,99.28000,98.53500,99.08500,2360047
2019-03-25 13:00:00,99.09000,99.18000,98.09500,98.28000,2439301
2019-03-25 14:00:00,98.29000,99.17000,98.27010,98.97000,2514883
2019-03-25 15:00:00,98.96000,99.04000,98.65000,98.93000,2159829
2019-03-26 09:00:00,99.82000,100.40000,99.46500,99.69000,3620948
