time,open,high,low,close,volume
2021-04-09 09:00:00,155.304087154,155.652179316,154.926365896,155.652179316,22746
2021-04-09 08:00:00,155.085448289,155.353899828,154.926365896,155.353899828,9888
2021-04-09 07:00:00,154.966136494,155.005907092,154.966136494,155.005907092,1143
2021-04-09 06:00:00,154.369577519,154.369577519,154.369577519,154.369577519,963
2021-04-08 20:00:00,154.290036322,154.439176066,154.290036322,154.409348117,851
2021-04-08 19:00:00,154.349692219,154.359634869,154.280093672,154.290036322,1701
2021-04-08 18:00:00,154.319864271,154.349692219,154.299978972,154.349692219,3052
2021-04-08 17:00:00,154.230380424,154.459061365,153.319796781,154.299978972,239054
2021-04-08 16:00:00,154.25633074,154.613172434,154.150839228,154.230380424,1855179
2021-04-08 15:00:00,153.832674441,154.260208373,153.653706748,154.260208373,799948
2021-04-08 14:00:00,154.021584783,154.250265724,153.633821449,153.84261709,834448
2021-04-08 13:00:00,153.49959568,154.180667176,153.425025808,154.021584783,1063447
2021-04-08 12:00:00,153.166516918,153.782961193,152.947778627,153.504567004,1150612
2021-04-08 11:00:00,152.062882814,153.454853756,152.062882814,153.166516918,2198937
2021-04-08 10:00:00,153.623878799,153.703419996,151.43649589,152.052940164,2845573
2021-04-08 09:00:00,153.415083158,153.912215638,153.415083158,153.464796406,17818
2021-04-08 08:00:00,153.415083158,153.912215638,153.415083158,153.564222902,4036
2021-04-08 06:00:00,154.130953929,154.130953929,154.130953929,154.130953929,563
2021-04-07 20:00:00,154.359634869,154.657914357,154.32980692,154.657914357,5405
2021-04-07 19:00:00,154.608201109,154.707627605,154.359634869,154.359634869,3075
2021-04-07 18:00:00,154.190609826,154.787168801,154.190609826,154.608201109,7927
2021-04-07 17:00:00,154.041470082,154.190609826,154.041470082,154.190609826,508684
2021-04-07 16:00:00,153.584108201,154.33974957,153.584108201,154.031527433,2679018
2021-04-07 15:00:00,153.97684286,154.031527433,153.454853756,153.564222902,1077083
2021-04-07 14:00:00,153.434968457,154.021584783,153.415182585,153.971871535,1319982
2021-04-07 13:00:00,152.410974976,153.584108201,152.381047601,153.425025808,1988438
2021-04-07 12:00:00,152.669384439,152.76781667,152.281621105,152.420818199,1250881
2021-04-07 11:00:00,152.033054865,153.047205123,151.774545976,152.669384439,1886798
2021-04-07 10:00:00,151.724832728,153.176459568,151.575692984,152.003226916,4216870
2021-04-07 09:00:00,151.525979736,151.921498337,151.506094437,151.625406232,17965
2021-04-07 08:00:00,151.43649589,151.67511948,151.42655324,151.67511948,3214
2021-04-07 07:00:00,151.615463582,151.615463582,151.615463582,151.615463582,205
2021-04-06 20:00:00,151.754660677,151.764603326,151.67511948,151.67511948,2513
2021-04-06 19:00:00,151.903800421,151.903800421,151.66517683,151.774446549,7633
2021-04-06 18:00:00,151.764603326,151.893857771,151.724832728,151.724832728,15959
2021-04-06 17:00:00,151.66517683,151.764603326,151.386782642,151.734775378,325067
2021-04-06 16:00:00,151.42655324,151.714890078,151.123302428,151.645291531,2598794
2021-04-06 15:00:00,151.595578283,151.67511948,151.30227012,151.42655324,1167894
2021-04-06 14:00:00,151.332098069,151.714890078,151.238338884,151.592496062,1207860
2021-04-06 13:00:00,151.396725292,151.600549608,151.093474479,151.347012044,1187554
2021-04-06 12:00:00,151.883915121,151.890974403,150.989076658,151.386782642,2155329
2021-04-06 11:00:00,152.768810935,153.062119098,151.764603326,151.873972472,1683332
2021-04-06 10:00:00,152.231907857,153.395197859,151.724832728,152.783724909,1616535
2021-04-06 09:00:00,151.972006997,152.537445479,151.972006997,152.291563755,8660
2021-04-05 20:00:00,152.719097687,152.937835978,152.719097687,152.868237431,3285
2021-04-05 19:00:00,152.738982986,152.818524183,152.738982986,152.818524183,1133
2021-04-05 18:00:00,152.768810935,152.808581533,152.738982986,152.808581533,892
2021-04-05 17:00:00,152.738982986,152.808581533,152.738982986,152.768810935,213025
2021-04-05 16:00:00,152.450646148,153.106861021,152.41087555,152.729040336,2633898
2021-04-05 15:00:00,152.987549226,152.987549226,152.450646148,152.460588798,1051397
2021-04-05 14:00:00,152.967663927,153.146631619,152.689269738,152.989040623,1606777
2021-04-05 13:00:00,152.460588798,153.305714013,152.231907857,152.977606576,1083223
2021-04-05 12:00:00,152.579900593,152.748925636,152.261735806,152.460588798,1299818
2021-04-05 11:00:00,151.963456318,152.729040336,151.784488626,152.589843242,1814827
2021-04-05 10:00:00,153.991756834,154.051412732,151.724832728,151.92368572,2244833
2021-04-05 09:00:00,153.912215638,154.111068629,153.663649398,154.011642133,18444
2021-04-05 08:00:00,153.723305295,154.061355381,153.534394953,153.812789142,16140
2021-04-05 07:00:00,154.10112598,154.111068629,154.10112598,154.111068629,1089
2021-04-05 06:00:00,153.61393615,154.061355381,153.61393615,154.061355381,1630
2021-04-05 05:00:00,153.345484611,154.250265724,153.345484611,154.250265724,1715
2021-04-01 20:00:00,152.175552878,152.303955634,152.136013923,152.303955634,640
2021-04-01 19:00:00,152.175552878,152.175552878,152.027281797,152.136013923,5342
2021-04-01 18:00:00,152.096474968,152.165668139,151.938319148,151.938319148,276449
2021-04-01 17:00:00,151.938319148,152.066820752,151.740624373,152.066820752,184991
2021-04-01 16:00:00,151.661546464,152.017397058,151.147540049,151.898780193,2364697
2021-04-01 15:00:00,151.182136635,151.760393851,151.117885833,151.661546464,1419614
2021-04-01 14:00:00,150.979499491,151.211790851,150.653303112,151.187079004,1539776
2021-04-01 13:00:00,150.841113148,151.206848482,150.806516563,150.979499491,1476420
2021-04-01 12:00:00,150.524801509,151.206848482,150.51491677,150.821343671,1758559
2021-04-01 11:00:00,149.931717184,150.801574193,149.872408752,150.534686247,2392124
2021-04-01 10:00:00,150.11952722,151.395646991,149.753791887,149.919361261,2410929
2021-04-01 09:00:00,150.396299905,150.475377815,149.941601923,150.109642482,37095
2021-04-01 08:00:00,150.159066175,150.524801509,150.010795094,150.524801509,7571
2021-04-01 07:00:00,150.248028824,150.475377815,150.248028824,150.475377815,4182
2021-04-01 05:00:00,150.445723599,150.475377815,150.445723599,150.475377815,1287
2021-03-31 20:00:00,150.297452518,150.475377815,150.297452518,150.445723599,6051
2021-03-31 19:00:00,150.416069383,150.445723599,150.149181437,150.346876211,11049
2021-03-31 18:00:00,150.396299905,150.425954121,150.139296698,150.406184644,155427
2021-03-31 17:00:00,150.475377815,150.475377815,150.317221995,150.396299905,533254
2021-03-31 16:00:00,151.019038446,151.236502698,150.455608337,150.584109941,3397286
2021-03-31 15:00:00,151.325465346,151.434197473,150.983156844,151.019038446,1372250
2021-03-31 14:00:00,151.335350085,151.479766118,151.078346878,151.34009476,1028465
2021-03-31 13:00:00,150.781804716,151.355119563,150.524801509,151.355119563,1481713
2021-03-31 12:00:00,150.682957328,151.13765531,150.465493076,150.771919977,1452186
2021-03-31 11:00:00,151.513275382,151.641776986,150.366645689,150.67307259,2442033
2021-03-31 10:00:00,152.323823959,152.70932877,151.394658518,151.513275382,1637185
2021-03-31 09:00:00,152.689559292,153.203565707,152.126129184,152.373247653,9678
2021-03-31 08:00:00,152.47209504,152.521518734,152.136013923,152.422671346,5044
2021-03-31 07:00:00,152.887254067,152.887254067,152.887254067,152.887254067,162
2021-03-30 20:00:00,152.491864518,152.877369328,152.491864518,152.719213509,2053
2021-03-30 19:00:00,152.768637202,152.768637202,152.491864518,152.491864518,1366
2021-03-30 18:00:00,152.818060896,152.887254067,152.818060896,152.877369328,4324
2021-03-30 17:00:00,152.748867725,152.887254067,152.47209504,152.827945635,317397
2021-03-30 16:00:00,152.877369328,153.41114522,152.23486131,152.798291418,2546227
2021-03-30 15:00:00,152.304054482,152.916908283,152.106359707,152.887254067,1504429
2021-03-30 14:00:00,152.531403473,152.659905076,152.175552878,152.304054482,1011669
2021-03-30 13:00:00,152.70932877,152.847715112,152.363362914,152.526461103,1071012
2021-03-30 12:00:00,153.327124941,153.796650031,152.679674554,152.7043864,1687129
2021-03-30 11:00:00,153.509992608,154.073422716,152.857599851,153.327124941,1842676
2021-03-30 10:00:00,151.483621166,153.96469059,151.483621166,153.500107869,2079565
2021-03-30 09:00:00,151.434197473,151.720854896,151.21673322,151.236502698,3350
2021-03-30 08:00:00,151.701085419,151.8493565,151.355119563,151.434197473,4990
2021-03-30 07:00:00,151.997627581,152.224976572,151.997627581,152.224976572,2351
2021-03-30 05:00:00,152.224976572,152.224976572,152.037166536,152.037166536,1047
2021-03-29 20:00:00,150.83122841,151.038807923,150.83122841,150.880652103,5279
2021-03-29 19:00:00,150.742265761,150.920191058,150.742265761,150.920191058,979
2021-03-29 18:00:00,150.702726806,150.791689455,150.455608337,150.554455725,1198
2021-03-29 17:00:00,150.920191058,150.920191058,150.791689455,150.791689455,147007
2021-03-29 16:00:00,151.088231617,151.955716288,150.643418374,150.939960536,3807195
2021-03-29 15:00:00,150.732381022,151.404147867,150.633533635,151.078346878,2315833
2021-03-29 14:00:00,151.127770572,151.562699076,150.669711779,150.722496283,1276571
2021-03-29 13:00:00,151.167309527,151.256272175,150.257913563,151.12480515,1312138
2021-03-29 12:00:00,149.704368193,151.320522977,149.299093905,151.167309527,1868577
2021-03-29 11:00:00,151.226617959,151.839471761,149.366606671,149.724137671,2149421
2021-03-29 10:00:00,151.315580608,151.804875175,150.317320843,151.266156914,2748153
2021-03-29 09:00:00,151.37488904,152.116244446,150.643418374,151.236502698,33703
2021-03-29 08:00:00,151.108001094,152.056936013,150.663187851,150.712611545,16209
2021-03-29 07:00:00,151.038807923,151.444082211,150.67307259,151.434197473,7811
2021-03-29 06:00:00,151.285926391,151.285926391,150.7521505,150.841113148,836
2021-03-29 05:00:00,152.55117295,152.55117295,150.248028824,151.77027859,2643
2021-03-26 20:00:00,153.223335184,153.223335184,153.104718319,153.223335184,2994
2021-03-26 19:00:00,153.114603058,153.213450445,153.114603058,153.213450445,434
2021-03-26 18:00:00,153.2529894,153.302413094,153.183796229,153.183796229,56932
2021-03-26 17:00:00,153.302413094,153.41114522,153.114603058,153.302413094,364762
2021-03-26 16:00:00,152.086590229,153.658263689,151.8493565,153.272758878,3074411
2021-03-26 15:00:00,151.542929599,152.1557834,150.791689455,152.116244446,1554028
2021-03-26 14:00:00,152.076705491,152.076705491,151.108001094,151.542929599,1714358
2021-03-26 13:00:00,151.542929599,152.254630788,151.384773779,152.076705491,1343425
2021-03-26 12:00:00,152.284285004,152.323823959,151.551133932,151.551133932,1906892
2021-03-26 11:00:00,152.966331977,153.183796229,152.1557834,152.274400265,2850092
2021-03-26 10:00:00,152.966331977,153.49022313,152.224976572,152.936677761,2509429
2021-03-26 09:00:00,152.657137349,153.233219923,152.422671346,152.887254067,29270
2021-03-26 08:00:00,152.699444031,153.154142013,152.422671346,153.065179364,12934
2021-03-26 07:00:00,152.274400265,152.274400265,152.274400265,152.274400265,409
2021-03-26 06:00:00,152.719213509,152.719213509,151.879010716,151.879010716,777
2021-03-25 20:00:00,152.205207094,152.205207094,151.928434409,152.175552878,5696
2021-03-25 19:00:00,152.066820752,152.066820752,151.869224824,152.037166536,3314
2021-03-25 18:00:00,151.879010716,152.224976572,151.493505905,151.977858103,8939
2021-03-25 17:00:00,150.791689455,152.818060896,150.791689455,151.879010716,344082
2021-03-25 16:00:00,149.931717184,151.206848482,149.694483455,150.860882626,2751547
2021-03-25 15:00:00,149.862524013,150.19860513,149.664829238,149.936659554,1488357
2021-03-25 14:00:00,150.346876211,150.564340464,149.852639274,149.872408752,1807732
2021-03-25 13:00:00,150.238144085,150.485262554,149.714252932,150.35676095,2270268
2021-03-25 12:00:00,148.676355365,150.317221995,148.093155779,150.233201716,1919838
2021-03-25 11:00:00,148.192003166,149.190361779,147.994308392,148.696124842,1703582
2021-03-25 10:00:00,148.073386302,149.49678868,147.608803581,148.172233689,1947087
2021-03-25 09:00:00,150.000910356,150.000910356,148.073386302,148.073386302,12053
2021-03-25 08:00:00,150.248028824,150.248028824,148.271081076,148.271081076,6467
2021-03-24 20:00:00,149.328748121,149.328748121,149.249670211,149.249670211,1090
2021-03-24 19:00:00,149.170592301,149.73402241,149.160707563,149.160707563,546
2021-03-24 18:00:00,148.864165401,149.25955495,148.864165401,149.25955495,5165
2021-03-24 17:00:00,148.883934878,149.41771077,147.737305184,148.864264248,199834
2021-03-24 16:00:00,149.363344707,149.738964779,148.834511184,148.893819617,2508841
2021-03-24 15:00:00,150.228259346,150.241504896,149.239785473,149.33863286,1064336
2021-03-24 14:00:00,150.248028824,150.396299905,149.763676626,150.218374608,1012171
2021-03-24 13:00:00,150.099757743,150.841113148,150.060218788,150.238144085,945981
2021-03-24 12:00:00,151.048692662,151.117885833,149.806675239,150.094815374,1510290
2021-03-24 11:00:00,149.521500527,151.414427995,149.521500527,151.038807923,2294716
2021-03-24 10:00:00,148.874050139,150.939960536,148.132694734,149.546212374,2324795
2021-03-24 09:00:00,147.934999959,148.903704356,147.934999959,148.903704356,19391
2021-03-24 08:00:00,148.073386302,148.172233689,148.073386302,148.172233689,1009
2021-03-24 07:00:00,148.271081076,148.280965815,148.023962608,148.023962608,1052
2021-03-23 20:00:00,147.974538914,148.023962608,147.727420446,147.727420446,8182
2021-03-23 19:00:00,147.974538914,148.103040518,147.974538914,148.103040518,658
2021-03-23 18:00:00,148.08327104,148.112925256,147.974538914,147.974538914,1739
2021-03-23 17:00:00,147.737305184,148.073386302,147.737305184,147.737305184,402604
2021-03-23 16:00:00,148.271081076,148.587392716,147.243068247,147.737305184,2698990
2021-03-23 15:00:00,149.051283505,149.220015995,148.231542121,148.280965815,1178791
2021-03-23 14:00:00,149.911947707,150.04044931,148.953128049,149.032205959,1527331
2021-03-23 13:00:00,149.477019202,150.079988265,149.140938085,149.894155177,1543305
2021-03-23 12:00:00,148.607162193,149.595636067,148.154540007,149.467134464,1684265
2021-03-23 11:00:00,149.822985058,150.366645689,147.687881491,148.617046932,2557546
2021-03-23 10:00:00,148.271081076,149.842754536,147.371569851,149.822985058,4064846
2021-03-23 09:00:00,147.964654175,148.271081076,147.687881491,148.271081076,19424
2021-03-23 08:00:00,148.16234895,148.16234895,147.53961041,147.974538914,8062
2021-03-23 07:00:00,147.964654175,147.964654175,147.569264626,147.628573058,1839
2021-03-23 06:00:00,148.389697941,148.449006374,148.300735292,148.300735292,1593
2021-03-23 05:00:00,149.308978644,149.308978644,149.308978644,149.308978644,906
2021-03-22 20:00:00,149.556097112,149.556097112,149.437480247,149.556097112,3633
2021-03-22 19:00:00,149.229900734,149.556097112,149.229900734,149.556097112,14267
2021-03-22 18:00:00,149.447364986,149.477019202,149.299093905,149.299093905,6407
2021-03-22 17:00:00,149.229900734,149.457249725,149.229900734,149.457249725,248354
2021-03-22 16:00:00,149.892178229,150.060218788,148.982782265,149.239785473,2498957
2021-03-22 15:00:00,149.249670211,149.951486662,149.190361779,149.882293491,1793226
2021-03-22 14:00:00,149.457249725,149.521500527,148.982782265,149.249670211,1706876
2021-03-22 13:00:00,150.109642482,150.178835653,148.874050139,149.457249725,1935455
2021-03-22 12:00:00,150.376530428,150.709151886,149.911947707,150.129411959,2402633
2021-03-22 11:00:00,151.256272175,151.434197473,150.35676095,150.396299905,2355835
2021-03-22 10:00:00,152.027281797,152.373247653,150.732381022,151.236502698,2851120
2021-03-22 09:00:00,151.938319148,153.351836788,151.61212277,152.037166536,28781
2021-03-22 08:00:00,152.106359707,152.343593437,151.918549671,152.224976572,8010
2021-03-22 07:00:00,151.552814337,151.829587022,151.335350085,151.69120068,2692
2021-03-22 06:00:00,151.730739635,151.730739635,151.53304486,151.53304486,1763
2021-03-22 05:00:00,151.730739635,151.740624373,151.424312734,151.483621166,4242
2021-03-19 20:00:00,152.956447238,152.956447238,152.521518734,152.541288211,44167
2021-03-19 19:00:00,152.936677761,153.351836788,152.916908283,152.966331977,192251
2021-03-19 18:00:00,152.916908283,153.084948842,152.827945635,152.926793022,14385
2021-03-19 17:00:00,152.017397058,153.351836788,152.017397058,152.916908283,2367424
2021-03-19 16:00:00,151.434197473,153.598955256,149.80815795,152.78840668,9544563
2021-03-19 15:00:00,151.651661725,152.051993644,151.098116355,151.414427995,1966616
2021-03-19 14:00:00,151.114030785,151.977858103,150.841113148,151.646719355,1550605
2021-03-19 13:00:00,151.651661725,151.918549671,150.811458932,151.098116355,1925168
2021-03-19 12:00:00,150.663187851,151.701085419,150.25801241,151.641776986,2495479
2021-03-19 11:00:00,151.108001094,151.315580608,149.447364986,150.653303112,4849734
2021-03-19 10:00:00,155.793367256,155.793367256,149.961371401,151.104837978,9513932
2021-03-19 09:00:00,155.290234054,156.168987328,155.091649653,155.68463513,13998
2021-03-19 08:00:00,155.832906211,155.832906211,155.200282932,155.200282932,3043
2021-03-19 07:00:00,155.556133526,155.556133526,155.417747184,155.417747184,587
2021-03-19 06:00:00,155.575903004,155.575903004,155.575903004,155.575903004,211
2021-03-19 05:00:00,155.200282932,155.694519869,155.190398193,155.239821887,1031
2021-03-18 20:00:00,155.635211436,155.832906211,155.486940355,155.832906211,3227
2021-03-18 19:00:00,156.149217851,156.168987328,155.506709833,155.506709833,1623
2021-03-18 18:00:00,155.783482517,156.178872067,155.546248788,156.178872067,4618
2021-03-18 17:00:00,155.832906211,159.125512685,155.743943563,155.832906211,283197
2021-03-18 16:00:00,157.335386499,157.424349148,155.299130319,155.882329905,3512498
2021-03-18 15:00:00,158.482016193,158.610517797,156.831264824,157.335386499,2600623
2021-03-18 14:00:00,158.363399328,158.943633492,158.234897725,158.482016193,1640933
2021-03-18 13:00:00,159.668184842,159.786801707,158.244782463,158.373284067,1999741
2021-03-18 12:00:00,158.7390194,159.826340661,158.620402535,159.668184842,2294864
2021-03-18 11:00:00,157.849392914,159.346930833,157.167345941,158.70837671,4567557
2021-03-18 10:00:00,155.694519869,158.007548734,155.378208229,157.839508175,3666099
2021-03-18 09:00:00,155.92186886,155.92186886,155.210167671,155.68463513,37506
2021-03-18 08:00:00,155.635211436,155.981177292,155.269476103,155.338669274,23925
2021-03-18 07:00:00,155.981177292,156.149217851,155.882329905,155.882329905,2365
2021-03-18 06:00:00,154.686276518,155.981177292,154.686276518,155.981177292,4657
2021-03-18 05:00:00,153.707687382,153.707687382,153.707687382,153.707687382,200
2021-03-17 20:00:00,153.460568914,153.687917905,153.450684175,153.687917905,1857
2021-03-17 19:00:00,153.500107869,153.500107869,153.470453653,153.470453653,1426
2021-03-17 18:00:00,153.470453653,153.579185779,153.470453653,153.579185779,2690
2021-03-17 17:00:00,153.302413094,153.608839995,153.015755671,153.460568914,184553
2021-03-17 16:00:00,152.224976572,153.480338391,151.888895455,153.312297833,3476155
2021-03-17 15:00:00,152.294169743,153.401260482,151.8493565,152.224976572,2058305
2021-03-17 14:00:00,152.442440824,152.491864518,152.127117658,152.274400265,794683
2021-03-17 13:00:00,152.610481382,152.827945635,152.145898662,152.422671346,1071076
2021-03-17 12:00:00,151.53304486,152.846133554,151.513275382,152.620366121,1558612
2021-03-17 11:00:00,153.193680968,153.460568914,151.285926391,151.513275382,1818580
2021-03-17 10:00:00,153.004289374,155.071781328,152.847715112,153.208508076,2155746
2021-03-17 09:00:00,152.620366121,153.114603058,152.23486131,153.015656823,29537
2021-03-17 08:00:00,152.333708698,152.719213509,152.254630788,152.719213509,8103
2021-03-17 07:00:00,152.027281797,152.027281797,152.017397058,152.017397058,493
2021-03-16 20:00:00,151.750509112,151.928434409,151.730739635,151.928434409,447
2021-03-16 19:00:00,151.780163328,151.780163328,151.780163328,151.780163328,200
2021-03-16 18:00:00,151.750509112,152.027281797,151.730739635,152.027281797,752
2021-03-16 17:00:00,151.740624373,152.076705491,151.394658518,151.967973364,284270
2021-03-16 16:00:00,152.116244446,152.323823959,151.740624373,151.740624373,2123690
2021-03-16 15:00:00,151.948203887,152.284285004,151.809817545,152.106359707,1355547
2021-03-16 14:00:00,151.710970157,152.056936013,151.493505905,151.948203887,890168
2021-03-16 13:00:00,151.345234824,151.820789605,151.325564194,151.718087169,1101929
2021-03-16 12:00:00,150.850997887,151.345234824,150.43583886,151.335350085,1747694
2021-03-16 11:00:00,151.77027859,152.116244446,150.811458932,150.850997887,2737417
2021-03-16 10:00:00,153.075064103,153.075064103,151.641776986,151.760393851,1527411
2021-03-16 09:00:00,153.330881142,153.509992608,152.837830373,153.124487797,5123
2021-03-16 08:00:00,153.549531563,153.549531563,153.361721527,153.361721527,1325
2021-03-16 06:00:00,153.223335184,153.312297833,153.134372536,153.134372536,1935
2021-03-15 20:00:00,153.579185779,153.579185779,153.223335184,153.223335184,870
2021-03-15 19:00:00,153.223335184,153.223335184,153.223335184,153.223335184,100
2021-03-15 18:00:00,153.539646824,153.589070518,153.539646824,153.589070518,1944
2021-03-15 17:00:00,153.579185779,153.80653477,153.223335184,153.460568914,493840
2021-03-15 16:00:00,153.084948842,153.757111076,152.70932877,153.549531563,2040560
2021-03-15 15:00:00,152.699444031,153.243104662,152.679674554,153.084948842,945521
2021-03-15 14:00:00,153.238162292,153.272758878,152.610481382,152.669789815,809091
2021-03-15 13:00:00,152.304054482,153.312297833,152.297827096,153.203565707,1548695
2021-03-15 12:00:00,153.341952049,153.713717073,152.185437617,152.323823959,1442121
2021-03-15 11:00:00,153.060236995,153.757111076,152.323823959,153.351836788,1726622
2021-03-15 10:00:00,155.090166942,155.111320283,152.659905076,153.055294626,1874151
2021-03-15 09:00:00,154.795008644,155.536364049,154.74558495,154.74558495,21112
2021-03-15 08:00:00,154.943279725,155.437516662,154.943279725,155.388092968,6730
2021-03-15 07:00:00,155.190398193,155.506709833,155.170628716,155.190398193,9563
2021-03-15 06:00:00,155.210167671,155.210167671,155.210167671,155.210167671,169
2021-03-12 20:00:00,154.3501954,154.636852824,154.3501954,154.597313869,1203
2021-03-12 19:00:00,154.389734355,154.597313869,154.3501954,154.597313869,2116
2021-03-12 18:00:00,154.488581743,154.488581743,154.488581743,154.488581743,321
2021-03-12 17:00:00,154.3501954,155.111320283,153.994344806,154.221693797,1103378
2021-03-12 16:00:00,154.028941391,154.399619094,153.796650031,154.320541184,2107166
2021-03-12 15:00:00,153.361721527,154.0437685,153.361721527,154.019056653,973099
2021-03-12 14:00:00,153.984460067,154.132731148,153.282742464,153.360337663,1202958
2021-03-12 13:00:00,154.330425923,154.409503833,153.920209265,153.994344806,950865
2021-03-12 12:00:00,154.696161256,154.854317076,154.221693797,154.320541184,1231625
2021-03-12 11:00:00,155.407862445,155.546248788,154.310656445,154.696161256,2214359
2021-03-12 10:00:00,154.682915706,155.813136734,154.281002229,155.422689554,2110428
2021-03-12 09:00:00,154.597215021,154.844432337,154.201924319,154.221496102,24404
2021-03-12 08:00:00,154.547890175,154.74558495,154.449042788,154.458927527,9406
2021-03-12 07:00:00,154.449042788,154.804893382,154.449042788,154.804893382,3464
2021-03-12 06:00:00,154.518235959,154.735700211,154.449042788,154.518235959,1565
2021-03-12 05:00:00,153.213450445,155.190398193,153.213450445,154.597313869,3769
2021-03-11 20:00:00,152.818060896,152.86748459,152.818060896,152.86748459,766
2021-03-11 19:00:00,152.561057689,152.818060896,152.55117295,152.55117295,879
2021-03-11 18:00:00,152.570942427,152.778521941,152.55117295,152.778521941,1458
2021-03-11 17:00:00,152.541288211,152.719213509,152.541288211,152.719213509,218282
2021-03-11 16:00:00,152.689559292,152.734040617,152.23486131,152.511633995,2012261
2021-03-11 15:00:00,153.015755671,153.356779157,152.620464969,152.699444031,1188477
2021-03-11 14:00:00,153.366663896,153.450684175,152.857599851,153.035525148,1110408
2021-03-11 13:00:00,153.984460067,154.079254712,153.213450445,153.341952049,960749
2021-03-11 12:00:00,153.737341599,154.3501954,153.49022313,153.969632959,1315524
2021-03-11 11:00:00,153.480338391,153.875727941,152.847715112,153.747226337,1593363
2021-03-11 10:00:00,153.549531563,153.658263689,151.592353292,153.480338391,2383705
2021-03-11 09:00:00,153.173911491,153.786765292,152.422671346,153.608839995,26517
2021-03-11 08:00:00,152.620366121,152.729098247,152.620366121,152.719213509,6309
2021-03-11 07:00:00,152.689559292,152.689559292,152.521518734,152.620366121,1979
2021-03-11 06:00:00,152.422671346,152.659905076,152.422671346,152.659905076,3149
2021-03-11 05:00:00,152.452325563,152.452325563,151.631892247,151.829587022,1562
2021-03-10 20:00:00,153.707687382,153.707687382,153.559416301,153.559416301,831
2021-03-10 19:00:00,153.766995815,153.766995815,153.697802644,153.697802644,5661
2021-03-10 18:00:00,153.80653477,153.905382157,153.80653477,153.905382157,1198
2021-03-10 17:00:00,153.341952049,153.944921112,153.341952049,153.80653477,161066
2021-03-10 16:00:00,153.628609473,153.64837895,153.045409887,153.351836788,2135674
2021-03-10 15:00:00,153.470453653,154.360080139,153.322182572,153.618724734,2046931
2021-03-10 14:00:00,152.299112112,153.4951655,152.126129184,153.465807825,1658189
2021-03-10 13:00:00,152.185437617,152.422671346,151.977858103,152.284285004,1293626
2021-03-10 12:00:00,151.819702283,152.284285004,151.720854896,152.185437617,1655845
2021-03-10 11:00:00,152.195322355,152.452325563,151.038807923,151.804875175,2191797
2021-03-10 10:00:00,151.048692662,152.31393922,149.10139913,152.165668139,2376584
2021-03-10 09:00:00,150.929878102,151.345234824,150.11952722,151.048692662,25389
2021-03-10 08:00:00,150.920191058,151.256272175,150.920191058,151.028923184,4783
2021-03-10 07:00:00,151.009153707,151.009153707,150.979499491,150.979499491,440
2021-03-10 05:00:00,150.248028824,150.248028824,150.19860513,150.19860513,545
2021-03-09 20:00:00,150.000910356,150.000910356,149.902062968,150.000910356,2033
2021-03-09 19:00:00,150.544570986,150.544570986,150.000910356,150.050334049,6199
2021-03-09 18:00:00,150.000910356,150.042821648,150.000910356,150.000910356,3414
2021-03-09 17:00:00,150.079988265,150.079988265,149.902062968,150.000910356,521978
2021-03-09 16:00:00,151.206848482,151.45396695,149.941601923,150.000910356,2562471
2021-03-09 15:00:00,152.1557834,152.47209504,151.13765531,151.21673322,1292173
2021-03-09 14:00:00,151.562699076,152.264515527,151.305695869,152.150841031,1174307
2021-03-09 13:00:00,151.720854896,151.869125977,151.37488904,151.552814337,1155861
2021-03-09 12:00:00,151.819702283,151.987742842,150.682957328,151.720854896,1819749
2021-03-09 11:00:00,148.617046932,151.918549671,148.449006374,151.859241238,2818103
2021-03-09 10:00:00,149.565981851,150.732381022,148.093155779,148.602219824,2872951
2021-03-09 09:00:00,149.753791887,150.238144085,149.160707563,149.961371401,28658
2021-03-09 08:00:00,150.238144085,150.238144085,149.220015995,149.378171815,18281
2021-03-09 07:00:00,150.307337256,150.445723599,150.267798301,150.267798301,1845
2021-03-09 06:00:00,151.127770572,151.127770572,151.127770572,151.127770572,119
2021-03-09 05:00:00,151.424312734,151.572583815,150.742265761,150.742265761,954
2021-03-08 20:00:00,151.335350085,151.760393851,151.285926391,151.365004301,2388
2021-03-08 19:00:00,151.365004301,151.572583815,151.246387437,151.444082211,4127
2021-03-08 18:00:00,151.147540049,151.671431202,151.147540049,151.671431202,4179
2021-03-08 17:00:00,151.147540049,151.710970157,150.979499491,151.710970157,677757
2021-03-08 16:00:00,151.285926391,151.967973364,150.919499126,151.157424788,2659407
2021-03-08 15:00:00,151.602238031,151.864183608,150.910306319,151.315580608,1841741
2021-03-08 14:00:00,153.000928563,153.144257274,151.473736428,151.626949878,1568650
2021-03-08 13:00:00,151.701085419,153.668148427,151.69120068,152.986101455,2326810
2021-03-08 12:00:00,151.276041653,151.819702283,151.019038446,151.710970157,2030011
2021-03-08 11:00:00,150.287567779,151.542929599,149.437480247,151.285926391,2395156
2021-03-08 10:00:00,150.248028824,150.910306319,149.012436482,150.287567779,2424928
2021-03-08 09:00:00,150.248028824,150.35676095,149.25955495,150.248028824,36539
2021-03-08 08:00:00,149.694483455,150.248028824,149.585751328,150.050334049,7559
2021-03-08 07:00:00,149.753791887,149.951486662,149.753791887,149.951486662,1609
