,open,high,low,close,volume
2021-07-14 13:10:00,149.06000,149.06770,148.87000,148.89000,153972
2021-07-14 13:11:00,148.89500,148.89500,148.75999,148.77499,189641
2021-07-14 13:12:00,148.77000,148.88000,148.75999,148.86279,135872
2021-07-14 13:13:00,148.88000,148.89999,148.84000,148.85500,111837
2021-07-14 13:14:00,148.86000,148.91000,148.86000,148.91000,85284
2021-07-14 13:15:00,148.89999,148.99001,148.89999,148.96500,106611
2021-07-14 13:16:00,148.95500,148.98891,148.89340,148.89340,71071
2021-07-14 13:17:00,148.89000,148.95000,148.88000,148.94009,66342
2021-07-14 13:18:00,148.94009,148.99001,148.92500,148.98500,1581052
2021-07-14 13:19:00,148.98500,149.05991,148.91991,148.91991,143357
2021-07-14 13:20:00,148.92200,148.97000,148.83000,148.84000,149986
2021-07-14 13:21:00,148.84000,148.86000,148.81000,148.83501,94769
2021-07-14 13:22:00,148.83170,148.84000,148.74500,148.75500,165426
2021-07-14 13:23:00,148.75000,148.75000,148.66000,148.70979,201248
2021-07-14 13:24:00,148.70869,148.75999,148.67999,148.72501,154327
2021-07-14 13:25:00,148.73000,148.74989,148.60001,148.64011,133599
2021-07-14 13:26:00,148.63499,148.68500,148.62000,148.66910,101441
2021-07-14 13:27:00,148.67000,148.75500,148.64999,148.75500,161621
2021-07-14 13:28:00,148.75500,148.75999,148.67000,148.67000,85602
2021-07-14 13:29:00,148.66400,148.75000,148.66000,148.73500,107769
2021-07-14 13:30:00,148.73000,148.74001,148.67000,148.73000,80716
2021-07-14 13:31:00,148.73010,148.82001,148.72000,148.81000,186230
2021-07-14 13:32:00,148.80760,148.83501,148.72009,148.82120,193470
2021-07-14 13:33:00,148.83000,148.87849,148.78999,148.86450,105740
2021-07-14 13:34:00,148.86980,148.92999,148.85500,148.91000,167490
2021-07-14 13:35:00,148.89999,148.94991,148.87010,148.89500,115246
2021-07-14 13:36:00,148.89500,148.92000,148.86000,148.87000,107103
2021-07-14 13:37:00,148.86501,148.92830,148.85001,148.91991,87768
2021-07-14 13:38:00,148.92000,148.97971,148.89999,148.97971,113021
2021-07-14 13:39:00,148.97990,149.03000,148.97000,149.00841,206288
2021-07-14 13:40:00,149.00500,149.01990,148.96001,149.00000,140462
2021-07-14 13:41:00,149.00500,149.05000,149.00000,149.02000,122362
2021-07-14 13:42:00,149.02499,149.07990,149.00999,149.06000,107939
2021-07-14 13:43:00,149.07001,149.07001,149.02000,149.02010,57361
2021-07-14 13:44:00,149.02499,149.06500,149.02499,149.05299,112312
2021-07-14 13:45:00,149.05141,149.05499,149.02470,149.05000,73681
2021-07-14 13:46:00,149.03999,149.06000,148.95000,148.99500,134036
2021-07-14 13:47:00,149.00000,149.04500,148.98000,149.04500,79159
2021-07-14 13:48:00,149.03999,149.05000,149.00000,149.00000,97304
2021-07-14 13:49:00,148.99001,149.03999,148.94501,148.94501,97861
2021-07-14 13:50:00,148.94110,148.95799,148.83000,148.86000,154195
2021-07-14 13:51:00,148.85500,148.86990,148.78999,148.84500,159904
2021-07-14 13:52:00,148.84979,148.93010,148.81140,148.93010,110405
2021-07-14 13:53:00,148.93170,148.94000,148.88000,148.89160,96296
2021-07-14 13:54:00,148.89999,149.00999,148.89999,148.99001,139304
2021-07-14 13:55:00,148.99921,149.04880,148.99921,149.03500,119439
2021-07-14 13:56:00,149.03999,149.04500,149.00999,149.02000,83250
2021-07-14 13:57:00,149.02000,149.09000,149.01210,149.01210,159392
2021-07-14 13:58:00,149.00999,149.02499,148.92010,148.97501,110604
2021-07-14 13:59:00,148.96249,148.96570,148.91000,148.95000,62874
2021-07-14 14:00:00,148.95000,148.97000,148.89931,148.93089,86282
2021-07-14 14:01:00,148.94000,149.00830,148.92500,148.99001,177314
2021-07-14 14:02:00,148.98000,149.09000,148.97501,149.09000,155307
2021-07-14 14:03:00,149.08501,149.10500,149.06000,149.07001,154566
2021-07-14 14:04:00,149.07500,149.10570,149.05000,149.07500,168516
2021-07-14 14:05:00,149.07001,149.07500,148.98000,148.99500,153570
2021-07-14 14:06:00,148.98500,149.00620,148.95000,149.00000,114574
2021-07-14 14:07:00,148.99500,149.02000,148.95010,149.00999,101005
2021-07-14 14:08:00,149.02000,149.05000,148.97990,148.98000,77835
2021-07-14 14:09:00,148.97009,149.00861,148.95000,148.98000,90120
2021-07-14 14:10:00,148.97501,148.97501,148.91000,148.94870,107710
2021-07-14 14:11:00,148.94501,148.95810,148.91000,148.95810,49661
2021-07-14 14:12:00,148.96001,149.05000,148.94009,149.02499,123571
2021-07-14 14:13:00,149.01900,149.07001,149.01500,149.02991,114471
2021-07-14 14:14:00,149.02910,149.09990,149.02010,149.09000,111204
2021-07-14 14:15:00,149.08900,149.17999,149.04500,149.15500,318968
2021-07-14 14:16:00,149.15500,149.24001,149.15010,149.21919,296164
2021-07-14 14:17:00,149.21899,149.27991,149.19000,149.25000,254957
2021-07-14 14:18:00,149.25000,149.27000,149.23000,149.24500,134102
2021-07-14 14:19:00,149.24500,149.32001,149.23010,149.30420,275763
2021-07-14 14:20:00,149.30769,149.33000,149.27000,149.28999,157539
2021-07-14 14:21:00,149.28999,149.31000,149.25000,149.27499,158762
2021-07-14 14:22:00,149.27499,149.37000,149.27499,149.35500,199924
2021-07-14 14:23:00,149.35500,149.39999,149.35010,149.39500,199901
2021-07-14 14:24:00,149.39000,149.41000,149.34000,149.37000,208267
2021-07-14 14:25:00,149.37000,149.38499,149.32001,149.34000,182145
2021-07-14 14:26:00,149.34520,149.37950,149.33000,149.34891,146140
2021-07-14 14:27:00,149.34160,149.39500,149.34160,149.35130,133553
2021-07-14 14:28:00,149.35001,149.35770,149.27000,149.28999,178614
2021-07-14 14:29:00,149.29070,149.29070,149.21500,149.25000,155376
2021-07-14 14:30:00,149.25000,149.28740,149.21001,149.23500,142891
2021-07-14 14:31:00,149.24001,149.29500,149.22000,149.28011,100782
2021-07-14 14:32:00,149.28500,149.31000,149.25999,149.28500,97707
2021-07-14 14:33:00,149.28000,149.30000,149.25011,149.30000,72797
2021-07-14 14:34:00,149.29500,149.34500,149.28999,149.34280,83516
2021-07-14 14:35:00,149.34500,149.40500,149.34000,149.38989,193857
2021-07-14 14:36:00,149.38499,149.44501,149.38470,149.42500,185865
2021-07-14 14:37:00,149.42500,149.46001,149.39999,149.41499,217585
2021-07-14 14:38:00,149.41190,149.44000,149.39999,149.42500,147315
2021-07-14 14:39:00,149.42000,149.42000,149.30000,149.30000,225830
2021-07-14 14:40:00,149.30710,149.30710,149.25011,149.25999,136558
2021-07-14 14:41:00,149.27000,149.27000,149.19000,149.19501,153999
2021-07-14 14:42:00,149.19501,149.19850,149.11000,149.11000,203411
2021-07-14 14:43:00,149.11501,149.29500,149.11000,149.25500,250700
2021-07-14 14:44:00,149.25999,149.30000,149.20000,149.21001,181946
2021-07-14 14:45:00,149.20000,149.28999,149.16000,149.26100,202529
2021-07-14 14:46:00,149.26781,149.27000,149.21010,149.25500,123519
2021-07-14 14:47:00,149.25999,149.33501,149.25000,149.27499,191291
2021-07-14 14:48:00,149.27499,149.31000,149.21001,149.23000,134643
2021-07-14 14:49:00,149.22580,149.24001,149.17000,149.19009,92629
2021-07-14 14:50:00,149.19501,149.27000,149.19501,149.23500,126725
2021-07-14 14:51:00,149.23500,149.25999,149.18010,149.25000,95108
2021-07-14 14:52:00,149.25999,149.25999,149.17000,149.17000,83790
2021-07-14 14:53:00,149.17000,149.21500,149.15010,149.19000,122234
2021-07-14 14:54:00,149.19000,149.21500,149.13000,149.14999,118759
2021-07-14 14:55:00,149.14301,149.23500,149.14000,149.22501,154682
2021-07-14 14:56:00,149.22290,149.24001,149.17000,149.21001,68859
2021-07-14 14:57:00,149.21500,149.25000,149.17999,149.24001,101735
2021-07-14 14:58:00,149.23779,149.30000,149.23170,149.27499,139897
2021-07-14 14:59:00,149.27840,149.34000,149.25000,149.31200,183838
2021-07-14 15:00:00,149.31500,149.31779,149.27000,149.28500,75341
2021-07-14 15:01:00,149.26500,149.28999,149.25999,149.25999,164496
2021-07-14 15:02:00,149.26500,149.28999,149.25000,149.27000,106214
2021-07-14 15:03:00,149.28770,149.38000,149.26120,149.37500,219032
2021-07-14 15:04:00,149.37000,149.46500,149.34000,149.42999,282207
2021-07-14 15:05:00,149.43500,149.46001,149.39011,149.41000,255228
2021-07-14 15:06:00,149.41670,149.45000,149.39011,149.39500,200750
2021-07-14 15:07:00,149.39000,149.48000,149.38000,149.48000,182040
2021-07-14 15:08:00,149.47501,149.52000,149.44501,149.50000,547597
2021-07-14 15:09:00,149.50500,149.56000,149.50281,149.50391,331634
2021-07-14 15:10:00,149.50999,149.55000,149.49001,149.50000,225922
2021-07-14 15:11:00,149.50000,149.55000,149.37000,149.39560,279612
2021-07-14 15:12:00,149.39500,149.42000,149.32500,149.36000,214352
2021-07-14 15:13:00,149.35001,149.38000,149.33000,149.35210,145529
2021-07-14 15:14:00,149.35500,149.35500,149.27000,149.28000,142328
2021-07-14 15:15:00,149.27000,149.27000,148.96001,149.04500,441081
2021-07-14 15:16:00,149.03999,149.14000,149.02499,149.11501,368088
2021-07-14 15:17:00,149.10001,149.22000,149.10001,149.20000,248441
2021-07-14 15:18:00,149.20500,149.27000,149.19009,149.23630,266015
2021-07-14 15:19:00,149.24001,149.24001,149.11000,149.16499,244474
2021-07-14 15:20:00,149.17010,149.25990,149.12000,149.22501,247588
2021-07-14 15:21:00,149.22009,149.28990,149.20000,149.20500,209986
2021-07-14 15:22:00,149.20000,149.30000,149.19000,149.29500,200098
2021-07-14 15:23:00,149.29500,149.34500,149.23000,149.31821,204265
2021-07-14 15:24:00,149.31760,149.39000,149.27000,149.38400,276214
2021-07-14 15:25:00,149.38499,149.49001,149.38499,149.48500,312381
2021-07-14 15:26:00,149.48990,149.50999,149.44000,149.48000,331652
2021-07-14 15:27:00,149.47000,149.48000,149.39301,149.44000,202099
2021-07-14 15:28:00,149.44501,149.45000,149.34900,149.35001,223875
2021-07-14 15:29:00,149.35010,149.42999,149.33501,149.40500,217264
2021-07-14 15:30:00,149.39999,149.44000,149.33000,149.38000,215337
2021-07-14 15:31:00,149.38000,149.42999,149.37010,149.39999,208149
2021-07-14 15:32:00,149.39890,149.51500,149.38000,149.48000,275014
2021-07-14 15:33:00,149.47000,149.50999,149.40900,149.40900,254759
2021-07-14 15:34:00,149.40500,149.53999,149.40500,149.50999,307677
2021-07-14 15:35:00,149.50500,149.56000,149.47009,149.53500,378305
2021-07-14 15:36:00,149.53999,149.55000,149.48500,149.54080,243761
2021-07-14 15:37:00,149.54500,149.57001,149.50999,149.53500,212609
2021-07-14 15:38:00,149.53500,149.55000,149.50011,149.51500,193653
2021-07-14 15:39:00,149.50999,149.52000,149.42000,149.51990,285177
2021-07-14 15:40:00,149.51500,149.53000,149.48500,149.51500,276417
2021-07-14 15:41:00,149.51500,149.53000,149.39999,149.39999,250763
2021-07-14 15:42:00,149.40500,149.41000,149.28999,149.31010,254997
2021-07-14 15:43:00,149.32001,149.50000,149.19000,149.20000,467289
2021-07-14 15:44:00,149.19060,149.21140,149.17000,149.17000,321081
2021-07-14 15:45:00,149.17500,149.39999,149.17500,149.39999,477899
2021-07-14 15:46:00,149.39920,149.42799,149.36000,149.41991,294431
2021-07-14 15:47:00,149.41100,149.45500,149.39000,149.42500,215096
2021-07-14 15:48:00,149.42000,149.45000,149.35001,149.42000,277344
2021-07-14 15:49:00,149.41499,149.44000,149.37000,149.37500,273795
2021-07-14 15:50:00,149.37000,149.37000,149.23000,149.31120,512971
2021-07-14 15:51:00,149.31000,149.31000,149.23000,149.26500,332710
2021-07-14 15:52:00,149.25999,149.39000,149.24001,149.37120,357381
2021-07-14 15:53:00,149.37000,149.38000,149.32001,149.35001,302842
2021-07-14 15:54:00,149.36000,149.37000,149.02000,149.16740,849128
2021-07-14 15:55:00,149.16000,149.22000,149.03000,149.06000,733221
2021-07-14 15:56:00,149.06000,149.11000,149.03000,149.07001,671627
2021-07-14 15:57:00,149.06500,149.09720,148.96201,148.96500,766580
2021-07-14 15:58:00,148.96500,148.99001,148.82001,148.86150,1251519
2021-07-14 15:59:00,148.86501,149.34000,148.82001,149.21001,1735714
2021-07-15 09:30:00,149.17000,149.50999,149.09000,149.14999,3887001
2021-07-15 09:31:00,149.17000,149.25000,148.81000,148.81500,725974
2021-07-15 09:32:00,148.83000,149.02000,148.72000,148.99319,525396
2021-07-15 09:33:00,148.99001,149.00700,148.67000,148.69000,566193
2021-07-15 09:34:00,148.68990,148.68990,148.30000,148.34000,794084
2021-07-15 09:35:00,148.33501,148.45840,148.12000,148.42999,611327
2021-07-15 09:36:00,148.42999,148.74001,148.42999,148.69501,663860
2021-07-15 09:37:00,148.67500,148.70000,148.47000,148.49001,530402
2021-07-15 09:38:00,148.47321,148.53000,148.31000,148.33569,377626
2021-07-15 09:39:00,148.34000,148.56000,148.34000,148.54280,340025
2021-07-15 09:40:00,148.54990,148.64999,148.42000,148.62990,466907
2021-07-15 09:41:00,148.64000,148.92000,148.59010,148.92000,496741
2021-07-15 09:42:00,148.91640,148.92500,148.55991,148.65950,516741
2021-07-15 09:43:00,148.64999,148.73000,148.57010,148.70840,352750
2021-07-15 09:44:00,148.69991,148.73000,148.55000,148.70000,353925
2021-07-15 09:45:00,148.70000,148.92999,148.62500,148.92500,406659
2021-07-15 09:46:00,148.92500,149.23000,148.89500,149.22000,588859
2021-07-15 09:47:00,149.22951,149.32919,149.14999,149.27000,666585
2021-07-15 09:48:00,149.27499,149.75000,149.26500,149.73000,833675
2021-07-15 09:49:00,149.72501,150.00000,149.70000,149.98000,1365122
2021-07-15 09:50:00,149.98000,149.99001,149.71500,149.75000,962707
2021-07-15 09:51:00,149.76990,149.76990,149.55009,149.63100,524766
2021-07-15 09:52:00,149.63499,149.83009,149.52000,149.54990,525693
2021-07-15 09:53:00,149.53999,149.57001,149.33000,149.35989,520162
2021-07-15 09:54:00,149.35001,149.47000,149.31000,149.39000,400373
2021-07-15 09:55:00,149.39500,149.67000,149.38499,149.52499,598614
2021-07-15 09:56:00,149.53000,149.71400,149.50500,149.59000,396906
2021-07-15 09:57:00,149.58501,149.72000,149.38000,149.59010,436880
2021-07-15 09:58:00,149.59010,149.67000,149.58000,149.61211,313526
2021-07-15 09:59:00,149.62000,149.83000,149.61000,149.77499,340458
2021-07-15 10:00:00,149.78000,149.80000,149.58031,149.61000,285541
2021-07-15 10:01:00,149.64000,149.68500,149.58000,149.62010,442999
2021-07-15 10:02:00,149.63000,149.64999,149.50000,149.50000,211904
2021-07-15 10:03:00,149.51559,149.51559,149.23500,149.30000,430576
2021-07-15 10:04:00,149.28999,149.45000,149.16000,149.39999,362883
2021-07-15 10:05:00,149.40010,149.40500,149.21001,149.29500,542041
2021-07-15 10:06:00,149.30000,149.44000,149.24001,149.25999,385213
2021-07-15 10:07:00,149.24010,149.39000,149.17999,149.34000,260671
2021-07-15 10:08:00,149.35001,149.42000,149.30000,149.34990,308142
2021-07-15 10:09:00,149.34869,149.45000,149.20000,149.43401,348512
2021-07-15 10:10:00,149.42999,149.45000,149.34100,149.39500,317607
2021-07-15 10:11:00,149.39500,149.39500,149.22009,149.33009,259491
2021-07-15 10:12:00,149.33501,149.36000,149.22000,149.34000,299469
2021-07-15 10:13:00,149.34000,149.34000,149.22000,149.31000,336545
2021-07-15 10:14:00,149.30991,149.48970,149.19501,149.45000,420038
2021-07-15 10:15:00,149.44501,149.57001,149.39999,149.50000,392015
2021-07-15 10:16:00,149.49820,149.55000,149.35010,149.38000,347117
2021-07-15 10:17:00,149.35500,149.40990,149.07010,149.08900,465094
2021-07-15 10:18:00,149.07010,149.10001,148.87000,148.95000,515532
2021-07-15 10:19:00,148.95000,149.03999,148.91130,148.94000,275815
2021-07-15 10:20:00,148.93500,149.13000,148.87000,149.10069,389386
2021-07-15 10:21:00,149.10001,149.16000,149.05000,149.06010,265146
2021-07-15 10:22:00,149.06000,149.08000,148.93010,148.97000,333219
2021-07-15 10:23:00,148.96500,149.10001,148.92000,149.03000,336060
2021-07-15 10:24:00,149.03999,149.12880,149.00999,149.10001,278152
2021-07-15 10:25:00,149.08000,149.14999,149.00000,149.03000,406530
2021-07-15 10:26:00,149.02499,149.10500,148.98000,149.00000,284829
2021-07-15 10:27:00,148.98250,149.05000,148.85001,148.85750,292211
2021-07-15 10:28:00,148.85921,148.85921,148.48000,148.49820,689034
2021-07-15 10:29:00,148.49001,148.74500,148.47000,148.74500,322244
2021-07-15 10:30:00,148.75999,148.97000,148.73000,148.92999,288903
2021-07-15 10:31:00,148.92000,149.03000,148.87000,148.98000,279774
2021-07-15 10:32:00,148.98000,149.03999,148.85001,148.96700,334200
2021-07-15 10:33:00,148.96001,148.97990,148.86000,148.87500,144729
2021-07-15 10:34:00,148.87000,148.99001,148.86020,148.94701,160810
2021-07-15 10:35:00,148.95000,148.95000,148.80000,148.84000,201776
2021-07-15 10:36:00,148.83000,148.96201,148.78000,148.92000,275737
2021-07-15 10:37:00,148.91499,149.03000,148.91000,148.94000,206008
