time,open,high,low,close,volume
2019-10-24 13:00:00,121.145067019,121.22217423,120.470378922,120.605316542,576350
2019-10-24 14:00:00,120.59085894,120.59567814,119.959543649,120.253514891,675955
2019-10-24 15:00:00,120.258334092,120.379488797,120.10411967,120.345079704,385897
2019-10-24 16:00:00,120.335441303,120.393271711,120.10411967,120.258334092,847750
2019-10-24 17:00:00,120.277610894,120.277610894,120.007735656,120.277610894,77582
2019-10-24 18:00:00,120.287249296,120.287249296,120.027012458,120.027012458,9413
2019-10-24 19:00:00,120.046289261,120.046289261,120.046289261,120.046289261,500
2019-10-24 20:00:00,120.046385645,120.046385645,120.046385645,120.046385645,100
2019-10-25 08:00:00,119.920990043,120.306526099,119.90171324,120.306526099,7095
2019-10-25 09:00:00,119.593284396,119.593284396,119.593284396,119.593284396,300
2019-10-25 10:00:00,120.239057289,120.306526099,119.149917932,119.241482745,642560
2019-10-25 11:00:00,119.236663545,119.824606029,119.188471538,119.612561199,676804
2019-10-25 12:00:00,119.6221996,120.027012458,119.41015477,119.892074839,548818
2019-10-25 13:00:00,119.911351642,119.930628445,119.014980313,119.072810721,479886
2019-10-25 14:00:00,119.072810721,119.13064113,118.793297081,118.918596299,449021
2019-10-25 15:00:00,118.917439691,119.236663545,118.908957898,119.160231022,412608
2019-10-25 16:00:00,119.149917932,119.227025143,118.71618987,118.725828271,1096632
2019-10-25 17:00:00,118.71618987,118.841489088,118.71618987,118.812573884,632896
2019-10-25 18:00:00,118.802935482,118.812670268,118.802935482,118.812670268,1034
2019-10-25 20:00:00,118.822308669,118.822308669,118.822308669,118.822308669,882
2019-10-28 05:00:00,119.024618714,119.024618714,118.99570351,118.99570351,500
2019-10-28 08:00:00,118.889681095,118.986065109,118.793297081,118.802935482,550
2019-10-28 09:00:00,118.629444257,118.629444257,118.629444257,118.629444257,3500
2019-10-28 10:00:00,118.629444257,119.631838002,118.552337046,119.27521715,763776
2019-10-28 11:00:00,119.207748341,119.323409157,118.690840874,118.870404292,518600
2019-10-28 12:00:00,118.870404292,118.947511503,118.36920742,118.523421842,449759
2019-10-28 13:00:00,118.537879444,118.571613849,118.166800991,118.211812325,373981
2019-10-28 14:00:00,118.219812199,118.754743476,118.201884772,118.687274666,434948
2019-10-28 15:00:00,118.706551469,118.793297081,118.451133832,118.484868237,458022
2019-10-28 16:00:00,118.489205517,119.053533918,118.398122624,118.99570351,1138261
2019-10-28 17:00:00,119.014980313,119.824606029,119.014980313,119.014980313,56076
2019-10-28 19:00:00,118.793297081,118.793297081,118.793297081,118.793297081,140
2019-10-28 20:00:00,119.227025143,119.227025143,119.227025143,119.227025143,200
2019-10-29 05:00:00,118.658359462,118.658359462,118.658359462,118.658359462,100
2019-10-29 06:00:00,119.111364327,119.111364327,119.111364327,119.111364327,100
2019-10-29 09:00:00,118.64872106,118.64872106,118.64872106,118.64872106,100
2019-10-29 10:00:00,118.754743476,119.304132355,118.64872106,119.304132355,627229
2019-10-29 11:00:00,119.299313154,119.583645995,119.111364327,119.530634787,1008820
2019-10-29 12:00:00,119.535453988,120.027012458,119.429431573,119.612561199,763212
2019-10-29 13:00:00,119.593284396,120.011109096,119.535453988,119.906532441,436926
2019-10-29 14:00:00,119.90171324,120.055927663,119.853521234,120.007735656,345276
2019-10-29 15:00:00,120.007735656,120.007735656,119.525815586,119.737860417,459999
2019-10-29 16:00:00,119.733041216,119.75713722,119.043895517,119.149917932,1325537
2019-10-29 17:00:00,119.13064113,119.13064113,119.034257116,119.13064113,38815
2019-10-29 18:00:00,119.294493953,119.294493953,119.227025143,119.227025143,610
2019-10-30 05:00:00,119.448708375,119.448708375,119.448708375,119.448708375,300
2019-10-30 08:00:00,119.400516368,119.458346777,119.400516368,119.458346777,212
2019-10-30 10:00:00,119.27521715,119.68966841,119.034257116,119.400516368,418899
2019-10-30 11:00:00,119.390877967,119.694487611,119.159556334,119.602922797,498246
2019-10-30 12:00:00,119.602922797,120.055927663,119.467985178,120.007735656,494858
2019-10-30 13:00:00,120.002916455,120.643870147,119.940266846,120.306526099,820207
2019-10-30 14:00:00,120.325802901,120.605316542,120.181226881,120.288116752,464014
2019-10-30 15:00:00,120.287249296,120.369175708,119.786052424,120.296887697,558636
2019-10-30 16:00:00,120.296887697,120.643870147,120.234238088,120.422186915,930204
2019-10-30 17:00:00,120.422186915,120.653508549,120.190865282,120.653508549,75851
2019-10-30 18:00:00,120.489655725,120.489655725,120.489655725,120.489655725,793
2019-10-31 06:00:00,120.412548514,120.422186915,120.181226881,120.181226881,5398
2019-10-31 07:00:00,120.296887697,120.296887697,120.296887697,120.296887697,300
2019-10-31 08:00:00,120.422186915,120.431825317,120.335441303,120.431825317,692
2019-10-31 10:00:00,120.10411967,120.911817706,120.017374057,120.508932528,714246
2019-10-31 11:00:00,120.528209331,120.692062154,119.540273188,119.641476403,699604
2019-10-31 12:00:00,119.6221996,119.718583614,118.937873102,119.092087524,560545
2019-10-31 13:00:00,119.083702115,119.487261981,118.894500296,119.477623579,384781
2019-10-31 14:00:00,119.48244278,119.766775621,119.439069974,119.708945213,435482
2019-10-31 15:00:00,119.708945213,119.708945213,119.227025143,119.467985178,348009
2019-10-31 16:00:00,119.467985178,120.065566064,119.371601164,120.019301737,995722
2019-10-31 17:00:00,120.007735656,120.027012458,119.815064012,120.007735656,421539
2019-10-31 18:00:00,119.824606029,119.988458853,119.824606029,119.988458853,300
2019-11-01 09:00:00,119.988458853,120.325802901,119.988458853,120.325802901,761
2019-11-01 10:00:00,119.708945213,120.613027263,119.631838002,119.68966841,876654
2019-11-01 11:00:00,119.68966841,119.776414022,118.78847788,119.082449123,1047572
2019-11-01 12:00:00,119.082449123,119.304132355,118.986065109,119.227025143,650945
2019-11-01 13:00:00,119.217386742,119.520996386,119.13064113,119.419793171,489224
2019-11-01 14:00:00,119.41015477,119.496900382,119.305481731,119.487261981,527772
2019-11-01 15:00:00,119.49371971,119.54991159,119.222205943,119.284855552,373315
2019-11-01 16:00:00,119.289674752,119.41015477,119.178833136,119.371601164,1298514
2019-11-01 17:00:00,119.390877967,119.419793171,119.390877967,119.390877967,147240
2019-11-01 18:00:00,119.612561199,119.612561199,119.612561199,119.612561199,547
2019-11-04 07:00:00,119.564369192,119.593284396,119.564369192,119.583645995,1198
2019-11-04 08:00:00,119.602922797,119.602922797,119.419793171,119.419793171,945
2019-11-04 09:00:00,119.766775621,119.766775621,119.766775621,119.766775621,1000
2019-11-04 10:00:00,119.612561199,119.660753206,118.205354597,118.234269801,830287
2019-11-04 11:00:00,118.253546603,118.349930617,116.923447212,116.947543216,1322766
2019-11-04 12:00:00,116.947543216,117.202768084,116.268035918,116.277674319,1441027
2019-11-04 13:00:00,116.28249352,116.316227925,115.352387786,115.415037395,1252670
2019-11-04 14:00:00,115.419856596,115.564432617,115.304195779,115.439133399,868061
2019-11-04 15:00:00,115.439133399,115.477687004,114.774083703,114.774083703,1074893
2019-11-04 16:00:00,114.774083703,114.952394129,114.349994042,114.774083703,2589333
2019-11-04 17:00:00,114.764445302,114.861985924,114.600785246,114.783722105,95994
2019-11-04 18:00:00,114.783722105,114.966851731,114.783722105,114.966851731,440
2019-11-04 19:00:00,114.764445302,114.793360506,114.764445302,114.793360506,732
2019-11-04 20:00:00,114.966851731,114.966851731,114.803095291,114.803095291,243
2019-11-05 05:00:00,114.957213329,114.957213329,114.957213329,114.957213329,258
2019-11-05 06:00:00,115.111427752,115.111427752,115.10178935,115.10178935,229
2019-11-05 07:00:00,115.082512547,115.082512547,114.851190914,115.082512547,3712
2019-11-05 08:00:00,115.082512547,115.130704554,115.082512547,115.130704554,308
2019-11-05 09:00:00,115.111427752,115.111427752,114.696976492,114.802998907,11286
2019-11-05 10:00:00,114.704494445,114.793360506,113.961373698,114.40782445,1550588
2019-11-05 11:00:00,114.427101253,115.260822973,114.359632444,114.658422887,1277105
2019-11-05 12:00:00,114.658422887,115.178896561,114.600592478,115.082512547,794067
2019-11-05 13:00:00,115.072874146,115.072874146,114.740349298,114.884925319,550181
2019-11-05 14:00:00,114.880106118,114.918659724,114.590954077,114.740349298,536206
2019-11-05 15:00:00,114.740349298,114.812637309,114.687338091,114.735530098,501679
2019-11-05 16:00:00,114.725891696,114.918659724,114.668061288,114.706614893,1997709
2019-11-05 17:00:00,114.600592478,114.600592478,114.600592478,114.600592478,102956
2019-11-05 19:00:00,114.600592478,114.600592478,114.600592478,114.600592478,4621
2019-11-05 20:00:00,114.600592478,114.600592478,114.600592478,114.600592478,500
2019-11-06 07:00:00,114.88974452,114.88974452,114.88974452,114.88974452,100
2019-11-06 08:00:00,114.706614893,114.706614893,114.677699689,114.677699689,603
2019-11-06 09:00:00,114.745168499,114.7548069,114.600592478,114.745168499,4436
2019-11-06 10:00:00,114.793360506,115.063235745,114.369270845,114.456016457,842002
2019-11-06 11:00:00,114.494570063,115.919125788,114.398186049,115.612624624,1073624
2019-11-06 12:00:00,115.622263025,115.910258459,115.419856596,115.612624624,982278
2019-11-06 13:00:00,115.622263025,115.699370236,115.294557378,115.58370942,469865
2019-11-06 14:00:00,115.58370942,115.872861461,115.564432617,115.72346624,362082
2019-11-06 15:00:00,115.722887936,115.901776665,115.545155814,115.786115849,570897
2019-11-06 16:00:00,115.786115849,115.998160679,115.622263025,115.959607074,1090397
2019-11-06 17:00:00,115.969245475,115.969245475,115.969245475,115.969245475,448076
2019-11-06 18:00:00,116.094544693,116.094544693,116.094544693,116.094544693,300
2019-11-06 19:00:00,115.998160679,115.998160679,115.998160679,115.998160679,113
2019-11-06 20:00:00,115.901776665,115.998160679,115.901776665,115.998160679,237
2019-11-07 06:00:00,116.171651904,116.171651904,116.094544693,116.113821496,1072
2019-11-07 07:00:00,116.007799081,116.007799081,116.007799081,116.007799081,400
2019-11-07 08:00:00,115.680093433,115.680093433,115.564432617,115.564432617,1300
2019-11-07 09:00:00,115.738020226,115.949968672,115.468048603,115.564432617,3835
2019-11-07 10:00:00,115.660816631,116.084906292,114.513846866,115.598167022,1099566
2019-11-07 11:00:00,115.602986222,115.810211852,115.352387786,115.419856596,1042602
2019-11-07 12:00:00,115.424675797,115.58370942,115.23672697,115.545155814,781419
2019-11-07 13:00:00,115.574071018,115.593347821,115.072874146,115.337930184,704921
2019-11-07 14:00:00,115.337930184,115.429494997,115.217450167,115.256003772,641516
2019-11-07 15:00:00,115.265642174,115.400579793,115.111427752,115.111427752,769712
2019-11-07 16:00:00,115.130704554,115.304195779,114.928298125,115.284918977,1438218
2019-11-07 17:00:00,115.294557378,115.294557378,115.178896561,115.294557378,1197616
2019-11-08 09:00:00,115.323472582,115.323472582,115.294557378,115.294557378,1292
2019-11-08 10:00:00,115.410218195,116.229482312,115.333110984,115.458410202,625898
2019-11-08 11:00:00,115.458410202,115.892138264,114.851190914,115.198173364,657831
2019-11-08 12:00:00,115.198173364,115.227088568,114.870467717,115.043958942,395935
2019-11-08 13:00:00,115.034320541,115.121066153,114.913840523,115.024682139,392394
2019-11-08 14:00:00,115.024682139,115.178896561,114.909021323,114.918659724,300020
2019-11-08 15:00:00,114.923478925,115.140342956,114.909021323,115.082512547,309377
2019-11-08 16:00:00,115.092150949,115.405398994,115.082512547,115.362026188,888938
2019-11-08 17:00:00,115.371664589,115.51624061,115.275280575,115.4487718,61409
2019-11-08 19:00:00,115.294557378,115.294557378,115.294557378,115.294557378,250
2019-11-11 06:00:00,115.121066153,115.130704554,115.121066153,115.130704554,1180
2019-11-11 07:00:00,115.092150949,115.660816631,115.092150949,115.660816631,3380
2019-11-11 08:00:00,115.51624061,115.564432617,115.468048603,115.468048603,400
2019-11-11 10:00:00,115.159619759,115.554794215,114.957213329,115.477687004,530217
2019-11-11 11:00:00,115.477687004,115.660816631,114.783722105,114.836733312,597732
2019-11-11 12:00:00,114.831914111,115.362026188,114.827094911,114.966851731,519510
2019-11-11 13:00:00,114.957213329,115.082512547,114.873359237,115.024682139,381115
2019-11-11 14:00:00,115.01822441,115.23672697,114.995766935,115.09841591,387551
2019-11-11 15:00:00,115.10178935,115.212630966,115.092150949,115.121066153,274190
2019-11-11 16:00:00,115.121066153,115.178896561,114.880106118,115.024682139,772638
2019-11-11 17:00:00,115.015043738,115.130704554,115.015043738,115.130704554,93518
2019-11-12 07:00:00,114.986128534,114.986128534,114.986128534,114.986128534,260
2019-11-12 10:00:00,115.072874146,115.275280575,114.764445302,115.227088568,580082
2019-11-12 11:00:00,115.217450167,115.217450167,114.427101253,114.566087001,629646
2019-11-12 12:00:00,114.562038873,114.668061288,114.258429229,114.494570063,670540
2019-11-12 13:00:00,114.494570063,114.909021323,114.42151098,114.82227571,616303
2019-11-12 14:00:00,114.82227571,115.034320541,114.721072496,114.966851731,384756
2019-11-12 15:00:00,114.957213329,114.968490259,114.706614893,114.745361267,301751
2019-11-12 16:00:00,114.735530098,114.976490132,114.687338091,114.966851731,753881
2019-11-12 17:00:00,114.957213329,114.986128534,114.957213329,114.957213329,56547
2019-11-12 19:00:00,114.957213329,114.957213329,114.764445302,114.764445302,249
2019-11-12 20:00:00,114.957213329,114.957213329,114.957213329,114.957213329,100
2019-11-13 09:00:00,114.957213329,115.23672697,114.957213329,115.23672697,686
2019-11-13 10:00:00,115.564432617,116.190928707,115.51624061,116.055991087,878124
2019-11-13 11:00:00,116.055991087,116.576464762,115.757200644,116.451165544,755566
2019-11-13 12:00:00,116.451165544,116.528272755,116.181290305,116.494538351,537087
2019-11-13 13:00:00,116.494538351,116.55911564,116.35478153,116.388515935,378915
2019-11-13 14:00:00,116.388805087,116.547549558,116.277674319,116.465623146,483036
2019-11-13 15:00:00,116.460803946,116.672848776,116.374058333,116.566826361,588612
2019-11-13 16:00:00,116.576464762,116.590922364,116.181290305,116.277674319,1380062
2019-11-13 17:00:00,116.287312721,116.335504728,115.776477447,116.287312721,794376
2019-11-13 18:00:00,116.287312721,116.287312721,116.287312721,116.287312721,415
2019-11-14 05:00:00,116.306589523,116.306589523,116.306589523,116.306589523,100
2019-11-14 06:00:00,116.258397517,116.258397517,116.258397517,116.258397517,101
2019-11-14 08:00:00,116.383696735,116.402973537,116.383696735,116.402973537,400
2019-11-14 09:00:00,116.615018368,116.807786396,116.615018368,116.807786396,2415
2019-11-14 10:00:00,116.325866326,116.374058333,115.911415067,116.275264719,508023
2019-11-14 11:00:00,116.287312721,116.610199167,116.133098299,116.586103164,694888
2019-11-14 12:00:00,116.605379966,116.788509593,115.831705487,115.928764189,642510
2019-11-14 13:00:00,115.930691869,116.094544693,115.786115849,116.041533485,574478
2019-11-14 14:00:00,116.041533485,116.17203744,115.79575425,115.930691869,487306
2019-11-14 15:00:00,115.921053468,116.007702697,115.770694406,115.950257824,442083
2019-11-14 16:00:00,115.951414432,116.268035918,115.86322306,116.152375101,831607
2019-11-14 17:00:00,116.1427367,116.1427367,116.1427367,116.1427367,577980
2019-11-14 18:00:00,116.1427367,116.1427367,116.1427367,116.1427367,509
2019-11-15 09:00:00,116.152375101,116.152375101,116.152375101,116.152375101,517
2019-11-15 10:00:00,116.615018368,116.643933572,115.689731835,115.79575425,1375680
2019-11-15 11:00:00,115.790935049,116.036714285,115.631901426,115.949968672,530253
2019-11-15 12:00:00,115.949968672,116.084906292,115.805392651,115.882499863,526406
2019-11-15 13:00:00,115.882499863,116.041533485,115.824669454,115.932812318,359960
2019-11-15 14:00:00,115.940330271,115.949968672,115.815031053,115.911415067,315924
2019-11-15 15:00:00,115.911415067,116.007799081,115.737923842,115.872861461,482570
2019-11-15 16:00:00,115.882499863,116.1427367,115.747562243,116.1427367,1052157
2019-11-15 17:00:00,116.181290305,116.181290305,116.181290305,116.181290305,684368
2019-11-18 05:00:00,116.277674319,116.277674319,116.277674319,116.277674319,100
2019-11-18 07:00:00,116.335504728,116.335504728,116.335504728,116.335504728,300
2019-11-18 08:00:00,116.181290305,116.190928707,116.181290305,116.190928707,1475
2019-11-18 10:00:00,115.901776665,117.299344866,115.824669454,116.990916022,879503
2019-11-18 11:00:00,116.981277621,117.848733745,116.875255205,117.559581704,1154130
2019-11-18 12:00:00,117.569220105,118.128247385,117.569220105,118.055959375,779434
2019-11-18 13:00:00,118.051140174,118.113982551,117.564400904,117.607773711,620585
2019-11-18 14:00:00,117.617412112,117.692109723,117.390909679,117.472836091,454162
2019-11-18 15:00:00,117.472836091,117.521028098,117.304164067,117.501751295,466554
2019-11-18 16:00:00,117.496932095,117.5306665,117.32826007,117.443920887,1187112
2019-11-18 17:00:00,117.482474493,117.482474493,117.482474493,117.482474493,432466
2019-11-19 07:00:00,117.752349731,117.761988133,117.752349731,117.761988133,500
2019-11-19 09:00:00,117.591581196,117.591581196,117.591581196,117.591581196,200
2019-11-19 10:00:00,117.771626534,118.166800991,117.366813676,118.099332181,591768
2019-11-19 11:00:00,118.108970583,118.340292216,117.694519323,117.757168932,543637
2019-11-19 12:00:00,117.761988133,117.964394562,117.308983268,117.415005683,571949
2019-11-19 13:00:00,117.405367281,117.424644084,116.990916022,117.154768845,418967
2019-11-19 14:00:00,117.154768845,117.154768845,116.855978402,116.952362416,575081
2019-11-19 15:00:00,116.947543216,117.068023233,116.807786396,116.807786396,543728
2019-11-19 16:00:00,116.807786396,117.135492043,116.745136787,117.010192825,1103315
2019-11-19 17:00:00,117.029469627,117.029469627,117.029469627,117.029469627,671043
2019-11-19 19:00:00,116.981277621,116.981277621,116.933085614,116.933085614,355
2019-11-20 09:00:00,117.318621669,117.318621669,117.010192825,117.010192825,1924
2019-11-20 10:00:00,117.010192825,117.5306665,116.865616804,117.000554423,626507
2019-11-20 11:00:00,117.010192825,117.234863961,116.875255205,116.966820018,513364
2019-11-20 12:00:00,116.966820018,117.18368405,116.663210375,116.875255205,500110
2019-11-20 13:00:00,116.875255205,116.923447212,116.55718796,116.682487178,462557
2019-11-20 14:00:00,116.70176398,117.159588046,116.658391174,117.082480835,679622
2019-11-20 15:00:00,117.082480835,117.680061721,117.019831226,117.655965718,472625
2019-11-20 16:00:00,117.655965718,117.94993696,117.448740088,117.868010548,1219997
2019-11-20 17:00:00,117.000554423,118.060778576,117.000554423,117.868010548,601866
2019-11-20 18:00:00,117.868010548,117.868010548,117.819818541,117.819818541,824
2019-11-20 19:00:00,117.819818541,117.819818541,117.819818541,117.819818541,380
2019-11-21 06:00:00,117.887287351,117.887287351,117.887287351,117.887287351,200
2019-11-21 09:00:00,117.966225858,117.966225858,117.868010548,117.868010548,706
2019-11-21 10:00:00,117.366813676,118.108970583,116.942724015,117.241514458,762194
2019-11-21 11:00:00,117.241514458,117.299344866,115.926450973,116.277481551,1067994
2019-11-21 12:00:00,116.272855119,116.576464762,116.162013503,116.378877534,611638
2019-11-21 13:00:00,116.388515935,116.55718796,116.123459897,116.499357551,484511
2019-11-21 14:00:00,116.495309423,116.590922364,116.219843911,116.330685527,443743
2019-11-21 15:00:00,116.333577047,116.576464762,116.229482312,116.345143129,426480
2019-11-21 16:00:00,116.34996233,116.463599082,115.959607074,115.988522278,1131133
2019-11-21 17:00:00,115.988522278,115.988522278,115.757200644,115.988522278,728139
2019-11-22 05:00:00,116.113821496,116.113821496,116.113821496,116.113821496,100
2019-11-22 09:00:00,115.988522278,116.190928707,115.988522278,115.988522278,217272
2019-11-22 10:00:00,115.959607074,115.988522278,115.072874146,115.23672697,691805
2019-11-22 11:00:00,115.251184572,116.007799081,115.217450167,115.776477447,601954
2019-11-22 12:00:00,115.757200644,116.162013503,115.718647039,116.123459897,358633
2019-11-22 13:00:00,116.128279098,116.1427367,115.869777173,115.954787873,302737
2019-11-22 14:00:00,115.952860193,116.106592695,115.843946257,116.017437482,365886
2019-11-22 15:00:00,116.007799081,116.248759115,115.896957465,116.065629489,335828
2019-11-22 16:00:00,116.07526789,116.084906292,115.766839046,115.892138264,746545
2019-11-22 17:00:00,115.940330271,115.940330271,115.853584658,115.940330271,45574
2019-11-22 18:00:00,115.901776665,115.901776665,115.901776665,115.901776665,1000
2019-11-25 10:00:00,116.084906292,116.547549558,116.065629489,116.431888742,400924
2019-11-25 11:00:00,116.42225034,116.441527143,115.738791298,115.988522278,617452
2019-11-25 12:00:00,115.988522278,116.113821496,115.766839046,115.969245475,400247
2019-11-25 13:00:00,115.969245475,116.007799081,115.680093433,115.699370236,357291
2019-11-25 14:00:00,115.709008638,115.949968672,115.704189437,115.86322306,350782
2019-11-25 15:00:00,115.86322306,115.921053468,115.709008638,115.737923842,356291
2019-11-25 16:00:00,115.747562243,116.181290305,115.747562243,116.1427367,998631
2019-11-25 17:00:00,116.152375101,116.152375101,115.949968672,116.152375101,609401
2019-11-26 09:00:00,116.229482312,116.605379966,116.229482312,116.605379966,440
2019-11-26 10:00:00,116.624656769,116.827063198,116.055991087,116.721040783,485270
2019-11-26 11:00:00,116.725859984,117.641508115,116.69694478,117.405367281,701656
2019-11-26 12:00:00,117.415005683,117.569220105,117.174045648,117.457992953,482943
2019-11-26 13:00:00,117.458378489,117.67524252,117.39572888,117.657507862,349166
2019-11-26 14:00:00,117.655965718,117.896925752,117.501751295,117.858372147,457788
2019-11-26 15:00:00,117.858372147,117.925840956,117.790903337,117.81018014,397111
2019-11-26 16:00:00,117.81018014,117.872829749,117.521028098,117.800541738,1503144
2019-11-26 17:00:00,117.839095344,117.842661552,117.835625519,117.835625519,951133
2019-11-26 18:00:00,117.858372147,117.858372147,117.839095344,117.858372147,94044
2019-11-26 19:00:00,117.925840956,117.925840956,117.925840956,117.925840956,292
2019-11-26 20:00:00,117.974032963,117.974032963,117.974032963,117.974032963,273
2019-11-27 09:00:00,117.877648949,117.877648949,117.551389062,117.551389062,1351
2019-11-27 10:00:00,117.993309766,118.012586569,116.962000818,117.154768845,455805
2019-11-27 11:00:00,117.135492043,117.154768845,116.586103164,116.855978402,544189
2019-11-27 12:00:00,116.8415208,117.308983268,116.807786396,117.304164067,373582
2019-11-27 13:00:00,117.299344866,117.337898472,116.981277621,117.25597206,357730
2019-11-27 14:00:00,117.251152859,117.482474493,117.106576839,117.347536873,390567
2019-11-27 15:00:00,117.347536873,117.549943302,117.246333659,117.511389697,296072
2019-11-27 16:00:00,117.501751295,117.540304901,117.347536873,117.357175275,659535
2019-11-27 17:00:00,117.357175275,117.357175275,117.357175275,117.357175275,81104
2019-11-27 19:00:00,117.357175275,117.357175275,117.357175275,117.357175275,300
2019-11-29 10:00:00,117.010192825,118.195716195,117.010192825,117.598135309,394821
2019-11-29 11:00:00,117.607773711,117.665604119,117.308983268,117.472836091,319781
2019-11-29 12:00:00,117.469751803,118.195716195,117.469751803,117.559581704,433000
2019-11-29 13:00:00,117.569220105,117.790903337,117.347536873,117.713796126,676317
2019-11-29 14:00:00,117.646327316,117.646327316,117.646327316,117.646327316,706514
2019-11-29 16:00:00,117.646327316,117.646327316,117.646327316,117.646327316,0
2019-12-02 05:00:00,117.800541738,117.800541738,117.800541738,117.800541738,308
2019-12-02 07:00:00,117.733072929,117.733072929,117.723434527,117.723434527,350
2019-12-02 08:00:00,117.684880922,117.684880922,117.588496908,117.588496908,350
2019-12-02 09:00:00,117.627050513,117.646327316,117.058384832,117.646327316,119487
2019-12-02 10:00:00,116.865616804,117.708976925,116.48971915,116.904170409,923780
2019-12-02 11:00:00,116.942724015,117.713796126,116.8367016,117.578858506,673160
2019-12-02 12:00:00,117.588496908,117.868010548,117.443920887,117.761988133,532540
2019-12-02 13:00:00,117.761988133,117.988876101,117.655965718,117.672254616,441940
2019-12-02 14:00:00,117.665604119,117.993309766,117.665604119,117.81018014,426217
2019-12-02 15:00:00,117.815577644,117.896925752,117.657989782,117.704157724,436709
2019-12-02 16:00:00,117.713796126,118.340292216,117.665604119,118.282461808,1204716
2019-12-02 17:00:00,118.282461808,118.523421842,118.282461808,118.282461808,431154
2019-12-02 20:00:00,118.166800991,118.166800991,118.166800991,118.166800991,101
2019-12-03 06:00:00,118.02222497,118.02222497,118.02222497,118.02222497,172
2019-12-03 08:00:00,118.15716259,118.263185005,118.15716259,118.263185005,226
2019-12-03 09:00:00,117.935479358,118.263185005,117.935479358,118.253546603,2199
2019-12-03 10:00:00,118.253546603,118.36920742,117.540304901,117.868010548,740397
2019-12-03 11:00:00,117.858372147,118.272823406,117.569220105,118.186077794,714299
2019-12-03 12:00:00,118.186077794,118.214992998,117.935479358,118.007767368,496928
2019-12-03 13:00:00,118.007767368,118.147524188,117.559581704,117.713796126,457102
2019-12-03 14:00:00,117.718615327,118.205354597,117.684880922,117.868010548,496130
2019-12-03 15:00:00,117.872829749,117.906564154,117.390909679,117.686808602,509288
2019-12-03 16:00:00,117.694519323,118.513783441,117.694519323,118.504145039,1132708
2019-12-03 17:00:00,118.504145039,118.687274666,118.263377773,118.504145039,397187
2019-12-03 19:00:00,118.263185005,118.263185005,118.263185005,118.263185005,300
2019-12-03 20:00:00,118.64872106,118.64872106,118.64872106,118.64872106,3080
2019-12-04 10:00:00,118.43667623,119.535453988,118.253546603,119.506538784,785290
2019-12-04 11:00:00,119.467985178,119.684849209,119.101725925,119.602922797,662261
2019-12-04 12:00:00,119.602922797,119.834244431,119.525815586,119.699306811,635485
2019-12-04 13:00:00,119.708945213,119.920990043,119.574007593,119.833280591,555725
2019-12-04 14:00:00,119.830099918,119.837521487,119.265578749,119.419793171,457505
2019-12-04 15:00:00,119.41015477,119.824606029,119.323409157,119.795690825,539155
2019-12-04 16:00:00,119.805329227,120.075204465,119.6221996,120.03665086,1563209
2019-12-04 17:00:00,120.027012458,120.027012458,118.504145039,120.027012458,266855
2019-12-04 18:00:00,120.027012458,120.027012458,120.027012458,120.027012458,325
2019-12-05 09:00:00,120.277610894,120.277610894,120.10411967,120.10411967,996
2019-12-05 10:00:00,120.027012458,120.027012458,119.545092389,119.776414022,553624
2019-12-05 11:00:00,119.776414022,119.786052424,119.371601164,119.660753206,678493
2019-12-05 12:00:00,119.651114804,119.699306811,119.188471538,119.400516368,554749
2019-12-05 13:00:00,119.395697168,119.545092389,119.236663545,119.416708883,398191
2019-12-05 14:00:00,119.41015477,119.545092389,119.241482745,119.501719583,431402
2019-12-05 15:00:00,119.506538784,119.925809244,119.371601164,119.824606029,599165
2019-12-05 16:00:00,119.824606029,120.123396472,119.795690825,120.113758071,1137265
2019-12-05 17:00:00,120.113758071,120.113758071,120.113758071,120.113758071,881571
2019-12-05 18:00:00,120.142673275,120.142673275,120.142673275,120.142673275,971
2019-12-05 20:00:00,120.142673275,120.142673275,120.142673275,120.142673275,201
2019-12-06 08:00:00,120.219780486,120.219780486,120.219780486,120.219780486,100
2019-12-06 09:00:00,119.949905247,119.949905247,119.940266846,119.940266846,400
2019-12-06 10:00:00,120.027012458,120.38845251,119.949905247,120.03665086,621345
2019-12-06 11:00:00,120.017374057,120.913745386,119.978820452,120.759530964,1154873
2019-12-06 12:00:00,120.778807767,120.778807767,120.508932528,120.59567814,504855
2019-12-06 13:00:00,120.600497341,120.778807767,120.59567814,120.66314695,1209614
2019-12-06 14:00:00,120.658327749,120.740254161,119.978820452,119.988458853,531090
2019-12-06 15:00:00,119.988458853,120.287249296,119.602922797,119.75713722,752289
2019-12-06 16:00:00,119.747498818,120.004554983,119.41015477,119.699306811,1334387
2019-12-06 17:00:00,119.6221996,119.699306811,118.64872106,119.699306811,267715
2019-12-09 06:00:00,119.708945213,119.805329227,119.708945213,119.805329227,262
2019-12-09 08:00:00,119.535453988,119.699306811,119.535453988,119.699306811,1635
2019-12-09 09:00:00,119.699306811,119.998097254,119.699306811,119.998097254,750
2019-12-09 10:00:00,119.545092389,120.614954943,119.304132355,120.412548514,755836
2019-12-09 11:00:00,120.412548514,120.605316542,119.853521234,120.075204465,615107
2019-12-09 12:00:00,120.080023666,120.080023666,119.733041216,119.814967628,442613
2019-12-09 13:00:00,119.805329227,120.046289261,119.699306811,120.041470061,1106837
