time,open,high,low,close,volume
2021-04-01 14:00:00,215.971111309,216.031025618,215.552909435,215.921182719,390441
2021-04-01 13:00:00,215.831311256,216.153949808,215.391939659,215.924777577,461371
2021-04-01 12:00:00,216.989654557,217.2892261,215.81133982,215.81133982,699918
2021-04-01 11:00:00,215.551711149,217.429026154,215.33202535,216.999640275,1320881
2021-04-01 10:00:00,212.945438722,215.571682585,211.89693832,215.551711149,1297962
2021-04-01 09:00:00,212.615910024,212.945438722,211.427609569,212.675824333,18674
2021-04-01 08:00:00,212.316338481,212.406209944,212.316338481,212.406209944,662
2021-04-01 07:00:00,212.705781487,212.705781487,212.705781487,212.705781487,440
2021-04-01 06:00:00,212.725752923,212.725752923,212.715767205,212.715767205,671
2021-03-31 20:00:00,211.747152548,211.747152548,211.747152548,211.747152548,548
2021-03-31 19:00:00,211.747152548,212.196509863,211.747152548,211.747152548,1590
2021-03-31 17:00:00,211.84700973,212.815624386,211.427609569,211.427609569,3002312
2021-03-31 16:00:00,212.2164813,212.755710078,211.797081139,211.946866911,2055233
2021-03-31 15:00:00,212.555995715,212.615910024,211.847109587,212.204498438,720459
2021-03-31 14:00:00,212.311345622,212.935453004,212.26640989,212.595938588,575362
2021-03-31 13:00:00,212.171545568,212.785667232,212.046724092,212.326324199,582483
2021-03-31 12:00:00,212.151574132,212.965410158,211.637309649,212.176538427,710969
2021-03-31 11:00:00,211.817052575,212.605924306,211.31776667,212.156566991,1018099
2021-03-31 10:00:00,211.946866911,213.804210479,211.242873784,211.906924038,1125421
2021-03-31 09:00:00,212.715767205,212.715767205,211.697223958,211.697223958,10421
2021-03-31 08:00:00,211.747152548,211.757138267,211.427609569,211.757138267,1165
2021-03-31 07:00:00,211.577395341,211.577395341,211.577395341,211.577395341,178
2021-03-30 20:00:00,211.597366777,211.787095421,211.597366777,211.787095421,414
2021-03-30 19:00:00,211.497509596,211.497509596,211.497509596,211.497509596,305
2021-03-30 18:00:00,211.497509596,211.597366777,211.497509596,211.597366777,1527
2021-03-30 17:00:00,211.597366777,211.996795501,211.497509596,211.497509596,145934
2021-03-30 16:00:00,212.436566527,212.605924306,211.108066589,211.73716683,1328482
2021-03-30 15:00:00,212.785667232,212.905495849,211.996795501,212.476109971,461136
2021-03-30 14:00:00,211.767123985,212.90050299,211.637309649,212.780674373,394790
2021-03-30 13:00:00,212.326324199,212.526038561,211.597366777,211.787095421,381136
2021-03-30 12:00:00,212.316338481,212.645867178,211.777109703,212.342501062,514010
2021-03-30 11:00:00,213.374824601,213.414767473,212.26640989,212.316338481,581908
2021-03-30 10:00:00,212.705781487,213.844153352,212.176538427,213.369831741,927400
2021-03-30 09:00:00,213.734310453,213.734310453,213.085238775,213.085238775,3404
2021-03-30 08:00:00,214.682953673,214.682953673,214.183667768,214.183667768,1041
2021-03-30 05:00:00,214.692939391,214.692939391,214.692939391,214.692939391,108
2021-03-29 20:00:00,214.243582076,214.443296438,214.243582076,214.443296438,218
2021-03-29 18:00:00,214.123753459,214.123753459,214.123753459,214.123753459,106
2021-03-29 17:00:00,214.203639204,214.473253593,214.123753459,214.473253593,265249
2021-03-29 16:00:00,214.293510667,214.872682317,214.023896278,214.213624922,1232541
2021-03-29 15:00:00,214.792796572,214.812768009,214.023896278,214.273539231,542428
2021-03-29 14:00:00,213.794224761,214.982525216,213.784239043,214.792796572,478172
2021-03-29 13:00:00,212.793655806,213.944010533,212.555995715,213.793425904,434084
2021-03-29 12:00:00,213.344867446,213.924039097,212.685810051,212.785667232,665405
2021-03-29 11:00:00,211.717195394,213.554567527,210.818480764,213.374824601,895036
2021-03-29 10:00:00,212.715767205,213.464696064,211.197938052,211.714698965,997224
2021-03-29 09:00:00,212.716366348,213.195081675,212.655852897,213.185095956,8121
2021-03-29 08:00:00,212.695795769,212.74572436,212.695795769,212.74572436,925
2021-03-29 07:00:00,212.695795769,212.695795769,212.376252789,212.376252789,570
2021-03-29 05:00:00,212.915481567,213.025324467,212.815624386,212.905495849,1449
2021-03-26 20:00:00,213.195081675,213.195081675,213.195081675,213.195081675,100
2021-03-26 19:00:00,213.065267339,213.065267339,213.065267339,213.065267339,694
2021-03-26 18:00:00,213.195081675,213.195081675,212.965410158,212.965410158,1281
2021-03-26 17:00:00,213.225038829,213.654424708,212.695795769,212.915481567,125979
2021-03-26 16:00:00,211.457566723,213.394796037,211.412630992,213.095224493,1664051
2021-03-26 15:00:00,210.883787361,211.817052575,210.179394805,211.477538159,1035025
2021-03-26 14:00:00,210.299223422,210.968266536,210.229323396,210.898366509,606884
2021-03-26 13:00:00,209.769980362,210.289237704,209.230751584,210.289237704,478166
2021-03-26 12:00:00,209.869837544,210.488952066,209.130894403,209.759894787,693047
2021-03-26 11:00:00,209.425473088,210.46898063,209.190808712,209.869837544,693054
2021-03-26 10:00:00,208.3020798,209.989666161,207.40336517,209.420480229,874475
2021-03-26 09:00:00,208.67155137,208.67155137,207.702936713,207.702936713,4923
2021-03-26 08:00:00,208.661565652,208.661565652,208.102365438,208.202222619,1665
2021-03-26 07:00:00,208.102365438,208.102365438,208.102365438,208.102365438,538
2021-03-26 06:00:00,208.312065518,208.312065518,208.082394002,208.082394002,373
2021-03-25 20:00:00,208.481822726,208.481822726,208.481822726,208.481822726,276
2021-03-25 19:00:00,207.862708203,207.862708203,207.862708203,207.862708203,500
2021-03-25 18:00:00,208.252151209,208.252151209,207.672979559,207.672979559,16608
2021-03-25 17:00:00,207.672979559,208.282108364,207.672979559,207.822765331,140831
2021-03-25 16:00:00,207.712922431,208.481722869,207.672979559,207.732893868,1337014
2021-03-25 15:00:00,207.473265197,207.98253682,206.904079264,207.742879586,493489
2021-03-25 14:00:00,207.173693653,208.152294028,206.894093546,207.443308042,591205
2021-03-25 13:00:00,207.752865304,207.867701062,206.66442203,207.19366509,487360
2021-03-25 12:00:00,206.115207534,207.862708203,205.675835937,207.782822458,641336
2021-03-25 11:00:00,207.867701062,208.521765599,205.486107293,206.13517897,1014204
2021-03-25 10:00:00,207.61306525,208.202222619,206.50465054,207.882679639,959187
2021-03-25 09:00:00,207.203650808,208.601651343,207.203650808,207.213636526,6758
2021-03-25 08:00:00,208.401936981,208.401936981,207.203650808,207.203650808,11349
2021-03-24 20:00:00,208.192236901,208.192236901,207.952579666,207.952579666,449
2021-03-24 19:00:00,207.962565384,208.192236901,207.962565384,208.192236901,418
2021-03-24 18:00:00,207.802793894,207.802793894,207.802793894,207.802793894,208
2021-03-24 17:00:00,207.77283674,208.202222619,207.583108096,207.992522539,1212712
2021-03-24 16:00:00,208.46185129,208.941165759,207.633036687,207.702936713,1467349
2021-03-24 15:00:00,209.300651611,209.959709007,208.272122646,208.441879854,717631
2021-03-24 14:00:00,209.740023208,209.809923235,208.521765599,209.295658752,784518
2021-03-24 13:00:00,209.240737303,210.8384522,209.080965813,209.750008926,1400688
2021-03-24 12:00:00,208.771408551,210.488952066,208.676544229,209.230751584,1013355
2021-03-24 11:00:00,208.411922699,209.400508792,208.39065312,208.756429974,939679
2021-03-24 10:00:00,208.701508525,209.051008658,207.653008123,208.481822726,908443
2021-03-24 09:00:00,208.701508525,208.901222887,207.712922431,208.701508525,2860
2021-03-24 08:00:00,208.721479961,208.721479961,208.711494243,208.711494243,501
2021-03-24 07:00:00,208.701508525,208.701508525,208.701508525,208.701508525,1065
2021-03-24 05:00:00,208.891237169,208.951151477,208.891237169,208.921194323,1020
2021-03-23 20:00:00,207.842736767,207.842736767,207.702936713,207.702936713,500
2021-03-23 19:00:00,207.902651076,207.902651076,207.902651076,207.902651076,200
2021-03-23 18:00:00,207.952579666,208.202222619,207.882679639,208.202222619,15526
2021-03-23 17:00:00,207.852722485,208.591665625,207.852722485,207.852722485,356915
2021-03-23 16:00:00,208.421908417,208.501794162,207.353436579,207.972551102,1572234
2021-03-23 15:00:00,208.501794162,209.120908685,208.192236901,208.46185129,646966
2021-03-23 14:00:00,209.120908685,209.560280282,208.192236901,208.451865572,1008381
2021-03-23 13:00:00,208.561708471,209.340594484,208.352008391,209.090951531,633555
2021-03-23 12:00:00,208.781394269,209.660137463,208.262136928,208.561708471,823709
2021-03-23 11:00:00,207.692950995,208.83132286,207.483250915,208.791379988,952895
2021-03-23 10:00:00,208.312065518,208.941165759,207.203650808,207.712922431,1246858
2021-03-23 09:00:00,207.343450861,208.681537088,206.704364902,208.541737035,6880
2021-03-23 08:00:00,207.40336517,207.702936713,207.253579398,207.503222351,3127
2021-03-22 20:00:00,207.952479809,207.952479809,207.702936713,207.702936713,3231
2021-03-22 19:00:00,207.702936713,207.952579666,207.702936713,207.952579666,26240
2021-03-22 18:00:00,207.742879586,207.852722485,207.702936713,207.702936713,4184
2021-03-22 17:00:00,207.702936713,207.992522539,207.702936713,207.742879586,369268
2021-03-22 16:00:00,207.782822458,208.042451129,207.493236633,207.692950995,1622863
2021-03-22 15:00:00,208.062422565,208.401837124,207.61306525,207.742979443,864369
2021-03-22 14:00:00,208.941165759,209.360965349,207.882679639,208.084391145,771998
2021-03-22 13:00:00,209.320623047,210.139451933,208.881251451,208.971122914,962995
2021-03-22 12:00:00,211.577395341,211.757138267,209.210780148,209.300651611,1406395
2021-03-22 11:00:00,209.500365973,211.986809783,209.36056592,211.572402481,1769224
2021-03-22 10:00:00,207.802793894,209.849866107,205.935464608,209.460423101,2695664
2021-03-22 09:00:00,207.503122494,208.202222619,207.203650808,207.77283674,59506
2021-03-22 08:00:00,207.802793894,208.102365438,207.483250915,208.012493975,15366
2021-03-22 07:00:00,207.702936713,207.702936713,207.702936713,207.702936713,3505
2021-03-22 06:00:00,207.653008123,207.702936713,207.203650808,207.203650808,2917
2021-03-22 05:00:00,207.702936713,207.702936713,207.702936713,207.702936713,272
2021-03-19 20:00:00,206.804222083,206.993950727,206.804222083,206.904079264,7231
2021-03-19 19:00:00,207.053865036,207.053865036,206.764279211,206.804222083,8559
2021-03-19 18:00:00,206.804222083,207.053865036,206.704364902,206.904079264,17591
2021-03-19 17:00:00,206.604507721,208.202222619,205.915493171,206.804222083,3140359
2021-03-19 16:00:00,209.700080336,210.718623583,206.584536285,206.584536285,5137636
2021-03-19 15:00:00,209.125901544,209.999651879,208.421908417,209.680108899,2440869
2021-03-19 14:00:00,208.921194323,209.500365973,208.641594216,209.120908685,1812573
2021-03-19 13:00:00,209.929751852,210.46898063,208.801365706,208.951151477,2169556
2021-03-19 12:00:00,211.886952602,212.226467018,208.571794046,209.949723288,5249678
2021-03-19 11:00:00,217.708626261,219.146569669,211.457566723,211.886952602,4432329
2021-03-19 10:00:00,220.584513077,221.013898956,216.610197269,217.778526288,3222254
2021-03-19 09:00:00,221.433299116,221.433299116,221.133727573,221.233584754,976
2021-03-19 08:00:00,221.133727573,221.133727573,221.133727573,221.133727573,756
2021-03-19 07:00:00,221.583084888,221.672956351,221.583084888,221.672956351,600
2021-03-18 20:00:00,219.685798447,219.685798447,219.685798447,219.685798447,100
2021-03-18 19:00:00,220.344855842,220.664398822,220.344855842,220.664398822,762
2021-03-18 18:00:00,220.344855842,220.344855842,220.344855842,220.344855842,930
2021-03-18 17:00:00,220.344855842,220.750666439,220.324884406,220.344855842,291050
2021-03-18 16:00:00,221.123741855,221.539647014,220.225027225,220.344855842,1496046
2021-03-18 15:00:00,221.73287066,222.202199411,219.98536999,221.143713291,793066
2021-03-18 14:00:00,220.220034366,221.882656431,220.220034366,221.73287066,550434
2021-03-18 13:00:00,219.925455682,221.013898956,219.875527091,220.202559359,598538
2021-03-18 12:00:00,220.005341426,220.554555923,219.286369722,219.900491386,866731
2021-03-18 11:00:00,221.692927787,221.812756405,219.266398286,220.005341426,1016302
2021-03-18 10:00:00,221.583084888,222.142285102,220.324884406,221.687934928,769301
2021-03-18 09:00:00,222.145280818,222.145280818,221.642999197,221.642999197,15155
2021-03-18 08:00:00,222.731442471,222.731442471,221.702913505,221.832727841,3141
2021-03-17 20:00:00,222.931156833,222.931156833,222.701485316,222.911185397,3291
2021-03-17 19:00:00,223.080942605,223.080942605,223.080942605,223.080942605,922
2021-03-17 18:00:00,222.68151388,222.68151388,222.68151388,222.68151388,500
2021-03-17 17:00:00,223.260685531,223.260685531,222.401913773,222.401913773,147705
2021-03-17 16:00:00,222.601628135,223.680085691,222.272099438,222.68151388,1527859
2021-03-17 15:00:00,221.822742123,223.74,221.78279925,222.581656699,1193686
2021-03-17 14:00:00,222.63158529,222.711471035,221.443284834,221.78279925,575144
2021-03-17 13:00:00,224.079514416,224.139428724,222.541713827,222.651556726,501605
2021-03-17 12:00:00,224.359114523,224.608757476,223.789928591,224.179371597,520786
2021-03-17 11:00:00,225.712179327,225.916886548,224.344135946,224.344135946,607458
2021-03-17 10:00:00,224.239285906,225.757115058,223.070956887,225.717172186,900396
2021-03-17 09:00:00,223.859828617,224.419028832,222.681613737,224.179371597,2647
2021-03-17 08:00:00,224.099485852,224.47894314,223.879800054,224.129443006,1318
2021-03-16 20:00:00,224.449085843,224.449085843,224.448985986,224.448985986,511
2021-03-16 17:00:00,224.379085959,224.878371865,224.159400161,224.379085959,1261544
2021-03-16 16:00:00,224.515490869,225.257829153,224.039571543,224.329157369,1159846
2021-03-16 15:00:00,223.495349906,224.718600375,223.400485584,224.508900295,536202
2021-03-16 14:00:00,223.035108159,223.74,222.991071142,223.480371329,367312
2021-03-16 13:00:00,222.351985183,223.160728492,222.112327948,223.070457601,751549
2021-03-16 12:00:00,224.409043113,224.409043113,222.302056592,222.327020887,494444
2021-03-16 11:00:00,224.728586093,224.898343301,223.280656967,224.42901455,811166
2021-03-16 10:00:00,223.660114255,224.768528965,221.977520753,224.718600375,926419
2021-03-16 09:00:00,222.132399241,224.628728912,222.132399241,223.730014282,6188
2021-03-16 08:00:00,222.951128269,223.650128537,222.881228242,223.650128537,1360
2021-03-15 20:00:00,222.881228242,222.980985566,222.881228242,222.951128269,533
2021-03-15 19:00:00,222.951128269,222.951128269,222.951128269,222.951128269,228
2021-03-15 18:00:00,222.931156833,222.981085424,222.931156833,222.981085424,9445
2021-03-15 17:00:00,222.951128269,222.981085424,222.15227082,222.831299652,1142265
2021-03-15 16:00:00,221.78279925,223.140856913,221.563113452,222.941142551,1355749
2021-03-15 15:00:00,222.252128001,222.771385343,221.424012398,221.802770686,680968
2021-03-15 14:00:00,222.761399625,223.290642685,222.10234223,222.267106579,417456
2021-03-15 13:00:00,223.150842631,223.310614121,222.351985183,222.741428189,482315
2021-03-15 12:00:00,223.879800054,224.149414443,222.481799518,223.230728376,621354
2021-03-15 11:00:00,224.399057395,224.498914576,223.031014014,223.879800054,617752
2021-03-15 10:00:00,224.479042997,226.760679729,223.909757208,224.369100241,815023
2021-03-15 09:00:00,225.677229314,225.777086495,223.480371329,224.945276176,5974
2021-03-15 08:00:00,225.827015085,225.827015085,225.078086227,225.427586361,650
2021-03-15 07:00:00,226.176515219,226.176515219,226.176515219,226.176515219,1036
2021-03-15 06:00:00,225.177943408,225.177943408,225.177943408,225.177943408,250
2021-03-12 20:00:00,224.189357315,224.409043113,224.179371597,224.179371597,706
2021-03-12 19:00:00,224.029585825,224.029585825,224.029585825,224.029585825,254
2021-03-12 18:00:00,224.169385879,224.179371597,224.169385879,224.179371597,501
2021-03-12 17:00:00,224.039571543,224.179371597,223.889785772,223.889785772,563699
2021-03-12 16:00:00,223.700057128,224.16439302,223.330585557,224.029585825,971563
2021-03-12 15:00:00,224.009614389,224.179371597,223.528602348,223.700057128,395344
2021-03-12 14:00:00,223.979657235,224.299200214,223.759971436,223.984650094,509422
2021-03-12 13:00:00,224.608757476,225.048129073,223.909757208,223.973466089,401259
2021-03-12 12:00:00,223.600199946,224.898343301,223.101013898,224.528871731,693793
2021-03-12 11:00:00,224.753550388,225.207900562,223.330585557,223.600199946,761693
2021-03-12 10:00:00,225.028157636,226.216458092,224.458971704,224.748557529,1019102
2021-03-12 09:00:00,225.657257877,225.667243595,224.829242132,225.267814871,13402
2021-03-12 08:00:00,224.928300455,225.677229314,224.928300455,225.577372132,5553
2021-03-12 07:00:00,224.678657502,224.678657502,224.678657502,224.678657502,652
2021-03-12 06:00:00,224.678657502,224.678657502,224.678657502,224.678657502,2368
2021-03-12 05:00:00,224.419028832,224.419028832,224.419028832,224.419028832,131
2021-03-11 20:00:00,225.846986521,226.076658038,225.846986521,226.076658038,2906
2021-03-11 19:00:00,225.976800857,225.976800857,225.976800857,225.976800857,311
2021-03-11 18:00:00,225.827015085,226.166529501,225.687215032,225.69720075,3652
2021-03-11 17:00:00,225.827015085,226.176415362,225.827015085,225.827015085,159908
2021-03-11 16:00:00,226.256400964,226.660822548,225.797057931,225.827015085,1572534
2021-03-11 15:00:00,227.105187003,227.674372936,226.206472373,226.256400964,811194
2021-03-11 14:00:00,227.364815674,227.903844738,226.885501205,227.080222708,818446
2021-03-11 13:00:00,227.404758547,227.625642631,226.935429796,227.404758547,955659
2021-03-11 12:00:00,225.901907971,227.694344372,225.677229314,227.434715701,1083546
2021-03-11 11:00:00,225.74712934,227.452689994,225.577372132,225.869853816,1242967
2021-03-11 10:00:00,223.560257074,225.946843703,223.490357047,225.742136481,1250145
2021-03-11 09:00:00,223.680085691,224.428914692,222.572669553,223.809900027,14022
2021-03-11 08:00:00,224.179371597,224.42901455,223.889785772,223.929728644,1867
2021-03-11 07:00:00,224.648700348,224.678657502,223.380514148,223.680085691,2678
2021-03-11 05:00:00,223.690071409,224.209328751,223.690071409,224.209328751,351
2021-03-10 20:00:00,222.881228242,222.901199679,222.881228242,222.881228242,1518
2021-03-10 19:00:00,223.180799786,223.200771222,223.00105686,223.00105686,1803
2021-03-10 18:00:00,223.640142819,223.779942872,223.180799786,223.180799786,3863
2021-03-10 17:00:00,222.851271088,223.00105686,222.851271088,222.871242524,96395
2021-03-10 16:00:00,223.130871195,223.300628403,222.451842364,222.851271088,1503329
2021-03-10 15:00:00,221.243570472,223.864821476,221.113756137,223.150842631,1228337
2021-03-10 14:00:00,221.41332768,221.613042042,220.784227439,221.278520486,525608
2021-03-10 13:00:00,221.333441935,221.682942069,220.754270285,221.398349103,462466
2021-03-10 12:00:00,219.785655628,221.483227707,219.675812729,221.333441935,756780
2021-03-10 11:00:00,220.604484513,221.862684995,219.08665536,219.695784165,1328936
2021-03-10 10:00:00,220.519006766,221.25355619,219.306341159,220.554555923,1456772
2021-03-10 09:00:00,221.652984915,221.682942069,219.496069803,220.714327412,10341
2021-03-10 07:00:00,221.073813264,221.073813264,221.073813264,221.073813264,200
2021-03-10 06:00:00,220.205055789,220.205055789,220.205055789,220.205055789,200
2021-03-09 20:00:00,220.045284299,220.045284299,220.045284299,220.045284299,150
2021-03-09 19:00:00,220.254984379,220.434727305,220.254984379,220.384798715,517
2021-03-09 18:00:00,220.664398822,220.664398822,220.664398822,220.664398822,311
2021-03-09 17:00:00,220.045284299,220.674284683,219.695784165,220.484655896,242181
2021-03-09 16:00:00,221.105767562,221.672956351,219.875527091,219.885512809,1535859
2021-03-09 15:00:00,221.672956351,221.912613586,220.782629724,221.118748996,820999
2021-03-09 14:00:00,223.220742658,223.819885745,221.662970633,221.687934928,714646
2021-03-09 13:00:00,221.992499331,223.550271356,221.957549317,223.141855485,717875
2021-03-09 12:00:00,222.910186825,223.031014014,221.41332768,222.022456485,1109868
2021-03-09 11:00:00,221.303484781,224.658686066,221.012900384,222.861256806,1617088
2021-03-09 10:00:00,220.165112916,224.678657502,219.296355441,221.243570472,1524764
2021-03-09 09:00:00,222.672526734,222.68151388,219.486084085,219.675812729,8696
2021-03-09 08:00:00,221.513184861,222.381942337,220.88408462,220.88408462,8654
2021-03-09 07:00:00,222.68151388,222.68151388,221.702913505,222.042427921,4019
2021-03-09 05:00:00,222.68151388,222.68151388,222.68151388,222.68151388,1400
2021-03-08 20:00:00,222.082370794,222.082370794,221.053841828,221.053841828,1594
2021-03-08 19:00:00,221.063827546,221.183656164,221.063827546,221.183656164,405
2021-03-08 18:00:00,220.504627332,221.103770419,219.955412836,221.103770419,11725
2021-03-08 17:00:00,219.955412836,220.874098902,219.9354414,220.874098902,916842
2021-03-08 16:00:00,223.230728376,223.240714094,219.875527091,219.895498527,2127294
2021-03-08 15:00:00,222.461828082,224.079514416,222.272099438,223.270671249,1082369
2021-03-08 14:00:00,223.21075694,225.807043649,222.481799518,222.481799518,2125405
2021-03-08 13:00:00,220.973956083,223.319301696,220.963970365,223.230728376,1582902
2021-03-08 12:00:00,220.574527359,221.283513345,219.206483978,220.98893466,1224997
2021-03-08 11:00:00,217.159411765,221.183656164,216.610197269,220.534584486,2048600
2021-03-08 10:00:00,215.471825404,217.309197536,215.431882531,217.114476033,1250133
2021-03-08 09:00:00,215.342011068,215.581668303,215.272111042,215.381953941,1641
2021-03-08 08:00:00,214.273539231,215.192225297,214.273539231,215.142296706,23211
2021-03-08 07:00:00,214.113767741,214.293510667,213.993939123,213.993939123,464
2021-03-08 06:00:00,213.394796037,213.69436758,213.394796037,213.69436758,514
2021-03-08 05:00:00,215.44186825,215.44186825,213.195081675,213.195081675,1228
2021-03-05 20:00:00,215.162268142,215.162268142,215.162268142,215.162268142,235
2021-03-05 19:00:00,215.102353834,215.102353834,215.102353834,215.102353834,100
2021-03-05 18:00:00,214.992510935,215.132310988,214.992510935,215.132310988,497
2021-03-05 17:00:00,215.102353834,215.102353834,215.062410961,215.102353834,158660
2021-03-05 16:00:00,214.662982237,215.791368383,214.463267875,215.102353834,1427859
2021-03-05 15:00:00,213.894081942,214.732882264,212.985381594,214.672967955,704842
2021-03-05 14:00:00,212.645867178,214.023896278,212.076781103,213.874110506,567781
2021-03-05 13:00:00,210.508923503,213.254995983,210.498937785,212.660845756,663283
2021-03-05 12:00:00,211.038166563,211.31776667,209.330608766,210.558852093,740973
2021-03-05 11:00:00,212.935453004,214.60796093,210.94330224,210.958280818,1149139
2021-03-05 10:00:00,212.665838615,214.822753727,211.966838347,213.00535303,1045396
2021-03-05 09:00:00,211.028180844,212.526038561,210.808495046,212.296367045,3691
2021-03-05 08:00:00,210.189380523,210.698652147,210.189380523,210.698652147,1057
2021-03-05 07:00:00,210.199366241,210.728609301,210.199366241,210.728609301,2688
2021-03-05 06:00:00,210.199366241,210.199366241,210.199366241,210.199366241,734
2021-03-05 05:00:00,209.700080336,209.700080336,209.700080336,209.700080336,1761
2021-03-04 20:00:00,208.701508525,210.688666429,208.701508525,210.688666429,2017
2021-03-04 19:00:00,211.177966616,211.187952334,210.828466482,210.828466482,301
2021-03-04 18:00:00,210.778537892,210.778537892,210.708637865,210.708637865,2662
2021-03-04 17:00:00,211.197938052,212.066096385,211.197938052,211.197938052,220310
2021-03-04 16:00:00,211.727181112,211.906924038,209.949723288,211.337738106,1930756
2021-03-04 15:00:00,208.551722753,211.986809783,208.371979827,211.735968544,1011357
2021-03-04 14:00:00,212.436167098,212.685810051,208.401936981,208.571694189,1415359
2021-03-04 13:00:00,215.81133982,216.250711417,212.146581273,212.506067125,807652
2021-03-04 12:00:00,214.59308221,216.670111577,214.59308221,215.766404088,1078164
2021-03-04 11:00:00,214.273539231,215.661554048,212.715767205,214.558132197,1331764
2021-03-04 10:00:00,213.69436758,216.71005445,213.394796037,214.323467821,1158022
2021-03-04 09:00:00,212.546009997,214.073824868,212.196509863,214.073824868,3622
2021-03-04 08:00:00,213.69436758,213.69436758,213.69436758,213.69436758,486
2021-03-04 07:00:00,213.394796037,213.69436758,213.394796037,213.69436758,1315
2021-03-03 20:00:00,214.083810586,214.123753459,214.083810586,214.123753459,743
2021-03-03 18:00:00,214.103782023,214.103782023,214.103782023,214.103782023,1456
2021-03-03 17:00:00,214.54315362,214.791897858,214.023896278,214.583096492,243561
2021-03-03 16:00:00,214.822753727,215.531739713,214.453282157,214.59308221,1183973
2021-03-03 15:00:00,214.563125056,214.862696599,213.85413907,214.822753727,548561
2021-03-03 14:00:00,213.564553245,214.916120191,213.394796037,214.59308221,535296
2021-03-03 13:00:00,215.102353834,215.342011068,212.555995715,213.594510399,1034836
2021-03-03 12:00:00,215.986089887,216.190797108,214.892653753,215.102353834,691841
2021-03-03 11:00:00,214.902639472,216.590225832,214.80278229,215.991082746,843766
2021-03-03 10:00:00,215.192225297,216.879811658,214.657989378,214.902639472,793711
2021-03-03 09:00:00,217.389083281,217.389083281,214.792796572,215.292082478,8443
2021-03-03 08:00:00,216.889797376,216.889797376,216.690083013,216.690083013,400
2021-03-02 20:00:00,216.39051147,216.39051147,216.39051147,216.39051147,341
2021-03-02 19:00:00,215.461839686,215.801354102,215.451853968,215.691511202,1558
2021-03-02 18:00:00,214.922610908,215.172253861,214.922610908,215.172253861,2835
2021-03-02 17:00:00,215.461839686,215.551711149,215.461839686,215.531739713,120631
2021-03-02 16:00:00,216.484177506,216.87581737,215.381953941,215.521753994,855101
2021-03-02 15:00:00,216.75998304,216.854847362,216.041011336,216.510340087,440538
2021-03-02 14:00:00,216.475390074,217.2892261,216.18081139,216.769968758,707876
2021-03-02 13:00:00,215.751425511,216.560268678,215.531739713,216.460411497,388121
2021-03-02 12:00:00,215.28209676,215.921182719,214.513196465,215.726461216,555804
2021-03-02 11:00:00,215.841296974,216.080954209,214.553139338,215.312053914,680105
2021-03-02 10:00:00,216.190797108,217.618754798,215.312053914,215.906204142,870070
2021-03-02 09:00:00,216.989654557,216.989654557,215.780384094,216.330597161,2031
2021-03-02 08:00:00,216.130882799,216.130882799,215.971111309,215.971111309,747
2021-03-02 07:00:00,215.192225297,215.192225297,215.192225297,215.192225297,100
2021-03-02 05:00:00,216.011054182,216.011054182,214.692939391,214.692939391,429
2021-03-01 20:00:00,216.320611443,216.320611443,216.320611443,216.320611443,150
2021-03-01 19:00:00,216.440440061,216.440440061,216.440440061,216.440440061,270
2021-03-01 18:00:00,216.320611443,216.440440061,216.320611443,216.440440061,713
2021-03-01 17:00:00,216.320611443,216.360554316,216.320611443,216.320611443,142267
2021-03-01 16:00:00,216.91975453,217.119468892,215.841296974,216.350568598,1393567
2021-03-01 15:00:00,216.410482906,217.149426047,216.300640007,216.939725966,671807
2021-03-01 14:00:00,215.761411229,216.560268678,215.49179684,216.430454343,538543
2021-03-01 13:00:00,216.75998304,217.059554584,215.691511202,215.741439793,516708
2021-03-01 12:00:00,216.640154423,217.488940462,216.360554316,216.71005445,861448
2021-03-01 11:00:00,215.891225565,216.75998304,215.222182451,216.635161564,862960
2021-03-01 10:00:00,213.944010533,216.899783094,213.944010533,215.821325538,1069864
2021-03-01 09:00:00,213.69436758,215.142296706,213.69436758,214.493225029,8134
2021-03-01 08:00:00,213.544581808,214.942582344,213.544581808,214.942582344,1527
2021-03-01 07:00:00,214.053853432,214.053853432,213.69436758,213.714339016,1391
2021-02-26 20:00:00,212.086666964,212.555995715,212.086666964,212.086666964,2708
2021-02-26 19:00:00,212.096652682,212.096652682,212.096652682,212.096652682,100
2021-02-26 18:00:00,212.575967152,212.63588146,212.446152816,212.446152816,710
2021-02-26 17:00:00,212.086666964,213.661314853,211.377680978,212.086666964,1944831
2021-02-26 16:00:00,213.4846675,214.792796572,212.05670981,212.096652682,2049458
2021-02-26 15:00:00,212.236452736,213.594510399,212.126609837,213.464696064,689833
2021-02-26 14:00:00,212.785667232,213.240017406,211.89693832,212.26640989,446252
2021-02-26 13:00:00,212.63588146,213.69436758,212.096652682,212.815624386,528507
2021-02-26 12:00:00,212.935453004,213.424753191,211.398650986,212.605724592,567654
2021-02-26 11:00:00,212.565981434,213.175110238,210.439023476,212.935453004,1176179
2021-02-26 10:00:00,213.614481835,214.902639472,211.817052575,212.685810051,1168814
2021-02-26 09:00:00,211.856995448,214.832739445,211.856995448,213.245010265,4885
2021-02-26 08:00:00,212.985381594,213.794224761,212.705781487,212.715767205,9709
2021-02-26 07:00:00,213.364838882,213.444724627,212.695795769,212.695795769,3510
