,open,high,low,close,volume
2019-01-23 10:00:00,138.11000,138.25000,137.14999,137.31000,733561
2019-01-23 11:00:00,137.34000,137.45000,136.16890,136.66000,605542
2019-01-23 12:00:00,136.62000,137.28000,136.59000,137.14000,440591
2019-01-23 13:00:00,137.14729,137.36000,136.81000,137.08000,468660
2019-01-23 14:00:00,137.05000,137.42000,136.60001,137.30000,602077
2019-01-23 15:00:00,137.33000,137.35001,137.00999,137.03999,835677
2019-01-24 09:00:00,137.09000,138.31000,136.58000,138.09000,1267568
2019-01-24 10:00:00,138.10001,138.14999,137.10001,137.37000,670961
2019-01-24 11:00:00,137.40500,137.87000,137.39000,137.56750,424088
2019-01-24 12:00:00,137.56000,137.69501,136.99001,137.12740,383283
2019-01-24 13:00:00,137.12000,137.34000,136.98000,137.07001,416436
2019-01-24 14:00:00,137.03999,137.55000,136.97749,137.37000,556266
2019-01-24 15:00:00,137.39980,137.78999,137.24001,137.70000,662478
2019-01-25 09:00:00,139.00000,139.11000,138.00000,139.07001,1072374
2019-01-25 10:00:00,139.08000,139.39000,139.00999,139.03000,696262
2019-01-25 11:00:00,139.00999,139.83000,138.99001,139.75000,698226
2019-01-25 12:00:00,139.77000,139.89999,138.87000,138.92999,596894
2019-01-25 13:00:00,138.94000,139.02000,138.57001,138.64999,675304
2019-01-25 14:00:00,138.64999,139.05000,138.61749,138.64999,713659
2019-01-25 15:00:00,138.66000,138.81000,138.39000,138.62000,1390470
2019-01-28 09:00:00,137.25000,137.25000,135.33000,136.33000,1393175
2019-01-28 10:00:00,136.30000,136.35001,135.31000,135.63000,913167
2019-01-28 11:00:00,135.72000,135.97000,134.84000,134.97749,1060229
2019-01-28 12:00:00,135.03000,135.33000,134.92999,135.02000,582650
2019-01-28 13:00:00,135.02000,135.14999,134.82001,134.88000,805765
2019-01-28 14:00:00,134.89000,135.65500,134.88000,135.53000,1222998
2019-01-28 15:00:00,135.53000,135.98000,135.48000,135.96001,978122
2019-01-29 09:00:00,136.67000,136.67000,135.22000,135.52361,1300139
2019-01-29 10:00:00,135.58000,135.63000,134.13000,134.50999,954531
2019-01-29 11:00:00,134.58000,135.00000,134.19000,134.80000,735299
2019-01-29 12:00:00,134.78430,134.80000,134.46001,134.75999,557340
2019-01-29 13:00:00,134.78999,134.86020,134.33000,134.42000,604867
2019-01-29 14:00:00,134.41000,134.80000,134.11000,134.72000,933871
2019-01-29 15:00:00,134.72000,135.00000,134.41000,134.99001,1098281
2019-01-30 09:00:00,136.12000,136.12000,135.52499,135.96001,1177909
2019-01-30 10:00:00,135.98000,136.31000,135.80000,136.21001,824906
2019-01-30 11:00:00,136.22000,136.89999,136.16000,136.67999,668471
2019-01-30 12:00:00,136.71500,136.78000,136.25999,136.28000,607063
2019-01-30 13:00:00,136.28040,137.60001,136.13499,137.39000,1088619
2019-01-30 14:00:00,137.35001,137.78000,137.10001,137.52000,1103903
2019-01-30 15:00:00,137.52000,137.86000,137.41000,137.62000,1251785
2019-01-31 09:00:00,134.67000,135.21001,133.30000,134.59000,4753492
2019-01-31 10:00:00,134.59000,135.17000,134.15500,134.57001,2254326
2019-01-31 11:00:00,134.60001,135.72000,134.60001,135.27000,1501150
2019-01-31 12:00:00,135.30000,135.31000,134.50000,134.55000,1276800
2019-01-31 13:00:00,134.56000,134.59000,133.66000,133.71001,1747287
2019-01-31 14:00:00,133.72000,134.33000,133.36000,134.18500,2340640
2019-01-31 15:00:00,134.20000,135.17999,134.11000,134.96001,2525046
2019-02-01 09:00:00,135.37000,139.84660,135.25999,139.71001,3431423
2019-02-01 10:00:00,139.72000,140.07001,139.07001,139.92680,1961604
2019-02-01 11:00:00,139.94000,140.34000,139.85001,139.97000,1309919
2019-02-01 12:00:00,139.96001,140.25999,139.91000,140.16000,951387
2019-02-01 13:00:00,140.14000,140.20000,139.50000,139.64999,1328793
2019-02-01 14:00:00,139.64500,139.96001,139.48000,139.83000,1492851
2019-02-01 15:00:00,139.82001,140.14999,139.73000,140.14999,1729013
2019-02-04 09:00:00,139.71001,140.17999,139.18829,139.74200,1386789
2019-02-04 10:00:00,139.74001,140.45000,139.66000,140.34000,935305
2019-02-04 11:00:00,140.36000,140.95000,140.20000,140.74001,761849
2019-02-04 12:00:00,140.73000,140.98000,140.57001,140.78000,663899
2019-02-04 13:00:00,140.79500,141.48000,140.75000,141.36000,734850
2019-02-04 14:00:00,141.35001,141.50999,141.17999,141.22000,808328
2019-02-04 15:00:00,141.17999,141.50999,140.97000,141.50999,1207269
2019-02-05 09:00:00,141.92999,142.86000,141.87000,142.22000,1969423
2019-02-05 10:00:00,142.22501,142.41000,142.09000,142.12000,1383906
2019-02-05 11:00:00,142.13499,142.59000,142.00999,142.35001,853250
2019-02-05 12:00:00,142.31000,142.35001,141.95000,142.17000,634763
2019-02-05 13:00:00,142.17000,142.71001,142.00999,142.71001,641095
2019-02-05 14:00:00,142.71001,142.89000,142.52000,142.86501,888779
2019-02-05 15:00:00,142.86000,142.94000,142.46001,142.52000,1054070
2019-02-06 09:00:00,141.87000,142.39000,141.08000,141.41000,986306
2019-02-06 10:00:00,141.45000,142.06000,141.45000,141.67000,688847
2019-02-06 11:00:00,141.70000,141.77000,141.09000,141.44000,677232
2019-02-06 12:00:00,141.40810,141.64999,141.34000,141.52000,415684
2019-02-06 13:00:00,141.49500,141.56500,141.11000,141.25999,546780
2019-02-06 14:00:00,141.25000,141.42999,141.10001,141.33000,631032
2019-02-06 15:00:00,141.33000,141.54500,141.20000,141.50999,1004438
2019-02-07 09:00:00,139.77000,140.92999,139.64999,140.85001,1038288
2019-02-07 10:00:00,140.89999,141.05000,139.80000,139.83000,1205431
2019-02-07 11:00:00,139.78000,139.97000,139.28000,139.85001,1038661
2019-02-07 12:00:00,139.84000,139.95441,139.23000,139.92000,699509
2019-02-07 13:00:00,139.97000,140.22000,139.66000,140.14000,804789
2019-02-07 14:00:00,140.17999,140.31000,139.64999,139.91000,786406
2019-02-07 15:00:00,139.91000,140.20000,139.74001,140.17999,1221191
2019-02-08 09:00:00,138.75000,139.25000,138.52000,138.75999,1148815
2019-02-08 10:00:00,138.72000,139.23000,138.63000,138.92000,771340
2019-02-08 11:00:00,138.99001,139.60001,138.70000,139.52000,586041
2019-02-08 12:00:00,139.53999,139.73000,139.32001,139.58000,400148
2019-02-08 13:00:00,139.58299,139.98000,139.42999,139.96001,426025
2019-02-08 14:00:00,139.93469,140.09000,139.75000,139.92500,511387
2019-02-08 15:00:00,139.95000,140.36000,139.80499,140.36000,741289
2019-02-11 09:00:00,141.10001,142.23000,141.00999,141.44000,1331788
2019-02-11 10:00:00,141.48000,141.50999,141.00999,141.03999,569043
2019-02-11 11:00:00,141.02499,141.34000,140.92000,141.28999,565583
2019-02-11 12:00:00,141.30000,141.30000,140.83000,140.83000,481196
2019-02-11 13:00:00,140.85001,140.97000,140.62000,140.69000,516945
2019-02-11 14:00:00,140.67999,140.81000,140.45360,140.78999,571952
2019-02-11 15:00:00,140.77000,140.86501,140.50999,140.77000,786020
2019-02-12 09:00:00,142.07001,142.36000,141.33000,141.37000,906739
2019-02-12 10:00:00,141.42000,142.41679,141.28000,142.37000,806094
2019-02-12 11:00:00,142.38350,142.73500,142.24600,142.37000,708000
2019-02-12 12:00:00,142.39999,142.55321,142.24001,142.55000,371493
2019-02-12 13:00:00,142.57010,142.78999,142.54950,142.70000,483577
2019-02-12 14:00:00,142.70000,142.71001,142.27000,142.44000,654450
2019-02-12 15:00:00,142.42999,142.46001,141.98000,141.99001,1056904
2019-02-13 09:00:00,142.89999,144.70000,142.89999,144.13000,1896563
2019-02-13 10:00:00,144.11000,144.45500,143.49001,143.51961,883700
2019-02-13 11:00:00,143.47000,143.85001,143.16000,143.50000,663185
2019-02-13 12:00:00,143.47000,143.59000,143.25999,143.44000,523909
2019-02-13 13:00:00,143.44000,143.53999,143.36000,143.50999,404500
2019-02-13 14:00:00,143.53000,143.67000,143.40500,143.48000,596899
2019-02-13 15:00:00,143.52000,143.59000,143.22000,143.46001,1163238
2019-02-14 09:00:00,142.97501,143.14999,142.42000,143.02499,1230014
2019-02-14 10:00:00,143.00000,143.12000,142.50000,142.78000,858070
2019-02-14 11:00:00,142.78999,143.37990,142.64999,143.21001,479495
2019-02-14 12:00:00,143.23000,143.24001,142.92000,143.10001,384573
2019-02-14 13:00:00,143.10001,143.30000,143.00000,143.24001,461844
2019-02-14 14:00:00,143.24001,143.44000,143.00999,143.01311,574589
2019-02-14 15:00:00,143.02000,143.21001,142.95000,143.14999,1041800
2019-02-15 09:00:00,144.46001,144.75999,143.83501,144.42999,1415173
2019-02-15 10:00:00,144.45500,144.53999,143.99001,144.35001,647679
2019-02-15 11:00:00,144.32001,144.55940,144.14999,144.46001,448387
2019-02-15 12:00:00,144.45329,144.48000,144.00000,144.03000,528345
2019-02-15 13:00:00,144.03000,144.30000,144.03000,144.20979,497811
2019-02-15 14:00:00,144.21001,144.61000,144.19000,144.52000,585796
2019-02-15 15:00:00,144.51500,144.89000,144.50000,144.89000,887926
2019-02-19 09:00:00,144.42500,144.50000,144.07001,144.25000,1210395
2019-02-19 10:00:00,144.25000,144.33000,144.16000,144.18719,680789
2019-02-19 11:00:00,144.19000,144.74001,144.14000,144.70000,618261
2019-02-19 12:00:00,144.69000,144.69000,144.32001,144.58000,428860
2019-02-19 13:00:00,144.56500,144.71500,144.39000,144.67020,482281
2019-02-19 14:00:00,144.67000,144.88000,144.62000,144.70000,612499
2019-02-19 15:00:00,144.70000,144.75000,144.39000,144.45000,647005
2019-02-20 09:00:00,144.35001,144.84000,144.28999,144.39999,669483
2019-02-20 10:00:00,144.19000,144.27000,144.06120,144.27000,612191
2019-02-20 11:00:00,144.26030,144.41000,143.77000,143.81000,560880
2019-02-20 12:00:00,143.77000,143.97000,143.52499,143.96001,526979
2019-02-20 13:00:00,143.94000,144.31000,143.59500,143.89999,636913
2019-02-20 14:00:00,143.89999,144.64011,143.89999,144.53000,584182
2019-02-20 15:00:00,144.52000,144.83000,144.48000,144.81000,871068
2019-02-21 09:00:00,144.39000,145.00999,143.28000,143.34000,1506664
2019-02-21 10:00:00,143.32001,144.03999,143.18500,143.82001,730503
2019-02-21 11:00:00,143.78000,144.32001,143.75000,144.21001,464757
2019-02-21 12:00:00,144.23000,144.45000,144.21001,144.28000,399729
2019-02-21 13:00:00,144.28999,144.41000,143.84000,143.94000,366933
2019-02-21 14:00:00,143.92999,144.00999,143.57001,143.74001,570615
2019-02-21 15:00:00,143.74001,144.02000,143.55000,144.02000,794736
2019-02-22 09:00:00,144.58000,146.00999,144.52000,145.56000,1213011
2019-02-22 10:00:00,145.57001,146.28360,145.46001,146.28360,801383
2019-02-22 11:00:00,146.23000,146.24001,145.72000,145.83000,667625
2019-02-22 12:00:00,145.83000,145.83771,145.60001,145.67999,559353
2019-02-22 13:00:00,145.70000,146.22000,145.67999,145.91000,529983
2019-02-22 14:00:00,145.92000,146.03000,145.42999,145.73000,626221
2019-02-22 15:00:00,145.67999,145.89000,145.41991,145.85680,1038126
2019-02-25 09:00:00,146.92000,147.19000,146.46001,146.54800,1339569
2019-02-25 10:00:00,146.55000,146.87000,146.38000,146.63020,634161
2019-02-25 11:00:00,146.63000,146.74001,146.17999,146.17999,721862
2019-02-25 12:00:00,146.14999,146.33000,145.89999,146.06000,411477
2019-02-25 13:00:00,146.05000,146.41000,145.97000,146.25940,468922
2019-02-25 14:00:00,146.28999,146.43690,146.05000,146.05000,519686
2019-02-25 15:00:00,146.07001,146.31000,145.82001,146.06000,904470
2019-02-26 09:00:00,145.20000,146.67999,145.06000,146.44000,1406499
2019-02-26 10:00:00,146.41000,146.80000,145.85001,146.75000,754600
2019-02-26 11:00:00,146.73790,146.83000,146.14500,146.17610,519535
2019-02-26 12:00:00,146.19000,146.22000,145.92000,146.13000,465298
2019-02-26 13:00:00,146.13000,146.53000,146.00999,146.46001,696795
2019-02-26 14:00:00,146.45990,147.39999,146.44501,147.12000,892153
2019-02-26 15:00:00,147.12000,147.33000,147.01500,147.05000,956942
2019-02-27 09:00:00,146.64000,147.10001,145.98000,146.21001,1183907
2019-02-27 10:00:00,146.20000,146.78999,145.95000,146.70000,765920
2019-02-27 11:00:00,146.67000,147.07001,146.67000,146.83501,415464
2019-02-27 12:00:00,146.83000,147.25999,146.70000,147.11000,412847
2019-02-27 13:00:00,147.14500,147.45000,146.95000,147.22000,482940
2019-02-27 14:00:00,147.21500,147.48000,147.19000,147.24001,609859
2019-02-27 15:00:00,147.20000,147.48000,147.07001,147.28000,838341
2019-02-28 09:00:00,147.36000,148.80000,147.32001,147.92000,1368162
2019-02-28 10:00:00,147.96001,148.14000,147.68790,148.07001,616711
2019-02-28 11:00:00,148.06000,148.67999,148.06000,148.63370,518396
2019-02-28 12:00:00,148.63000,148.66000,148.36000,148.46001,338090
2019-02-28 13:00:00,148.47000,148.57001,148.09000,148.33000,394698
2019-02-28 14:00:00,148.34000,148.36000,148.05000,148.24001,561809
2019-02-28 15:00:00,148.23000,148.35001,147.99001,148.17000,812525
2019-03-01 09:00:00,149.49001,149.89999,148.67999,148.98981,1861225
2019-03-01 10:00:00,148.97000,149.17999,148.49001,148.68500,1195877
2019-03-01 11:00:00,148.66000,149.02000,148.39000,149.01500,737389
2019-03-01 12:00:00,149.05000,149.28999,149.02000,149.07001,527175
2019-03-01 13:00:00,149.09000,149.61000,149.09000,149.59000,537645
2019-03-01 14:00:00,149.59000,149.64999,149.47501,149.60010,572550
2019-03-01 15:00:00,149.62000,149.84979,149.46001,149.53000,897823
2019-03-04 09:00:00,150.00000,150.00000,149.41000,149.52000,1197859
2019-03-04 10:00:00,149.53999,149.64999,148.25999,148.30000,1075375
2019-03-04 11:00:00,148.25999,148.28999,146.95329,147.31000,984754
2019-03-04 12:00:00,147.30000,147.74001,147.00000,147.71001,501134
2019-03-04 13:00:00,147.75000,148.49500,147.67999,148.48500,561114
2019-03-04 14:00:00,148.48000,148.53999,148.00999,148.00999,585502
2019-03-04 15:00:00,148.00000,148.27000,147.95000,148.03999,1096293
2019-03-05 09:00:00,148.03999,149.27000,147.95500,148.38000,1339070
2019-03-05 10:00:00,148.36000,148.81000,148.09880,148.22000,699356
2019-03-05 11:00:00,148.17999,148.38000,147.84000,148.05000,625565
2019-03-05 12:00:00,148.06000,148.39000,147.87000,148.11000,429279
2019-03-05 13:00:00,148.12000,148.22000,147.97000,148.11501,362151
2019-03-05 14:00:00,148.13000,148.21001,148.00999,148.12000,451430
2019-03-05 15:00:00,148.11000,148.42000,147.94000,147.99001,800136
2019-03-06 09:00:00,147.91000,148.48500,147.84000,147.87000,964456
2019-03-06 10:00:00,147.88000,148.05000,147.51151,147.77000,495246
2019-03-06 11:00:00,147.84000,147.95000,147.44000,147.67200,428037
2019-03-06 12:00:00,147.75999,148.00500,147.55000,147.74001,393368
2019-03-06 13:00:00,147.75999,148.13000,147.75999,147.95000,347889
2019-03-06 14:00:00,147.96001,148.06000,147.67500,147.80000,455746
2019-03-06 15:00:00,147.80000,148.08000,147.78000,147.83501,821354
2019-03-07 09:00:00,147.23000,147.23000,146.22020,146.48000,1281195
2019-03-07 10:00:00,146.41499,146.72000,146.13000,146.61000,561320
2019-03-07 11:00:00,146.70000,147.07001,146.70000,146.95000,458494
2019-03-07 12:00:00,146.89999,147.39000,146.59000,146.95641,405876
2019-03-07 13:00:00,146.95799,147.09000,146.63000,146.71001,371284
2019-03-07 14:00:00,146.72000,146.75999,146.05000,146.16000,691701
2019-03-07 15:00:00,146.19000,146.86000,146.17999,146.83000,777598
2019-03-08 09:00:00,145.20000,146.39999,144.50000,146.38341,1261002
2019-03-08 10:00:00,146.40970,146.84000,146.07001,146.75000,553965
2019-03-08 11:00:00,146.78999,146.87000,146.16000,146.27000,343469
2019-03-08 12:00:00,146.25999,146.44000,146.11000,146.30000,373300
2019-03-08 13:00:00,146.28999,146.57001,146.10910,146.50999,350554
2019-03-08 14:00:00,146.53000,147.00000,146.49001,146.80000,706362
2019-03-08 15:00:00,146.77000,147.47000,146.74001,147.39999,925354
2019-03-11 09:00:00,148.20000,149.41000,148.20000,149.31000,1053990
2019-03-11 10:00:00,149.32001,149.94000,149.20000,149.77000,855007
2019-03-11 11:00:00,149.74001,150.11000,149.71001,149.97000,972722
2019-03-11 12:00:00,150.00000,150.32001,149.94501,150.28999,634103
2019-03-11 13:00:00,150.30000,150.39000,150.03239,150.14000,664587
2019-03-11 14:00:00,150.13000,150.50000,150.12000,150.47000,659705
2019-03-11 15:00:00,150.47501,150.97000,150.46001,150.67000,1228870
2019-03-12 09:00:00,150.96001,151.95000,150.92999,151.84000,1480906
2019-03-12 10:00:00,151.89999,152.20000,151.53999,151.77000,1233252
2019-03-12 11:00:00,151.78000,152.44000,151.72000,152.32001,865955
2019-03-12 12:00:00,152.33000,152.89999,152.28000,152.89999,907783
2019-03-12 13:00:00,152.89999,153.13000,152.78000,152.84000,917112
2019-03-12 14:00:00,152.83000,152.94000,151.89000,151.95500,1164542
2019-03-12 15:00:00,151.95000,152.27000,151.63499,151.83000,1434357
2019-03-13 09:00:00,152.30000,153.43500,152.03999,153.43500,1341365
2019-03-13 10:00:00,153.44000,153.73000,153.34000,153.72980,1125600
2019-03-13 11:00:00,153.78000,154.03999,153.55000,153.60001,725888
2019-03-13 12:00:00,153.59000,153.85001,153.25999,153.42000,866546
2019-03-13 13:00:00,153.40131,153.46001,153.15500,153.34000,705329
2019-03-13 14:00:00,153.32001,153.32001,152.50000,152.80000,1463573
2019-03-13 15:00:00,152.75000,152.96561,152.42000,152.50000,1040053
2019-03-14 09:00:00,152.56000,153.63000,152.31000,153.59000,1379094
2019-03-14 10:00:00,153.53999,154.00000,153.28000,153.69000,1019179
2019-03-14 11:00:00,153.70000,154.00000,153.66000,153.95000,780406
2019-03-14 12:00:00,153.94000,154.22000,153.92000,154.13850,628310
2019-03-14 13:00:00,154.14000,154.28000,154.03000,154.14999,751302
2019-03-14 14:00:00,154.14999,154.55000,154.14999,154.53999,1235542
2019-03-14 15:00:00,154.53999,154.69000,154.20000,154.27000,1724123
2019-03-15 09:00:00,153.62000,155.56000,153.61000,155.56000,3185335
2019-03-15 10:00:00,155.53999,155.75000,155.06000,155.75000,994934
2019-03-15 11:00:00,155.75999,156.34000,155.61000,156.22000,1015080
2019-03-15 12:00:00,156.23000,156.39999,156.05000,156.09000,1111559
2019-03-15 13:00:00,156.08000,156.53000,156.02220,156.49001,1234493
2019-03-15 14:00:00,156.49001,156.82001,155.86000,155.89000,1364360
2019-03-15 15:00:00,155.87000,156.27000,155.39000,155.52000,2118877
2019-03-18 09:00:00,155.89000,156.39000,155.47000,155.75000,1178467
2019-03-18 10:00:00,155.75999,155.78999,154.42999,154.66000,807703
2019-03-18 11:00:00,154.64999,155.15500,154.58000,154.92999,608768
2019-03-18 12:00:00,154.92000,155.53000,154.80000,155.39000,520066
2019-03-18 13:00:00,155.36000,155.41000,155.08000,155.14000,518839
2019-03-18 14:00:00,155.14999,155.35001,154.96001,155.12500,725057
2019-03-18 15:00:00,155.11000,155.39000,154.92000,154.95000,1021487
2019-03-19 09:00:00,155.87000,155.89000,154.71001,155.00000,888011
2019-03-19 10:00:00,154.97000,155.21001,154.66000,155.05000,777579
2019-03-19 11:00:00,155.03999,155.50000,155.00999,155.14000,610799
2019-03-19 12:00:00,155.13499,155.20670,154.28999,154.92999,683103
2019-03-19 13:00:00,154.96001,155.02000,154.79730,154.97000,453099
2019-03-19 14:00:00,154.99001,155.09000,154.42999,154.45000,615335
2019-03-19 15:00:00,154.45000,154.77991,154.14999,154.73000,1043868
2019-03-20 09:00:00,154.25000,154.38000,153.41000,154.09000,1042779
2019-03-20 10:00:00,154.05000,154.11259,153.60001,153.60500,498880
2019-03-20 11:00:00,153.62000,153.66000,153.17000,153.34000,462595
2019-03-20 12:00:00,153.31000,153.45000,152.73000,153.14999,517400
2019-03-20 13:00:00,153.14000,154.83000,153.08000,154.83000,843189
2019-03-20 14:00:00,154.86000,154.87000,154.14999,154.37000,652005
2019-03-20 15:00:00,154.37000,154.37000,153.69000,153.72000,861223
2019-03-21 09:00:00,153.38000,155.19000,153.38000,155.17999,1026504
2019-03-21 10:00:00,155.16000,155.82001,155.07001,155.66000,719498
2019-03-21 11:00:00,155.67000,156.14999,155.60001,155.75999,736619
2019-03-21 12:00:00,155.75000,156.24001,155.71001,156.19000,547021
2019-03-21 13:00:00,156.20000,156.67000,156.07001,156.57001,912603
2019-03-21 14:00:00,156.58000,156.59000,156.02000,156.03999,952403
2019-03-21 15:00:00,156.05000,156.45000,155.67000,155.77000,1266435
2019-03-22 09:00:00,154.99001,155.67999,154.03999,154.49001,1171285
2019-03-22 10:00:00,154.53540,154.69350,154.03999,154.10390,915824
2019-03-22 11:00:00,154.03000,154.22000,153.06000,153.35001,1013834
2019-03-22 12:00:00,153.27000,153.53000,152.87000,153.19000,844677
2019-03-22 13:00:00,153.14999,153.88499,153.09000,153.81000,713486
2019-03-22 14:00:00,153.80000,154.19000,153.57561,153.73000,725377
2019-03-22 15:00:00,153.72000,153.75999,153.03000,153.08000,1093993
2019-03-25 09:00:00,152.14000,153.92000,151.55000,153.28000,1230150
2019-03-25 10:00:00,153.28000,154.06000,153.08501,153.91679,724793
2019-03-25 11:00:00,153.92000,153.92000,153.36000,153.66000,634520
2019-03-25 12:00:00,153.69000,153.69000,152.41000,153.03000,849833
2019-03-25 13:00:00,153.00999,153.39999,152.24001,152.44000,1079478
2019-03-25 14:00:00,152.46001,153.28999,152.44000,153.20000,1075271
2019-03-25 15:00:00,153.19000,153.36000,152.91000,153.03999,806507
2019-03-26 09:00:00,153.80000,155.17000,153.80000,155.03999,1385697
2019-03-26 10:00:00,155.06000,155.59000,154.71001,155.41000,791196
2019-03-26 11:00:00,155.37000,155.53999,154.69250,154.80000,603728
2019-03-26 12:00:00,154.76500,155.22510,154.64999,155.08000,479625
2019-03-26 13:00:00,155.09000,155.10001,154.46001,154.50000,571790
2019-03-26 14:00:00,154.48000,155.13000,154.42999,154.80000,669453
