,open,high,low,close,volume
2021-01-05 17:00:00,33720.00000,34359.26953,33720.00000,34183.01953,
2021-01-05 18:00:00,34183.60938,34270.00000,33687.33984,33958.71094,
2021-01-05 19:00:00,34016.19141,34100.57812,33391.07812,33924.46094,
2021-01-05 20:00:00,34013.05859,34013.05859,33531.71094,33810.05078,
2021-01-05 21:00:00,33836.73828,34120.57812,33800.00000,33859.85156,
2021-01-05 22:00:00,33924.92188,34128.17969,33710.00000,34128.17969,
2021-01-05 23:00:00,34119.69922,35715.66016,34119.69922,35254.07031,
2021-01-06 00:00:00,35383.71094,35533.48047,34668.57031,34922.05859,
2021-01-06 01:00:00,34963.51953,35201.64844,34814.17969,35131.25000,
2021-01-06 02:00:00,35143.12891,35199.51953,34383.46094,34663.69141,
2021-01-06 03:00:00,34709.50000,34907.03906,34171.42969,34599.19141,
2021-01-06 04:00:00,34530.21094,34552.41016,33708.14844,33899.98828,
2021-01-06 05:00:00,33917.62891,34541.87891,33917.62891,34417.37891,
2021-01-06 06:00:00,34376.71875,35151.67969,34374.82812,34915.87109,
2021-01-06 07:00:00,34969.30078,34971.44141,34477.64062,34923.07031,
2021-01-06 08:00:00,34982.96875,34988.16016,34345.51172,34531.32812,
2021-01-06 09:00:00,34458.57812,34554.55078,34106.55859,34189.67188,
2021-01-06 10:00:00,34212.55859,34767.66016,34212.55859,34556.30078,
2021-01-06 11:00:00,34655.14844,35013.89844,34412.10156,34618.23047,
2021-01-06 12:00:00,34585.08984,35034.48047,34585.08984,34873.39844,
2021-01-06 13:00:00,35030.71094,35218.80859,34943.62109,35209.92188,
2021-01-06 14:00:00,35216.30859,35688.98047,34817.44141,34817.44141,
2021-01-06 15:00:00,34961.32031,36219.35156,34305.03125,35993.10938,
2021-01-06 16:00:00,36091.26172,36402.42969,35730.73047,35790.01172,
2021-01-06 17:00:00,35818.82812,36372.17188,35728.32031,35969.67969,
2021-01-06 18:00:00,35977.78906,36897.00000,35967.14844,36748.37109,
2021-01-06 19:00:00,36870.94922,37245.85938,36485.73828,37150.67969,
2021-01-06 20:00:00,37149.32812,37167.26953,36673.66016,36845.89844,
2021-01-06 21:00:00,36871.48047,37063.21094,36477.58984,36959.23828,
2021-01-06 22:00:00,37015.71875,37672.00000,36971.21875,37446.14062,
2021-01-06 23:00:00,37483.82812,37537.21094,37108.19141,37455.78125,
2021-01-07 00:00:00,37482.62109,37669.78906,37211.30859,37340.00000,
2021-01-07 01:00:00,37388.60938,37439.73828,36770.60938,37134.03906,
2021-01-07 02:00:00,37219.00000,37290.82031,36784.41016,36865.48047,
2021-01-07 03:00:00,36938.30078,37338.73047,36361.42188,37256.48047,
2021-01-07 04:00:00,37215.69141,37496.05859,36925.78906,37496.05859,
2021-01-07 05:00:00,37454.53906,37454.53906,36957.12109,37052.30078,
2021-01-07 06:00:00,37059.92188,37841.85156,37059.92188,37784.71094,
2021-01-07 07:00:00,37859.05078,38120.00000,37584.05078,37991.03125,
2021-01-07 08:00:00,37900.00000,38425.21875,37900.00000,38163.51172,
2021-01-07 09:00:00,38116.92969,38600.19922,38116.92969,38432.14844,
2021-01-07 10:00:00,38435.55859,38920.23047,38108.67188,38920.23047,
2021-01-07 11:00:00,38963.10938,39500.00000,38963.10938,39139.76953,
2021-01-07 12:00:00,39116.05859,39753.12891,39116.05859,39734.14062,
2021-01-07 13:00:00,39709.92188,40309.05859,36782.83984,38800.00000,
2021-01-07 14:00:00,38946.32812,39193.28906,37680.46875,39077.87891,
2021-01-07 15:00:00,39133.39062,39133.39062,38463.14062,39122.41016,
2021-01-07 16:00:00,39143.12109,39820.57812,39143.12109,39694.98047,
2021-01-07 17:00:00,39630.64062,39951.92969,39188.21094,39665.91016,
2021-01-07 18:00:00,39557.58984,39557.58984,38670.23828,39436.03906,
2021-01-07 19:00:00,39542.01172,39687.42969,38860.41016,38860.41016,
2021-01-07 20:00:00,38833.48047,38984.80859,37912.73828,38644.55078,
2021-01-07 21:00:00,38681.55078,38681.55078,36627.32031,37206.25000,
2021-01-07 22:00:00,37390.33984,38409.39062,37390.33984,38361.28906,
2021-01-07 23:00:00,38288.00000,38882.82812,38164.44141,38719.98828,
2021-01-08 00:00:00,38665.21094,38665.21094,37971.89062,37971.89062,
2021-01-08 01:00:00,37980.51953,38645.14844,37627.50000,38536.00000,
2021-01-08 02:00:00,38421.64844,39116.05859,38339.96875,38931.55078,
2021-01-08 03:00:00,38978.91016,38978.91016,38428.69922,38581.12891,
2021-01-08 04:00:00,38679.98828,39363.00000,38301.35938,39363.00000,
2021-01-08 05:00:00,39258.10156,40994.85156,39258.10156,40624.16016,
2021-01-08 06:00:00,40765.87891,41427.73828,40541.23047,41256.10938,
2021-01-08 07:00:00,41354.69922,41767.67969,40966.64062,41317.66016,
2021-01-08 08:00:00,41233.82812,41584.03125,40733.37109,41374.92969,
2021-01-08 09:00:00,41316.28906,41555.00000,41000.00000,41429.98828,
2021-01-08 10:00:00,41500.00000,41884.07031,39800.00000,40840.76172,
2021-01-08 11:00:00,40917.48047,41596.39844,40466.07812,41304.33984,
2021-01-08 12:00:00,41372.05078,41532.12109,40911.37891,41034.25000,
2021-01-08 13:00:00,41066.87891,41110.05078,39885.76953,39989.71875,
2021-01-08 14:00:00,40176.98828,40680.94922,40090.03906,40391.16016,
2021-01-08 15:00:00,40427.89062,40448.21875,38924.05859,39068.21094,
2021-01-08 16:00:00,39008.96094,40085.08984,38758.35938,40027.62109,
2021-01-08 17:00:00,39960.57031,40772.51172,39756.39062,40678.10156,
2021-01-08 18:00:00,40596.71875,40914.60156,40515.94141,40579.75000,
2021-01-08 19:00:00,40635.76953,40944.37109,40047.67188,40331.73047,
2021-01-08 20:00:00,40296.50000,40300.26172,39797.71875,40176.01953,
2021-01-08 21:00:00,40237.87109,40496.58984,39550.01172,39979.00000,
2021-01-08 22:00:00,39916.66016,40333.64844,39766.17188,40178.00000,
2021-01-08 23:00:00,40202.35156,40441.17188,39840.71875,40230.44141,
2021-01-09 00:00:00,40034.46094,40060.87891,39178.01953,39253.07812,
2021-01-09 01:00:00,39143.66016,39572.82031,38908.76953,38968.76953,
2021-01-09 02:00:00,38809.85938,39690.00000,38765.01953,39630.00000,
2021-01-09 03:00:00,39638.64062,40235.87109,39318.76953,40140.46875,
2021-01-09 04:00:00,40168.67969,40720.16016,40168.67969,40319.32031,
2021-01-09 05:00:00,40400.00000,40743.03125,40176.62891,40371.28906,
2021-01-09 06:00:00,40326.42969,41139.17188,40260.23047,40538.41016,
2021-01-09 07:00:00,40635.92188,40842.00000,40485.19141,40739.62891,
2021-01-09 08:00:00,40890.98047,41219.98047,40763.92188,41010.30859,
2021-01-09 09:00:00,41097.94141,41339.14062,40733.28125,40848.64844,
2021-01-09 10:00:00,40840.62891,40949.98047,40240.60938,40554.96094,
2021-01-09 11:00:00,40578.51172,40578.51172,39924.19922,40006.89844,
2021-01-09 12:00:00,40100.96875,40564.42188,40070.98828,40420.46875,
2021-01-09 13:00:00,40495.33984,40762.12891,40455.30859,40646.91016,
2021-01-09 14:00:00,40661.71094,40874.80078,40543.75000,40647.69141,
2021-01-09 15:00:00,40728.19141,40774.98828,40204.39844,40588.26953,
2021-01-09 16:00:00,40583.71875,40736.83984,40515.12891,40698.35156,
2021-01-09 17:00:00,40696.85938,40696.85938,40153.46094,40271.92188,
2021-01-09 18:00:00,40311.26172,40400.01172,39970.46875,40092.01172,
2021-01-09 19:00:00,40177.92969,40718.16016,40177.92969,40570.58984,
2021-01-09 20:00:00,40628.73828,41324.55859,40473.98047,41138.71875,
2021-01-09 21:00:00,40975.71094,41114.08984,40880.44141,40921.89844,
2021-01-09 22:00:00,40959.25000,40959.25000,40307.03906,40334.51172,
2021-01-09 23:00:00,40255.75000,40582.28125,40126.75000,40337.66016,
2021-01-10 00:00:00,40278.01953,40639.07031,40278.01953,40454.05078,
2021-01-10 01:00:00,40409.78125,41050.00000,40388.46875,40925.23047,
2021-01-10 02:00:00,40850.08984,41044.14844,40722.62891,40973.07812,
2021-01-10 03:00:00,41016.39062,41016.39062,40599.75000,40808.46094,
2021-01-10 04:00:00,40808.89062,41049.96875,40753.19141,40777.46875,
2021-01-10 05:00:00,40721.00000,40827.51953,40058.91016,40379.23047,
2021-01-10 06:00:00,40305.85938,40366.92969,39000.00000,39295.30078,
2021-01-10 07:00:00,39181.30078,39730.60938,38533.08984,39549.98828,
2021-01-10 08:00:00,39500.14844,40016.46875,39442.10156,39800.00000,
2021-01-10 09:00:00,39790.17969,39833.33984,39336.10156,39410.39844,
2021-01-10 10:00:00,39438.16016,39909.71094,39079.89062,39697.69922,
2021-01-10 11:00:00,39690.44141,39742.71094,39202.32031,39211.10938,
2021-01-10 12:00:00,39215.94922,39340.60156,37339.96875,38647.51953,
2021-01-10 13:00:00,38530.98828,38739.80859,37829.76172,38108.94141,
2021-01-10 14:00:00,38099.69922,38480.44141,37222.14844,37222.14844,
2021-01-10 15:00:00,37478.50000,37717.69922,35238.00000,37670.87891,
2021-01-10 16:00:00,37852.62891,38249.78906,37628.39844,38054.60156,
2021-01-10 17:00:00,37993.42969,38980.00000,37894.67969,38435.32031,
2021-01-10 18:00:00,38545.87891,38677.00000,37991.60938,38194.71875,
2021-01-10 19:00:00,38193.17969,38193.17969,36600.01953,37096.80859,
2021-01-10 20:00:00,37141.48828,37792.82812,36781.62109,37240.07031,
2021-01-10 21:00:00,37340.55078,37379.42188,36240.78125,36375.37891,
2021-01-10 22:00:00,36297.78125,36660.76172,33709.98047,35596.94922,
2021-01-10 23:00:00,35630.10156,35933.69141,34344.41016,35533.26953,
2021-01-11 00:00:00,35508.55078,35876.14062,34555.32812,34899.60156,
2021-01-11 01:00:00,34661.07031,34661.07031,32726.81055,33000.67188,
2021-01-11 02:00:00,32763.86914,34645.76953,32752.73047,34385.39062,
2021-01-11 03:00:00,34400.73047,35848.23828,34170.26953,35474.92969,
2021-01-11 04:00:00,35456.69922,35756.01953,34936.00000,35756.01953,
2021-01-11 05:00:00,35670.69141,36306.73047,35299.33984,35321.14844,
2021-01-11 06:00:00,35422.85938,35422.85938,34109.23047,34122.14844,
2021-01-11 07:00:00,34250.53906,35083.92969,33439.94141,34206.98047,
2021-01-11 08:00:00,34148.51172,34381.19922,32889.44922,32908.92969,
2021-01-11 09:00:00,32993.21094,33732.94922,31224.64062,33133.98828,
2021-01-11 10:00:00,33291.55078,33633.98047,31520.98047,31582.51953,
2021-01-11 11:00:00,31568.68945,32022.78906,30467.93945,31707.06055,
2021-01-11 12:00:00,31674.83984,33512.23047,30846.08984,32846.03906,
2021-01-11 13:00:00,33029.17188,33280.98047,32510.03906,32556.26953,
2021-01-11 14:00:00,32668.06055,32719.50977,31299.93945,32283.86914,
2021-01-11 15:00:00,32225.82031,33429.83984,31445.93945,33379.50000,
2021-01-11 16:00:00,33561.73828,34432.48047,33184.26953,34070.03906,
2021-01-11 17:00:00,34011.10938,34854.19922,33722.98047,34367.66016,
2021-01-11 18:00:00,34455.48828,35612.66016,34455.48828,35544.28906,
2021-01-11 19:00:00,35404.46094,35473.17969,34371.26172,34943.69922,
2021-01-11 20:00:00,35076.48047,35418.60938,33951.44141,34288.19141,
2021-01-11 21:00:00,34329.50000,34612.98828,33728.46094,34418.75000,
2021-01-11 22:00:00,34541.69922,34987.42188,34207.82812,34987.42188,
2021-01-11 23:00:00,34911.55859,35307.87891,34556.01953,35307.87891,
2021-01-12 00:00:00,35455.51172,35843.89844,35030.53906,35842.32031,
2021-01-12 01:00:00,35917.19922,36323.23828,35766.67969,35921.46875,
2021-01-12 02:00:00,35986.10156,36594.28906,35642.57812,36393.39844,
2021-01-12 03:00:00,36423.33984,36436.85938,35632.19141,35800.00000,
2021-01-12 04:00:00,35820.21094,36142.30859,35523.00000,35927.58984,
2021-01-12 05:00:00,35988.46094,36135.98047,34817.10938,35068.69141,
2021-01-12 06:00:00,35224.01172,35762.01172,35183.80078,35376.62109,
2021-01-12 07:00:00,35379.30859,35657.53125,34884.21875,35051.73047,
2021-01-12 08:00:00,35110.94922,35399.67969,33391.10938,33391.10938,
2021-01-12 09:00:00,33501.32031,33983.64062,32582.26953,33422.42969,
2021-01-12 10:00:00,33560.76172,34218.37109,33560.76172,33811.71875,
2021-01-12 11:00:00,33884.16016,34999.76172,33884.16016,34999.76172,
2021-01-12 12:00:00,34904.10156,35276.94922,34609.62109,35005.39844,
2021-01-12 13:00:00,35023.19922,35499.98828,34827.71094,35015.44141,
2021-01-12 14:00:00,34988.85938,34988.85938,34260.82812,34694.14844,
2021-01-12 15:00:00,34556.96094,34659.10156,33737.94141,34299.98828,
2021-01-12 16:00:00,34240.98047,34855.87109,33865.39844,34734.73047,
2021-01-12 17:00:00,34700.00000,35020.00000,33493.03906,33612.98047,
2021-01-12 18:00:00,33678.07031,34080.96094,33361.71875,34080.92188,
2021-01-12 19:00:00,33946.10156,33946.10156,32483.36914,32483.36914,
2021-01-12 20:00:00,32527.67969,33209.07031,32527.67969,33129.87109,
2021-01-12 21:00:00,33102.19141,33532.01172,32606.21094,33020.19922,
2021-01-12 22:00:00,33189.44922,34286.08984,33109.19922,33786.21875,
2021-01-12 23:00:00,33834.62891,33843.30078,33121.46094,33186.44922,
2021-01-13 00:00:00,33277.60156,33484.58984,32847.21094,33274.98047,
2021-01-13 01:00:00,33320.21094,34181.35156,33230.05859,33759.14844,
2021-01-13 02:00:00,33822.03125,35125.44141,33715.80859,34994.30078,
2021-01-13 03:00:00,34985.85938,35016.78906,34457.46094,34537.73047,
2021-01-13 04:00:00,34574.10938,35094.58984,34284.60156,34425.46094,
2021-01-13 05:00:00,34343.62109,35049.35156,34343.62109,34925.23047,
2021-01-13 06:00:00,34937.07812,35232.48828,34269.07812,34361.25000,
2021-01-13 07:00:00,34498.82812,34498.82812,34067.64844,34277.14062,
2021-01-13 08:00:00,34267.30859,34763.85156,34085.89844,34569.21875,
2021-01-13 09:00:00,34554.03906,35023.35156,34230.30859,34277.39062,
2021-01-13 10:00:00,34362.10156,34800.00000,34233.14062,34596.05078,
2021-01-13 11:00:00,34678.33984,34910.92969,34439.39844,34764.07812,
2021-01-13 12:00:00,34800.00000,34998.10938,34669.00000,34817.03125,
2021-01-13 13:00:00,34898.23828,35883.37891,34735.62109,35719.35156,
2021-01-13 14:00:00,35783.21875,36146.62891,35638.44922,35993.75000,
2021-01-13 15:00:00,36045.41016,36431.46094,35751.44141,36206.01172,
2021-01-13 16:00:00,36268.05859,37396.73047,36156.94141,37272.53906,
2021-01-13 17:00:00,37377.57812,37731.71875,36932.07031,37185.30859,
2021-01-13 18:00:00,37325.64844,37547.87109,37028.91016,37380.33984,
2021-01-13 19:00:00,37402.96094,38125.51953,37402.96094,37760.67969,
2021-01-13 20:00:00,37658.50000,37736.98047,37400.00000,37439.05078,
2021-01-13 21:00:00,37461.67969,37670.05078,37104.23047,37414.94141,
2021-01-13 22:00:00,37432.78125,37486.71875,37019.07031,37107.78906,
2021-01-13 23:00:00,37133.35938,37485.21875,36760.00000,37485.21875,
2021-01-14 00:00:00,37575.76172,37772.21094,37344.16016,37529.12891,
2021-01-14 01:00:00,37536.53125,38087.53906,37450.92969,37830.50000,
2021-01-14 02:00:00,37877.83984,38571.82812,37731.19141,38246.66016,
2021-01-14 03:00:00,38256.73047,38719.55078,38256.73047,38394.39844,
2021-01-14 04:00:00,38398.50000,38440.87891,37937.12891,37937.12891,
2021-01-14 05:00:00,37931.89062,38485.94922,37931.89062,38485.94922,
2021-01-14 06:00:00,38459.98047,38591.00000,38097.92188,38359.50000,
2021-01-14 07:00:00,38301.44141,38400.00000,37785.37891,38268.37109,
2021-01-14 08:00:00,38222.75000,38978.51172,38178.53125,38967.85938,
2021-01-14 09:00:00,38941.10156,39750.00000,38806.30859,39602.39844,
2021-01-14 10:00:00,39542.12891,40053.91016,39390.10156,39543.83984,
2021-01-14 11:00:00,39628.05859,40000.00000,39251.26172,39251.26172,
2021-01-14 12:00:00,39341.03906,39849.26172,39341.03906,39448.73828,
2021-01-14 13:00:00,39437.01172,39581.71875,39289.01172,39324.85938,
2021-01-14 14:00:00,39369.76953,39887.51172,39369.76953,39829.28125,
2021-01-14 15:00:00,39876.96875,39876.96875,39330.80078,39330.80078,
2021-01-14 16:00:00,39357.37109,39429.32031,38294.53125,38833.03125,
2021-01-14 17:00:00,38736.78906,39099.98828,38437.05859,38959.94922,
2021-01-14 18:00:00,38943.91016,39326.67188,38788.48828,39182.21094,
2021-01-14 19:00:00,39182.37109,39724.69922,39044.62891,39435.07031,
2021-01-14 20:00:00,39517.35938,39638.25000,39054.23828,39146.33984,
2021-01-14 21:00:00,39045.32812,39450.21875,38872.00000,39265.39062,
2021-01-14 22:00:00,39255.76953,39309.16016,38496.39062,38729.60938,
2021-01-14 23:00:00,38688.19141,38801.85156,38360.03125,38466.51172,
2021-01-15 00:00:00,38431.80078,38838.12109,37888.01953,37888.01953,
2021-01-15 01:00:00,37709.66016,38091.66016,37604.33984,38028.39844,
2021-01-15 02:00:00,38032.69141,38477.66016,37749.71094,38375.39844,
2021-01-15 03:00:00,38465.80859,38616.82031,38200.53125,38280.91016,
2021-01-15 04:00:00,38091.07812,38700.07031,38052.12891,38699.98828,
2021-01-15 05:00:00,38680.85156,38771.00000,38364.53906,38447.71875,
2021-01-15 06:00:00,38435.67969,38519.92969,37940.83984,38068.03125,
2021-01-15 07:00:00,38134.01953,38134.01953,37251.26172,37796.00000,
2021-01-15 08:00:00,37759.30078,37855.01953,37302.37891,37700.00000,
2021-01-15 09:00:00,37703.76953,37778.87109,36646.17969,36899.30078,
2021-01-15 10:00:00,36895.53906,36952.01172,35400.87109,35580.03125,
2021-01-15 11:00:00,35513.17188,36294.07812,34529.71875,36151.21875,
2021-01-15 12:00:00,36108.07031,36108.07031,35428.16016,35957.42969,
2021-01-15 13:00:00,35966.48047,36410.00000,34901.60938,35424.98828,
2021-01-15 14:00:00,35566.50000,35898.19922,35181.62891,35191.03125,
2021-01-15 15:00:00,35130.37109,35717.17188,34874.98047,35607.23047,
2021-01-15 16:00:00,35566.76953,36385.46094,35566.76953,36227.73828,
2021-01-15 17:00:00,36307.94141,36886.50000,36017.35938,36643.03906,
2021-01-15 18:00:00,36616.37109,36866.42188,36419.39062,36745.94141,
2021-01-15 19:00:00,36821.60156,37406.42188,36821.60156,37160.01953,
2021-01-15 20:00:00,37216.17969,37606.28125,36965.19141,37014.32031,
2021-01-15 21:00:00,36984.76172,37224.80078,36151.07812,36213.75000,
2021-01-15 22:00:00,36241.14844,36629.00000,36028.44922,36565.23047,
2021-01-15 23:00:00,36587.44922,36640.83984,36163.98047,36597.48828,
2021-01-16 00:00:00,36625.51953,36625.51953,35600.00000,35824.14062,
2021-01-16 01:00:00,35888.00000,36341.10156,35858.98828,36097.19922,
2021-01-16 02:00:00,36174.01172,36941.85938,36118.03125,36590.87891,
2021-01-16 03:00:00,36623.03125,37464.96875,36389.42188,37464.96875,
2021-01-16 04:00:00,37452.94141,37638.42969,37209.96094,37415.07031,
2021-01-16 05:00:00,37591.92969,37923.12891,37309.32812,37413.67969,
2021-01-16 06:00:00,37440.30078,37816.58984,37201.76172,37657.32812,
2021-01-16 07:00:00,37715.87109,37861.98828,36867.50000,37382.50000,
2021-01-16 08:00:00,37384.19922,37658.03125,37098.75000,37161.94141,
2021-01-16 09:00:00,37166.50000,37309.03125,36719.19922,37206.87891,
2021-01-16 10:00:00,37334.80859,37598.42188,37006.69922,37444.26172,
2021-01-16 11:00:00,37565.08984,37676.55859,37006.96875,37192.01953,
2021-01-16 12:00:00,37155.05078,37283.66016,36827.89844,36881.12891,
2021-01-16 13:00:00,36876.01172,37132.28906,36537.89844,36537.89844,
2021-01-16 14:00:00,36537.57812,36584.82812,36255.92188,36371.42969,
2021-01-16 15:00:00,36307.05078,36768.28125,36280.85938,36688.21875,
2021-01-16 16:00:00,36699.55859,36699.55859,35733.94922,35916.96094,
2021-01-16 17:00:00,35835.00000,36177.89844,35392.35156,36128.16016,
2021-01-16 18:00:00,36033.42188,36419.87891,35910.75000,36017.82812,
2021-01-16 19:00:00,35910.39062,36453.03125,35590.25000,36387.89844,
2021-01-16 20:00:00,36344.67969,36670.53125,36204.69141,36670.53125,
2021-01-16 21:00:00,36723.78125,36723.78125,36264.48047,36416.89062,
2021-01-16 22:00:00,36348.26953,36534.53125,36057.12109,36179.62891,
2021-01-16 23:00:00,36130.21094,36357.48047,35834.03125,35851.05078,
2021-01-17 00:00:00,35837.39062,35968.55078,35508.00000,35527.35938,
2021-01-17 01:00:00,35492.64844,35704.07812,35081.60938,35394.96094,
2021-01-17 02:00:00,35305.76172,35514.67969,34587.62109,34760.75000,
2021-01-17 03:00:00,34745.21094,34804.00000,34362.35156,34710.07812,
2021-01-17 04:00:00,34701.30078,35125.51172,34001.01172,34197.32812,
2021-01-17 05:00:00,34156.01172,35031.51953,33886.96094,34819.00000,
2021-01-17 06:00:00,34807.64844,35343.42188,34767.10156,35270.00000,
2021-01-17 07:00:00,35340.12891,35517.69922,35016.28125,35082.32031,
2021-01-17 08:00:00,35138.37109,35463.07812,34803.00000,34803.00000,
2021-01-17 09:00:00,34884.53906,35207.53125,34723.46094,34903.35938,
2021-01-17 10:00:00,34844.42188,35943.14844,34771.21094,35731.19922,
2021-01-17 11:00:00,35775.92969,36153.75000,35633.85156,35903.73047,
2021-01-17 12:00:00,35949.14844,36089.51172,35639.69141,35796.51172,
2021-01-17 13:00:00,35873.62891,35902.28906,35639.35156,35655.78125,
2021-01-17 14:00:00,35859.32031,35990.00000,35525.26953,35612.75000,
2021-01-17 15:00:00,35712.75000,36085.82812,35559.85156,36051.82031,
2021-01-17 16:00:00,36122.76953,36790.08984,36122.76953,36537.03906,
2021-01-17 17:00:00,36596.16016,36694.28125,36132.71094,36184.51172,
2021-01-17 18:00:00,36265.60156,36397.94141,35720.39844,35838.42969,
2021-01-17 19:00:00,35906.26172,35988.00000,35645.19922,35970.69922,
2021-01-17 20:00:00,35964.01953,36147.48047,35621.92969,36147.48047,
2021-01-17 21:00:00,36199.32812,36199.32812,35705.73828,35768.01172,
2021-01-17 22:00:00,35781.89844,35789.98828,34903.19141,35094.10938,
2021-01-17 23:00:00,35166.64844,35285.67969,34934.41016,35132.10156,
2021-01-18 00:00:00,35175.26172,35453.89062,34800.00000,35378.96875,
2021-01-18 01:00:00,35357.23047,35445.32031,35087.64844,35152.01172,
2021-01-18 02:00:00,35199.98828,36237.08984,35199.98828,36125.64062,
2021-01-18 03:00:00,36100.00000,36436.78906,36078.51172,36236.67188,
2021-01-18 04:00:00,36268.42969,36603.80859,36268.42969,36536.35156,
2021-01-18 05:00:00,36613.26953,36613.26953,36139.50000,36234.89062,
2021-01-18 06:00:00,36235.62891,36508.21875,35830.01172,36416.01172,
2021-01-18 07:00:00,36402.73828,37444.26172,36386.76172,36999.48047,
2021-01-18 08:00:00,37000.00000,37021.69141,36724.01172,36771.48047,
2021-01-18 09:00:00,36792.19141,36944.12891,36105.67969,36409.64844,
2021-01-18 10:00:00,36424.89844,36583.78906,36198.91016,36405.85938,
2021-01-18 11:00:00,36459.69141,36554.92969,35891.05859,36218.08984,
2021-01-18 12:00:00,36199.00000,36262.87109,35455.69141,35659.10938,
2021-01-18 13:00:00,35736.67969,35884.41016,35573.07031,35759.53906,
2021-01-18 14:00:00,35736.07031,36051.76172,35714.75000,35975.00000,
2021-01-18 15:00:00,35935.00000,36379.39844,35815.58984,36094.96875,
2021-01-18 16:00:00,36124.44922,36281.30859,36009.10156,36199.51172,
