,open,high,low,close,volume
2021-07-14 11:30:00,32807.08984,32854.03906,32790.48828,32854.03906,
2021-07-14 11:35:00,32840.28125,32860.00000,32798.17969,32798.17969,
2021-07-14 11:40:00,32816.67969,32826.26172,32764.08984,32764.08984,
2021-07-14 11:45:00,32811.12891,32811.12891,32752.21094,32752.21094,
2021-07-14 11:50:00,32742.58008,32770.92188,32742.58008,32770.00000,
2021-07-14 11:55:00,32770.00000,32807.21094,32770.00000,32786.01172,
2021-07-14 12:00:00,32817.64844,32827.14062,32791.14062,32791.14062,
2021-07-14 12:05:00,32782.53906,32828.76953,32782.53906,32807.23828,
2021-07-14 12:10:00,32809.67969,32825.14844,32804.08984,32804.08984,
2021-07-14 12:15:00,32782.19922,32782.19922,32724.33984,32724.33984,
2021-07-14 12:20:00,32756.77930,32813.57812,32750.00000,32813.57812,
2021-07-14 12:25:00,32824.44141,32861.30078,32824.44141,32843.71875,
2021-07-14 12:30:00,32864.17969,32896.48047,32822.03906,32822.03906,
2021-07-14 12:35:00,32720.28906,32815.10938,32720.28906,32807.89062,
2021-07-14 12:40:00,32811.12109,32841.37891,32779.23047,32779.23047,
2021-07-14 12:45:00,32775.87891,32827.21875,32775.87891,32794.37891,
2021-07-14 12:50:00,32783.64844,32814.78125,32783.64844,32786.73828,
2021-07-14 12:55:00,32800.00000,32864.12891,32800.00000,32840.00000,
2021-07-14 13:00:00,32845.32031,32845.32031,32814.19141,32835.46094,
2021-07-14 13:05:00,32848.28125,32864.35156,32844.76953,32845.48828,
2021-07-14 13:10:00,32862.67188,32891.83984,32857.62109,32891.83984,
2021-07-14 13:15:00,32900.01172,32900.01172,32839.80078,32856.98828,
2021-07-14 13:20:00,32844.42969,32858.41016,32832.60938,32842.07031,
2021-07-14 13:25:00,32830.94141,32830.94141,32805.60156,32814.89062,
2021-07-14 13:30:00,32817.07031,32823.33984,32817.07031,32823.33984,
2021-07-14 13:35:00,32821.48047,32831.55078,32807.01953,32831.55078,
2021-07-14 13:40:00,32823.94922,32823.94922,32790.16016,32790.16016,
2021-07-14 13:45:00,32805.82812,32848.76953,32805.82812,32836.30078,
2021-07-14 13:50:00,32841.96875,32854.07812,32833.82812,32854.07812,
2021-07-14 13:55:00,32872.87109,32872.87109,32839.07812,32850.12891,
2021-07-14 14:00:00,32849.28906,32900.03125,32843.46875,32900.03125,
2021-07-14 14:05:00,32876.55859,32876.55859,32807.50000,32807.50000,
2021-07-14 14:10:00,32822.26953,32842.42188,32818.85938,32839.00000,
2021-07-14 14:15:00,32829.78906,32876.16016,32829.78906,32864.89062,
2021-07-14 14:20:00,32876.28125,32900.00000,32876.28125,32896.78125,
2021-07-14 14:25:00,32894.16016,32913.08984,32885.12109,32897.62109,
2021-07-14 14:30:00,32892.53906,32927.87891,32890.00000,32904.07812,
2021-07-14 14:35:00,32910.19141,33053.73828,32910.19141,33040.01953,
2021-07-14 14:40:00,33041.39844,33041.39844,32986.19922,32986.19922,
2021-07-14 14:45:00,32955.69141,32955.69141,32729.76953,32729.76953,
2021-07-14 14:50:00,32773.01172,32787.58984,32773.01172,32787.58984,
2021-07-14 14:55:00,32700.00000,32749.99023,32692.33984,32743.46094,
2021-07-14 15:00:00,32747.14062,32747.14062,32710.27930,32730.74023,
2021-07-14 15:05:00,32726.88086,32736.91992,32603.39062,32603.39062,
2021-07-14 15:10:00,32631.00977,32655.68945,32623.85938,32655.68945,
2021-07-14 15:15:00,32685.76953,32723.01953,32685.76953,32710.00977,
2021-07-14 15:20:00,32690.42969,32714.51953,32690.42969,32708.83008,
2021-07-14 15:25:00,32701.35938,32712.00000,32700.02930,32700.02930,
2021-07-14 15:30:00,32712.49023,32748.59961,32712.49023,32743.49023,
2021-07-14 15:35:00,32728.84961,32755.68945,32728.84961,32750.00000,
2021-07-14 15:40:00,32751.10938,32789.83984,32751.10938,32757.89062,
2021-07-14 15:45:00,32760.92969,32780.73828,32760.92969,32765.50000,
2021-07-14 15:50:00,32756.03906,32783.25000,32752.76953,32772.23047,
2021-07-14 15:55:00,32758.22070,32762.65039,32732.94922,32732.94922,
2021-07-14 16:00:00,32712.71094,32771.19922,32712.71094,32771.19922,
2021-07-14 16:05:00,32775.67969,32787.53906,32759.50977,32759.50977,
2021-07-14 16:10:00,32771.33984,32811.28125,32771.33984,32798.17188,
2021-07-14 16:15:00,32820.00000,32837.01172,32809.57812,32809.57812,
2021-07-14 16:20:00,32821.57812,32821.57812,32773.71875,32796.48828,
2021-07-14 16:25:00,32811.21875,32841.76172,32811.21875,32841.76172,
2021-07-14 16:30:00,32800.01172,32809.33984,32797.42969,32805.00000,
2021-07-14 16:35:00,32801.21875,32821.32031,32767.13086,32767.13086,
2021-07-14 16:40:00,32773.19141,32782.69922,32759.83008,32762.75977,
2021-07-14 16:45:00,32759.78906,32806.00000,32759.78906,32802.94922,
2021-07-14 16:50:00,32829.12109,32830.05078,32809.32031,32809.32031,
2021-07-14 16:55:00,32807.39844,32812.17188,32800.01172,32800.01172,
2021-07-14 17:00:00,32803.98047,32864.62109,32803.98047,32834.89844,
2021-07-14 17:05:00,32829.98828,32829.98828,32801.87891,32801.87891,
2021-07-14 17:10:00,32806.73047,32838.60156,32804.39062,32834.89062,
2021-07-14 17:15:00,32831.19922,32929.30859,32831.19922,32875.23828,
2021-07-14 17:20:00,32856.67969,32856.67969,32838.25000,32844.01172,
2021-07-14 17:25:00,32839.00000,32879.03125,32830.96875,32879.03125,
2021-07-14 17:30:00,32872.35938,32872.35938,32853.55859,32853.55859,
2021-07-14 17:35:00,32889.87891,32909.73828,32889.87891,32898.10938,
2021-07-14 17:40:00,32888.44922,32892.53906,32880.00000,32892.53906,
2021-07-14 17:45:00,32860.26953,32881.07031,32851.89062,32881.07031,
2021-07-14 17:50:00,32871.44141,32871.44141,32854.73047,32854.73047,
2021-07-14 17:55:00,32879.67188,32879.67188,32842.25000,32848.60938,
2021-07-14 18:00:00,32863.30859,32883.57031,32859.26953,32863.69141,
2021-07-14 18:05:00,32864.17188,32864.17188,32799.98828,32799.98828,
2021-07-14 18:10:00,32807.83984,32851.01953,32771.28906,32818.39062,
2021-07-14 18:15:00,32825.46094,32929.39062,32825.46094,32907.64062,
2021-07-14 18:20:00,32925.42188,32932.80078,32910.01172,32914.67969,
2021-07-14 18:25:00,32880.60156,32928.44922,32880.60156,32902.19922,
2021-07-14 18:30:00,32926.28906,32940.00000,32918.98047,32940.00000,
2021-07-14 18:35:00,32966.98047,32990.73047,32960.28906,32990.73047,
2021-07-14 18:40:00,32982.53125,33003.01172,32963.33984,33003.01172,
2021-07-14 18:45:00,33004.10938,33015.87891,32996.71875,33015.87891,
2021-07-14 18:50:00,33010.42188,33010.42188,32965.78125,32965.78125,
2021-07-14 18:55:00,32966.10938,32966.48047,32962.00000,32962.57812,
2021-07-14 19:00:00,32954.98047,32971.85156,32936.76953,32936.76953,
2021-07-14 19:05:00,32927.73828,32937.26172,32889.37109,32889.37109,
2021-07-14 19:10:00,32892.23828,32892.23828,32807.14062,32807.14062,
2021-07-14 19:15:00,32821.78125,32839.03906,32808.35156,32808.35156,
2021-07-14 19:20:00,32826.28906,32826.28906,32799.39062,32799.39062,
2021-07-14 19:25:00,32802.71094,32807.67969,32796.98828,32796.98828,
2021-07-14 19:30:00,32785.71875,32826.53125,32763.38086,32810.64844,
2021-07-14 19:35:00,32804.73047,32804.73047,32766.41016,32766.53906,
2021-07-14 19:40:00,32765.09961,32800.92188,32725.00977,32725.00977,
2021-07-14 19:45:00,32747.66992,32762.23047,32738.00000,32757.89062,
2021-07-14 19:50:00,32778.26953,32793.25000,32772.30078,32778.03125,
2021-07-14 19:55:00,32783.25000,32824.19141,32783.25000,32822.23828,
2021-07-14 20:00:00,32806.82031,32867.50000,32798.33984,32808.32812,
2021-07-14 20:05:00,32807.42969,32807.42969,32731.60938,32733.97070,
2021-07-14 20:10:00,32772.17188,32798.12109,32772.17188,32781.33984,
2021-07-14 20:15:00,32760.76953,32760.76953,32707.43945,32720.96094,
2021-07-14 20:20:00,32744.90039,32816.23047,32739.49023,32816.23047,
2021-07-14 20:25:00,32796.26172,32820.39844,32796.26172,32815.92969,
2021-07-14 20:30:00,32823.91016,32823.91016,32802.28125,32811.01172,
2021-07-14 20:35:00,32820.00000,32883.64844,32810.80078,32883.64844,
2021-07-14 20:40:00,32882.96094,32973.23828,32882.96094,32945.33984,
2021-07-14 20:45:00,32963.16016,32992.69922,32954.33984,32992.69922,
2021-07-14 20:50:00,33007.50000,33037.92969,32983.64844,32983.64844,
2021-07-14 20:55:00,32994.17969,32994.17969,32949.44141,32950.00000,
2021-07-14 21:00:00,32974.46875,33153.53906,32974.46875,33123.60938,
2021-07-14 21:05:00,33106.85156,33109.00000,33072.91016,33109.00000,
2021-07-14 21:10:00,33102.44141,33143.51172,33102.44141,33143.51172,
2021-07-14 21:15:00,33149.01172,33149.01172,33057.76953,33057.76953,
2021-07-14 21:20:00,33051.64844,33051.64844,32981.28906,32989.19922,
2021-07-14 21:25:00,32954.62109,32954.62109,32857.00000,32901.91016,
2021-07-14 21:30:00,32860.57812,32885.89844,32846.32031,32846.32031,
2021-07-14 21:35:00,32833.51172,32861.00000,32833.51172,32861.00000,
2021-07-14 21:40:00,32875.64062,32875.64062,32820.55078,32825.44141,
2021-07-14 21:45:00,32834.96094,32846.73047,32822.96875,32846.16016,
2021-07-14 21:50:00,32846.07031,32846.96875,32832.39844,32832.39844,
2021-07-14 21:55:00,32842.89062,32842.89062,32764.00000,32764.00000,
2021-07-14 22:00:00,32768.17188,32807.96875,32750.50977,32807.96875,
2021-07-14 22:05:00,32849.98828,32890.37891,32849.98828,32890.37891,
2021-07-14 22:10:00,32879.82812,32902.48828,32866.83984,32902.48828,
2021-07-14 22:15:00,32862.01953,32862.01953,32820.50000,32820.50000,
2021-07-14 22:20:00,32842.08984,32842.08984,32812.16016,32817.48828,
2021-07-14 22:25:00,32819.64062,32819.64062,32771.91016,32789.10938,
2021-07-14 22:30:00,32748.53906,32776.96875,32726.26953,32776.96875,
2021-07-14 22:35:00,32754.41992,32762.06055,32746.43945,32752.67969,
2021-07-14 22:40:00,32739.05078,32744.91992,32713.73047,32744.91992,
2021-07-14 22:45:00,32749.97070,32778.25000,32743.82031,32743.82031,
2021-07-14 22:50:00,32745.27930,32775.28906,32745.27930,32775.28906,
2021-07-14 22:55:00,32763.90039,32766.02930,32754.68945,32760.00000,
2021-07-14 23:00:00,32709.49023,32721.35938,32693.00000,32706.25977,
2021-07-14 23:05:00,32702.57031,32746.94922,32702.57031,32735.21094,
2021-07-14 23:10:00,32704.83984,32730.51953,32684.66992,32684.66992,
2021-07-14 23:15:00,32709.06055,32751.67969,32709.06055,32751.67969,
2021-07-14 23:20:00,32735.07031,32735.07031,32656.85938,32694.50977,
2021-07-14 23:25:00,32730.32031,32740.89062,32720.53906,32720.53906,
2021-07-14 23:30:00,32765.52930,32765.52930,32731.74023,32763.88086,
2021-07-14 23:35:00,32750.88086,32759.98047,32706.46094,32706.46094,
2021-07-14 23:40:00,32696.71094,32726.84961,32696.71094,32726.84961,
2021-07-14 23:45:00,32705.11914,32760.00000,32703.51953,32757.31055,
2021-07-14 23:50:00,32729.56055,32729.56055,32710.00000,32727.88086,
2021-07-14 23:55:00,32723.78906,32723.78906,32675.51953,32675.51953,
2021-07-15 00:00:00,32646.01953,32669.83984,32461.66016,32461.66016,
2021-07-15 00:05:00,32506.13086,32520.25977,32502.68945,32520.25977,
2021-07-15 00:10:00,32492.39062,32517.52930,32492.39062,32493.15039,
2021-07-15 00:15:00,32482.41992,32563.83984,32482.41992,32550.16992,
2021-07-15 00:20:00,32553.46094,32580.57031,32553.46094,32580.57031,
2021-07-15 00:25:00,32587.16992,32638.25977,32586.74023,32633.43945,
2021-07-15 00:30:00,32637.51953,32665.55078,32618.91016,32618.91016,
2021-07-15 00:35:00,32581.61914,32589.10938,32553.22070,32553.22070,
2021-07-15 00:40:00,32556.31055,32640.58008,32540.30078,32598.69922,
2021-07-15 00:45:00,32584.01953,32584.01953,32544.35938,32562.36914,
2021-07-15 00:50:00,32560.64062,32604.00000,32560.64062,32564.14062,
2021-07-15 00:55:00,32569.41992,32675.18945,32569.41992,32657.02930,
2021-07-15 01:00:00,32626.02930,32627.01953,32608.41016,32615.30078,
2021-07-15 01:05:00,32587.50977,32587.50977,32573.99023,32579.99023,
2021-07-15 01:10:00,32615.25977,32615.25977,32567.80078,32567.80078,
2021-07-15 01:15:00,32571.41016,32574.08008,32558.27930,32562.66016,
2021-07-15 01:20:00,32551.16016,32635.96094,32551.16016,32635.96094,
2021-07-15 01:25:00,32616.61914,32623.93945,32592.63086,32606.32031,
2021-07-15 01:30:00,32616.14062,32649.71094,32616.14062,32649.71094,
2021-07-15 01:35:00,32630.33008,32630.33008,32565.08008,32565.08008,
2021-07-15 01:40:00,32570.59961,32598.02930,32569.14062,32582.91016,
2021-07-15 01:45:00,32559.69922,32566.60938,32492.51953,32492.51953,
2021-07-15 01:50:00,32499.39062,32530.00000,32499.39062,32500.00977,
2021-07-15 01:55:00,32510.08008,32578.93945,32510.08008,32578.93945,
2021-07-15 02:00:00,32557.30078,32568.86914,32535.96094,32535.96094,
2021-07-15 02:05:00,32548.25977,32574.99023,32548.25977,32572.57031,
2021-07-15 02:10:00,32575.66016,32650.00000,32575.66016,32627.81055,
2021-07-15 02:15:00,32622.67969,32622.67969,32590.93945,32590.93945,
2021-07-15 02:20:00,32610.53906,32610.53906,32545.47070,32549.63086,
2021-07-15 02:25:00,32533.17969,32533.17969,32480.00000,32480.00000,
2021-07-15 02:30:00,32450.00977,32457.81055,32415.15039,32448.88086,
2021-07-15 02:35:00,32442.86914,32517.83008,32442.86914,32506.42969,
2021-07-15 02:40:00,32504.78906,32506.16992,32465.63086,32491.03906,
2021-07-15 02:45:00,32551.72070,32573.21094,32541.41992,32558.48047,
2021-07-15 02:50:00,32547.08984,32553.47070,32530.66016,32530.66016,
2021-07-15 02:55:00,32524.31055,32524.31055,32499.15039,32499.15039,
2021-07-15 03:00:00,32424.99023,32438.55078,32406.75977,32438.55078,
2021-07-15 03:05:00,32443.85938,32473.16016,32443.85938,32473.16016,
2021-07-15 03:10:00,32483.00000,32522.14062,32483.00000,32515.99023,
2021-07-15 03:15:00,32516.00000,32590.96094,32511.82031,32576.72070,
2021-07-15 03:20:00,32545.68945,32566.94922,32514.33008,32514.33008,
2021-07-15 03:25:00,32462.57031,32545.89062,32462.57031,32545.89062,
2021-07-15 03:30:00,32516.51953,32516.51953,32490.86914,32493.51953,
2021-07-15 03:35:00,32470.19922,32472.94922,32433.35938,32436.23047,
2021-07-15 03:40:00,32443.90039,32452.36914,32432.07031,32432.07031,
2021-07-15 03:45:00,32411.15039,32459.13086,32411.15039,32455.26953,
2021-07-15 03:50:00,32448.64062,32451.81055,32380.14062,32380.14062,
2021-07-15 03:55:00,32412.67969,32455.66016,32412.67969,32455.58984,
2021-07-15 04:00:00,32455.38086,32503.06055,32433.50977,32503.06055,
2021-07-15 04:05:00,32492.51953,32546.50977,32492.51953,32546.50977,
2021-07-15 04:10:00,32513.93945,32513.93945,32452.53906,32452.53906,
2021-07-15 04:15:00,32453.99023,32453.99023,32393.43945,32441.11914,
2021-07-15 04:20:00,32425.00977,32425.00977,32373.08008,32373.08008,
2021-07-15 04:25:00,32361.00000,32416.06055,32361.00000,32395.48047,
2021-07-15 04:30:00,32415.00000,32415.00000,32333.24023,32333.24023,
2021-07-15 04:35:00,32353.38086,32399.99023,32353.38086,32397.02930,
2021-07-15 04:40:00,32389.86914,32429.13086,32389.86914,32406.01953,
2021-07-15 04:45:00,32381.21094,32424.19922,32381.21094,32424.19922,
2021-07-15 04:50:00,32428.50977,32453.50977,32414.98047,32453.50977,
2021-07-15 04:55:00,32433.83008,32433.83008,32374.98047,32374.98047,
2021-07-15 05:00:00,32354.40039,32375.09961,32341.25977,32372.98047,
2021-07-15 05:05:00,32416.58984,32457.19922,32406.60938,32457.19922,
2021-07-15 05:10:00,32473.80078,32489.38086,32450.00977,32488.14062,
2021-07-15 05:15:00,32487.89062,32574.74023,32477.11914,32574.74023,
2021-07-15 05:20:00,32593.86914,32593.86914,32538.99023,32538.99023,
2021-07-15 05:25:00,32525.46094,32525.46094,32500.00000,32500.00000,
2021-07-15 05:30:00,32499.99023,32559.42969,32499.99023,32546.67969,
2021-07-15 05:35:00,32529.99023,32531.43945,32478.41992,32480.19922,
2021-07-15 05:40:00,32464.00000,32493.08008,32464.00000,32493.08008,
2021-07-15 05:45:00,32476.16992,32480.23047,32469.91016,32480.23047,
2021-07-15 05:50:00,32455.00000,32487.40039,32446.75000,32478.05078,
2021-07-15 05:55:00,32486.50977,32525.00977,32486.50977,32489.91016,
2021-07-15 06:00:00,32486.58984,32559.26953,32486.58984,32559.26953,
2021-07-15 06:05:00,32568.05078,32568.05078,32504.13086,32504.13086,
2021-07-15 06:10:00,32523.63086,32543.91992,32515.42969,32530.35938,
2021-07-15 06:15:00,32533.10938,32533.10938,32487.34961,32504.19922,
2021-07-15 06:20:00,32490.66992,32490.66992,32240.33008,32256.01953,
2021-07-15 06:25:00,32211.46094,32211.46094,32134.26953,32168.38086,
2021-07-15 06:30:00,32119.99023,32119.99023,31974.60938,32030.19922,
2021-07-15 06:35:00,32068.05078,32068.05078,31958.89062,31958.89062,
2021-07-15 06:40:00,32000.00000,32000.00977,31890.34961,31890.34961,
2021-07-15 06:45:00,31926.26953,31950.91016,31926.26953,31945.06055,
2021-07-15 06:50:00,31949.61914,31964.00000,31949.61914,31957.96094,
2021-07-15 06:55:00,31903.43945,31931.23047,31851.76953,31885.31055,
2021-07-15 07:00:00,31914.19922,31930.75000,31914.19922,31920.00977,
2021-07-15 07:05:00,31945.08984,31945.08984,31897.36914,31909.38086,
2021-07-15 07:10:00,31902.66992,31925.60938,31902.66992,31922.07031,
2021-07-15 07:15:00,31924.91992,31924.99023,31887.58008,31924.99023,
2021-07-15 07:20:00,31877.81055,31889.07031,31828.22070,31840.00000,
2021-07-15 07:25:00,31849.00977,31873.27930,31849.00977,31854.25000,
2021-07-15 07:30:00,31835.46094,31913.17969,31835.46094,31913.17969,
2021-07-15 07:35:00,31911.01953,31911.01953,31892.05078,31897.48047,
2021-07-15 07:40:00,31899.88086,31906.77930,31891.65039,31906.77930,
2021-07-15 07:45:00,31903.94922,31975.92969,31903.94922,31975.92969,
2021-07-15 07:50:00,31966.34961,31966.34961,31894.92969,31900.00000,
2021-07-15 07:55:00,31902.57031,31913.75977,31874.89062,31891.63086,
2021-07-15 08:00:00,31881.33008,32080.72070,31778.52930,32080.72070,
2021-07-15 08:05:00,32021.19922,32021.19922,31848.50000,31882.66016,
2021-07-15 08:10:00,31839.99023,31839.99023,31673.15039,31734.60938,
2021-07-15 08:15:00,31800.98047,31847.16016,31800.98047,31820.24023,
2021-07-15 08:20:00,31854.77930,31854.77930,31815.23047,31841.25000,
2021-07-15 08:25:00,31827.59961,31827.59961,31760.82031,31763.65039,
2021-07-15 08:30:00,31805.42969,31805.42969,31735.32031,31735.32031,
2021-07-15 08:35:00,31700.98047,31761.30078,31680.14062,31709.42969,
2021-07-15 08:40:00,31715.36914,31715.36914,31640.50000,31640.50000,
2021-07-15 08:45:00,31680.02930,31700.52930,31630.00000,31697.64062,
2021-07-15 08:50:00,31729.86914,31753.50977,31709.69922,31753.50977,
2021-07-15 08:55:00,31765.57031,31771.28906,31727.50977,31727.50977,
2021-07-15 09:00:00,31675.00977,31684.75000,31667.99023,31684.75000,
2021-07-15 09:05:00,31725.73047,31773.86914,31725.73047,31739.86914,
2021-07-15 09:10:00,31784.00000,31784.00000,31743.36914,31743.36914,
2021-07-15 09:15:00,31731.08008,31731.08008,31662.74023,31717.59961,
2021-07-15 09:20:00,31712.33008,31712.33008,31643.36914,31643.36914,
2021-07-15 09:25:00,31506.66016,31900.75000,31506.66016,31754.73047,
2021-07-15 09:30:00,31708.66992,31884.00977,31708.66992,31850.56055,
2021-07-15 09:35:00,31821.90039,31849.99023,31818.07031,31841.26953,
2021-07-15 09:40:00,31781.09961,31806.99023,31758.98047,31758.99023,
2021-07-15 09:45:00,31747.89062,31815.23047,31747.89062,31815.23047,
2021-07-15 09:50:00,31837.19922,31861.97070,31806.16016,31861.97070,
2021-07-15 09:55:00,31894.65039,31894.65039,31834.03906,31838.83984,
2021-07-15 10:00:00,31835.10938,31865.11914,31801.02930,31846.19922,
2021-07-15 10:05:00,31870.92969,31910.26953,31863.05078,31910.26953,
2021-07-15 10:10:00,31925.83984,31925.83984,31857.99023,31860.09961,
2021-07-15 10:15:00,31867.19922,31867.19922,31837.48047,31841.26953,
2021-07-15 10:20:00,31828.32031,31833.81055,31771.94922,31797.17969,
2021-07-15 10:25:00,31785.90039,31785.90039,31744.32031,31744.32031,
2021-07-15 10:30:00,31796.88086,31796.88086,31723.75977,31780.76953,
2021-07-15 10:35:00,31796.76953,31825.99023,31796.76953,31824.32031,
2021-07-15 10:40:00,31850.00000,31850.00000,31815.25977,31815.60938,
2021-07-15 10:45:00,31791.51953,31843.23047,31790.15039,31790.15039,
2021-07-15 10:50:00,31824.66992,31841.30078,31824.66992,31841.30078,
2021-07-15 10:55:00,31805.09961,31805.09961,31779.82031,31779.82031,
2021-07-15 11:00:00,31761.86914,31803.03906,31737.39062,31741.39062,
2021-07-15 11:05:00,31740.36914,31773.91992,31740.36914,31754.96094,
2021-07-15 11:10:00,31747.93945,31800.00000,31747.93945,31800.00000,
2021-07-15 11:15:00,31786.59961,31818.02930,31774.99023,31818.02930,
2021-07-15 11:20:00,31817.31055,31820.00000,31811.43945,31817.61914,
2021-07-15 11:25:00,31829.99023,31829.99023,31786.51953,31799.00000,
2021-07-15 11:30:00,31775.00977,31775.00977,31741.02930,31745.72070,
2021-07-15 11:35:00,31739.17969,31739.17969,31709.60938,31735.88086,
2021-07-15 11:40:00,31725.17969,31742.10938,31692.58984,31692.58984,
2021-07-15 11:45:00,31737.17969,31738.18945,31705.19922,31730.00000,
2021-07-15 11:50:00,31744.23047,31749.50977,31701.08984,31701.08984,
2021-07-15 11:55:00,31708.08008,31708.08008,31677.48047,31696.61914,
2021-07-15 12:00:00,31709.63086,31727.89062,31684.56055,31727.89062,
2021-07-15 12:05:00,31728.33984,31728.33984,31613.64062,31634.39062,
2021-07-15 12:10:00,31652.80078,31681.66016,31613.94922,31613.94922,
2021-07-15 12:15:00,31602.43945,31602.43945,31560.49023,31587.42969,
2021-07-15 12:20:00,31579.13086,31612.90039,31539.56055,31584.26953,
2021-07-15 12:25:00,31573.48047,31588.28906,31568.91992,31570.14062,
2021-07-15 12:30:00,31580.00977,31580.00977,31503.02930,31512.31055,
2021-07-15 12:35:00,31538.59961,31591.35938,31538.59961,31570.00977,
2021-07-15 12:40:00,31584.16992,31653.10938,31584.16992,31653.10938,
2021-07-15 12:45:00,31687.30078,31687.30078,31589.23047,31589.23047,
2021-07-15 12:50:00,31559.89062,31569.56055,31537.77930,31540.64062,
2021-07-15 12:55:00,31510.00977,31572.65039,31510.00977,31561.46094,
2021-07-15 13:00:00,31555.36914,31555.36914,31508.40039,31508.40039,
2021-07-15 13:05:00,31491.25000,31525.33008,31358.66016,31358.66016,
