,open,high,low,close,volume
2020-01-29 11:30:00,100.16000,100.29000,100.06000,100.26500,150615
2020-01-29 12:00:00,100.23000,100.33330,100.15500,100.20000,255456
2020-01-29 12:30:00,100.23660,100.24000,100.11720,100.14000,108635
2020-01-29 13:00:00,100.12500,100.28500,100.12000,100.24500,112173
2020-01-29 13:30:00,100.24000,100.40000,100.23000,100.27500,137924
2020-01-29 14:00:00,100.28000,100.51000,100.20000,100.43500,225636
2020-01-29 14:30:00,100.44000,100.55990,100.22000,100.32500,296215
2020-01-29 15:00:00,100.34500,100.36000,99.94500,100.08000,253611
2020-01-29 15:30:00,100.08000,100.20000,99.17000,99.83000,922777
2020-01-30 09:30:00,99.02000,99.74000,99.00000,99.06500,381958
2020-01-30 10:00:00,99.04000,99.30000,98.51000,98.53000,419052
2020-01-30 10:30:00,98.53000,98.59000,97.78000,97.96500,763881
2020-01-30 11:00:00,97.95000,98.50000,97.94500,98.35550,459995
2020-01-30 11:30:00,98.34000,98.38000,98.05000,98.16000,272015
2020-01-30 12:00:00,98.15200,98.21000,97.94500,97.95000,212531
2020-01-30 12:30:00,97.95000,97.95000,97.37000,97.65000,418573
2020-01-30 13:00:00,97.68500,97.80500,97.50000,97.68500,250906
2020-01-30 13:30:00,97.68500,97.93000,97.50000,97.53000,302213
2020-01-30 14:00:00,97.54000,97.90000,97.54000,97.78000,246442
2020-01-30 14:30:00,97.80000,97.99000,97.53000,97.81500,475106
2020-01-30 15:00:00,97.84000,97.97000,97.61000,97.77000,521659
2020-01-30 15:30:00,97.77000,98.25000,97.62000,98.10000,1454273
2020-01-31 09:30:00,98.26000,98.43000,97.32000,97.83000,620969
2020-01-31 10:00:00,97.82000,97.88000,97.06000,97.42000,588828
2020-01-31 10:30:00,97.41000,97.78000,97.35000,97.50000,373541
2020-01-31 11:00:00,97.46000,97.60000,97.07000,97.16000,303268
2020-01-31 11:30:00,97.17000,97.36500,96.98000,97.23000,305689
2020-01-31 12:00:00,97.24720,97.24720,96.86000,96.95500,201545
2020-01-31 12:30:00,96.95000,96.95000,96.40000,96.54500,396290
2020-01-31 13:00:00,96.53000,96.67000,96.33000,96.56000,320130
2020-01-31 13:30:00,96.54000,96.62000,96.37000,96.62000,245108
2020-01-31 14:00:00,96.63000,96.82000,96.58000,96.69000,306215
2020-01-31 14:30:00,96.68000,96.91000,96.58000,96.71000,266751
2020-01-31 15:00:00,96.71000,96.76000,96.25000,96.25000,390555
2020-01-31 15:30:00,96.24000,96.36000,95.92000,96.27000,1418334
2020-02-03 09:30:00,98.85000,100.44000,98.57000,100.02000,1722255
2020-02-03 10:00:00,100.04000,100.92000,100.03000,100.73000,774283
2020-02-03 10:30:00,100.74000,100.90000,100.44000,100.68000,697403
2020-02-03 11:00:00,100.68000,100.85000,100.50000,100.74000,441463
2020-02-03 11:30:00,100.75000,100.76000,100.19000,100.38000,487479
2020-02-03 12:00:00,100.38000,100.56500,100.21500,100.40000,293827
2020-02-03 12:30:00,100.37000,100.38500,100.13200,100.18000,264979
2020-02-03 13:00:00,100.19000,100.19000,99.76500,99.90000,356121
2020-02-03 13:30:00,99.88000,100.06500,99.88000,99.94500,259669
2020-02-03 14:00:00,99.94000,100.12000,99.73490,100.00000,476077
2020-02-03 14:30:00,100.01000,100.33500,99.90000,100.07000,317666
2020-02-03 15:00:00,100.05000,100.17000,99.92500,99.99600,345750
2020-02-03 15:30:00,99.99500,100.00000,99.24500,99.26000,1086575
2020-02-04 09:30:00,101.92000,102.68000,101.76000,102.56000,880299
2020-02-04 10:00:00,102.56500,102.78000,102.24000,102.51000,438442
2020-02-04 10:30:00,102.51000,102.52000,101.96000,102.03000,277142
2020-02-04 11:00:00,102.03250,102.17000,101.78500,101.89000,365041
2020-02-04 11:30:00,101.90000,102.10500,101.88000,101.96500,312134
2020-02-04 12:00:00,101.97000,102.33700,101.92500,102.33700,296343
2020-02-04 12:30:00,102.34000,102.43000,102.16000,102.25000,258008
2020-02-04 13:00:00,102.27000,102.28800,101.92000,101.92000,185281
2020-02-04 13:30:00,101.91500,101.99000,101.76000,101.81000,269294
2020-02-04 14:00:00,101.82000,101.83500,101.65000,101.70000,270788
2020-02-04 14:30:00,101.69000,101.94500,101.63000,101.64000,289223
2020-02-04 15:00:00,101.65000,101.83680,101.59000,101.75500,296489
2020-02-04 15:30:00,101.76000,101.83680,101.26000,101.39000,864430
2020-02-05 09:30:00,101.66000,101.97000,99.99000,100.41000,703233
2020-02-05 10:00:00,100.38000,100.49000,99.80000,99.90500,475602
2020-02-05 10:30:00,99.91000,100.30000,99.54000,100.26000,371532
2020-02-05 11:00:00,100.25000,100.35000,99.92000,100.35000,293417
2020-02-05 11:30:00,100.37500,100.59000,100.08000,100.57880,276696
2020-02-05 12:00:00,100.58000,100.59000,100.37280,100.44000,338139
2020-02-05 12:30:00,100.44000,100.57000,100.26000,100.31000,221141
2020-02-05 13:00:00,100.31000,100.41000,100.29000,100.30000,185957
2020-02-05 13:30:00,100.31000,100.53000,100.30000,100.47500,240049
2020-02-05 14:00:00,100.49000,100.71000,100.39000,100.65000,277836
2020-02-05 14:30:00,100.64000,100.75000,100.55000,100.60000,188211
2020-02-05 15:00:00,100.61000,100.85800,100.61000,100.80500,269831
2020-02-05 15:30:00,100.80200,100.82000,100.36000,100.55000,773152
2020-02-06 09:30:00,100.96000,101.53000,100.37500,100.92000,613605
2020-02-06 10:00:00,100.86000,100.86000,100.27000,100.43000,266428
2020-02-06 10:30:00,100.42000,100.51000,100.24000,100.35000,163407
2020-02-06 11:00:00,100.33000,100.46000,100.18400,100.36000,228879
2020-02-06 11:30:00,100.38000,100.58600,100.35000,100.56000,169194
2020-02-06 12:00:00,100.56000,100.58000,100.39000,100.48000,329265
2020-02-06 12:30:00,100.47000,100.50000,100.23000,100.30500,181080
2020-02-06 13:00:00,100.30500,100.43000,100.21000,100.23500,185975
2020-02-06 13:30:00,100.21500,100.43000,100.16500,100.38500,138366
2020-02-06 14:00:00,100.38000,100.55000,100.21000,100.32000,221097
2020-02-06 14:30:00,100.31500,100.33000,100.16000,100.19000,239210
2020-02-06 15:00:00,100.18000,100.33000,100.18000,100.25500,201556
2020-02-06 15:30:00,100.25500,100.48500,100.24500,100.28000,626656
2020-02-07 09:30:00,99.95000,100.40000,99.50000,99.54000,654866
2020-02-07 10:00:00,99.58000,99.59000,99.20000,99.58000,288130
2020-02-07 10:30:00,99.60000,99.64000,99.02000,99.07000,238443
2020-02-07 11:00:00,99.07020,99.39000,98.97000,99.38000,268018
2020-02-07 11:30:00,99.37500,99.45000,98.99000,99.20000,298565
2020-02-07 12:00:00,99.20000,99.46000,99.18000,99.34500,216085
2020-02-07 12:30:00,99.34000,99.43500,99.23500,99.43010,142604
2020-02-07 13:00:00,99.43500,99.61000,99.39000,99.60000,157991
2020-02-07 13:30:00,99.60500,99.77000,99.41620,99.41620,225598
2020-02-07 14:00:00,99.38980,99.38980,99.14000,99.22500,215617
2020-02-07 14:30:00,99.22500,99.41940,99.20000,99.40000,156951
2020-02-07 15:00:00,99.39000,99.46000,99.21000,99.30000,220145
2020-02-07 15:30:00,99.28000,99.45500,99.22500,99.44000,515509
2020-02-10 09:30:00,99.01010,100.24000,99.00000,100.24000,611474
2020-02-10 10:00:00,100.23000,100.51000,100.14000,100.29000,292145
2020-02-10 10:30:00,100.29000,100.34000,99.75000,99.75000,229061
2020-02-10 11:00:00,99.74500,99.83000,99.45000,99.77000,243549
2020-02-10 11:30:00,99.77000,99.78000,99.46000,99.65000,130417
2020-02-10 12:00:00,99.62500,99.69500,99.47000,99.52000,165309
2020-02-10 12:30:00,99.53000,99.55000,99.30000,99.30500,208160
2020-02-10 13:00:00,99.31500,99.55000,99.31500,99.41950,180985
2020-02-10 13:30:00,99.42000,99.50990,99.33500,99.33500,170081
2020-02-10 14:00:00,99.33500,99.42000,99.25000,99.31000,179784
2020-02-10 14:30:00,99.31000,99.34000,99.16000,99.34000,232898
2020-02-10 15:00:00,99.34000,99.68000,99.31500,99.66500,211549
2020-02-10 15:30:00,99.66500,100.02000,99.60500,100.02000,707019
2020-02-11 09:30:00,100.01000,100.35000,99.45000,100.28000,721802
2020-02-11 10:00:00,100.28620,100.28620,99.91000,100.01000,433571
2020-02-11 10:30:00,100.02000,100.10000,99.71000,99.75500,265174
2020-02-11 11:00:00,99.76000,99.91500,99.54500,99.79000,401959
2020-02-11 11:30:00,99.78500,99.88000,99.64000,99.68000,262889
2020-02-11 12:00:00,99.68000,99.71500,99.51500,99.57500,286814
2020-02-11 12:30:00,99.58000,99.98500,99.57000,99.95000,341063
2020-02-11 13:00:00,99.95500,100.09000,99.95500,100.00510,148507
2020-02-11 13:30:00,100.01000,100.06000,99.88000,99.98000,138975
2020-02-11 14:00:00,99.98250,100.02000,99.82500,99.86250,192945
2020-02-11 14:30:00,99.87000,100.05000,99.71500,99.72000,199206
2020-02-11 15:00:00,99.72500,99.79000,99.56500,99.75000,228753
2020-02-11 15:30:00,99.77000,100.05500,99.66500,100.03000,593110
2020-02-12 09:30:00,100.85500,102.09000,100.46000,102.09000,1150553
2020-02-12 10:00:00,102.07000,102.11000,101.36190,101.77000,377659
2020-02-12 10:30:00,101.77500,102.25000,101.77500,101.88000,419767
2020-02-12 11:00:00,101.89000,102.10000,101.81500,102.09000,287805
2020-02-12 11:30:00,102.09000,102.32500,101.72480,102.32000,244273
2020-02-12 12:00:00,102.32000,102.63000,102.31000,102.60500,313909
2020-02-12 12:30:00,102.61000,102.80500,102.51000,102.52000,254424
2020-02-12 13:00:00,102.52500,102.53500,102.33500,102.42500,199822
2020-02-12 13:30:00,102.43000,102.70800,102.42470,102.70500,276640
2020-02-12 14:00:00,102.70500,102.86010,102.47500,102.48500,224475
2020-02-12 14:30:00,102.48500,102.59000,102.47000,102.50500,210832
2020-02-12 15:00:00,102.50000,102.64500,102.45000,102.60000,263231
2020-02-12 15:30:00,102.58500,103.08000,102.54000,102.98900,1299986
2020-02-13 09:30:00,102.47990,102.61000,101.68000,102.41000,727465
2020-02-13 10:00:00,102.46000,102.60000,102.31000,102.57000,375626
2020-02-13 10:30:00,102.56000,103.20000,102.41000,103.13000,435530
2020-02-13 11:00:00,103.09000,103.49000,103.04000,103.44000,324322
2020-02-13 11:30:00,103.44000,103.74000,103.23000,103.32000,384676
2020-02-13 12:00:00,103.32340,103.44500,103.14000,103.24800,277128
2020-02-13 12:30:00,103.24000,103.42850,103.12000,103.12000,148344
2020-02-13 13:00:00,103.12000,103.29460,102.97000,103.29000,183327
2020-02-13 13:30:00,103.30500,103.49030,103.28000,103.45500,205773
2020-02-13 14:00:00,103.45500,103.55000,103.35000,103.35000,223593
2020-02-13 14:30:00,103.36500,103.62500,103.35000,103.59000,255858
2020-02-13 15:00:00,103.59500,103.63000,103.39000,103.46000,310901
2020-02-13 15:30:00,103.46000,103.53250,103.30000,103.41000,688303
2020-02-14 09:30:00,103.70000,103.89000,103.21000,103.27000,363682
2020-02-14 10:00:00,103.26000,103.36000,102.97000,103.14000,176344
2020-02-14 10:30:00,103.16000,103.27000,102.93000,102.99500,170279
2020-02-14 11:00:00,103.04000,103.10000,102.75000,102.75000,213273
2020-02-14 11:30:00,102.73000,102.90000,102.73000,102.81000,149371
2020-02-14 12:00:00,102.76000,102.84000,102.56000,102.59500,166905
2020-02-14 12:30:00,102.60000,102.77000,102.44500,102.51500,201184
2020-02-14 13:00:00,102.51500,102.93000,102.51500,102.93000,248092
2020-02-14 13:30:00,102.94470,103.28000,102.90000,103.00000,388079
2020-02-14 14:00:00,102.99000,103.10000,102.83000,103.08500,149607
2020-02-14 14:30:00,103.08000,103.28410,103.07000,103.26000,169280
2020-02-14 15:00:00,103.28000,103.44000,103.19000,103.27500,394291
2020-02-14 15:30:00,103.27500,103.58000,103.24000,103.56000,529899
2020-02-18 09:30:00,103.01000,103.38000,102.64000,102.84000,700103
2020-02-18 10:00:00,102.87000,102.89000,101.80000,101.80000,667447
2020-02-18 10:30:00,101.82000,102.27000,101.79000,102.19000,297490
2020-02-18 11:00:00,102.19000,102.26000,101.79500,101.90000,269926
2020-02-18 11:30:00,101.90000,101.98000,101.61500,101.74000,216270
2020-02-18 12:00:00,101.74500,102.01000,101.74000,101.92000,373048
2020-02-18 12:30:00,101.90000,102.13000,101.87000,102.04000,166915
2020-02-18 13:00:00,102.06150,102.21000,101.97000,101.97000,119270
2020-02-18 13:30:00,101.98000,102.08000,101.94500,101.94500,103791
2020-02-18 14:00:00,101.95000,102.22000,101.83000,102.19000,191623
2020-02-18 14:30:00,102.19000,102.21000,101.95000,101.98000,179190
2020-02-18 15:00:00,102.00000,102.20900,101.96500,102.09000,228641
2020-02-18 15:30:00,102.09000,102.09000,101.91000,102.00000,611395
2020-02-19 09:30:00,102.63000,103.07230,102.49000,103.00000,779897
2020-02-19 10:00:00,102.97000,103.03000,102.73000,102.81000,215104
2020-02-19 10:30:00,102.82000,102.87000,102.72500,102.81000,175399
2020-02-19 11:00:00,102.81500,103.25000,102.76000,103.24000,197560
2020-02-19 11:30:00,103.22000,103.38050,103.04000,103.09000,170922
2020-02-19 12:00:00,103.00800,103.12000,102.82500,102.85000,135801
2020-02-19 12:30:00,102.86150,102.94000,102.64000,102.94000,261178
2020-02-19 13:00:00,102.94000,102.97000,102.71500,102.79000,125225
2020-02-19 13:30:00,102.80000,102.87000,102.72000,102.73000,152697
2020-02-19 14:00:00,102.73000,102.90500,102.65000,102.89500,125601
2020-02-19 14:30:00,102.89250,103.16500,102.88000,103.11000,127527
2020-02-19 15:00:00,102.96500,102.97500,102.82000,102.82000,139313
2020-02-19 15:30:00,102.82000,102.85000,102.43000,102.45000,795669
2020-02-20 09:30:00,102.45500,102.63000,102.26000,102.48000,253793
2020-02-20 10:00:00,102.51000,102.51000,102.29330,102.34500,144250
2020-02-20 10:30:00,102.33500,102.41990,102.20500,102.20500,156232
2020-02-20 11:00:00,102.20000,102.20000,101.35000,101.41000,358388
2020-02-20 11:30:00,101.40000,101.47500,100.56000,101.26000,387287
2020-02-20 12:00:00,101.24000,101.37010,101.08000,101.27000,193316
2020-02-20 12:30:00,101.29000,101.41500,101.09000,101.10000,108265
2020-02-20 13:00:00,101.70500,101.82000,101.47000,101.62000,58554
2020-02-20 13:30:00,101.62270,101.71680,101.54000,101.56000,88456
2020-02-20 14:00:00,101.56500,101.84000,101.56500,101.74000,115094
2020-02-20 14:30:00,101.75000,101.98500,101.69000,101.92000,107169
2020-02-20 15:00:00,101.91000,102.05000,101.72000,102.05000,180601
2020-02-20 15:30:00,102.05000,102.58000,102.05000,102.54000,703237
2020-02-21 09:30:00,101.86000,102.04000,100.99000,101.23000,769137
2020-02-21 10:00:00,101.24000,101.24000,100.56000,100.59000,374529
2020-02-21 10:30:00,100.57500,100.61000,100.28500,100.38000,257691
2020-02-21 11:00:00,100.38990,100.42000,100.09000,100.21500,385473
2020-02-21 11:30:00,100.22000,100.36000,99.95000,100.17000,334176
2020-02-21 12:00:00,100.18000,100.34000,100.04000,100.13000,182029
2020-02-21 12:30:00,100.12000,100.12000,99.90000,100.02000,163722
2020-02-21 13:00:00,100.02000,100.07500,99.84000,99.86000,180253
2020-02-21 13:30:00,99.85000,99.89000,99.63000,99.73000,212495
2020-02-21 14:00:00,99.73000,100.20500,99.69000,100.19500,268034
2020-02-21 14:30:00,100.20000,100.31000,100.08000,100.22000,225591
2020-02-21 15:00:00,100.22990,100.28200,99.99000,100.02500,352461
2020-02-21 15:30:00,100.02000,100.25000,99.74000,100.24000,887512
2020-02-24 09:30:00,96.05000,96.93000,95.68000,96.35500,1586276
2020-02-24 10:00:00,96.30000,97.06000,96.25000,96.91500,617587
2020-02-24 10:30:00,96.91250,96.92000,96.37500,96.72000,643370
2020-02-24 11:00:00,96.71000,96.78000,96.39000,96.54000,385635
2020-02-24 11:30:00,96.53000,96.67000,96.02000,96.18000,347173
2020-02-24 12:00:00,96.16000,96.18010,95.91000,96.03500,311523
2020-02-24 12:30:00,96.02000,96.26000,95.87000,95.94000,290612
2020-02-24 13:00:00,95.92000,95.98000,95.47000,95.95000,363605
2020-02-24 13:30:00,95.94000,96.20000,95.92000,96.10000,312768
2020-02-24 14:00:00,96.08000,96.27000,95.73000,96.21830,273219
2020-02-24 14:30:00,96.23000,96.76000,96.14000,96.72000,355375
2020-02-24 15:00:00,96.74000,96.97000,96.62200,96.70000,472602
2020-02-24 15:30:00,96.69000,96.70760,95.90000,95.91000,1153875
2020-02-25 09:30:00,96.36000,96.75000,95.67000,95.92500,721066
2020-02-25 10:00:00,95.91000,95.97000,95.15000,95.17000,566412
2020-02-25 10:30:00,95.20000,95.53000,94.66000,95.42000,696265
2020-02-25 11:00:00,95.42000,95.46000,94.52000,94.95000,539283
2020-02-25 11:30:00,94.96000,95.54000,94.77000,95.32000,509120
2020-02-25 12:00:00,95.33000,95.46000,94.95970,95.03000,361284
2020-02-25 12:30:00,95.03000,95.11000,94.33000,94.35500,339404
2020-02-25 13:00:00,94.36000,94.62000,94.10000,94.10000,426037
2020-02-25 13:30:00,94.10000,94.19000,93.66000,93.66000,342636
2020-02-25 14:00:00,93.64000,93.76000,92.81000,92.85330,612524
2020-02-25 14:30:00,92.87000,93.46000,92.65000,93.30000,896526
2020-02-25 15:00:00,93.34500,93.75000,92.86000,93.09000,590164
2020-02-25 15:30:00,93.04000,93.28000,92.62000,92.89000,1251764
2020-02-26 09:30:00,93.08000,93.73000,92.88000,92.93500,973617
2020-02-26 10:00:00,92.92500,93.41270,92.70000,93.26000,657661
2020-02-26 10:30:00,93.29000,94.24000,93.26000,94.24000,596990
2020-02-26 11:00:00,94.23000,94.65000,93.82000,94.61000,445996
2020-02-26 11:30:00,94.60000,94.64000,93.56500,93.58000,436543
2020-02-26 12:00:00,93.60000,93.65000,92.83000,93.37000,469616
2020-02-26 12:30:00,93.39000,93.95000,93.24000,93.44000,542158
2020-02-26 13:00:00,93.44000,93.54000,93.06000,93.38000,299173
2020-02-26 13:30:00,93.37000,93.37000,92.29000,92.37000,620155
2020-02-26 14:00:00,92.39000,92.92000,92.29000,92.65500,355233
2020-02-26 14:30:00,92.65000,92.83000,92.06000,92.09000,471545
2020-02-26 15:00:00,92.14000,92.70000,92.12000,92.31000,435802
2020-02-26 15:30:00,92.32000,92.36000,91.99000,92.00000,1601379
2020-02-27 09:30:00,90.00000,90.82000,89.33000,90.11000,1601424
2020-02-27 10:00:00,90.13000,90.42000,89.34000,89.55890,1112708
2020-02-27 10:30:00,89.57500,90.60000,88.73800,90.54500,821786
2020-02-27 11:00:00,90.54500,91.01500,90.29500,90.43500,805857
2020-02-27 11:30:00,90.45000,91.42000,90.19500,91.36000,717077
2020-02-27 12:00:00,91.34000,92.45000,91.22500,92.42000,1100080
2020-02-27 12:30:00,92.38010,93.04000,92.13000,92.13000,724795
2020-02-27 13:00:00,92.16000,92.55250,91.75000,91.76000,437907
2020-02-27 13:30:00,91.76000,91.93000,90.56000,90.91000,625411
2020-02-27 14:00:00,90.87000,91.16400,90.52000,91.13000,492738
2020-02-27 14:30:00,91.11000,91.11000,90.32000,90.37000,422724
2020-02-27 15:00:00,90.40000,90.48980,89.87300,89.90000,701359
2020-02-27 15:30:00,89.88000,89.95000,88.50000,88.53000,1902176
2020-02-28 09:30:00,85.87000,88.21000,85.76820,86.24500,1682776
2020-02-28 10:00:00,86.18000,86.43000,85.20000,85.25000,1004826
2020-02-28 10:30:00,85.21000,86.79000,85.15000,86.50000,1023629
2020-02-28 11:00:00,86.46000,86.57000,85.62000,86.54000,710078
2020-02-28 11:30:00,86.57000,87.82000,86.16000,86.45000,889317
2020-02-28 12:00:00,86.45500,86.77000,85.92000,86.74000,473480
2020-02-28 12:30:00,86.75000,87.13000,86.03000,86.88000,455194
2020-02-28 13:00:00,86.88500,87.20000,86.40000,86.68500,573700
2020-02-28 13:30:00,86.66000,86.66000,85.49000,85.97000,598084
2020-02-28 14:00:00,86.03000,86.60000,85.56000,86.57000,855852
2020-02-28 14:30:00,86.55000,87.82000,86.42000,86.90000,1181255
2020-02-28 15:00:00,86.95000,87.75500,86.35000,86.72000,1238391
2020-02-28 15:30:00,86.71000,89.46000,86.68000,89.32000,3048602
2020-03-02 09:30:00,89.58500,89.86320,88.64000,88.75500,1274716
2020-03-02 10:00:00,88.75500,88.91000,87.91500,88.64500,709333
2020-03-02 10:30:00,88.68000,89.91000,88.27000,89.44000,627247
2020-03-02 11:00:00,89.48000,90.33000,89.22000,90.19000,701027
2020-03-02 11:30:00,90.15000,91.08000,90.09500,90.83000,737055
2020-03-02 12:00:00,90.83000,90.89000,90.19000,90.49000,583195
2020-03-02 12:30:00,90.48000,91.01990,90.48000,90.97000,442150
2020-03-02 13:00:00,90.98000,91.02000,90.16000,90.32300,563173
2020-03-02 13:30:00,90.31000,90.88000,90.11000,90.88000,538505
2020-03-02 14:00:00,90.86000,91.06000,90.40500,90.45000,644516
2020-03-02 14:30:00,90.45000,90.60000,89.78000,90.13000,723998
2020-03-02 15:00:00,90.14000,91.49000,90.14000,91.29000,603741
2020-03-02 15:30:00,91.33000,93.14000,91.27500,92.70000,2321985
2020-03-03 09:30:00,92.74000,92.95000,91.65000,92.48000,1397792
2020-03-03 10:00:00,92.45000,94.94000,92.45000,93.98000,1309910
2020-03-03 10:30:00,93.96000,94.98000,93.77000,94.26000,635050
2020-03-03 11:00:00,94.22000,94.48000,92.27000,92.49600,957985
2020-03-03 11:30:00,92.52000,93.74940,92.27000,93.48500,575064
2020-03-03 12:00:00,93.40000,93.71000,92.80000,93.06000,484961
2020-03-03 12:30:00,93.10900,93.58000,92.84000,93.10000,465278
2020-03-03 13:00:00,93.04000,93.07000,91.74000,92.09000,565954
2020-03-03 13:30:00,92.06000,92.36000,91.52110,91.59000,513358
2020-03-03 14:00:00,91.56000,91.91000,90.59000,91.32060,553146
2020-03-03 14:30:00,91.33500,91.69000,90.57000,91.54000,456551
2020-03-03 15:00:00,91.53000,92.42000,91.35000,92.00000,760949
2020-03-03 15:30:00,91.99000,92.00000,90.75000,90.89000,1686775
2020-03-04 09:30:00,92.09000,92.80000,91.39000,91.68000,631612
2020-03-04 10:00:00,91.71000,92.41000,91.38000,92.20000,434156
2020-03-04 10:30:00,92.22000,92.25000,91.27000,91.74000,292785
2020-03-04 11:00:00,91.81000,91.95000,91.21000,91.61500,318147
