,open,high,low,close,volume
2021-04-19 03:00:00,1.29853,1.30595,1.29550,1.30225,
2021-04-19 03:30:00,1.30273,1.30494,1.29746,1.30477,
2021-04-19 04:00:00,1.30464,1.30464,1.26601,1.27439,
2021-04-19 04:30:00,1.27280,1.28517,1.26937,1.27218,
2021-04-19 05:00:00,1.27860,1.27860,1.25777,1.26649,
2021-04-19 05:30:00,1.26907,1.27559,1.25839,1.25839,
2021-04-19 06:00:00,1.25910,1.25910,1.22566,1.23824,
2021-04-19 06:30:00,1.23691,1.23767,1.21300,1.23224,
2021-04-19 07:00:00,1.23091,1.25068,1.23091,1.25068,
2021-04-19 07:30:00,1.25395,1.27178,1.25161,1.27178,
2021-04-19 08:00:00,1.26726,1.26922,1.25955,1.26257,
2021-04-19 08:30:00,1.26866,1.26968,1.24127,1.24127,
2021-04-19 09:00:00,1.24294,1.25183,1.23415,1.24600,
2021-04-19 09:30:00,1.24171,1.25999,1.23885,1.25563,
2021-04-19 10:00:00,1.24855,1.24855,1.22014,1.22014,
2021-04-19 10:30:00,1.22270,1.22742,1.18236,1.21000,
2021-04-19 11:00:00,1.20472,1.21440,1.18369,1.20584,
2021-04-19 11:30:00,1.20299,1.20299,1.17282,1.17872,
2021-04-19 12:00:00,1.17544,1.21386,1.17544,1.21026,
2021-04-19 12:30:00,1.20527,1.20967,1.18293,1.18793,
2021-04-19 13:00:00,1.18458,1.20722,1.18341,1.20722,
2021-04-19 13:30:00,1.20396,1.21534,1.19861,1.21388,
2021-04-19 14:00:00,1.20977,1.22684,1.20977,1.22482,
2021-04-19 14:30:00,1.22460,1.23435,1.22176,1.22602,
2021-04-19 15:00:00,1.22286,1.23568,1.22223,1.22814,
2021-04-19 15:30:00,1.22384,1.23803,1.21517,1.22974,
2021-04-19 16:00:00,1.22850,1.23427,1.22258,1.22987,
2021-04-19 16:30:00,1.23148,1.24001,1.22752,1.23563,
2021-04-19 17:00:00,1.23481,1.23509,1.21577,1.21577,
2021-04-19 17:30:00,1.21770,1.24452,1.21770,1.23042,
2021-04-19 18:00:00,1.22938,1.22993,1.22085,1.22300,
2021-04-19 18:30:00,1.22275,1.22653,1.21132,1.21629,
2021-04-19 19:00:00,1.21168,1.21881,1.19257,1.19257,
2021-04-19 19:30:00,1.19543,1.20211,1.19386,1.19412,
2021-04-19 20:00:00,1.19950,1.19950,1.15850,1.15850,
2021-04-19 20:30:00,1.15260,1.16327,1.13080,1.14217,
2021-04-19 21:00:00,1.14862,1.17114,1.14862,1.16910,
2021-04-19 21:30:00,1.16247,1.16545,1.14502,1.16111,
2021-04-19 22:00:00,1.15774,1.15774,1.15774,1.15774,
2021-04-19 23:00:00,1.15774,1.15774,1.15774,1.15774,
2021-04-20 00:00:00,1.15774,1.15774,1.15774,1.15774,
2021-04-20 00:30:00,1.17674,1.19806,1.17674,1.19806,
2021-04-20 01:00:00,1.19672,1.20687,1.18123,1.18441,
2021-04-20 01:30:00,1.18371,1.18804,1.17682,1.18258,
2021-04-20 02:00:00,1.18781,1.19071,1.17260,1.17260,
2021-04-20 02:30:00,1.16965,1.17475,1.13481,1.14111,
2021-04-20 03:00:00,1.13639,1.15157,1.13089,1.14302,
2021-04-20 03:30:00,1.13971,1.15777,1.13059,1.15610,
2021-04-20 04:00:00,1.15977,1.18359,1.15637,1.18176,
2021-04-20 04:30:00,1.18417,1.18848,1.17312,1.18521,
2021-04-20 05:00:00,1.18654,1.19287,1.18200,1.19166,
2021-04-20 05:30:00,1.19355,1.19528,1.18066,1.18373,
2021-04-20 06:00:00,1.18391,1.20756,1.18391,1.20500,
2021-04-20 06:30:00,1.20496,1.22138,1.20496,1.21549,
2021-04-20 07:00:00,1.21646,1.21794,1.20117,1.20543,
2021-04-20 07:30:00,1.20640,1.21424,1.20501,1.21279,
2021-04-20 08:00:00,1.21412,1.21412,1.19450,1.19793,
2021-04-20 08:30:00,1.20015,1.20671,1.19725,1.20109,
2021-04-20 09:00:00,1.20138,1.20868,1.19884,1.20757,
2021-04-20 09:30:00,1.20993,1.21748,1.20751,1.21697,
2021-04-20 10:00:00,1.22200,1.23293,1.21471,1.21527,
2021-04-20 10:30:00,1.21209,1.21225,1.19205,1.19447,
2021-04-20 11:00:00,1.19340,1.20026,1.17886,1.18335,
2021-04-20 11:30:00,1.18627,1.19867,1.17547,1.19867,
2021-04-20 12:00:00,1.19869,1.20533,1.19163,1.20000,
2021-04-20 12:30:00,1.19936,1.20764,1.19194,1.20727,
2021-04-20 13:00:00,1.20850,1.21038,1.20024,1.20189,
2021-04-20 13:30:00,1.20144,1.20778,1.19931,1.20540,
2021-04-20 14:00:00,1.20283,1.21881,1.20030,1.21749,
2021-04-20 14:30:00,1.21577,1.22352,1.21057,1.22076,
2021-04-20 15:00:00,1.22362,1.24834,1.22186,1.24834,
2021-04-20 15:30:00,1.24737,1.26718,1.24680,1.26014,
2021-04-20 16:00:00,1.26246,1.26463,1.24812,1.26463,
2021-04-20 16:30:00,1.26776,1.28139,1.26105,1.26105,
2021-04-20 17:00:00,1.25917,1.26782,1.24281,1.24791,
2021-04-20 17:30:00,1.24632,1.26530,1.24483,1.26530,
2021-04-20 18:00:00,1.26309,1.27662,1.25523,1.26102,
2021-04-20 18:30:00,1.26056,1.27218,1.24799,1.26671,
2021-04-20 19:00:00,1.26925,1.27180,1.24988,1.25913,
2021-04-20 19:30:00,1.26427,1.26766,1.25513,1.26766,
2021-04-20 20:00:00,1.26720,1.28641,1.26720,1.28627,
2021-04-20 20:30:00,1.28386,1.28386,1.24009,1.24009,
2021-04-20 21:00:00,1.23460,1.27136,1.23460,1.27087,
2021-04-20 21:30:00,1.27346,1.27346,1.25795,1.26388,
2021-04-20 22:00:00,1.25924,1.26769,1.25527,1.26316,
2021-04-20 22:30:00,1.26406,1.27467,1.26182,1.27010,
2021-04-20 23:00:00,1.26992,1.27287,1.25308,1.25446,
2021-04-20 23:30:00,1.25539,1.25694,1.24209,1.24477,
2021-04-21 00:00:00,1.24017,1.24997,1.23192,1.24558,
2021-04-21 00:30:00,1.24716,1.25575,1.24716,1.25301,
2021-04-21 01:00:00,1.25188,1.25931,1.24000,1.25218,
2021-04-21 01:30:00,1.25438,1.25773,1.23839,1.24920,
2021-04-21 02:00:00,1.24929,1.26409,1.23781,1.26256,
2021-04-21 02:30:00,1.26176,1.27184,1.26099,1.26600,
2021-04-21 03:00:00,1.26527,1.27735,1.25392,1.26256,
2021-04-21 03:30:00,1.26108,1.27499,1.26108,1.26264,
2021-04-21 04:00:00,1.26498,1.27067,1.25064,1.26501,
2021-04-21 04:30:00,1.26375,1.27895,1.26200,1.27081,
2021-04-21 05:00:00,1.27101,1.27867,1.26679,1.27298,
2021-04-21 05:30:00,1.27165,1.27546,1.26716,1.26811,
2021-04-21 06:00:00,1.26718,1.26718,1.24603,1.24646,
2021-04-21 06:30:00,1.24482,1.24636,1.21898,1.21898,
2021-04-21 07:00:00,1.21781,1.23846,1.21663,1.21663,
2021-04-21 07:30:00,1.21274,1.22008,1.20301,1.21874,
2021-04-21 08:00:00,1.21414,1.24113,1.20724,1.24113,
2021-04-21 08:30:00,1.23933,1.24687,1.23534,1.24651,
2021-04-21 09:00:00,1.24412,1.24799,1.23948,1.23948,
2021-04-21 09:30:00,1.24094,1.25506,1.24094,1.24718,
2021-04-21 10:00:00,1.24806,1.24806,1.23374,1.24392,
2021-04-21 10:30:00,1.24643,1.26411,1.24643,1.26411,
2021-04-21 11:00:00,1.26200,1.26842,1.25735,1.25903,
2021-04-21 11:30:00,1.25800,1.26458,1.25765,1.26458,
2021-04-21 12:00:00,1.26433,1.26943,1.25884,1.26080,
2021-04-21 12:30:00,1.26000,1.26363,1.25466,1.25586,
2021-04-21 13:00:00,1.25733,1.25738,1.25057,1.25271,
2021-04-21 13:30:00,1.25142,1.25999,1.24737,1.25450,
2021-04-21 14:00:00,1.25470,1.25625,1.24862,1.25343,
2021-04-21 14:30:00,1.25315,1.25315,1.24201,1.24365,
2021-04-21 15:00:00,1.24339,1.25947,1.24339,1.25947,
2021-04-21 15:30:00,1.25782,1.26500,1.25680,1.26061,
2021-04-21 16:00:00,1.26038,1.26038,1.23907,1.24067,
2021-04-21 16:30:00,1.24475,1.25268,1.23758,1.23975,
2021-04-21 17:00:00,1.24381,1.24381,1.23101,1.23251,
2021-04-21 17:30:00,1.23438,1.24179,1.22725,1.22782,
2021-04-21 18:00:00,1.22574,1.24121,1.22408,1.22408,
2021-04-21 18:30:00,1.22380,1.22649,1.20497,1.21195,
2021-04-21 19:00:00,1.21081,1.21885,1.19909,1.20546,
2021-04-21 19:30:00,1.20537,1.21489,1.20395,1.20395,
2021-04-21 20:00:00,1.20534,1.21171,1.18358,1.19434,
2021-04-21 20:30:00,1.20116,1.20548,1.18878,1.20236,
2021-04-21 21:00:00,1.20412,1.22442,1.20412,1.22237,
2021-04-21 21:30:00,1.22179,1.22371,1.21168,1.21168,
2021-04-21 22:00:00,1.20716,1.20716,1.18225,1.19694,
2021-04-21 22:30:00,1.20000,1.21692,1.19660,1.21231,
2021-04-21 23:00:00,1.21000,1.21780,1.21000,1.21064,
2021-04-21 23:30:00,1.21043,1.21354,1.18908,1.19083,
2021-04-22 00:00:00,1.19219,1.21505,1.19219,1.21505,
2021-04-22 00:30:00,1.21668,1.21668,1.20072,1.21104,
2021-04-22 01:00:00,1.21144,1.21601,1.20723,1.21349,
2021-04-22 01:30:00,1.21211,1.22557,1.20900,1.22529,
2021-04-22 02:00:00,1.22722,1.23169,1.22616,1.22883,
2021-04-22 02:30:00,1.22663,1.22663,1.21522,1.21846,
2021-04-22 03:00:00,1.21887,1.22416,1.20979,1.20991,
2021-04-22 03:30:00,1.21133,1.22504,1.21133,1.21758,
2021-04-22 04:00:00,1.22073,1.22073,1.19540,1.19713,
2021-04-22 04:30:00,1.20269,1.20269,1.18259,1.19313,
2021-04-22 05:00:00,1.19300,1.20017,1.18409,1.19532,
2021-04-22 05:30:00,1.19409,1.21000,1.19409,1.20970,
2021-04-22 06:00:00,1.20886,1.21046,1.20470,1.20895,
2021-04-22 06:30:00,1.21008,1.21299,1.19986,1.19986,
2021-04-22 07:00:00,1.20087,1.22409,1.20087,1.22361,
2021-04-22 07:30:00,1.22340,1.23176,1.22340,1.22759,
2021-04-22 08:00:00,1.23092,1.23738,1.22939,1.23288,
2021-04-22 08:30:00,1.23486,1.24097,1.23045,1.23045,
2021-04-22 09:00:00,1.23324,1.23324,1.22134,1.23149,
2021-04-22 09:30:00,1.23535,1.23691,1.21656,1.21697,
2021-04-22 10:00:00,1.21733,1.23012,1.21689,1.22850,
2021-04-22 10:30:00,1.23026,1.23581,1.22614,1.23519,
2021-04-22 11:00:00,1.23543,1.23698,1.22492,1.23698,
2021-04-22 11:30:00,1.23660,1.23940,1.22935,1.23119,
2021-04-22 12:00:00,1.23430,1.26663,1.23109,1.26296,
2021-04-22 12:30:00,1.26355,1.26703,1.25000,1.25827,
2021-04-22 13:00:00,1.26199,1.27898,1.24629,1.25958,
2021-04-22 13:30:00,1.25738,1.25738,1.22520,1.22520,
2021-04-22 14:00:00,1.22190,1.23163,1.21495,1.22614,
2021-04-22 14:30:00,1.22425,1.23952,1.22425,1.23756,
2021-04-22 15:00:00,1.23140,1.23317,1.20492,1.21448,
2021-04-22 15:30:00,1.21536,1.22950,1.21513,1.21792,
2021-04-22 16:00:00,1.21592,1.21592,1.19009,1.19944,
2021-04-22 16:30:00,1.20203,1.20307,1.17845,1.18092,
2021-04-22 17:00:00,1.17552,1.17642,1.11682,1.17047,
2021-04-22 17:30:00,1.16514,1.17399,1.14756,1.16493,
2021-04-22 18:00:00,1.16070,1.17935,1.15646,1.16698,
2021-04-22 18:30:00,1.16424,1.16629,1.14120,1.14893,
2021-04-22 19:00:00,1.14995,1.17112,1.14640,1.16449,
2021-04-22 19:30:00,1.16143,1.16312,1.14535,1.14694,
2021-04-22 20:00:00,1.14190,1.16441,1.13544,1.16276,
2021-04-22 20:30:00,1.16191,1.16318,1.13751,1.13977,
2021-04-22 21:00:00,1.13642,1.14874,1.11917,1.13347,
2021-04-22 21:30:00,1.13374,1.13659,1.07030,1.09952,
2021-04-22 22:00:00,1.09512,1.10913,0.92278,0.96795,
2021-04-22 22:30:00,0.98016,1.03745,0.96106,1.03652,
2021-04-22 23:00:00,1.03197,1.07095,1.02735,1.05910,
2021-04-22 23:30:00,1.05910,1.09118,1.05163,1.09118,
2021-04-23 00:00:00,1.08747,1.09574,1.05379,1.07996,
2021-04-23 00:30:00,1.08014,1.08784,1.03437,1.03818,
2021-04-23 01:00:00,1.04184,1.06030,1.00838,1.03993,
2021-04-23 01:30:00,1.04776,1.05825,1.04583,1.04583,
2021-04-23 02:00:00,1.04522,1.04974,1.00812,1.01543,
2021-04-23 02:30:00,1.02270,1.03791,1.00293,1.03396,
2021-04-23 03:00:00,1.03511,1.04948,1.02197,1.04198,
2021-04-23 03:30:00,1.03998,1.03998,1.00157,1.00399,
2021-04-23 04:00:00,1.00851,1.02607,0.99475,1.02244,
2021-04-23 04:30:00,1.02151,1.03983,1.02071,1.03983,
2021-04-23 05:00:00,1.03800,1.03800,1.01363,1.01441,
2021-04-23 05:30:00,1.02030,1.03128,1.00810,1.02886,
2021-04-23 06:00:00,1.02397,1.07426,1.02397,1.07296,
2021-04-23 06:30:00,1.06747,1.10964,1.06747,1.10643,
2021-04-23 07:00:00,1.10585,1.11829,1.08715,1.11778,
2021-04-23 07:30:00,1.11800,1.14006,1.10938,1.13184,
2021-04-23 08:00:00,1.12625,1.13792,1.09424,1.10153,
2021-04-23 08:30:00,1.09271,1.10384,1.07112,1.07575,
2021-04-23 09:00:00,1.07930,1.08187,1.05500,1.06350,
2021-04-23 09:30:00,1.05915,1.07057,1.04618,1.06687,
2021-04-23 10:00:00,1.06915,1.09086,1.06180,1.08866,
2021-04-23 10:30:00,1.09081,1.09938,1.08430,1.09552,
2021-04-23 11:00:00,1.10253,1.10253,1.06187,1.07195,
2021-04-23 11:30:00,1.07956,1.10228,1.07956,1.09637,
2021-04-23 12:00:00,1.10022,1.10986,1.08642,1.09607,
2021-04-23 12:30:00,1.08957,1.10727,1.08957,1.10142,
2021-04-23 13:00:00,1.10185,1.10902,1.09073,1.10630,
2021-04-23 13:30:00,1.10707,1.11010,1.09199,1.10363,
2021-04-23 14:00:00,1.10255,1.11637,1.09605,1.11637,
2021-04-23 14:30:00,1.11835,1.12935,1.11591,1.12892,
2021-04-23 15:00:00,1.13263,1.13623,1.11601,1.11740,
2021-04-23 15:30:00,1.11987,1.13704,1.11772,1.13232,
2021-04-23 16:00:00,1.13502,1.15700,1.13502,1.15611,
2021-04-23 16:30:00,1.15654,1.16600,1.13050,1.13247,
2021-04-23 17:00:00,1.14005,1.15552,1.13376,1.13909,
2021-04-23 17:30:00,1.13832,1.13832,1.11580,1.11580,
2021-04-23 18:00:00,1.11743,1.13032,1.11743,1.13000,
2021-04-23 18:30:00,1.12749,1.13478,1.11644,1.12652,
2021-04-23 19:00:00,1.13194,1.15076,1.13194,1.14584,
2021-04-23 19:30:00,1.14564,1.15891,1.14302,1.15625,
2021-04-23 20:00:00,1.15877,1.15877,1.12394,1.12394,
2021-04-23 20:30:00,1.12303,1.13118,1.10778,1.11185,
2021-04-23 21:00:00,1.11903,1.12675,1.11003,1.12307,
2021-04-23 21:30:00,1.12407,1.14076,1.12035,1.13073,
2021-04-23 22:00:00,1.12939,1.13775,1.11680,1.13773,
2021-04-23 22:30:00,1.13627,1.14908,1.13627,1.14051,
2021-04-23 23:00:00,1.14189,1.15200,1.14189,1.15200,
2021-04-23 23:30:00,1.15188,1.15430,1.14462,1.14468,
2021-04-24 00:00:00,1.14517,1.15390,1.13625,1.15100,
2021-04-24 00:30:00,1.14867,1.16713,1.14867,1.16446,
2021-04-24 01:00:00,1.16145,1.16431,1.15354,1.15916,
2021-04-24 01:30:00,1.15741,1.17674,1.15741,1.17674,
2021-04-24 02:00:00,1.17498,1.18119,1.16766,1.17638,
2021-04-24 02:30:00,1.18047,1.19411,1.16330,1.18218,
2021-04-24 03:00:00,1.18198,1.18198,1.15865,1.16458,
2021-04-24 03:30:00,1.16663,1.17269,1.16291,1.17099,
2021-04-24 04:00:00,1.16983,1.19038,1.16953,1.19032,
2021-04-24 04:30:00,1.18768,1.19564,1.17824,1.17824,
2021-04-24 05:00:00,1.17417,1.17721,1.16738,1.16962,
2021-04-24 05:30:00,1.16932,1.17927,1.16421,1.16540,
2021-04-24 06:00:00,1.16665,1.16665,1.13975,1.13975,
2021-04-24 06:30:00,1.13033,1.14087,1.11875,1.11875,
2021-04-24 07:00:00,1.11287,1.13336,1.10200,1.12894,
2021-04-24 07:30:00,1.13383,1.13605,1.10376,1.11899,
2021-04-24 08:00:00,1.11492,1.13084,1.10996,1.12759,
2021-04-24 08:30:00,1.12964,1.14247,1.12652,1.13565,
2021-04-24 09:00:00,1.13536,1.13940,1.12285,1.13609,
2021-04-24 09:30:00,1.13419,1.14070,1.13113,1.13170,
2021-04-24 10:00:00,1.12876,1.12953,1.11139,1.11348,
2021-04-24 10:30:00,1.11596,1.12523,1.10991,1.11205,
2021-04-24 11:00:00,1.10814,1.11797,1.09672,1.11797,
2021-04-24 11:30:00,1.12281,1.14200,1.12281,1.13156,
2021-04-24 12:00:00,1.12663,1.13199,1.12230,1.12753,
2021-04-24 12:30:00,1.12741,1.13210,1.11600,1.11721,
2021-04-24 13:00:00,1.11500,1.11924,1.10613,1.11089,
2021-04-24 13:30:00,1.11175,1.12781,1.10971,1.12696,
2021-04-24 14:00:00,1.12678,1.14112,1.12144,1.13772,
2021-04-24 14:30:00,1.13680,1.13680,1.12379,1.12379,
2021-04-24 15:00:00,1.12591,1.13479,1.12568,1.13100,
2021-04-24 15:30:00,1.13169,1.13458,1.12703,1.12703,
2021-04-24 16:00:00,1.12701,1.12916,1.11726,1.12615,
2021-04-24 16:30:00,1.12379,1.13258,1.11978,1.12708,
2021-04-24 17:00:00,1.12697,1.13349,1.12268,1.13349,
2021-04-24 17:30:00,1.13000,1.13784,1.12401,1.12745,
2021-04-24 18:00:00,1.13238,1.13317,1.11552,1.11557,
2021-04-24 18:30:00,1.12303,1.13322,1.11532,1.11532,
2021-04-24 19:00:00,1.11731,1.12801,1.11369,1.12250,
2021-04-24 19:30:00,1.12788,1.12788,1.09971,1.10135,
2021-04-24 20:00:00,1.10261,1.11773,1.09267,1.10816,
2021-04-24 20:30:00,1.10713,1.10713,1.09413,1.09844,
2021-04-24 21:00:00,1.10285,1.11241,1.09929,1.11004,
2021-04-24 21:30:00,1.11237,1.11668,1.10790,1.11080,
2021-04-24 22:00:00,1.11330,1.12028,1.11270,1.12028,
2021-04-24 22:30:00,1.11900,1.12300,1.11435,1.11931,
2021-04-24 23:00:00,1.12177,1.12177,1.10700,1.10925,
2021-04-24 23:30:00,1.11166,1.11645,1.09157,1.09190,
2021-04-25 00:00:00,1.09614,1.09773,1.09614,1.09773,
2021-04-25 00:30:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 01:00:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 01:30:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 02:00:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 02:30:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 03:00:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 03:30:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 04:00:00,1.09773,1.09773,1.09773,1.09773,
2021-04-25 04:30:00,1.09773,1.12800,1.09773,1.12000,
2021-04-25 05:00:00,1.12320,1.12320,1.09980,1.10000,
2021-04-25 05:30:00,1.10040,1.11300,1.09940,1.11140,
2021-04-25 06:00:00,1.10950,1.11670,1.10500,1.11370,
2021-04-25 06:30:00,1.11210,1.11210,1.10490,1.10780,
2021-04-25 07:00:00,1.10730,1.11370,1.10730,1.11280,
2021-04-25 07:30:00,1.11300,1.11680,1.10990,1.11600,
2021-04-25 08:00:00,1.12090,1.12430,1.11760,1.12050,
2021-04-25 08:30:00,1.12010,1.12620,1.11730,1.12620,
2021-04-25 09:00:00,1.12480,1.12800,1.12250,1.12310,
2021-04-25 09:30:00,1.12470,1.12470,1.11830,1.12160,
2021-04-25 10:00:00,1.12090,1.12440,1.11910,1.12440,
2021-04-25 10:30:00,1.12630,1.13800,1.12320,1.13180,
2021-04-25 11:00:00,1.13380,1.14330,1.12920,1.14240,
2021-04-25 11:30:00,1.14150,1.14620,1.13520,1.14150,
2021-04-25 12:00:00,1.14370,1.14370,1.13200,1.13470,
2021-04-25 12:30:00,1.13610,1.14110,1.13210,1.14110,
2021-04-25 13:00:00,1.14310,1.14310,1.12780,1.12830,
2021-04-25 13:30:00,1.12980,1.13290,1.12620,1.12930,
2021-04-25 14:00:00,1.12820,1.12820,1.11160,1.11750,
2021-04-25 14:30:00,1.11460,1.11830,1.10900,1.11620,
2021-04-25 15:00:00,1.11460,1.12000,1.11300,1.11480,
2021-04-25 15:30:00,1.11160,1.11830,1.10500,1.10550,
2021-04-25 16:00:00,1.10330,1.11530,1.10330,1.11000,
2021-04-25 16:30:00,1.11030,1.11030,1.06030,1.06060,
2021-04-25 17:00:00,1.06270,1.08030,1.05300,1.05880,
2021-04-25 17:30:00,1.05800,1.05800,1.02040,1.05240,
2021-04-25 18:00:00,1.04720,1.07140,1.04600,1.06020,
2021-04-25 18:30:00,1.06030,1.08340,1.05290,1.08200,
2021-04-25 19:00:00,1.08060,1.09020,1.07350,1.09020,
2021-04-25 19:30:00,1.09120,1.09120,1.08450,1.08990,
2021-04-25 20:00:00,1.09370,1.11690,1.08270,1.11630,
