,open,high,low,close,volume
2021-07-14 07:40:00,1.24600,1.24640,1.24450,1.24590,
2021-07-14 07:45:00,1.24770,1.24920,1.24770,1.24920,
2021-07-14 07:50:00,1.25070,1.25110,1.24960,1.24960,
2021-07-14 07:55:00,1.24920,1.25080,1.24920,1.25080,
2021-07-14 08:00:00,1.25610,1.25730,1.25440,1.25730,
2021-07-14 08:05:00,1.25560,1.25560,1.25380,1.25380,
2021-07-14 08:10:00,1.25320,1.25680,1.25320,1.25590,
2021-07-14 08:15:00,1.25700,1.25700,1.25220,1.25310,
2021-07-14 08:20:00,1.25460,1.25460,1.25000,1.25000,
2021-07-14 08:25:00,1.25230,1.25230,1.25030,1.25160,
2021-07-14 08:30:00,1.25140,1.25170,1.24930,1.24930,
2021-07-14 08:35:00,1.24920,1.25200,1.24900,1.24900,
2021-07-14 08:40:00,1.24850,1.24990,1.24590,1.24590,
2021-07-14 08:45:00,1.24500,1.24800,1.24500,1.24630,
2021-07-14 08:50:00,1.24870,1.24900,1.24810,1.24850,
2021-07-14 08:55:00,1.24910,1.24910,1.24740,1.24800,
2021-07-14 09:00:00,1.24990,1.25050,1.24930,1.25030,
2021-07-14 09:05:00,1.25010,1.25060,1.24980,1.25060,
2021-07-14 09:10:00,1.25350,1.26080,1.25350,1.26080,
2021-07-14 09:15:00,1.26320,1.26580,1.26140,1.26230,
2021-07-14 09:20:00,1.26130,1.26420,1.26130,1.26250,
2021-07-14 09:25:00,1.26390,1.27460,1.26390,1.27460,
2021-07-14 09:30:00,1.27570,1.27790,1.27270,1.27340,
2021-07-14 09:35:00,1.27260,1.27610,1.27250,1.27480,
2021-07-14 09:40:00,1.27570,1.27590,1.27440,1.27590,
2021-07-14 09:45:00,1.27710,1.27960,1.27500,1.27900,
2021-07-14 09:50:00,1.27980,1.28320,1.27760,1.27760,
2021-07-14 09:55:00,1.27800,1.28010,1.27800,1.28010,
2021-07-14 10:00:00,1.28300,1.28530,1.28240,1.28470,
2021-07-14 10:05:00,1.28490,1.28710,1.28360,1.28710,
2021-07-14 10:10:00,1.28590,1.28680,1.28590,1.28650,
2021-07-14 10:15:00,1.28820,1.28820,1.27900,1.27900,
2021-07-14 10:20:00,1.27990,1.28210,1.27990,1.28180,
2021-07-14 10:25:00,1.28150,1.28190,1.27720,1.27720,
2021-07-14 10:30:00,1.27680,1.27930,1.27680,1.27850,
2021-07-14 10:35:00,1.28040,1.28310,1.28030,1.28070,
2021-07-14 10:40:00,1.28130,1.28290,1.28100,1.28100,
2021-07-14 10:45:00,1.28000,1.28320,1.28000,1.28320,
2021-07-14 10:50:00,1.28250,1.28250,1.28170,1.28240,
2021-07-14 10:55:00,1.28320,1.28320,1.28240,1.28320,
2021-07-14 11:00:00,1.28520,1.28520,1.27920,1.27920,
2021-07-14 11:05:00,1.27930,1.28190,1.27930,1.28190,
2021-07-14 11:10:00,1.28180,1.28440,1.28180,1.28390,
2021-07-14 11:15:00,1.28480,1.28480,1.28090,1.28200,
2021-07-14 11:20:00,1.28110,1.28110,1.28020,1.28020,
2021-07-14 11:25:00,1.28010,1.28190,1.28010,1.28060,
2021-07-14 11:30:00,1.27870,1.28050,1.27820,1.28010,
2021-07-14 11:35:00,1.27710,1.27710,1.27310,1.27360,
2021-07-14 11:40:00,1.27410,1.27470,1.27240,1.27240,
2021-07-14 11:45:00,1.26760,1.27330,1.26760,1.26940,
2021-07-14 11:50:00,1.26940,1.27230,1.26940,1.27230,
2021-07-14 11:55:00,1.27300,1.27410,1.27240,1.27250,
2021-07-14 12:00:00,1.27430,1.27540,1.27210,1.27210,
2021-07-14 12:05:00,1.27220,1.27500,1.27220,1.27380,
2021-07-14 12:10:00,1.27400,1.27530,1.27320,1.27320,
2021-07-14 12:15:00,1.27140,1.27140,1.26670,1.26670,
2021-07-14 12:20:00,1.26870,1.27240,1.26870,1.27240,
2021-07-14 12:25:00,1.27470,1.27550,1.27410,1.27410,
2021-07-14 12:30:00,1.27420,1.27630,1.27190,1.27190,
2021-07-14 12:35:00,1.26890,1.27460,1.26890,1.27450,
2021-07-14 12:40:00,1.27540,1.27580,1.27190,1.27190,
2021-07-14 12:45:00,1.27220,1.27270,1.27130,1.27130,
2021-07-14 12:50:00,1.27100,1.27100,1.26900,1.26910,
2021-07-14 12:55:00,1.27070,1.27410,1.27070,1.27410,
2021-07-14 13:00:00,1.27600,1.27600,1.27400,1.27510,
2021-07-14 13:05:00,1.27410,1.27420,1.27310,1.27400,
2021-07-14 13:10:00,1.27490,1.27800,1.27410,1.27800,
2021-07-14 13:15:00,1.27750,1.27750,1.27610,1.27720,
2021-07-14 13:20:00,1.27720,1.27760,1.27630,1.27630,
2021-07-14 13:25:00,1.27630,1.27630,1.27310,1.27360,
2021-07-14 13:30:00,1.27430,1.27460,1.27360,1.27460,
2021-07-14 13:35:00,1.27420,1.27620,1.27420,1.27610,
2021-07-14 13:40:00,1.27390,1.27390,1.27050,1.27060,
2021-07-14 13:45:00,1.27370,1.27600,1.27370,1.27600,
2021-07-14 13:50:00,1.27570,1.27800,1.27570,1.27800,
2021-07-14 13:55:00,1.27670,1.27700,1.27600,1.27600,
2021-07-14 14:00:00,1.27660,1.27750,1.27590,1.27620,
2021-07-14 14:05:00,1.27770,1.27770,1.27270,1.27270,
2021-07-14 14:10:00,1.27400,1.27470,1.27360,1.27360,
2021-07-14 14:15:00,1.27280,1.27380,1.27280,1.27340,
2021-07-14 14:20:00,1.27280,1.27480,1.27280,1.27480,
2021-07-14 14:25:00,1.27490,1.27680,1.27490,1.27680,
2021-07-14 14:30:00,1.27560,1.27700,1.27510,1.27550,
2021-07-14 14:35:00,1.27750,1.28380,1.27750,1.28380,
2021-07-14 14:40:00,1.28240,1.28330,1.28220,1.28250,
2021-07-14 14:45:00,1.28270,1.28270,1.27090,1.27090,
2021-07-14 14:50:00,1.27060,1.27060,1.26700,1.26700,
2021-07-14 14:55:00,1.26870,1.26890,1.26740,1.26860,
2021-07-14 15:00:00,1.26830,1.26830,1.26550,1.26700,
2021-07-14 15:05:00,1.26750,1.26920,1.26290,1.26290,
2021-07-14 15:10:00,1.26060,1.26310,1.26060,1.26280,
2021-07-14 15:15:00,1.26260,1.26580,1.26260,1.26350,
2021-07-14 15:20:00,1.26570,1.26670,1.26430,1.26430,
2021-07-14 15:25:00,1.26580,1.26610,1.26450,1.26450,
2021-07-14 15:30:00,1.26210,1.26800,1.26210,1.26780,
2021-07-14 15:35:00,1.26850,1.27000,1.26850,1.26950,
2021-07-14 15:40:00,1.26920,1.27050,1.26920,1.26920,
2021-07-14 15:45:00,1.26820,1.26920,1.26790,1.26790,
2021-07-14 15:50:00,1.26820,1.26820,1.26620,1.26790,
2021-07-14 15:55:00,1.26590,1.26590,1.26260,1.26360,
2021-07-14 16:00:00,1.26340,1.26600,1.26340,1.26600,
2021-07-14 16:05:00,1.26700,1.26770,1.26700,1.26750,
2021-07-14 16:10:00,1.26710,1.26850,1.26710,1.26820,
2021-07-14 16:15:00,1.26930,1.26930,1.26870,1.26920,
2021-07-14 16:20:00,1.26900,1.26900,1.26660,1.26690,
2021-07-14 16:25:00,1.26800,1.26900,1.26690,1.26900,
2021-07-14 16:30:00,1.26760,1.26860,1.26660,1.26710,
2021-07-14 16:35:00,1.26780,1.26810,1.26600,1.26600,
2021-07-14 16:40:00,1.26670,1.26670,1.26600,1.26620,
2021-07-14 16:45:00,1.26720,1.26790,1.26720,1.26780,
2021-07-14 16:50:00,1.26780,1.26840,1.26740,1.26740,
2021-07-14 16:55:00,1.26790,1.26790,1.26580,1.26580,
2021-07-14 17:00:00,1.26660,1.26940,1.26660,1.26870,
2021-07-14 17:05:00,1.26870,1.26910,1.26690,1.26690,
2021-07-14 17:10:00,1.26710,1.26850,1.26710,1.26850,
2021-07-14 17:15:00,1.26900,1.27240,1.26900,1.27130,
2021-07-14 17:20:00,1.27120,1.27120,1.26960,1.26990,
2021-07-14 17:25:00,1.26930,1.26990,1.26850,1.26940,
2021-07-14 17:30:00,1.26940,1.26940,1.26900,1.26900,
2021-07-14 17:35:00,1.27040,1.27290,1.27040,1.27290,
2021-07-14 17:40:00,1.27280,1.27280,1.27170,1.27180,
2021-07-14 17:45:00,1.27090,1.27190,1.27080,1.27190,
2021-07-14 17:50:00,1.27190,1.27190,1.27100,1.27110,
2021-07-14 17:55:00,1.27130,1.27130,1.27000,1.27030,
2021-07-14 18:00:00,1.27120,1.27240,1.27120,1.27240,
2021-07-14 18:05:00,1.27200,1.27270,1.26920,1.26920,
2021-07-14 18:10:00,1.26930,1.26980,1.26840,1.26980,
2021-07-14 18:15:00,1.27040,1.27220,1.27010,1.27150,
2021-07-14 18:20:00,1.27210,1.27210,1.26780,1.26780,
2021-07-14 18:25:00,1.26890,1.26950,1.26670,1.26670,
2021-07-14 18:30:00,1.26720,1.26720,1.26370,1.26420,
2021-07-14 18:35:00,1.26540,1.26640,1.26510,1.26600,
2021-07-14 18:40:00,1.26660,1.26790,1.26660,1.26790,
2021-07-14 18:45:00,1.26880,1.27160,1.26880,1.27130,
2021-07-14 18:50:00,1.27040,1.27090,1.26880,1.26880,
2021-07-14 18:55:00,1.26900,1.26950,1.26880,1.26900,
2021-07-14 19:00:00,1.26880,1.26980,1.26820,1.26820,
2021-07-14 19:05:00,1.26750,1.26840,1.26550,1.26550,
2021-07-14 19:10:00,1.26510,1.26510,1.26080,1.26080,
2021-07-14 19:15:00,1.26210,1.26210,1.25980,1.25980,
2021-07-14 19:20:00,1.26060,1.26080,1.25940,1.25940,
2021-07-14 19:25:00,1.25970,1.26050,1.25970,1.26040,
2021-07-14 19:30:00,1.26120,1.26280,1.26080,1.26250,
2021-07-14 19:35:00,1.26200,1.26260,1.26070,1.26070,
2021-07-14 19:40:00,1.26080,1.26250,1.25900,1.26010,
2021-07-14 19:45:00,1.26000,1.26010,1.25910,1.25930,
2021-07-14 19:50:00,1.26000,1.26110,1.26000,1.26030,
2021-07-14 19:55:00,1.26080,1.26310,1.26080,1.26310,
2021-07-14 20:00:00,1.26370,1.26420,1.26240,1.26240,
2021-07-14 20:05:00,1.26150,1.26230,1.25530,1.25530,
2021-07-14 20:10:00,1.25550,1.25720,1.25440,1.25440,
2021-07-14 20:15:00,1.25330,1.25470,1.25120,1.25470,
2021-07-14 20:20:00,1.25540,1.25990,1.25540,1.25990,
2021-07-14 20:25:00,1.25990,1.26000,1.25820,1.26000,
2021-07-14 20:30:00,1.26060,1.26220,1.25880,1.26100,
2021-07-14 20:35:00,1.26150,1.26260,1.26140,1.26260,
2021-07-14 20:40:00,1.26490,1.26750,1.26490,1.26540,
2021-07-14 20:45:00,1.26620,1.26840,1.26570,1.26840,
2021-07-14 20:50:00,1.26910,1.27140,1.26910,1.26970,
2021-07-14 20:55:00,1.27020,1.27300,1.26960,1.27300,
2021-07-14 21:00:00,1.28910,1.28910,1.28140,1.28140,
2021-07-14 21:05:00,1.28510,1.28730,1.28490,1.28560,
2021-07-14 21:10:00,1.28440,1.28440,1.28290,1.28290,
2021-07-14 21:15:00,1.28190,1.28190,1.28030,1.28040,
2021-07-14 21:20:00,1.28110,1.28110,1.27820,1.27850,
2021-07-14 21:25:00,1.27710,1.27710,1.27210,1.27380,
2021-07-14 21:30:00,1.27510,1.27510,1.27150,1.27150,
2021-07-14 21:35:00,1.27170,1.27170,1.27020,1.27110,
2021-07-14 21:40:00,1.27080,1.27180,1.26880,1.26880,
2021-07-14 21:45:00,1.26850,1.27000,1.26850,1.27000,
2021-07-14 21:50:00,1.26980,1.26980,1.26880,1.26910,
2021-07-14 21:55:00,1.26820,1.26860,1.26540,1.26540,
2021-07-14 22:00:00,1.26490,1.26640,1.26400,1.26610,
2021-07-14 22:05:00,1.26780,1.26780,1.26490,1.26660,
2021-07-14 22:10:00,1.26720,1.26780,1.26570,1.26570,
2021-07-14 22:15:00,1.26200,1.26300,1.26130,1.26160,
2021-07-14 22:20:00,1.26090,1.26160,1.25980,1.26030,
2021-07-14 22:25:00,1.25990,1.25990,1.25620,1.25910,
2021-07-14 22:30:00,1.25540,1.25680,1.25510,1.25680,
2021-07-14 22:35:00,1.25860,1.25860,1.25600,1.25620,
2021-07-14 22:40:00,1.25410,1.25410,1.25300,1.25400,
2021-07-14 22:45:00,1.25480,1.25560,1.25350,1.25350,
2021-07-14 22:50:00,1.25310,1.25470,1.25260,1.25340,
2021-07-14 22:55:00,1.25220,1.25230,1.25110,1.25230,
2021-07-14 23:00:00,1.24930,1.24940,1.24870,1.24880,
2021-07-14 23:05:00,1.24930,1.24980,1.24660,1.24660,
2021-07-14 23:10:00,1.24640,1.24800,1.24570,1.24570,
2021-07-14 23:15:00,1.24760,1.25100,1.24760,1.25020,
2021-07-14 23:20:00,1.24870,1.24870,1.24610,1.24810,
2021-07-14 23:25:00,1.24960,1.25290,1.24960,1.25290,
2021-07-14 23:30:00,1.25240,1.25240,1.25010,1.25080,
2021-07-14 23:35:00,1.25080,1.25090,1.24920,1.24920,
2021-07-14 23:40:00,1.24890,1.24910,1.24820,1.24820,
2021-07-14 23:45:00,1.24600,1.24880,1.24510,1.24880,
2021-07-14 23:50:00,1.24880,1.24880,1.24620,1.24710,
2021-07-14 23:55:00,1.24700,1.24700,1.24440,1.24440,
2021-07-15 00:00:00,1.24340,1.24340,1.23840,1.23840,
2021-07-15 00:05:00,1.23820,1.24240,1.23820,1.24240,
2021-07-15 00:10:00,1.24340,1.24440,1.23970,1.23970,
2021-07-15 00:15:00,1.24070,1.24450,1.24070,1.24260,
2021-07-15 00:20:00,1.24320,1.24420,1.24290,1.24290,
2021-07-15 00:25:00,1.24440,1.24660,1.24440,1.24660,
2021-07-15 00:30:00,1.24560,1.24750,1.24560,1.24630,
2021-07-15 00:35:00,1.24610,1.24610,1.24410,1.24430,
2021-07-15 00:40:00,1.24310,1.24500,1.24270,1.24270,
2021-07-15 00:45:00,1.24440,1.24440,1.24050,1.24170,
2021-07-15 00:50:00,1.24270,1.24570,1.24270,1.24440,
2021-07-15 00:55:00,1.24580,1.24710,1.24540,1.24710,
2021-07-15 01:00:00,1.24530,1.24530,1.24360,1.24360,
2021-07-15 01:05:00,1.24200,1.24320,1.24130,1.24320,
2021-07-15 01:10:00,1.24330,1.24330,1.24100,1.24150,
2021-07-15 01:15:00,1.24120,1.24130,1.24070,1.24070,
2021-07-15 01:20:00,1.23990,1.24220,1.23980,1.24220,
2021-07-15 01:25:00,1.24130,1.24140,1.24020,1.24120,
2021-07-15 01:30:00,1.24080,1.24420,1.24080,1.24420,
2021-07-15 01:35:00,1.24220,1.24220,1.23880,1.23880,
2021-07-15 01:40:00,1.24070,1.24170,1.24070,1.24160,
2021-07-15 01:45:00,1.24070,1.24100,1.23740,1.23740,
2021-07-15 01:50:00,1.23750,1.23900,1.23750,1.23880,
2021-07-15 01:55:00,1.23910,1.24220,1.23910,1.24200,
2021-07-15 02:00:00,1.24220,1.24220,1.23690,1.23690,
2021-07-15 02:05:00,1.23830,1.24000,1.23830,1.23940,
2021-07-15 02:10:00,1.24000,1.24390,1.23900,1.24390,
2021-07-15 02:15:00,1.24170,1.24170,1.24020,1.24040,
2021-07-15 02:20:00,1.23930,1.23930,1.23750,1.23770,
2021-07-15 02:25:00,1.23770,1.23770,1.23480,1.23480,
2021-07-15 02:30:00,1.23420,1.23610,1.23390,1.23510,
2021-07-15 02:35:00,1.23500,1.23830,1.23500,1.23830,
2021-07-15 02:40:00,1.23640,1.23640,1.23380,1.23530,
2021-07-15 02:45:00,1.23700,1.23900,1.23700,1.23850,
2021-07-15 02:50:00,1.23840,1.23860,1.23790,1.23800,
2021-07-15 02:55:00,1.23710,1.23740,1.23540,1.23540,
2021-07-15 03:00:00,1.23320,1.23340,1.23130,1.23320,
2021-07-15 03:05:00,1.23360,1.23700,1.23360,1.23700,
2021-07-15 03:10:00,1.23770,1.23910,1.23740,1.23770,
2021-07-15 03:15:00,1.23750,1.23880,1.23700,1.23860,
2021-07-15 03:20:00,1.23800,1.23800,1.23570,1.23570,
2021-07-15 03:25:00,1.23530,1.23730,1.23410,1.23730,
2021-07-15 03:30:00,1.23550,1.23550,1.23480,1.23480,
2021-07-15 03:35:00,1.23400,1.23440,1.23280,1.23410,
2021-07-15 03:40:00,1.23420,1.23500,1.23350,1.23350,
2021-07-15 03:45:00,1.23310,1.23570,1.23310,1.23570,
2021-07-15 03:50:00,1.23570,1.23660,1.23350,1.23350,
2021-07-15 03:55:00,1.23490,1.23500,1.23450,1.23500,
2021-07-15 04:00:00,1.23470,1.24710,1.23340,1.24500,
2021-07-15 04:05:00,1.24430,1.24430,1.24110,1.24380,
2021-07-15 04:10:00,1.24230,1.24230,1.23920,1.23920,
2021-07-15 04:15:00,1.24000,1.24000,1.23510,1.23810,
2021-07-15 04:20:00,1.23780,1.23780,1.23440,1.23470,
2021-07-15 04:25:00,1.23450,1.23450,1.23360,1.23390,
2021-07-15 04:30:00,1.23430,1.23430,1.23090,1.23190,
2021-07-15 04:35:00,1.23330,1.23780,1.23330,1.23710,
2021-07-15 04:40:00,1.23690,1.24090,1.23690,1.24090,
2021-07-15 04:45:00,1.24060,1.24060,1.23710,1.23890,
2021-07-15 04:50:00,1.23830,1.24390,1.23830,1.24390,
2021-07-15 04:55:00,1.24170,1.24170,1.23770,1.23770,
2021-07-15 05:00:00,1.23720,1.23800,1.23480,1.23800,
2021-07-15 05:05:00,1.23940,1.24080,1.23940,1.24050,
2021-07-15 05:10:00,1.24040,1.24150,1.23940,1.24150,
2021-07-15 05:15:00,1.24200,1.24640,1.24200,1.24640,
2021-07-15 05:20:00,1.24500,1.24690,1.24500,1.24690,
2021-07-15 05:25:00,1.24650,1.24650,1.24580,1.24630,
2021-07-15 05:30:00,1.24460,1.24740,1.24460,1.24710,
2021-07-15 05:35:00,1.24690,1.24700,1.24640,1.24670,
2021-07-15 05:40:00,1.24720,1.24740,1.24660,1.24740,
2021-07-15 05:45:00,1.24650,1.24650,1.24530,1.24620,
2021-07-15 05:50:00,1.24640,1.24860,1.24590,1.24860,
2021-07-15 05:55:00,1.24840,1.24960,1.24820,1.24960,
2021-07-15 06:00:00,1.24820,1.25370,1.24820,1.25370,
2021-07-15 06:05:00,1.25390,1.25390,1.25100,1.25100,
2021-07-15 06:10:00,1.25050,1.25100,1.24950,1.25080,
2021-07-15 06:15:00,1.25080,1.25080,1.24970,1.25070,
2021-07-15 06:20:00,1.24910,1.24910,1.23530,1.23530,
2021-07-15 06:25:00,1.23650,1.23650,1.23080,1.23080,
2021-07-15 06:30:00,1.22820,1.22820,1.22150,1.22600,
2021-07-15 06:35:00,1.22720,1.22720,1.22410,1.22560,
2021-07-15 06:40:00,1.22380,1.22510,1.22260,1.22260,
2021-07-15 06:45:00,1.21970,1.22380,1.21970,1.22190,
2021-07-15 06:50:00,1.22280,1.22440,1.22170,1.22170,
2021-07-15 06:55:00,1.21970,1.22310,1.21830,1.22230,
2021-07-15 07:00:00,1.21950,1.22220,1.21950,1.22220,
2021-07-15 07:05:00,1.22130,1.22210,1.22060,1.22160,
2021-07-15 07:10:00,1.22100,1.22100,1.21890,1.22090,
2021-07-15 07:15:00,1.21960,1.22040,1.21940,1.22040,
2021-07-15 07:20:00,1.21730,1.21730,1.21450,1.21460,
2021-07-15 07:25:00,1.21150,1.21230,1.21120,1.21150,
2021-07-15 07:30:00,1.21550,1.21750,1.21550,1.21750,
2021-07-15 07:35:00,1.21700,1.21790,1.21690,1.21780,
2021-07-15 07:40:00,1.21790,1.21800,1.21670,1.21670,
2021-07-15 07:45:00,1.21760,1.22160,1.21760,1.22160,
2021-07-15 07:50:00,1.22160,1.22160,1.22020,1.22080,
2021-07-15 07:55:00,1.21840,1.21880,1.21820,1.21880,
2021-07-15 08:00:00,1.21970,1.22800,1.21390,1.22800,
2021-07-15 08:05:00,1.22840,1.23100,1.22030,1.23100,
2021-07-15 08:10:00,1.22520,1.22520,1.22080,1.22080,
2021-07-15 08:15:00,1.22350,1.22590,1.22350,1.22500,
2021-07-15 08:20:00,1.22390,1.22390,1.22230,1.22380,
2021-07-15 08:25:00,1.22260,1.22260,1.21830,1.21830,
2021-07-15 08:30:00,1.21870,1.22110,1.21770,1.21840,
2021-07-15 08:35:00,1.21820,1.22220,1.21820,1.22030,
2021-07-15 08:40:00,1.21970,1.21980,1.21840,1.21840,
2021-07-15 08:45:00,1.21680,1.22220,1.21680,1.22220,
2021-07-15 08:50:00,1.22340,1.22620,1.22270,1.22610,
2021-07-15 08:55:00,1.22550,1.22690,1.22550,1.22670,
2021-07-15 09:00:00,1.22430,1.22430,1.22220,1.22350,
2021-07-15 09:05:00,1.22450,1.22690,1.22450,1.22450,
2021-07-15 09:10:00,1.22580,1.22580,1.22430,1.22500,
2021-07-15 09:15:00,1.22410,1.22410,1.22020,1.22110,
2021-07-15 09:20:00,1.22100,1.22180,1.21910,1.21910,
2021-07-15 09:25:00,1.21990,1.22560,1.21500,1.22400,
2021-07-15 09:30:00,1.22320,1.22980,1.22320,1.22880,
2021-07-15 09:35:00,1.22820,1.22950,1.22650,1.22650,
2021-07-15 09:40:00,1.22590,1.22690,1.22290,1.22290,
2021-07-15 09:45:00,1.22200,1.22650,1.22200,1.22650,
2021-07-15 09:50:00,1.22720,1.22870,1.22720,1.22870,
2021-07-15 09:55:00,1.22940,1.23120,1.22940,1.23090,
2021-07-15 10:00:00,1.22940,1.23240,1.22940,1.23180,
2021-07-15 10:05:00,1.23070,1.23770,1.23070,1.23770,
2021-07-15 10:10:00,1.23770,1.23770,1.23540,1.23620,
2021-07-15 10:15:00,1.23480,1.23480,1.23270,1.23290,
2021-07-15 10:20:00,1.23310,1.23310,1.23000,1.23130,
2021-07-15 10:25:00,1.22930,1.22930,1.22450,1.22450,
2021-07-15 10:30:00,1.22750,1.22750,1.22490,1.22490,
2021-07-15 10:35:00,1.22700,1.23040,1.22700,1.23040,
2021-07-15 10:40:00,1.23130,1.23130,1.22890,1.22910,
2021-07-15 10:45:00,1.22860,1.23230,1.22860,1.23210,
2021-07-15 10:50:00,1.23120,1.23330,1.23120,1.23330,
2021-07-15 10:55:00,1.23090,1.23410,1.23080,1.23300,
2021-07-15 11:00:00,1.23090,1.23120,1.22970,1.23020,
2021-07-15 11:05:00,1.22940,1.23340,1.22940,1.23300,
2021-07-15 11:10:00,1.23250,1.23420,1.23250,1.23420,
2021-07-15 11:15:00,1.23210,1.23630,1.23210,1.23630,
2021-07-15 11:20:00,1.23540,1.23540,1.23430,1.23430,
2021-07-15 11:25:00,1.23500,1.23500,1.23310,1.23400,
2021-07-15 11:30:00,1.23350,1.23350,1.22980,1.22980,
2021-07-15 11:35:00,1.22890,1.22980,1.22750,1.22980,
2021-07-15 11:40:00,1.22980,1.22980,1.22820,1.22950,
2021-07-15 11:45:00,1.22920,1.22960,1.22770,1.22920,
2021-07-15 11:50:00,1.22900,1.23040,1.22900,1.22950,
2021-07-15 11:55:00,1.22920,1.22920,1.22750,1.22790,
2021-07-15 12:00:00,1.22640,1.22910,1.22640,1.22800,
2021-07-15 12:05:00,1.22810,1.22810,1.22500,1.22520,
2021-07-15 12:10:00,1.22590,1.22590,1.22230,1.22230,
2021-07-15 12:15:00,1.21910,1.22000,1.21500,1.21500,
2021-07-15 12:20:00,1.21440,1.21720,1.21440,1.21720,
2021-07-15 12:25:00,1.21740,1.21750,1.21430,1.21430,
2021-07-15 12:30:00,1.21610,1.21660,1.21380,1.21450,
2021-07-15 12:35:00,1.21540,1.21770,1.21540,1.21730,
