time,open,high,low,close,volume
2021-02-09 13:55:00,842.5604,845.2,841.75,843.19,270345
2021-02-09 14:00:00,842.98,844.22,842.713,843.23,103100
2021-02-09 14:05:00,843.44,844.742,843.44,844.13,114012
2021-02-09 14:10:00,844.02,845.71,843.63,844.86,131762
2021-02-09 14:15:00,844.9,845.98,844.52,844.695,93954
2021-02-09 14:20:00,844.5201,845.0,844.0,844.2401,76640
2021-02-09 14:25:00,844.27,844.5,843.0,843.7899,129048
2021-02-09 14:30:00,843.58,844.9799,843.29,844.5,111273
2021-02-09 14:35:00,844.32,844.5503,843.45,843.91,73959
2021-02-09 14:40:00,843.92,846.58,843.76,845.94,196690
2021-02-09 14:45:00,846.01,847.0,845.65,846.2,179109
2021-02-09 14:50:00,846.36,846.75,845.05,845.525,89155
2021-02-09 14:55:00,845.4828,847.7999,845.15,847.49,164191
2021-02-09 15:00:00,847.44,848.13,846.7116,846.7116,126368
2021-02-09 15:05:00,846.7,847.5,846.1111,846.7698,85632
2021-02-09 15:10:00,846.77,847.06,844.88,845.03,109381
2021-02-09 15:15:00,845.0223,846.5,844.75,846.38,98685
2021-02-09 15:20:00,846.3712,847.5,845.5801,847.1272,103979
2021-02-09 15:25:00,846.8812,847.386,845.0001,845.6008,110131
2021-02-09 15:30:00,845.77,845.89,844.6,844.685,101527
2021-02-09 15:35:00,844.61,845.6457,844.4,845.49,162193
2021-02-09 15:40:00,845.5,847.55,845.49,847.26,136760
2021-02-09 15:45:00,847.21,848.9599,847.2,848.855,239291
2021-02-09 15:50:00,848.83,849.4,847.62,848.5,196285
2021-02-09 15:55:00,848.45,849.25,846.35,849.07,237821
2021-02-09 16:00:00,848.95,850.0,848.29,849.25,470834
2021-02-09 16:05:00,849.46,850.5,849.04,849.56,80056
2021-02-09 16:10:00,850.0,850.14,848.61,848.75,8995
2021-02-09 16:15:00,848.8,849.47,848.6,849.47,3903
2021-02-09 16:20:00,848.85,849.46,848.85,849.46,1071
2021-02-09 16:25:00,849.4,849.4,848.85,849.0,4267
2021-02-09 16:30:00,848.75,849.46,847.23,847.32,7271
2021-02-09 16:35:00,847.3,849.46,847.3,849.46,2226
2021-02-09 16:40:00,847.61,847.62,847.61,847.62,1339
2021-02-09 16:45:00,848.1001,848.5,848.1001,848.5,1335
2021-02-09 16:50:00,848.73,848.73,848.03,848.65,2550
2021-02-09 16:55:00,848.01,848.06,848.01,848.06,673
2021-02-09 17:00:00,848.0,848.02,848.0,848.02,950
2021-02-09 17:05:00,848.05,848.05,848.02,848.02,1069
2021-02-09 17:10:00,848.02,848.02,847.75,848.02,2201
2021-02-09 17:15:00,848.2199,848.25,848.0,848.0,1278
2021-02-09 17:25:00,847.8,848.0,847.65,847.65,1216
2021-02-09 17:30:00,847.75,848.0,847.75,848.0,486
2021-02-09 17:35:00,847.75,847.98,847.5,847.8,1267
2021-02-09 17:40:00,847.8,847.8,847.7,847.72,815
2021-02-09 17:45:00,847.71,847.71,847.5,847.5,1908
2021-02-09 17:50:00,847.95,847.95,847.5,847.5,901
2021-02-09 17:55:00,847.6,847.6,847.51,847.55,1958
2021-02-09 18:00:00,847.56,847.8,847.0,847.0,4464
2021-02-09 18:10:00,847.12,847.12,846.9899,846.9899,1158
2021-02-09 18:15:00,846.99,846.99,846.71,846.71,817
2021-02-09 18:20:00,846.61,846.61,846.52,846.52,904
2021-02-09 18:25:00,846.02,846.02,846.01,846.01,1267
2021-02-09 18:30:00,846.01,846.01,845.49,845.49,2485
2021-02-09 18:35:00,845.11,846.05,845.11,846.05,5367
2021-02-09 18:40:00,846.35,846.35,845.87,845.87,2132
2021-02-09 18:50:00,846.02,846.02,845.0,845.5,13012
2021-02-09 18:55:00,845.75,846.0,845.75,846.0,1537
2021-02-09 19:00:00,845.5001,846.2,845.5001,846.2,2466
2021-02-09 19:05:00,845.77,846.34,845.77,846.0,2860
2021-02-09 19:10:00,846.0,846.0,845.77,846.0,1555
2021-02-09 19:15:00,845.82,845.86,845.82,845.86,543
2021-02-09 19:20:00,845.92,846.1,845.85,846.1,3924
2021-02-09 19:25:00,845.86,845.86,845.86,845.86,332
2021-02-09 19:30:00,846.0,846.0,845.85,845.85,1072
2021-02-09 19:35:00,845.5,845.55,845.0,845.42,7796
2021-02-09 19:40:00,845.42,845.6,845.42,845.42,5519
2021-02-09 19:45:00,845.51,845.51,845.0,845.3,2223
2021-02-09 19:50:00,845.32,845.5,845.15,845.5,3866
2021-02-09 19:55:00,846.0,846.25,845.72,845.94,5006
2021-02-09 20:00:00,845.9399,846.0,844.8,845.49,9151
2021-02-10 04:05:00,850.0,850.88,850.0,850.88,2045
2021-02-10 04:10:00,849.5,849.5,849.5,849.5,545
2021-02-10 04:15:00,850.0,850.0,849.3,849.3,1598
2021-02-10 04:25:00,849.0,849.79,849.0,849.0,1859
2021-02-10 04:45:00,848.93,848.93,848.9,848.9,707
2021-02-10 04:55:00,849.12,849.12,848.8,848.8,649
2021-02-10 05:00:00,848.51,848.51,848.5,848.5,1222
2021-02-10 05:05:00,848.15,848.15,847.85,847.85,890
2021-02-10 05:10:00,847.7,847.7,847.03,847.6,2074
2021-02-10 05:25:00,847.0,847.6,847.0,847.6,780
2021-02-10 06:20:00,847.9,847.9,847.9,847.9,124
2021-02-10 06:25:00,847.9,847.9,847.9,847.9,480
2021-02-10 06:45:00,847.7,847.7,847.7,847.7,112
2021-02-10 07:00:00,847.7,847.7,847.7,847.7,557
2021-02-10 07:05:00,847.84,848.0,847.3,847.5,7635
2021-02-10 07:10:00,847.53,847.75,846.18,846.27,8217
2021-02-10 07:15:00,846.3,846.3,845.5,845.5,6071
2021-02-10 07:20:00,845.71,846.8,845.71,846.8,3137
2021-02-10 07:25:00,846.96,846.96,846.71,846.71,1981
2021-02-10 07:30:00,846.31,846.32,846.31,846.31,2028
2021-02-10 07:35:00,846.11,846.79,845.8,846.7,5927
2021-02-10 07:40:00,846.5,846.5,846.29,846.29,1497
2021-02-10 07:45:00,846.31,846.51,845.71,846.5,6190
2021-02-10 07:50:00,846.5,846.5,846.5,846.5,1731
2021-02-10 07:55:00,846.56,846.56,846.1,846.1,2435
2021-02-10 08:00:00,846.0,846.35,846.0,846.3,2357
2021-02-10 08:05:00,847.1,848.0,845.53,846.0,17969
2021-02-10 08:10:00,845.65,846.0,845.59,846.0,6624
2021-02-10 08:15:00,845.7599,845.76,845.5,845.5,4718
2021-02-10 08:20:00,845.8,845.8,845.5001,845.5001,4106
2021-02-10 08:25:00,845.52,845.7,845.5,845.5,5156
2021-02-10 08:30:00,845.65,846.75,845.65,846.75,7237
2021-02-10 08:35:00,846.8,847.5,846.8,847.0,6055
2021-02-10 08:40:00,847.29,847.29,846.8,846.8,3234
2021-02-10 08:45:00,846.5001,846.8999,846.5,846.6301,4606
2021-02-10 08:50:00,846.8,846.9,846.44,846.44,3126
2021-02-10 08:55:00,846.26,846.5,846.25,846.4,3885
2021-02-10 09:00:00,846.4,846.4,846.1,846.11,2818
2021-02-10 09:05:00,846.27,846.34,846.0,846.1,6195
2021-02-10 09:10:00,846.15,846.15,845.5,845.7,15320
2021-02-10 09:15:00,845.52,845.7,845.5,845.7,6150
2021-02-10 09:20:00,845.7,845.8,845.01,845.03,19567
2021-02-10 09:25:00,845.0,845.4,845.0,845.02,22045
2021-02-10 09:30:00,845.0,845.2,843.03,843.04,20193
2021-02-10 09:35:00,843.635,844.82,838.35,840.59,860832
2021-02-10 09:40:00,841.0,842.54,837.6001,839.58,487572
2021-02-10 09:45:00,839.49,839.65,833.59,837.0,725950
2021-02-10 09:50:00,836.8761,839.2,834.33,835.05,473076
2021-02-10 09:55:00,834.9,834.9399,830.975,831.83,593072
2021-02-10 10:00:00,831.98,835.871,831.42,835.6,467862
2021-02-10 10:05:00,835.4763,837.5,832.0,832.56,473512
2021-02-10 10:10:00,832.6787,833.0,828.01,828.8,747014
2021-02-10 10:15:00,828.7001,829.04,816.5,820.22,1337670
2021-02-10 10:20:00,820.31,824.6,820.0,820.41,821041
2021-02-10 10:25:00,820.3176,820.38,804.5,808.961,1452254
2021-02-10 10:30:00,808.99,821.085,805.69,817.73,1336251
2021-02-10 10:35:00,817.92,818.0,807.44,808.17,1032759
2021-02-10 10:40:00,808.3,814.32,806.0,812.45,985822
2021-02-10 10:45:00,812.4,814.32,800.65,802.13,1217019
2021-02-10 10:50:00,802.3744,809.11,800.02,807.82,1110891
2021-02-10 10:55:00,808.0,816.51,805.8,816.2735,780749
2021-02-10 11:00:00,816.28,818.49,814.01,817.86,701472
2021-02-10 11:05:00,818.1118,818.7414,813.36,814.5,594470
2021-02-10 11:10:00,814.85,816.0,813.12,815.72,414669
2021-02-10 11:15:00,816.0,819.29,814.98,817.825,410808
2021-02-10 11:20:00,817.81,820.25,816.21,817.415,434741
2021-02-10 11:25:00,817.5899,818.67,815.78,816.34,251906
2021-02-10 11:30:00,816.41,818.29,813.03,813.62,375024
2021-02-10 11:35:00,813.63,816.18,811.83,816.0,339068
2021-02-10 11:40:00,816.0,816.46,813.9,816.1,232627
2021-02-10 11:45:00,815.9632,816.95,814.0,814.46,216779
2021-02-10 11:50:00,814.4712,815.6,812.8,814.2,211321
2021-02-10 11:55:00,814.28,815.195,812.39,813.1228,209703
2021-02-10 12:00:00,813.12,816.63,806.5005,809.2117,754410
2021-02-10 12:05:00,809.3599,809.82,806.56,807.65,440642
2021-02-10 12:10:00,807.57,811.2996,807.3132,809.35,346971
2021-02-10 12:15:00,809.5799,812.8699,808.6228,812.4323,319561
2021-02-10 12:20:00,812.525,812.589,809.43,811.69,265415
2021-02-10 12:25:00,811.77,812.77,808.4741,808.4751,306247
2021-02-10 12:30:00,808.5644,814.0,808.47,813.9,407017
2021-02-10 12:35:00,813.9,814.0,811.645,811.875,176141
2021-02-10 12:40:00,811.98,812.84,810.4001,811.1699,297182
2021-02-10 12:45:00,811.08,813.89,810.645,813.35,170637
2021-02-10 12:50:00,813.44,813.8,811.89,812.855,186285
2021-02-10 12:55:00,813.0,815.6899,811.84,814.75,322456
2021-02-10 13:00:00,814.61,815.0,813.7234,814.2,167095
2021-02-10 13:05:00,814.42,816.27,814.15,814.7395,202566
2021-02-10 13:10:00,814.866,815.78,813.74,814.11,176495
2021-02-10 13:15:00,814.11,814.31,811.7,812.48,189272
2021-02-10 13:20:00,812.7182,813.2083,811.76,812.78,152299
2021-02-10 13:25:00,812.745,813.6199,811.58,812.05,168266
2021-02-10 13:30:00,812.0,812.06,810.12,810.3145,200735
2021-02-10 13:35:00,810.2,811.5,809.91,811.2699,195922
2021-02-10 13:40:00,811.185,811.185,809.1203,810.38,227062
2021-02-10 13:45:00,810.37,810.79,808.07,809.35,243209
2021-02-10 13:50:00,809.195,809.8587,807.9,807.9,227402
2021-02-10 13:55:00,807.8871,810.15,807.5862,808.645,258525
2021-02-10 14:00:00,808.4405,809.55,808.33,809.0,168706
2021-02-10 14:05:00,808.9957,810.4736,807.55,807.5988,235377
2021-02-10 14:10:00,807.5,810.0,807.05,808.4573,311687
2021-02-10 14:15:00,808.64,810.93,808.52,809.715,212906
2021-02-10 14:20:00,809.755,810.4899,808.89,809.24,156038
2021-02-10 14:25:00,809.12,812.7647,809.0,811.595,295939
2021-02-10 14:30:00,811.47,815.4,810.9522,815.33,374219
2021-02-10 14:35:00,815.41,816.0,813.801,814.8427,296511
2021-02-10 14:40:00,814.9082,815.0,811.19,811.74,317776
2021-02-10 14:45:00,811.67,813.78,811.3701,812.66,273074
2021-02-10 14:50:00,812.87,814.33,812.72,814.21,189479
2021-02-10 14:55:00,814.13,814.6,809.74,810.1806,314551
2021-02-10 15:00:00,810.18,812.27,810.1,811.891,219615
2021-02-10 15:05:00,811.92,812.5,810.61,810.61,179107
2021-02-10 15:10:00,810.5,810.8,809.56,809.94,187927
2021-02-10 15:15:00,809.95,811.47,808.93,809.13,311283
2021-02-10 15:20:00,809.12,809.61,808.14,808.1852,247407
2021-02-10 15:25:00,808.1436,808.62,805.11,805.3312,475787
2021-02-10 15:30:00,805.255,807.84,804.2,807.695,631428
2021-02-10 15:35:00,807.83,809.64,806.31,806.3391,374637
2021-02-10 15:40:00,806.47,806.95,805.0,805.19,363648
2021-02-10 15:45:00,805.25,806.8,804.55,804.591,393820
2021-02-10 15:50:00,804.51,805.505,803.35,804.77,520078
2021-02-10 15:55:00,804.5,805.6694,801.67,802.0962,740128
2021-02-10 16:00:00,802.06,805.0,801.84,805.0,869536
2021-02-10 16:05:00,804.82,806.52,804.5,804.82,353951
2021-02-10 16:10:00,804.82,805.0,804.73,805.0,28223
2021-02-10 16:15:00,805.0,805.1,804.86,805.0,16349
2021-02-10 16:20:00,805.05,805.05,804.0,804.0,22434
2021-02-10 16:25:00,804.85,804.95,802.74,802.74,28361
2021-02-10 16:30:00,802.77,803.0,802.58,802.58,22269
2021-02-10 16:35:00,803.0,804.82,802.5,803.5,59423
2021-02-10 16:40:00,804.0,804.38,803.5,804.0,8806
2021-02-10 16:45:00,804.0,804.01,803.88,804.0,8814
2021-02-10 16:50:00,803.9,804.01,803.0,803.0,18718
2021-02-10 16:55:00,803.0,804.82,802.0,802.0,88579
2021-02-10 17:00:00,801.99,802.37,801.74,802.0,15851
2021-02-10 17:05:00,802.0,804.82,801.75,802.0,10250
2021-02-10 17:10:00,802.0,802.0,802.0,802.0,8938
2021-02-10 17:15:00,801.88,802.4,801.57,801.57,10313
2021-02-10 17:20:00,802.0,802.1,801.0,802.0,14126
2021-02-10 17:25:00,802.0,802.0,802.0,802.0,7366
2021-02-10 17:30:00,801.99,802.1,801.91,801.91,6630
2021-02-10 17:35:00,802.2,803.59,802.1,803.39,10444
2021-02-10 17:40:00,803.12,804.33,803.01,804.33,5495
2021-02-10 17:45:00,804.44,809.0,804.33,809.0,23850
2021-02-10 17:50:00,809.49,810.0,807.0,807.0,21198
2021-02-10 17:55:00,807.02,808.88,807.02,807.7,9514
2021-02-10 18:00:00,808.5,808.88,808.0,808.88,6960
2021-02-10 18:05:00,808.79,808.9799,807.6,808.0,11641
2021-02-10 18:10:00,807.6,808.75,807.6,808.3,7175
2021-02-10 18:15:00,808.0,808.2,807.4,808.2,5589
2021-02-10 18:20:00,808.25,808.75,807.98,808.65,3357
2021-02-10 18:25:00,808.5,808.51,808.3,808.5,3795
2021-02-10 18:30:00,808.7,808.75,808.41,808.6,3059
2021-02-10 18:35:00,808.75,809.0,808.01,808.9999,8899
2021-02-10 18:40:00,808.75,809.5,808.75,809.5,2663
2021-02-10 18:45:00,809.75,810.0,809.51,809.61,17359
2021-02-10 18:50:00,809.65,809.8999,809.0,809.0,4327
2021-02-10 18:55:00,808.5,809.0,808.5,809.0,2379
2021-02-10 19:00:00,809.49,809.49,809.0,809.46,3387
2021-02-10 19:05:00,809.3,809.46,809.11,809.46,2029
2021-02-10 19:10:00,809.45,809.45,809.0,809.0,2832
2021-02-10 19:15:00,809.2899,809.2899,809.0,809.15,1360
2021-02-10 19:20:00,809.0,809.0,808.25,808.53,5253
2021-02-10 19:25:00,808.56,809.0,808.0,809.0,2966
2021-02-10 19:30:00,808.98,809.3,808.81,809.2,4010
2021-02-10 19:35:00,809.4,809.46,808.98,809.19,5304
2021-02-10 19:40:00,809.0,809.0,808.11,808.2,6768
2021-02-10 19:45:00,808.11,808.18,807.9,808.15,6647
2021-02-10 19:50:00,808.18,808.22,807.7,807.8,5267
2021-02-10 19:55:00,808.0,809.89,808.0,809.0,11224
2021-02-10 20:00:00,809.45,809.8899,808.99,809.8899,18353
2021-02-11 04:05:00,818.46,820.0,813.0,814.1,6679
2021-02-11 04:10:00,815.5,815.5,815.5,815.5,1218
2021-02-11 04:15:00,815.84,815.95,814.0,814.0,1462
2021-02-11 04:20:00,814.3,814.4,814.3,814.4,1267
2021-02-11 04:25:00,813.65,813.65,813.0,813.0,1482
2021-02-11 04:30:00,812.4,812.4,812.4,812.4,523
2021-02-11 04:35:00,812.4,814.12,812.4,814.1,2416
2021-02-11 04:40:00,813.5,813.5,813.2,813.2,486
2021-02-11 04:45:00,814.0,814.0,814.0,814.0,285
2021-02-11 04:55:00,813.75,813.75,813.75,813.75,424
2021-02-11 05:05:00,813.8,813.8,813.8,813.8,205
2021-02-11 05:10:00,814.0,815.0,814.0,815.0,1829
2021-02-11 05:20:00,815.2,816.0,815.2,816.0,1612
2021-02-11 05:25:00,815.98,816.5,815.97,816.5,2578
2021-02-11 05:30:00,816.97,817.8,816.0,816.0,2181
2021-02-11 05:35:00,816.4,817.0,816.4,817.0,1195
2021-02-11 05:40:00,817.0,817.0,817.0,817.0,501
2021-02-11 05:50:00,816.0,816.0,816.0,816.0,1057
2021-02-11 06:25:00,815.0,815.1,815.0,815.0,2039
2021-02-11 06:35:00,815.0,815.0,814.26,814.26,1420
2021-02-11 06:40:00,813.85,813.85,813.0,813.0,1001
2021-02-11 06:45:00,813.0,813.0,813.0,813.0,2858
2021-02-11 06:50:00,812.98,812.98,812.45,812.45,460
2021-02-11 06:55:00,812.0,812.05,812.0,812.05,1250
2021-02-11 07:00:00,812.27,812.36,811.35,811.85,4845
2021-02-11 07:05:00,812.05,812.29,809.0,809.99,27690
2021-02-11 07:10:00,810.5,811.95,810.01,811.53,12755
2021-02-11 07:15:00,811.56,813.31,811.56,813.0,8509
2021-02-11 07:20:00,812.82,812.82,812.03,812.11,7278
2021-02-11 07:25:00,812.32,813.03,812.32,812.5,7721
2021-02-11 07:30:00,812.45,812.77,812.45,812.77,4156
2021-02-11 07:35:00,812.91,812.96,812.35,812.35,6817
2021-02-11 07:40:00,812.29,812.93,812.29,812.69,7861
2021-02-11 07:45:00,812.57,812.57,812.1,812.39,2911
2021-02-11 07:50:00,812.17,812.28,812.16,812.16,3043
2021-02-11 07:55:00,812.2,812.2,811.8,811.8,17333
2021-02-11 08:00:00,811.0,811.8,810.5,811.8,7843
2021-02-11 08:05:00,810.6576,813.1999,809.01,811.25,37668
2021-02-11 08:10:00,811.45,811.96,811.45,811.53,7068
2021-02-11 08:15:00,811.75,811.75,810.26,810.44,11016
2021-02-11 08:20:00,810.6,811.55,810.6,811.55,6427
2021-02-11 08:25:00,811.6,812.32,811.6,812.32,8427
2021-02-11 08:30:00,811.85,812.0,811.5,811.85,6213
2021-02-11 08:35:00,811.75,812.51,811.75,812.49,13225
2021-02-11 08:40:00,812.57,812.8,811.2,811.2,14357
2021-02-11 08:45:00,811.02,811.29,810.5,810.5,15043
2021-02-11 08:50:00,810.26,810.59,808.27,810.5,40251
2021-02-11 08:55:00,810.64,810.98,809.52,809.65,10342
2021-02-11 09:00:00,810.2,811.0,810.0,810.25,10684
2021-02-11 09:05:00,810.43,810.58,810.0,810.19,12713
2021-02-11 09:10:00,810.19,810.31,809.47,809.47,17236
2021-02-11 09:15:00,809.82,809.82,808.0,808.0,22410
2021-02-11 09:20:00,808.0,810.25,808.0,810.24,19090
2021-02-11 09:25:00,810.0,810.01,809.0,809.0,14188
2021-02-11 09:30:00,809.0,812.45,808.8,812.18,26823
2021-02-11 09:35:00,812.44,818.7,809.9,815.324,1143186
2021-02-11 09:40:00,815.4,818.96,814.3395,815.74,600908
2021-02-11 09:45:00,815.9,824.5,813.22,821.3925,755661
2021-02-11 09:50:00,821.5,829.8799,821.23,827.3,902021
2021-02-11 09:55:00,827.545,828.8,822.52,823.47,611924
2021-02-11 10:00:00,823.5,829.0,822.671,823.855,557295
2021-02-11 10:05:00,824.2872,825.1,820.3,823.0494,401044
2021-02-11 10:10:00,823.27,824.71,819.11,819.57,338998
2021-02-11 10:15:00,819.1301,823.36,818.5,822.98,346257
2021-02-11 10:20:00,823.0775,824.0,818.51,818.73,256931
2021-02-11 10:25:00,818.7,820.58,817.6428,817.92,280545
2021-02-11 10:30:00,817.84,819.6224,815.28,815.85,324457
2021-02-11 10:35:00,816.19,816.69,811.22,811.46,487332
2021-02-11 10:40:00,811.7182,814.5019,811.25,812.3663,347396
2021-02-11 10:45:00,812.36,816.25,812.0761,815.65,315172
2021-02-11 10:50:00,815.65,815.67,812.63,813.973,222397
2021-02-11 10:55:00,813.921,814.1076,808.23,809.445,458397
2021-02-11 11:00:00,809.34,812.798,809.34,811.935,260945
2021-02-11 11:05:00,811.99,814.84,810.17,811.24,270470
2021-02-11 11:10:00,811.27,813.4983,811.12,813.1106,137147
2021-02-11 11:15:00,813.26,813.393,810.0,812.35,179165
2021-02-11 11:20:00,812.38,816.935,812.32,815.04,279358
2021-02-11 11:25:00,815.18,817.83,814.14,817.138,222419
2021-02-11 11:30:00,816.905,817.18,814.77,814.96,169860
2021-02-11 11:35:00,814.89,816.0,813.12,813.8,168883
2021-02-11 11:40:00,813.79,815.06,813.01,814.58,133727
2021-02-11 11:45:00,814.55,816.46,814.2163,816.29,141981
2021-02-11 11:50:00,816.2124,816.4999,814.3301,814.445,139535
2021-02-11 11:55:00,814.445,815.79,814.1006,814.18,126187
2021-02-11 12:00:00,814.05,814.13,810.5,811.14,234394
2021-02-11 12:05:00,811.2661,813.1,810.87,811.735,125917
2021-02-11 12:10:00,811.87,811.9332,810.92,811.7395,99975
2021-02-11 12:15:00,811.84,814.14,811.3,812.1,143479
2021-02-11 12:20:00,812.12,812.12,806.76,806.77,375883
2021-02-11 12:25:00,806.97,809.0,806.0,806.14,222683
2021-02-11 12:30:00,806.1,806.6879,801.725,803.66,557286
2021-02-11 12:35:00,803.665,808.81,802.6385,807.71,413839
2021-02-11 12:40:00,807.95,809.5,807.3501,807.51,218154
2021-02-11 12:45:00,807.52,808.25,805.18,806.55,172005
2021-02-11 12:50:00,806.49,811.2,803.81,811.04,296228
2021-02-11 12:55:00,810.9801,812.09,807.0,809.3,252223
2021-02-11 13:00:00,809.26,810.7733,808.68,809.97,121468
2021-02-11 13:05:00,809.99,810.07,807.29,809.09,119327
2021-02-11 13:10:00,809.25,810.47,808.11,808.485,110936
2021-02-11 13:15:00,808.49,813.22,807.68,812.84,172135
2021-02-11 13:20:00,812.92,813.12,810.55,810.8101,152614
2021-02-11 13:25:00,810.9,811.99,810.31,811.2568,113417
2021-02-11 13:30:00,811.2,811.545,810.25,810.51,69681
2021-02-11 13:35:00,810.49,812.8099,810.36,811.42,113435
2021-02-11 13:40:00,811.63,812.52,810.87,812.0684,379793
2021-02-11 13:45:00,812.07,813.46,812.05,812.39,122008
2021-02-11 13:50:00,812.3786,812.64,810.1201,811.265,129631
2021-02-11 13:55:00,811.275,813.0,811.03,811.72,95008
2021-02-11 14:00:00,811.6709,811.9751,810.25,810.74,76176
2021-02-11 14:05:00,810.87,810.94,807.79,808.44,401132
2021-02-11 14:10:00,808.4397,809.48,807.89,808.6283,81998
2021-02-11 14:15:00,808.5,808.55,807.31,808.55,119421
2021-02-11 14:20:00,808.6,809.9,808.22,808.75,102741
2021-02-11 14:25:00,808.78,809.82,806.28,807.825,178535
2021-02-11 14:30:00,807.69,808.53,806.2,807.7718,109550
2021-02-11 14:35:00,807.775,808.87,807.36,808.7875,96833
2021-02-11 14:40:00,808.5,808.52,806.88,807.42,76111
2021-02-11 14:45:00,807.42,810.5,807.27,810.13,147400
2021-02-11 14:50:00,810.1481,811.989,809.8479,811.7801,242030
2021-02-11 14:55:00,811.86,812.07,810.5772,811.77,119578
2021-02-11 15:00:00,811.65,811.83,810.0,810.5957,86054
2021-02-11 15:05:00,810.53,810.54,808.8,809.15,99276
2021-02-11 15:10:00,809.3,810.474,809.01,809.1,90471
2021-02-11 15:15:00,809.1799,810.34,808.3893,810.22,125656
2021-02-11 15:20:00,810.0109,810.3,808.1,808.61,92824
2021-02-11 15:25:00,808.73,810.37,808.5701,809.92,97305
2021-02-11 15:30:00,809.7717,810.57,809.45,810.06,108599
2021-02-11 15:35:00,810.16,810.22,808.23,808.3,148358
2021-02-11 15:40:00,808.28,808.75,806.91,807.389,161949
2021-02-11 15:45:00,807.38,808.4885,806.27,806.55,177260
2021-02-11 15:50:00,806.69,809.41,806.69,808.365,208743
2021-02-11 15:55:00,808.349,810.22,806.32,810.22,320979
2021-02-11 16:00:00,810.05,811.97,809.55,811.65,431550
2021-02-11 16:05:00,811.66,811.98,810.2708,811.6,1006490
2021-02-11 16:10:00,811.4,811.4,810.8999,811.28,12204
2021-02-11 16:15:00,811.4,811.68,811.28,811.28,14550
2021-02-11 16:20:00,811.4,811.66,811.28,811.4,8265
2021-02-11 16:25:00,811.07,811.2,811.01,811.13,2608
2021-02-11 16:30:00,811.24,811.24,810.75,810.77,5204
2021-02-11 16:35:00,810.57,811.66,810.28,810.7,5949
2021-02-11 16:40:00,810.27,810.7,809.89,809.9,7417
2021-02-11 16:45:00,810.0,810.77,809.89,810.77,29647
2021-02-11 16:50:00,810.5,811.0,810.5,810.72,3245
2021-02-11 16:55:00,810.66,810.98,810.65,810.75,3098
2021-02-11 17:00:00,810.88,810.88,810.65,810.78,2328
2021-02-11 17:05:00,810.71,810.94,810.65,810.94,2622
2021-02-11 17:10:00,810.94,810.94,810.75,810.75,1195
2021-02-11 17:15:00,810.88,810.95,810.76,810.95,2133
2021-02-11 17:20:00,810.94,810.94,810.93,810.94,712
2021-02-11 17:25:00,811.66,811.66,810.85,810.86,7886
2021-02-11 17:30:00,810.86,810.86,810.85,810.85,1014
2021-02-11 17:35:00,810.98,810.98,810.76,810.76,1232
2021-02-11 17:40:00,810.65,810.94,810.25,810.65,3466
2021-02-11 17:45:00,810.9,810.9,810.76,810.76,2407
2021-02-11 17:50:00,810.88,810.88,810.8,810.8,625
2021-02-11 17:55:00,810.95,811.23,810.95,811.23,2970
2021-02-11 18:00:00,811.2,811.2,811.19,811.19,3251
2021-02-11 18:05:00,811.2,811.2,811.01,811.01,1673
2021-02-11 18:15:00,811.05,811.27,810.9,811.27,1629
2021-02-11 18:20:00,811.47,811.47,811.47,811.47,1344
2021-02-11 18:30:00,811.2,811.56,811.2,811.56,2559
2021-02-11 18:35:00,811.5,811.5,811.5,811.5,1688
2021-02-11 18:45:00,811.0,811.0,811.0,811.0,2229
2021-02-11 18:50:00,811.0,811.0,811.0,811.0,805
2021-02-11 18:55:00,810.85,811.12,810.85,811.12,1218
2021-02-11 19:00:00,811.15,811.2,811.11,811.11,698
2021-02-11 19:05:00,811.1,811.1,811.1,811.1,280
2021-02-11 19:10:00,810.77,811.15,810.77,811.15,2915
2021-02-11 19:15:00,811.15,811.15,811.15,811.15,377
2021-02-11 19:20:00,811.15,811.3,811.08,811.08,6276
2021-02-11 19:25:00,811.11,811.11,811.1,811.1,732
2021-02-11 19:30:00,811.11,811.15,811.08,811.15,2143
2021-02-11 19:35:00,811.15,811.4,811.15,811.4,1127
2021-02-11 19:40:00,811.4,811.63,811.4,811.63,1544
2021-02-11 19:45:00,811.55,811.55,811.4,811.4,1207
2021-02-11 19:50:00,811.25,811.25,811.0,811.0,1279
2021-02-11 19:55:00,811.0,811.0,810.9,810.9,2190
2021-02-11 20:00:00,811.62,811.63,811.0,811.0,5043
2021-02-12 04:05:00,809.63,809.63,808.0,808.0,1068
2021-02-12 04:10:00,807.0,807.0,807.0,807.0,798
2021-02-12 04:15:00,808.0,808.0,808.0,808.0,401
2021-02-12 04:25:00,808.5,808.5,808.5,808.5,331
2021-02-12 04:35:00,809.89,810.0,809.89,809.9,920
2021-02-12 04:45:00,808.64,808.64,807.0,807.0,3953
2021-02-12 04:50:00,806.6,806.94,806.0,806.94,1406
2021-02-12 04:55:00,806.29,806.29,805.7,805.84,1187
2021-02-12 05:00:00,805.47,805.47,805.47,805.47,235
2021-02-12 05:05:00,805.5,806.0,804.45,806.0,5779
2021-02-12 05:15:00,806.0,806.0,806.0,806.0,479
2021-02-12 05:30:00,806.02,806.02,806.02,806.02,220
2021-02-12 05:35:00,807.0,807.0,807.0,807.0,228
2021-02-12 05:40:00,807.0,807.0,807.0,807.0,681
