,open,high,low,close,volume
2020-02-14 11:00:00,161.72300,162.59399,161.02600,161.58400,1243919
2020-02-14 11:30:00,161.60138,161.69600,160.66638,161.32200,745430
2020-02-14 12:00:00,161.21864,161.24600,159.62000,160.41300,947246
2020-02-14 12:30:00,160.37106,160.77200,159.34800,159.93800,660276
2020-02-14 13:00:00,159.92000,160.67800,159.46801,160.45872,638254
2020-02-14 13:30:00,160.49634,161.37400,160.22400,160.58430,543305
2020-02-14 14:00:00,160.57854,160.91400,159.99000,160.35336,428686
2020-02-14 14:30:00,160.32200,160.46000,159.78199,159.91200,511739
2020-02-14 15:00:00,159.90000,160.63600,159.90000,160.13875,561698
2020-02-14 15:30:00,160.11744,160.40000,158.51200,160.00601,1388526
2020-02-18 09:30:00,170.74301,171.60000,166.47209,171.00000,5313162
2020-02-18 10:00:00,171.00000,172.00000,169.66600,170.18400,1908344
2020-02-18 10:30:00,170.06000,171.10000,169.24200,169.43838,1168293
2020-02-18 11:00:00,169.33500,169.64800,167.70000,167.96200,1064389
2020-02-18 11:30:00,168.16274,169.30000,168.00000,168.99100,778957
2020-02-18 12:00:00,168.93000,170.19800,168.74821,169.34600,631457
2020-02-18 12:30:00,169.42386,169.57800,168.94036,169.04399,312883
2020-02-18 13:00:00,169.05800,170.79600,169.02200,169.91532,761608
2020-02-18 13:30:00,169.85800,170.36200,169.22600,169.86993,489408
2020-02-18 14:00:00,169.88000,170.18400,169.40200,170.00200,409661
2020-02-18 14:30:00,169.91000,171.12976,169.66801,170.83250,780624
2020-02-18 15:00:00,170.79476,171.62400,170.24399,170.28000,828929
2020-02-18 15:30:00,170.24399,172.00000,170.03600,171.71202,1610650
2020-02-19 09:30:00,184.60000,185.00000,180.30400,182.30200,5770835
2020-02-19 10:00:00,182.36820,187.77600,182.03600,185.00000,1423250
2020-02-19 10:30:00,185.21266,186.95601,184.95100,186.47908,901722
2020-02-19 11:00:00,186.67600,188.52400,186.20000,187.73311,980493
2020-02-19 11:30:00,187.50020,188.40000,185.44014,186.82196,843995
2020-02-19 12:00:00,186.50354,186.62760,184.86000,185.67700,573563
2020-02-19 12:30:00,185.48450,185.54000,182.00000,183.76740,959607
2020-02-19 13:00:00,183.94500,185.92400,183.90350,185.64812,538383
2020-02-19 13:30:00,185.64110,185.70000,183.62600,184.03700,361704
2020-02-19 14:00:00,184.38101,184.51600,183.58199,184.23000,168095
2020-02-19 14:30:00,184.20000,184.33184,182.73400,182.90740,333017
2020-02-19 15:00:00,182.93458,182.93458,180.20601,182.27202,789824
2020-02-19 15:30:00,182.21600,183.83400,181.70402,183.39200,472837
2020-02-20 09:30:00,182.32600,182.40000,178.24399,181.87800,0
2020-02-20 10:00:00,181.80918,182.20000,180.42000,180.90208,0
2020-02-20 10:30:00,180.89796,181.30200,180.28199,180.42000,0
2020-02-20 11:00:00,180.45566,180.77800,174.31000,175.37200,0
2020-02-20 11:30:00,175.37200,177.11600,171.98800,176.48906,37474
2020-02-20 12:00:00,176.43286,177.74200,174.14600,174.52800,0
2020-02-20 12:30:00,174.53199,176.80000,174.46600,176.40000,0
2020-02-20 13:00:00,176.39226,179.00000,176.13800,178.13464,0
2020-02-20 13:30:00,178.10601,178.78240,177.04399,177.56722,0
2020-02-20 14:00:00,177.59700,179.20000,177.58600,178.30736,0
2020-02-20 14:30:00,178.30000,178.79800,177.29800,178.08000,0
2020-02-20 15:00:00,178.08101,178.68796,176.59399,178.24399,0
2020-02-20 15:30:00,178.24600,180.14399,178.21200,179.79399,70646
2020-02-21 09:30:00,181.21000,182.61200,176.45200,178.48900,3452286
2020-02-21 10:00:00,178.47000,178.86000,176.09000,177.50000,1345148
2020-02-21 10:30:00,177.44399,178.73400,176.81700,178.51899,762906
2020-02-21 11:00:00,178.50601,180.66600,178.11200,180.40400,1177510
2020-02-21 11:30:00,180.37200,180.60000,179.10000,179.30300,753820
2020-02-21 12:00:00,179.30994,179.95800,178.47600,178.84160,438051
2020-02-21 12:30:00,178.81100,179.15800,177.65800,177.94192,597356
2020-02-21 13:00:00,177.77200,178.29200,176.90000,177.42200,955597
2020-02-21 13:30:00,177.45400,177.90000,176.66600,177.82600,666972
2020-02-21 14:00:00,177.87800,179.40000,177.52200,179.16848,785107
2020-02-21 14:30:00,179.10792,180.17600,178.99301,179.41600,929875
2020-02-21 15:00:00,179.35300,179.60000,178.29800,178.88101,669557
2020-02-21 15:30:00,178.91722,180.40000,178.79078,180.20000,1392551
2020-02-24 09:30:00,165.37700,172.53000,164.80000,172.49399,4280653
2020-02-24 10:00:00,172.49399,172.60000,170.00000,170.70699,1265798
2020-02-24 10:30:00,170.73199,171.41000,169.01704,170.37000,1061011
2020-02-24 11:00:00,170.23446,170.30000,167.52200,167.96600,992645
2020-02-24 11:30:00,167.74800,168.07600,164.70200,167.09800,1328805
2020-02-24 12:00:00,167.08800,167.47800,165.60200,166.80000,679643
2020-02-24 12:30:00,166.80566,168.29514,166.50200,167.59399,707157
2020-02-24 13:00:00,167.46200,167.60000,165.70000,167.04000,649466
2020-02-24 13:30:00,167.00000,167.89800,166.66754,167.55200,481942
2020-02-24 14:00:00,167.52600,167.65400,166.44399,167.20601,492282
2020-02-24 14:30:00,167.14600,168.98400,167.11600,168.79620,817052
2020-02-24 15:00:00,168.90000,169.60000,167.66801,168.48500,848557
2020-02-24 15:30:00,168.48199,168.53199,166.75800,166.75800,1054254
2020-02-25 09:30:00,170.73800,170.93400,166.40000,167.03593,2487404
2020-02-25 10:00:00,167.19399,168.17500,161.65400,162.93500,2017151
2020-02-25 10:30:00,163.03199,163.80000,158.23600,160.38400,2520022
2020-02-25 11:00:00,160.41801,160.79000,157.40000,160.06552,1683540
2020-02-25 11:30:00,159.99200,163.26600,159.20699,162.71801,1367852
2020-02-25 12:00:00,162.78900,163.50200,160.40000,161.14399,1015646
2020-02-25 12:30:00,161.27600,162.48400,159.40000,160.21300,684456
2020-02-25 13:00:00,160.29000,161.39399,159.36560,160.78199,750303
2020-02-25 13:30:00,160.80270,161.44600,159.08199,159.90000,729419
2020-02-25 14:00:00,159.95400,160.94000,158.64600,158.80200,778329
2020-02-25 14:30:00,158.77000,160.31200,158.40000,159.75645,813995
2020-02-25 15:00:00,159.76200,161.36833,159.20000,159.30000,870311
2020-02-25 15:30:00,159.30000,160.10000,158.42976,159.98199,1194036
2020-02-26 09:30:00,156.50000,160.99800,155.63800,158.00300,3109593
2020-02-26 10:00:00,157.77600,159.08000,156.55800,158.04200,1089357
2020-02-26 10:30:00,158.11400,160.43625,157.73168,160.13800,980740
2020-02-26 11:00:00,160.21200,161.60000,158.65000,161.44990,963147
2020-02-26 11:30:00,161.33400,162.66000,159.65200,160.20000,1386972
2020-02-26 12:00:00,160.26674,160.60400,157.35601,158.94700,941220
2020-02-26 12:30:00,159.00000,160.20000,158.60000,159.33000,608596
2020-02-26 13:00:00,159.22600,159.68800,157.02200,158.06801,602909
2020-02-26 13:30:00,157.85800,158.11442,155.22200,156.01400,1099213
2020-02-26 14:00:00,156.07100,157.98800,155.94399,157.22800,542658
2020-02-26 14:30:00,157.20200,157.84200,156.40000,156.82284,538029
2020-02-26 15:00:00,157.01412,157.38925,155.82200,156.06801,765056
2020-02-26 15:30:00,156.00000,156.48199,155.45400,155.76000,982900
2020-02-27 09:30:00,147.57760,147.90300,142.51600,144.26400,4280600
2020-02-27 10:00:00,144.29200,144.90000,134.48199,137.61000,3627186
2020-02-27 10:30:00,137.49600,142.27800,133.80000,141.96000,2657213
2020-02-27 11:00:00,142.02200,144.80200,139.74001,139.74001,1939737
2020-02-27 11:30:00,139.71000,143.00000,139.28800,142.41600,1321294
2020-02-27 12:00:00,142.31700,143.60000,140.45000,142.69928,984300
2020-02-27 12:30:00,142.64200,145.72570,142.60601,143.02800,1317610
2020-02-27 13:00:00,143.02200,144.73700,140.88800,140.95900,875639
2020-02-27 13:30:00,140.98400,141.90000,139.80000,140.53600,1072145
2020-02-27 14:00:00,140.44800,141.11200,138.40000,139.79800,1074665
2020-02-27 14:30:00,139.79000,139.98600,136.50100,136.50100,1000937
2020-02-27 15:00:00,136.56052,139.97000,136.17200,137.72800,1296547
2020-02-27 15:30:00,137.73199,138.32428,135.20000,135.80000,1803857
2020-02-28 09:30:00,125.47000,130.60000,124.70100,125.04000,4351003
2020-02-28 10:00:00,125.00400,127.34000,122.30601,124.98400,2642324
2020-02-28 10:30:00,124.98199,127.50000,124.60000,127.23800,1412314
2020-02-28 11:00:00,127.22400,129.79800,125.27904,129.70496,1384658
2020-02-28 11:30:00,129.71801,138.10400,129.60000,132.89399,3347425
2020-02-28 12:00:00,132.66600,132.92400,128.64200,130.91100,1434363
2020-02-28 12:30:00,130.93400,132.19600,128.22200,130.85400,1234756
2020-02-28 13:00:00,130.88101,131.32000,129.05601,129.07200,860977
2020-02-28 13:30:00,129.05601,129.11400,126.23010,127.77000,1135045
2020-02-28 14:00:00,127.84000,129.68400,126.20000,129.00699,864643
2020-02-28 14:30:00,129.20400,131.77598,128.40000,129.25200,1544426
2020-02-28 15:00:00,129.25200,129.65400,127.40200,128.84399,1078416
2020-02-28 15:30:00,128.93260,134.60800,128.43400,133.59800,2109861
2020-03-02 09:30:00,144.52338,144.64800,138.42000,140.81600,4760178
2020-03-02 10:00:00,140.93600,141.54000,137.33400,138.88800,2003003
2020-03-02 10:30:00,138.86782,141.39800,137.41600,139.64200,1414476
2020-03-02 11:00:00,139.60200,143.26600,139.60200,142.31121,1317976
2020-03-02 11:30:00,142.32800,145.37400,142.04399,145.25000,1591665
2020-03-02 12:00:00,145.22710,145.89780,143.46002,145.18600,1376919
2020-03-02 12:30:00,145.26899,147.75000,144.88199,147.21304,1416414
2020-03-02 13:00:00,147.27400,147.29200,144.45601,145.19200,1035237
2020-03-02 13:30:00,145.16312,146.69600,144.80000,145.72800,762657
2020-03-02 14:00:00,145.72000,146.44282,145.10000,145.14264,594662
2020-03-02 14:30:00,145.19800,145.50000,142.86600,144.38400,1088249
2020-03-02 15:00:00,144.39800,145.80000,144.31400,145.45868,655245
2020-03-02 15:30:00,145.49800,148.73800,145.31600,148.72400,1678997
2020-03-03 09:30:00,159.17510,160.39600,153.26200,154.40400,6449963
2020-03-03 10:00:00,154.47380,160.00000,152.68000,155.26620,3359071
2020-03-03 10:30:00,155.34924,157.46600,154.60000,156.74399,1232201
2020-03-03 11:00:00,156.57300,157.28387,150.28000,151.60000,1878513
2020-03-03 11:30:00,151.60000,154.49760,150.80408,154.29800,1261692
2020-03-03 12:00:00,153.33204,155.60000,153.01801,153.43800,1041559
2020-03-03 12:30:00,153.62400,154.59408,152.49399,153.07644,648372
2020-03-03 13:00:00,152.98000,152.98000,148.03000,149.36801,1404233
2020-03-03 13:30:00,149.44301,150.69399,145.00000,146.17400,1776401
2020-03-03 14:00:00,146.08400,146.85601,143.22212,146.11802,1622374
2020-03-03 14:30:00,146.14800,149.14900,145.11600,149.02400,1407044
2020-03-03 15:00:00,149.00999,151.78640,148.52400,151.08800,1783988
2020-03-03 15:30:00,151.01200,151.01200,147.55000,149.10200,1437625
2020-03-04 09:30:00,152.31400,153.13800,147.22100,148.40000,3320688
2020-03-04 10:00:00,148.40000,152.12450,147.57600,150.80554,1745406
2020-03-04 10:30:00,150.80200,150.98998,148.26071,148.88060,885500
