,open,high,low,close,volume
2019-01-23 15:00:00,57.35400,57.59200,57.15000,57.51800,1080374
2019-01-24 09:00:00,56.60000,57.88600,55.87600,57.22000,2732216
2019-01-24 10:00:00,57.24600,57.77600,57.03200,57.32400,1040615
2019-01-24 11:00:00,57.32800,57.82600,57.28000,57.55200,581030
2019-01-24 12:00:00,57.60000,57.74200,57.38800,57.56200,611621
2019-01-24 13:00:00,57.58000,58.73600,57.51600,58.35222,1086961
2019-01-24 14:00:00,58.34200,58.54020,58.03800,58.17000,850203
2019-01-24 15:00:00,58.20000,58.43800,58.12000,58.34000,942851
2019-01-25 09:00:00,58.70400,59.06600,58.03800,58.23200,1947284
2019-01-25 10:00:00,58.27600,58.63852,57.91200,58.51000,1279303
2019-01-25 11:00:00,58.50344,59.19600,58.40200,59.18600,1109742
2019-01-25 12:00:00,59.18400,59.60800,59.06600,59.57552,915858
2019-01-25 13:00:00,59.57546,59.70390,59.13400,59.18000,545886
2019-01-25 14:00:00,59.21400,59.40000,59.15400,59.23800,477549
2019-01-25 15:00:00,59.26400,59.51000,59.11200,59.38600,802989
2019-01-28 09:00:00,58.58600,58.76000,57.56202,58.61800,1861453
2019-01-28 10:00:00,58.62200,59.20000,58.46000,59.20000,1057764
2019-01-28 11:00:00,59.21000,59.35000,57.97600,58.84800,1336794
2019-01-28 12:00:00,58.85000,59.35800,58.79132,59.02800,678927
2019-01-28 13:00:00,59.01800,59.26000,58.92400,58.94800,349929
2019-01-28 14:00:00,58.95800,59.48800,58.90200,59.27800,520619
2019-01-28 15:00:00,59.28800,59.47200,59.16000,59.27198,473115
2019-01-29 09:00:00,59.00000,59.66800,58.69000,58.91400,1380957
2019-01-29 10:00:00,58.94000,59.00000,58.36000,58.88000,853697
2019-01-29 11:00:00,58.91400,59.20052,58.77400,59.07400,425708
2019-01-29 12:00:00,59.04276,59.15800,58.94000,59.03490,272192
2019-01-29 13:00:00,59.04800,59.35946,58.96000,59.23980,534198
2019-01-29 14:00:00,59.26800,59.50000,59.12736,59.37000,490526
2019-01-29 15:00:00,59.39600,59.54400,59.33800,59.49300,542705
2019-01-30 09:00:00,60.08000,60.95200,59.80000,60.01600,2265574
2019-01-30 10:00:00,60.00200,60.40000,59.92000,60.00000,1136785
2019-01-30 11:00:00,59.99800,60.45000,59.70000,60.35800,1184550
2019-01-30 12:00:00,60.38400,60.73800,60.32400,60.51830,809047
2019-01-30 13:00:00,60.52600,61.20000,60.43600,61.17400,1044914
2019-01-30 14:00:00,61.13200,61.54000,60.94730,61.36002,1226376
2019-01-30 15:00:00,61.35400,61.80000,61.25000,61.76800,1287754
2019-01-31 09:00:00,60.16180,61.56800,58.80214,61.26600,5134087
2019-01-31 10:00:00,61.27100,62.30390,61.17000,61.30000,2731570
2019-01-31 11:00:00,61.31900,61.57000,60.75600,61.42400,1297618
2019-01-31 12:00:00,61.45692,61.91800,61.32800,61.77200,745755
2019-01-31 13:00:00,61.76450,61.76450,61.24800,61.56600,808221
2019-01-31 14:00:00,61.57004,61.59600,61.03562,61.26000,741638
2019-01-31 15:00:00,61.25200,61.44400,61.12400,61.35000,876265
2019-02-01 09:00:00,61.11400,63.22000,60.72622,63.19800,2550535
2019-02-01 10:00:00,63.20200,63.20200,62.36816,62.58900,1257752
2019-02-01 11:00:00,62.62000,62.98000,62.50228,62.69600,696183
2019-02-01 12:00:00,62.69600,62.69600,62.22200,62.41800,629927
2019-02-01 13:00:00,62.43800,62.43800,61.85000,62.00000,628639
2019-02-01 14:00:00,61.99200,62.30000,61.90800,62.20000,673826
2019-02-01 15:00:00,62.20152,62.47600,62.08400,62.47600,743134
2019-02-04 09:00:00,62.51200,62.57946,60.37600,61.89800,2640761
2019-02-04 10:00:00,61.97200,62.50000,61.93000,62.11800,1363174
2019-02-04 11:00:00,62.14000,62.85000,61.93400,62.48000,1031644
2019-02-04 12:00:00,62.48200,62.96000,62.45020,62.76400,645593
2019-02-04 13:00:00,62.78000,63.06000,62.72800,62.88800,629322
2019-02-04 14:00:00,62.89000,62.94000,62.53200,62.58800,420006
2019-02-04 15:00:00,62.58000,62.59800,62.41204,62.55000,502980
2019-02-05 09:00:00,62.47000,63.79600,62.47000,63.47000,1833327
2019-02-05 10:00:00,63.49520,63.98800,63.48800,63.85600,1121543
2019-02-05 11:00:00,63.84674,64.37998,63.72200,64.37400,958089
2019-02-05 12:00:00,64.39000,64.45800,63.87000,64.15000,748977
2019-02-05 13:00:00,64.12200,64.33800,63.84000,64.30400,540459
2019-02-05 14:00:00,64.30400,64.48600,64.18200,64.44000,679351
2019-02-05 15:00:00,64.43400,64.43400,63.94600,64.25186,737147
2019-02-06 09:00:00,63.82000,64.84800,63.14620,63.40000,2139089
2019-02-06 10:00:00,63.37400,64.20800,63.19800,63.88200,940011
2019-02-06 11:00:00,63.87044,63.95000,63.56200,63.58400,413406
2019-02-06 12:00:00,63.62800,63.73000,63.45800,63.62000,375999
2019-02-06 13:00:00,63.61400,63.90000,63.42002,63.54630,369666
2019-02-06 14:00:00,63.54000,63.82000,63.53200,63.66800,279051
2019-02-06 15:00:00,63.67000,63.74400,63.42400,63.42400,389772
2019-02-07 09:00:00,62.67800,62.92400,61.96200,62.42200,1801451
2019-02-07 10:00:00,62.43800,62.46800,61.37600,61.54800,1289553
2019-02-07 11:00:00,61.58868,61.58868,60.60000,61.21700,1314618
2019-02-07 12:00:00,61.20000,61.61800,61.00600,61.45000,600706
2019-02-07 13:00:00,61.51800,61.76200,61.19000,61.40400,457968
2019-02-07 14:00:00,61.45800,61.53600,61.15600,61.42000,421109
2019-02-07 15:00:00,61.43200,61.57600,61.39400,61.52600,512689
2019-02-08 09:00:00,61.40000,61.42600,59.80200,59.82202,1845206
2019-02-08 10:00:00,59.83000,60.55200,59.70000,60.33000,1051488
2019-02-08 11:00:00,60.30000,60.38198,59.86192,60.30400,866055
2019-02-08 12:00:00,60.30000,60.98600,60.30000,60.77200,537388
2019-02-08 13:00:00,60.76380,61.37600,60.70400,61.36200,480032
2019-02-08 14:00:00,61.36600,61.41600,61.01000,61.17800,506119
2019-02-08 15:00:00,61.22800,61.22800,61.01800,61.13600,471469
2019-02-11 09:00:00,62.35000,63.70000,62.13600,63.16800,3140581
2019-02-11 10:00:00,63.15300,63.33800,62.64000,62.90200,876534
2019-02-11 11:00:00,62.93600,63.29600,62.73000,63.25000,801005
2019-02-11 12:00:00,63.23000,63.41264,62.93780,62.95600,563722
2019-02-11 13:00:00,62.99600,63.03600,62.69000,62.84098,513318
2019-02-11 14:00:00,62.82684,62.89000,62.56800,62.79600,453119
2019-02-11 15:00:00,62.77000,62.84000,62.45988,62.57000,642172
2019-02-12 09:00:00,63.23000,63.60000,62.76564,62.96400,1590371
2019-02-12 10:00:00,62.96800,63.43080,62.96800,63.34000,769540
2019-02-12 11:00:00,63.32400,63.35600,62.82800,62.93800,627404
2019-02-12 12:00:00,62.94432,62.98400,61.92400,62.28994,1011159
2019-02-12 13:00:00,62.29200,62.72800,62.26600,62.56200,457529
2019-02-12 14:00:00,62.58300,62.71000,62.44000,62.57200,317355
2019-02-12 15:00:00,62.58000,62.58600,62.31600,62.36200,510516
2019-02-13 09:00:00,62.52780,62.55000,61.50900,61.85338,1619988
2019-02-13 10:00:00,61.85800,61.90100,61.32200,61.35200,825020
2019-02-13 11:00:00,61.32000,61.66800,61.12000,61.47200,762329
2019-02-13 12:00:00,61.45400,61.46200,61.20600,61.46200,366562
2019-02-13 13:00:00,61.44800,61.84200,61.42200,61.76200,532724
2019-02-13 14:00:00,61.76800,61.91800,61.58000,61.60800,445046
2019-02-13 15:00:00,61.61800,61.74200,61.47400,61.62400,479080
2019-02-14 09:00:00,60.60150,61.34000,60.20200,60.74700,2088008
2019-02-14 10:00:00,60.81402,60.98000,60.38800,60.54424,911243
2019-02-14 11:00:00,60.55800,61.08200,60.49800,61.05700,536681
2019-02-14 12:00:00,61.02318,61.02358,60.74000,60.85400,286378
2019-02-14 13:00:00,60.86500,61.12200,60.80000,61.11000,366039
2019-02-14 14:00:00,61.10000,61.16800,60.81800,60.99512,430520
2019-02-14 15:00:00,61.00800,61.02600,60.69600,60.75200,474792
2019-02-15 09:00:00,60.90000,61.52000,60.80000,61.25630,1341710
2019-02-15 10:00:00,61.28200,61.59800,61.12200,61.27800,519026
2019-02-15 11:00:00,61.28400,61.38000,61.04400,61.34400,395444
2019-02-15 12:00:00,61.35000,61.39200,61.19000,61.24400,237567
2019-02-15 13:00:00,61.27800,61.52400,61.27600,61.36000,375110
2019-02-15 14:00:00,61.37400,61.42000,61.27400,61.37600,320653
2019-02-15 15:00:00,61.36800,61.59000,61.36000,61.56000,569214
2019-02-19 09:00:00,61.31200,62.30000,61.31200,61.81882,1293698
2019-02-19 10:00:00,61.77600,61.77600,61.20000,61.34800,651348
2019-02-19 11:00:00,61.31200,61.82200,61.31000,61.65600,631487
2019-02-19 12:00:00,61.64034,61.69000,61.44000,61.65030,300263
2019-02-19 13:00:00,61.64200,61.80000,61.63318,61.75200,265423
2019-02-19 14:00:00,61.76600,61.89600,61.43800,61.49800,398837
2019-02-19 15:00:00,61.50600,61.52600,61.09400,61.12800,491591
2019-02-20 09:00:00,60.62200,61.26000,60.49000,60.97400,1946394
2019-02-20 10:00:00,60.83400,60.83800,60.30000,60.52000,1278261
2019-02-20 11:00:00,60.42000,60.56000,59.92800,59.95400,1040507
2019-02-20 12:00:00,59.94800,60.25000,59.80000,60.18600,1071490
2019-02-20 13:00:00,60.18400,60.49800,60.10000,60.14200,568446
2019-02-20 14:00:00,60.13800,60.55200,60.13054,60.55146,484635
2019-02-20 15:00:00,60.53000,60.53000,60.32800,60.51000,542892
2019-02-21 09:00:00,60.36000,60.60000,59.73000,59.89000,1409582
2019-02-21 10:00:00,59.94600,60.13800,59.81400,60.00400,719493
2019-02-21 11:00:00,60.00800,60.37000,59.92000,60.32800,570087
2019-02-21 12:00:00,60.31600,60.38600,59.06400,59.17198,2260038
2019-02-21 13:00:00,59.17800,59.28800,58.40000,58.64400,1345054
2019-02-21 14:00:00,58.64400,58.77400,58.25000,58.36800,1124194
2019-02-21 15:00:00,58.37600,58.53000,58.10000,58.23400,1256618
2019-02-22 09:00:00,58.90000,59.28400,58.44000,58.96716,2043360
2019-02-22 10:00:00,58.96800,59.08000,58.60000,59.02200,905392
2019-02-22 11:00:00,59.02780,59.03000,58.72000,58.77240,578507
2019-02-22 12:00:00,58.78600,58.94610,58.66000,58.81726,538854
2019-02-22 13:00:00,58.80200,58.84000,58.57002,58.57002,425197
2019-02-22 14:00:00,58.58400,58.81200,58.44000,58.79200,513049
2019-02-22 15:00:00,58.78002,58.94600,58.61200,58.93800,571597
2019-02-25 09:00:00,59.60000,60.56800,59.57000,60.44600,2418220
2019-02-25 10:00:00,60.48000,60.51000,59.80000,59.97800,1106748
2019-02-25 11:00:00,59.96400,60.01000,59.54000,59.58600,816105
2019-02-25 12:00:00,59.58000,59.88884,59.41200,59.80400,476125
2019-02-25 13:00:00,59.82000,59.93400,59.63600,59.74480,366566
2019-02-25 14:00:00,59.76400,59.91000,59.61900,59.64400,369124
2019-02-25 15:00:00,59.67000,59.85200,59.67000,59.73000,464338
2019-02-26 09:00:00,58.44200,59.28800,57.78000,58.76000,3197254
2019-02-26 10:00:00,58.76400,60.26400,58.71000,60.20200,1612659
2019-02-26 11:00:00,60.22000,60.40200,59.95822,60.16200,1030760
2019-02-26 12:00:00,60.19400,60.22000,59.50900,59.75200,723165
2019-02-26 13:00:00,59.74000,59.86000,59.43600,59.83000,431519
2019-02-26 14:00:00,59.81500,60.00800,59.52800,59.79800,717874
2019-02-26 15:00:00,59.78800,59.80000,59.40000,59.53738,755333
2019-02-27 09:00:00,60.28400,61.54800,60.14200,61.20000,2626716
2019-02-27 10:00:00,61.19608,62.72800,61.15300,62.07600,2461152
2019-02-27 11:00:00,62.10800,62.60000,61.84000,62.16700,1345788
2019-02-27 12:00:00,62.17000,63.01800,62.17000,62.75800,1272406
2019-02-27 13:00:00,62.74000,62.92000,62.56600,62.61400,836046
2019-02-27 14:00:00,62.61200,63.25800,62.54200,62.83800,1334549
2019-02-27 15:00:00,62.84290,63.08200,62.48100,62.97400,1081436
2019-02-28 09:00:00,63.74000,63.76962,62.25200,62.39794,2588749
2019-02-28 10:00:00,62.41600,63.00000,62.16200,62.94800,1058833
2019-02-28 11:00:00,62.93000,63.89000,62.93000,63.17800,1623686
2019-02-28 12:00:00,63.18400,63.54000,62.99400,63.42700,737696
2019-02-28 13:00:00,63.43400,63.73000,63.23566,63.49998,699505
2019-02-28 14:00:00,63.44848,63.94000,63.27400,63.78800,975443
2019-02-28 15:00:00,63.78600,64.00000,63.78200,63.97800,1484052
2019-03-01 09:00:00,61.33600,61.40600,58.38600,58.86200,9562750
2019-03-01 10:00:00,58.88262,59.77800,58.74200,59.21000,3472875
2019-03-01 11:00:00,59.21000,59.53200,58.90000,59.11506,2015206
2019-03-01 12:00:00,59.12800,59.18200,58.44400,58.50306,2183551
2019-03-01 13:00:00,58.51800,58.93800,58.40000,58.67200,1668531
2019-03-01 14:00:00,58.69200,59.44000,58.58400,58.91000,2226579
2019-03-01 15:00:00,58.91200,59.09400,58.80000,58.93200,1625509
2019-03-04 09:00:00,59.66200,59.68400,57.04000,57.54800,6383521
2019-03-04 10:00:00,57.57200,58.03800,57.00600,57.10000,2583177
2019-03-04 11:00:00,57.09800,57.42900,56.89000,57.36100,2262825
2019-03-04 12:00:00,57.36600,57.40000,56.75000,56.77928,1312340
2019-03-04 13:00:00,56.78000,56.96000,56.70000,56.89600,1096950
2019-03-04 14:00:00,56.89600,56.90100,56.56000,56.83802,1635933
2019-03-04 15:00:00,56.83200,57.35400,56.77600,57.04678,1596403
2019-03-05 09:00:00,56.36000,56.73800,54.02000,54.42700,6777255
2019-03-05 10:00:00,54.41800,55.42000,54.20800,54.98130,3406489
2019-03-05 11:00:00,54.99200,56.25398,54.92200,55.62500,2829436
2019-03-05 12:00:00,55.63200,56.58000,55.63200,56.22400,1435349
2019-03-05 13:00:00,56.24400,56.80000,56.14300,56.48260,1359217
2019-03-05 14:00:00,56.46000,56.46000,55.71800,55.73600,1214286
2019-03-05 15:00:00,55.72000,55.72200,55.28000,55.32000,1513606
2019-03-06 09:00:00,55.29500,56.29800,54.87800,55.46200,3450072
2019-03-06 10:00:00,55.45800,56.00000,55.27800,55.34400,1818466
2019-03-06 11:00:00,55.37400,55.47200,55.02000,55.29400,1041847
2019-03-06 12:00:00,55.30600,55.48000,55.00000,55.03000,947315
2019-03-06 13:00:00,55.02200,55.76000,55.02200,55.61236,1152622
2019-03-06 14:00:00,55.64000,55.87500,55.40000,55.48400,928191
2019-03-06 15:00:00,55.47300,55.54600,55.21800,55.22000,874091
2019-03-07 09:00:00,55.76684,56.75000,55.33200,56.70000,3153566
2019-03-07 10:00:00,56.68664,56.92800,56.24800,56.51900,1346721
2019-03-07 11:00:00,56.58000,56.68900,56.39210,56.44600,637335
2019-03-07 12:00:00,56.46000,56.46000,55.84000,55.93600,636642
2019-03-07 13:00:00,55.92200,55.99400,55.20000,55.53000,1283524
2019-03-07 14:00:00,55.51400,55.57800,54.85000,55.05800,1238595
2019-03-07 15:00:00,55.03800,55.35600,54.98400,55.31400,759809
2019-03-08 09:00:00,55.49000,56.00200,55.18000,55.53200,1975843
2019-03-08 10:00:00,55.55310,56.15000,55.47600,56.06000,979601
2019-03-08 11:00:00,56.05200,56.45052,55.87872,55.95400,959596
2019-03-08 12:00:00,55.98000,56.12200,55.64000,55.97080,723815
2019-03-08 13:00:00,55.98400,56.52400,55.88200,56.24000,966159
2019-03-08 14:00:00,56.25400,57.11600,56.17000,56.45602,2023770
2019-03-08 15:00:00,56.44800,56.88600,56.42000,56.84400,1036289
2019-03-11 09:00:00,56.72258,57.51600,56.10000,57.33000,2184450
2019-03-11 10:00:00,57.31800,57.45400,56.95200,57.30800,1098099
2019-03-11 11:00:00,57.30200,57.88000,57.29400,57.85800,926735
2019-03-11 12:00:00,57.84600,57.98200,57.52600,57.68000,737294
2019-03-11 13:00:00,57.68800,57.78800,57.57000,57.69400,495572
2019-03-11 14:00:00,57.68000,58.18998,57.58200,58.04800,931696
2019-03-11 15:00:00,58.03600,58.25400,58.00000,58.19200,855809
2019-03-12 09:00:00,57.26000,57.60000,56.47000,56.76000,2438261
2019-03-12 10:00:00,56.78600,56.89600,56.23200,56.45600,1435092
2019-03-12 11:00:00,56.43754,56.76400,56.30000,56.42000,805143
2019-03-12 12:00:00,56.41800,56.80000,56.36200,56.78000,496954
2019-03-12 13:00:00,56.75714,57.12236,56.59400,56.64400,688430
2019-03-12 14:00:00,56.63000,56.99200,56.48620,56.60350,705883
2019-03-12 15:00:00,56.58000,56.75200,56.48800,56.68900,791953
2019-03-13 09:00:00,56.77600,57.69000,56.54400,57.42200,1903445
2019-03-13 10:00:00,57.41200,57.90000,57.32800,57.84004,1054426
2019-03-13 11:00:00,57.86000,58.39700,57.83600,57.94422,1155560
2019-03-13 12:00:00,57.92700,57.98400,57.20000,57.42800,847245
2019-03-13 13:00:00,57.45800,57.79800,57.37800,57.41600,685434
2019-03-13 14:00:00,57.38000,57.63998,57.34000,57.60000,449686
2019-03-13 15:00:00,57.57200,57.80000,57.54400,57.80000,613065
2019-03-14 09:00:00,58.50000,59.06800,58.20400,58.31600,2564174
2019-03-14 10:00:00,58.30400,58.33800,57.85802,58.09000,1012079
2019-03-14 11:00:00,58.08200,58.11000,57.65800,57.72800,753608
2019-03-14 12:00:00,57.75600,58.17800,57.73900,58.10236,480660
2019-03-14 13:00:00,58.09376,58.41400,57.92200,58.38236,628636
2019-03-14 14:00:00,58.38382,58.49234,58.13312,58.22200,674365
2019-03-14 15:00:00,58.22200,58.25000,57.96800,57.98736,727541
2019-03-15 09:00:00,56.62000,56.72600,55.09400,55.65600,5234406
2019-03-15 10:00:00,55.65800,56.02000,55.47200,55.81680,1463923
2019-03-15 11:00:00,55.86500,55.91900,55.62600,55.84064,772271
2019-03-15 12:00:00,55.84800,55.84800,55.10000,55.13000,1822835
2019-03-15 13:00:00,55.11200,55.37600,55.00000,55.18198,1280969
2019-03-15 14:00:00,55.18800,55.20800,54.88200,55.02400,1737553
2019-03-15 15:00:00,55.02400,55.16000,54.97600,55.09600,2342292
2019-03-18 09:00:00,55.20000,55.60000,53.46000,53.48664,4124398
2019-03-18 10:00:00,53.49800,54.27000,53.46200,54.01800,1673069
2019-03-18 11:00:00,54.02000,54.07340,53.78050,54.00808,732272
2019-03-18 12:00:00,54.00200,54.13400,53.62400,53.68600,872556
2019-03-18 13:00:00,53.68400,54.13526,53.66800,54.05600,1058440
2019-03-18 14:00:00,54.03728,54.13000,53.80000,54.08000,699942
2019-03-18 15:00:00,54.07400,54.07400,53.85000,53.90400,841739
2019-03-19 09:00:00,53.48000,53.80000,52.69600,53.33600,4168481
2019-03-19 10:00:00,53.32900,54.65800,53.32900,54.18600,2841217
2019-03-19 11:00:00,54.18200,54.61500,53.93200,54.35600,1340844
2019-03-19 12:00:00,54.34800,54.41286,53.65600,53.74200,987322
2019-03-19 13:00:00,53.73000,54.05560,53.71600,53.92000,664555
2019-03-19 14:00:00,53.93534,53.97600,53.54000,53.59200,717136
2019-03-19 15:00:00,53.57450,53.61300,53.39000,53.47300,923935
2019-03-20 09:00:00,53.95200,54.13726,53.28000,53.63800,2108509
2019-03-20 10:00:00,53.67000,54.08800,53.67000,53.85200,833747
2019-03-20 11:00:00,53.87500,53.88600,53.59600,53.76000,585239
2019-03-20 12:00:00,53.75600,53.95800,53.69036,53.78404,373282
2019-03-20 13:00:00,53.78800,54.50500,53.65200,54.47086,864249
2019-03-20 14:00:00,54.48400,54.68400,54.30000,54.58400,1073934
2019-03-20 15:00:00,54.56000,54.99000,54.48600,54.72200,911264
2019-03-21 09:00:00,54.46400,54.64000,53.70000,54.04800,1664351
2019-03-21 10:00:00,54.05600,54.54400,53.94800,54.20000,880615
2019-03-21 11:00:00,54.19778,54.46000,54.10400,54.33200,562239
2019-03-21 12:00:00,54.30802,54.50000,54.27600,54.35330,408053
2019-03-21 13:00:00,54.35900,55.20000,54.35900,55.16800,828400
2019-03-21 14:00:00,55.14800,55.29000,55.00000,55.22600,717124
2019-03-21 15:00:00,55.24400,55.24400,54.71600,54.81600,765267
2019-03-22 09:00:00,54.52600,54.54000,53.66800,53.74400,2315787
2019-03-22 10:00:00,53.75900,53.86200,53.43780,53.52218,1372260
2019-03-22 11:00:00,53.50200,53.60800,52.86000,53.07000,1482152
2019-03-22 12:00:00,53.10000,53.42600,53.08000,53.23700,759025
2019-03-22 13:00:00,53.22056,53.43600,53.00000,53.35800,821017
2019-03-22 14:00:00,53.34800,53.51000,52.99600,53.03280,687579
2019-03-22 15:00:00,53.01200,53.06800,52.80000,52.90600,1089575
2019-03-25 09:00:00,52.00000,52.00000,50.90000,51.86400,3878741
2019-03-25 10:00:00,51.85200,52.40000,51.70000,52.34000,1873979
2019-03-25 11:00:00,52.33220,52.63600,51.96600,52.20230,1350929
2019-03-25 12:00:00,52.18600,52.35398,51.99600,52.16800,622709
2019-03-25 13:00:00,52.12600,52.17400,51.72000,51.88500,668769
2019-03-25 14:00:00,51.89200,52.14400,51.89200,51.97800,707998
2019-03-25 15:00:00,51.97200,52.16800,51.85200,52.09800,894469
2019-03-26 09:00:00,52.88800,54.05000,52.88600,53.77600,3210151
2019-03-26 10:00:00,53.77800,53.78800,53.10400,53.17600,1077394
2019-03-26 11:00:00,53.19800,53.52800,53.16756,53.22318,643706
2019-03-26 12:00:00,53.21416,53.56000,53.21416,53.47000,459865
2019-03-26 13:00:00,53.44000,53.78300,53.30200,53.42326,624882
