,open,high,low,close,volume
2019-09-22 00:00:00,49.29800,49.38920,48.85208,48.97266,692662
2019-09-22 02:00:00,48.98400,49.01800,48.30400,48.38000,1990741
2019-09-22 04:00:00,48.36400,48.60000,47.63200,47.90800,1761377
2019-09-22 06:00:00,47.93148,48.31000,47.90400,48.11800,1635033
2019-09-25 00:00:00,48.00000,48.72800,47.84400,48.32800,743685
2019-09-25 02:00:00,48.33000,48.94200,48.08600,48.82000,1642985
2019-09-25 04:00:00,48.81200,49.03588,48.54400,48.55400,1063047
2019-09-25 06:00:00,48.57400,48.63800,48.22200,48.25000,743796
2019-09-26 00:00:00,48.30400,48.39800,47.05600,47.08622,1033186
2019-09-26 02:00:00,47.10200,47.28800,45.34400,45.37200,4354860
2019-09-26 04:00:00,45.36700,45.72680,44.83400,44.94254,3597536
2019-09-26 06:00:00,44.93600,45.20000,44.52600,44.65634,3744426
2019-09-27 00:00:00,44.91200,45.10600,43.73064,43.87200,1845330
2019-09-27 02:00:00,43.86800,45.63000,43.68202,45.08198,3607770
2019-09-27 04:00:00,45.08000,45.45600,44.70400,44.77600,2026495
2019-09-27 06:00:00,44.77600,45.79600,44.66800,45.74000,1786387
2019-09-28 00:00:00,46.07600,46.46000,45.48000,45.89800,1255233
2019-09-28 02:00:00,45.90800,46.29000,45.60000,45.78600,1882335
2019-09-28 04:00:00,45.78400,48.29400,45.65400,47.76800,4505602
2019-09-28 06:00:00,47.77300,48.66200,47.69600,48.51200,4135389
2019-09-29 00:00:00,48.44400,49.33200,48.18600,48.57400,2119255
2019-09-29 02:00:00,48.55000,49.74000,48.40000,49.00000,4175497
2019-09-29 04:00:00,48.99200,49.06400,47.74800,48.17600,2600694
2019-09-29 06:00:00,48.18800,48.44400,47.84000,48.42600,2033660
2019-10-05 00:00:00,46.37800,46.89400,45.12200,45.16700,4127334
2019-10-05 02:00:00,45.16200,46.05400,44.85600,45.44000,5740437
2019-10-05 04:00:00,45.44000,46.28000,45.43400,46.10602,2455891
2019-10-05 06:00:00,46.12200,46.65400,46.05400,46.60600,2607320
2019-10-06 00:00:00,46.32200,46.94400,46.05800,46.61300,1534087
2019-10-06 02:00:00,46.60400,46.63800,45.61800,46.11400,3316456
2019-10-06 04:00:00,46.11400,46.29800,46.01000,46.21000,1445530
2019-10-06 06:00:00,46.21400,46.38572,46.09400,46.28600,1602646
2019-10-09 00:00:00,45.95400,46.53400,45.71600,46.46000,905420
2019-10-09 02:00:00,46.45200,46.94800,46.22800,46.89600,2298998
2019-10-09 04:00:00,46.90800,47.63400,46.69800,47.52400,2190503
2019-10-09 06:00:00,47.53200,47.71000,47.35000,47.54400,2393347
2019-10-10 00:00:00,47.14600,47.84600,46.92000,47.27600,1333427
2019-10-10 02:00:00,47.31600,48.22600,47.17000,48.20756,2867690
2019-10-10 04:00:00,48.21000,48.71800,48.13800,48.52800,2512759
2019-10-10 06:00:00,48.53200,48.78400,47.99600,48.01000,1961126
2019-10-11 00:00:00,48.29420,48.73946,48.13000,48.57600,795384
2019-10-11 02:00:00,48.55918,49.22000,48.49264,49.09400,2723373
2019-10-11 04:00:00,49.10966,49.45900,49.06200,49.19400,1601386
2019-10-11 06:00:00,49.18044,49.29000,48.74800,48.90600,1617209
2019-10-12 00:00:00,48.97200,49.85600,48.91000,49.74400,1386102
2019-10-12 02:00:00,49.75200,49.78000,48.88400,48.89400,2116034
2019-10-12 04:00:00,48.88400,48.90600,48.32000,48.76800,1360555
2019-10-12 06:00:00,48.77800,48.97800,48.56000,48.94800,1207795
2019-10-13 00:00:00,49.54960,49.90800,49.50000,49.69800,1400996
2019-10-13 02:00:00,49.71200,50.21600,49.50000,49.88900,3498403
2019-10-13 04:00:00,49.87000,49.90000,49.42000,49.82600,1590463
2019-10-13 06:00:00,49.82500,49.99600,49.52000,49.57800,1649206
2019-10-16 00:00:00,49.51400,50.24200,49.51400,49.93000,992357
2019-10-16 02:00:00,49.93700,51.45600,49.85800,51.36400,4524254
2019-10-16 04:00:00,51.37000,51.71000,51.15800,51.15800,2250099
2019-10-16 06:00:00,51.19020,51.52788,51.14600,51.36400,1915375
2019-10-17 00:00:00,51.54000,51.55600,50.82600,51.14300,1127856
2019-10-17 02:00:00,51.14200,51.78800,51.06000,51.62600,2325376
2019-10-17 04:00:00,51.63600,52.00000,51.56000,51.89200,1575878
2019-10-17 06:00:00,51.89042,51.98112,51.52200,51.57800,1311858
2019-10-18 00:00:00,51.50000,52.18800,51.38400,51.74040,1178147
2019-10-18 02:00:00,51.76600,52.42000,51.60000,52.20600,2509540
2019-10-18 04:00:00,52.22000,52.30800,51.66000,51.66400,1271641
2019-10-18 06:00:00,51.65200,51.97400,51.48754,51.95000,1583935
2019-10-19 00:00:00,52.40000,52.95600,52.33000,52.41034,1255803
2019-10-19 02:00:00,52.38000,52.48200,52.04000,52.21000,1189946
2019-10-19 04:00:00,52.20600,52.53304,52.11200,52.37174,1087959
2019-10-19 06:00:00,52.35032,52.44200,52.19400,52.39600,1132926
2019-10-20 00:00:00,52.20000,52.55800,51.70000,52.25400,960679
2019-10-20 02:00:00,52.23500,52.24376,51.43400,51.50800,1491797
2019-10-20 04:00:00,51.47200,51.64126,51.02000,51.37800,1704034
2019-10-20 06:00:00,51.38400,51.47800,51.15400,51.39000,1461512
2019-10-23 00:00:00,51.66400,51.89000,51.35000,51.35300,695946
2019-10-23 02:00:00,51.39200,51.44600,50.64000,50.75200,1468858
2019-10-23 04:00:00,50.72648,50.94000,50.04000,50.61000,1284393
2019-10-23 06:00:00,50.60836,50.77400,50.50938,50.70000,1215836
2019-10-23 20:00:00,51.05700,51.12400,50.73000,50.88610,1129115
2019-10-23 22:00:00,50.87200,51.02400,50.68466,50.93600,1879450
2019-10-24 00:00:00,50.90000,50.94800,50.27000,50.42152,782404
2019-10-24 02:00:00,50.39200,51.22800,50.27000,51.05200,1337919
2019-10-24 04:00:00,51.05700,51.12400,50.73000,50.88610,1129115
2019-10-24 06:00:00,50.87200,51.02400,50.68466,50.93600,1879450
2019-10-24 08:00:00,60.49000,60.98200,58.80000,59.48100,11827304
2019-10-24 10:00:00,59.51100,59.90000,57.84000,59.50300,9021757
2019-10-24 12:00:00,59.50000,59.94000,59.12000,59.47000,4133337
2019-10-24 14:00:00,59.52200,60.09400,59.20000,59.93600,4164126
2019-10-24 16:00:00,60.49000,60.98200,58.80000,59.48100,11827304
2019-10-24 18:00:00,59.51100,59.90000,57.84000,59.50300,9021757
2019-10-24 20:00:00,59.50000,59.94000,59.12000,59.47000,4133337
2019-10-24 22:00:00,59.52200,60.09400,59.20000,59.93600,4164126
2019-10-25 00:00:00,60.49000,60.98200,58.80000,59.48100,11827304
2019-10-25 02:00:00,59.51100,59.90000,57.84000,59.50300,9021757
2019-10-25 04:00:00,59.50000,59.94000,59.12000,59.47000,4133337
2019-10-25 06:00:00,59.52200,60.09400,59.20000,59.93600,4164126
2019-10-25 08:00:00,59.54400,60.75400,59.22200,60.75380,2167059
2019-10-25 10:00:00,60.75400,63.60000,60.53800,63.31200,11001831
2019-10-25 12:00:00,63.32100,64.80000,62.88000,64.53800,6951680
2019-10-25 14:00:00,64.53400,66.00000,64.40000,65.63800,9304177
2019-10-25 16:00:00,59.54400,60.75400,59.22200,60.75380,2167059
2019-10-25 18:00:00,60.75400,63.60000,60.53800,63.31200,11001831
2019-10-25 20:00:00,63.32100,64.80000,62.88000,64.53800,6951680
2019-10-25 22:00:00,64.53400,66.00000,64.40000,65.63800,9304177
2019-10-26 00:00:00,59.54400,60.75400,59.22200,60.75380,2167059
2019-10-26 02:00:00,60.75400,63.60000,60.53800,63.31200,10788130
2019-10-26 04:00:00,63.32100,64.80000,62.88000,64.53800,6951680
2019-10-26 06:00:00,64.53400,66.00000,64.40000,65.63800,8891384
2019-10-28 08:00:00,65.50800,68.11000,65.40400,66.66600,4984266
2019-10-28 10:00:00,66.63200,67.32600,66.10892,66.57800,5122675
2019-10-28 12:00:00,66.55800,66.64000,64.52000,65.26800,4850712
