,open,high,low,close,volume
2021-07-14 11:38:00,120.17000,120.17000,120.08000,120.08000,3578
2021-07-14 11:39:00,120.08000,120.09100,120.08000,120.08000,2044
2021-07-14 11:40:00,120.09000,120.09270,120.05000,120.07000,5769
2021-07-14 11:41:00,120.03000,120.11000,120.03000,120.11000,9130
2021-07-14 11:42:00,120.08000,120.09000,120.07000,120.07290,2761
2021-07-14 11:43:00,120.06000,120.07000,119.99000,119.99000,11997
2021-07-14 11:44:00,119.97500,120.05000,119.97000,120.04000,5667
2021-07-14 11:45:00,120.05000,120.10170,120.05000,120.10000,4272
2021-07-14 11:46:00,120.03000,120.03000,119.97710,119.99000,3308
2021-07-14 11:47:00,119.98000,119.98000,119.90000,119.92980,2916
2021-07-14 11:48:00,119.92500,119.97500,119.92000,119.97500,3547
2021-07-14 11:49:00,119.99000,119.99130,119.97010,119.99000,13061
2021-07-14 11:50:00,120.01000,120.02000,120.01000,120.02000,2306
2021-07-14 11:51:00,119.97000,119.97000,119.92000,119.94000,14259
2021-07-14 11:52:00,119.95200,119.95200,119.92000,119.93000,4445
2021-07-14 11:53:00,119.96000,119.98000,119.95000,119.96000,4363
2021-07-14 11:54:00,119.96000,119.96000,119.85000,119.88000,6353
2021-07-14 11:55:00,119.88000,119.88000,119.83000,119.84500,9237
2021-07-14 11:56:00,119.86000,119.91000,119.86000,119.90000,3833
2021-07-14 11:57:00,119.87000,119.90000,119.87000,119.90000,2785
2021-07-14 11:58:00,119.88000,119.88000,119.81000,119.85000,7327
2021-07-14 11:59:00,119.84420,119.89000,119.84420,119.89000,3160
2021-07-14 12:00:00,119.91000,119.99000,119.91000,119.97000,6154
2021-07-14 12:01:00,120.00000,120.01660,119.99000,120.01000,6413
2021-07-14 12:02:00,119.99500,120.01000,119.99500,120.01000,1757
2021-07-14 12:03:00,120.00000,120.01000,119.98000,119.99000,7835
2021-07-14 12:04:00,119.98000,119.98000,119.90690,119.91000,5123
2021-07-14 12:05:00,119.92500,119.93000,119.89120,119.90500,9990
2021-07-14 12:06:00,119.90500,119.91000,119.87000,119.89000,8340
2021-07-14 12:07:00,119.87000,119.90000,119.86000,119.90000,4445
2021-07-14 12:08:00,119.91000,119.92000,119.88000,119.91000,20278
2021-07-14 12:09:00,119.89000,120.00000,119.88000,119.95000,48050
2021-07-14 12:10:00,119.94000,119.94000,119.88000,119.92000,6924
2021-07-14 12:11:00,119.92000,119.93000,119.89000,119.92000,15703
2021-07-14 12:12:00,119.92000,119.93000,119.88000,119.91000,13066
2021-07-14 12:13:00,119.92000,119.92000,119.90000,119.91000,3709
2021-07-14 12:14:00,119.89000,119.89000,119.86000,119.87020,3066
2021-07-14 12:15:00,119.87000,119.90000,119.86000,119.88500,4008
2021-07-14 12:16:00,119.87000,119.91000,119.87000,119.90500,5401
2021-07-14 12:17:00,119.89000,119.90000,119.89000,119.90000,1462
2021-07-14 12:18:00,119.92000,119.94000,119.92000,119.93000,5288
2021-07-14 12:19:00,119.90000,119.93000,119.88880,119.88880,3513
2021-07-14 12:20:00,119.91000,119.91000,119.88000,119.88000,5621
2021-07-14 12:21:00,119.88030,119.90000,119.85500,119.90000,5831
2021-07-14 12:22:00,119.88500,119.89000,119.87500,119.87500,1722
2021-07-14 12:23:00,119.85000,119.86000,119.84000,119.85000,4334
2021-07-14 12:24:00,119.88000,119.91000,119.88000,119.91000,2477
2021-07-14 12:25:00,119.90500,119.93000,119.90500,119.93000,3274
2021-07-14 12:26:00,119.93000,119.94500,119.92510,119.93930,10422
2021-07-14 12:27:00,119.93000,119.94000,119.90000,119.91010,4763
2021-07-14 12:28:00,119.90600,119.93500,119.90600,119.93500,1767
2021-07-14 12:29:00,119.94000,119.95000,119.92500,119.94550,7066
2021-07-14 12:30:00,119.95000,120.04000,119.95000,120.04000,7487
2021-07-14 12:31:00,120.03400,120.10000,120.03400,120.07000,10394
2021-07-14 12:32:00,120.09000,120.11000,120.06000,120.06000,7967
2021-07-14 12:33:00,120.05000,120.05000,120.00000,120.00000,12924
2021-07-14 12:34:00,120.02000,120.10000,120.02000,120.09990,6501
2021-07-14 12:35:00,120.09500,120.11000,120.07000,120.10000,6200
2021-07-14 12:36:00,120.10000,120.10000,120.05000,120.05000,1824
2021-07-14 12:37:00,120.05670,120.07000,120.03000,120.07000,2283
2021-07-14 12:38:00,120.08000,120.10000,120.08000,120.10000,3258
2021-07-14 12:39:00,120.10000,120.10450,120.09000,120.10000,7595
2021-07-14 12:40:00,120.10000,120.10000,120.09000,120.10000,3261
2021-07-14 12:41:00,120.09850,120.11000,120.09850,120.10000,8957
2021-07-14 12:42:00,120.10000,120.11000,120.09860,120.10000,9030
2021-07-14 12:43:00,120.10000,120.11500,120.10000,120.10500,13091
2021-07-14 12:44:00,120.10000,120.10000,120.09000,120.09200,3911
2021-07-14 12:45:00,120.09000,120.11000,120.08000,120.10000,14833
2021-07-14 12:46:00,120.09000,120.09000,120.04000,120.07000,5027
2021-07-14 12:47:00,120.09000,120.10500,120.06500,120.10010,3447
2021-07-14 12:49:00,120.10320,120.11000,120.08000,120.10000,3771
2021-07-14 12:50:00,120.10000,120.12000,120.05000,120.05000,8542
2021-07-14 12:51:00,120.06000,120.07000,120.05000,120.05000,5582
2021-07-14 12:52:00,120.05500,120.06000,120.03000,120.04890,7954
2021-07-14 12:53:00,120.05000,120.05500,120.04000,120.05000,5635
2021-07-14 12:54:00,120.05000,120.05000,120.00000,120.02000,3926
2021-07-14 12:55:00,120.02000,120.05000,120.02000,120.05000,1550
2021-07-14 12:56:00,120.03000,120.03000,120.03000,120.03000,1779
2021-07-14 12:57:00,120.02000,120.02000,120.01000,120.01000,1202
2021-07-14 12:58:00,120.03000,120.03000,120.02000,120.02000,1542
2021-07-14 12:59:00,120.03000,120.03000,120.01000,120.01000,1957
2021-07-14 13:00:00,120.04000,120.04000,120.01000,120.01000,5824
2021-07-14 13:01:00,120.06000,120.06620,120.05000,120.05000,2762
2021-07-14 13:03:00,120.03000,120.03000,120.01000,120.02000,9192
2021-07-14 13:04:00,120.02000,120.02000,120.01500,120.02000,1340
2021-07-14 13:05:00,120.03000,120.12000,120.02000,120.11000,10319
2021-07-14 13:06:00,120.12000,120.12500,120.09000,120.09000,23942
2021-07-14 13:07:00,120.10500,120.11000,120.10500,120.11000,2538
2021-07-14 13:08:00,120.11000,120.11000,120.08000,120.08000,2203
2021-07-14 13:09:00,120.10000,120.10000,120.07000,120.07500,1705
2021-07-14 13:10:00,120.08420,120.08420,120.03000,120.03000,6973
2021-07-14 13:11:00,120.03990,120.03990,120.03600,120.03600,698
2021-07-14 13:12:00,120.02000,120.12000,120.02000,120.11000,6527
2021-07-14 13:13:00,120.11000,120.12000,120.11000,120.11000,2728
2021-07-14 13:14:00,120.10390,120.10390,120.05000,120.05000,8629
2021-07-14 13:15:00,120.06000,120.06570,120.02000,120.02000,3592
2021-07-14 13:16:00,120.02270,120.02500,120.01000,120.02000,2397
2021-07-14 13:17:00,120.00000,120.00000,119.98000,120.00000,1645
2021-07-14 13:18:00,119.98000,119.99000,119.96000,119.99000,4410
2021-07-14 13:19:00,120.01000,120.01000,119.97000,119.99000,3544
2021-07-14 13:20:00,119.96000,119.96000,119.92000,119.95500,2589
2021-07-14 13:21:00,119.92000,119.94000,119.91000,119.94000,4410
2021-07-14 13:22:00,119.95000,119.96000,119.89000,119.94000,16741
2021-07-14 13:23:00,119.93000,119.99000,119.89000,119.95000,52111
2021-07-14 13:24:00,119.93000,119.94000,119.93000,119.94000,1927
2021-07-14 13:25:00,119.94360,119.97000,119.91000,119.93000,7205
2021-07-14 13:26:00,119.93000,119.97000,119.87000,119.94000,20579
2021-07-14 13:27:00,119.94000,119.98000,119.94000,119.98000,2781
2021-07-14 13:28:00,119.97000,119.97000,119.95000,119.96000,7483
2021-07-14 13:29:00,119.93000,119.93000,119.93000,119.93000,427
2021-07-14 13:30:00,119.92060,119.94760,119.92000,119.94000,9231
2021-07-14 13:31:00,119.95000,119.98000,119.92000,119.98000,3327
2021-07-14 13:32:00,119.97000,119.98000,119.95660,119.95660,1478
2021-07-14 13:33:00,119.98000,119.99000,119.92000,119.97000,8186
2021-07-14 13:34:00,119.97500,119.98010,119.97500,119.98000,2663
2021-07-14 13:35:00,119.96000,119.99000,119.93000,119.99000,4373
2021-07-14 13:36:00,119.99000,120.01000,119.98000,120.00210,6515
2021-07-14 13:37:00,119.99800,119.99800,119.91500,119.94000,17626
2021-07-14 13:38:00,119.93500,119.96000,119.92000,119.96000,7970
2021-07-14 13:39:00,119.97000,119.98000,119.96000,119.96000,3515
2021-07-14 13:40:00,119.97000,119.98500,119.97000,119.98500,3209
2021-07-14 13:41:00,119.97000,119.97000,119.96000,119.97000,3353
2021-07-14 13:42:00,119.96000,119.96000,119.89000,119.91500,7310
2021-07-14 13:43:00,119.92000,119.96000,119.92000,119.93020,5778
2021-07-14 13:44:00,119.93000,119.93000,119.93000,119.93000,1833
2021-07-14 13:45:00,119.96870,119.96870,119.93500,119.94000,2570
2021-07-14 13:46:00,119.95000,119.95000,119.93500,119.94000,2759
2021-07-14 13:47:00,119.94000,119.94500,119.90000,119.90000,1168
2021-07-14 13:48:00,119.90690,119.91000,119.90000,119.91000,1865
2021-07-14 13:49:00,119.88310,119.91000,119.88000,119.90500,6258
2021-07-14 13:50:00,119.91500,119.94000,119.90000,119.90000,7525
2021-07-14 13:51:00,119.91000,119.93000,119.87000,119.87000,5867
2021-07-14 13:52:00,119.85000,119.86000,119.84000,119.86000,2438
2021-07-14 13:53:00,119.83000,119.86000,119.82500,119.82500,3116
2021-07-14 13:54:00,119.82500,119.89800,119.82500,119.89000,3494
2021-07-14 13:55:00,119.89000,119.90000,119.88000,119.89500,3864
2021-07-14 13:56:00,119.88000,119.89000,119.87500,119.87500,2767
2021-07-14 13:57:00,119.90000,119.90000,119.89410,119.90000,2416
2021-07-14 13:58:00,119.88500,119.88500,119.86000,119.88000,4434
2021-07-14 13:59:00,119.88000,119.90000,119.88000,119.90000,2138
2021-07-14 14:00:00,119.90000,119.99000,119.90000,119.98000,54537
2021-07-14 14:01:00,119.96700,119.96700,119.96700,119.96700,562
2021-07-14 14:02:00,119.99000,120.00560,119.99000,120.00560,1614
2021-07-14 14:03:00,120.00500,120.01000,120.00000,120.00000,2471
2021-07-14 14:04:00,119.99860,119.99860,119.96500,119.96500,1860
2021-07-14 14:05:00,119.97120,119.97120,119.95000,119.95000,2974
2021-07-14 14:06:00,119.91550,119.96600,119.91550,119.96600,2128
2021-07-14 14:07:00,119.96010,119.96010,119.95000,119.95000,2594
2021-07-14 14:08:00,119.98000,119.99000,119.96950,119.97000,1434
2021-07-14 14:09:00,119.96000,119.97000,119.96000,119.97000,2492
2021-07-14 14:10:00,119.95000,119.96000,119.94000,119.96000,2533
2021-07-14 14:11:00,119.96980,119.96980,119.93500,119.93500,1537
2021-07-14 14:12:00,119.94000,119.96000,119.94000,119.96000,2178
2021-07-14 14:13:00,119.99980,120.01000,119.98500,120.01000,17129
2021-07-14 14:14:00,120.01000,120.05000,120.00000,120.05000,3019
2021-07-14 14:15:00,120.06500,120.13000,120.06000,120.13000,4942
2021-07-14 14:16:00,120.12000,120.12000,120.10870,120.10870,2825
2021-07-14 14:17:00,120.12870,120.12870,120.09000,120.10000,3901
2021-07-14 14:18:00,120.10500,120.10500,120.08500,120.08500,2854
2021-07-14 14:19:00,120.07500,120.11000,120.07000,120.10000,4375
2021-07-14 14:20:00,120.12000,120.14000,120.12000,120.14000,3145
2021-07-14 14:21:00,120.15000,120.15000,120.09000,120.09000,5646
2021-07-14 14:22:00,120.10000,120.13000,120.10000,120.11000,2799
2021-07-14 14:23:00,120.09000,120.11990,120.09000,120.11000,5814
2021-07-14 14:24:00,120.09500,120.11000,120.09000,120.10000,1871
2021-07-14 14:25:00,120.09500,120.15000,120.09500,120.14500,6149
2021-07-14 14:26:00,120.13000,120.13000,120.06350,120.06350,9998
2021-07-14 14:27:00,120.06500,120.07000,120.05000,120.05000,4603
2021-07-14 14:28:00,120.05000,120.05000,120.05000,120.05000,1216
2021-07-14 14:29:00,120.05500,120.06000,119.99000,119.99000,4612
2021-07-14 14:30:00,119.99000,120.01000,119.97000,119.99000,9700
2021-07-14 14:31:00,119.99500,120.00000,119.97000,120.00000,2061
2021-07-14 14:32:00,119.99000,120.02000,119.98010,119.98010,5774
2021-07-14 14:33:00,120.00000,120.00000,119.96000,119.98000,21355
2021-07-14 14:34:00,119.98000,119.99000,119.95080,119.97000,13338
2021-07-14 14:35:00,119.96000,119.98000,119.93360,119.98000,9410
2021-07-14 14:36:00,119.96000,119.97500,119.94000,119.97500,12876
2021-07-14 14:37:00,119.98000,120.00000,119.98000,120.00000,3690
2021-07-14 14:38:00,120.00000,120.01000,120.00000,120.01000,883
2021-07-14 14:39:00,120.04000,120.04000,120.00000,120.00000,5363
2021-07-14 14:40:00,119.98000,119.98500,119.95000,119.97000,2842
2021-07-14 14:41:00,119.98000,120.00000,119.98000,120.00000,3388
2021-07-14 14:42:00,120.00000,120.00000,119.97000,119.98000,4351
2021-07-14 14:43:00,119.99000,120.03000,119.98500,120.02000,3514
2021-07-14 14:44:00,120.03000,120.05000,120.02000,120.02000,5217
2021-07-14 14:45:00,120.05000,120.05500,120.04000,120.05000,1518
2021-07-14 14:46:00,120.07000,120.08000,120.06190,120.06500,5710
2021-07-14 14:47:00,120.06260,120.09000,120.05000,120.06000,16257
2021-07-14 14:48:00,120.06000,120.07000,120.04000,120.04500,3396
2021-07-14 14:49:00,120.04500,120.05000,120.01000,120.01600,4646
2021-07-14 14:50:00,120.02500,120.03000,120.02000,120.03000,2167
2021-07-14 14:51:00,120.03000,120.04000,120.02500,120.02500,2083
2021-07-14 14:52:00,120.04000,120.09000,120.02000,120.02000,6962
2021-07-14 14:53:00,120.02000,120.06000,120.02000,120.05500,15898
2021-07-14 14:54:00,120.06500,120.08000,120.05500,120.08000,5940
2021-07-14 14:55:00,120.05500,120.06000,120.05500,120.06000,3082
2021-07-14 14:56:00,120.06000,120.07500,120.05000,120.06500,3572
2021-07-14 14:57:00,120.07500,120.08500,120.05750,120.06500,7013
2021-07-14 14:58:00,120.07000,120.07000,120.06500,120.06500,2870
2021-07-14 14:59:00,120.08000,120.09000,120.07000,120.07000,10736
2021-07-14 15:00:00,120.06000,120.07000,120.05000,120.06500,2462
2021-07-14 15:01:00,120.06000,120.06000,120.03500,120.03500,5719
2021-07-14 15:02:00,120.04000,120.05500,120.03000,120.04000,4160
2021-07-14 15:03:00,120.04500,120.06900,120.04500,120.05000,5376
2021-07-14 15:04:00,120.04000,120.06000,120.02000,120.05500,9705
2021-07-14 15:05:00,120.06000,120.08000,120.05500,120.05830,7661
2021-07-14 15:06:00,120.04500,120.06000,120.04000,120.04000,8057
2021-07-14 15:07:00,120.02000,120.06000,120.02000,120.05500,4734
2021-07-14 15:08:00,120.05500,120.07000,120.05500,120.07000,2228
2021-07-14 15:09:00,120.06300,120.11000,120.06300,120.11000,7871
2021-07-14 15:10:00,120.09000,120.09000,120.06500,120.07500,8178
2021-07-14 15:11:00,120.08000,120.09000,120.06000,120.06500,9709
2021-07-14 15:12:00,120.06370,120.06370,120.05000,120.06000,5069
2021-07-14 15:13:00,120.05500,120.06000,120.02500,120.02500,4446
2021-07-14 15:14:00,120.03500,120.03500,120.01500,120.02010,4722
2021-07-14 15:15:00,120.02000,120.02000,119.94000,119.99000,13732
2021-07-14 15:16:00,119.99000,120.03530,119.99000,120.03530,4937
2021-07-14 15:17:00,120.05000,120.08500,120.04000,120.08500,12054
2021-07-14 15:18:00,120.08000,120.08500,120.07500,120.07500,6288
2021-07-14 15:19:00,120.07000,120.08500,120.03470,120.03470,8999
2021-07-14 15:20:00,120.04000,120.07000,120.04000,120.06000,3543
2021-07-14 15:21:00,120.05100,120.07000,120.05000,120.05000,3879
2021-07-14 15:22:00,120.05000,120.05000,120.03000,120.03000,4216
2021-07-14 15:23:00,120.05000,120.06000,120.03000,120.03000,54480
2021-07-14 15:24:00,120.02160,120.02980,120.01000,120.02980,4205
2021-07-14 15:25:00,120.04140,120.05000,120.02500,120.03000,7519
2021-07-14 15:26:00,120.02500,120.03000,120.01000,120.01000,10688
2021-07-14 15:27:00,120.01000,120.02000,119.97000,119.98510,10923
2021-07-14 15:28:00,119.96000,119.99000,119.94000,119.99000,10644
2021-07-14 15:29:00,120.01000,120.01500,119.99000,120.01500,7011
2021-07-14 15:30:00,120.01000,120.01500,120.00000,120.01000,11780
2021-07-14 15:31:00,120.01500,120.05800,120.01500,120.03500,11200
2021-07-14 15:32:00,120.03500,120.04500,120.00500,120.04500,8123
2021-07-14 15:33:00,120.04500,120.06000,120.03000,120.03000,5455
2021-07-14 15:34:00,120.01500,120.02500,120.01000,120.01500,9456
2021-07-14 15:35:00,120.02000,120.10000,120.01500,120.09000,10133
2021-07-14 15:36:00,120.08500,120.09000,120.04000,120.06500,8672
2021-07-14 15:37:00,120.06000,120.06000,119.99500,119.99500,6044
2021-07-14 15:38:00,119.99000,120.01500,119.98500,120.01500,4425
2021-07-14 15:39:00,120.01000,120.03000,120.00000,120.00000,7762
2021-07-14 15:40:00,120.00000,120.00500,119.96000,120.00000,6206
2021-07-14 15:41:00,120.01000,120.01000,119.96500,120.00000,7518
2021-07-14 15:42:00,120.00000,120.00000,119.98500,119.99650,2746
2021-07-14 15:43:00,120.00000,120.04000,119.98000,119.98000,29171
2021-07-14 15:44:00,119.97000,119.99000,119.97000,119.97500,3985
2021-07-14 15:45:00,119.97000,120.04000,119.94500,120.01500,23912
2021-07-14 15:46:00,120.00000,120.01800,119.99000,120.01000,4730
2021-07-14 15:47:00,120.02000,120.05000,119.98000,119.99450,11383
2021-07-14 15:48:00,120.00000,120.01000,119.98990,120.00000,9346
2021-07-14 15:49:00,120.00000,120.01000,119.98500,119.99000,21060
2021-07-14 15:50:00,119.96000,119.96000,119.75000,119.84000,46563
2021-07-14 15:51:00,119.84000,119.87500,119.79000,119.86000,24908
2021-07-14 15:52:00,119.85000,119.86000,119.82000,119.85000,18170
2021-07-14 15:53:00,119.84000,119.95000,119.82000,119.86000,17487
2021-07-14 15:54:00,119.85000,120.04000,119.83000,119.89000,207429
2021-07-14 15:55:00,119.89000,119.96000,119.86000,119.95000,79124
2021-07-14 15:56:00,119.93500,119.97000,119.81000,119.84500,73938
2021-07-14 15:57:00,119.83000,119.85000,119.70000,119.74200,92982
2021-07-14 15:58:00,119.76000,119.85000,119.74000,119.81000,108112
2021-07-14 15:59:00,119.81000,119.84000,119.68000,119.80000,221172
2021-07-15 09:30:00,119.29000,119.54000,119.23230,119.49930,114177
2021-07-15 09:31:00,119.44000,119.47000,119.33000,119.33000,8261
2021-07-15 09:32:00,119.34500,119.57950,119.34500,119.53640,10579
2021-07-15 09:33:00,119.54000,119.54000,119.16000,119.20000,21799
2021-07-15 09:34:00,119.19000,119.19000,119.06000,119.10000,11965
2021-07-15 09:35:00,119.09000,119.19000,119.05100,119.16000,16323
2021-07-15 09:36:00,119.16500,119.23000,119.15000,119.23000,8124
2021-07-15 09:37:00,119.23000,119.28000,119.14000,119.16000,10484
2021-07-15 09:38:00,119.21500,119.24000,119.14000,119.15500,13506
2021-07-15 09:39:00,119.13000,119.25000,119.12000,119.24000,8380
2021-07-15 09:40:00,119.23000,119.23000,118.85000,118.93510,195804
2021-07-15 09:41:00,118.90000,118.95000,118.78100,118.91500,18593
2021-07-15 09:42:00,118.95000,119.15000,118.95000,119.00500,12194
2021-07-15 09:43:00,118.95000,118.95000,118.82000,118.88000,23021
2021-07-15 09:44:00,118.89000,119.06000,118.89000,119.06000,23082
2021-07-15 09:45:00,119.06000,119.15000,119.01000,119.15000,23970
2021-07-15 09:46:00,119.16000,119.20000,119.09000,119.20000,17212
2021-07-15 09:47:00,119.21000,119.32000,119.20000,119.27000,13826
2021-07-15 09:48:00,119.27000,119.34000,119.23000,119.26000,9041
2021-07-15 09:49:00,119.22000,119.27000,119.17200,119.27000,8530
2021-07-15 09:50:00,119.24000,119.37000,119.24000,119.37000,9729
2021-07-15 09:51:00,119.31000,119.31000,119.23000,119.30500,8226
2021-07-15 09:52:00,119.33500,119.35000,119.09000,119.13000,7687
2021-07-15 09:53:00,119.13000,119.16000,119.11000,119.14500,6703
2021-07-15 09:54:00,119.16000,119.17000,119.01000,119.01000,7790
2021-07-15 09:55:00,119.08000,119.08000,119.02000,119.02000,8697
2021-07-15 09:56:00,119.02000,119.06000,118.94500,118.97000,6095
2021-07-15 09:57:00,118.97000,119.03000,118.96000,119.03000,10552
2021-07-15 09:58:00,118.99000,119.07000,118.99000,119.06000,6790
2021-07-15 09:59:00,119.05000,119.05000,119.00000,119.05000,6784
2021-07-15 10:00:00,119.04000,119.07500,119.03000,119.06000,10892
2021-07-15 10:01:00,119.06000,119.19000,119.06000,119.19000,993
2021-07-15 10:02:00,119.17000,119.31000,119.17000,119.30000,6818
2021-07-15 10:03:00,119.30000,119.32000,119.24000,119.24000,12893
2021-07-15 10:04:00,119.22000,119.22000,119.17000,119.17000,4649
2021-07-15 10:05:00,119.16000,119.16000,118.99500,118.99950,8782
2021-07-15 10:06:00,119.00000,119.09000,118.98010,119.07000,10829
2021-07-15 10:07:00,119.07000,119.09000,119.06000,119.09000,7523
2021-07-15 10:08:00,119.10000,119.14000,119.03000,119.05500,6780
2021-07-15 10:09:00,119.05500,119.08920,119.03000,119.03000,5365
2021-07-15 10:10:00,119.07000,119.07000,119.05000,119.05000,6633
2021-07-15 10:11:00,119.02500,119.09000,119.01000,119.03500,211203
2021-07-15 10:12:00,119.04000,119.04000,118.93000,118.94000,7783
2021-07-15 10:13:00,118.93500,119.00000,118.93500,118.97000,8267
2021-07-15 10:14:00,118.98000,118.99000,118.96000,118.96000,6484
2021-07-15 10:15:00,118.95000,119.02000,118.95000,118.99500,6661
2021-07-15 10:16:00,118.98000,118.98000,118.94000,118.94000,4119
2021-07-15 10:17:00,118.94000,119.06000,118.92000,119.03290,11239
2021-07-15 10:18:00,119.03000,119.03000,118.86000,118.89000,7444
2021-07-15 10:19:00,118.80000,118.80000,118.72000,118.72000,9559
2021-07-15 10:20:00,118.70000,118.80000,118.68500,118.80000,9511
2021-07-15 10:21:00,118.76080,118.77500,118.72000,118.72500,4916
2021-07-15 10:22:00,118.73000,118.77500,118.73000,118.73000,4088
2021-07-15 10:23:00,118.75000,118.79000,118.73000,118.79000,6037
2021-07-15 10:24:00,118.78000,118.85000,118.76500,118.76500,6968
2021-07-15 10:25:00,118.74000,118.78000,118.73000,118.73000,5509
2021-07-15 10:26:00,118.76000,118.76000,118.67000,118.67000,4182
2021-07-15 10:27:00,118.61030,118.65000,118.58000,118.58000,14949
2021-07-15 10:28:00,118.57500,118.59000,118.53000,118.53000,8808
2021-07-15 10:29:00,118.52000,118.60000,118.52000,118.53500,11600
2021-07-15 10:30:00,118.53000,118.64000,118.53000,118.64000,7997
2021-07-15 10:31:00,118.64000,118.70000,118.64000,118.68500,4914
2021-07-15 10:32:00,118.70000,118.78000,118.70000,118.78000,8642
2021-07-15 10:33:00,118.77000,118.77000,118.68000,118.68000,8630
