,open,high,low,close,volume
2021-04-30 11:40:00,113.89000,113.97000,113.89000,113.90000,26006
2021-04-30 11:45:00,113.91000,114.13000,113.90500,114.11000,30837
2021-04-30 11:50:00,114.12500,114.15000,114.06000,114.13000,30992
2021-04-30 11:55:00,114.14000,114.22000,114.09010,114.22000,22652
2021-04-30 12:00:00,114.24000,114.27990,114.19000,114.22000,31608
2021-04-30 12:05:00,114.22000,114.34000,114.22000,114.31000,27632
2021-04-30 12:10:00,114.32000,114.38000,114.26000,114.29000,26219
2021-04-30 12:15:00,114.30000,114.32000,114.13500,114.20000,33746
2021-04-30 12:20:00,114.20000,114.21000,114.12000,114.15000,36457
2021-04-30 12:25:00,114.15000,114.26000,114.15000,114.26000,38818
2021-04-30 12:30:00,114.26000,114.28000,114.13000,114.17000,84032
2021-04-30 12:35:00,114.17000,114.18000,113.93000,113.99000,42498
2021-04-30 12:40:00,114.02000,114.14000,113.99000,114.13000,74766
2021-04-30 12:45:00,114.14000,114.21500,114.09830,114.09830,27257
2021-04-30 12:50:00,114.10000,114.10000,113.98000,113.99000,42414
2021-04-30 12:55:00,113.99000,114.01000,113.92500,114.00500,29201
2021-04-30 13:00:00,114.00000,114.04000,113.98000,114.00000,33945
2021-04-30 13:05:00,114.00000,114.08170,114.00000,114.05000,24487
2021-04-30 13:10:00,114.05500,114.06000,113.89000,113.99500,39023
2021-04-30 13:15:00,113.99000,114.03000,113.97000,114.00500,20591
2021-04-30 13:20:00,114.00500,114.03000,113.96500,114.02000,29226
2021-04-30 13:25:00,114.01000,114.13680,114.00000,114.13000,21332
2021-04-30 13:30:00,114.14900,114.14900,114.02000,114.02000,45369
2021-04-30 13:35:00,114.04800,114.04800,113.95010,114.01000,40570
2021-04-30 13:40:00,113.99000,114.04000,113.91000,114.00000,25812
2021-04-30 13:45:00,114.00000,114.00650,113.85000,113.87000,35146
2021-04-30 13:50:00,113.86000,113.86000,113.69500,113.73000,49964
2021-04-30 13:55:00,113.72000,113.72000,113.64000,113.72000,32318
2021-04-30 14:00:00,113.72000,113.81000,113.65000,113.67000,47361
2021-04-30 14:05:00,113.71000,113.78000,113.67000,113.78000,29689
2021-04-30 14:10:00,113.79000,113.83000,113.77000,113.82000,32661
2021-04-30 14:15:00,113.82000,113.99000,113.82000,113.98000,42856
2021-04-30 14:20:00,113.98000,114.02000,113.89000,113.98000,38489
2021-04-30 14:25:00,114.00000,114.09500,113.94000,114.07500,43866
2021-04-30 14:30:00,114.07000,114.11000,114.03000,114.09000,29602
2021-04-30 14:35:00,114.09000,114.16710,114.09000,114.11340,36378
2021-04-30 14:40:00,114.10500,114.18000,114.08000,114.15000,39157
2021-04-30 14:45:00,114.16000,114.18500,114.10000,114.12500,38714
2021-04-30 14:50:00,114.12000,114.25000,114.09500,114.22000,43694
2021-04-30 14:55:00,114.22500,114.25990,114.19000,114.21000,31440
2021-04-30 15:00:00,114.22000,114.39000,114.22000,114.26000,45080
2021-04-30 15:05:00,114.26000,114.33000,114.17000,114.21000,41907
2021-04-30 15:10:00,114.20000,114.32500,114.20000,114.25000,64511
2021-04-30 15:15:00,114.23000,114.30860,114.21000,114.25500,63326
2021-04-30 15:20:00,114.25500,114.34000,114.23000,114.31000,53149
2021-04-30 15:25:00,114.30500,114.43000,114.27500,114.42500,86126
2021-04-30 15:30:00,114.44000,114.45000,114.29000,114.34000,66512
2021-04-30 15:35:00,114.32290,114.38000,114.25000,114.26000,76018
2021-04-30 15:40:00,114.22000,114.25000,114.16000,114.19000,77920
2021-04-30 15:45:00,114.17000,114.41000,114.10500,114.39000,100583
2021-04-30 15:50:00,114.37000,114.48000,114.33000,114.42000,284431
2021-04-30 15:55:00,114.42500,114.50000,114.31000,114.50000,502752
2021-05-03 09:30:00,115.30500,115.49000,115.13700,115.24200,162488
2021-05-03 09:35:00,115.34000,115.59150,115.29000,115.32000,92230
2021-05-03 09:40:00,115.33000,115.72400,115.33000,115.68320,62956
2021-05-03 09:45:00,115.72000,115.95000,115.65000,115.95000,50276
2021-05-03 09:50:00,115.91000,116.11000,115.83000,116.09470,74506
2021-05-03 09:55:00,116.10490,116.19000,116.02500,116.14740,60510
2021-05-03 10:00:00,116.02000,116.33000,116.02000,116.08000,78746
2021-05-03 10:05:00,116.08500,116.12000,115.92000,116.01000,53817
2021-05-03 10:10:00,116.05000,116.06000,115.96000,116.00000,44876
2021-05-03 10:15:00,116.07000,116.30000,116.07000,116.28000,59589
2021-05-03 10:20:00,116.29000,116.40000,116.25000,116.28500,57772
2021-05-03 10:25:00,116.30000,116.59140,116.29000,116.59000,125618
2021-05-03 10:30:00,116.58000,116.72900,116.50000,116.55000,80955
2021-05-03 10:35:00,116.56000,116.59000,116.31010,116.32000,70663
2021-05-03 10:40:00,116.31000,116.36000,116.19000,116.24000,52422
2021-05-03 10:45:00,116.24000,116.30690,116.22000,116.28000,62388
2021-05-03 10:50:00,116.26300,116.28000,115.99000,116.02000,51926
2021-05-03 10:55:00,116.01000,116.03000,115.92000,116.01000,40786
2021-05-03 11:00:00,116.10000,116.10000,115.99000,116.00000,44787
2021-05-03 11:05:00,116.00110,116.10000,115.97550,116.09500,51306
2021-05-03 11:10:00,116.08000,116.08000,115.76000,115.87000,50472
2021-05-03 11:15:00,115.87000,115.95000,115.84000,115.89000,28927
2021-05-03 11:20:00,115.88140,115.92000,115.80000,115.83000,32104
2021-05-03 11:25:00,115.82000,115.82000,115.68500,115.69000,39233
2021-05-03 11:30:00,115.68000,115.99000,115.68000,115.96000,31562
2021-05-03 11:35:00,115.98000,115.98000,115.83000,115.85000,24650
2021-05-03 11:40:00,115.83000,115.95000,115.80000,115.92270,52484
2021-05-03 11:45:00,115.92500,115.98000,115.91500,115.91500,24015
2021-05-03 11:50:00,115.92000,115.92000,115.67000,115.67000,38737
2021-05-03 11:55:00,115.68000,115.84000,115.68000,115.77000,26567
2021-05-03 12:00:00,115.76000,115.83000,115.71500,115.74010,32353
2021-05-03 12:05:00,115.74500,115.84000,115.70000,115.84000,34016
2021-05-03 12:10:00,115.84000,115.86000,115.78270,115.84000,24726
2021-05-03 12:15:00,115.83000,115.85000,115.66500,115.67000,21567
2021-05-03 12:20:00,115.66000,115.78000,115.63200,115.72980,17142
2021-05-03 12:25:00,115.72000,115.78000,115.68000,115.74350,22328
2021-05-03 12:30:00,115.73000,115.73000,115.59000,115.68360,18832
2021-05-03 12:35:00,115.70000,115.79500,115.67000,115.79500,20321
2021-05-03 12:40:00,115.79000,115.81500,115.73990,115.79000,17906
2021-05-03 12:45:00,115.80000,115.83000,115.71000,115.81000,28707
2021-05-03 12:50:00,115.82000,115.88500,115.79000,115.88500,27081
2021-05-03 12:55:00,115.88000,115.93000,115.85000,115.93000,20811
2021-05-03 13:00:00,115.92830,115.96000,115.84010,115.87000,24102
2021-05-03 13:05:00,115.88000,115.97000,115.88000,115.93000,23770
2021-05-03 13:10:00,115.95000,116.03620,115.94000,115.98000,25024
2021-05-03 13:15:00,115.97000,116.01000,115.96000,115.98000,19375
2021-05-03 13:20:00,116.00000,116.09000,115.99000,116.02000,25400
2021-05-03 13:25:00,116.02000,116.12000,116.00000,116.09000,30114
2021-05-03 13:30:00,116.08000,116.08000,115.93000,115.98000,27190
2021-05-03 13:35:00,115.97000,115.98000,115.85000,115.87000,27306
2021-05-03 13:40:00,115.91000,115.98000,115.86000,115.95000,19149
2021-05-03 13:45:00,115.95000,116.01000,115.94000,116.00000,20294
2021-05-03 13:50:00,116.02000,116.06180,115.97040,115.98000,25582
2021-05-03 13:55:00,115.98420,116.07500,115.93000,116.01500,31821
2021-05-03 14:00:00,116.02500,116.11000,116.02500,116.07500,20404
2021-05-03 14:05:00,116.08000,116.18000,116.01000,116.03150,39727
2021-05-03 14:10:00,116.04500,116.06000,116.01000,116.01000,19493
2021-05-03 14:15:00,116.03000,116.08000,115.98000,116.08000,28675
2021-05-03 14:20:00,116.08000,116.08000,116.02000,116.07000,42299
2021-05-03 14:25:00,116.09000,116.10000,116.04000,116.07000,33686
2021-05-03 14:30:00,116.09000,116.26000,116.08000,116.25000,55212
2021-05-03 14:35:00,116.24500,116.24500,115.95000,115.97000,60181
2021-05-03 14:40:00,115.98000,116.08000,115.98000,115.99000,27868
2021-05-03 14:45:00,115.99000,116.07500,115.97000,116.05000,28062
2021-05-03 14:50:00,116.08000,116.14000,116.02000,116.06720,52719
2021-05-03 14:55:00,116.06000,116.06000,115.95000,115.97010,29030
2021-05-03 15:00:00,115.98450,115.99000,115.84000,115.87000,64021
2021-05-03 15:05:00,115.88000,115.94000,115.84000,115.92000,28039
2021-05-03 15:10:00,115.92000,115.94000,115.85000,115.85000,30068
2021-05-03 15:15:00,115.86000,115.91000,115.79000,115.87500,56568
2021-05-03 15:20:00,115.87500,115.89000,115.75000,115.81000,35137
2021-05-03 15:25:00,115.81000,115.81000,115.72000,115.76500,31206
2021-05-03 15:30:00,115.76500,115.96000,115.74000,115.83000,81852
2021-05-03 15:35:00,115.82500,115.87000,115.65830,115.65830,81946
2021-05-03 15:40:00,115.66000,115.82000,115.66000,115.82000,61144
2021-05-03 15:45:00,115.82000,115.84000,115.71000,115.73000,72240
2021-05-03 15:50:00,115.72000,115.78000,115.67000,115.69000,147084
2021-05-03 15:55:00,115.67000,115.75000,115.62000,115.74000,232898
2021-05-04 09:30:00,115.15000,115.15500,114.77000,115.13000,368443
2021-05-04 09:35:00,115.15000,115.35500,115.11000,115.28000,41337
2021-05-04 09:40:00,115.27500,115.27500,114.90500,115.02000,52026
2021-05-04 09:45:00,115.02000,115.20500,114.92000,115.02000,57436
2021-05-04 09:50:00,115.03000,115.40000,114.92000,115.40000,82262
2021-05-04 09:55:00,115.37000,115.40000,115.13000,115.28000,39695
2021-05-04 10:00:00,115.26000,115.26000,115.00000,115.11000,47325
2021-05-04 10:05:00,115.08000,115.37000,115.01000,115.21000,66845
2021-05-04 10:10:00,115.16000,115.29000,114.99000,115.25000,47079
2021-05-04 10:15:00,115.23000,115.23500,114.83500,114.87000,115827
2021-05-04 10:20:00,114.80000,114.89150,114.65000,114.89150,92147
2021-05-04 10:25:00,114.96000,115.03000,114.88000,115.02500,49816
2021-05-04 10:30:00,115.03000,115.05000,114.69000,114.71010,61438
2021-05-04 10:35:00,114.76000,114.88000,114.68000,114.88000,30726
2021-05-04 10:40:00,114.91000,114.93000,114.68000,114.68000,48317
2021-05-04 10:45:00,114.67500,114.71980,114.52100,114.60500,50243
2021-05-04 10:50:00,114.58000,114.83500,114.54000,114.66000,48521
2021-05-04 10:55:00,114.66000,114.71000,114.39000,114.39000,41162
2021-05-04 11:00:00,114.37000,114.47500,114.32000,114.43000,34329
2021-05-04 11:05:00,114.41500,114.47400,114.25000,114.46000,31059
2021-05-04 11:10:00,114.47000,114.47000,114.03000,114.03000,55514
2021-05-04 11:15:00,114.04000,114.19500,113.93000,114.17500,70240
2021-05-04 11:20:00,114.17000,114.31000,114.08000,114.25000,45332
2021-05-04 11:25:00,114.19000,114.52980,114.18000,114.44000,57621
2021-05-04 11:30:00,114.41000,114.67000,114.36000,114.38000,54142
2021-05-04 11:35:00,114.38000,114.50000,114.26000,114.26000,30721
2021-05-04 11:40:00,114.25500,114.34000,114.13000,114.16000,41783
2021-05-04 11:45:00,114.16500,114.18000,114.06000,114.07000,47583
2021-05-04 11:50:00,114.07500,114.08000,113.79000,113.82000,59971
2021-05-04 11:55:00,113.83000,113.86000,113.76000,113.86000,42101
2021-05-04 12:00:00,113.82000,114.07000,113.79000,114.01000,48094
2021-05-04 12:05:00,114.00000,114.28000,113.94000,114.22000,52690
2021-05-04 12:10:00,114.27000,114.39000,114.23000,114.25000,43695
2021-05-04 12:15:00,114.24000,114.29000,114.15000,114.25000,25318
2021-05-04 12:20:00,114.25500,114.29000,114.18000,114.18050,37458
2021-05-04 12:25:00,114.21000,114.33000,114.19500,114.23000,93487
2021-05-04 12:30:00,114.21000,114.21000,114.00000,114.00000,139639
2021-05-04 12:35:00,114.02000,114.18000,113.98000,114.00000,61058
2021-05-04 12:40:00,113.99000,113.99950,113.90000,113.90000,96759
2021-05-04 12:45:00,113.91000,114.00000,113.88000,113.94000,31230
2021-05-04 12:50:00,113.90000,113.99500,113.87000,113.87000,37302
2021-05-04 12:55:00,113.86000,113.91000,113.78500,113.78500,29164
2021-05-04 13:00:00,113.78000,113.94000,113.70000,113.91000,46323
2021-05-04 13:05:00,113.92000,114.04000,113.83000,114.01500,35886
2021-05-04 13:10:00,114.02000,114.03000,113.94000,114.03000,29513
2021-05-04 13:15:00,114.02000,114.06000,113.91000,114.00000,35107
2021-05-04 13:20:00,114.00000,114.10000,113.99000,114.05500,29572
2021-05-04 13:25:00,114.03000,114.07000,113.96000,114.03000,70330
2021-05-04 13:30:00,114.03000,114.07000,113.95000,113.95000,27601
2021-05-04 13:35:00,113.96500,114.00000,113.86000,113.93500,23630
2021-05-04 13:40:00,113.94500,113.95000,113.84000,113.89990,19682
2021-05-04 13:45:00,113.88000,113.98000,113.81000,113.85500,46251
2021-05-04 13:50:00,113.85500,113.88000,113.74000,113.75000,31514
2021-05-04 13:55:00,113.74000,113.85500,113.73000,113.83000,33969
2021-05-04 14:00:00,113.80000,113.84000,113.70000,113.72500,45483
2021-05-04 14:05:00,113.73500,113.89500,113.73500,113.81000,43903
2021-05-04 14:10:00,113.80500,113.92000,113.76000,113.92000,32779
2021-05-04 14:15:00,113.93000,113.94000,113.77000,113.78000,26119
2021-05-04 14:20:00,113.77500,113.82900,113.71000,113.77000,45808
2021-05-04 14:25:00,113.77500,113.77500,113.59000,113.66500,35713
2021-05-04 14:30:00,113.70000,113.88000,113.65500,113.87500,40565
2021-05-04 14:35:00,113.88000,113.88000,113.78500,113.80000,30099
2021-05-04 14:40:00,113.80000,113.93860,113.79000,113.91000,34152
2021-05-04 14:45:00,113.90020,114.10000,113.90020,114.10000,71870
2021-05-04 14:50:00,114.08500,114.12000,113.96050,114.01000,53746
2021-05-04 14:55:00,114.02000,114.05000,113.97000,113.99000,44376
2021-05-04 15:00:00,113.94500,114.06000,113.85000,113.99000,72813
2021-05-04 15:05:00,113.98500,113.99000,113.85000,113.91500,37835
2021-05-04 15:10:00,113.93000,114.00000,113.90000,113.91000,45497
2021-05-04 15:15:00,113.90000,113.97000,113.79000,113.81000,54580
2021-05-04 15:20:00,113.80000,113.82000,113.73000,113.73000,37730
2021-05-04 15:25:00,113.71000,113.74000,113.59500,113.73000,92679
2021-05-04 15:30:00,113.72000,113.73000,113.54000,113.70000,136877
2021-05-04 15:35:00,113.70500,113.82000,113.65000,113.70500,114863
2021-05-04 15:40:00,113.70500,113.76000,113.56500,113.57500,151980
2021-05-04 15:45:00,113.57500,113.83330,113.53500,113.83010,126190
2021-05-04 15:50:00,113.85000,114.04000,113.84000,113.95500,199383
2021-05-04 15:55:00,113.95500,114.15000,113.94000,114.13000,377237
2021-05-05 09:30:00,114.21000,114.87000,113.80000,114.61000,210846
2021-05-05 09:35:00,114.59500,114.71000,114.35000,114.68000,62238
2021-05-05 09:40:00,114.67500,114.79000,114.39000,114.39500,61631
2021-05-05 09:45:00,114.38000,114.53420,114.06000,114.11000,49235
2021-05-05 09:50:00,114.10000,114.24000,114.00680,114.10000,46063
2021-05-05 09:55:00,114.08000,114.10000,113.89000,113.92000,32096
2021-05-05 10:00:00,113.91000,113.97000,113.60000,113.66000,63942
2021-05-05 10:05:00,113.63000,113.79000,113.60000,113.63000,48194
2021-05-05 10:10:00,113.65000,113.76000,113.57000,113.64000,34523
2021-05-05 10:15:00,113.61000,113.61000,113.50000,113.50000,50610
2021-05-05 10:20:00,113.47000,113.51000,113.16000,113.22000,83497
2021-05-05 10:25:00,113.21000,113.54360,113.20000,113.53000,39600
2021-05-05 10:30:00,113.52000,113.55000,113.35000,113.43000,37708
2021-05-05 10:35:00,113.44000,113.55000,113.30000,113.35500,28428
2021-05-05 10:40:00,113.35380,113.42500,113.25150,113.25150,268296
2021-05-05 10:45:00,113.25000,113.50000,113.21000,113.34500,35459
2021-05-05 10:50:00,113.34000,113.55540,113.33000,113.46500,271066
2021-05-05 10:55:00,113.48000,113.54000,113.41000,113.41000,35825
2021-05-05 11:00:00,113.41000,113.44000,113.28000,113.35000,36725
2021-05-05 11:05:00,113.35000,113.55000,113.31500,113.49500,32769
2021-05-05 11:10:00,113.49000,113.55000,113.40000,113.47000,29177
2021-05-05 11:15:00,113.47000,113.54010,113.44400,113.46000,30689
2021-05-05 11:20:00,113.47000,113.52000,113.29000,113.31000,36897
2021-05-05 11:25:00,113.31000,113.38150,113.26000,113.33000,33669
2021-05-05 11:30:00,113.33000,113.52000,113.32000,113.47000,27799
2021-05-05 11:35:00,113.49000,113.69760,113.49000,113.66000,33162
2021-05-05 11:40:00,113.66000,113.82620,113.63000,113.82620,18183
2021-05-05 11:45:00,113.81000,113.87500,113.78000,113.84000,21928
2021-05-05 11:50:00,113.84000,114.04000,113.84000,113.96000,32816
2021-05-05 11:55:00,113.97000,114.04500,113.95500,114.04000,40852
2021-05-05 12:00:00,114.04660,114.12000,114.00000,114.11000,33240
2021-05-05 12:05:00,114.09000,114.10000,114.04000,114.05000,20293
2021-05-05 12:10:00,114.04000,114.09000,113.96000,113.96000,35662
2021-05-05 12:15:00,113.95000,114.03500,113.87000,113.89000,28840
2021-05-05 12:20:00,113.89000,114.00360,113.89000,113.97000,17941
2021-05-05 12:25:00,113.99010,114.04000,113.95000,113.99010,27372
2021-05-05 12:30:00,114.02000,114.08000,113.91300,113.93000,27466
2021-05-05 12:35:00,113.92000,114.00000,113.86000,113.88500,26985
2021-05-05 12:40:00,113.88000,113.88000,113.80000,113.86000,34147
2021-05-05 12:45:00,113.85500,113.96000,113.85500,113.93000,41711
2021-05-05 12:50:00,113.93000,113.99500,113.91000,113.99500,15583
2021-05-05 12:55:00,113.99000,113.99000,113.86000,113.86000,17920
2021-05-05 13:00:00,113.85000,113.90000,113.79000,113.87000,27024
2021-05-05 13:05:00,113.88000,113.92000,113.82000,113.88000,18590
2021-05-05 13:10:00,113.88500,113.97000,113.87000,113.95000,22777
2021-05-05 13:15:00,113.94000,114.00000,113.92000,113.98000,21197
2021-05-05 13:20:00,113.98500,114.03000,113.95500,114.03000,16541
2021-05-05 13:25:00,114.04000,114.05000,113.97500,114.05000,18646
2021-05-05 13:30:00,114.08000,114.10000,114.04000,114.06000,25350
2021-05-05 13:35:00,114.05000,114.05000,113.98000,114.00000,28770
2021-05-05 13:40:00,114.00500,114.09000,113.99500,114.04030,25345
2021-05-05 13:45:00,114.05000,114.22020,114.05000,114.20000,44534
2021-05-05 13:50:00,114.21000,114.21000,114.11500,114.14000,18115
2021-05-05 13:55:00,114.14000,114.14010,114.02000,114.11000,33950
2021-05-05 14:00:00,114.11000,114.14000,114.05000,114.08000,27897
2021-05-05 14:05:00,114.08500,114.19500,114.07000,114.07000,37681
2021-05-05 14:10:00,114.06500,114.23000,114.06500,114.22000,31654
2021-05-05 14:15:00,114.21500,114.30000,114.15000,114.26500,55599
2021-05-05 14:20:00,114.24500,114.24500,114.13000,114.24000,25024
2021-05-05 14:25:00,114.23500,114.40000,114.23000,114.36500,21371
2021-05-05 14:30:00,114.36000,114.51000,114.35000,114.49000,32665
2021-05-05 14:35:00,114.47000,114.47000,114.33000,114.33000,33887
2021-05-05 14:40:00,114.32500,114.40000,114.32370,114.36000,76334
2021-05-05 14:45:00,114.36000,114.47500,114.31000,114.47500,84655
2021-05-05 14:50:00,114.48000,114.53000,114.37000,114.37000,26043
2021-05-05 14:55:00,114.39500,114.40010,114.34000,114.37390,21686
2021-05-05 15:00:00,114.36500,114.44000,114.28000,114.38000,28973
2021-05-05 15:05:00,114.37000,114.49000,114.19000,114.19000,39713
2021-05-05 15:10:00,114.21000,114.25000,114.14000,114.20990,51034
2021-05-05 15:15:00,114.18000,114.19000,114.05000,114.05700,52420
2021-05-05 15:20:00,114.05000,114.11000,113.86000,113.90000,51061
2021-05-05 15:25:00,113.88000,113.88000,113.76120,113.77000,55292
2021-05-05 15:30:00,113.76000,113.76000,113.61000,113.64000,99463
2021-05-05 15:35:00,113.64000,113.76500,113.61000,113.76150,95977
2021-05-05 15:40:00,113.77000,113.78500,113.56000,113.57000,88927
2021-05-05 15:45:00,113.57000,113.60000,113.43000,113.43000,159808
2021-05-05 15:50:00,113.42000,113.57000,113.25000,113.57000,211413
2021-05-05 15:55:00,113.57000,113.57000,113.38000,113.48000,263138
2021-05-06 09:30:00,113.65000,113.79000,113.10000,113.78000,163721
2021-05-06 09:35:00,113.75000,114.04000,113.68000,114.00010,62540
2021-05-06 09:40:00,114.01500,114.03000,113.54000,113.69000,46321
2021-05-06 09:45:00,113.67390,113.95000,113.60000,113.82000,60971
2021-05-06 09:50:00,113.81000,114.15000,113.69000,113.93000,71019
2021-05-06 09:55:00,113.86000,113.86000,113.59000,113.72000,35249
2021-05-06 10:00:00,113.66000,113.86000,113.61000,113.86000,46650
2021-05-06 10:05:00,113.85000,113.97000,113.78000,113.78000,47827
2021-05-06 10:10:00,113.77000,114.02000,113.68000,113.93000,54977
2021-05-06 10:15:00,113.92000,113.97000,113.80000,113.93000,44165
2021-05-06 10:20:00,113.89000,114.09500,113.88000,114.07000,54173
2021-05-06 10:25:00,114.04000,114.12000,113.96000,113.97000,70031
2021-05-06 10:30:00,113.97000,114.12000,113.94000,114.10000,76870
2021-05-06 10:35:00,114.08000,114.27500,114.07000,114.14500,41043
2021-05-06 10:40:00,114.15000,114.24000,114.10000,114.11000,44312
2021-05-06 10:45:00,114.17000,114.21000,114.08000,114.20000,38373
2021-05-06 10:50:00,114.24000,114.38000,114.20260,114.31000,39514
2021-05-06 10:55:00,114.32000,114.32000,114.06000,114.13350,36305
2021-05-06 11:00:00,114.17000,114.20000,114.04690,114.10000,27189
2021-05-06 11:05:00,114.14000,114.14000,113.86000,113.89000,35435
2021-05-06 11:10:00,113.91990,114.00000,113.83000,114.00000,46837
2021-05-06 11:15:00,114.02000,114.05000,113.90000,113.99000,50704
2021-05-06 11:20:00,113.97000,114.09980,113.92010,114.07000,36700
2021-05-06 11:25:00,114.08000,114.16000,114.07000,114.10000,35836
2021-05-06 11:30:00,114.11000,114.24000,114.07000,114.24000,38084
2021-05-06 11:35:00,114.24000,114.27000,114.16000,114.22000,23537
2021-05-06 11:40:00,114.22000,114.35000,114.22000,114.32000,32298
2021-05-06 11:45:00,114.34000,114.43000,114.33000,114.41000,37427
2021-05-06 11:50:00,114.43000,114.55000,114.36000,114.42000,54046
2021-05-06 11:55:00,114.43000,114.49000,114.28000,114.33000,40649
2021-05-06 12:00:00,114.36000,114.42000,114.31000,114.42000,26700
2021-05-06 12:05:00,114.44000,114.44000,114.30000,114.30000,24964
2021-05-06 12:10:00,114.30000,114.36000,114.23180,114.26000,27550
2021-05-06 12:15:00,114.26000,114.38000,114.23500,114.34000,33419
2021-05-06 12:20:00,114.34000,114.41000,114.30010,114.34000,25402
2021-05-06 12:25:00,114.34000,114.52000,114.34000,114.49500,20345
2021-05-06 12:30:00,114.50000,114.50000,114.40000,114.41000,29121
2021-05-06 12:35:00,114.42000,114.42000,114.17500,114.17500,28508
2021-05-06 12:40:00,114.16000,114.31500,114.16000,114.29000,31796
2021-05-06 12:45:00,114.30000,114.37000,114.26000,114.33360,25255
2021-05-06 12:50:00,114.35000,114.40000,114.33000,114.36000,20840
2021-05-06 12:55:00,114.35000,114.35000,114.23000,114.23000,20099
2021-05-06 13:00:00,114.23000,114.31000,114.22000,114.23000,21703
2021-05-06 13:05:00,114.24000,114.27000,114.13500,114.26000,29300
2021-05-06 13:10:00,114.24000,114.24000,114.13000,114.17000,34987
2021-05-06 13:15:00,114.14000,114.17000,114.02000,114.04000,38611
2021-05-06 13:20:00,114.07000,114.15000,114.06000,114.09000,29517
2021-05-06 13:25:00,114.08000,114.19000,114.07000,114.19000,22009
2021-05-06 13:30:00,114.18000,114.21000,114.12000,114.18000,21765
2021-05-06 13:35:00,114.20000,114.24000,114.12000,114.13000,21214
2021-05-06 13:40:00,114.15000,114.15000,114.06000,114.13000,35165
2021-05-06 13:45:00,114.14000,114.15000,114.06000,114.10000,29333
2021-05-06 13:50:00,114.09000,114.09000,113.97000,113.97500,26280
2021-05-06 13:55:00,113.98000,114.03000,113.95000,113.95740,23427
2021-05-06 14:00:00,113.95000,113.99000,113.87270,113.95000,23593
2021-05-06 14:05:00,113.95000,114.09170,113.95000,114.07000,25051
2021-05-06 14:10:00,114.06000,114.21000,113.87000,114.07000,44807
2021-05-06 14:15:00,114.13000,114.15000,114.01000,114.09000,24551
2021-05-06 14:20:00,114.08000,114.11000,113.98500,114.11000,32863
2021-05-06 14:25:00,114.13000,114.16000,113.89000,113.90000,28577
2021-05-06 14:30:00,113.88500,113.93000,113.84000,113.91000,23849
2021-05-06 14:35:00,113.89500,113.95000,113.85000,113.89000,23483
2021-05-06 14:40:00,113.91000,113.96000,113.81000,113.84000,24384
2021-05-06 14:45:00,113.84500,113.98000,113.84500,113.96500,22340
2021-05-06 14:50:00,113.97000,114.05000,113.91000,114.01000,32021
2021-05-06 14:55:00,114.00000,114.03000,113.94000,113.96000,35760
2021-05-06 15:00:00,113.94000,114.00000,113.84000,113.91000,40728
2021-05-06 15:05:00,113.91000,113.92500,113.85000,113.91000,24440
2021-05-06 15:10:00,113.91000,114.12000,113.91000,114.07000,39268
2021-05-06 15:15:00,114.07000,114.14540,114.04000,114.13000,37271
2021-05-06 15:20:00,114.12000,114.12000,114.02000,114.10000,27176
