time,open,high,low,close,volume
2019-12-31 15:00:00,75.3551359387,75.3834951443,75.2606052532,75.2653317875,537500
2019-12-31 16:00:00,75.2653317875,75.567829981,75.2275195133,75.5205646383,2029577
2019-12-31 17:00:00,75.5205646383,75.6718137351,75.5205646383,75.6245483923,463869
2019-12-31 18:00:00,75.5491129053,75.5491129053,75.5491129053,75.5491129053,250
2019-12-31 20:00:00,75.6718137351,75.6718137351,75.6623606665,75.6623606665,580
2020-01-02 05:00:00,76.0972018198,76.0972018198,76.0972018198,76.0972018198,200
2020-01-02 07:00:00,76.0972018198,76.0972018198,76.0972018198,76.0972018198,440
2020-01-02 08:00:00,75.7663444206,76.1633732996,75.7663444206,76.0026711343,3336
2020-01-02 09:00:00,75.9128669831,76.0972018198,75.5205646383,75.9374449613,15465
2020-01-02 10:00:00,75.8608751061,76.0121242029,75.652907598,75.9790384629,1418629
2020-01-02 11:00:00,75.9837649972,76.182184906,75.8656016403,76.1161079569,1937716
2020-01-02 12:00:00,76.1255610254,76.4375122876,76.0688426141,76.428059219,1184032
2020-01-02 13:00:00,76.428059219,76.6549328642,76.4091530819,76.5556756444,1166864
2020-01-02 14:00:00,76.5544467455,76.5604021787,76.3807938763,76.4658714932,1069930
2020-01-02 15:00:00,76.4658714932,76.6454797956,76.428059219,76.6360267271,1049907
2020-01-02 16:00:00,76.6360267271,76.8156350295,76.4375122876,76.8156350295,2172789
2020-01-02 17:00:00,76.7872758239,76.7872758239,76.61712059,76.7872758239,747809
2020-01-02 18:00:00,76.806181961,76.806181961,76.7872758239,76.7872758239,855
2020-01-02 19:00:00,76.8534473037,76.8534473037,76.8250880981,76.8250880981,1264
2020-01-02 20:00:00,76.9007126465,76.9385249207,76.8534473037,76.9290718521,4409
2020-01-03 05:00:00,75.0573642794,75.5300177069,75.0573642794,75.4354870214,640
2020-01-03 06:00:00,75.4354870214,75.4354870214,75.0479112108,75.0479112108,1604
2020-01-03 07:00:00,74.981739731,75.0290050738,74.6225231261,74.877755977,6930
2020-01-03 08:00:00,74.8210375657,75.3882216786,74.8210375657,75.1802541705,34151
2020-01-03 09:00:00,75.0100989367,75.7190790778,74.9155682512,75.5489238439,45602
2020-01-03 10:00:00,75.5583769125,75.6812668036,75.2369725818,75.3504094044,1912882
2020-01-03 11:00:00,75.3551359387,75.6245483923,75.1046296221,75.4165808843,2203872
2020-01-03 12:00:00,75.4260339528,75.8514220375,75.3976747472,75.8136097633,1531841
2020-01-03 13:00:00,75.8136097633,76.1113814226,75.808883229,76.0121242029,925888
2020-01-03 14:00:00,76.0215772714,76.0593895456,75.5300177069,75.7001729407,826442
2020-01-03 15:00:00,75.7001729407,75.756891352,75.4732992956,75.6340014609,816186
2020-01-03 16:00:00,75.6387279952,75.7379852149,75.3125971302,75.3315032673,2591291
2020-01-03 17:00:00,75.3409563359,75.3409563359,75.3409563359,75.3409563359,352394
2020-01-03 18:00:00,75.3409563359,75.3409563359,75.3409563359,75.3409563359,100
2020-01-03 19:00:00,75.1518949649,75.1518949649,75.1518949649,75.1518949649,248
2020-01-03 20:00:00,75.3409563359,75.3409563359,75.3409563359,75.3409563359,219169
2020-01-06 05:00:00,74.6603354003,74.6603354003,74.20658811,74.5374455092,1950
2020-01-06 06:00:00,74.4901801665,74.4901801665,74.4901801665,74.4901801665,154
2020-01-06 07:00:00,74.4807270979,74.4807270979,74.4618209608,74.4618209608,825
2020-01-06 08:00:00,74.6697884689,74.877755977,74.6130700576,74.8683029084,4533
2020-01-06 09:00:00,74.8683029084,74.8683029084,74.5185393721,74.5185393721,14142
2020-01-06 10:00:00,74.5847108519,74.8399437028,74.20658811,74.6556088661,1628988
2020-01-06 11:00:00,74.6603354003,75.1203217159,74.5185393721,74.9628335939,1791203
2020-01-06 12:00:00,74.9722866625,75.1518949649,74.9155682512,75.0668173479,1145427
2020-01-06 13:00:00,75.0668173479,75.1991603076,74.9722866625,74.9959193338,967026
2020-01-06 14:00:00,75.0006458681,75.1046296221,74.8966621141,75.0479112108,683296
2020-01-06 15:00:00,75.051786969,75.0828875645,74.8683029084,74.8966621141,730047
2020-01-06 16:00:00,74.8908012116,75.1140826907,74.8588498399,75.1140826907,1607960
2020-01-06 17:00:00,75.1046296221,75.1046296221,75.0573642794,75.0573642794,128423
2020-01-06 18:00:00,75.0762704165,75.0762704165,74.877755977,74.877755977,365
2020-01-06 19:00:00,74.877755977,75.0573642794,74.877755977,74.9628335939,733
2020-01-06 20:00:00,74.9344743883,75.085723485,74.9344743883,75.0762704165,6514
2020-01-07 08:00:00,74.9155682512,74.9155682512,74.9155682512,74.9155682512,901
2020-01-07 09:00:00,75.1140826907,75.1140826907,74.9628335939,75.0573642794,1845
2020-01-07 10:00:00,74.9628335939,74.9628335939,74.6461557975,74.6981476745,2122515
2020-01-07 11:00:00,74.6981476745,74.9344743883,74.5847108519,74.8919355798,1146283
2020-01-07 12:00:00,74.9013886483,74.9533805254,74.5090863036,74.5374455092,888333
2020-01-07 13:00:00,74.5451970254,74.6556088661,74.4712740294,74.5421720435,1169897
2020-01-07 14:00:00,74.5449134334,74.6130700576,74.4334617552,74.5840491371,859499
2020-01-07 15:00:00,74.5847108519,74.6981476745,74.5374455092,74.6508823318,836641
2020-01-07 16:00:00,74.6508823318,74.6792415374,74.4240086866,74.4429148237,1786459
2020-01-07 17:00:00,74.4523678923,74.4618209608,74.3011187955,74.3011187955,940659
2020-01-07 18:00:00,74.4523678923,74.4523678923,74.3011187955,74.3011187955,3193
2020-01-07 19:00:00,74.310571864,74.3483841382,73.4030772833,73.4503426261,7769
2020-01-07 20:00:00,73.6204978599,73.6204978599,72.8358931704,72.8831585131,13236
2020-01-08 07:00:00,74.1120574245,74.1120574245,74.0269798076,74.0269798076,500
2020-01-08 08:00:00,74.4334617552,74.4334617552,74.1876819729,74.3294780011,3394
2020-01-08 09:00:00,74.3012133262,74.9152846591,74.3012133262,74.4901801665,7560
2020-01-08 10:00:00,74.3483841382,75.085723485,74.3389310697,74.9722866625,1215232
2020-01-08 11:00:00,74.981739731,75.1471684306,74.6603354003,74.7737722229,1278538
2020-01-08 12:00:00,74.7832252915,75.4732992956,74.740686483,75.359862473,1423350
2020-01-08 13:00:00,75.3693155415,75.5631034468,75.359862473,75.5111115698,967789
2020-01-08 14:00:00,75.515838104,75.6245483923,75.3882216786,75.5205646383,742741
2020-01-08 15:00:00,75.5252911726,75.5820095839,75.4024012814,75.5252911726,1089845
2020-01-08 16:00:00,75.5300177069,75.5772830496,74.9533805254,75.0384581423,2883322
2020-01-08 17:00:00,75.0384581423,75.5536503782,75.0195520052,75.5536503782,414837
2020-01-08 18:00:00,75.3125971302,75.3787686101,75.2180664447,75.2180664447,1800
2020-01-08 19:00:00,75.2464256504,75.3693155415,75.2464256504,75.3031440617,400
2020-01-08 20:00:00,75.3693155415,75.3693155415,75.3504094044,75.359862473,1001
2020-01-09 06:00:00,75.6245483923,75.9554057916,75.6245483923,75.9554057916,315
2020-01-09 07:00:00,75.6434545294,75.9554057916,75.6434545294,75.9554057916,3024
2020-01-09 08:00:00,75.9554057916,76.0026711343,75.7663444206,75.8892343117,13943
2020-01-09 09:00:00,75.7947036262,76.0026711343,75.7947036262,75.9837649972,25700
2020-01-09 10:00:00,75.9554057916,76.5509491101,75.3693155415,75.756891352,2966731
2020-01-09 11:00:00,75.7474382835,75.756891352,75.4827523641,75.6907198722,1485770
2020-01-09 12:00:00,75.6907198722,75.974217398,75.5961891867,75.962779185,1262854
2020-01-09 13:00:00,75.9601323258,75.9648588601,75.6623606665,75.8892343117,1092975
2020-01-09 14:00:00,75.8845077774,75.9175935174,75.652907598,75.6651965871,772682
2020-01-09 15:00:00,75.6623606665,75.7947036262,75.652907598,75.6718137351,956338
2020-01-09 16:00:00,75.6718137351,75.7663444206,75.5205646383,75.7096260093,2276301
2020-01-09 17:00:00,75.7190790778,75.8041566948,75.6926104859,75.6926104859,933862
2020-01-09 18:00:00,75.7001729407,75.8041566948,75.7001729407,75.7474382835,7741
2020-01-09 19:00:00,75.8041566948,75.8041566948,75.7663444206,75.8041566948,1281
2020-01-09 20:00:00,75.8041566948,75.8136097633,75.8041566948,75.8136097633,400
2020-01-10 08:00:00,75.9554057916,75.9554057916,75.9554057916,75.9554057916,100
2020-01-10 09:00:00,75.9554057916,75.9554057916,75.4354870214,75.7096260093,26471
2020-01-10 10:00:00,75.7190790778,75.7190790778,75.1424418963,75.4784984833,1477550
2020-01-10 11:00:00,75.4732992956,75.6340014609,75.3362298016,75.4071278157,1253883
2020-01-10 12:00:00,75.4071278157,75.4165808843,75.0668173479,75.1660745677,1023827
2020-01-10 13:00:00,75.1613480334,75.222792979,75.0100989367,75.1140826907,1048882
2020-01-10 14:00:00,75.1225904524,75.3645890072,75.118809225,75.3362298016,740189
2020-01-10 15:00:00,75.3315032673,75.3362298016,74.9722866625,75.0053724024,888733
2020-01-10 16:00:00,75.0006458681,75.0290050738,74.7454130173,74.9155682512,2193664
2020-01-10 17:00:00,74.9155682512,75.6245483923,74.9155682512,74.9155682512,710611
2020-01-10 19:00:00,74.8872090455,74.8967566447,74.8872090455,74.8966621141,955
2020-01-13 07:00:00,75.5772830496,75.5772830496,75.3504094044,75.3504094044,619
2020-01-13 08:00:00,75.1518949649,75.3882216786,75.1518949649,75.359862473,6285
2020-01-13 09:00:00,75.3408618052,75.5299231762,75.2086133762,75.3125971302,12805
2020-01-13 10:00:00,75.4260339528,75.5394707754,74.7832252915,74.9344743883,3945274
2020-01-13 11:00:00,74.9344743883,75.1329888278,74.6792415374,75.1235357592,1858098
2020-01-13 12:00:00,75.1235357592,75.5205646383,75.1140826907,75.4685727613,1930850
2020-01-13 13:00:00,75.463846227,75.5205646383,75.3551359387,75.3976747472,1075427
2020-01-13 14:00:00,75.4071278157,75.6718137351,75.3966349096,75.6340014609,1120718
2020-01-13 15:00:00,75.6387279952,75.893960846,75.6056422552,75.8230628319,1420536
2020-01-13 16:00:00,75.8230628319,76.3004427936,75.7947036262,76.238997848,3611753
2020-01-13 17:00:00,76.238997848,76.3807938763,76.238997848,76.3807938763,728989
2020-01-13 18:00:00,76.2864522521,76.3335285335,75.9364996545,76.1161079569,14710
2020-01-13 19:00:00,76.1822794367,76.2579039851,76.1161079569,76.2579039851,9028
2020-01-13 20:00:00,76.2579039851,76.2579039851,76.2106386424,76.2579039851,14525
2020-01-14 06:00:00,76.3713408077,76.806181961,76.2579039851,76.2579039851,1855
2020-01-14 07:00:00,76.2579039851,76.806181961,76.238997848,76.806181961,13658
2020-01-14 08:00:00,76.7589166182,77.3828191425,76.7589166182,77.3355537997,60082
2020-01-14 09:00:00,76.9949597399,77.4962559651,75.9270465859,76.8534473037,315409
2020-01-14 10:00:00,76.9006181158,78.0256278038,76.5414960416,77.7420357473,4627700
2020-01-14 11:00:00,77.7467622816,78.1107054207,77.581333582,77.8627514327,3428577
2020-01-14 12:00:00,77.8554725699,78.5644527111,77.8034806929,78.4132036143,3203854
2020-01-14 13:00:00,78.4226566829,78.5266404369,78.1296115578,78.1910565034,1938994
2020-01-14 14:00:00,78.1816034349,78.4179301486,77.9216440498,78.1721503663,2449557
2020-01-14 15:00:00,78.1768769006,78.2146891748,77.5718805134,77.6238723905,2114585
2020-01-14 16:00:00,77.6238723905,77.8412929671,77.0803209489,77.4206314167,4591786
2020-01-14 17:00:00,77.5151621021,77.901130891,77.3071945941,77.5529743763,726331
2020-01-14 18:00:00,77.5529743763,77.5624274449,77.4300844852,77.5151621021,187840
2020-01-14 19:00:00,77.5246151707,77.5340682392,77.3261007312,77.3261007312,7469
2020-01-14 20:00:00,77.3166476626,77.5150675715,77.3166476626,77.5150675715,500
2020-01-15 05:00:00,77.5151621021,77.5151621021,77.5151621021,77.5151621021,400
2020-01-15 07:00:00,77.4300844852,77.4300844852,77.4300844852,77.4300844852,300
2020-01-15 08:00:00,77.770394953,77.8932848441,77.2315700457,77.6096927876,3099
2020-01-15 09:00:00,77.9802530748,77.9802530748,76.7589166182,76.7683696868,16372
2020-01-15 10:00:00,76.9479779892,77.5624274449,76.3146223964,77.1370393602,3021978
2020-01-15 11:00:00,77.1464924287,77.1606720316,76.7636431525,76.9763371949,2108978
2020-01-15 12:00:00,76.9763371949,77.014149469,76.7116512755,76.7494635497,1594414
2020-01-15 13:00:00,76.7494635497,76.754190084,76.3382550678,76.3666142734,1496281
2020-01-15 14:00:00,76.3666142734,76.5509491101,76.3429816021,76.3902469448,1232542
2020-01-15 15:00:00,76.3855204105,76.7967288924,76.3649127211,76.6549328642,1453042
2020-01-15 16:00:00,76.6643859327,76.8250880981,76.3571612049,76.806181961,3049444
2020-01-15 17:00:00,76.7589166182,76.8723534408,76.7589166182,76.8723534408,183613
2020-01-15 18:00:00,76.9007126465,76.9007126465,76.8439942352,76.8439942352,520
2020-01-15 19:00:00,76.910165715,76.910165715,76.9007126465,76.9007126465,1361
2020-01-15 20:00:00,76.9196187836,76.9196187836,76.9196187836,76.9196187836,1056
2020-01-16 08:00:00,77.1464924287,77.2788353884,77.1464924287,77.1843047029,2480
2020-01-16 09:00:00,77.2033999014,77.5151621021,77.2033999014,77.5057090336,3936
2020-01-16 10:00:00,77.4395375538,77.6380519933,76.6029409872,76.6643859327,1745202
2020-01-16 11:00:00,76.6596593985,76.7872758239,76.532042973,76.5604021787,1804267
2020-01-16 12:00:00,76.5509491101,76.806181961,76.4658714932,76.5887613843,1196267
2020-01-16 13:00:00,76.5840348501,76.8156350295,76.5509491101,76.754190084,1056329
2020-01-16 14:00:00,76.7494635497,76.7872758239,76.4847776303,76.5509491101,919961
2020-01-16 15:00:00,76.5462225759,76.6313001928,76.4233326847,76.513136836,825538
2020-01-16 16:00:00,76.513136836,76.6785655356,76.4611449589,76.5793083158,2143459
2020-01-16 17:00:00,76.4375122876,76.5698552472,76.4375122876,76.5698552472,119424
2020-01-16 18:00:00,76.4753245618,76.5698552472,76.4469653561,76.5225899045,2130
2020-01-16 19:00:00,76.5225899045,76.7778227553,76.5225899045,76.7778227553,12198
2020-01-16 20:00:00,76.6265736585,76.721104344,76.6265736585,76.721104344,3138
2020-01-17 06:00:00,76.9385249207,76.9385249207,76.9385249207,76.9385249207,1620
2020-01-17 08:00:00,76.7778227553,76.806181961,76.7116512755,76.7116512755,2380
2020-01-17 09:00:00,76.7589166182,77.1653985658,76.7589166182,77.0425086747,12789
2020-01-17 10:00:00,77.0425086747,77.1370393602,76.532042973,76.7967288924,3323351
2020-01-17 11:00:00,76.7778227553,76.9479779892,76.5509491101,76.6738390013,1320750
2020-01-17 12:00:00,76.6738390013,76.7589166182,76.4753245618,76.7021982069,995468
2020-01-17 13:00:00,76.6974716727,76.7589166182,76.6738390013,76.7163778098,771587
2020-01-17 14:00:00,76.7163778098,76.8014554267,76.6785655356,76.6927451384,809755
2020-01-17 15:00:00,76.7021982069,76.7116512755,76.5698552472,76.6313001928,808773
2020-01-17 16:00:00,76.6360267271,76.721104344,76.3855204105,76.6738390013,2675069
2020-01-17 17:00:00,76.6832920698,76.6832920698,76.5698552472,76.6832920698,880045
2020-01-17 18:00:00,76.5797809692,76.61712059,76.5797809692,76.61712059,315
2020-01-17 19:00:00,76.6737444706,76.6737444706,76.5793083158,76.61712059,1446
2020-01-17 20:00:00,76.6643859327,76.6643859327,76.6643859327,76.6643859327,700
2020-01-21 08:00:00,76.3429816021,76.3807938763,76.1917325053,76.1917325053,6832
2020-01-21 09:00:00,76.238997848,76.2862631908,76.0026711343,76.0026711343,39994
2020-01-21 10:00:00,75.9932180658,76.3335285335,75.9081404488,76.1917325053,2187063
2020-01-21 11:00:00,76.1964590396,76.2673570537,75.8325159004,75.9506792573,1086179
2020-01-21 12:00:00,75.9554057916,76.428059219,75.9223200516,76.3902469448,978976
2020-01-21 13:00:00,76.3902469448,76.4847776303,76.2768101222,76.2768101222,594259
2020-01-21 14:00:00,76.2815366565,76.2815366565,75.7096260093,75.7190790778,1054316
2020-01-21 15:00:00,75.7190790778,75.808883229,75.5111115698,75.7284376157,1179145
2020-01-21 16:00:00,75.7285321464,75.9932180658,75.5016585012,75.5489238439,1732081
2020-01-21 17:00:00,75.5300177069,75.567829981,75.4449400899,75.4449400899,697733
2020-01-21 18:00:00,75.5300177069,75.6150953238,75.5300177069,75.5394707754,1917
2020-01-21 19:00:00,75.5394707754,75.5394707754,75.5300177069,75.5300177069,1172
2020-01-21 20:00:00,75.5394707754,75.5394707754,75.5394707754,75.5394707754,328
2020-01-22 08:00:00,75.6907198722,75.8986873803,75.6907198722,75.8608751061,2034
2020-01-22 09:00:00,75.6623606665,75.945952723,75.6623606665,75.8325159004,7956
2020-01-22 10:00:00,75.8986873803,76.0785792748,75.6245483923,75.7096260093,991485
2020-01-22 11:00:00,75.7285321464,75.8325159004,75.5347442411,75.5867361181,1061082
2020-01-22 12:00:00,75.5867361181,75.8797812432,75.4931507395,75.7852505577,929427
2020-01-22 13:00:00,75.7899770919,75.945952723,75.7190790778,75.9412261887,674968
2020-01-22 14:00:00,75.945952723,75.9837649972,75.7663444206,75.7805240234,609607
2020-01-22 15:00:00,75.7757974891,75.8607805754,75.7379852149,75.7379852149,510201
2020-01-22 16:00:00,75.7379852149,75.8608751061,75.5820095839,75.7190790778,1752318
2020-01-22 17:00:00,75.6907198722,75.7190790778,75.6907198722,75.6907198722,322984
2020-01-22 18:00:00,75.7096260093,75.7096260093,75.6907198722,75.6907198722,900
2020-01-22 19:00:00,75.6812668036,75.6812668036,75.6812668036,75.6812668036,100
2020-01-23 08:00:00,75.4354870214,75.4354870214,75.4354870214,75.4354870214,410
2020-01-23 09:00:00,75.5300177069,75.5300177069,75.2842379246,75.2842379246,5476
2020-01-23 10:00:00,75.3409563359,75.3693155415,74.603616989,74.8021314286,1722335
2020-01-23 11:00:00,74.8021314286,75.0384581423,74.6792415374,74.8541233056,1376592
2020-01-23 12:00:00,74.8493967713,75.0148254709,74.7265068802,75.0148254709,1305110
2020-01-23 13:00:00,75.0100989367,75.1802541705,74.9581070596,75.170801102,982653
2020-01-23 14:00:00,75.170801102,75.5394707754,75.1329888278,75.5205646383,1007640
2020-01-23 15:00:00,75.5215099452,75.704899475,75.4827523641,75.5772830496,1325741
2020-01-23 16:00:00,75.5772830496,75.6718137351,75.3834951443,75.4449400899,2019930
2020-01-23 17:00:00,75.4449400899,75.4449400899,75.2842379246,75.4354870214,442037
2020-01-23 18:00:00,75.4449400899,75.4449400899,75.4354870214,75.4354870214,300
2020-01-23 19:00:00,75.5300177069,75.5300177069,75.5300177069,75.5300177069,100
2020-01-23 20:00:00,75.5772830496,75.5772830496,75.5772830496,75.5772830496,200
2020-01-24 09:00:00,75.6150953238,75.6245483923,75.4827523641,75.6245483923,2959
2020-01-24 10:00:00,75.4922054327,75.5766213348,74.6414292632,74.7217803459,1539533
2020-01-24 11:00:00,74.7265068802,74.7265068802,73.880457245,74.3861018817,2201867
2020-01-24 12:00:00,74.3861964124,74.5032254011,73.7528408196,73.7717469567,1888297
2020-01-24 13:00:00,73.7622938882,74.0836982188,73.3936242148,74.0742451503,1663779
2020-01-24 14:00:00,74.0742451503,74.0742451503,73.639403997,73.8095592309,1262536
2020-01-24 15:00:00,73.8095592309,73.880457245,73.431436489,73.8095592309,1494046
2020-01-24 16:00:00,73.8190122995,74.1593227672,73.6866693398,74.121510493,3061661
2020-01-24 17:00:00,73.9702613963,74.1500587601,73.9702613963,74.0364328761,788600
2020-01-24 18:00:00,74.0364328761,74.0364328761,73.9040899164,73.9040899164,2900
2020-01-24 19:00:00,73.9797144648,73.9891675334,73.9702613963,73.9702613963,601
2020-01-27 05:00:00,72.3443336058,72.6468317994,72.3443336058,72.6468317994,332
2020-01-27 06:00:00,72.3159744002,72.3159744002,72.3159744002,72.3159744002,400
2020-01-27 07:00:00,72.4294112228,72.4294112228,72.4294112228,72.4294112228,500
2020-01-27 08:00:00,72.5901133881,72.7886278276,72.3159744002,72.3159744002,6895
2020-01-27 09:00:00,72.5051303018,72.8831585131,72.0323823437,72.2119906461,16731
2020-01-27 10:00:00,72.3065213316,72.7886278276,71.7015249445,72.4577704284,2323399
2020-01-27 11:00:00,72.4483173599,72.4766765655,71.8764067126,72.037108878,3043352
2020-01-27 12:00:00,72.0323823437,72.3254274687,71.9378516582,72.2639825232,1868362
2020-01-27 13:00:00,72.2592559889,72.7508155534,72.2403498518,72.5523011139,1331016
2020-01-27 14:00:00,72.5570276482,72.7224563478,72.3915989486,72.4955827026,1287920
2020-01-27 15:00:00,72.5003092369,72.5995664566,72.4010520171,72.467223497,1664823
2020-01-27 16:00:00,72.467223497,72.7413624849,72.3774193457,72.467223497,2798582
2020-01-27 17:00:00,72.5144888397,72.6562848679,72.3254274687,72.4766765655,190525
2020-01-27 18:00:00,72.4577704284,72.4577704284,72.4577704284,72.4577704284,268
2020-01-27 19:00:00,72.5144888397,72.5144888397,72.5144888397,72.5144888397,192
2020-01-27 20:00:00,72.5617541825,72.5617541825,72.5617541825,72.5617541825,200
2020-01-28 08:00:00,72.8075339647,73.2140159123,72.8075339647,73.2140159123,2706
2020-01-28 09:00:00,73.2140159123,73.2518281865,73.0249545414,73.0249545414,7705
2020-01-28 10:00:00,73.0249545414,73.1289382954,72.5806603195,72.8547993075,1162403
2020-01-28 11:00:00,72.8547993075,73.8568245737,72.8453462389,73.7150285454,2069815
2020-01-28 12:00:00,73.7103020112,73.7528408196,73.3085465978,73.6630366684,1374360
2020-01-28 13:00:00,73.667668672,73.6961224083,73.4125303519,73.5306937087,820834
2020-01-28 14:00:00,73.5259671745,73.5259671745,73.2187424466,73.3085465978,805459
2020-01-28 15:00:00,73.3038200636,73.431436489,73.1856567067,73.2565547208,984470
2020-01-28 16:00:00,73.2518281865,73.2801873922,72.9776891986,73.0249545414,2087803
2020-01-28 17:00:00,73.0155014728,73.0816729526,73.0155014728,73.053313747,532729
2020-01-28 18:00:00,73.0155014728,73.1383913639,72.9020646502,73.1100321583,414793
2020-01-28 19:00:00,73.1005790897,73.1005790897,73.0155014728,73.0155014728,2646
2020-01-28 20:00:00,72.9965953357,73.0249545414,72.9776891986,73.0155014728,4489
2020-01-29 07:00:00,72.8547993075,73.242375118,72.8547993075,73.242375118,728
2020-01-29 08:00:00,73.2612812551,73.3558119406,73.1667505696,73.1667505696,5019
2020-01-29 09:00:00,73.1667505696,73.2140159123,73.053313747,73.0627668156,12586
2020-01-29 10:00:00,73.1194852268,73.639403997,73.1194852268,73.3321792692,1228474
2020-01-29 11:00:00,73.3369058035,73.4597956946,72.9304238559,73.4172568861,1074621
2020-01-29 12:00:00,73.4219834204,73.4645222289,72.9915852094,73.1100321583,960275
2020-01-29 13:00:00,73.1100321583,73.1434014903,72.8358931704,72.8547993075,680223
2020-01-29 14:00:00,72.8595258417,72.9871422672,72.7319094163,72.9115177188,702557
2020-01-29 15:00:00,72.9304238559,73.1289382954,72.5924766552,72.6184725937,1087341
2020-01-29 16:00:00,72.6279256623,72.6559067452,72.2308967832,72.2876151945,2621091
2020-01-29 17:00:00,72.4105050857,72.760268622,71.9756639324,72.1174599606,219801
2020-01-29 18:00:00,72.0985538235,72.2970682631,72.0512884808,72.221349184,3800
2020-01-29 19:00:00,72.1552722348,72.4577704284,72.0323823437,72.2214437147,4204
2020-01-29 20:00:00,72.4577704284,72.4577704284,72.0323823437,72.1741783719,500
2020-01-30 05:00:00,71.8433209727,71.8433209727,71.8433209727,71.8433209727,100
2020-01-30 07:00:00,71.3801206138,71.3801206138,71.3801206138,71.3801206138,100
2020-01-30 08:00:00,71.8244148356,71.8244148356,71.503010505,71.5408227792,1961
2020-01-30 09:00:00,71.4557451622,71.7866025614,71.3706675453,71.606994259,3751
2020-01-30 10:00:00,71.7393372187,72.219553101,71.5880881219,72.0598907732,1657784
2020-01-30 11:00:00,72.0796476864,72.2876151945,71.3706675453,71.4462920937,1709597
2020-01-30 12:00:00,71.4462920937,71.9662108639,71.417932888,71.8433209727,1303098
2020-01-30 13:00:00,71.8527740413,71.9803904667,71.6967984102,71.8055086985,754539
2020-01-30 14:00:00,71.8055086985,71.9378516582,71.710978013,71.79605563,678598
2020-01-30 15:00:00,71.79605563,72.5855759152,71.7676964243,72.4796070168,1764696
2020-01-30 16:00:00,72.4955827026,73.2990935293,72.4861296341,73.1856567067,3216970
2020-01-30 17:00:00,73.2140159123,73.4030772833,73.0723144148,73.4030772833,285632
2020-01-30 18:00:00,73.1951097752,73.1951097752,73.1951097752,73.1951097752,610
2020-01-30 19:00:00,73.1667505696,73.2045628438,73.1667505696,73.2045628438,2578
2020-01-30 20:00:00,73.2045628438,73.2990935293,73.1856567067,73.2990935293,2174
2020-01-31 08:00:00,72.5546399258,72.8211399806,72.5546399258,72.8211399806,940
2020-01-31 09:00:00,72.573675644,72.7545149669,72.5546399258,72.6212649395,6467
2020-01-31 10:00:00,72.7449971078,72.7449971078,71.9359790842,72.012121957,1211725
2020-01-31 11:00:00,72.0026040979,72.1929612799,71.6171308043,71.7551397613,1425968
2020-01-31 12:00:00,71.7646576204,72.0026040979,71.3553896791,72.0026040979,1537007
2020-01-31 13:00:00,72.0073630275,72.0739880412,71.250693229,71.34587182,1578879
2020-01-31 14:00:00,71.3506307495,71.5267111429,70.9841931741,71.0555771174,1671130
2020-01-31 15:00:00,71.0555771174,71.2602110881,70.9556395968,71.0563385461,1653745
2020-01-31 16:00:00,71.0555771174,71.112684272,70.3464966144,70.8128717103,5222582
2020-01-31 17:00:00,70.8128717103,72.2310327164,70.8128717103,70.8561779692,666541
2020-01-31 18:00:00,70.8223895694,70.9670610278,70.8223895694,70.9670610278,21360
2020-01-31 19:00:00,70.8604610058,70.8604610058,70.7652824148,70.7652824148,676
2020-01-31 20:00:00,70.6701038238,70.8128717103,70.6701038238,70.8128717103,2340
2020-02-03 06:00:00,70.974675315,70.974675315,70.974675315,70.974675315,235
2020-02-03 08:00:00,71.0127467514,71.2221396517,71.0127467514,71.2221396517,6042
2020-02-03 09:00:00,71.0605264041,71.4315325519,71.0605264041,71.2792468063,22393
2020-02-03 10:00:00,71.2316575108,72.2405505755,71.0032288923,72.2357916459,1456708
2020-02-03 11:00:00,72.2405505755,72.5356042076,71.6409254521,71.8979076478,1757001
2020-02-03 12:00:00,71.8979076478,72.1453719844,71.3363539609,71.6123718748,1261639
2020-02-03 13:00:00,71.6123718748,71.7551397613,71.4315325519,71.6885147476,1101444
2020-02-03 14:00:00,71.6932736772,71.8122469159,71.5076754247,71.7308692206,911709
2020-02-03 15:00:00,71.7313451136,71.821764775,71.4886397065,71.8122469159,969745
2020-02-03 16:00:00,71.8074879864,72.0263987457,71.441050411,71.493398636,2159203
2020-02-03 17:00:00,71.5076754247,71.7027915363,71.3268361018,71.3268361018,422971
2020-02-03 19:00:00,71.34587182,71.3839432564,71.2982825245,71.3839432564,3997
2020-02-03 20:00:00,71.4981575656,71.5267111429,71.4315325519,71.5076754247,2151
2020-02-04 05:00:00,72.3357291665,72.3357291665,72.3357291665,72.3357291665,200
2020-02-04 08:00:00,72.478497053,72.8116221215,72.478497053,72.5260863485,56361
2020-02-04 09:00:00,72.4499434757,72.764032826,71.5076754247,72.573675644,18431
2020-02-04 10:00:00,72.6212649395,73.2208900628,72.6212649395,73.1923364855,2261520
2020-02-04 11:00:00,73.1828186264,73.2494436401,72.8782471352,73.1543602277,1523932
2020-02-04 12:00:00,73.1637829082,73.2970329356,72.9258364307,73.2875150765,1122541
2020-02-04 13:00:00,73.2779972174,73.5064258359,73.1542650491,73.4683543995,987163
2020-02-04 14:00:00,73.4778722586,73.5444972723,73.2161311333,73.3874525971,768237
2020-02-04 15:00:00,73.3874525971,73.4111520663,73.1733007673,73.2208900628,789144
2020-02-04 16:00:00,73.2113722037,73.2113722037,72.7449971078,72.8116221215,2473953
