,open,high,low,close,volume
2021-07-14 17:30:00,1996.97998,1997.17004,1996.83997,1996.83997,
2021-07-14 17:35:00,1999.69995,2000.52002,1997.97998,1997.97998,
2021-07-14 17:40:00,1997.98999,2000.00000,1997.23999,2000.00000,
2021-07-14 17:45:00,1997.41003,2000.89001,1996.48999,2000.89001,
2021-07-14 17:50:00,1997.98999,1997.98999,1996.25000,1996.65002,
2021-07-14 17:55:00,1997.27002,1997.27002,1993.64001,1994.77002,
2021-07-14 18:00:00,1995.46997,1999.47998,1995.46997,1997.62000,
2021-07-14 18:05:00,1998.33997,1998.33997,1994.00000,1994.00000,
2021-07-14 18:10:00,1992.08997,1995.87000,1992.08997,1994.97998,
2021-07-14 18:15:00,1996.01001,2000.00000,1996.01001,1998.98999,
2021-07-14 18:20:00,2000.52002,2001.19995,1999.01001,2000.09998,
2021-07-14 18:25:00,1997.87000,1999.82996,1997.87000,1999.64001,
2021-07-14 18:30:00,2002.00000,2003.18005,2000.90002,2003.18005,
2021-07-14 18:35:00,2006.76001,2007.97998,2005.65002,2007.97998,
2021-07-14 18:40:00,2007.22998,2008.89001,2006.78003,2008.18005,
2021-07-14 18:45:00,2007.66003,2008.71997,2007.08997,2008.71997,
2021-07-14 18:50:00,2009.30005,2009.30005,2005.70996,2005.70996,
2021-07-14 18:55:00,2005.20996,2005.31006,2003.13000,2005.31006,
2021-07-14 19:00:00,2003.72998,2005.00000,2001.20996,2001.37000,
2021-07-14 19:05:00,2000.54004,2001.39001,1998.46997,1998.84998,
2021-07-14 19:10:00,1998.64001,1998.64001,1990.47998,1990.47998,
2021-07-14 19:15:00,1993.00000,1994.70996,1991.57996,1991.57996,
2021-07-14 19:20:00,1993.54004,1993.72998,1991.81995,1991.81995,
2021-07-14 19:25:00,1991.62000,1993.33997,1991.62000,1993.19995,
2021-07-14 19:30:00,1994.71997,1998.52002,1994.71997,1997.68005,
2021-07-14 19:35:00,1996.96997,1996.96997,1990.60999,1990.60999,
2021-07-14 19:40:00,1990.88000,1996.01001,1990.26001,1990.26001,
2021-07-14 19:45:00,1991.64001,1991.64001,1986.76001,1990.19995,
2021-07-14 19:50:00,1990.68994,1990.84998,1990.66003,1990.80005,
2021-07-14 19:55:00,1990.66003,1994.70996,1990.66003,1994.70996,
2021-07-14 20:00:00,1993.95996,1998.05005,1991.26001,1991.45996,
2021-07-14 20:05:00,1990.44995,1990.44995,1979.02002,1980.73999,
2021-07-14 20:10:00,1984.19995,1985.53003,1983.67004,1983.67004,
2021-07-14 20:15:00,1980.97998,1980.97998,1976.31995,1979.43994,
2021-07-14 20:20:00,1981.41003,1988.37000,1981.41003,1988.37000,
2021-07-14 20:25:00,1985.57996,1987.39001,1985.57996,1986.14001,
2021-07-14 20:30:00,1987.00000,1987.03003,1984.18994,1984.18994,
2021-07-14 20:35:00,1983.87000,1989.79004,1983.87000,1989.79004,
2021-07-14 20:40:00,1988.72998,1995.25000,1988.72998,1992.57996,
2021-07-14 20:45:00,1993.91003,2001.81006,1993.51001,2001.81006,
2021-07-14 20:50:00,2000.97998,2006.20996,2000.97998,2006.20996,
2021-07-14 20:55:00,2006.81006,2006.81006,2003.65002,2003.80005,
2021-07-14 21:00:00,2007.34998,2038.19995,2007.34998,2034.28003,
2021-07-14 21:05:00,2033.93005,2037.97998,2032.03003,2036.08997,
2021-07-14 21:10:00,2039.41003,2039.41003,2035.51001,2035.51001,
2021-07-14 21:15:00,2035.85999,2037.55005,2031.30005,2037.55005,
2021-07-14 21:20:00,2034.38000,2034.38000,2029.39001,2029.82996,
2021-07-14 21:25:00,2026.85999,2026.85999,2017.64001,2021.08997,
2021-07-14 21:30:00,2017.31995,2018.85999,2014.48999,2014.48999,
2021-07-14 21:35:00,2015.55005,2017.85999,2014.62000,2017.85999,
2021-07-14 21:40:00,2018.56995,2018.56995,2012.64001,2012.64001,
2021-07-14 21:45:00,2013.33997,2013.93005,2012.26001,2013.57996,
2021-07-14 21:50:00,2013.08997,2013.82996,2012.17004,2013.00000,
2021-07-14 21:55:00,2011.14001,2011.14001,1999.14001,1999.14001,
2021-07-14 22:00:00,1998.23999,2006.21997,1998.23999,2006.21997,
2021-07-14 22:05:00,2009.09998,2011.81995,2007.84998,2011.81995,
2021-07-14 22:10:00,2010.69995,2011.89001,2009.01001,2011.89001,
2021-07-14 22:15:00,2007.70996,2007.70996,2002.14001,2003.33997,
2021-07-14 22:20:00,2004.52002,2004.52002,2002.46997,2002.56006,
2021-07-14 22:25:00,2001.00000,2001.00000,1994.62000,1996.75000,
2021-07-14 22:30:00,1993.97998,1996.70996,1990.92004,1996.70996,
2021-07-14 22:35:00,1994.96997,1995.46997,1991.26001,1991.26001,
2021-07-14 22:40:00,1989.28003,1989.98999,1987.32996,1989.98999,
2021-07-14 22:45:00,1989.73999,1992.04004,1989.73999,1990.82996,
2021-07-14 22:50:00,1990.48999,1994.87000,1990.48999,1994.87000,
2021-07-14 22:55:00,1993.98999,1993.98999,1990.03003,1990.20996,
2021-07-14 23:00:00,1984.32996,1987.13000,1982.84998,1983.05005,
2021-07-14 23:05:00,1984.81006,1988.31995,1984.81006,1986.38000,
2021-07-14 23:10:00,1984.04004,1988.25000,1983.75000,1983.75000,
2021-07-14 23:15:00,1984.58997,1987.68994,1984.58997,1987.63000,
2021-07-14 23:20:00,1985.48999,1985.93005,1980.43005,1985.93005,
2021-07-14 23:25:00,1987.77002,1988.08997,1986.27002,1986.27002,
2021-07-14 23:30:00,1991.01001,1991.01001,1986.65002,1988.31006,
2021-07-14 23:35:00,1988.44995,1988.44995,1983.52002,1983.52002,
2021-07-14 23:40:00,1982.63000,1984.81995,1982.56995,1984.71997,
2021-07-14 23:45:00,1984.42004,1985.83997,1981.44995,1985.83997,
2021-07-14 23:50:00,1983.18994,1983.28003,1980.78003,1983.10999,
2021-07-14 23:55:00,1982.01001,1982.19995,1978.91003,1980.35999,
2021-07-15 00:00:00,1978.48999,1983.00000,1957.19995,1957.19995,
2021-07-15 00:05:00,1962.16003,1966.43994,1962.16003,1966.43994,
2021-07-15 00:10:00,1963.14001,1965.67004,1961.67004,1961.67004,
2021-07-15 00:15:00,1964.75000,1969.05005,1964.75000,1968.22998,
2021-07-15 00:20:00,1968.32996,1970.33997,1968.32996,1970.33997,
2021-07-15 00:25:00,1968.72998,1973.76001,1967.48999,1973.72998,
2021-07-15 00:30:00,1972.47998,1975.95996,1970.26001,1970.26001,
2021-07-15 00:35:00,1968.13000,1968.13000,1966.75000,1966.75000,
2021-07-15 00:40:00,1966.31995,1971.01001,1966.31995,1968.53003,
2021-07-15 00:45:00,1967.87000,1967.87000,1965.22998,1966.89001,
2021-07-15 00:50:00,1966.19995,1969.79004,1966.19995,1967.85999,
2021-07-15 00:55:00,1969.42004,1971.87000,1969.42004,1971.27002,
2021-07-15 01:00:00,1968.55005,1969.39001,1967.28003,1967.85999,
2021-07-15 01:05:00,1965.07996,1965.31995,1962.72998,1965.31995,
2021-07-15 01:10:00,1968.53003,1968.53003,1963.71997,1963.71997,
2021-07-15 01:15:00,1964.27002,1965.18994,1961.72998,1961.72998,
2021-07-15 01:20:00,1961.51001,1967.19995,1961.51001,1967.19995,
2021-07-15 01:25:00,1966.40002,1967.32996,1964.82996,1966.57996,
2021-07-15 01:30:00,1968.00000,1970.57996,1968.00000,1970.42004,
2021-07-15 01:35:00,1969.03003,1969.03003,1962.70996,1962.70996,
2021-07-15 01:40:00,1963.26001,1966.66003,1963.26001,1964.14001,
2021-07-15 01:45:00,1960.77002,1963.31006,1957.58997,1957.58997,
2021-07-15 01:50:00,1956.56995,1960.47998,1956.56995,1959.77002,
2021-07-15 01:55:00,1960.37000,1965.57996,1960.37000,1963.96997,
2021-07-15 02:00:00,1961.97998,1961.97998,1959.28003,1959.28003,
2021-07-15 02:05:00,1960.06995,1964.02002,1960.06995,1963.83997,
2021-07-15 02:10:00,1965.31995,1970.47998,1965.31995,1969.27002,
2021-07-15 02:15:00,1967.62000,1967.62000,1964.46997,1964.46997,
2021-07-15 02:20:00,1965.17004,1965.17004,1959.32996,1960.93005,
2021-07-15 02:25:00,1960.00000,1960.00000,1953.93005,1953.93005,
2021-07-15 02:30:00,1952.42004,1954.43994,1949.71997,1953.17004,
2021-07-15 02:35:00,1950.94995,1957.92004,1950.94995,1957.03003,
2021-07-15 02:40:00,1956.35999,1956.35999,1950.63000,1951.80005,
2021-07-15 02:45:00,1956.32996,1958.33997,1956.32996,1958.25000,
2021-07-15 02:50:00,1957.62000,1958.30005,1957.39001,1957.55005,
2021-07-15 02:55:00,1958.10999,1958.10999,1956.08997,1956.08997,
2021-07-15 03:00:00,1951.31995,1951.31995,1944.64001,1948.98999,
2021-07-15 03:05:00,1949.04004,1952.48999,1948.79004,1952.48999,
2021-07-15 03:10:00,1953.31006,1955.85999,1953.31006,1955.85999,
2021-07-15 03:15:00,1955.60999,1960.01001,1954.23999,1960.01001,
2021-07-15 03:20:00,1957.64001,1959.45996,1955.92004,1955.92004,
2021-07-15 03:25:00,1952.69995,1959.55005,1952.18994,1959.55005,
2021-07-15 03:30:00,1956.71997,1956.71997,1954.04004,1954.04004,
2021-07-15 03:35:00,1952.48999,1952.65002,1949.64001,1951.98999,
2021-07-15 03:40:00,1952.46997,1953.72998,1951.57996,1951.57996,
2021-07-15 03:45:00,1950.51001,1955.38000,1950.51001,1954.48999,
2021-07-15 03:50:00,1954.62000,1956.10999,1949.09998,1949.09998,
2021-07-15 03:55:00,1949.32996,1954.50000,1949.32996,1953.35999,
2021-07-15 04:00:00,1952.00000,1962.92004,1952.00000,1961.27002,
2021-07-15 04:05:00,1958.29004,1968.22998,1958.29004,1968.22998,
2021-07-15 04:10:00,1963.28003,1963.28003,1960.07996,1960.07996,
2021-07-15 04:15:00,1960.50000,1960.50000,1954.00000,1958.37000,
2021-07-15 04:20:00,1955.66003,1956.00000,1952.58997,1952.58997,
2021-07-15 04:25:00,1953.58997,1955.03003,1953.08997,1954.33997,
2021-07-15 04:30:00,1956.42004,1956.42004,1947.89001,1947.89001,
2021-07-15 04:35:00,1949.80005,1958.23999,1949.80005,1957.65002,
2021-07-15 04:40:00,1959.02002,1963.87000,1958.46997,1962.26001,
2021-07-15 04:45:00,1958.46997,1961.88000,1958.46997,1961.88000,
2021-07-15 04:50:00,1962.87000,1963.21997,1960.91003,1963.00000,
2021-07-15 04:55:00,1961.91003,1961.91003,1957.29004,1957.29004,
2021-07-15 05:00:00,1956.23999,1956.67004,1952.83997,1955.57996,
2021-07-15 05:05:00,1961.15002,1963.98999,1958.03003,1963.98999,
2021-07-15 05:10:00,1965.89001,1967.18005,1962.77002,1967.18005,
2021-07-15 05:15:00,1966.16003,1973.44995,1964.75000,1973.44995,
2021-07-15 05:20:00,1977.01001,1977.33997,1972.20996,1972.20996,
2021-07-15 05:25:00,1972.10999,1972.10999,1969.93994,1969.93994,
2021-07-15 05:30:00,1971.48999,1975.00000,1971.32996,1975.00000,
2021-07-15 05:35:00,1972.54004,1972.54004,1968.98999,1970.13000,
2021-07-15 05:40:00,1967.47998,1969.90002,1967.47998,1969.90002,
2021-07-15 05:45:00,1967.29004,1968.01001,1964.32996,1964.32996,
2021-07-15 05:50:00,1963.17004,1963.60999,1960.55005,1963.60999,
2021-07-15 05:55:00,1964.71997,1968.95996,1964.71997,1965.92004,
2021-07-15 06:00:00,1964.96997,1973.76001,1964.96997,1973.76001,
2021-07-15 06:05:00,1974.63000,1975.43005,1971.77002,1971.77002,
2021-07-15 06:10:00,1972.31995,1972.92004,1971.40002,1971.73999,
2021-07-15 06:15:00,1972.89001,1972.89001,1968.83997,1969.66003,
2021-07-15 06:20:00,1968.53003,1968.53003,1953.93005,1953.93005,
2021-07-15 06:25:00,1948.21997,1948.21997,1936.52002,1938.80005,
2021-07-15 06:30:00,1932.67004,1932.67004,1919.39001,1924.18005,
2021-07-15 06:35:00,1926.97998,1928.31995,1922.20996,1922.73999,
2021-07-15 06:40:00,1922.92004,1922.92004,1910.40002,1910.40002,
2021-07-15 06:45:00,1917.94995,1920.43005,1917.94995,1919.77002,
2021-07-15 06:50:00,1917.80005,1922.58997,1917.80005,1922.58997,
2021-07-15 06:55:00,1918.69995,1920.88000,1916.53003,1917.14001,
2021-07-15 07:00:00,1918.87000,1920.23999,1918.87000,1920.06006,
2021-07-15 07:05:00,1920.85999,1920.85999,1917.16003,1917.16003,
2021-07-15 07:10:00,1916.79004,1919.87000,1916.79004,1918.62000,
2021-07-15 07:15:00,1917.22998,1917.22998,1915.45996,1916.64001,
2021-07-15 07:20:00,1914.92004,1914.92004,1907.46997,1908.59998,
2021-07-15 07:25:00,1909.16003,1911.44995,1909.16003,1911.00000,
2021-07-15 07:30:00,1910.45996,1916.57996,1910.45996,1916.57996,
2021-07-15 07:35:00,1916.46997,1916.46997,1915.06006,1915.06006,
2021-07-15 07:40:00,1914.00000,1914.10999,1912.81006,1914.10999,
2021-07-15 07:45:00,1914.28003,1922.09998,1914.28003,1922.09998,
2021-07-15 07:50:00,1922.47998,1922.47998,1915.75000,1915.75000,
2021-07-15 07:55:00,1914.56995,1915.35999,1913.15002,1913.15002,
2021-07-15 08:00:00,1913.39001,1932.44995,1900.37000,1932.44995,
2021-07-15 08:05:00,1928.59998,1928.59998,1912.62000,1919.62000,
2021-07-15 08:10:00,1912.45996,1912.45996,1895.48999,1898.28003,
2021-07-15 08:15:00,1904.31006,1906.34998,1904.31006,1906.04004,
2021-07-15 08:20:00,1909.68994,1909.68994,1905.83997,1908.30005,
2021-07-15 08:25:00,1906.84998,1906.84998,1898.45996,1901.13000,
2021-07-15 08:30:00,1904.52002,1904.52002,1898.75000,1900.20996,
2021-07-15 08:35:00,1896.41003,1902.62000,1894.04004,1898.08997,
2021-07-15 08:40:00,1898.54004,1898.54004,1889.03003,1889.03003,
2021-07-15 08:45:00,1893.44995,1895.53003,1890.78003,1894.78003,
2021-07-15 08:50:00,1897.76001,1901.17004,1897.64001,1901.17004,
2021-07-15 08:55:00,1903.66003,1904.06006,1900.00000,1900.00000,
2021-07-15 09:00:00,1896.81995,1900.00000,1896.81995,1899.22998,
2021-07-15 09:05:00,1901.84998,1906.42004,1901.84998,1905.01001,
2021-07-15 09:10:00,1905.19995,1905.58997,1902.30005,1904.17004,
2021-07-15 09:15:00,1904.79004,1904.79004,1898.15002,1901.25000,
2021-07-15 09:20:00,1898.12000,1898.12000,1892.44995,1892.44995,
2021-07-15 09:25:00,1887.38000,1911.48999,1887.38000,1904.81006,
2021-07-15 09:30:00,1898.77002,1912.70996,1898.77002,1912.00000,
2021-07-15 09:35:00,1911.23999,1915.55005,1908.59998,1915.55005,
2021-07-15 09:40:00,1908.34998,1910.89001,1906.53003,1907.18994,
2021-07-15 09:45:00,1906.68994,1914.84998,1906.68994,1914.84998,
2021-07-15 09:50:00,1917.80005,1920.00000,1914.83997,1920.00000,
2021-07-15 09:55:00,1923.93005,1923.93005,1920.31995,1921.68005,
2021-07-15 10:00:00,1919.58997,1921.58997,1918.06995,1920.80005,
2021-07-15 10:05:00,1923.01001,1929.65002,1922.64001,1929.65002,
2021-07-15 10:10:00,1932.01001,1932.01001,1925.76001,1926.65002,
2021-07-15 10:15:00,1926.06995,1926.06995,1922.01001,1922.06995,
2021-07-15 10:20:00,1922.05005,1922.05005,1918.10999,1920.00000,
2021-07-15 10:25:00,1917.54004,1917.54004,1912.79004,1912.79004,
2021-07-15 10:30:00,1914.98999,1914.98999,1909.44995,1914.68005,
2021-07-15 10:35:00,1916.62000,1920.20996,1916.62000,1918.90002,
2021-07-15 10:40:00,1921.81006,1921.81006,1917.97998,1918.14001,
2021-07-15 10:45:00,1916.92004,1922.95996,1916.92004,1920.33997,
2021-07-15 10:50:00,1922.93994,1925.66003,1922.93994,1925.66003,
2021-07-15 10:55:00,1922.91003,1922.91003,1919.28003,1919.28003,
2021-07-15 11:00:00,1917.80005,1921.63000,1915.55005,1915.65002,
2021-07-15 11:05:00,1916.29004,1920.29004,1916.29004,1917.62000,
2021-07-15 11:10:00,1918.15002,1925.16003,1918.15002,1923.98999,
2021-07-15 11:15:00,1922.40002,1928.82996,1922.40002,1928.82996,
2021-07-15 11:20:00,1928.65002,1928.73999,1926.93994,1926.93994,
2021-07-15 11:25:00,1929.08997,1929.08997,1924.54004,1924.93994,
2021-07-15 11:30:00,1921.88000,1921.88000,1917.96997,1917.96997,
2021-07-15 11:35:00,1918.32996,1918.32996,1915.65002,1916.64001,
2021-07-15 11:40:00,1916.35999,1919.03003,1913.08997,1913.08997,
2021-07-15 11:45:00,1917.14001,1917.55005,1914.87000,1917.33997,
2021-07-15 11:50:00,1919.00000,1919.00000,1914.88000,1914.88000,
2021-07-15 11:55:00,1914.32996,1914.89001,1912.16003,1914.51001,
2021-07-15 12:00:00,1916.51001,1916.51001,1913.00000,1914.96997,
2021-07-15 12:05:00,1915.71997,1915.71997,1903.70996,1908.57996,
2021-07-15 12:10:00,1910.93005,1910.93005,1905.54004,1905.54004,
2021-07-15 12:15:00,1903.78003,1903.78003,1898.15002,1901.12000,
2021-07-15 12:20:00,1900.50000,1904.00000,1898.14001,1902.48999,
2021-07-15 12:25:00,1899.53003,1902.55005,1899.31995,1899.31995,
2021-07-15 12:30:00,1900.09998,1900.09998,1890.19995,1894.69995,
2021-07-15 12:35:00,1896.27002,1902.97998,1896.27002,1900.06006,
2021-07-15 12:40:00,1901.01001,1904.97998,1900.89001,1904.97998,
2021-07-15 12:45:00,1908.72998,1909.30005,1901.27002,1901.27002,
2021-07-15 12:50:00,1898.89001,1900.69995,1898.37000,1898.41003,
2021-07-15 12:55:00,1896.88000,1901.40002,1896.88000,1901.40002,
2021-07-15 13:00:00,1901.97998,1901.97998,1896.14001,1896.14001,
