,open,high,low,close,volume
2020-01-29 11:00:00,116.60000,117.11000,116.60000,117.08000,217532
2020-01-29 11:30:00,117.06500,117.09000,116.92000,117.06500,122639
2020-01-29 12:00:00,117.06000,117.07000,116.86000,116.88000,110648
2020-01-29 12:30:00,116.88000,116.95000,116.80000,116.88000,142630
2020-01-29 13:00:00,116.89000,116.96000,116.87600,116.93000,119736
2020-01-29 13:30:00,116.95000,116.96000,116.73000,116.83000,208284
2020-01-29 14:00:00,116.84000,116.98560,116.69000,116.71340,191708
2020-01-29 14:30:00,116.71500,116.81000,116.58000,116.59000,167236
2020-01-29 15:00:00,116.61500,116.62000,116.32000,116.49680,253327
2020-01-29 15:30:00,116.49000,116.52500,115.90500,115.90500,688280
2020-01-30 09:30:00,115.52000,116.33990,115.52000,116.20000,305480
2020-01-30 10:00:00,116.18500,116.19500,115.55000,115.72000,304139
2020-01-30 10:30:00,115.74000,115.79500,115.41000,115.61000,224960
2020-01-30 11:00:00,115.60000,115.79000,115.52500,115.54000,170498
2020-01-30 11:30:00,115.55000,115.80000,115.47000,115.65000,259736
2020-01-30 12:00:00,115.65000,115.85000,115.57500,115.64000,201996
2020-01-30 12:30:00,115.65000,115.67000,115.43010,115.46500,173574
2020-01-30 13:00:00,115.48000,115.54000,115.33140,115.50500,220388
2020-01-30 13:30:00,115.50500,115.84000,115.48000,115.80500,181993
2020-01-30 14:00:00,115.81000,115.96000,115.75000,115.93500,154196
2020-01-30 14:30:00,115.96000,116.33000,115.93000,116.25000,338163
2020-01-30 15:00:00,116.27000,116.53000,116.21000,116.37000,268586
2020-01-30 15:30:00,116.38000,116.72000,116.34000,116.57000,727768
2020-01-31 09:30:00,115.91000,116.25990,115.37000,115.47000,726147
2020-01-31 10:00:00,115.44000,115.48500,114.90000,115.01500,755945
2020-01-31 10:30:00,115.03000,115.11000,114.69000,114.85000,308691
2020-01-31 11:00:00,114.81000,114.93000,114.47000,114.55000,382768
2020-01-31 11:30:00,114.59000,114.76000,114.48500,114.76000,403662
2020-01-31 12:00:00,114.77000,114.77500,114.33000,114.44000,259921
2020-01-31 12:30:00,114.45000,114.46000,114.03000,114.21000,334550
2020-01-31 13:00:00,114.21000,114.27530,114.01000,114.11000,256415
2020-01-31 13:30:00,114.09000,114.10000,113.91000,114.07500,368360
2020-01-31 14:00:00,114.08500,114.31000,114.05000,114.19000,338865
2020-01-31 14:30:00,114.18500,114.41000,114.11000,114.24000,314724
2020-01-31 15:00:00,114.25200,114.32000,114.08000,114.09000,376898
2020-01-31 15:30:00,114.09000,114.58000,114.00000,114.49000,1278316
2020-02-03 09:30:00,114.80000,115.39000,114.73000,114.85500,405170
2020-02-03 10:00:00,114.95000,115.01000,114.50000,114.75000,287196
2020-02-03 10:30:00,114.77000,114.77000,114.27830,114.37330,289772
2020-02-03 11:00:00,114.38000,114.85000,114.36000,114.69000,278751
2020-02-03 11:30:00,114.66000,114.66000,114.17000,114.31500,202700
2020-02-03 12:00:00,114.30000,114.52000,114.15000,114.46500,151059
2020-02-03 12:30:00,114.46000,114.66000,114.29000,114.65000,194008
2020-02-03 13:00:00,114.64300,114.69000,114.43000,114.43000,198971
2020-02-03 13:30:00,114.42010,114.71000,114.38000,114.68000,144236
2020-02-03 14:00:00,114.67500,114.68500,114.24500,114.24500,184979
2020-02-03 14:30:00,114.28000,114.41000,114.10000,114.23000,223939
2020-02-03 15:00:00,114.24000,114.67000,114.20000,114.65930,219319
2020-02-03 15:30:00,114.65500,114.67000,114.26500,114.27500,677713
2020-02-04 09:30:00,115.18000,115.48000,114.90000,115.35000,567857
2020-02-04 10:00:00,115.37000,115.45420,115.09000,115.45420,259595
2020-02-04 10:30:00,115.45030,115.76000,115.40000,115.61000,236919
2020-02-04 11:00:00,115.60000,115.62500,115.22000,115.55000,261076
2020-02-04 11:30:00,115.55000,115.69000,115.52000,115.58680,205021
2020-02-04 12:00:00,115.58000,115.89000,115.57010,115.87000,215675
2020-02-04 12:30:00,115.88000,115.91390,115.73130,115.85000,166458
2020-02-04 13:00:00,115.85600,115.91010,115.77500,115.90000,194233
2020-02-04 13:30:00,115.92000,116.23500,115.89000,116.22610,267457
2020-02-04 14:00:00,116.23500,116.23500,115.67020,115.70000,208892
2020-02-04 14:30:00,115.70500,115.91000,115.67000,115.72000,237262
2020-02-04 15:00:00,115.71000,115.91500,115.66000,115.84000,324238
2020-02-04 15:30:00,115.84000,115.89500,115.26000,115.28000,814780
2020-02-05 09:30:00,115.55000,116.34000,114.90500,115.89000,573633
2020-02-05 10:00:00,115.88500,116.03000,115.42000,115.52500,281076
2020-02-05 10:30:00,115.48000,115.97000,115.45000,115.94000,307961
2020-02-05 11:00:00,115.95000,116.41000,115.66000,116.27000,341072
2020-02-05 11:30:00,116.27000,116.47000,116.12000,116.42000,188008
2020-02-05 12:00:00,116.39000,116.60000,116.33500,116.43000,249034
2020-02-05 12:30:00,116.43000,116.44960,116.23500,116.43000,148084
2020-02-05 13:00:00,116.44000,116.52000,116.35000,116.40000,128025
2020-02-05 13:30:00,116.39000,116.54370,116.29000,116.49000,138923
2020-02-05 14:00:00,116.49000,116.78970,116.46000,116.61000,264003
2020-02-05 14:30:00,116.61500,116.74000,116.54000,116.54500,219345
2020-02-05 15:00:00,116.56000,116.95000,116.56000,116.86000,409794
2020-02-05 15:30:00,116.85000,116.88000,116.48000,116.83000,729666
2020-02-06 09:30:00,116.68000,117.21000,116.24000,117.21000,841969
2020-02-06 10:00:00,117.20000,117.20000,116.55000,116.64000,353578
2020-02-06 10:30:00,116.61020,116.73000,116.41000,116.55000,363562
2020-02-06 11:00:00,116.56000,116.89000,116.42000,116.88500,326361
2020-02-06 11:30:00,116.90000,116.94500,116.70050,116.80500,287255
2020-02-06 12:00:00,116.80500,116.90000,116.74000,116.84500,215812
2020-02-06 12:30:00,116.85500,116.90000,116.77000,116.85000,248595
2020-02-06 13:00:00,116.83000,116.90960,116.49000,116.49890,420281
2020-02-06 13:30:00,116.49890,116.50000,116.30000,116.35000,213650
2020-02-06 14:00:00,116.35000,116.39500,116.07000,116.24000,249437
2020-02-06 14:30:00,116.25000,116.26000,116.10000,116.12000,282955
2020-02-06 15:00:00,116.12000,116.26500,116.10000,116.21000,275866
2020-02-06 15:30:00,116.22500,116.39000,116.17000,116.29500,527148
2020-02-07 09:30:00,116.19000,116.50000,115.77970,116.14000,334975
2020-02-07 10:00:00,116.15000,116.76000,115.95000,116.31000,482454
2020-02-07 10:30:00,116.28000,116.33000,116.04000,116.24000,213126
2020-02-07 11:00:00,116.24000,116.47700,116.10000,116.42000,155429
2020-02-07 11:30:00,116.41000,116.48000,116.17000,116.33000,144078
2020-02-07 12:00:00,116.34000,116.67000,116.34000,116.50000,138967
2020-02-07 12:30:00,116.49700,116.67000,116.44000,116.65000,128380
2020-02-07 13:00:00,116.64160,116.65000,116.40000,116.62000,141741
2020-02-07 13:30:00,116.61500,116.66000,116.29000,116.33500,180406
2020-02-07 14:00:00,116.33000,116.49000,116.22280,116.47000,154153
2020-02-07 14:30:00,116.47780,116.62000,116.37000,116.59000,178006
2020-02-07 15:00:00,116.59000,116.66000,116.41000,116.43490,209851
2020-02-07 15:30:00,116.44000,116.50000,116.34000,116.45000,583040
2020-02-10 09:30:00,115.64000,116.75000,115.58000,116.63000,776170
2020-02-10 10:00:00,116.65000,116.87000,116.18000,116.19480,365957
2020-02-10 10:30:00,116.13500,116.30000,116.01500,116.06000,247151
2020-02-10 11:00:00,116.07000,116.13000,115.91000,115.96500,248663
2020-02-10 11:30:00,115.98000,116.15000,115.92000,115.92500,189310
2020-02-10 12:00:00,115.92000,116.01000,115.80170,115.93000,240142
2020-02-10 12:30:00,115.94000,115.95360,115.73000,115.75000,212761
2020-02-10 13:00:00,115.75500,115.86000,115.62000,115.62000,252965
2020-02-10 13:30:00,115.62000,115.62490,115.38000,115.41500,322968
2020-02-10 14:00:00,115.42000,115.42000,115.08500,115.17000,485600
2020-02-10 14:30:00,115.16500,115.48000,115.12000,115.47000,279236
2020-02-10 15:00:00,115.47190,115.47190,115.24000,115.31000,354887
2020-02-10 15:30:00,115.30500,115.35000,115.04500,115.24000,1009247
2020-02-11 09:30:00,115.38500,115.40000,114.45500,114.94000,964692
2020-02-11 10:00:00,114.97000,115.31000,114.93030,115.19000,473193
2020-02-11 10:30:00,115.20390,115.22000,114.86000,114.92000,208101
2020-02-11 11:00:00,114.92000,115.03710,114.77500,114.84390,263783
2020-02-11 11:30:00,114.85500,114.98000,114.77000,114.90000,232478
2020-02-11 12:00:00,114.88500,114.97000,114.74000,114.75500,319392
2020-02-11 12:30:00,114.75000,114.77000,114.60020,114.69000,215882
2020-02-11 13:00:00,114.70000,114.75000,114.63500,114.65630,172896
2020-02-11 13:30:00,114.65500,114.83000,114.62000,114.77500,236953
2020-02-11 14:00:00,114.77000,114.77000,114.65500,114.73500,318500
2020-02-11 14:30:00,114.74000,114.92990,114.73060,114.77500,319538
2020-02-11 15:00:00,114.77000,115.12000,114.73500,115.12000,427545
2020-02-11 15:30:00,115.13000,115.50000,115.13000,115.41000,842077
2020-02-12 09:30:00,115.56000,116.13000,115.41000,116.04000,390783
2020-02-12 10:00:00,116.01000,116.26000,115.83010,116.17000,243190
2020-02-12 10:30:00,116.17000,116.42000,115.74500,115.74500,286308
2020-02-12 11:00:00,115.76000,115.95000,115.68000,115.78170,341955
2020-02-12 11:30:00,115.78000,116.18000,115.78000,116.17500,151619
2020-02-12 12:00:00,116.18500,116.21000,116.05000,116.10500,159540
2020-02-12 12:30:00,116.10500,116.24000,116.05000,116.12500,106820
2020-02-12 13:00:00,116.10500,116.12710,115.93230,116.02500,147490
2020-02-12 13:30:00,116.01000,116.14500,115.98000,116.08000,135383
2020-02-12 14:00:00,116.07700,116.24000,116.07110,116.19500,167191
2020-02-12 14:30:00,116.19000,116.34000,116.15000,116.18500,271470
2020-02-12 15:00:00,116.18990,116.23980,115.96000,116.02000,284233
2020-02-12 15:30:00,116.07000,116.19000,115.80000,115.84000,1003906
2020-02-13 09:30:00,115.81000,116.46000,115.58800,116.29500,464234
2020-02-13 10:00:00,116.28500,116.83000,116.17000,116.80370,422761
2020-02-13 10:30:00,116.78000,117.53500,116.78000,117.25000,507459
2020-02-13 11:00:00,117.23000,117.39000,117.23000,117.28000,284936
2020-02-13 11:30:00,117.27830,117.42000,117.14960,117.16500,275973
2020-02-13 12:00:00,117.18040,117.22000,117.02010,117.03000,209384
2020-02-13 12:30:00,117.03500,117.18000,116.99000,117.11000,225410
2020-02-13 13:00:00,117.11500,117.36000,117.11500,117.36000,238160
2020-02-13 13:30:00,117.34500,117.38000,117.23000,117.27000,156472
2020-02-13 14:00:00,117.26000,117.51500,117.22000,117.48500,437794
2020-02-13 14:30:00,117.49000,117.50000,117.37000,117.40000,288006
2020-02-13 15:00:00,117.40000,117.44000,117.21000,117.39000,286694
2020-02-13 15:30:00,117.38000,117.52000,117.29000,117.46000,826831
2020-02-14 09:30:00,117.44000,118.28000,117.44000,117.80000,506330
2020-02-14 10:00:00,117.77000,117.88000,117.56000,117.88000,249422
2020-02-14 10:30:00,117.87000,118.04000,117.66000,118.02000,403864
2020-02-14 11:00:00,118.02000,118.27000,117.91860,118.13000,398466
2020-02-14 11:30:00,118.14000,118.56000,118.11500,118.56000,341428
2020-02-14 12:00:00,118.40000,118.45000,118.17500,118.23500,391753
2020-02-14 12:30:00,118.23500,118.27000,117.97500,118.07000,410559
2020-02-14 13:00:00,118.05000,118.12000,117.83000,117.89500,226617
2020-02-14 13:30:00,117.91000,118.05000,117.90500,117.98000,262691
2020-02-14 14:00:00,117.98000,117.98000,117.69000,117.92000,314009
2020-02-14 14:30:00,117.91900,117.93000,117.52000,117.61990,332664
2020-02-14 15:00:00,117.61000,117.63000,117.15500,117.60500,477599
2020-02-14 15:30:00,117.60500,117.93000,117.40500,117.93000,964021
2020-02-18 09:30:00,118.52000,119.94000,117.36000,118.45500,3574535
2020-02-18 10:00:00,118.42370,118.96000,118.29000,118.88500,1014349
2020-02-18 10:30:00,118.89000,119.50000,118.87500,119.34000,867664
2020-02-18 11:00:00,119.34000,119.37000,118.62000,118.65500,634485
2020-02-18 11:30:00,118.64000,118.76000,118.25000,118.56600,448248
2020-02-18 12:00:00,118.56000,118.84700,118.35000,118.81000,316355
2020-02-18 12:30:00,118.81500,119.41000,118.81500,119.32500,509120
2020-02-18 13:00:00,119.34000,119.42000,119.22250,119.36000,312872
2020-02-18 13:30:00,119.36990,119.72000,119.36750,119.72000,419581
2020-02-18 14:00:00,119.71250,119.81500,119.50000,119.79000,336451
2020-02-18 14:30:00,119.78000,119.79000,119.60000,119.70000,295259
2020-02-18 15:00:00,119.71500,119.90000,119.64000,119.84000,462301
2020-02-18 15:30:00,119.82000,119.83000,119.40000,119.66000,978695
2020-02-19 09:30:00,119.81910,119.94000,118.80000,119.12530,1411993
2020-02-19 10:00:00,119.13610,119.16000,118.54000,118.78000,342042
2020-02-19 10:30:00,118.77270,118.81500,118.53000,118.57480,288168
2020-02-19 11:00:00,118.51000,118.52500,118.05000,118.09500,416223
2020-02-19 11:30:00,118.10000,118.30250,117.97000,118.06000,419885
2020-02-19 12:00:00,118.07000,118.21000,117.96000,118.00500,307726
2020-02-19 12:30:00,118.01000,118.23000,117.97000,118.14990,193057
2020-02-19 13:00:00,118.15500,118.29000,118.09500,118.19500,235206
2020-02-19 13:30:00,118.20000,118.21000,117.95000,118.12000,220579
2020-02-19 14:00:00,118.12000,118.19000,117.90000,117.92000,261463
2020-02-19 14:30:00,117.91000,117.91000,117.83000,117.90000,266536
2020-02-19 15:00:00,117.93000,117.97000,117.84000,117.86000,195147
2020-02-19 15:30:00,117.86000,117.94000,117.68000,117.68000,910937
2020-02-20 09:30:00,117.18000,118.11000,117.18000,117.75000,337737
2020-02-20 10:00:00,117.75000,117.90500,117.52000,117.90500,152967
2020-02-20 10:30:00,117.91310,118.08000,117.76000,117.98500,199346
2020-02-20 11:00:00,117.97500,117.98000,117.32000,117.35000,248473
2020-02-20 11:30:00,117.36000,117.44000,116.87000,117.35000,388115
2020-02-20 12:00:00,117.36000,117.40170,117.08000,117.22000,197415
2020-02-20 12:30:00,117.24000,117.33000,117.17000,117.23000,135274
2020-02-20 13:00:00,117.47000,117.74990,117.42000,117.61500,119501
2020-02-20 13:30:00,117.61500,117.66500,117.48050,117.62530,129980
2020-02-20 14:00:00,117.64000,117.87000,117.59000,117.74000,202238
2020-02-20 14:30:00,117.77000,117.79700,117.57000,117.65000,203415
2020-02-20 15:00:00,117.65000,117.74000,117.46000,117.70000,276777
2020-02-20 15:30:00,117.72000,117.87000,117.50000,117.70000,581387
2020-02-21 09:30:00,117.35000,118.36000,117.32000,118.25000,801972
2020-02-21 10:00:00,118.25500,118.25500,117.85050,118.00000,327875
2020-02-21 10:30:00,118.00000,118.03000,117.77510,117.90400,386645
2020-02-21 11:00:00,117.90000,118.19000,117.75000,118.11420,269364
2020-02-21 11:30:00,118.13000,118.33000,118.13000,118.19000,186915
2020-02-21 12:00:00,118.19000,118.53000,118.19000,118.35500,252135
2020-02-21 12:30:00,118.35500,118.50000,118.30000,118.43000,149821
2020-02-21 13:00:00,118.42000,118.56000,118.32910,118.32910,209394
2020-02-21 13:30:00,118.30000,118.41000,118.20900,118.41000,228525
2020-02-21 14:00:00,118.39000,118.70000,118.36000,118.54040,307384
2020-02-21 14:30:00,118.55000,118.75000,118.44020,118.51000,370840
2020-02-21 15:00:00,118.52000,118.63000,118.42000,118.51500,247094
2020-02-21 15:30:00,118.51500,118.65000,118.35000,118.60000,962893
2020-02-24 09:30:00,117.30000,118.45000,117.23000,118.39000,1005742
2020-02-24 10:00:00,118.35500,118.40000,117.26000,117.34000,461450
2020-02-24 10:30:00,117.34830,117.38000,116.92000,117.09000,371040
2020-02-24 11:00:00,117.07000,117.77000,117.06000,117.43500,456709
2020-02-24 11:30:00,117.43000,117.50000,116.57350,116.81000,330440
2020-02-24 12:00:00,116.79000,116.80000,116.16500,116.26000,375636
2020-02-24 12:30:00,116.25000,116.40000,116.08000,116.17000,235967
2020-02-24 13:00:00,116.11500,116.44000,115.96000,116.42000,285352
2020-02-24 13:30:00,116.37000,116.86000,116.35000,116.86000,300438
2020-02-24 14:00:00,116.86000,116.88500,116.33000,116.72000,221930
2020-02-24 14:30:00,116.72000,116.90000,116.61000,116.86000,342500
2020-02-24 15:00:00,116.85010,117.10000,116.78000,116.86000,473575
2020-02-24 15:30:00,116.85630,116.88370,116.34000,116.34000,950754
2020-02-25 09:30:00,116.33000,116.92590,115.76000,116.88440,566638
2020-02-25 10:00:00,116.88360,117.05000,116.53480,116.54500,589774
2020-02-25 10:30:00,116.55000,117.06000,116.42000,116.73000,451105
2020-02-25 11:00:00,116.74000,116.82000,116.25000,116.42000,326248
2020-02-25 11:30:00,116.41000,116.47000,116.09000,116.16000,313572
2020-02-25 12:00:00,116.17000,116.20000,115.55000,115.58030,205971
2020-02-25 12:30:00,115.63000,115.87000,115.43000,115.51500,253698
2020-02-25 13:00:00,115.50000,115.57190,115.08800,115.20000,297508
2020-02-25 13:30:00,115.14500,115.28000,114.96000,115.11000,266843
2020-02-25 14:00:00,115.10170,115.15000,114.27000,114.31500,494958
2020-02-25 14:30:00,114.33000,114.72000,114.07000,114.68000,521643
2020-02-25 15:00:00,114.70000,115.02000,114.24000,114.28000,553411
2020-02-25 15:30:00,114.26500,114.84000,114.05000,114.43000,1487671
2020-02-26 09:30:00,114.67000,115.08500,114.17000,114.38000,512468
2020-02-26 10:00:00,114.37000,114.67240,113.67000,114.49000,619030
2020-02-26 10:30:00,114.52500,115.17000,114.20000,114.95100,466180
2020-02-26 11:00:00,114.96000,115.15000,114.52000,115.09000,255100
2020-02-26 11:30:00,115.04000,115.05000,114.60000,114.69000,350960
2020-02-26 12:00:00,114.68380,114.71680,114.05000,114.43000,288584
2020-02-26 12:30:00,114.45000,114.95000,114.42000,114.57000,319887
2020-02-26 13:00:00,114.56000,114.68000,114.35000,114.48000,187885
2020-02-26 13:30:00,114.43000,114.45000,113.78000,113.81020,511815
2020-02-26 14:00:00,113.83500,114.19000,113.68000,114.01000,395189
2020-02-26 14:30:00,114.00000,114.13000,113.67000,113.68000,337184
2020-02-26 15:00:00,113.72000,114.19000,113.65000,113.85500,412129
2020-02-26 15:30:00,113.83500,114.10000,113.77000,113.77000,910200
2020-02-27 09:30:00,112.49000,113.73000,111.58000,112.63000,920906
2020-02-27 10:00:00,112.64000,112.75000,111.74000,111.85000,776888
2020-02-27 10:30:00,111.86000,112.42500,111.33000,112.38100,652057
2020-02-27 11:00:00,112.44000,112.64500,111.93000,112.11000,567313
2020-02-27 11:30:00,112.09500,112.42000,111.34000,112.37000,399089
2020-02-27 12:00:00,112.38000,113.34000,112.23020,113.29000,610094
2020-02-27 12:30:00,113.29000,113.89000,113.25000,113.54000,464017
2020-02-27 13:00:00,113.53500,114.07000,113.39000,113.45000,376455
2020-02-27 13:30:00,113.45500,113.54730,112.59000,112.78500,511805
2020-02-27 14:00:00,112.75000,112.81000,112.21040,112.78700,499609
2020-02-27 14:30:00,112.72000,112.78000,112.18000,112.19000,327325
2020-02-27 15:00:00,112.23000,112.52000,111.91000,111.92000,410938
2020-02-27 15:30:00,111.92000,111.97000,110.35670,110.39000,1650713
2020-02-28 09:30:00,107.60500,108.52000,105.57000,105.66850,2252128
2020-02-28 10:00:00,105.61000,105.80000,104.38000,104.41000,1745924
2020-02-28 10:30:00,104.38190,106.35000,104.38190,106.24000,1555290
2020-02-28 11:00:00,106.25000,107.03000,105.71000,106.91500,1038699
2020-02-28 11:30:00,106.95000,108.30000,106.46000,106.60000,783806
2020-02-28 12:00:00,106.58000,106.78500,106.10000,106.63000,613110
2020-02-28 12:30:00,106.65770,107.16000,106.25000,107.05000,548352
2020-02-28 13:00:00,107.03000,107.47000,106.63740,107.23500,640420
2020-02-28 13:30:00,107.21000,107.22000,105.79000,106.43560,775620
2020-02-28 14:00:00,106.42000,106.75500,105.85500,106.61200,573942
2020-02-28 14:30:00,106.54000,107.46000,106.25000,106.53000,801001
2020-02-28 15:00:00,106.56000,106.93470,105.67000,105.67000,886827
2020-02-28 15:30:00,105.70320,107.77000,105.34000,107.77000,2274099
2020-03-02 09:30:00,108.13530,111.47000,108.00500,110.50000,1792198
2020-03-02 10:00:00,110.47540,112.33000,110.29000,112.03000,1161678
2020-03-02 10:30:00,112.09000,113.53300,111.72000,113.30000,1161482
2020-03-02 11:00:00,113.26000,114.93560,113.26000,114.47500,1176645
2020-03-02 11:30:00,114.47000,115.47000,114.34000,115.12000,1023814
2020-03-02 12:00:00,115.14000,115.18980,114.27000,114.54000,668214
2020-03-02 12:30:00,114.54000,115.29000,114.44000,114.74000,805949
2020-03-02 13:00:00,114.76000,114.88000,113.71080,113.88000,517296
2020-03-02 13:30:00,113.89000,114.31000,113.70000,114.26000,513943
2020-03-02 14:00:00,114.27000,114.52000,113.70500,113.70500,471314
2020-03-02 14:30:00,113.76000,113.87000,112.81000,113.16500,690070
2020-03-02 15:00:00,113.18000,114.76250,113.17000,114.62000,694220
2020-03-02 15:30:00,114.66000,116.39730,114.61000,115.87000,2196757
2020-03-03 09:30:00,116.00000,116.00000,114.58890,114.87000,981856
2020-03-03 10:00:00,114.86000,117.52900,114.84000,115.64000,1369597
2020-03-03 10:30:00,115.63000,116.41500,115.26000,115.79350,619954
2020-03-03 11:00:00,115.78000,115.96000,113.37000,113.82000,676610
2020-03-03 11:30:00,113.83000,115.63000,113.71000,115.60000,602113
2020-03-03 12:00:00,114.92000,115.28900,114.42000,114.74000,487268
2020-03-03 12:30:00,114.77000,114.92990,114.13000,114.42000,334154
2020-03-03 13:00:00,114.40000,114.40000,113.46420,113.86000,330160
2020-03-03 13:30:00,113.83000,113.97000,112.92000,113.09000,454728
2020-03-03 14:00:00,113.10000,113.37000,112.34000,113.34000,430119
2020-03-03 14:30:00,113.24500,113.96500,112.74000,113.70000,437226
2020-03-03 15:00:00,113.70000,114.22000,113.38000,114.03000,1061532
2020-03-03 15:30:00,114.10000,114.13500,112.45000,112.93000,1662017
2020-03-04 09:30:00,114.24000,115.29000,113.47000,113.68000,770225
2020-03-04 10:00:00,113.76000,115.06000,113.68000,115.02000,477301
2020-03-04 10:30:00,115.05000,115.05000,114.05000,114.23000,521262
2020-03-04 11:00:00,114.24000,114.36000,113.72000,114.28000,319559
