,open,high,low,close,volume
2021-07-14 11:14:00,141.20000,141.22000,141.16000,141.17999,10270
2021-07-14 11:15:00,141.17000,141.19000,141.14999,141.14999,7112
2021-07-14 11:16:00,141.14760,141.18900,141.14760,141.14999,9536
2021-07-14 11:17:00,141.14000,141.19009,141.12000,141.19009,10869
2021-07-14 11:18:00,141.20000,141.22980,141.19501,141.20000,7075
2021-07-14 11:19:00,141.21001,141.22000,141.19000,141.22000,4870
2021-07-14 11:20:00,141.23000,141.26970,141.22520,141.25180,11913
2021-07-14 11:21:00,141.25500,141.25999,141.21500,141.25999,10587
2021-07-14 11:22:00,141.25999,141.27000,141.25000,141.26500,12451
2021-07-14 11:23:00,141.27499,141.37000,141.27499,141.35001,18006
2021-07-14 11:24:00,141.34500,141.42000,141.34500,141.39999,13514
2021-07-14 11:25:00,141.38000,141.39000,141.35001,141.35001,10313
2021-07-14 11:26:00,141.35001,141.38000,141.33000,141.37000,8423
2021-07-14 11:27:00,141.38000,141.42000,141.36000,141.36000,13046
2021-07-14 11:28:00,141.33000,141.35001,141.25000,141.28000,14684
2021-07-14 11:29:00,141.25000,141.25999,141.22009,141.24001,14254
2021-07-14 11:30:00,141.20000,141.20000,141.13319,141.14510,12874
2021-07-14 11:31:00,141.13000,141.13000,141.06990,141.09000,7772
2021-07-14 11:32:00,141.07001,141.16499,141.07001,141.14000,8242
2021-07-14 11:33:00,141.17999,141.19850,141.16000,141.19000,7145
2021-07-14 11:34:00,141.17999,141.17999,141.16000,141.16499,8407
2021-07-14 11:35:00,141.17500,141.21680,141.12500,141.21680,19650
2021-07-14 11:36:00,141.24500,141.29720,141.24500,141.28000,9574
2021-07-14 11:37:00,141.28999,141.29160,141.23500,141.23500,13791
2021-07-14 11:38:00,141.25000,141.25999,141.22009,141.24249,7179
2021-07-14 11:39:00,141.25000,141.25000,141.17999,141.19000,8356
2021-07-14 11:40:00,141.21001,141.21001,141.13000,141.13000,9231
2021-07-14 11:41:00,141.14999,141.16541,141.13000,141.13000,13863
2021-07-14 11:42:00,141.14999,141.17000,141.14000,141.14999,6258
2021-07-14 11:43:00,141.17000,141.19000,141.16499,141.19000,7562
2021-07-14 11:44:00,141.20000,141.22000,141.17999,141.19850,17064
2021-07-14 11:45:00,141.23000,141.25000,141.19000,141.19000,10409
2021-07-14 11:46:00,141.19000,141.19000,141.15210,141.16000,17303
2021-07-14 11:47:00,141.14999,141.14999,141.09000,141.09000,19705
2021-07-14 11:48:00,141.08000,141.14000,141.08000,141.13000,13283
2021-07-14 11:49:00,141.11000,141.11501,141.08000,141.10001,6134
2021-07-14 11:50:00,141.10001,141.10500,141.07021,141.09000,13892
2021-07-14 11:51:00,141.11501,141.14999,141.11501,141.14000,11697
2021-07-14 11:52:00,141.14000,141.14000,141.05000,141.05499,9902
2021-07-14 11:53:00,141.07001,141.07870,141.05499,141.07870,7850
2021-07-14 11:54:00,141.06000,141.11000,141.06000,141.10460,5138
2021-07-14 11:55:00,141.12500,141.12500,141.08430,141.11000,9121
2021-07-14 11:56:00,141.13000,141.14999,141.13000,141.14999,4474
2021-07-14 11:57:00,141.16820,141.18860,141.14999,141.14999,6623
2021-07-14 11:58:00,141.16000,141.17999,141.14500,141.17999,8774
2021-07-14 11:59:00,141.17999,141.21001,141.16000,141.21001,6647
2021-07-14 12:00:00,141.21001,141.21001,141.14999,141.18500,10140
2021-07-14 12:01:00,141.19000,141.22940,141.19000,141.22000,12622
2021-07-14 12:02:00,141.19099,141.21001,141.19000,141.20000,7233
2021-07-14 12:03:00,141.21500,141.27000,141.21500,141.27000,10430
2021-07-14 12:04:00,141.27499,141.27499,141.14999,141.14999,15464
2021-07-14 12:05:00,141.17000,141.25999,141.17000,141.25999,11957
2021-07-14 12:06:00,141.25999,141.30000,141.25999,141.27000,10468
2021-07-14 12:07:00,141.24500,141.25000,141.17400,141.20500,7741
2021-07-14 12:08:00,141.22009,141.22301,141.17999,141.19000,6396
2021-07-14 12:09:00,141.20000,141.20151,141.16000,141.17000,10312
2021-07-14 12:10:00,141.16000,141.17641,141.16000,141.16991,6201
2021-07-14 12:11:00,141.19000,141.20000,141.14500,141.16499,19502
2021-07-14 12:12:00,141.16499,141.20000,141.16499,141.20000,8392
2021-07-14 12:13:00,141.21001,141.24170,141.21001,141.24001,8760
2021-07-14 12:14:00,141.22000,141.23000,141.21500,141.22000,5024
2021-07-14 12:15:00,141.22000,141.28000,141.22000,141.27000,11001
2021-07-14 12:16:00,141.25999,141.26849,141.23000,141.26849,9387
2021-07-14 12:17:00,141.26820,141.28999,141.25999,141.25999,6213
2021-07-14 12:18:00,141.25000,141.27000,141.23500,141.27000,6582
2021-07-14 12:19:00,141.27000,141.30499,141.25500,141.28999,29189
2021-07-14 12:20:00,141.28300,141.33501,141.28300,141.30000,8096
2021-07-14 12:21:00,141.30499,141.32500,141.30499,141.31500,5848
2021-07-14 12:22:00,141.32001,141.33000,141.31500,141.33000,7073
2021-07-14 12:23:00,141.33000,141.36000,141.30580,141.36000,10533
2021-07-14 12:24:00,141.36000,141.37500,141.35500,141.35500,9821
2021-07-14 12:25:00,141.34500,141.35001,141.32500,141.32500,6345
2021-07-14 12:26:00,141.29010,141.30991,141.24001,141.25999,11689
2021-07-14 12:27:00,141.25500,141.25999,141.24500,141.25999,3861
2021-07-14 12:28:00,141.25000,141.25990,141.24010,141.25000,6085
2021-07-14 12:29:00,141.25999,141.25999,141.21500,141.21500,4608
2021-07-14 12:30:00,141.22000,141.22501,141.21001,141.22000,8531
2021-07-14 12:31:00,141.22000,141.22000,141.20000,141.20500,5034
2021-07-14 12:32:00,141.20000,141.20000,141.15500,141.15500,10060
2021-07-14 12:33:00,141.16000,141.21001,141.16000,141.17500,8649
2021-07-14 12:34:00,141.17000,141.17000,141.15221,141.17000,2263
2021-07-14 12:35:00,141.18500,141.22501,141.17000,141.22000,8016
2021-07-14 12:36:00,141.23000,141.23000,141.14999,141.14999,6076
2021-07-14 12:37:00,141.15500,141.17500,141.13000,141.17000,9414
2021-07-14 12:38:00,141.17200,141.19000,141.17000,141.17500,6628
2021-07-14 12:39:00,141.17999,141.17999,141.14999,141.15820,4187
2021-07-14 12:40:00,141.16000,141.17999,141.14999,141.14999,13393
2021-07-14 12:41:00,141.14999,141.18500,141.14999,141.17999,5715
2021-07-14 12:42:00,141.16000,141.16000,141.14380,141.14999,5342
2021-07-14 12:43:00,141.14999,141.19000,141.14999,141.17500,8006
2021-07-14 12:44:00,141.19000,141.19000,141.16000,141.16000,4176
2021-07-14 12:45:00,141.19000,141.19000,141.14999,141.14999,5558
2021-07-14 12:46:00,141.14000,141.14000,141.10001,141.12000,6506
2021-07-14 12:47:00,141.11000,141.12000,141.10001,141.10150,4366
2021-07-14 12:48:00,141.10001,141.12000,141.10001,141.10001,6633
2021-07-14 12:49:00,141.06000,141.06000,141.05000,141.06000,2687
2021-07-14 12:50:00,141.06000,141.06000,140.98000,140.98000,32250
2021-07-14 12:51:00,140.99001,140.99500,140.97501,140.99001,6950
2021-07-14 12:52:00,140.98199,141.05000,140.98199,141.02000,11348
2021-07-14 12:53:00,141.04500,141.07001,141.03000,141.04590,9856
2021-07-14 12:54:00,141.05000,141.06000,141.00500,141.00500,5759
2021-07-14 12:55:00,141.02000,141.02000,141.00500,141.00500,3067
2021-07-14 12:56:00,140.96400,141.00000,140.95000,140.95500,5975
2021-07-14 12:57:00,140.97000,141.01500,140.97000,141.01500,4196
2021-07-14 12:58:00,141.02000,141.06500,141.01500,141.06500,11159
2021-07-14 12:59:00,141.06160,141.08000,141.05000,141.05000,5370
2021-07-14 13:00:00,141.04179,141.07001,141.00500,141.03500,6503
2021-07-14 13:01:00,141.03500,141.07001,141.03011,141.05499,9593
2021-07-14 13:02:00,141.06000,141.06000,141.02000,141.05690,7985
2021-07-14 13:03:00,141.03999,141.06500,141.03999,141.06500,2946
2021-07-14 13:04:00,141.08000,141.11000,141.08000,141.11000,7598
2021-07-14 13:05:00,141.13000,141.14000,141.10001,141.13200,12410
2021-07-14 13:06:00,141.13940,141.14500,141.10001,141.10001,7172
2021-07-14 13:07:00,141.10001,141.13499,141.09000,141.13499,7788
2021-07-14 13:08:00,141.13000,141.13499,141.09900,141.09900,5453
2021-07-14 13:09:00,141.09000,141.09000,141.07001,141.07001,3373
2021-07-14 13:10:00,141.06000,141.08000,141.06000,141.08000,4601
2021-07-14 13:11:00,141.05051,141.05051,141.00999,141.00999,4320
2021-07-14 13:12:00,141.00000,141.03000,141.00000,141.03000,7430
2021-07-14 13:13:00,141.05499,141.05499,141.02000,141.02000,7449
2021-07-14 13:14:00,141.03500,141.03500,141.00500,141.00500,2353
2021-07-14 13:15:00,141.00999,141.05000,141.00999,141.03000,7504
2021-07-14 13:16:00,141.03000,141.03000,141.02000,141.03000,3913
2021-07-14 13:17:00,141.03841,141.03999,141.02499,141.03000,5613
2021-07-14 13:18:00,141.05000,141.07001,141.05000,141.06740,3626
2021-07-14 13:19:00,141.06500,141.08000,141.05000,141.05000,6360
2021-07-14 13:20:00,141.03999,141.03999,140.98500,141.00999,4240
2021-07-14 13:21:00,141.00999,141.03999,140.98000,141.03000,9577
2021-07-14 13:22:00,141.03999,141.08000,141.03000,141.06000,5578
2021-07-14 13:23:00,141.06000,141.06850,141.04761,141.05000,8513
2021-07-14 13:24:00,141.05400,141.10001,141.05400,141.09570,3019
2021-07-14 13:25:00,141.10001,141.11540,141.09000,141.11540,9165
2021-07-14 13:26:00,141.12000,141.12000,141.07001,141.09000,6037
2021-07-14 13:27:00,141.10001,141.10001,141.08000,141.08000,3505
2021-07-14 13:28:00,141.06000,141.06500,141.04500,141.04500,4426
2021-07-14 13:29:00,141.05000,141.05000,141.02499,141.05000,5794
2021-07-14 13:30:00,141.03000,141.03000,141.00790,141.02499,7396
2021-07-14 13:31:00,141.01100,141.03000,141.01100,141.03000,6036
2021-07-14 13:32:00,141.01801,141.04790,141.00000,141.04790,3463
2021-07-14 13:33:00,141.05000,141.06000,141.03101,141.03101,4997
2021-07-14 13:34:00,141.04829,141.06500,141.04829,141.06500,2860
2021-07-14 13:35:00,141.08000,141.08000,141.05499,141.05499,3813
2021-07-14 13:36:00,141.06990,141.07001,141.06000,141.06000,4236
2021-07-14 13:37:00,141.06000,141.07001,141.05800,141.05800,2768
2021-07-14 13:38:00,141.05000,141.06000,141.03999,141.05000,5217
2021-07-14 13:39:00,141.05000,141.05000,141.03000,141.05000,4148
2021-07-14 13:40:00,141.06000,141.08501,141.06000,141.08501,5015
2021-07-14 13:41:00,141.08501,141.08501,141.07001,141.07001,6419
2021-07-14 13:42:00,141.07001,141.07001,141.05000,141.06000,4075
2021-07-14 13:43:00,141.07800,141.07800,141.07001,141.07001,3379
2021-07-14 13:44:00,141.08780,141.08780,141.07060,141.08000,2985
2021-07-14 13:45:00,141.08501,141.09000,141.07500,141.07500,4794
2021-07-14 13:46:00,141.08000,141.10001,141.07001,141.10001,10540
2021-07-14 13:47:00,141.12000,141.16000,141.12000,141.16000,3866
2021-07-14 13:48:00,141.14999,141.17000,141.14999,141.16000,5513
2021-07-14 13:49:00,141.16000,141.17000,141.14999,141.17000,4412
2021-07-14 13:50:00,141.17500,141.18500,141.17000,141.17999,11142
2021-07-14 13:51:00,141.18500,141.19000,141.16000,141.16000,4827
2021-07-14 13:52:00,141.16000,141.17500,141.16000,141.17500,1784
2021-07-14 13:53:00,141.17999,141.19000,141.17000,141.18500,4548
2021-07-14 13:54:00,141.19000,141.21001,141.19000,141.20000,10160
2021-07-14 13:55:00,141.19000,141.19000,141.17010,141.17999,6470
2021-07-14 13:56:00,141.17500,141.17810,141.16499,141.17500,2922
2021-07-14 13:57:00,141.17000,141.18159,141.16499,141.18159,6139
2021-07-14 13:58:00,141.17000,141.19000,141.16000,141.16000,7201
2021-07-14 13:59:00,141.17000,141.17999,141.15500,141.15500,3665
2021-07-14 14:00:00,141.16000,141.22000,141.16000,141.19000,6356
2021-07-14 14:01:00,141.17999,141.20180,141.16000,141.19000,6333
2021-07-14 14:02:00,141.19000,141.19000,141.15990,141.19000,6953
2021-07-14 14:03:00,141.19000,141.19000,141.14990,141.14999,3884
2021-07-14 14:04:00,141.14999,141.14999,141.09000,141.09000,6133
2021-07-14 14:05:00,141.10001,141.12000,141.07001,141.12000,10074
2021-07-14 14:06:00,141.11000,141.13000,141.10001,141.13000,5803
2021-07-14 14:07:00,141.14000,141.14040,141.12450,141.13980,6397
2021-07-14 14:08:00,141.14000,141.19501,141.14000,141.19501,4900
2021-07-14 14:09:00,141.18500,141.21001,141.17000,141.17999,6270
2021-07-14 14:10:00,141.17000,141.17000,141.15370,141.15500,5341
2021-07-14 14:11:00,141.15421,141.15500,141.14500,141.14999,4739
2021-07-14 14:12:00,141.14999,141.20500,141.14999,141.20500,6359
2021-07-14 14:13:00,141.19749,141.39500,141.19749,141.37010,95815
2021-07-14 14:14:00,141.37000,141.39000,141.31860,141.31860,21443
2021-07-14 14:15:00,141.32001,141.35001,141.31000,141.35001,7312
2021-07-14 14:16:00,141.34000,141.34990,141.32001,141.32001,9783
2021-07-14 14:17:00,141.31500,141.36870,141.31500,141.36870,9104
2021-07-14 14:18:00,141.37000,141.39999,141.37000,141.39000,13999
2021-07-14 14:19:00,141.39000,141.39000,141.35001,141.35001,12593
2021-07-14 14:20:00,141.38000,141.38000,141.34000,141.36011,14995
2021-07-14 14:21:00,141.37000,141.37000,141.25999,141.25999,14084
2021-07-14 14:22:00,141.26010,141.30000,141.26010,141.29990,6474
2021-07-14 14:23:00,141.28999,141.31000,141.28999,141.28999,2945
2021-07-14 14:24:00,141.30000,141.34000,141.30000,141.31000,12069
2021-07-14 14:25:00,141.32500,141.35001,141.31500,141.34000,6528
2021-07-14 14:26:00,141.34000,141.37000,141.34000,141.36000,8621
2021-07-14 14:27:00,141.35831,141.44000,141.35831,141.43010,35538
2021-07-14 14:28:00,141.43829,141.43829,141.41000,141.43500,7917
2021-07-14 14:29:00,141.42000,141.45000,141.40500,141.44820,10789
2021-07-14 14:30:00,141.47000,141.55859,141.47000,141.55009,98825
2021-07-14 14:31:00,141.55000,141.61000,141.54010,141.59000,23497
2021-07-14 14:32:00,141.58600,141.59000,141.47000,141.53000,15394
2021-07-14 14:33:00,141.53000,141.53000,141.48820,141.48820,8683
2021-07-14 14:34:00,141.45010,141.46001,141.43201,141.45500,9333
2021-07-14 14:35:00,141.46001,141.53000,141.46001,141.52000,11505
2021-07-14 14:36:00,141.50301,141.55000,141.50301,141.53000,8846
2021-07-14 14:37:00,141.52000,141.57001,141.52000,141.57001,7992
2021-07-14 14:38:00,141.56000,141.56000,141.52560,141.52560,7540
2021-07-14 14:39:00,141.50999,141.50999,141.49001,141.49010,11237
2021-07-14 14:40:00,141.49001,141.50800,141.48500,141.50011,7114
2021-07-14 14:41:00,141.50500,141.50999,141.49500,141.50999,6819
2021-07-14 14:42:00,141.49001,141.50000,141.47009,141.47009,5703
2021-07-14 14:43:00,141.47501,141.50999,141.47501,141.50999,13578
2021-07-14 14:44:00,141.50999,141.55000,141.50999,141.53999,9109
2021-07-14 14:45:00,141.53000,141.53000,141.49500,141.50870,9339
2021-07-14 14:46:00,141.52000,141.53999,141.51990,141.53740,9302
2021-07-14 14:47:00,141.53250,141.53250,141.49500,141.50000,16677
2021-07-14 14:48:00,141.47000,141.47000,141.45230,141.45461,9549
2021-07-14 14:49:00,141.46500,141.47501,141.45000,141.46989,11748
2021-07-14 14:50:00,141.47000,141.50830,141.45500,141.45500,7339
2021-07-14 14:51:00,141.45500,141.45500,141.38139,141.39999,11940
2021-07-14 14:52:00,141.42000,141.44501,141.39999,141.44501,13330
2021-07-14 14:53:00,141.44000,141.46001,141.41000,141.41679,10520
2021-07-14 14:54:00,141.41499,141.41499,141.39000,141.39000,9422
2021-07-14 14:55:00,141.38499,141.45000,141.38499,141.45000,7458
2021-07-14 14:56:00,141.45000,141.46989,141.44009,141.45500,7903
2021-07-14 14:57:00,141.45441,141.48000,141.45010,141.48000,3786
2021-07-14 14:58:00,141.48000,141.49500,141.47670,141.49001,9173
2021-07-14 14:59:00,141.48000,141.50000,141.46370,141.50000,8454
2021-07-14 15:00:00,141.49001,141.49001,141.45000,141.46001,10292
2021-07-14 15:01:00,141.46001,141.46001,141.42999,141.45000,6674
2021-07-14 15:02:00,141.44189,141.48000,141.44189,141.48000,14874
2021-07-14 15:03:00,141.49001,141.50999,141.46500,141.46500,13071
2021-07-14 15:04:00,141.48000,141.49500,141.44000,141.45500,11360
2021-07-14 15:05:00,141.47000,141.50990,141.46500,141.50000,8293
2021-07-14 15:06:00,141.50999,141.53990,141.50000,141.50999,11087
2021-07-14 15:07:00,141.52000,141.52000,141.49001,141.49500,4985
2021-07-14 15:08:00,141.49500,141.55000,141.48000,141.54500,32446
2021-07-14 15:09:00,141.54500,141.58820,141.52000,141.58580,19813
2021-07-14 15:10:00,141.58501,141.62000,141.58501,141.62000,15588
2021-07-14 15:11:00,141.61501,141.64830,141.60229,141.63000,9175
2021-07-14 15:12:00,141.64000,141.67841,141.64000,141.66800,28027
2021-07-14 15:13:00,141.67000,141.72501,141.66000,141.72501,16961
2021-07-14 15:14:00,141.73000,141.73000,141.71001,141.72000,8510
2021-07-14 15:15:00,141.72501,141.72501,141.60010,141.63000,17112
2021-07-14 15:16:00,141.64500,141.66000,141.62000,141.64999,7204
2021-07-14 15:17:00,141.66000,141.69501,141.66000,141.69000,7490
2021-07-14 15:18:00,141.67500,141.68500,141.67000,141.68500,4776
2021-07-14 15:19:00,141.67999,141.70000,141.67000,141.67999,10093
2021-07-14 15:20:00,141.67999,141.67999,141.65140,141.67500,7262
2021-07-14 15:21:00,141.67999,141.67999,141.66499,141.66789,5514
2021-07-14 15:22:00,141.66000,141.66499,141.61000,141.61501,8156
2021-07-14 15:23:00,141.60500,141.64999,141.60500,141.64000,8348
2021-07-14 15:24:00,141.64000,141.66991,141.64000,141.66991,9782
2021-07-14 15:25:00,141.67500,141.69501,141.64999,141.66000,12665
2021-07-14 15:26:00,141.65500,141.66000,141.62500,141.64999,16453
2021-07-14 15:27:00,141.64999,141.65939,141.62000,141.64000,10780
2021-07-14 15:28:00,141.64500,141.64999,141.62000,141.63960,6118
2021-07-14 15:29:00,141.64000,141.64000,141.59500,141.61079,12515
2021-07-14 15:30:00,141.61000,141.61501,141.58000,141.59000,22864
2021-07-14 15:31:00,141.58009,141.67999,141.58009,141.67999,17419
2021-07-14 15:32:00,141.69000,141.73000,141.68500,141.70000,18170
2021-07-14 15:33:00,141.70000,141.72501,141.70000,141.70000,11266
2021-07-14 15:34:00,141.70830,141.78000,141.70000,141.78000,23092
2021-07-14 15:35:00,141.80000,141.80000,141.75999,141.75999,16964
2021-07-14 15:36:00,141.75999,141.75999,141.74001,141.75000,13799
2021-07-14 15:37:00,141.75500,141.75999,141.70000,141.72850,19230
2021-07-14 15:38:00,141.74001,141.74001,141.67999,141.69501,14428
2021-07-14 15:39:00,141.70000,141.70000,141.66499,141.66499,18462
2021-07-14 15:40:00,141.66000,141.66000,141.59000,141.61000,30758
2021-07-14 15:41:00,141.60001,141.63000,141.58501,141.61501,17483
2021-07-14 15:42:00,141.61501,141.61501,141.56000,141.57001,13675
2021-07-14 15:43:00,141.57001,141.64000,141.56010,141.61501,23518
2021-07-14 15:44:00,141.61411,141.61501,141.54240,141.54240,16674
2021-07-14 15:45:00,141.55000,141.66000,141.55000,141.64999,25016
2021-07-14 15:46:00,141.62500,141.64000,141.62500,141.62531,9430
2021-07-14 15:47:00,141.62601,141.66000,141.58501,141.60001,15473
2021-07-14 15:48:00,141.59000,141.61929,141.59000,141.60001,13817
2021-07-14 15:49:00,141.60500,141.63000,141.59000,141.60001,19524
2021-07-14 15:50:00,141.59000,141.59000,141.50000,141.50000,58497
2021-07-14 15:51:00,141.48000,141.52000,141.47000,141.50999,37326
2021-07-14 15:52:00,141.50999,141.53999,141.49001,141.52000,27263
2021-07-14 15:53:00,141.50999,141.57001,141.50999,141.57001,51547
2021-07-14 15:54:00,141.56000,141.60001,141.53000,141.60001,71175
2021-07-14 15:55:00,141.57001,141.57001,141.50011,141.53999,69275
2021-07-14 15:56:00,141.55000,141.57001,141.53200,141.55000,62238
2021-07-14 15:57:00,141.53999,141.56500,141.53000,141.53500,52008
2021-07-14 15:58:00,141.53999,141.57001,141.46001,141.57001,83837
2021-07-14 15:59:00,141.56000,141.60001,141.50999,141.53999,146026
2021-07-15 09:30:00,141.88499,142.11000,141.78000,141.95500,250910
2021-07-15 09:31:00,141.89999,142.06000,141.83000,141.88200,24964
2021-07-15 09:32:00,141.87000,141.92430,141.73000,141.92430,16419
2021-07-15 09:33:00,141.92000,141.98000,141.89500,141.96001,19796
2021-07-15 09:34:00,141.89999,142.16000,141.89999,142.14000,40901
2021-07-15 09:35:00,142.12000,142.23000,142.11000,142.19501,40848
2021-07-15 09:36:00,142.23000,142.23940,142.08000,142.14999,17040
2021-07-15 09:37:00,142.14999,142.28999,142.14999,142.28000,50019
2021-07-15 09:38:00,142.28999,142.45270,142.27000,142.42999,40980
2021-07-15 09:39:00,142.43060,142.43060,142.20010,142.24001,33510
2021-07-15 09:40:00,142.24010,142.31500,142.10001,142.25610,47906
2021-07-15 09:41:00,142.28500,142.28500,142.13000,142.16499,17003
2021-07-15 09:42:00,142.23000,142.36000,142.23000,142.29170,32688
2021-07-15 09:43:00,142.23000,142.28999,142.21001,142.26500,24110
2021-07-15 09:44:00,142.27000,142.41000,142.25000,142.41000,42097
2021-07-15 09:45:00,142.41000,142.52000,142.41000,142.50999,110075
2021-07-15 09:46:00,142.50999,142.64000,142.50999,142.62000,70887
2021-07-15 09:47:00,142.56000,142.61000,142.41000,142.47000,32992
2021-07-15 09:48:00,142.47501,142.50000,142.34000,142.34000,18893
2021-07-15 09:49:00,142.35001,142.37000,142.30000,142.33000,66941
2021-07-15 09:50:00,142.32001,142.38710,142.22231,142.31000,34139
2021-07-15 09:51:00,142.30499,142.30499,142.14999,142.20500,29936
2021-07-15 09:52:00,142.20000,142.22000,142.12500,142.12500,17891
2021-07-15 09:53:00,142.13000,142.13000,142.06010,142.10001,16256
2021-07-15 09:54:00,142.12500,142.21500,142.11501,142.19400,18617
2021-07-15 09:55:00,142.20000,142.27499,142.19881,142.27499,8649
2021-07-15 09:56:00,142.27969,142.27969,142.17999,142.24001,22482
2021-07-15 09:57:00,142.24741,142.24741,142.10500,142.14999,16586
2021-07-15 09:58:00,142.17500,142.25000,142.17500,142.24001,11569
2021-07-15 09:59:00,142.24001,142.24989,142.14999,142.14999,18073
2021-07-15 10:00:00,142.14000,142.24001,142.13000,142.20000,16483
2021-07-15 10:01:00,142.16000,142.25500,142.15601,142.24001,17068
2021-07-15 10:02:00,142.22000,142.35001,142.22000,142.34000,23529
2021-07-15 10:03:00,142.34500,142.35001,142.28999,142.31000,17586
2021-07-15 10:04:00,142.30000,142.31000,142.24010,142.28999,20786
2021-07-15 10:05:00,142.30000,142.34000,142.25999,142.25999,14774
2021-07-15 10:06:00,142.27460,142.28000,142.19000,142.24500,42556
2021-07-15 10:07:00,142.22501,142.22501,142.19000,142.21001,10346
2021-07-15 10:08:00,142.21500,142.22000,142.11000,142.14011,13442
2021-07-15 10:09:00,142.14500,142.15500,142.07500,142.08000,11026
2021-07-15 10:10:00,142.10001,142.16991,142.10001,142.12000,7994
2021-07-15 10:11:00,142.10001,142.15500,142.09500,142.13000,12210
2021-07-15 10:12:00,142.14999,142.17500,142.14000,142.16000,11205
2021-07-15 10:13:00,142.15340,142.16000,142.07201,142.10001,8562
2021-07-15 10:14:00,142.08000,142.11501,142.07001,142.10660,7117
2021-07-15 10:15:00,142.10001,142.16000,142.10001,142.14000,10068
2021-07-15 10:16:00,142.14000,142.14000,142.06000,142.08450,15128
2021-07-15 10:17:00,142.09000,142.10001,142.07001,142.10001,7121
2021-07-15 10:18:00,142.09500,142.12000,142.05000,142.07001,29730
2021-07-15 10:19:00,142.09000,142.10001,142.06160,142.07159,10309
2021-07-15 10:20:00,142.07001,142.11000,142.06500,142.10001,6621
2021-07-15 10:21:00,142.11000,142.12000,141.96001,141.98000,27691
2021-07-15 10:22:00,141.97000,141.97000,141.87000,141.88010,18574
2021-07-15 10:23:00,141.87000,141.88000,141.78999,141.80000,12671
2021-07-15 10:24:00,141.80000,141.84000,141.75000,141.75999,31245
2021-07-15 10:25:00,141.77000,141.82001,141.77000,141.78999,17534
2021-07-15 10:26:00,141.81000,141.86000,141.81000,141.83000,29728
2021-07-15 10:27:00,141.83000,141.85001,141.81000,141.85001,11016
2021-07-15 10:28:00,141.86000,141.87500,141.80000,141.80000,11218
2021-07-15 10:29:00,141.82001,141.83000,141.67909,141.73000,19112
2021-07-15 10:30:00,141.73000,141.73000,141.62000,141.63000,40085
2021-07-15 10:31:00,141.64999,141.72000,141.61000,141.67999,27469
2021-07-15 10:32:00,141.67999,141.79500,141.67999,141.78000,25706
2021-07-15 10:33:00,141.74500,141.80499,141.74500,141.75999,12720
2021-07-15 10:34:00,141.78101,141.80000,141.75000,141.75990,14597
2021-07-15 10:35:00,141.73000,141.75000,141.67999,141.67999,22024
2021-07-15 10:36:00,141.68500,141.77000,141.68500,141.76500,19132
2021-07-15 10:37:00,141.76500,141.86000,141.76500,141.86000,13281
