,open,high,low,close,volume
2020-10-29 11:30:00,140.19000,140.32001,139.75000,139.77000,191366
2020-10-29 11:45:00,139.78999,139.85001,139.44000,139.60001,131937
2020-10-29 12:00:00,139.61000,139.73000,139.30009,139.73000,105785
2020-10-29 12:15:00,139.77000,139.85440,139.60001,139.63000,113647
2020-10-29 12:30:00,139.67000,139.89000,139.63000,139.83990,92039
2020-10-29 12:45:00,139.81000,140.07001,139.78960,139.91000,91769
2020-10-29 13:00:00,139.98000,140.06000,139.60010,139.69000,88259
2020-10-29 13:15:00,139.70000,140.12430,139.51691,140.11000,126218
2020-10-29 13:30:00,140.11000,140.48000,140.09000,140.42000,172317
2020-10-29 13:45:00,140.39999,140.64999,140.38609,140.57001,102733
2020-10-29 14:00:00,140.55000,140.92500,140.55000,140.80499,109320
2020-10-29 14:15:00,140.84500,141.10001,140.84250,141.02190,142826
2020-10-29 14:30:00,140.98000,141.11000,140.75999,140.82001,129614
2020-10-29 14:45:00,140.80000,140.81000,140.47610,140.56500,108563
2020-10-29 15:00:00,140.58000,140.71500,140.39999,140.44000,125069
2020-10-29 15:15:00,140.42999,140.67999,140.28011,140.56000,141895
2020-10-29 15:30:00,140.61501,140.66400,140.39079,140.48000,144392
2020-10-29 15:45:00,140.47000,140.75000,139.88000,139.92000,390081
2020-10-30 09:30:00,139.25000,140.09000,139.21629,139.46500,251136
2020-10-30 09:45:00,139.38000,139.56000,139.00000,139.39500,153491
2020-10-30 10:00:00,139.37000,139.44000,138.88000,138.92000,156285
2020-10-30 10:15:00,138.87610,138.88901,137.44000,137.63000,338505
2020-10-30 10:30:00,137.71001,138.16991,137.50999,137.69250,194414
2020-10-30 10:45:00,137.67000,138.00101,137.50000,137.61000,136456
2020-10-30 11:00:00,137.60500,138.35001,137.58000,138.35001,165676
2020-10-30 11:15:00,138.35001,138.42000,137.70000,137.94000,190187
2020-10-30 11:30:00,137.89999,138.19220,137.77010,137.98000,130438
2020-10-30 11:45:00,137.98000,138.50999,137.89999,138.48000,133083
2020-10-30 12:00:00,138.42999,138.78999,138.38150,138.74001,110303
2020-10-30 12:15:00,138.74001,139.45000,138.73500,139.28999,161763
2020-10-30 12:30:00,139.27800,139.35001,138.82001,138.82001,102149
2020-10-30 12:45:00,138.95000,138.97000,138.61000,138.62000,85442
2020-10-30 13:00:00,138.60001,138.86000,138.35001,138.43500,88462
2020-10-30 13:15:00,138.43500,138.67000,138.22000,138.62750,117144
2020-10-30 13:30:00,138.61000,138.61000,138.17000,138.35500,119302
2020-10-30 13:45:00,138.35001,138.59000,138.30499,138.50999,96369
2020-10-30 14:00:00,138.42999,138.77000,138.42999,138.49001,108284
2020-10-30 14:15:00,138.43010,138.67999,138.08000,138.08000,165499
2020-10-30 14:30:00,138.03371,138.03371,137.47501,137.53999,163933
2020-10-30 14:45:00,137.52499,138.00999,137.37000,137.72501,176145
2020-10-30 15:00:00,137.72000,138.09000,137.64999,138.04500,150049
2020-10-30 15:15:00,137.98000,138.11000,137.72501,137.78000,245020
2020-10-30 15:30:00,137.76500,138.37000,137.62000,138.33000,237399
2020-10-30 15:45:00,138.35480,138.91000,138.06000,138.80000,660343
2020-11-02 09:30:00,140.62000,140.63600,139.42000,139.48000,497841
2020-11-02 09:45:00,139.48000,140.46001,139.38499,140.00999,261394
2020-11-02 10:00:00,140.05000,140.36000,139.81000,139.95900,216127
2020-11-02 10:15:00,139.97000,140.81000,139.95000,140.47321,201519
2020-11-02 10:30:00,140.45000,140.59000,140.16000,140.23790,187534
2020-11-02 10:45:00,140.25000,140.46001,140.03000,140.12000,135903
2020-11-02 11:00:00,140.05000,140.29430,139.92000,140.07491,129332
2020-11-02 11:15:00,140.03999,140.15900,139.69000,140.15900,146905
2020-11-02 11:30:00,140.19000,140.64999,140.05000,140.63000,148415
2020-11-02 11:45:00,140.70000,140.75000,140.53999,140.57500,138862
2020-11-02 12:00:00,140.51010,140.53999,140.19330,140.32001,122894
2020-11-02 12:15:00,140.28999,140.49699,140.21001,140.39000,145427
2020-11-02 12:30:00,140.39000,140.42000,139.89000,139.98470,142303
2020-11-02 12:45:00,139.99870,140.00999,139.63000,139.84000,110651
2020-11-02 13:00:00,139.80000,139.85001,139.44000,139.45000,115690
2020-11-02 13:15:00,139.42920,139.52440,139.16000,139.34000,143314
2020-11-02 13:30:00,139.32001,139.49989,139.16499,139.39999,114402
2020-11-02 13:45:00,139.39999,139.45990,139.11000,139.17000,105912
2020-11-02 14:00:00,139.16000,139.39980,139.05000,139.31000,131143
2020-11-02 14:15:00,139.23000,139.62000,139.12000,139.61501,133100
2020-11-02 14:30:00,139.63470,139.72000,139.45799,139.72000,115596
2020-11-02 14:45:00,139.72000,139.95000,139.70000,139.93900,170998
2020-11-02 15:00:00,139.91000,140.13000,139.89000,140.08510,144917
2020-11-02 15:15:00,140.12000,140.37500,140.07001,140.32899,166412
2020-11-02 15:30:00,140.31000,140.49001,139.86000,139.86000,177730
2020-11-02 15:45:00,139.90500,140.45000,139.86000,140.41000,538111
2020-11-03 09:30:00,141.53000,142.67990,141.53000,142.37000,522207
2020-11-03 09:45:00,142.33000,143.03529,142.25600,142.96001,274508
2020-11-03 10:00:00,142.99001,143.31000,142.89540,143.29500,245993
2020-11-03 10:15:00,143.33000,143.75000,143.33000,143.41000,260382
2020-11-03 10:30:00,143.42999,143.63000,143.31500,143.53999,189253
2020-11-03 10:45:00,143.54500,144.00999,143.52000,143.97000,237872
2020-11-03 11:00:00,144.07001,144.16000,143.70000,143.75999,170962
2020-11-03 11:15:00,143.80000,143.99001,143.56000,143.56000,122781
2020-11-03 11:30:00,143.57001,143.85001,143.44000,143.75000,147272
2020-11-03 11:45:00,143.75999,143.75999,143.02000,143.03500,133393
2020-11-03 12:00:00,143.03999,143.11000,142.69659,143.00999,138903
2020-11-03 12:15:00,142.98000,143.03999,142.73520,143.03999,104490
2020-11-03 12:30:00,143.03999,143.17990,142.96100,142.99001,97918
2020-11-03 12:45:00,142.98000,143.22000,142.80000,142.81000,111443
2020-11-03 13:00:00,142.81000,143.03000,142.76131,142.78999,67388
2020-11-03 13:15:00,142.78999,142.94000,142.71030,142.88029,80714
2020-11-03 13:30:00,142.97000,142.97501,142.59500,142.80000,73006
2020-11-03 13:45:00,142.78999,142.78999,142.23000,142.33000,93947
2020-11-03 14:00:00,142.32001,142.59000,142.28000,142.54500,220256
2020-11-03 14:15:00,142.52000,142.52000,142.17999,142.30000,134750
2020-11-03 14:30:00,142.38000,142.78000,142.36000,142.69000,119575
2020-11-03 14:45:00,142.67999,142.75500,142.58000,142.64999,90148
2020-11-03 15:00:00,142.67000,142.67999,142.36000,142.42500,129222
2020-11-03 15:15:00,142.42500,142.71001,142.34500,142.71001,147473
2020-11-03 15:30:00,142.71500,143.41000,142.71001,143.27499,251655
2020-11-03 15:45:00,143.27000,143.56500,142.75999,142.75999,471226
2020-11-04 09:30:00,141.50000,143.20000,141.41000,143.19000,0
2020-11-04 09:45:00,143.14999,143.64999,142.89999,143.48000,0
2020-11-04 10:00:00,143.53000,143.55000,142.47000,142.64999,0
2020-11-04 10:15:00,142.64999,143.12000,142.39999,142.61000,0
2020-11-04 10:30:00,142.61000,143.02000,142.53999,142.89999,0
2020-11-04 10:45:00,142.95000,143.35001,142.83000,143.25000,0
2020-11-04 11:00:00,143.23000,143.25000,142.57001,142.57001,0
2020-11-04 11:15:00,142.69000,143.00999,142.64999,142.98000,0
2020-11-04 11:30:00,143.03999,143.20000,142.97000,143.00000,0
2020-11-04 11:45:00,143.10001,143.64999,143.08000,143.64999,159488
2020-11-04 12:00:00,143.64999,143.75000,143.50000,143.69000,222705
2020-11-04 12:15:00,143.80000,144.14000,143.67999,144.08000,9258
2020-11-04 12:30:00,144.12000,144.39000,144.05060,144.06250,73370
2020-11-04 12:45:00,144.05499,144.07001,143.63000,143.75000,104395
2020-11-04 13:00:00,143.74001,143.84000,143.53000,143.71001,47214
2020-11-04 13:15:00,143.73000,143.73000,143.50999,143.61000,45802
2020-11-04 13:30:00,143.61000,143.84000,143.42999,143.50000,0
2020-11-04 13:45:00,143.56000,143.59000,143.17000,143.31000,0
2020-11-04 14:00:00,143.25000,143.56000,143.16000,143.50000,0
2020-11-04 14:15:00,143.42999,143.50000,143.28999,143.31000,0
2020-11-04 14:30:00,143.32001,143.38000,142.92000,142.99640,17035
2020-11-04 14:45:00,143.05000,143.15990,142.87000,142.89000,105620
2020-11-04 15:00:00,142.89999,142.98590,142.58000,142.61011,200244
2020-11-04 15:15:00,142.60001,142.73500,142.45300,142.52010,191585
2020-11-04 15:30:00,142.56000,142.64000,142.17999,142.21001,259562
2020-11-04 15:45:00,142.21001,142.38000,141.78000,141.99001,661817
2020-11-05 09:30:00,143.60001,143.70000,143.04500,143.50999,352153
2020-11-05 09:45:00,143.54691,143.84610,143.31000,143.41000,225357
2020-11-05 10:00:00,143.47000,143.62000,143.14999,143.59000,190989
2020-11-05 10:15:00,143.56000,143.89000,143.53999,143.53999,211370
2020-11-05 10:30:00,143.50999,143.75000,143.42000,143.50000,138356
2020-11-05 10:45:00,143.48000,143.88000,143.45500,143.71001,146092
2020-11-05 11:00:00,143.71500,144.14000,143.63000,144.14000,199153
2020-11-05 11:15:00,144.13440,144.23000,143.83000,143.87219,151810
2020-11-05 11:30:00,143.89999,143.98000,143.71500,143.71500,123344
2020-11-05 11:45:00,143.72000,143.76590,143.46429,143.59100,113464
2020-11-05 12:00:00,143.57001,143.67999,143.39999,143.39999,124728
2020-11-05 12:15:00,143.42999,143.42999,142.94000,143.00000,140957
2020-11-05 12:30:00,143.02000,143.40750,143.02000,143.39999,91218
2020-11-05 12:45:00,143.42000,143.52000,143.19000,143.31000,75269
2020-11-05 13:00:00,143.33000,143.48000,143.30000,143.35001,101389
2020-11-05 13:15:00,143.34990,143.47000,143.24500,143.40500,94543
2020-11-05 13:30:00,143.42000,143.67500,143.40100,143.64999,105335
2020-11-05 13:45:00,143.62000,143.67000,143.48500,143.48500,93534
2020-11-05 14:00:00,143.48500,143.64000,143.42999,143.47000,159441
2020-11-05 14:15:00,143.49989,143.69000,143.49989,143.61000,97968
2020-11-05 14:30:00,143.61000,144.02000,143.55000,143.98000,147609
2020-11-05 14:45:00,143.96001,144.00000,143.64999,143.88499,129930
2020-11-05 15:00:00,143.88000,143.93990,143.57001,143.65500,166468
2020-11-05 15:15:00,143.62500,143.89000,143.50000,143.80499,159634
2020-11-05 15:30:00,143.78999,143.78999,143.42999,143.49001,206260
2020-11-05 15:45:00,143.49001,143.75999,143.37000,143.56000,439713
2020-11-06 09:30:00,144.42999,144.64000,143.89999,144.54430,427071
2020-11-06 09:45:00,144.59000,145.79500,144.57001,145.79160,358068
2020-11-06 10:00:00,145.80000,145.92000,145.39999,145.69501,211560
2020-11-06 10:15:00,145.67000,145.71001,145.11000,145.32001,206278
2020-11-06 10:30:00,145.32001,145.64000,145.19501,145.24001,156874
2020-11-06 10:45:00,145.20000,145.36000,144.82730,144.87790,145693
2020-11-06 11:00:00,144.86000,145.34000,144.82001,145.03500,210169
2020-11-06 11:15:00,145.06000,145.17000,144.80000,144.88000,227966
2020-11-06 11:30:00,145.03000,145.45500,144.92000,145.32001,142980
2020-11-06 11:45:00,145.28999,145.29340,144.89000,145.25000,134028
2020-11-06 12:00:00,145.32291,145.50000,144.89999,144.89999,90512
2020-11-06 12:15:00,144.91000,144.98000,144.78000,144.89999,118197
2020-11-06 12:30:00,145.00000,145.00000,144.47000,144.59000,88477
2020-11-06 12:45:00,144.56000,144.64999,144.44000,144.50999,117440
2020-11-06 13:00:00,144.52670,144.67349,144.39999,144.57500,85803
2020-11-06 13:15:00,144.58000,144.73000,144.44000,144.67830,100788
2020-11-06 13:30:00,144.66000,144.86240,144.60001,144.64000,73410
2020-11-06 13:45:00,144.64999,144.69000,144.50999,144.64999,83939
2020-11-06 14:00:00,144.72000,144.87000,144.61000,144.81000,85734
2020-11-06 14:15:00,144.81810,145.02000,144.79390,144.92000,112377
2020-11-06 14:30:00,144.95500,145.02000,144.73000,144.73000,89423
2020-11-06 14:45:00,144.73500,145.46910,144.73500,145.42000,246934
2020-11-06 15:00:00,145.39680,145.55000,145.28000,145.49001,245065
2020-11-06 15:15:00,145.50000,145.84000,145.41400,145.80000,199756
2020-11-06 15:30:00,145.78999,146.02000,145.75999,145.96001,246332
2020-11-06 15:45:00,145.95000,146.22000,145.56500,145.78000,563624
2020-11-09 09:30:00,148.19920,148.20000,145.33000,146.73000,1338235
2020-11-09 09:45:00,146.72000,147.25000,145.55000,145.67500,392513
2020-11-09 10:00:00,145.69501,146.64999,145.61620,145.89999,366735
2020-11-09 10:15:00,145.85001,146.15981,145.46001,145.67990,365056
2020-11-09 10:30:00,145.67999,146.50000,145.67999,146.36000,401600
2020-11-09 10:45:00,146.39999,147.09000,146.17000,146.97360,351401
2020-11-09 11:00:00,146.91499,147.42000,146.64500,147.10500,238005
2020-11-09 11:15:00,147.10500,147.12000,146.40530,146.75500,286413
2020-11-09 11:30:00,146.74860,146.80000,145.98000,146.22000,301815
2020-11-09 11:45:00,146.19000,146.22549,145.07001,145.11540,461151
2020-11-09 12:00:00,145.11501,146.00500,145.11501,145.77499,347214
2020-11-09 12:15:00,145.73000,146.50900,145.66000,146.41499,231586
2020-11-09 12:30:00,146.44000,146.63000,146.03999,146.11501,224136
2020-11-09 12:45:00,146.10860,146.16000,145.83080,146.14999,211751
2020-11-09 13:00:00,146.17970,146.25500,146.09599,146.17000,181578
2020-11-09 13:15:00,146.17999,146.39999,146.16000,146.32001,145235
2020-11-09 13:30:00,146.36000,146.38499,146.02000,146.05000,136170
2020-11-09 13:45:00,146.10001,146.20000,145.88000,145.91000,153616
2020-11-09 14:00:00,145.92000,145.95000,145.49001,145.51199,186824
2020-11-09 14:15:00,145.50000,145.72000,145.38000,145.48500,202933
2020-11-09 14:30:00,145.46001,145.91000,145.33000,145.83000,184974
2020-11-09 14:45:00,145.81000,145.87540,145.36301,145.49010,200899
2020-11-09 15:00:00,145.50999,145.53000,145.14000,145.16330,255547
2020-11-09 15:15:00,145.19000,145.49001,144.93500,144.93500,284394
2020-11-09 15:30:00,144.95000,145.28000,144.89000,144.99001,313914
2020-11-09 15:45:00,145.02000,145.02000,143.48000,143.56000,888301
2020-11-10 09:30:00,143.73000,144.50000,143.67999,144.46001,442783
2020-11-10 09:45:00,144.41499,144.87000,143.53011,144.38499,303216
2020-11-10 10:00:00,144.38330,145.37000,144.23000,145.30000,235154
2020-11-10 10:15:00,145.25000,145.72000,144.88000,144.96500,210421
2020-11-10 10:30:00,145.05499,145.47000,144.83000,144.99001,209843
2020-11-10 10:45:00,145.05000,145.45000,144.89999,145.01500,180050
2020-11-10 11:00:00,145.00000,145.66000,145.00000,145.63000,147890
2020-11-10 11:15:00,145.60001,145.70500,145.22000,145.70000,136301
2020-11-10 11:30:00,145.72990,145.83000,145.33000,145.72000,115307
2020-11-10 11:45:00,145.70290,145.75000,145.13400,145.30499,106575
2020-11-10 12:00:00,145.28000,146.01500,145.25000,145.72000,159648
2020-11-10 12:15:00,145.75000,146.07001,145.60001,145.66000,115345
2020-11-10 12:30:00,145.67000,145.72000,145.33000,145.61380,91455
2020-11-10 12:45:00,145.63000,145.84000,145.39000,145.79990,89429
2020-11-10 13:00:00,145.88000,146.07600,145.75999,145.80000,93411
2020-11-10 13:15:00,145.78000,146.14999,145.75000,146.05000,137155
2020-11-10 13:30:00,146.00000,146.16000,145.67999,146.16000,110529
2020-11-10 13:45:00,146.16000,146.43710,146.12000,146.34000,161847
2020-11-10 14:00:00,146.33530,146.36000,145.75000,145.96001,132271
2020-11-10 14:15:00,145.97000,146.31000,145.89500,145.99001,128679
2020-11-10 14:30:00,146.00000,146.35001,145.91000,146.03000,119156
2020-11-10 14:45:00,146.00000,146.23849,145.80000,145.80000,162955
2020-11-10 15:00:00,145.84000,145.89999,145.41000,145.44000,144034
2020-11-10 15:15:00,145.47000,145.89500,145.34000,145.73820,184407
2020-11-10 15:30:00,145.73500,146.20000,145.62000,146.10001,485222
2020-11-10 15:45:00,146.11000,146.17999,145.42000,145.56000,784993
2020-11-11 09:30:00,146.99910,147.50000,146.39999,147.41010,521092
2020-11-11 09:45:00,147.46001,147.47940,146.63000,146.97501,224969
2020-11-11 10:00:00,147.00000,147.72000,146.93500,147.57600,250690
2020-11-11 10:15:00,147.61501,148.03000,147.44000,147.99899,240339
2020-11-11 10:30:00,147.98000,148.02000,147.70000,147.95000,218392
2020-11-11 10:45:00,147.98000,148.34000,147.92000,148.24001,235335
2020-11-11 11:00:00,148.24001,148.63499,148.11000,148.50999,252484
2020-11-11 11:15:00,148.50160,148.78990,148.22000,148.27000,220517
2020-11-11 11:30:00,148.28999,148.43990,148.16000,148.34000,169581
2020-11-11 11:45:00,148.32001,148.32001,148.10400,148.18500,130262
2020-11-11 12:00:00,148.20000,148.70000,148.20000,148.70000,160582
2020-11-11 12:15:00,148.71001,148.73000,148.44000,148.48500,145929
2020-11-11 12:30:00,148.47000,148.69000,148.30000,148.42000,140397
2020-11-11 12:45:00,148.42000,148.55499,148.38000,148.53000,136303
2020-11-11 13:00:00,148.52000,148.83000,148.49500,148.82899,148534
2020-11-11 13:15:00,148.81000,148.95500,148.69000,148.70000,173487
2020-11-11 13:30:00,148.72000,148.77499,148.38989,148.46001,184952
2020-11-11 13:45:00,148.45500,148.53810,148.09000,148.09000,159923
2020-11-11 14:00:00,148.07800,148.16000,147.92500,147.94000,178637
2020-11-11 14:15:00,147.89999,148.06000,147.58000,147.64980,213247
2020-11-11 14:30:00,147.64999,147.87000,147.50000,147.74001,248941
2020-11-11 14:45:00,147.75000,147.85001,147.50000,147.71989,145678
2020-11-11 15:00:00,147.72000,148.13989,147.66000,148.13989,163807
2020-11-11 15:15:00,148.11000,148.25000,147.87000,147.97000,210363
2020-11-11 15:30:00,147.99001,148.28500,147.98000,148.28500,234267
2020-11-11 15:45:00,148.25000,148.42999,147.83000,147.96001,613431
2020-11-12 09:30:00,148.48000,148.71060,147.99370,148.20000,476198
2020-11-12 09:45:00,148.22501,148.41000,148.00000,148.09000,167496
2020-11-12 10:00:00,148.07001,148.30499,147.70309,148.28661,173414
2020-11-12 10:15:00,148.28000,148.32001,148.03000,148.03000,125162
2020-11-12 10:30:00,148.00999,148.28999,147.92500,148.12500,137813
2020-11-12 10:45:00,148.13000,148.50000,148.13000,148.46001,133025
2020-11-12 11:00:00,148.46001,148.49001,148.22000,148.26500,104145
2020-11-12 11:15:00,148.31000,148.35001,148.03000,148.10001,94699
2020-11-12 11:30:00,148.12601,148.23000,147.90410,147.90871,105217
2020-11-12 11:45:00,147.89999,148.01910,147.66000,147.88000,120800
2020-11-12 12:00:00,147.89999,147.99001,147.66499,147.83800,86766
2020-11-12 12:15:00,147.83990,147.94000,147.66000,147.66930,71603
2020-11-12 12:30:00,147.69501,147.75999,147.36200,147.53500,81917
2020-11-12 12:45:00,147.55341,147.55341,147.25999,147.41000,124190
2020-11-12 13:00:00,147.41000,147.41000,147.11000,147.33501,78961
2020-11-12 13:15:00,147.32001,147.37000,147.13000,147.23000,108305
2020-11-12 13:30:00,147.20000,147.57440,147.17999,147.41000,97436
2020-11-12 13:45:00,147.42999,147.62990,147.28000,147.62990,75258
2020-11-12 14:00:00,147.63000,147.67999,147.29500,147.30000,116536
2020-11-12 14:15:00,147.28500,147.72000,147.25000,147.70000,86610
2020-11-12 14:30:00,147.67999,147.83501,147.60001,147.61501,114885
2020-11-12 14:45:00,147.60001,147.77991,147.56000,147.69000,119657
2020-11-12 15:00:00,147.67999,148.02000,147.53000,147.92999,194707
