,open,high,low,close,volume
2019-10-04 16:00:00,15.76410,15.79150,15.60800,15.61430,
2019-10-04 20:00:00,15.60730,15.64410,15.51000,15.61250,
2019-10-05 00:00:00,15.62000,15.66000,15.54100,15.57040,
2019-10-05 04:00:00,15.56360,15.56660,15.42240,15.45320,
2019-10-05 08:00:00,15.46210,15.50680,15.37410,15.49390,
2019-10-05 12:00:00,15.50890,15.63740,15.41140,15.56870,
2019-10-05 16:00:00,15.55500,15.77820,15.49680,15.68690,
2019-10-05 20:00:00,15.68930,15.72960,15.47970,15.52620,
2019-10-06 00:00:00,15.51160,15.56670,15.24900,15.28580,
2019-10-06 04:00:00,15.27370,15.27370,15.05400,15.23750,
2019-10-06 08:00:00,15.23410,15.37840,15.06000,15.28920,
2019-10-06 12:00:00,15.28700,15.33500,14.95360,15.13370,
2019-10-06 16:00:00,15.13330,15.15750,14.97630,15.06880,
2019-10-06 20:00:00,15.06270,15.19370,14.88940,15.13750,
2019-10-07 00:00:00,15.13000,15.16060,15.03830,15.14330,
2019-10-07 04:00:00,15.15000,15.69000,15.15000,15.52240,
2019-10-07 08:00:00,15.52990,15.80390,15.52460,15.79940,
2019-10-07 12:00:00,15.80410,16.05300,15.71000,15.91520,
2019-10-07 16:00:00,15.93670,16.11430,15.79000,16.02260,
2019-10-07 20:00:00,16.04520,16.31160,15.93890,16.05570,
2019-10-08 00:00:00,16.05900,16.15000,15.93140,15.93140,
2019-10-08 04:00:00,15.92290,15.93460,15.79670,15.84610,
2019-10-08 08:00:00,15.84490,15.98290,15.81610,15.90860,
2019-10-08 12:00:00,15.90830,16.03100,15.82370,15.94170,
2019-10-08 16:00:00,15.94060,16.03400,15.82750,16.00610,
2019-10-08 20:00:00,16.02130,16.15150,15.88490,15.91890,
2019-10-09 00:00:00,15.91690,17.01360,15.91690,16.96400,
2019-10-09 04:00:00,16.96500,17.66940,16.79950,17.66940,
2019-10-09 08:00:00,17.64490,17.64490,17.03440,17.27950,
2019-10-09 12:00:00,17.30970,17.71470,17.22450,17.54660,
2019-10-09 16:00:00,17.54940,17.99080,17.38560,17.72590,
2019-10-09 20:00:00,17.68980,17.89970,17.41750,17.56400,
2019-10-10 00:00:00,17.55860,17.74020,17.39500,17.69710,
2019-10-10 04:00:00,17.68700,17.69830,17.10000,17.28290,
2019-10-10 08:00:00,17.28300,17.39360,17.05630,17.36750,
2019-10-10 12:00:00,17.38220,17.49960,17.25210,17.38280,
2019-10-10 16:00:00,17.38540,17.60970,17.26940,17.52880,
2019-10-10 20:00:00,17.55060,17.56890,17.15380,17.37660,
2019-10-11 00:00:00,17.38500,17.69000,16.72950,16.75000,
2019-10-11 04:00:00,16.75010,17.01550,16.62820,16.87670,
2019-10-11 08:00:00,16.86050,16.96540,16.78410,16.87270,
2019-10-11 12:00:00,16.87090,16.90870,16.66700,16.71380,
2019-10-11 16:00:00,16.72150,16.80410,16.53980,16.57350,
2019-10-11 20:00:00,16.55580,16.84960,16.53160,16.78650,
2019-10-12 00:00:00,16.80880,17.05810,16.79520,16.92100,
2019-10-12 04:00:00,16.93540,16.93810,16.77790,16.83740,
2019-10-12 08:00:00,16.86050,17.35950,16.84400,17.29040,
2019-10-12 12:00:00,17.29900,17.41780,17.17030,17.27290,
2019-10-12 16:00:00,17.28810,17.46900,17.15950,17.19290,
2019-10-12 20:00:00,17.18690,17.79980,17.11500,17.71450,
2019-10-13 00:00:00,17.72870,17.85000,17.52280,17.66150,
2019-10-13 04:00:00,17.65890,18.02430,17.44320,17.85380,
2019-10-13 08:00:00,17.85250,18.30000,17.66620,18.18210,
2019-10-13 12:00:00,18.19950,18.73980,18.15140,18.45700,
2019-10-13 16:00:00,18.45430,18.45430,17.84000,18.26130,
2019-10-13 20:00:00,18.23530,18.62700,18.06030,18.28450,
2019-10-14 00:00:00,18.27000,18.40570,17.87500,17.87500,
2019-10-14 04:00:00,17.89890,18.39680,17.87410,18.25220,
2019-10-14 08:00:00,18.22990,18.36950,17.98020,18.04990,
2019-10-14 12:00:00,18.04570,18.41030,17.90290,18.25030,
2019-10-14 16:00:00,18.24920,18.55990,18.16550,18.46000,
2019-10-14 20:00:00,18.45840,18.67340,18.25670,18.30110,
2019-10-15 00:00:00,18.30830,19.01210,18.17350,18.78750,
2019-10-15 04:00:00,18.64970,19.13980,18.41290,18.93390,
2019-10-15 08:00:00,18.93790,19.05000,18.63290,18.82960,
2019-10-15 12:00:00,18.83360,18.83360,18.36030,18.44430,
2019-10-15 16:00:00,18.44790,18.57140,18.11470,18.57000,
2019-10-15 20:00:00,18.52950,18.60150,18.30730,18.34150,
2019-10-16 00:00:00,18.35340,18.39950,18.13080,18.24000,
2019-10-16 04:00:00,18.20950,18.60460,18.11320,18.14750,
2019-10-16 08:00:00,18.11440,18.11440,17.40000,17.63260,
2019-10-16 12:00:00,17.62750,17.76800,17.43960,17.52860,
2019-10-16 16:00:00,17.52130,17.77700,17.52050,17.75440,
2019-10-16 20:00:00,17.75020,18.06280,17.57830,17.89060,
2019-10-17 00:00:00,17.90690,18.13830,17.70090,18.09380,
2019-10-17 04:00:00,18.10930,18.67250,18.10200,18.49000,
2019-10-17 08:00:00,18.49110,18.70340,18.41080,18.66090,
2019-10-17 12:00:00,18.63900,18.83460,18.41530,18.45010,
2019-10-17 16:00:00,18.45000,18.54040,18.23280,18.51880,
2019-10-17 20:00:00,18.48540,18.75010,18.29120,18.37900,
2019-10-18 00:00:00,18.33630,18.53470,17.85000,17.95670,
2019-10-18 04:00:00,17.94300,18.17230,17.71570,18.13990,
2019-10-18 08:00:00,18.14020,18.34470,18.11000,18.13830,
2019-10-18 12:00:00,18.13810,18.29900,18.00170,18.27460,
2019-10-18 16:00:00,18.27570,18.29050,18.08900,18.21460,
2019-10-18 20:00:00,18.22750,18.26690,17.85980,18.14470,
2019-10-19 00:00:00,18.13560,18.15080,18.00550,18.09220,
2019-10-19 04:00:00,18.10020,18.27580,18.05000,18.20430,
2019-10-19 08:00:00,18.21320,18.44440,18.00830,18.21000,
2019-10-19 12:00:00,18.24560,18.30760,18.10410,18.15090,
2019-10-19 16:00:00,18.15040,18.20300,17.95200,18.18080,
2019-10-19 20:00:00,18.19650,18.22840,17.96000,18.02010,
2019-10-20 00:00:00,18.02310,18.03790,17.79310,17.79310,
2019-10-20 04:00:00,17.78000,18.09910,17.75270,17.96900,
2019-10-20 08:00:00,17.96670,18.26090,17.93110,18.19190,
2019-10-20 12:00:00,18.24220,18.49870,18.15000,18.43450,
2019-10-20 16:00:00,18.43440,18.57480,18.23890,18.49950,
2019-10-20 20:00:00,18.47130,18.47130,18.08220,18.15780,
2019-10-21 00:00:00,18.16180,18.17510,18.01200,18.05870,
2019-10-21 04:00:00,18.05870,18.29020,18.01440,18.27120,
2019-10-21 08:00:00,18.28270,18.29800,17.95350,18.03220,
2019-10-21 12:00:00,17.98650,18.30050,17.94830,18.17850,
2019-10-21 16:00:00,18.18670,18.30650,18.14590,18.28000,
2019-10-21 20:00:00,18.27150,18.37480,18.08760,18.33340,
2019-10-22 00:00:00,18.35500,18.64440,18.26400,18.60050,
2019-10-22 04:00:00,18.61820,18.78000,18.45200,18.61380,
2019-10-22 08:00:00,18.64230,18.78960,18.40330,18.56690,
2019-10-22 12:00:00,18.55170,18.60170,18.30790,18.34140,
2019-10-22 16:00:00,18.31980,18.38080,18.11890,18.22860,
2019-10-22 20:00:00,18.15870,18.19560,17.74620,17.80770,
2019-10-23 00:00:00,17.81240,17.95770,17.79210,17.86100,
2019-10-23 04:00:00,17.86800,18.04820,17.82860,17.85000,
2019-10-23 08:00:00,17.84450,17.85390,16.32550,16.50860,
2019-10-23 12:00:00,16.47290,16.84150,16.12800,16.68870,
2019-10-23 16:00:00,16.66920,16.75400,16.47080,16.68790,
2019-10-23 20:00:00,16.69800,16.78680,16.47380,16.59970,
2019-10-24 00:00:00,16.57870,16.62900,16.32550,16.53480,
2019-10-24 04:00:00,16.53450,16.61990,16.44160,16.47250,
2019-10-24 08:00:00,16.47510,16.91000,16.47090,16.79870,
2019-10-24 12:00:00,16.81660,16.97780,16.78010,16.95180,
2019-10-24 16:00:00,16.95790,17.09040,16.83700,16.92980,
2019-10-24 20:00:00,16.92930,17.30890,16.75500,17.24680,
2019-10-25 00:00:00,17.22320,17.33640,17.01320,17.32310,
2019-10-25 04:00:00,17.30330,17.68150,17.18620,17.63340,
2019-10-25 08:00:00,17.66060,18.71420,17.66060,18.45630,
2019-10-25 12:00:00,18.44010,19.03210,18.30990,18.68990,
2019-10-25 16:00:00,18.67710,18.83680,18.46620,18.61360,
2019-10-25 20:00:00,18.65000,19.60000,18.53080,19.30930,
2019-10-26 00:00:00,19.30130,19.72390,18.81030,18.95530,
2019-10-26 04:00:00,18.98000,18.98000,18.27090,18.68840,
2019-10-26 08:00:00,18.65250,18.85420,18.32140,18.44400,
2019-10-26 12:00:00,18.46980,18.46980,18.03220,18.20200,
2019-10-26 16:00:00,18.19670,18.93530,18.19670,18.93150,
2019-10-26 20:00:00,18.90680,18.98910,18.51220,18.54790,
2019-10-27 00:00:00,18.54380,19.17490,18.49910,18.88460,
2019-10-27 04:00:00,18.94310,19.23730,18.70420,18.83730,
2019-10-27 08:00:00,18.80350,19.19990,18.76980,19.14370,
2019-10-27 12:00:00,19.17850,19.53950,18.97220,19.43720,
2019-10-27 16:00:00,19.41250,19.63000,19.13940,19.30070,
2019-10-27 20:00:00,19.30390,21.13600,19.27400,20.50000,
2019-10-28 00:00:00,20.51930,20.51930,19.80230,20.41440,
2019-10-28 04:00:00,20.35510,20.50040,20.03000,20.35930,
2019-10-28 08:00:00,20.35280,20.35280,19.91000,20.12470,
2019-10-28 12:00:00,20.12450,20.40040,20.01260,20.29200,
2019-10-28 16:00:00,20.29230,20.44400,19.81520,19.90290,
2019-10-28 20:00:00,19.93540,20.45300,19.81060,20.29360,
2019-10-29 00:00:00,20.29130,21.17850,20.29130,20.80230,
2019-10-29 04:00:00,20.81000,20.87250,20.51310,20.69540,
2019-10-29 08:00:00,20.68180,20.72990,20.27050,20.56990,
2019-10-29 12:00:00,20.54800,20.88980,20.28730,20.38400,
2019-10-29 16:00:00,20.38900,20.82070,20.38900,20.68800,
2019-10-29 20:00:00,20.74640,20.79270,20.16000,20.30370,
2019-10-30 00:00:00,20.26910,20.30260,20.00190,20.05360,
2019-10-30 04:00:00,20.02840,20.23520,19.47770,19.69920,
2019-10-30 08:00:00,19.68960,19.78830,19.11830,19.67610,
2019-10-30 12:00:00,19.64350,19.91230,19.43910,19.77800,
2019-10-30 16:00:00,19.78520,20.07740,19.64800,20.05220,
2019-10-30 20:00:00,20.05000,20.27870,19.84170,20.02850,
2019-10-31 00:00:00,20.03890,20.07650,19.69720,19.78650,
2019-10-31 04:00:00,19.78560,20.04950,19.36580,19.90870,
2019-10-31 08:00:00,19.92990,20.33040,19.90170,19.95640,
2019-10-31 12:00:00,19.96800,20.11920,19.81120,20.00000,
2019-10-31 16:00:00,19.98660,20.03300,19.51660,19.90380,
2019-10-31 20:00:00,19.86510,20.03000,19.71730,19.75410,
2019-11-01 00:00:00,19.73670,19.96970,19.65700,19.70120,
2019-11-01 04:00:00,19.72270,19.98380,19.65590,19.89270,
2019-11-01 08:00:00,19.90360,19.97980,19.67650,19.79960,
2019-11-01 12:00:00,19.72610,19.95000,19.71450,19.87480,
2019-11-01 16:00:00,19.90880,20.00000,19.90190,19.99710,
2019-11-01 20:00:00,20.03720,20.26900,20.02870,20.06390,
2019-11-02 00:00:00,20.07790,20.11790,19.96000,20.08840,
2019-11-02 04:00:00,20.07420,20.20890,20.06700,20.15760,
2019-11-02 08:00:00,20.14050,20.28800,20.11000,20.20010,
2019-11-02 12:00:00,20.21780,20.29120,20.16890,20.25640,
2019-11-02 16:00:00,20.25640,20.27190,20.12650,20.17260,
2019-11-02 20:00:00,20.18210,20.36810,20.18210,20.36550,
2019-11-03 00:00:00,20.36240,20.37300,20.22140,20.33240,
2019-11-03 03:00:00,20.32160,20.32160,19.94770,20.05000,
2019-11-03 07:00:00,20.04050,20.04050,19.83520,19.92910,
2019-11-03 11:00:00,19.92990,19.99750,19.87380,19.93320,
2019-11-03 15:00:00,19.93140,20.17290,19.81000,20.15330,
2019-11-03 19:00:00,20.17060,20.75590,20.03250,20.56700,
2019-11-03 23:00:00,20.54420,20.56730,20.26500,20.46000,
2019-11-04 03:00:00,20.48230,20.58700,20.33000,20.58700,
2019-11-04 07:00:00,20.59120,20.75000,20.41940,20.56340,
2019-11-04 11:00:00,20.56690,20.58190,20.36800,20.42090,
2019-11-04 15:00:00,20.42880,20.86370,20.42180,20.61610,
2019-11-04 19:00:00,20.59530,20.88610,20.55640,20.69040,
2019-11-04 23:00:00,20.69520,20.75250,20.35000,20.38250,
2019-11-05 03:00:00,20.40610,20.69000,20.34730,20.61370,
2019-11-05 07:00:00,20.61610,20.71000,20.47490,20.65430,
2019-11-05 11:00:00,20.69100,20.77350,20.58880,20.73860,
2019-11-05 15:00:00,20.71900,20.73120,20.61790,20.65380,
2019-11-05 19:00:00,20.64900,20.69410,20.49370,20.56990,
2019-11-05 23:00:00,20.57530,20.78580,20.57110,20.72010,
2019-11-06 03:00:00,20.73020,20.92060,20.64750,20.77830,
2019-11-06 07:00:00,20.78420,20.82600,20.60110,20.62400,
2019-11-06 11:00:00,20.62000,20.63370,20.45290,20.51270,
2019-11-06 15:00:00,20.51430,20.71220,20.45640,20.67230,
2019-11-06 19:00:00,20.68760,20.81020,20.46380,20.57850,
2019-11-06 23:00:00,20.60380,20.72940,20.30780,20.41980,
2019-11-07 03:00:00,20.46950,20.51420,19.95000,20.15090,
2019-11-07 07:00:00,20.15090,20.33720,20.11650,20.22150,
2019-11-07 11:00:00,20.20400,20.35000,20.19380,20.30270,
2019-11-07 15:00:00,20.30060,20.45500,20.16500,20.41080,
2019-11-07 19:00:00,20.43300,20.51630,20.33840,20.41970,
2019-11-07 23:00:00,20.42540,20.45790,20.10410,20.14280,
2019-11-08 03:00:00,20.13090,20.15420,19.87000,20.01370,
2019-11-08 07:00:00,19.98250,20.02030,19.30050,19.53960,
2019-11-08 11:00:00,19.54590,19.64000,19.40030,19.55620,
2019-11-08 15:00:00,19.54470,19.82180,19.54470,19.64600,
2019-11-08 19:00:00,19.63200,19.76790,19.48500,19.76790,
2019-11-08 23:00:00,19.79380,19.93380,19.74800,19.80340,
2019-11-09 03:00:00,19.80320,19.96320,19.74460,19.77640,
2019-11-09 07:00:00,19.78820,19.89710,19.70910,19.76790,
2019-11-09 11:00:00,19.75790,19.80000,19.56760,19.58400,
2019-11-09 15:00:00,19.58190,19.77440,19.56960,19.70780,
2019-11-09 19:00:00,19.69550,20.01990,19.67050,19.78060,
2019-11-09 23:00:00,19.79690,20.23860,19.76210,20.19150,
2019-11-10 03:00:00,20.20290,20.44960,20.07680,20.21020,
2019-11-10 07:00:00,20.23270,20.29930,19.94540,20.08870,
2019-11-10 11:00:00,20.08240,20.54500,20.01110,20.54180,
2019-11-10 15:00:00,20.55130,20.59720,20.41840,20.42360,
2019-11-10 19:00:00,20.45730,20.62140,20.34260,20.45460,
2019-11-10 23:00:00,20.45220,20.49350,19.92640,20.08210,
2019-11-11 03:00:00,20.06180,20.13700,19.75140,20.02310,
2019-11-11 07:00:00,19.98740,20.27420,19.95890,20.08150,
2019-11-11 11:00:00,20.09990,20.17780,20.05930,20.14620,
2019-11-11 15:00:00,20.16140,20.23180,20.03540,20.08650,
2019-11-11 19:00:00,20.09770,20.29790,20.03440,20.24000,
2019-11-11 23:00:00,20.25000,20.39770,20.17480,20.32570,
2019-11-12 03:00:00,20.32770,20.38780,20.19000,20.33180,
2019-11-12 07:00:00,20.34850,20.47830,19.98860,20.22000,
2019-11-12 11:00:00,20.22940,20.74000,20.20480,20.62470,
2019-11-12 15:00:00,20.65000,20.95000,20.53520,20.94890,
2019-11-12 19:00:00,20.97840,20.99020,20.68150,20.70000,
2019-11-12 23:00:00,20.70000,21.30980,20.69910,21.24610,
2019-11-13 03:00:00,21.27000,21.78230,21.15750,21.47000,
2019-11-13 07:00:00,21.49900,21.59500,21.22460,21.30650,
2019-11-13 11:00:00,21.27930,21.56170,21.25000,21.32430,
2019-11-13 15:00:00,21.34680,21.39930,21.16310,21.39930,
2019-11-13 19:00:00,21.35060,21.64490,21.31440,21.50420,
2019-11-13 23:00:00,21.49420,21.51530,21.01000,21.01000,
2019-11-14 03:00:00,21.03230,21.08490,20.73890,21.06830,
2019-11-14 07:00:00,21.08400,21.33540,20.88220,21.25560,
2019-11-14 11:00:00,21.27140,21.33810,21.05000,21.11800,
2019-11-14 15:00:00,21.11200,21.34030,21.04820,21.31780,
2019-11-14 19:00:00,21.33530,21.33530,20.75000,20.91750,
2019-11-14 23:00:00,20.93250,20.93420,20.75010,20.82420,
2019-11-15 03:00:00,20.84570,21.19440,20.81590,21.04080,
2019-11-15 07:00:00,21.03920,21.07400,20.01000,20.13940,
2019-11-15 11:00:00,20.08000,20.24490,20.06510,20.16180,
2019-11-15 15:00:00,20.15860,20.37590,20.06570,20.27690,
2019-11-15 19:00:00,20.27790,20.58720,20.15000,20.35160,
2019-11-15 23:00:00,20.35610,20.52770,20.26720,20.30980,
2019-11-16 03:00:00,20.29760,20.45780,20.13030,20.13200,
2019-11-16 07:00:00,20.14790,20.23980,19.92070,20.21780,
2019-11-16 11:00:00,20.24990,20.24990,20.04680,20.07710,
2019-11-16 15:00:00,20.05840,20.22650,20.04580,20.15330,
2019-11-16 19:00:00,20.16810,20.18580,19.97150,19.97550,
2019-11-16 23:00:00,19.99100,20.04990,19.88860,19.89550,
2019-11-17 03:00:00,19.87350,20.20000,19.78450,20.08800,
2019-11-17 07:00:00,20.06670,20.40900,20.06670,20.31010,
2019-11-17 11:00:00,20.30600,20.32000,20.11000,20.17560,
2019-11-17 15:00:00,20.17160,20.26050,19.92150,20.14480,
2019-11-17 19:00:00,20.15600,20.15600,19.71820,19.80860,
2019-11-17 23:00:00,19.85080,19.92950,19.63920,19.67060,
2019-11-18 03:00:00,19.64650,19.88880,19.56080,19.59210,
2019-11-18 07:00:00,19.61050,19.80410,19.48550,19.51770,
2019-11-18 11:00:00,19.51200,19.56770,18.65800,19.08150,
2019-11-18 15:00:00,19.10630,19.22200,18.90050,19.12740,
2019-11-18 19:00:00,19.07800,19.27130,18.95300,18.97990,
2019-11-18 23:00:00,18.96570,18.97000,18.56490,18.62950,
2019-11-19 03:00:00,18.63820,18.85000,18.17770,18.30010,
2019-11-19 07:00:00,18.30190,18.49700,18.13120,18.42670,
2019-11-19 11:00:00,18.43420,18.55230,18.28070,18.47450,
2019-11-19 15:00:00,18.49210,18.58640,18.40000,18.49970,
2019-11-19 19:00:00,18.45310,18.70000,18.36560,18.60660,
2019-11-19 23:00:00,18.60660,18.70460,18.49700,18.68890,
2019-11-20 03:00:00,18.70880,18.74170,18.27000,18.43280,
2019-11-20 07:00:00,18.42740,18.49000,18.27760,18.35670,
2019-11-20 11:00:00,18.35600,18.48960,17.94940,18.01840,
2019-11-20 15:00:00,18.00480,18.23700,17.78530,18.09050,
2019-11-20 19:00:00,18.08930,18.23990,17.90320,18.04410,
2019-11-20 23:00:00,18.06000,18.09160,17.66120,17.74700,
2019-11-21 03:00:00,17.75700,17.81920,17.12030,17.14380,
2019-11-21 07:00:00,17.19590,17.34470,16.48190,16.68890,
2019-11-21 11:00:00,16.75070,16.87670,16.48370,16.87670,
2019-11-21 15:00:00,16.86520,16.97180,16.71110,16.78820,
2019-11-21 19:00:00,16.79000,17.21700,16.76820,17.01960,
2019-11-21 23:00:00,17.03790,17.27710,16.51520,16.94790,
2019-11-22 03:00:00,16.99990,17.25870,15.39990,15.70000,
2019-11-22 07:00:00,15.65000,15.79000,14.38920,15.22560,
2019-11-22 11:00:00,15.25330,15.57380,15.13800,15.56000,
2019-11-22 15:00:00,15.56920,15.69540,15.25330,15.48300,
2019-11-22 19:00:00,15.48500,15.54360,15.12000,15.45010,
2019-11-22 23:00:00,15.42300,15.45000,15.24380,15.24560,
2019-11-23 03:00:00,15.22970,15.43270,14.96220,15.36410,
2019-11-23 07:00:00,15.39250,16.04210,15.30250,16.04210,
2019-11-23 11:00:00,16.05300,16.30860,15.91540,16.04000,
2019-11-23 15:00:00,16.03870,16.31760,15.82670,16.21000,
2019-11-23 19:00:00,16.23020,16.31990,15.90000,15.93400,
2019-11-23 23:00:00,15.94510,16.49790,15.90380,16.11700,
2019-11-24 03:00:00,16.05790,16.24930,15.83410,16.01510,
2019-11-24 07:00:00,16.01790,16.01790,15.08780,15.10560,
2019-11-24 11:00:00,15.08210,15.66470,15.01440,15.39240,
2019-11-24 15:00:00,15.40230,15.61490,14.90020,15.02280,
2019-11-24 19:00:00,14.96860,15.17100,14.46500,14.59610,
2019-11-24 23:00:00,14.55050,14.71510,13.90220,14.46600,
2019-11-25 03:00:00,14.43630,15.15000,14.39550,14.93420,
2019-11-25 07:00:00,14.91290,15.67070,14.91290,15.58280,
2019-11-25 11:00:00,15.60030,15.71000,15.27530,15.39720,
2019-11-25 15:00:00,15.41510,15.46890,15.15200,15.17780,
2019-11-25 19:00:00,15.14570,15.86330,15.06880,15.86330,
2019-11-25 23:00:00,15.87180,15.87180,15.34270,15.46570,
2019-11-26 03:00:00,15.45100,15.51110,15.11600,15.34280,
2019-11-26 07:00:00,15.36320,15.40390,15.00490,15.32440,
2019-11-26 11:00:00,15.34960,15.43660,15.20030,15.21230,
2019-11-26 15:00:00,15.20700,15.36000,15.17590,15.29150,
2019-11-26 19:00:00,15.35130,15.53960,15.16880,15.21750,
2019-11-26 23:00:00,15.17560,15.33880,15.11160,15.21290,
2019-11-27 03:00:00,15.22010,15.35780,14.62570,15.35780,
2019-11-27 07:00:00,15.36680,15.67000,15.29830,15.58950,
2019-11-27 11:00:00,15.62000,16.20000,15.43490,16.07340,
2019-11-27 15:00:00,16.10300,16.19940,15.60740,16.05940,
2019-11-27 19:00:00,16.05940,16.18990,15.79310,15.86590,
2019-11-27 23:00:00,15.85520,16.04560,15.73910,15.95000,
2019-11-28 03:00:00,15.91870,16.09860,15.77620,15.87290,
2019-11-28 07:00:00,15.87280,15.99980,15.58290,15.93830,
2019-11-28 11:00:00,15.86930,15.93510,15.76220,15.85240,
2019-11-28 15:00:00,15.86190,15.86780,15.44040,15.53750,
2019-11-28 19:00:00,15.51420,15.80190,15.48970,15.67120,
2019-11-28 23:00:00,15.67080,15.69920,15.50060,15.69440,
2019-11-29 03:00:00,15.71960,15.97310,15.66060,15.91000,
2019-11-29 07:00:00,15.90650,16.25220,15.77160,16.25220,
2019-11-29 11:00:00,16.27460,16.29740,16.05700,16.06610,
2019-11-29 15:00:00,16.08470,16.21290,15.90100,16.21290,
2019-11-29 19:00:00,16.20970,16.27430,15.98170,16.07150,
2019-11-29 23:00:00,16.03020,16.16720,15.93550,16.16720,
2019-11-30 03:00:00,16.17150,16.22100,15.82210,15.86810,
2019-11-30 07:00:00,15.85060,16.00000,15.52300,15.53720,
2019-11-30 11:00:00,15.53700,15.70430,15.47640,15.56910,
2019-11-30 15:00:00,15.56610,15.76210,15.51580,15.71900,
2019-11-30 19:00:00,15.70300,15.70300,14.91840,15.06530,
2019-11-30 23:00:00,15.02890,15.19990,15.01400,15.13850,
2019-12-01 03:00:00,15.13420,15.29820,14.96510,15.14750,
2019-12-01 07:00:00,15.17920,15.57980,15.16050,15.24140,
2019-12-01 11:00:00,15.20430,15.39360,15.20270,15.32230,
2019-12-01 15:00:00,15.35600,15.53740,15.32380,15.44860,
2019-12-01 19:00:00,15.42820,15.60400,15.32680,15.43820,
2019-12-01 23:00:00,15.42620,15.51330,15.03530,15.20810,
2019-12-02 03:00:00,15.19690,15.43150,15.04000,15.28090,
2019-12-02 07:00:00,15.26840,15.33860,15.15580,15.29660,
2019-12-02 11:00:00,15.31010,15.33570,15.06980,15.10620,
2019-12-02 15:00:00,15.10120,15.26480,15.10120,15.13010,
2019-12-02 19:00:00,15.13950,15.34990,15.12460,15.30310,
2019-12-02 23:00:00,15.29800,15.32000,15.15000,15.18610,
2019-12-03 03:00:00,15.17650,15.22000,15.04750,15.07120,
2019-12-03 07:00:00,15.08000,15.34640,15.07290,15.29100,
2019-12-03 11:00:00,15.28440,15.42270,15.28440,15.36350,
2019-12-03 15:00:00,15.35520,15.35840,15.23020,15.24510,
2019-12-03 19:00:00,15.23650,15.23650,14.94010,15.04210,
2019-12-03 23:00:00,15.01520,15.07500,14.92990,14.94000,
2019-12-04 03:00:00,14.92710,15.24390,14.85560,15.16660,
2019-12-04 07:00:00,15.17480,15.83920,15.15000,15.55260,
2019-12-04 11:00:00,15.55260,15.60300,15.50700,15.58400,
2019-12-04 15:00:00,15.58190,15.58320,15.01200,15.10960,
2019-12-04 19:00:00,15.12660,15.31880,14.80600,15.31880,
2019-12-04 23:00:00,15.30030,15.50870,15.19390,15.25800,
2019-12-05 03:00:00,15.27220,15.63600,15.24320,15.55850,
2019-12-05 07:00:00,15.55860,15.70650,15.38090,15.41530,
2019-12-05 11:00:00,15.41060,15.58000,15.31140,15.55360,
2019-12-05 15:00:00,15.54990,15.69850,15.49070,15.65940,
2019-12-05 19:00:00,15.65530,15.74240,15.47200,15.54250,
2019-12-05 23:00:00,15.53240,15.59040,15.37430,15.46600,
2019-12-06 03:00:00,15.47340,15.52220,15.31180,15.40880,
2019-12-06 07:00:00,15.37400,15.57350,15.37400,15.48770,
2019-12-06 11:00:00,15.47650,15.63120,15.47090,15.56880,
2019-12-06 15:00:00,15.56850,15.68070,15.47960,15.66780,
2019-12-06 19:00:00,15.66650,15.81740,15.65370,15.69090,
