time,open,high,low,close,volume
2020-09-17 13:45:00,134.338272403,134.871949054,134.338272403,134.605110728,379461
2020-09-17 14:00:00,134.610052179,135.336445397,134.570520575,135.069607072,663518
2020-09-17 14:15:00,135.069607072,135.207967685,134.862066153,134.980660964,229024
2020-09-17 14:30:00,135.000426766,135.069607072,134.654327575,134.654327575,134192
2020-09-17 14:45:00,134.644642332,134.694056837,134.387686908,134.496398818,180790
2020-09-17 15:00:00,134.486515917,134.812651648,134.466750115,134.684173936,171511
2020-09-17 15:15:00,134.674291035,134.83241745,134.466750115,134.753354242,243669
2020-09-17 15:30:00,134.753354242,134.822534549,134.535930422,134.659466683,178542
2020-09-17 15:45:00,134.654525233,135.227733487,134.634759431,135.030075468,403151
2020-09-17 16:00:00,135.025134018,135.14867028,134.891714855,135.109138676,631817
2020-09-17 16:15:00,135.089372874,135.247499289,134.664408134,135.188201883,230092
2020-09-17 16:30:00,135.188201883,135.385761073,135.089372874,135.207967685,19645
2020-09-17 16:45:00,135.217850586,135.395742803,135.089372874,135.375977001,4097
2020-09-17 17:00:00,135.287030893,135.385859902,135.287030893,135.385859902,4343
2020-09-17 17:15:00,135.346328298,135.346328298,135.198084784,135.198084784,1724
2020-09-17 17:30:00,135.296913794,136.176491977,135.277147992,136.176491977,20177
2020-09-17 17:45:00,136.166609076,136.640988321,136.156726175,136.285203887,33027
2020-09-17 18:00:00,136.285203887,136.384032896,136.048014265,136.048014265,6187
2020-09-17 18:15:00,136.018365562,136.186374878,136.018365562,136.136960373,5595
2020-09-17 18:30:00,136.136960373,136.364267095,136.018365562,136.334618392,2790
2020-09-17 18:45:00,136.344501293,136.384032896,136.176491977,136.334618392,4749
2020-09-17 19:00:00,136.364267095,136.364267095,136.275320986,136.364267095,981
2020-09-17 19:15:00,136.196257779,136.384032896,136.186374878,136.364267095,2627
2020-09-17 19:30:00,136.374149996,136.384032896,136.374149996,136.384032896,1742
2020-09-17 19:45:00,136.285203887,136.453213203,136.285203887,136.285203887,3488
2020-09-17 20:00:00,136.31485259,136.364267095,135.939302354,135.939302354,5446
2020-09-18 04:15:00,135.395742803,135.395742803,135.395742803,135.395742803,150
2020-09-18 07:15:00,136.186374878,136.186374878,135.88988785,136.087545868,2772
2020-09-18 07:30:00,135.988716859,136.552042212,135.988716859,136.433447401,6288
2020-09-18 07:45:00,136.354384194,136.354384194,134.496398818,135.395742803,28073
2020-09-18 08:00:00,135.25738219,135.25738219,134.160380186,134.160380186,10002
2020-09-18 08:15:00,136.008383832,136.482763077,133.419162616,134.091101051,56791
2020-09-18 08:30:00,134.09119988,134.555696224,134.09119988,134.555696224,12305
2020-09-18 08:45:00,134.50914776,135.138787379,134.50914776,135.04984127,9363
2020-09-18 09:00:00,135.052311996,135.128904478,134.931246459,135.000426766,7922
2020-09-18 09:15:00,135.039958369,135.642815326,134.931246459,135.593400822,14201
2020-09-18 09:30:00,135.455040209,135.830590444,134.960895162,134.980660964,28973
2020-09-18 09:45:00,134.842300351,135.919536553,134.842300351,135.8658724,3765490
2020-09-18 10:00:00,135.855297696,135.880004949,135.158553181,135.57363502,308520
2020-09-18 10:15:00,135.623049525,135.781175939,135.306796695,135.33219575,290466
2020-09-18 10:30:00,135.346328298,135.494571812,135.079489973,135.198084784,225337
2020-09-18 10:45:00,135.207967685,135.375977001,134.822534549,135.195218743,265509
2020-09-18 11:00:00,135.198084784,135.296913794,134.921363558,135.000426766,196702
2020-09-18 11:15:00,134.995485315,135.188201883,134.753354242,134.879361229,238018
2020-09-18 11:30:00,134.876890504,134.94112936,134.51616462,134.753354242,297867
2020-09-18 11:45:00,134.753354242,134.872146712,134.44530422,134.51616462,238362
2020-09-18 12:00:00,134.511223169,135.198084784,134.506281719,134.970778063,262990
2020-09-18 12:15:00,134.951012261,135.069607072,134.822534549,134.832516279,202444
2020-09-18 12:30:00,134.852183252,135.030075468,134.723705539,134.881831954,244773
2020-09-18 12:45:00,134.862066153,134.901597756,134.190028889,134.190028889,435063
2020-09-18 13:00:00,134.229560493,134.313565151,133.972605068,134.190028889,336305
2020-09-18 13:15:00,134.170856061,134.3086237,133.784829951,134.051668276,554512
2020-09-18 13:30:00,134.051668276,134.051668276,133.666235139,133.686000941,252760
2020-09-18 13:45:00,133.67611804,133.77494705,133.172090093,133.44367221,518488
2020-09-18 14:00:00,133.438928418,133.863794329,133.389316255,133.821199026,258754
2020-09-18 14:15:00,133.814478654,133.844127356,133.626703536,133.755181248,233178
2020-09-18 14:30:00,133.755181248,133.77494705,133.45869422,133.642120861,243864
2020-09-18 14:45:00,133.646469338,133.784829951,133.56740613,133.616820635,209790
2020-09-18 15:00:00,133.646469338,133.942956366,133.616820635,133.913307663,213207
2020-09-18 15:15:00,133.933073465,134.09119988,133.814478654,133.834244455,252978
2020-09-18 15:30:00,133.844127356,134.180145988,133.67611804,133.982487969,405340
2020-09-18 15:45:00,133.982487969,134.367921106,133.88365896,134.234501943,550063
2020-09-18 16:00:00,134.239443394,134.585344926,133.695883842,133.705766743,1294049
2020-09-18 16:15:00,133.705766743,134.061551177,133.656352239,133.656352239,1115963
2020-09-18 16:30:00,133.903424762,133.903424762,133.692424827,133.707446836,19009
2020-09-18 16:45:00,133.735415446,133.913307663,133.695738564,133.913307663,6226
2020-09-18 17:00:00,133.755181248,133.913307663,133.745298347,133.913307663,1385
2020-09-18 17:15:00,133.893541861,134.09119988,133.893541861,134.091002222,3106
2020-09-18 17:30:00,133.705766743,133.913307663,133.705766743,133.913307663,929
2020-09-18 17:45:00,133.834244455,133.913307663,133.755181248,133.913307663,944
2020-09-18 18:00:00,133.88365896,134.031902474,133.88365896,134.031902474,12353
2020-09-18 18:15:00,133.923190564,134.012136672,133.893541861,134.012136672,744
2020-09-18 18:45:00,133.99237087,133.99237087,133.893541861,133.893541861,882
2020-09-18 19:00:00,133.893541861,133.962722168,133.893541861,133.913307663,429
2020-09-18 19:15:00,133.893541861,133.893541861,133.893541861,133.893541861,136
2020-09-18 19:30:00,133.913307663,133.913307663,133.913307663,133.913307663,300
2020-09-18 20:00:00,133.893541861,134.041686546,133.893541861,133.962722168,723
2020-09-21 04:15:00,135.593400822,136.384032896,134.40745271,135.702112732,10579
2020-09-21 04:30:00,135.662581128,135.68234693,134.713822639,134.713822639,2068
2020-09-21 04:45:00,134.802768747,135.14867028,134.802768747,135.099255775,1503
2020-09-21 05:00:00,135.099255775,135.138787379,135.010309667,135.010309667,1239
2020-09-21 05:15:00,135.010309667,135.346328298,135.010309667,135.346328298,424
2020-09-21 05:30:00,135.109138676,135.395742803,135.109138676,135.395742803,5679
2020-09-21 05:45:00,135.395742803,135.395742803,135.395742803,135.395742803,369
2020-09-21 06:00:00,135.395742803,135.395742803,135.247499289,135.247499289,286
2020-09-21 06:30:00,135.198084784,135.296913794,134.901597756,135.296913794,1102
2020-09-21 07:00:00,135.000426766,135.000426766,135.000426766,135.000426766,1488
2020-09-21 07:15:00,135.000426766,136.146843274,135.000426766,135.296913794,24824
2020-09-21 07:30:00,135.445157308,135.46492311,135.000426766,135.000426766,3048
2020-09-21 07:45:00,134.852183252,134.901597756,134.703939738,134.871949054,8118
2020-09-21 08:00:00,134.743471341,135.296913794,134.73358844,135.296913794,3947
2020-09-21 08:15:00,135.405625704,136.067780067,134.703939738,134.980660964,46958
2020-09-21 08:30:00,135.04984127,135.46492311,134.960895162,134.960895162,30644
2020-09-21 08:45:00,135.04984127,135.099453433,134.614993629,134.614993629,18649
2020-09-21 09:00:00,134.51616462,134.94112936,133.913307663,134.723705539,65015
2020-09-21 09:15:00,134.773120044,135.14867028,134.753354242,135.049742441,33144
2020-09-21 09:30:00,135.000426766,135.089372874,134.802768747,134.931246459,29688
2020-09-21 09:45:00,134.901597756,135.069607072,134.002253771,134.931246459,1898920
2020-09-21 10:00:00,134.921363558,135.326562496,134.328389502,134.713822639,1554930
2020-09-21 10:15:00,134.738529891,134.881831954,134.249326295,134.427218511,976368
2020-09-21 10:30:00,134.419213362,134.585344926,133.88365896,134.52110607,627143
2020-09-21 10:45:00,134.51616462,134.862066153,134.180145988,134.73358844,547050
2020-09-21 11:00:00,134.73358844,134.941030531,134.506281719,134.802669918,519503
2020-09-21 11:15:00,134.783002945,135.030075468,134.664408134,134.743471341,591920
2020-09-21 11:30:00,134.73358844,134.783002945,134.437101412,134.437101412,366367
2020-09-21 11:45:00,134.427218511,134.506281719,134.054435488,134.209794691,394932
2020-09-21 12:00:00,134.19991179,134.288857898,133.903424762,133.962722168,513318
2020-09-21 12:15:00,133.957780717,134.40745271,133.923190564,134.110965682,305384
2020-09-21 12:30:00,134.101082781,134.313565151,133.903424762,134.293799349,225906
2020-09-21 12:45:00,134.278974997,134.298740799,134.09119988,134.140614384,160764
2020-09-21 13:00:00,134.130731483,134.565579125,133.962722168,134.130731483,586855
2020-09-21 13:15:00,134.110965682,134.249326295,133.705766743,134.160380186,259020
2020-09-21 13:30:00,134.168484165,134.278974997,134.101082781,134.209794691,171871
2020-09-21 13:45:00,134.209794691,134.506281719,134.190028889,134.358038205,193244
2020-09-21 14:00:00,134.358038205,134.506281719,134.209794691,134.446984313,151641
2020-09-21 14:15:00,134.437101412,134.496398818,134.274033547,134.367921106,208228
2020-09-21 14:30:00,134.377804007,134.614993629,134.259209196,134.40745271,278377
2020-09-21 14:45:00,134.40745271,134.739518181,134.229560493,134.664408134,332181
2020-09-21 15:00:00,134.664408134,135.069607072,134.654624062,135.020291397,582722
2020-09-21 15:15:00,135.020192568,135.509396164,134.970778063,135.395742803,689916
2020-09-21 15:30:00,135.395742803,135.395742803,135.079489973,135.178318982,547814
2020-09-21 15:45:00,135.178318982,135.385859902,135.054782721,135.188201883,538679
2020-09-21 16:00:00,135.188201883,135.632932425,135.030075468,135.46492311,1191078
2020-09-21 16:15:00,135.46492311,135.642815326,135.425391506,135.425391506,206720
2020-09-21 16:30:00,135.593400822,135.593400822,135.395742803,135.553869218,6252
2020-09-21 16:45:00,135.553869218,135.642815326,135.553869218,135.563752119,1842
2020-09-21 17:00:00,135.692229831,135.692229831,135.632932425,135.632932425,1415
2020-09-21 17:15:00,135.761410138,135.79105884,135.55367156,135.55367156,965
2020-09-21 17:30:00,135.553869218,135.57363502,135.553869218,135.57363502,875
2020-09-21 17:45:00,135.573733849,135.68234693,135.395742803,135.593400822,1395
2020-09-21 18:00:00,135.68234693,135.68234693,135.68234693,135.68234693,502
2020-09-21 18:15:00,135.692131002,135.692229831,135.692131002,135.692229831,610
2020-09-21 18:30:00,135.553869218,135.692229831,135.553869218,135.692229831,981
2020-09-21 18:45:00,135.741644336,135.771293039,135.741644336,135.771293039,905
2020-09-21 19:00:00,135.692229831,135.79105884,135.692131002,135.79105884,3143
2020-09-21 19:15:00,135.761410138,135.79105884,135.761410138,135.771293039,2280
2020-09-21 19:30:00,135.692229831,135.761410138,135.593400822,135.692229831,1605
2020-09-21 19:45:00,135.632932425,135.692229831,135.603283723,135.642815326,4528
2020-09-21 20:00:00,135.632932425,136.127077472,135.632932425,136.097428769,10630
2020-09-22 04:15:00,135.46492311,135.563752119,135.46492311,135.46492311,1653
2020-09-22 04:45:00,135.741644336,135.741644336,135.741644336,135.741644336,380
2020-09-22 05:00:00,135.46492311,135.46492311,135.46492311,135.46492311,410
2020-09-22 07:00:00,135.672464029,135.79105884,135.672464029,135.79105884,1081
2020-09-22 07:15:00,135.741644336,135.88988785,135.395742803,135.46492311,4484
2020-09-22 07:30:00,135.593400822,135.88988785,135.593400822,135.88988785,3767
2020-09-22 07:45:00,135.988716859,135.988716859,135.949185255,135.949185255,624
2020-09-22 08:00:00,135.79105884,135.79105884,135.494571812,135.494571812,1537
2020-09-22 08:15:00,135.46492311,136.235789382,135.395742803,135.543986317,27529
2020-09-22 08:30:00,135.544085146,135.593400822,135.494571812,135.504454713,1524
2020-09-22 08:45:00,135.665051854,135.959068156,135.613166624,135.959068156,4936
2020-09-22 09:00:00,135.939302354,136.384032896,135.741644336,135.741644336,14593
2020-09-22 09:15:00,135.88988785,136.186374878,135.702112732,136.156726175,7098
2020-09-22 09:30:00,136.127077472,136.156726175,135.57363502,135.583517921,8562
2020-09-22 09:45:00,135.46492311,136.176491977,135.336445397,135.46492311,1285962
2020-09-22 10:00:00,135.494571812,135.788588115,134.970778063,135.277147992,585161
2020-09-22 10:15:00,135.291972343,135.68234693,135.252440739,135.613166624,467871
2020-09-22 10:30:00,135.583517921,136.250613734,135.583517921,135.835729553,579679
2020-09-22 10:45:00,135.840473345,135.949185255,135.672464029,135.716937083,308103
2020-09-22 11:00:00,135.716937083,135.796000291,135.336445397,135.385859902,332037
2020-09-22 11:15:00,135.395742803,135.603184894,135.227832316,135.46986456,305310
2020-09-22 11:30:00,135.455040209,135.766648075,135.425391506,135.692229831,252762
2020-09-22 11:45:00,135.721878534,135.988716859,135.375977001,135.959068156,226159
2020-09-22 12:00:00,135.968951057,136.10731167,135.810824642,135.909653652,292526
2020-09-22 12:15:00,135.919536553,135.968951057,135.731761435,135.88988785,216545
2020-09-22 12:30:00,135.88988785,136.048014265,135.860239147,136.013424111,179653
2020-09-22 12:45:00,136.018365562,136.433447401,135.919536553,136.4235645,278048
2020-09-22 13:00:00,136.427122345,136.640988321,136.265438085,136.443330302,451089
2020-09-22 13:15:00,136.463096104,136.650871222,136.295086788,136.591573816,295288
2020-09-22 13:30:00,136.591573816,136.749700231,136.472979005,136.700285726,285358
2020-09-22 13:45:00,136.680519925,137.026421457,136.583568666,137.008632236,325637
2020-09-22 14:00:00,137.016538556,137.313025584,136.996871583,137.075737133,421836
2020-09-22 14:15:00,137.075835962,137.362440089,136.996772754,137.016538556,326648
2020-09-22 14:30:00,137.021480007,137.036304358,136.484838486,136.561925113,305359
2020-09-22 14:45:00,136.571808014,136.611339618,136.20614068,136.398857248,327291
2020-09-22 15:00:00,136.401920947,136.403798698,136.127077472,136.265833401,326978
2020-09-22 15:15:00,136.265438085,136.799114736,136.20614068,136.759583132,435251
2020-09-22 15:30:00,136.759583132,136.808997637,136.453213203,136.73487588,470016
2020-09-22 15:45:00,136.73981733,136.868295042,136.52239351,136.838646339,288762
2020-09-22 16:00:00,136.838646339,137.036304358,136.63604687,136.700285726,797169
2020-09-22 16:15:00,136.690402825,136.690402825,136.413681599,136.676764422,80083
2020-09-22 16:30:00,136.443330302,136.621222519,136.443330302,136.621222519,1673
2020-09-22 16:45:00,136.482861906,136.502825366,136.482861906,136.502825366,638
2020-09-22 17:00:00,136.384032896,136.561925113,136.384032896,136.482861906,770
2020-09-22 17:15:00,136.581690915,136.581690915,136.581690915,136.581690915,205
2020-09-22 17:45:00,136.502627708,136.690402825,136.295086788,136.690402825,3161
2020-09-22 18:00:00,136.384032896,136.384032896,136.384032896,136.384032896,403
2020-09-22 18:15:00,136.532276411,136.532276411,136.532276411,136.532276411,469
2020-09-22 18:45:00,136.552042212,136.601456717,136.433447401,136.601456717,945
2020-09-22 19:00:00,136.581690915,136.581690915,136.285302716,136.581690915,2514
2020-09-22 19:15:00,136.364267095,136.364267095,136.156726175,136.156726175,616
2020-09-22 19:30:00,136.087545868,136.087545868,135.988716859,135.988716859,1424
2020-09-22 20:00:00,136.136960373,136.136960373,136.136960373,136.136960373,236
2020-09-23 04:45:00,136.680519925,136.680519925,136.680519925,136.680519925,500
2020-09-23 07:15:00,136.808997637,136.897943745,136.799114736,136.828763439,2162
2020-09-23 07:45:00,137.036304358,137.065953061,137.026421457,137.065953061,1017
2020-09-23 08:15:00,137.223980647,137.342674287,136.779348934,136.878177943,12059
2020-09-23 08:30:00,137.066743693,137.26361108,137.066743693,137.125250467,2922
2020-09-23 08:45:00,137.16478207,137.1747638,137.075835962,137.16478207,4818
2020-09-23 09:00:00,137.154899169,137.16478207,137.026421457,137.125250467,8129
2020-09-23 09:15:00,137.125250467,137.411854594,136.655812672,137.411854594,9523
2020-09-23 09:30:00,137.471151999,137.520566504,137.342674287,137.441503296,6390
2020-09-23 09:45:00,137.37232299,137.609512612,136.897943745,137.471151999,859941
2020-09-23 10:00:00,137.471151999,137.471151999,136.967124052,137.145016268,326441
2020-09-23 10:15:00,137.151143667,137.392088792,136.848628069,137.362440089,268586
2020-09-23 10:30:00,137.337041034,137.490917801,137.135133368,137.337732837,197096
2020-09-23 10:45:00,137.342674287,137.411854594,137.016538556,137.194430773,276943
2020-09-23 11:00:00,137.194430773,137.37232299,136.937475349,136.977006953,199932
2020-09-23 11:15:00,136.996772754,137.174664971,136.868295042,137.084137599,210675
2020-09-23 11:30:00,137.075835962,137.26361108,136.735271196,136.834100205,244294
2020-09-23 11:45:00,136.808997637,136.903774657,136.186374878,136.354384194,291833
2020-09-23 12:00:00,136.359325644,136.359325644,135.563752119,135.766351588,262996
2020-09-23 12:15:00,135.766351588,136.186374878,135.60358021,136.077662968,171943
2020-09-23 12:30:00,136.087545868,136.196257779,135.800941741,136.082604418,135810
2020-09-23 12:45:00,136.087545868,136.403798698,136.028248463,136.334618392,294533
2020-09-23 13:00:00,136.334618392,136.413681599,136.225906482,136.393915797,106111
2020-09-23 13:15:00,136.374149996,136.581690915,136.225906482,136.532276411,139394
2020-09-23 13:30:00,136.542159311,136.561925113,136.262077899,136.309318165,141146
2020-09-23 13:45:00,136.300028239,136.433447401,136.216023581,136.225906482,118725
2020-09-23 14:00:00,136.216023581,136.311195917,135.978833958,136.196257779,160495
2020-09-23 14:15:00,136.176491977,136.265438085,136.008482661,136.235789382,128436
2020-09-23 14:30:00,136.20614068,136.20811726,135.356211199,135.524220515,258226
2020-09-23 14:45:00,135.524220515,135.603283723,134.778061495,135.000426766,346411
2020-09-23 15:00:00,134.990543865,135.142048736,134.713822639,134.792885846,234820
2020-09-23 15:15:00,134.812651648,135.066642202,134.328389502,134.852183252,390460
2020-09-23 15:30:00,134.852183252,134.951012261,134.565579125,134.931246459,288867
2020-09-23 15:45:00,134.921363558,134.980660964,134.698009997,134.946070811,287913
2020-09-23 16:00:00,134.946070811,134.960895162,134.22886869,134.40745271,667918
2020-09-23 16:15:00,134.397569809,134.526047521,134.328389502,134.526047521,74832
2020-09-23 16:30:00,134.555696224,134.565579125,134.476633016,134.555498566,1450
2020-09-23 16:45:00,134.555696224,134.674291035,134.555696224,134.674291035,1642
2020-09-23 17:00:00,134.605110728,134.605110728,134.605110728,134.605110728,951
2020-09-23 17:15:00,134.605110728,134.654525233,134.456867214,134.496398818,1163
2020-09-23 17:45:00,134.456867214,134.456867214,134.209794691,134.209794691,1744
2020-09-23 18:00:00,134.209794691,134.397569809,134.209794691,134.209794691,1851
2020-09-23 18:15:00,134.387686908,134.456867214,134.209794691,134.209794691,1613
2020-09-23 18:30:00,134.269092097,134.40745271,134.269092097,134.40745271,911
2020-09-23 18:45:00,134.545813323,134.545813323,134.40745271,134.40745271,437
2020-09-23 19:00:00,134.40745271,134.40745271,134.40745271,134.40745271,529
2020-09-23 19:15:00,134.397569809,134.397569809,134.397569809,134.397569809,200
2020-09-23 19:30:00,134.110965682,134.110965682,134.110965682,134.110965682,1017
2020-09-23 19:45:00,133.99237087,133.99237087,133.923190564,133.962722168,841
2020-09-23 20:00:00,133.923190564,133.923190564,133.913307663,133.913307663,514
2020-09-24 06:00:00,134.40745271,134.40745271,134.40745271,134.40745271,200
2020-09-24 08:00:00,134.387686908,134.40745271,134.022019573,134.022019573,1993
2020-09-24 08:15:00,134.110866853,134.353294412,133.745298347,133.814478654,7103
2020-09-24 08:30:00,133.745298347,133.814478654,133.745298347,133.814478654,264
2020-09-24 08:45:00,133.715649644,133.715649644,133.468577121,133.468577121,4323
2020-09-24 09:00:00,133.46867595,133.56740613,133.468577121,133.517991625,3509
2020-09-24 09:15:00,133.469170095,133.537757427,133.468577121,133.517991625,8404
2020-09-24 09:30:00,133.666235139,133.794712852,133.468577121,133.626703536,3324
2020-09-24 09:45:00,134.140614384,135.000426766,133.715649644,134.19991179,564781
2020-09-24 10:00:00,134.170263087,134.921363558,133.983772747,134.901597756,385171
2020-09-24 10:15:00,134.911480657,135.296814965,134.684272765,135.089372874,382058
2020-09-24 10:30:00,135.089372874,135.277147992,134.501340268,134.516065791,323744
2020-09-24 10:45:00,134.501340268,134.501340268,133.488342923,133.923190564,489624
2020-09-24 11:00:00,133.942956366,134.713822639,133.893541861,134.654525233,267759
2020-09-24 11:15:00,134.644642332,134.801780457,134.325918777,134.763237143,209020
2020-09-24 11:30:00,134.762446511,134.931246459,134.446984313,134.783002945,213648
2020-09-24 11:45:00,134.792885846,135.15558831,134.703939738,135.055968669,273327
2020-09-24 12:00:00,135.059724171,135.415508605,134.990543865,135.393766223,252990
2020-09-24 12:15:00,135.425391506,135.632932425,135.178318982,135.178318982,606008
2020-09-24 12:30:00,135.168436082,135.326463667,134.951012261,134.958918582,277886
2020-09-24 12:45:00,134.960895162,134.960895162,134.486515917,134.753354242,323789
2020-09-24 13:00:00,134.753354242,135.075042668,134.73358844,135.027308256,264187
2020-09-24 13:15:00,135.020192568,135.178318982,134.842300351,135.139281524,236064
2020-09-24 13:30:00,135.128904478,135.781175939,135.119021577,135.716937083,472401
2020-09-24 13:45:00,135.731761435,136.181433427,135.632932425,136.156726175,432845
2020-09-24 14:00:00,136.156726175,136.156726175,135.494571812,135.494571812,193835
2020-09-24 14:15:00,135.509396164,135.68234693,135.351269749,135.652698227,209128
2020-09-24 14:30:00,135.649733357,135.692229831,135.14066513,135.405625704,251230
2020-09-24 14:45:00,135.405625704,135.850356246,135.356903002,135.79105884,281119
2020-09-24 15:00:00,135.771293039,135.830590444,135.102813619,135.1565766,397070
2020-09-24 15:15:00,135.168436082,135.25738219,135.010309667,135.188201883,252094
2020-09-24 15:30:00,135.178318982,135.425391506,134.723705539,134.955953711,303419
2020-09-24 15:45:00,134.931246459,135.306796695,134.817593098,135.207967685,342727
2020-09-24 16:00:00,135.198084784,135.385859902,134.970778063,135.099255775,743263
2020-09-24 16:15:00,135.099255775,135.099255775,135.000426766,135.085716201,106523
2020-09-24 16:30:00,135.089372874,135.247499289,134.674291035,135.000426766,4504
2020-09-24 17:00:00,134.802768747,134.980660964,134.802768747,134.980660964,278
2020-09-24 17:30:00,135.118922748,135.119021577,135.099255775,135.099255775,1431
2020-09-24 17:45:00,135.138787379,135.138787379,134.901597756,135.118922748,1085
2020-09-24 18:00:00,135.138787379,135.138787379,135.138787379,135.138787379,253
2020-09-24 18:15:00,135.247499289,135.247499289,135.247499289,135.247499289,200
2020-09-24 18:30:00,135.099255775,135.099255775,135.099255775,135.099255775,282
2020-09-24 19:00:00,135.247499289,135.247499289,135.247499289,135.247499289,1027
2020-09-24 19:15:00,135.395742803,135.395742803,135.395742803,135.395742803,102
2020-09-24 19:45:00,135.405724533,135.405724533,135.405724533,135.405724533,152
2020-09-25 07:00:00,134.437101412,134.437101412,134.437101412,134.437101412,164
2020-09-25 07:15:00,134.417335611,134.417335611,134.397569809,134.397569809,2285
2020-09-25 07:45:00,134.427218511,134.427218511,134.427218511,134.427218511,849
2020-09-25 08:00:00,135.316679596,135.316679596,135.316679596,135.316679596,296
2020-09-25 08:15:00,134.40745271,135.000426766,134.300420892,135.000426766,2092
2020-09-25 08:30:00,134.822534549,134.822534549,134.822534549,134.822534549,500
2020-09-25 08:45:00,135.089372874,135.099255775,134.753354242,135.079489973,4705
2020-09-25 09:00:00,135.089372874,135.089372874,134.51616462,134.664408134,1470
2020-09-25 09:15:00,134.802768747,134.994595854,134.802768747,134.901597756,1467
2020-09-25 09:30:00,134.94409423,135.316679596,134.911480657,134.970778063,2796
2020-09-25 09:45:00,134.921363558,135.860239147,134.694056837,135.740656046,928786
2020-09-25 10:00:00,135.736702885,135.79105884,135.036598183,135.099255775,276297
2020-09-25 10:15:00,135.138787379,135.198084784,134.382745457,134.535930422,266312
2020-09-25 10:30:00,134.530988971,135.247499289,134.486515917,135.079489973,278574
2020-09-25 10:45:00,135.089372874,135.385859902,134.802768747,135.217850586,298806
2020-09-25 11:00:00,135.237616388,135.237616388,134.881831954,135.030075468,258478
2020-09-25 11:15:00,135.069607072,135.089372874,134.605110728,134.812651648,237117
2020-09-25 11:30:00,134.822534549,135.04984127,134.526047521,134.654525233,229959
2020-09-25 11:45:00,134.644642332,134.725583291,134.442042863,134.446984313,181236
2020-09-25 12:00:00,134.456867214,134.62487653,134.367921106,134.486515917,191193
2020-09-25 12:15:00,134.486515917,134.931246459,134.466750115,134.891714855,209665
2020-09-25 12:30:00,134.891714855,134.980660964,134.526047521,134.61993508,173331
2020-09-25 12:45:00,134.62487653,134.67182031,134.476633016,134.614993629,151851
2020-09-25 13:00:00,134.605110728,134.644642332,134.481574467,134.506281719,122915
2020-09-25 13:15:00,134.506281719,134.72864699,134.397569809,134.654525233,219614
2020-09-25 13:30:00,134.644642332,134.664408134,134.476633016,134.595227827,178503
2020-09-25 13:45:00,134.600169278,135.039958369,134.595227827,135.039958369,195526
2020-09-25 14:00:00,135.045789281,135.16655833,134.970778063,135.020192568,141975
2020-09-25 14:15:00,135.020192568,135.306796695,135.020192568,135.140269814,216232
2020-09-25 14:30:00,135.149856228,135.385859902,135.149856228,135.237616388,198462
2020-09-25 14:45:00,135.217850586,135.267265091,134.990543865,135.069607072,178458
2020-09-25 15:00:00,135.079489973,135.267265091,135.024343386,135.193143334,158841
2020-09-25 15:15:00,135.168436082,135.484688911,135.168436082,135.20450867,234932
2020-09-25 15:30:00,135.217850586,135.57363502,135.207967685,135.494571812,230493
2020-09-25 15:45:00,135.494571812,135.662581128,135.3660941,135.652698227,449331
2020-09-25 16:00:00,135.652698227,135.924478003,135.553869218,135.662581128,707225
2020-09-25 16:15:00,135.662581128,135.662581128,135.168436082,135.662581128,112374
2020-09-25 16:30:00,135.198084784,135.514337614,135.198084784,135.504454713,1542
2020-09-25 16:45:00,135.543986317,135.593400822,135.445157308,135.445157308,1955
2020-09-25 17:00:00,135.395742803,135.662581128,135.287030893,135.405625704,6453
2020-09-25 17:15:00,135.603283723,135.603283723,135.405625704,135.405625704,762
2020-09-25 17:30:00,135.563752119,135.563752119,135.207967685,135.207967685,2089
2020-09-25 17:45:00,135.198084784,135.207967685,134.901696585,134.931246459,2755
2020-09-25 18:00:00,135.237616388,135.247499289,134.921363558,134.921363558,1061
2020-09-25 18:15:00,135.010309667,135.168436082,134.911480657,135.010309667,2384
2020-09-25 18:30:00,135.168436082,135.198084784,135.020192568,135.020192568,960
2020-09-25 18:45:00,135.010309667,135.198084784,135.010309667,135.198084784,1305
2020-09-25 19:45:00,135.296913794,135.296913794,135.296913794,135.296913794,550
2020-09-25 20:00:00,135.198084784,135.198084784,135.14867028,135.14867028,960
2020-09-28 06:15:00,136.453213203,136.472979005,136.453213203,136.472979005,605
2020-09-28 07:00:00,136.84852924,136.84852924,136.84852924,136.84852924,251
2020-09-28 07:15:00,136.680519925,136.680519925,136.166609076,136.63110542,1919
2020-09-28 07:30:00,136.482861906,136.670637024,136.482861906,136.670637024,550
2020-09-28 07:45:00,136.443330302,136.472979005,136.443330302,136.472979005,1189
2020-09-28 08:15:00,136.482763077,136.680519925,136.136960373,136.492744807,7936
2020-09-28 08:30:00,136.482861906,136.601456717,136.482861906,136.561925113,4466
2020-09-28 08:45:00,136.44253967,136.581690915,136.4235645,136.532276411,2074
2020-09-28 09:00:00,136.482960735,136.63110542,136.482861906,136.482861906,4826
2020-09-28 09:15:00,136.62912884,136.63110542,136.186374878,136.186374878,8165
2020-09-28 09:30:00,136.186374878,136.334124247,135.316679596,135.326562496,11801
2020-09-28 09:45:00,135.553869218,136.433447401,135.454447235,136.077662968,749728
2020-09-28 10:00:00,136.117194571,136.304969689,135.563752119,135.884946399,361534
2020-09-28 10:15:00,135.884946399,136.033189913,135.494571812,135.726819984,242253
