,open,high,low,close,volume
2019-01-15 10:00:00,37.90500,38.02000,37.83250,37.92500,2945963
2019-01-15 11:00:00,37.92750,38.22250,37.91750,38.12500,5887370
2019-01-15 12:00:00,38.12250,38.25000,38.09500,38.19500,2244934
2019-01-15 13:00:00,38.19500,38.34750,38.08650,38.08973,3053749
2019-01-15 14:00:00,38.08567,38.29960,37.96250,38.24500,2829009
2019-01-15 15:00:00,38.24500,38.34250,38.18000,38.26000,2744676
2019-01-16 09:00:00,38.25500,38.96500,38.25000,38.68000,9430572
2019-01-16 10:00:00,38.68250,38.84500,38.58500,38.75865,4893088
2019-01-16 11:00:00,38.76000,38.80368,38.62750,38.67000,3180321
2019-01-16 12:00:00,38.67250,38.79250,38.64750,38.74500,2036626
2019-01-16 13:00:00,38.74377,38.85000,38.74250,38.79750,2197575
2019-01-16 14:00:00,38.79500,38.84750,38.75250,38.80750,2314466
2019-01-16 15:00:00,38.80750,38.81750,38.64750,38.73000,3408300
2019-01-17 09:00:00,38.55250,38.57500,38.32000,38.48000,6183076
2019-01-17 10:00:00,38.48000,38.53250,38.37000,38.47250,2553621
2019-01-17 11:00:00,38.46500,38.65747,38.45500,38.56250,2228219
2019-01-17 12:00:00,38.57250,38.71500,38.52750,38.66000,1919679
2019-01-17 13:00:00,38.66750,38.71710,38.59250,38.59423,1591565
2019-01-17 14:00:00,38.58750,39.41000,38.51513,38.93000,10085605
2019-01-17 15:00:00,38.93250,38.96750,38.82750,38.96750,3076341
2019-01-18 09:00:00,39.40500,39.46743,39.05500,39.26000,10335362
2019-01-18 10:00:00,39.26370,39.37500,39.18750,39.28750,3484992
2019-01-18 11:00:00,39.28250,39.36250,39.21250,39.27000,2965388
2019-01-18 12:00:00,39.28250,39.40742,39.12500,39.32000,2845236
2019-01-18 13:00:00,39.32500,39.36750,39.18750,39.18750,2169484
2019-01-18 14:00:00,39.18312,39.20250,39.05500,39.06500,2856064
2019-01-18 15:00:00,39.07000,39.21500,38.99875,39.20000,4824039
2019-01-22 09:00:00,39.14750,39.17250,38.70000,38.79250,5659932
2019-01-22 10:00:00,38.79588,38.91750,38.74000,38.79755,2752912
2019-01-22 11:00:00,38.80250,38.84750,38.61000,38.72195,2937334
2019-01-22 12:00:00,38.72250,38.83000,38.48750,38.57250,2741064
2019-01-22 13:00:00,38.56500,38.68000,38.39500,38.41500,2750481
2019-01-22 14:00:00,38.41875,38.50500,38.17250,38.34250,4085151
2019-01-22 15:00:00,38.34500,38.50483,38.15750,38.42250,4482610
2019-01-23 09:00:00,38.51000,38.78000,38.44250,38.45500,4996231
2019-01-23 10:00:00,38.46250,38.52990,38.15750,38.22500,3231786
2019-01-23 11:00:00,38.23160,38.28750,37.93000,38.06750,3592828
2019-01-23 12:00:00,38.06000,38.24500,38.02500,38.21500,1975100
2019-01-23 13:00:00,38.21003,38.40250,38.18500,38.32750,2379300
2019-01-23 14:00:00,38.32250,38.45500,38.16750,38.43500,2725656
2019-01-23 15:00:00,38.44750,38.49250,38.36750,38.49250,1931171
2019-01-24 09:00:00,38.47750,38.61750,38.20000,38.38450,5821152
2019-01-24 10:00:00,38.40250,38.40250,37.97000,38.03750,3568979
2019-01-24 11:00:00,38.03750,38.25500,38.01750,38.16447,2492173
2019-01-24 12:00:00,38.16250,38.21250,37.99500,38.06998,1910176
2019-01-24 13:00:00,38.07000,38.09742,37.94750,37.97090,2541065
2019-01-24 14:00:00,37.97125,38.13000,37.93500,38.09250,2530767
2019-01-24 15:00:00,38.09250,38.18750,38.02125,38.17750,2534221
2019-01-25 09:00:00,38.83720,39.26750,38.58250,39.18750,10478158
2019-01-25 10:00:00,39.18750,39.31250,39.06000,39.09500,4129481
2019-01-25 11:00:00,39.09245,39.27500,39.09245,39.23250,2921074
2019-01-25 12:00:00,39.23625,39.30750,39.14000,39.28500,2625168
2019-01-25 13:00:00,39.28835,39.53250,39.28500,39.36250,3825987
2019-01-25 14:00:00,39.36250,39.47750,39.32750,39.38750,2950442
2019-01-25 15:00:00,39.38875,39.48250,39.30750,39.43000,4105911
2019-01-28 09:00:00,38.95500,38.95500,38.41750,38.81750,7790565
2019-01-28 10:00:00,38.81750,38.82750,38.56250,38.72000,3590658
2019-01-28 11:00:00,38.73250,38.77500,38.59000,38.76250,2295605
2019-01-28 12:00:00,38.76000,38.95500,38.69500,38.89500,2201075
2019-01-28 13:00:00,38.89250,39.00750,38.88500,38.92313,2151695
2019-01-28 14:00:00,38.93000,39.06920,38.89750,38.98672,2907742
2019-01-28 15:00:00,38.98500,39.07750,38.93255,39.07500,2113424
2019-01-29 09:00:00,39.05250,39.52972,38.97500,39.25000,7413205
2019-01-29 10:00:00,39.26250,39.27250,38.81500,38.93000,4171974
2019-01-29 11:00:00,38.94000,39.24500,38.88500,39.14510,3279616
2019-01-29 12:00:00,39.14518,39.25000,38.99500,39.02868,2630684
2019-01-29 13:00:00,39.04070,39.09500,38.76250,38.78238,3328027
2019-01-29 14:00:00,38.77500,38.85250,38.55500,38.58000,5387486
2019-01-29 15:00:00,38.58250,38.70750,38.53000,38.66730,5484568
2019-01-30 09:00:00,40.80000,40.83250,40.06250,40.52750,18579092
2019-01-30 10:00:00,40.53500,40.78250,40.45250,40.66750,7557466
2019-01-30 11:00:00,40.66500,40.67500,40.46250,40.57750,4838601
2019-01-30 12:00:00,40.57787,40.81250,40.49750,40.73500,5359588
2019-01-30 13:00:00,40.73930,41.25000,40.69750,41.21250,7967884
2019-01-30 14:00:00,41.21540,41.53500,41.11655,41.39500,7820689
2019-01-30 15:00:00,41.39750,41.39750,41.20930,41.35250,4582645
2019-01-31 09:00:00,41.56250,42.02250,41.14500,41.99500,8971410
2019-01-31 10:00:00,41.99750,42.17950,41.93000,42.00750,6355673
2019-01-31 11:00:00,42.00000,42.25000,41.96750,42.05000,4214544
2019-01-31 12:00:00,42.05000,42.06005,41.75500,41.77000,3123594
2019-01-31 13:00:00,41.77500,41.88500,41.70000,41.75500,3181081
2019-01-31 14:00:00,41.75250,41.76250,41.56000,41.71463,3708071
2019-01-31 15:00:00,41.72000,41.73000,41.55000,41.57500,3287986
2019-02-01 09:00:00,41.75000,42.24250,41.69750,42.14250,7664687
2019-02-01 10:00:00,42.14250,42.22500,41.89000,41.91000,4332917
2019-02-01 11:00:00,41.91000,42.02750,41.75000,41.79500,2904864
2019-02-01 12:00:00,41.79250,41.85750,41.59750,41.67978,2634874
2019-02-01 13:00:00,41.67500,41.76750,41.49750,41.53500,3020415
2019-02-01 14:00:00,41.53750,41.60000,41.48500,41.59848,2739897
2019-02-01 15:00:00,41.59500,41.69000,41.57000,41.64250,3028013
2019-02-04 09:00:00,41.85875,42.62500,41.82250,42.49860,9367364
2019-02-04 10:00:00,42.50000,42.73750,42.49500,42.67250,5154010
2019-02-04 11:00:00,42.67250,42.84000,42.64250,42.67000,3768703
2019-02-04 12:00:00,42.66250,42.78500,42.64375,42.71500,2108574
2019-02-04 13:00:00,42.71625,42.91250,42.71500,42.81500,2362491
2019-02-04 14:00:00,42.80750,42.84250,42.73750,42.75500,2331403
2019-02-04 15:00:00,42.75500,42.81750,42.68250,42.81750,6033522
2019-02-05 09:00:00,43.22750,43.62000,43.08752,43.44750,9780949
2019-02-05 10:00:00,43.44500,43.77000,43.44500,43.60143,5190830
2019-02-05 11:00:00,43.60088,43.66000,43.44750,43.47860,3817407
2019-02-05 12:00:00,43.47750,43.50250,43.17250,43.31000,3909632
2019-02-05 13:00:00,43.31000,43.61000,43.30250,43.53000,3512099
2019-02-05 14:00:00,43.53495,43.61875,43.46500,43.61500,3088573
2019-02-05 15:00:00,43.61500,43.61750,43.44000,43.52750,3603997
2019-02-06 09:00:00,43.70000,43.82500,43.21500,43.36750,6949947
2019-02-06 10:00:00,43.37250,43.76250,43.37000,43.75250,4395601
2019-02-06 11:00:00,43.75500,43.89167,43.53000,43.57750,4479770
2019-02-06 12:00:00,43.56250,43.65250,43.42750,43.54250,4241024
2019-02-06 13:00:00,43.54500,43.61750,43.45500,43.52250,2000415
2019-02-06 14:00:00,43.51500,43.58250,43.42250,43.56000,2192292
2019-02-06 15:00:00,43.56000,43.58498,43.49750,43.57000,2106149
2019-02-07 09:00:00,43.08750,43.45750,42.95500,43.41750,6827482
2019-02-07 10:00:00,43.42380,43.48000,42.94250,42.95500,4696818
2019-02-07 11:00:00,42.95000,42.95500,42.72500,42.86250,4570130
2019-02-07 12:00:00,42.85750,42.94250,42.58750,42.72750,3593976
2019-02-07 13:00:00,42.73250,42.83000,42.67500,42.79500,3455857
2019-02-07 14:00:00,42.80250,42.84500,42.64500,42.66250,2565914
2019-02-07 15:00:00,42.66125,42.76000,42.62000,42.75500,3587050
2019-02-08 09:00:00,42.24750,42.50250,42.10662,42.41250,6619709
2019-02-08 10:00:00,42.40997,42.58863,42.30250,42.37000,3230918
2019-02-08 11:00:00,42.36250,42.48750,42.26000,42.41920,2502509
2019-02-08 12:00:00,42.42165,42.54000,42.40500,42.48248,1832089
2019-02-08 13:00:00,42.47750,42.64000,42.43750,42.62250,2060326
2019-02-08 14:00:00,42.61750,42.66250,42.53500,42.56000,2263040
2019-02-08 15:00:00,42.56250,42.63000,42.46000,42.62750,2995995
2019-02-11 09:00:00,42.78500,42.80000,42.35382,42.60500,5408578
2019-02-11 10:00:00,42.61250,42.65500,42.34750,42.41000,3007860
2019-02-11 11:00:00,42.41250,42.62738,42.36000,42.62250,1885783
2019-02-11 12:00:00,42.62305,42.66500,42.45000,42.47130,1688240
2019-02-11 13:00:00,42.46875,42.50500,42.41000,42.47250,1472402
2019-02-11 14:00:00,42.47625,42.52500,42.35875,42.40250,2639420
2019-02-11 15:00:00,42.40000,42.42500,42.31500,42.36250,2428983
2019-02-12 09:00:00,42.52500,42.73750,42.42500,42.45250,5572410
2019-02-12 10:00:00,42.45750,42.67000,42.44000,42.51000,3471954
2019-02-12 11:00:00,42.51250,42.54250,42.44593,42.48250,2577221
2019-02-12 12:00:00,42.48000,42.59232,42.45500,42.56750,1755305
2019-02-12 13:00:00,42.57008,42.66250,42.56250,42.60750,1782668
2019-02-12 14:00:00,42.60750,42.75000,42.59250,42.73750,2144067
2019-02-12 15:00:00,42.73750,42.73750,42.65250,42.72250,2424080
2019-02-13 09:00:00,42.85000,43.11750,42.73750,42.86000,6039508
2019-02-13 10:00:00,42.85500,42.96250,42.73537,42.74500,2998678
2019-02-13 11:00:00,42.74000,42.77750,42.64250,42.69525,2701666
2019-02-13 12:00:00,42.69500,42.75000,42.60442,42.70500,1798062
2019-02-13 13:00:00,42.71250,42.75250,42.65000,42.67375,1401512
2019-02-13 14:00:00,42.68000,42.79000,42.64000,42.71750,2216715
2019-02-13 15:00:00,42.72000,42.73000,42.48125,42.56250,2984151
2019-02-14 09:00:00,42.45000,42.81500,42.36000,42.76162,5683465
2019-02-14 10:00:00,42.77637,42.77637,42.47750,42.56500,3389416
2019-02-14 11:00:00,42.57750,42.80500,42.48000,42.72125,2597011
2019-02-14 12:00:00,42.72250,42.80500,42.70750,42.75750,1551216
2019-02-14 13:00:00,42.76250,42.79500,42.67750,42.77860,1509442
2019-02-14 14:00:00,42.77500,42.78000,42.60500,42.67250,1991125
2019-02-14 15:00:00,42.67000,42.78750,42.64750,42.69750,1942628
2019-02-15 09:00:00,42.81500,42.92250,42.44250,42.71500,8156936
2019-02-15 10:00:00,42.73125,42.79700,42.46500,42.54500,3559834
2019-02-15 11:00:00,42.53500,42.65500,42.46000,42.64500,1962870
2019-02-15 12:00:00,42.64000,42.64000,42.48250,42.49250,1730850
2019-02-15 13:00:00,42.49750,42.57000,42.49250,42.53750,1434755
2019-02-15 14:00:00,42.53750,42.62000,42.51500,42.57500,1939325
2019-02-15 15:00:00,42.57750,42.64000,42.46750,42.59500,3160681
2019-02-19 09:00:00,42.37500,42.74750,42.37500,42.51750,5782078
2019-02-19 10:00:00,42.52000,42.58747,42.44750,42.51590,2492191
2019-02-19 11:00:00,42.51750,42.69500,42.51000,42.68568,2147176
2019-02-19 12:00:00,42.68000,42.69750,42.57755,42.61000,1174921
2019-02-19 13:00:00,42.60750,42.73645,42.60117,42.73500,1203786
2019-02-19 14:00:00,42.73500,42.86000,42.72203,42.77500,2138437
2019-02-19 15:00:00,42.77250,42.81000,42.68750,42.73000,1771010
2019-02-20 09:00:00,42.77250,43.32750,42.75000,43.29375,8138625
2019-02-20 10:00:00,43.30000,43.30500,43.13500,43.20750,3430388
2019-02-20 11:00:00,43.21000,43.22750,42.91500,42.91500,2225426
2019-02-20 12:00:00,42.92250,43.10750,42.90500,43.10750,1800689
2019-02-20 13:00:00,43.10625,43.20750,42.84000,42.93500,2990039
2019-02-20 14:00:00,42.93500,43.10000,42.93250,43.00753,2180722
2019-02-20 15:00:00,43.00975,43.09000,42.91125,43.02250,2059824
2019-02-21 09:00:00,42.94500,43.08750,42.70578,42.75500,5176365
2019-02-21 10:00:00,42.75500,42.83500,42.62250,42.70250,2788719
2019-02-21 11:00:00,42.71500,42.91625,42.69753,42.88498,1695456
2019-02-21 12:00:00,42.88750,42.92250,42.83500,42.84750,1205616
2019-02-21 13:00:00,42.85250,42.86750,42.66750,42.70165,1306359
2019-02-21 14:00:00,42.70250,42.74250,42.57750,42.67500,1936467
2019-02-21 15:00:00,42.67500,42.78500,42.58500,42.78500,1763607
2019-02-22 09:00:00,42.84750,43.09750,42.84500,42.97250,4203337
2019-02-22 10:00:00,42.96725,43.16500,42.96250,43.15250,2302051
2019-02-22 11:00:00,43.15000,43.15000,43.01750,43.04000,1996680
2019-02-22 12:00:00,43.04110,43.07500,43.01000,43.06500,1203049
2019-02-22 13:00:00,43.06750,43.14500,43.06750,43.10250,1330633
2019-02-22 14:00:00,43.10500,43.13250,42.96250,43.09000,2087449
2019-02-22 15:00:00,43.09750,43.25000,43.05750,43.24250,2401232
2019-02-25 09:00:00,43.56750,43.96500,43.48750,43.84500,6928649
2019-02-25 10:00:00,43.84000,43.90500,43.76375,43.78875,2810838
2019-02-25 11:00:00,43.78000,43.86750,43.68250,43.72000,2596668
2019-02-25 12:00:00,43.71865,43.75250,43.55000,43.55500,1908672
2019-02-25 13:00:00,43.55500,43.71750,43.50750,43.68250,1823940
2019-02-25 14:00:00,43.69000,43.71250,43.61000,43.61500,1812871
2019-02-25 15:00:00,43.61500,43.67500,43.52500,43.56500,2126276
2019-02-26 09:00:00,43.40500,43.82250,43.29500,43.63250,4811685
2019-02-26 10:00:00,43.63500,43.64750,43.41750,43.57500,2711625
2019-02-26 11:00:00,43.59000,43.63750,43.50875,43.53000,1426015
2019-02-26 12:00:00,43.53750,43.63750,43.49000,43.60750,1517210
2019-02-26 13:00:00,43.61000,43.62000,43.53500,43.56500,1182337
2019-02-26 14:00:00,43.56125,43.71750,43.56125,43.65750,1637420
2019-02-26 15:00:00,43.65375,43.69875,43.54250,43.58250,1494196
2019-02-27 09:00:00,43.31250,43.72470,43.21500,43.27000,5050673
2019-02-27 10:00:00,43.26000,43.42750,43.18500,43.40250,8178569
2019-02-27 11:00:00,43.40000,43.56000,43.39000,43.55500,2251060
2019-02-27 12:00:00,43.55750,43.67000,43.52000,43.60750,2367010
2019-02-27 13:00:00,43.61000,43.68000,43.55250,43.65625,1534323
2019-02-27 14:00:00,43.65750,43.75000,43.63750,43.71000,1901055
2019-02-27 15:00:00,43.71000,43.74000,43.60500,43.72000,1950600
2019-02-28 09:00:00,43.58250,43.72500,43.43250,43.46500,5129257
2019-02-28 10:00:00,43.46500,43.54500,43.35000,43.49500,3002526
2019-02-28 11:00:00,43.49125,43.60250,43.45750,43.52000,1736457
2019-02-28 12:00:00,43.52000,43.59000,43.49625,43.52500,2675408
2019-02-28 13:00:00,43.52615,43.58500,43.50500,43.56625,1390447
2019-02-28 14:00:00,43.56500,43.57000,43.46083,43.50250,2043856
2019-02-28 15:00:00,43.50250,43.54250,43.23250,43.30000,3552740
2019-03-01 09:00:00,43.57875,43.59000,43.36250,43.40750,4058139
2019-03-01 10:00:00,43.40250,43.48500,43.22500,43.32500,3025537
2019-03-01 11:00:00,43.32250,43.47337,43.22750,43.45500,3639699
2019-03-01 12:00:00,43.46000,43.58000,43.45500,43.53750,2310138
2019-03-01 13:00:00,43.54000,43.78500,43.53250,43.77750,2879166
2019-03-01 14:00:00,43.78000,43.78500,43.67002,43.70250,2447402
2019-03-01 15:00:00,43.70250,43.77750,43.69500,43.72500,2938369
2019-03-04 09:00:00,43.92250,44.43750,43.92250,44.33250,7456420
2019-03-04 10:00:00,44.34250,44.34750,43.98000,44.09000,3761668
2019-03-04 11:00:00,44.07250,44.10750,43.49500,43.63250,4284335
2019-03-04 12:00:00,43.62000,43.82250,43.56750,43.80500,2575743
2019-03-04 13:00:00,43.80500,43.93000,43.76500,43.91250,2019085
2019-03-04 14:00:00,43.91750,43.92750,43.81125,43.83250,1930632
2019-03-04 15:00:00,43.83750,43.99000,43.82000,43.96500,2587056
2019-03-05 09:00:00,43.97095,43.98500,43.64000,43.67500,4888280
2019-03-05 10:00:00,43.68000,43.91250,43.67500,43.86000,2807550
2019-03-05 11:00:00,43.85250,43.98500,43.77375,43.80250,2044465
2019-03-05 12:00:00,43.80500,43.86750,43.77500,43.81250,1372980
2019-03-05 13:00:00,43.81250,43.90500,43.79000,43.89250,1181824
2019-03-05 14:00:00,43.89500,43.92250,43.86250,43.88250,1411172
2019-03-05 15:00:00,43.88000,43.96250,43.87500,43.87750,1869859
2019-03-06 09:00:00,43.68750,43.87250,43.48500,43.73000,5652178
2019-03-06 10:00:00,43.72250,43.86500,43.66750,43.73250,2238763
2019-03-06 11:00:00,43.73867,43.80000,43.67000,43.70000,2174542
2019-03-06 12:00:00,43.70750,43.77000,43.62000,43.63250,1518324
2019-03-06 13:00:00,43.63250,43.73000,43.62375,43.69250,1964665
2019-03-06 14:00:00,43.69500,43.70750,43.59250,43.63625,2188635
2019-03-06 15:00:00,43.63500,43.71750,43.61250,43.62750,1915543
2019-03-07 09:00:00,43.47500,43.60250,43.00960,43.19000,6002995
2019-03-07 10:00:00,43.17750,43.30595,43.07250,43.25000,2879446
2019-03-07 11:00:00,43.27500,43.41750,43.27500,43.39500,2139339
2019-03-07 12:00:00,43.39000,43.55750,43.26000,43.45500,2164086
2019-03-07 13:00:00,43.45000,43.49250,43.30500,43.32875,1718490
2019-03-07 14:00:00,43.33250,43.35000,43.09500,43.11750,3082988
2019-03-07 15:00:00,43.11500,43.21000,43.07500,43.12000,2522989
2019-03-08 09:00:00,42.57750,42.94250,42.37500,42.89250,6691050
2019-03-08 10:00:00,42.91000,43.06250,42.78000,42.99000,3063727
2019-03-08 11:00:00,42.99910,43.01250,42.81250,42.88500,1960985
2019-03-08 12:00:00,42.88250,42.91500,42.80750,42.83598,1379251
2019-03-08 13:00:00,42.83750,43.01660,42.81000,42.98750,1597389
2019-03-08 14:00:00,42.99000,43.18750,42.98750,43.03750,2810440
2019-03-08 15:00:00,43.03000,43.24250,43.00750,43.23000,6262174
2019-03-11 09:00:00,43.88750,44.41750,43.83750,44.37750,8246184
2019-03-11 10:00:00,44.37500,44.65500,44.36125,44.63875,4552115
2019-03-11 11:00:00,44.63750,44.74500,44.58000,44.63750,3403151
2019-03-11 12:00:00,44.63625,44.70750,44.61500,44.70500,2345751
2019-03-11 13:00:00,44.70832,44.73750,44.64000,44.66200,1904662
2019-03-11 14:00:00,44.66625,44.73500,44.61375,44.71250,3138232
2019-03-11 15:00:00,44.71750,44.78000,44.68763,44.73000,3414749
2019-03-12 09:00:00,45.00000,45.44875,44.84500,45.43000,8661005
2019-03-12 10:00:00,45.43750,45.66750,45.42115,45.50000,5949027
2019-03-12 11:00:00,45.50000,45.51750,45.30750,45.41250,3607367
2019-03-12 12:00:00,45.41250,45.43250,45.15500,45.25250,2656973
2019-03-12 13:00:00,45.25000,45.34500,45.15250,45.16750,2151805
2019-03-12 14:00:00,45.16750,45.23485,45.05500,45.10500,2469166
2019-03-12 15:00:00,45.10250,45.25000,45.08500,45.24500,2465105
2019-03-13 09:00:00,45.57500,45.82500,45.23000,45.28852,6943850
2019-03-13 10:00:00,45.28750,45.57000,45.23250,45.53000,4638813
2019-03-13 11:00:00,45.54000,45.56475,45.41000,45.45250,2513413
2019-03-13 12:00:00,45.44500,45.56250,45.43920,45.54500,1841773
2019-03-13 13:00:00,45.54125,45.70750,45.51603,45.65250,2699057
2019-03-13 14:00:00,45.65000,45.69500,45.52000,45.57500,3215147
2019-03-13 15:00:00,45.56250,45.63250,45.40250,45.43000,2609330
2019-03-14 09:00:00,45.98750,45.99250,45.64750,45.79000,6664591
2019-03-14 10:00:00,45.78250,45.87500,45.70000,45.79250,2720768
2019-03-14 11:00:00,45.79500,46.02500,45.78000,45.95500,3021094
2019-03-14 12:00:00,45.95250,45.97790,45.85500,45.93500,1748940
2019-03-14 13:00:00,45.93750,45.99250,45.89500,45.98750,1458446
2019-03-14 14:00:00,45.98870,45.99250,45.86000,45.89000,1875087
2019-03-14 15:00:00,45.89125,46.00250,45.87750,45.93250,2552926
2019-03-15 09:00:00,46.21000,46.33500,45.93500,46.31250,12261774
2019-03-15 10:00:00,46.31250,46.62250,46.22750,46.55500,4503421
2019-03-15 11:00:00,46.55250,46.74000,46.52625,46.67247,3327219
2019-03-15 12:00:00,46.67210,46.70250,46.59500,46.68000,2762442
2019-03-15 13:00:00,46.67750,46.81250,46.66750,46.75750,2995048
2019-03-15 14:00:00,46.76000,46.83000,46.72250,46.75000,2642621
2019-03-15 15:00:00,46.74750,46.77000,46.47500,46.54750,10159747
2019-03-18 09:00:00,46.47250,47.08750,46.46250,47.08000,7453113
2019-03-18 10:00:00,47.08250,47.09750,46.81750,46.90000,3804541
2019-03-18 11:00:00,46.90250,46.91307,46.78250,46.82000,2649126
2019-03-18 12:00:00,46.82000,46.95750,46.75500,46.95500,2099923
2019-03-18 13:00:00,46.95250,47.05523,46.93747,46.95250,2101329
2019-03-18 14:00:00,46.95500,47.01535,46.91500,46.95000,2711799
2019-03-18 15:00:00,46.95125,47.06250,46.94250,47.01000,2162951
2019-03-19 09:00:00,47.09500,47.24750,46.85250,46.86375,8168802
2019-03-19 10:00:00,46.86600,46.94750,46.70750,46.88158,4462078
2019-03-19 11:00:00,46.88250,47.09750,46.83500,47.00295,2947931
2019-03-19 12:00:00,47.00500,47.02500,46.73257,46.83250,3152451
2019-03-19 13:00:00,46.82750,46.84500,46.71000,46.78500,2241576
2019-03-19 14:00:00,46.79000,46.87917,46.60250,46.64000,2616426
2019-03-19 15:00:00,46.64000,46.69250,46.48000,46.63750,3830069
2019-03-20 09:00:00,46.55500,46.78000,46.18250,46.74250,6093900
2019-03-20 10:00:00,46.75000,46.84425,46.53750,46.62250,4848000
2019-03-20 11:00:00,46.61750,46.79000,46.58000,46.78500,3071650
2019-03-20 12:00:00,46.78375,46.80000,46.61750,46.70750,2095241
2019-03-20 13:00:00,46.70500,47.30250,46.70250,47.29635,4005719
2019-03-20 14:00:00,47.29750,47.37250,47.10000,47.20125,4192236
2019-03-20 15:00:00,47.20125,47.22000,46.96750,47.03875,3082052
2019-03-21 09:00:00,47.50250,48.49250,47.45250,48.45875,13418333
2019-03-21 10:00:00,48.46000,48.77500,48.44250,48.60250,7558016
2019-03-21 11:00:00,48.60250,48.76750,48.53500,48.54500,4566592
2019-03-21 12:00:00,48.54425,48.73497,48.51250,48.69875,3127146
2019-03-21 13:00:00,48.70500,49.06875,48.68000,49.03750,5050034
2019-03-21 14:00:00,49.04250,49.04290,48.85500,48.94000,4363941
2019-03-21 15:00:00,48.94375,49.08000,48.76250,48.76250,6032531
2019-03-22 09:00:00,48.82000,49.42250,48.50250,48.92500,14063889
2019-03-22 10:00:00,48.92750,49.03500,48.44500,48.59450,5743659
2019-03-22 11:00:00,48.58750,48.65750,48.13500,48.16500,5101046
2019-03-22 12:00:00,48.15750,48.36000,48.00758,48.14250,3178054
2019-03-22 13:00:00,48.14000,48.29500,48.00500,48.24000,2648831
2019-03-22 14:00:00,48.23817,48.41250,48.06250,48.07000,3196431
2019-03-22 15:00:00,48.06500,48.07250,47.69500,47.76500,5249451
2019-03-25 09:00:00,47.88500,47.98980,46.81250,47.17705,12989985
2019-03-25 10:00:00,47.17500,47.62500,47.14000,47.58750,5124354
2019-03-25 11:00:00,47.59125,47.73750,47.50250,47.64000,3148621
2019-03-25 12:00:00,47.64500,47.66500,47.05000,47.15465,4477769
2019-03-25 13:00:00,47.14750,47.29250,46.80000,46.92750,5370790
2019-03-25 14:00:00,46.92250,47.10000,46.65000,46.97000,6286108
