,open,high,low,close,volume
2019-09-05 08:00:00,53.00000,53.49250,52.96750,53.21278,10720798
2019-09-05 12:00:00,53.21000,53.35000,52.87750,53.26717,7862620
2019-09-05 16:00:00,53.26500,53.33750,53.17750,53.31750,2391004
2019-09-06 08:00:00,53.51250,53.60500,53.12750,53.26000,8210113
2019-09-06 12:00:00,53.26250,53.48750,53.13750,53.46750,7020770
2019-09-06 16:00:00,53.46500,53.49750,53.27250,53.31750,2438956
2019-09-09 08:00:00,53.67750,54.11000,53.66000,54.09750,10818802
2019-09-09 12:00:00,54.09500,54.09500,53.34000,53.63500,10825951
2019-09-09 16:00:00,53.63750,53.66212,52.76750,53.53750,2329455
2019-09-10 08:00:00,53.45232,53.63750,52.92750,53.31750,7744891
2019-09-10 12:00:00,53.31500,53.95000,53.26000,53.64500,16538950
2019-09-10 16:00:00,53.64500,54.19500,53.63545,54.19250,3954688
2019-09-11 08:00:00,54.43330,55.24250,54.43330,55.21375,19204735
2019-09-11 12:00:00,55.21500,55.79000,55.21500,55.62500,17196704
2019-09-11 16:00:00,55.62625,55.89750,55.62250,55.84750,4103290
2019-09-12 08:00:00,56.18750,56.60000,55.76250,56.37250,16160892
2019-09-12 12:00:00,56.37750,56.47000,56.10500,56.13750,8806817
2019-09-12 16:00:00,56.13750,56.21750,55.71500,55.77250,3336707
2019-09-13 08:00:00,54.90500,55.18250,54.58750,54.70500,16084253
2019-09-13 12:00:00,54.70250,54.95250,54.25500,54.76250,17929866
2019-09-13 16:00:00,54.76000,54.81000,54.59250,54.70000,3346307
2019-09-16 08:00:00,54.61250,55.02375,54.39003,54.97650,9425528
2019-09-16 12:00:00,54.97500,55.03250,54.72500,54.92000,8147094
2019-09-16 16:00:00,54.91750,55.01750,54.88500,54.97750,1568208
2019-09-17 08:00:00,54.92600,55.14750,54.80250,55.06000,7409054
2019-09-17 12:00:00,55.06125,55.11000,54.89000,55.04000,6895705
2019-09-17 16:00:00,55.04000,55.20500,55.03750,55.16250,1784928
2019-09-18 08:00:00,55.25250,55.63000,55.17000,55.49000,8052011
2019-09-18 12:00:00,55.48750,55.54750,54.86000,55.51000,11479992
2019-09-18 16:00:00,55.50500,55.71250,55.49000,55.69250,3465979
2019-09-19 00:00:00,54.93462,55.14750,54.79750,55.05250,8110829
2019-09-19 04:00:00,55.05750,55.20500,54.89000,55.16250,7978858
2019-09-19 08:00:00,55.51500,55.94000,55.51250,55.63500,8645421
2019-09-19 12:00:00,55.63625,55.75500,55.09250,55.34750,9348733
2019-09-19 16:00:00,55.34750,55.35250,55.18750,55.23750,2227459
2019-09-20 00:00:00,55.18000,55.63000,55.17733,55.48000,8724873
2019-09-20 04:00:00,55.46250,55.71250,54.86000,55.69250,14273109
2019-09-20 08:00:00,55.34500,55.64000,55.34500,55.45000,13659689
2019-09-20 12:00:00,55.45013,55.45250,54.36825,54.69000,13580231
2019-09-20 16:00:00,54.69250,54.83595,54.40250,54.42250,4852506
2019-09-21 08:00:00,55.56250,55.94000,55.49000,55.54000,10039740
2019-09-21 12:00:00,55.54250,55.57500,55.09500,55.23750,10181873
2019-09-22 08:00:00,55.34500,55.64000,55.21500,55.28000,15136188
2019-09-22 12:00:00,55.27877,55.30750,54.36825,54.42250,13663871
2019-09-25 08:00:00,54.74500,54.87000,54.41500,54.68250,9733065
2019-09-25 12:00:00,54.68250,54.96000,54.64000,54.67000,6522576
2019-09-26 08:00:00,55.19000,55.62000,54.69000,54.78750,12523428
2019-09-26 12:00:00,54.77750,54.95250,54.29750,54.42250,14959455
2019-09-27 08:00:00,54.65000,55.13750,54.28505,55.06500,10948303
2019-09-27 12:00:00,55.06500,55.37500,54.96020,55.25750,8807522
2019-09-28 08:00:00,55.00000,55.20425,54.70750,54.99000,9080605
2019-09-28 12:00:00,54.99250,55.23250,54.87000,54.97250,7440104
2019-09-29 08:00:00,55.13000,55.24000,54.45000,54.93750,9181581
2019-09-29 12:00:00,54.93250,54.99250,54.32035,54.71250,13966644
2019-10-05 08:00:00,54.60750,54.91993,53.78300,54.70750,16038172
2019-10-05 12:00:00,54.70625,55.24000,54.70625,55.20250,10422040
2019-10-06 08:00:00,56.41000,56.54750,55.97250,56.51000,16525889
2019-10-06 12:00:00,56.50755,56.87250,56.36500,56.75250,15812451
2019-10-09 08:00:00,56.57250,57.35500,56.46000,57.35250,12715502
2019-10-09 12:00:00,57.35405,57.48250,56.64750,56.76500,15549645
2019-10-10 08:00:00,56.46000,56.80000,56.27248,56.52500,12871822
2019-10-10 12:00:00,56.52500,57.01500,56.08500,56.10000,12873434
2019-10-11 08:00:00,56.72250,56.83250,56.41000,56.67825,8609630
2019-10-11 12:00:00,56.67750,56.94750,56.65250,56.75000,9018142
2019-10-12 08:00:00,56.98750,57.61000,56.82500,57.51750,13931653
2019-10-12 12:00:00,57.51750,57.57500,57.07500,57.52250,12405559
2019-10-13 08:00:00,58.26802,58.80000,58.16250,58.61998,16439443
2019-10-13 12:00:00,58.62363,59.41000,58.27000,59.05500,22723615
2019-10-16 08:00:00,58.73750,59.53355,58.67000,59.25000,12191413
2019-10-16 12:00:00,59.24500,59.26223,58.91750,58.96750,9713115
2019-10-17 12:00:00,58.92750,59.05410,58.75500,58.83000,8362253
2019-10-18 12:00:00,58.59250,58.64250,58.39875,58.59750,7055792
2019-10-19 08:00:00,58.75000,59.03750,58.38808,58.48000,8752573
2019-10-19 12:00:00,58.48000,58.66685,58.38000,58.64500,2034372
2019-10-20 08:00:00,58.63250,59.07050,58.62250,58.78375,10241659
2019-10-20 12:00:00,58.78500,59.39500,58.57250,59.10250,11514913
2019-10-23 08:00:00,59.37500,60.22000,59.37000,60.18253,11103754
2019-10-23 12:00:00,60.18250,60.24750,60.01500,60.12750,7476217
2019-10-24 08:00:00,60.28000,60.48750,60.07500,60.29858,9266229
2019-10-24 12:00:00,60.29853,60.55000,59.90545,59.99000,10137941
2019-10-25 08:00:00,60.52500,60.79250,60.30500,60.62653,10222843
2019-10-25 12:00:00,60.62672,60.80500,60.45500,60.79500,7398340
2019-10-26 08:00:00,61.16250,61.20000,60.45250,60.82000,8947869
2019-10-29 12:00:00,61.11250,61.17387,60.64250,60.82250,12667759
2019-10-30 08:00:00,61.29250,61.29250,60.30500,60.51250,7834798
2019-10-30 12:00:00,60.51250,60.93750,60.33000,60.81500,13782734
2019-10-31 08:00:00,61.80750,62.29225,61.40000,62.05228,17365319
2019-10-31 12:00:00,62.05500,62.23500,61.66250,62.21000,12867745
2019-11-01 08:00:00,62.37500,63.44750,62.29000,63.30750,18624809
2019-11-01 12:00:00,63.31377,63.98250,63.10750,63.96250,16511081
2019-11-04 07:00:00,64.40000,64.44750,63.84500,64.30500,9637004
2019-11-04 11:00:00,63.90250,64.34005,63.85500,64.34000,4287481
2019-11-04 15:00:00,64.33875,64.46125,64.23000,64.37500,3713390
2019-11-05 07:00:00,64.27000,64.54750,64.08500,64.37750,7364137
2019-11-05 11:00:00,64.38000,64.54750,64.27000,64.47750,7389786
2019-11-05 15:00:00,64.48125,64.51250,64.23500,64.28250,2868170
2019-11-06 07:00:00,64.19500,64.37250,64.00750,64.02250,5071758
2019-11-06 11:00:00,64.02250,64.31250,63.84125,64.16000,7588513
2019-11-06 15:00:00,64.16250,64.33250,64.10750,64.31000,2676752
2019-11-07 07:00:00,64.67250,64.89750,64.53250,64.85250,7790660
2019-11-07 11:00:00,64.85500,65.08750,64.75000,64.96625,10710974
2019-11-07 15:00:00,64.96870,64.99500,64.58750,64.87250,3844048
2019-11-08 07:00:00,64.70250,64.83250,64.21250,64.64750,6341023
2019-11-08 11:00:00,64.65000,64.90500,64.48250,64.81000,5842861
2019-11-08 15:00:00,64.80750,65.11000,64.80000,65.03250,3724420
2019-11-11 07:00:00,64.58500,65.14748,64.57000,65.02250,6186173
2019-11-11 11:00:00,65.02375,65.61500,65.01750,65.39750,10527323
2019-11-11 15:00:00,65.40250,65.55695,65.38750,65.55000,2506699
2019-11-12 07:00:00,65.40750,65.56250,65.23125,65.35500,7353458
2019-11-12 11:00:00,65.35750,65.69750,65.27000,65.42250,9068039
2019-11-12 15:00:00,65.42250,65.53000,65.38250,65.49000,2739710
2019-11-13 07:00:00,65.42750,65.91750,65.36675,65.90173,7533902
2019-11-13 11:00:00,65.90750,66.16950,65.64750,66.01500,12554720
2019-11-13 15:00:00,66.02000,66.19500,66.01000,66.11750,3916440
2019-11-14 07:00:00,65.93750,66.22000,65.69253,65.69500,8730863
2019-11-14 11:00:00,65.69250,65.93500,65.52750,65.73070,8974159
2019-11-14 15:00:00,65.73000,65.79400,65.61500,65.67250,2766830
2019-11-15 07:00:00,66.09250,66.14000,65.75250,66.02375,8718691
2019-11-15 11:00:00,66.02500,66.30750,66.02000,66.26750,8926502
2019-11-15 15:00:00,66.26750,66.44250,66.18000,66.43750,4749622
2019-11-18 07:00:00,66.45250,66.52750,66.05750,66.31000,6659714
2019-11-18 11:00:00,66.31050,66.85750,66.28750,66.79900,7890707
2019-11-18 15:00:00,66.79750,66.81750,66.65000,66.77500,3407477
2019-11-19 07:00:00,66.99000,67.00000,66.41250,66.41250,6436231
2019-11-19 11:00:00,66.41418,66.79375,66.36250,66.69530,5872188
2019-11-19 15:00:00,66.69500,66.76250,66.48750,66.57250,2128114
2019-11-20 07:00:00,66.38500,66.52000,66.05750,66.25875,5392883
2019-11-20 11:00:00,66.26250,66.30500,65.10000,65.56250,13206801
2019-11-20 15:00:00,65.56250,65.80750,65.45175,65.79750,3605111
2019-11-21 07:00:00,65.89750,66.00125,65.55000,65.61160,10202671
2019-11-21 11:00:00,65.61500,65.69612,65.29500,65.58750,12272767
2019-11-21 15:00:00,65.58750,65.63780,65.32000,65.50250,3426527
2019-11-22 07:00:00,65.64750,65.79500,65.38500,65.47500,5161299
2019-11-22 11:00:00,65.47500,65.62000,65.22000,65.31528,6271895
2019-11-22 15:00:00,65.32000,65.55500,65.21000,65.46750,2855220
2019-11-25 07:00:00,65.63000,66.41000,65.63000,66.32500,5462464
2019-11-25 11:00:00,66.32500,66.36500,66.14750,66.31252,6174034
2019-11-25 15:00:00,66.30850,66.60750,66.29250,66.60500,3453281
2019-11-26 07:00:00,66.74000,66.76032,66.30840,66.58775,5716296
2019-11-26 11:00:00,66.59000,66.69750,66.43250,66.61250,4980816
2019-11-26 15:00:00,66.61250,66.67625,65.62500,66.01500,4123032
2019-11-27 07:00:00,66.39500,66.59750,66.32750,66.55312,5161473
2019-11-27 11:00:00,66.54700,66.77750,66.53750,66.75105,6418982
2019-11-27 15:00:00,66.75250,66.99500,66.70255,66.97498,2883037
2019-11-29 07:00:00,66.54375,66.99750,66.47500,66.92875,4464919
2019-11-29 11:00:00,66.92750,66.99500,66.75500,66.81250,5998098
2019-12-02 07:00:00,66.81000,67.06250,65.93648,65.93648,8293229
2019-12-02 11:00:00,65.94750,66.43738,65.86250,66.36500,8708219
2019-12-02 15:00:00,66.37250,66.38500,66.00000,66.02250,3429566
2019-12-03 07:00:00,64.55250,64.62450,64.07250,64.24750,12817956
2019-12-03 11:00:00,64.25250,64.82625,64.15250,64.61000,9927819
2019-12-03 15:00:00,64.62000,64.88250,64.56738,64.88000,3413917
2019-12-04 07:00:00,65.27250,65.53250,65.17500,65.53250,5568299
2019-12-04 11:00:00,65.53500,65.82750,65.51750,65.71250,6577569
2019-12-04 15:00:00,65.71000,65.71750,65.43500,65.43500,2297053
2019-12-05 07:00:00,65.86500,66.18745,65.68250,65.92500,6105849
2019-12-05 11:00:00,65.92975,66.39250,65.88000,66.25500,6538914
2019-12-05 15:00:00,66.25250,66.47250,66.23518,66.39500,2834246
2019-12-06 07:00:00,66.88750,67.40750,66.87750,67.35390,8354702
2019-12-06 11:00:00,67.35250,67.75000,67.32750,67.59875,10710174
2019-12-06 15:00:00,67.59875,67.70000,67.49500,67.67750,4301158
2019-12-09 07:00:00,67.52500,67.69900,67.28750,67.40000,5964244
2019-12-09 11:00:00,67.40375,67.40500,66.22750,66.80000,18534360
2019-12-09 15:00:00,66.80000,66.89000,66.65250,66.73000,3312665
2019-12-10 07:00:00,67.15250,67.48250,66.46500,67.45250,8857404
2019-12-10 11:00:00,67.45375,67.51640,67.14000,67.33750,8092534
2019-12-10 15:00:00,67.33655,67.43750,66.93250,67.15500,3837793
2019-12-11 07:00:00,67.38000,67.76750,67.17287,67.36750,7318404
2019-12-11 11:00:00,67.36500,67.66500,67.27330,67.66500,6432243
2019-12-11 15:00:00,67.67000,67.77500,67.53500,67.69250,3222232
2019-12-12 07:00:00,66.89750,68.13750,66.83025,67.76000,13278843
2019-12-12 11:00:00,67.75005,67.78125,66.85750,67.55250,13325980
2019-12-12 15:00:00,67.55500,67.92500,67.50000,67.86500,4761633
2019-12-13 07:00:00,67.85750,68.70000,67.73250,68.17250,13465403
2019-12-13 11:00:00,68.17500,68.75000,68.00750,68.61875,12456803
2019-12-13 15:00:00,68.62000,68.82500,68.55750,68.81500,4733528
2019-12-16 07:00:00,69.30875,70.04125,69.24500,69.86750,12133810
2019-12-16 11:00:00,69.86877,70.19500,69.86750,70.03265,10663048
2019-12-16 15:00:00,70.03500,70.12500,69.90000,69.96500,3888197
2019-12-17 07:00:00,69.98750,70.44250,69.81500,70.20750,11326657
2019-12-17 11:00:00,70.21113,70.35250,69.70000,70.17982,9285969
2019-12-17 15:00:00,70.17750,70.19500,70.04250,70.10500,3152920
2019-12-18 07:00:00,69.95000,70.12000,69.78000,69.92450,7347514
2019-12-18 11:00:00,69.92000,70.47250,69.88250,70.46375,11133516
2019-12-18 15:00:00,70.46375,70.47375,69.88000,69.93500,4382796
2019-12-19 07:00:00,69.87500,70.29250,69.86500,69.87125,6343426
2019-12-19 11:00:00,69.87250,70.06750,69.73750,69.92125,7983730
2019-12-19 15:00:00,69.92250,70.02500,69.82500,70.00750,3321850
2019-12-20 07:00:00,70.56500,70.66250,70.16250,70.34750,13800005
2019-12-20 11:00:00,70.34500,70.48250,70.03750,70.11750,9220997
2019-12-20 15:00:00,70.11375,70.12128,69.65750,69.86000,6078538
2019-12-23 07:00:00,70.09338,70.73760,70.09338,70.67250,7902344
2019-12-23 11:00:00,70.67250,71.05250,70.67250,71.02000,8081508
2019-12-23 15:00:00,71.02000,71.06250,70.88750,71.00000,2963965
2019-12-24 07:00:00,71.17000,71.22245,70.72993,71.04813,6750916
2019-12-24 11:00:00,71.05000,71.13750,70.92275,71.06750,3766102
2019-12-26 07:00:00,71.20500,71.85750,71.17500,71.85355,5865502
2019-12-26 11:00:00,71.85500,72.32000,71.85500,72.30000,10584217
2019-12-26 15:00:00,72.29875,72.49500,72.10750,72.47750,4257297
2019-12-27 07:00:00,72.78750,73.49250,72.52500,72.80850,14974392
2019-12-27 11:00:00,72.81250,72.99165,72.03000,72.57750,13656262
2019-12-27 15:00:00,72.57732,72.61000,72.12500,72.45750,4370580
2019-12-30 07:00:00,72.36000,72.38500,71.30500,71.52500,7393187
2020-01-03 07:00:00,74.99500,75.02000,74.40250,74.66000,7561462
2020-01-03 11:00:00,74.66500,75.14500,74.48500,74.95500,12237807
2020-01-03 15:00:00,74.95250,75.00750,74.34500,74.35750,5631008
2020-01-06 07:00:00,73.40920,74.55500,73.40920,74.50750,11634538
2020-01-06 11:00:00,74.51750,74.99000,74.28500,74.84625,11832155
2020-01-06 15:00:00,74.84500,74.96500,74.73500,74.95000,4232116
2020-01-07 07:00:00,74.95000,75.22250,74.37000,74.85078,11130746
2020-01-07 11:00:00,74.84500,75.10233,74.63750,74.75050,9751261
2020-01-07 15:00:00,74.75250,74.89108,74.48750,74.56750,3684485
2020-01-08 07:00:00,74.35400,74.76000,74.33750,74.43250,7940692
2020-01-08 11:00:00,74.43250,75.80750,74.37500,75.76750,15578931
2020-01-08 15:00:00,75.76750,76.10998,75.56000,75.79750,6564729
2020-01-09 07:00:00,76.80875,77.36500,76.71750,77.27500,14376680
2020-01-09 11:00:00,77.27625,77.60750,76.55000,77.25008,19989499
2020-01-09 15:00:00,77.25000,77.42750,77.06250,77.42750,5048254
2020-01-10 07:00:00,77.69250,78.16750,77.42500,78.01125,12888705
