time,open,high,low,close,volume
2021-03-22 15:00:00,137.917063663,138.421048013,137.64261674,138.17155081,650809
2021-03-22 14:00:00,138.051792153,138.530826782,137.812274838,137.942013384,555145
2021-03-22 13:00:00,136.894125133,138.211470362,136.315291622,138.021852488,1175301
2021-03-22 12:00:00,137.233441328,137.832234614,136.64462793,136.874165356,633775
2021-03-22 11:00:00,136.445030168,137.712475957,135.756417889,137.263380992,1119247
2021-03-22 10:00:00,138.141611146,138.59070611,136.195532965,136.415090504,1445640
2021-03-22 09:00:00,138.021852488,138.211470362,137.213481552,138.211470362,9766
2021-03-22 08:00:00,137.682536293,137.951993272,137.522858083,137.822254726,6183
2021-03-22 07:00:00,137.213481552,137.313280433,137.213481552,137.313280433,1103
2021-03-22 05:00:00,137.163582111,137.213481552,137.043823454,137.213481552,603
2021-03-19 20:00:00,137.772355286,137.902093831,137.772355286,137.772355286,5967
2021-03-19 19:00:00,137.672556405,137.902093831,137.672556405,137.822254726,6970
2021-03-19 18:00:00,137.712475957,137.812274838,137.472958643,137.632636852,5601
2021-03-19 17:00:00,137.213481552,138.191510586,137.213481552,137.622656964,751844
2021-03-19 16:00:00,139.059760851,139.818232347,137.153602223,137.263380992,4636918
2021-03-19 15:00:00,137.562877434,139.049780963,137.502898307,139.049780963,1214727
2021-03-19 14:00:00,137.444116766,137.892113943,137.073763118,137.572757524,872833
2021-03-19 13:00:00,137.612677076,137.842214503,136.724467035,137.413079314,1613990
2021-03-19 12:00:00,138.111671481,138.116661425,135.726478224,137.572757524,1889274
2021-03-19 11:00:00,135.611709511,142.572681464,135.237463707,138.121651369,3505269
2021-03-19 10:00:00,139.947970893,140.217427871,135.427081581,135.641649175,6692416
2021-03-19 09:00:00,138.720444656,141.215416682,138.112569671,139.828212235,123817
2021-03-19 08:00:00,139.369137383,139.369137383,138.17155081,139.369137383,28131
2021-03-19 07:00:00,138.820243537,139.588694921,138.820243537,139.11964018,6912
2021-03-19 06:00:00,138.720444656,139.019841299,138.720444656,139.019841299,841
2021-03-19 05:00:00,138.720444656,138.720444656,138.021852488,138.021852488,631
2021-03-18 20:00:00,138.271349691,138.371148572,137.233441328,137.273360881,58247
2021-03-18 19:00:00,138.780323984,139.438996599,138.341208908,138.341208908,57266
2021-03-18 18:00:00,139.997870333,140.397065857,138.051891952,138.720444656,480102
2021-03-18 17:00:00,142.882057995,144.708377519,134.728489414,139.987890445,1328401
2021-03-18 16:00:00,143.081655757,143.311193184,142.263304933,143.051716093,1838535
2021-03-18 15:00:00,144.030044524,144.139523897,142.429070874,143.077963199,895542
2021-03-18 14:00:00,143.850107142,144.399000987,143.790227813,144.024755183,778409
2021-03-18 13:00:00,144.848095952,145.337110469,143.790227813,143.86008703,1315162
2021-03-18 12:00:00,144.48881998,145.157472483,144.339121659,144.848095952,828890
2021-03-18 11:00:00,144.878035616,145.147492595,143.585640107,144.468860204,1040114
2021-03-18 10:00:00,144.179942443,146.365038944,143.480851282,144.888015504,1085676
2021-03-18 09:00:00,144.22934289,144.329141771,143.211394303,143.90998647,13792
2021-03-18 08:00:00,144.64849819,144.688417742,143.361092624,143.361092624,4853
2021-03-18 07:00:00,144.408980875,144.528739533,144.408980875,144.528739533,959
2021-03-18 06:00:00,144.369061323,144.369061323,144.269262442,144.369061323,634
2021-03-18 05:00:00,144.209383113,144.708377519,144.209383113,144.708377519,4400
2021-03-17 20:00:00,144.718357407,144.977834497,144.458880316,144.708377519,7515
2021-03-17 19:00:00,144.608578638,144.977834497,144.478840092,144.977834497,5435
2021-03-17 18:00:00,144.708377519,144.907975281,144.618558526,144.618558526,2121
2021-03-17 17:00:00,144.528739533,144.967854609,144.309181994,144.967854609,100948
2021-03-17 16:00:00,144.498799868,144.708377519,144.149503785,144.568659085,892782
2021-03-17 15:00:00,143.291233408,144.957874721,143.271273631,144.528739533,651089
2021-03-17 14:00:00,143.999805463,144.084634512,143.061695981,143.251313855,346051
2021-03-17 13:00:00,144.608578638,144.688417742,143.460891505,143.999805463,572671
2021-03-17 12:00:00,144.374051267,145.237311588,144.299202106,144.638518302,470133
2021-03-17 11:00:00,145.127532819,145.856064651,144.369061323,144.399000987,950621
2021-03-17 10:00:00,144.099604344,145.157472483,142.612601017,145.127532819,718469
2021-03-17 09:00:00,143.710488507,144.109584232,143.361092624,144.099604344,12730
2021-03-17 08:00:00,144.079644568,144.079644568,143.570670275,143.710388708,3081
2021-03-16 20:00:00,144.408980875,144.408980875,144.209383113,144.359081435,5195
2021-03-16 18:00:00,144.309181994,144.64849819,144.309181994,144.64849819,1866
2021-03-16 17:00:00,144.359081435,145.157472483,144.359081435,145.137512707,113534
2021-03-16 16:00:00,144.27924233,144.957874721,144.104594288,144.369061323,993861
2021-03-16 15:00:00,144.728337295,144.888015504,144.199403225,144.264272498,519893
2021-03-16 14:00:00,144.873045672,144.947894833,144.403691535,144.748297071,421355
2021-03-16 13:00:00,144.478840092,145.172442315,144.309181994,144.888015504,580707
2021-03-16 12:00:00,144.628538414,144.738317183,144.129544008,144.473850148,530431
2021-03-16 11:00:00,144.408980875,145.367050133,144.259282554,144.638518302,889298
2021-03-16 10:00:00,145.027733938,145.856064651,143.555600644,144.408980875,1135891
2021-03-16 09:00:00,145.146993601,145.207371924,144.947894833,145.207272125,6897
2021-03-16 08:00:00,144.64849819,145.207371924,144.64849819,145.137512707,6580
2021-03-16 07:00:00,144.888015504,144.888015504,144.408980875,144.408980875,1716
2021-03-15 20:00:00,144.418960764,144.907975281,144.418960764,144.907975281,1548
2021-03-15 19:00:00,144.8081764,144.907975281,144.708377519,144.708377519,2080
2021-03-15 18:00:00,144.359081435,144.8081764,144.359081435,144.8081764,3555
2021-03-15 17:00:00,144.64849819,144.708377519,143.810187589,144.708377519,134191
2021-03-15 16:00:00,144.012479921,144.708377519,143.730348484,144.638518302,833565
2021-03-15 15:00:00,144.416964786,144.578638973,143.90998647,143.979845687,575171
2021-03-15 14:00:00,143.989825575,144.48881998,143.939926134,144.418960764,418693
2021-03-15 13:00:00,143.710388708,144.349101547,143.570670275,143.969965598,556549
2021-03-15 12:00:00,143.580650163,143.830147365,142.732359674,143.740328372,569585
2021-03-15 11:00:00,142.622580905,143.830147365,142.293244597,143.580650163,775211
2021-03-15 10:00:00,141.609522463,143.011796541,140.217427871,142.652520569,892803
2021-03-15 09:00:00,141.564612967,141.707125769,140.616623396,141.075698248,9887
2021-03-15 08:00:00,141.325195451,141.59465243,141.315215563,141.59465243,2103
2021-03-15 07:00:00,142.113606611,143.161494862,141.195456906,141.195456906,1276
2021-03-15 06:00:00,140.85614071,140.85614071,140.716422277,140.716422277,500
2021-03-12 20:00:00,140.606643508,140.606643508,140.606643508,140.606643508,362
2021-03-12 19:00:00,140.466925074,140.716422277,140.466925074,140.716422277,3258
2021-03-12 18:00:00,140.516824515,140.516824515,140.516824515,140.516824515,111
2021-03-12 17:00:00,140.167528431,140.716422277,139.818232347,140.636583172,91679
2021-03-12 16:00:00,139.997870333,140.466925074,139.93300106,140.207447983,754832
2021-03-12 15:00:00,139.838192123,140.107649102,139.668534026,139.987890445,341693
2021-03-12 14:00:00,138.91006253,139.977910557,138.740404432,139.878111676,376604
2021-03-12 13:00:00,139.249478524,139.448976487,138.830223425,138.91006253,389089
2021-03-12 12:00:00,138.785313928,139.359157494,138.321249132,139.239398837,529153
2021-03-12 11:00:00,140.392075913,140.626603284,138.690504991,138.810263649,535948
2021-03-12 10:00:00,140.906040151,141.215416682,139.029821187,140.397065857,679315
2021-03-12 09:00:00,141.215416682,141.714411087,140.906040151,140.906040151,6875
2021-03-12 08:00:00,140.906040151,141.205436794,140.906040151,141.205436794,1132
2021-03-12 07:00:00,140.267327312,140.267327312,140.267327312,140.267327312,264
2021-03-12 06:00:00,139.718433466,139.718433466,139.688493802,139.688493802,400
2021-03-12 05:00:00,140.017830109,140.017830109,139.718433466,139.818232347,1041
2021-03-11 20:00:00,141.464913885,141.464913885,141.464913885,141.464913885,155
2021-03-11 19:00:00,140.916020039,140.916020039,140.916020039,140.916020039,100
2021-03-11 18:00:00,140.776301605,140.776301605,140.766321717,140.766321717,334
2021-03-11 17:00:00,140.906040151,141.604632318,140.906040151,141.604632318,178380
2021-03-11 16:00:00,141.295255787,141.370104948,140.836180934,140.906040151,1166455
2021-03-11 15:00:00,141.195456906,141.544752989,141.195456906,141.305235675,526924
2021-03-11 14:00:00,141.135577577,141.914008849,141.050748528,141.190466962,692658
2021-03-11 13:00:00,140.496964537,141.195456906,140.2773072,141.155537353,528251
2021-03-11 12:00:00,140.107649102,141.025798808,140.012840165,140.48688485,722434
2021-03-11 11:00:00,138.940002194,140.207447983,138.940002194,140.11762899,649587
2021-03-11 10:00:00,138.231430139,139.478916152,138.22145025,138.940002194,806146
2021-03-11 09:00:00,138.710464768,138.720444656,138.021852488,138.22145025,8268
2021-03-11 08:00:00,138.021852488,138.690504991,138.021852488,138.690504991,1580
2021-03-11 07:00:00,138.271349691,138.271349691,137.732435733,138.031832376,1349
2021-03-11 06:00:00,138.271349691,138.421048013,138.271349691,138.421048013,200
2021-03-11 05:00:00,138.121651369,138.520846894,138.121651369,138.520846894,509
2021-03-10 20:00:00,137.722455845,137.722455845,137.722455845,137.722455845,100
2021-03-10 19:00:00,138.101691593,138.101691593,137.722455845,137.722455845,773
2021-03-10 18:00:00,137.313280433,138.101691593,137.313280433,138.101691593,1358
2021-03-10 17:00:00,137.313280433,137.612677076,137.313280433,137.393119538,84118
2021-03-10 16:00:00,137.452998866,137.922053607,137.293320657,137.323260321,909838
2021-03-10 15:00:00,136.794326252,137.697506125,136.665186499,137.452998866,487041
2021-03-10 14:00:00,137.393119538,137.572757524,136.724467035,136.784346363,342426
2021-03-10 13:00:00,136.934044685,137.522858083,136.714487147,137.393119538,487288
2021-03-10 12:00:00,136.704507259,137.333240209,136.27537207,136.973964237,628531
2021-03-10 11:00:00,136.175573189,137.22346144,136.160603357,136.702012287,625072
2021-03-10 10:00:00,136.924064797,137.183541888,135.826277105,136.175573189,605220
2021-03-10 09:00:00,136.624568355,136.714487147,136.624568355,136.714487147,721
2021-03-10 08:00:00,135.926075986,136.22547263,135.926075986,136.22547263,956
2021-03-10 06:00:00,136.425070392,136.425070392,136.425070392,136.425070392,204
2021-03-09 20:00:00,136.69452737,136.69452737,136.69452737,136.69452737,576
2021-03-09 19:00:00,136.045834644,136.045834644,136.045834644,136.045834644,150
2021-03-09 17:00:00,135.676578784,135.746438001,135.407121805,135.407121805,328115
2021-03-09 16:00:00,135.267403371,136.025874867,135.257423483,135.676578784,976729
2021-03-09 15:00:00,136.135653637,136.315291622,135.177584379,135.267403371,395402
2021-03-09 14:00:00,136.125673748,136.265392182,135.706518448,136.105713972,488194
2021-03-09 13:00:00,137.183541888,137.193521776,135.876176546,136.145633525,559610
2021-03-09 12:00:00,136.375170951,137.612677076,136.185553077,137.173561999,713854
2021-03-09 11:00:00,136.215492741,137.722455845,136.085754196,136.375170951,945768
2021-03-09 10:00:00,135.217503931,136.69452737,134.37919333,136.205512853,860564
2021-03-09 09:00:00,135.16760449,135.16760449,134.728489414,134.858227959,1771
2021-03-09 08:00:00,135.067805609,135.147644714,134.858227959,134.858227959,1300
2021-03-09 07:00:00,135.147644714,135.147644714,135.147644714,135.147644714,321
2021-03-09 05:00:00,135.377182141,135.377182141,135.377182141,135.377182141,1326
2021-03-08 19:00:00,134.359333353,134.359333353,134.359333353,134.359333353,255
2021-03-08 18:00:00,134.289374337,134.928087176,134.289374337,134.359233554,957
2021-03-08 17:00:00,134.289374337,135.516900574,134.289374337,134.319314002,71491
2021-03-08 16:00:00,134.95802684,135.357222364,134.249454785,134.279394449,1142141
2021-03-08 15:00:00,134.179595568,135.267403371,134.149655904,134.977986616,610503
2021-03-08 14:00:00,134.149655904,134.898147512,134.149655904,134.179595568,300112
2021-03-08 13:00:00,134.069816799,134.488972099,133.720520715,134.149655904,419363
2021-03-08 12:00:00,134.064826855,134.678490174,133.875208981,134.059836911,425370
2021-03-08 11:00:00,133.22152631,134.828288295,133.031908436,134.074806743,699132
2021-03-08 10:00:00,133.580802282,133.950058142,132.103778842,133.241486086,806492
2021-03-08 09:00:00,132.732511793,133.481003401,132.732511793,133.481003401,1421
2021-03-08 08:00:00,132.672632464,133.141687205,132.672632464,132.742491681,4193
2021-03-08 07:00:00,132.43311515,132.622733024,132.43311515,132.622733024,741
2021-03-05 18:00:00,133.43110396,133.43110396,133.43110396,133.43110396,200
2021-03-05 17:00:00,133.081807877,133.081807877,133.081807877,133.081807877,617190
2021-03-05 16:00:00,133.251465974,133.391184408,132.43311515,133.041888324,955590
2021-03-05 15:00:00,132.243497276,133.371224632,131.679633598,133.261445862,507129
2021-03-05 14:00:00,131.584824661,132.622733024,131.235528577,132.193597835,470858
2021-03-05 13:00:00,130.087841445,131.814362087,129.968082788,131.579834717,554515
2021-03-05 12:00:00,130.392228032,130.392228032,128.92797885,130.057901781,811349
2021-03-05 11:00:00,131.554884997,132.093798954,130.195424639,130.367278312,634614
2021-03-05 10:00:00,132.732511793,133.64068161,131.185629137,131.584824661,856992
2021-03-05 09:00:00,132.233517388,132.732511793,131.544905108,132.732511793,3514
2021-03-05 08:00:00,131.684623542,131.684623542,131.684623542,131.684623542,288
2021-03-05 05:00:00,131.564864885,131.564864885,131.564864885,131.564864885,536
2021-03-04 20:00:00,130.736534172,131.435126339,130.736534172,131.435126339,454
2021-03-04 19:00:00,130.74651406,130.936131934,130.74651406,130.936131934,400
2021-03-04 18:00:00,131.644703989,131.774442535,131.644703989,131.774442535,42336
2021-03-04 17:00:00,131.774442535,131.774442535,131.644703989,131.774442535,305419
2021-03-04 16:00:00,131.804382199,132.043899514,131.225548689,131.814362087,1204433
2021-03-04 15:00:00,130.032952061,131.954080521,129.918183347,131.844301752,753496
2021-03-04 14:00:00,131.844301752,132.003979961,130.00800234,130.032952061,752635
2021-03-04 13:00:00,133.730500603,133.900158701,131.654683878,131.85428164,643332
2021-03-04 12:00:00,133.64068161,134.084786631,133.0618481,133.680601163,566987
2021-03-04 11:00:00,132.742491681,133.885188869,131.664663766,133.630701722,1082592
2021-03-04 10:00:00,133.790379932,134.858227959,132.652672688,132.777421289,668023
2021-03-04 09:00:00,133.880298724,133.989977694,133.261445862,133.261445862,1683
2021-03-04 06:00:00,133.830299484,133.830299484,133.830299484,133.830299484,263
2021-03-04 05:00:00,134.129696128,134.129696128,133.979997806,133.979997806,916
2021-03-03 20:00:00,133.730500603,133.730500603,133.730500603,133.730500603,150
2021-03-03 19:00:00,133.979997806,133.979997806,133.979997806,133.979997806,215
2021-03-03 17:00:00,133.989977694,135.220398099,133.75046038,133.989977694,277166
2021-03-03 16:00:00,135.437061469,135.516900574,133.880198925,133.999957582,927872
2021-03-03 15:00:00,135.037865945,135.826277105,134.948046952,135.46201119,462224
2021-03-03 14:00:00,134.987966505,135.377182141,134.818308407,135.027886057,274469
2021-03-03 13:00:00,136.135653637,136.265392182,134.997946393,135.007926281,346171
2021-03-03 12:00:00,136.205512853,136.834245804,135.806317329,136.165593301,429429
2021-03-03 11:00:00,135.826277105,136.554808937,135.626679343,136.27537207,603805
2021-03-03 10:00:00,136.754406699,137.133642447,135.746438001,135.876176546,1168948
2021-03-03 09:00:00,137.22346144,137.22346144,136.774366475,136.774366475,780
2021-03-02 18:00:00,136.724467035,136.724467035,136.724467035,136.724467035,203
2021-03-02 17:00:00,136.744426811,136.744426811,136.175573189,136.604708378,739445
2021-03-02 16:00:00,137.033843566,137.043823454,136.554808937,136.774366475,913909
2021-03-02 15:00:00,136.973964237,137.111686693,136.305311734,136.98893407,315448
2021-03-02 14:00:00,136.914084909,137.203501664,136.724467035,136.954004461,337941
2021-03-02 13:00:00,135.726478224,137.393119538,135.726478224,136.874165356,605831
2021-03-02 12:00:00,136.205512853,136.425070392,135.337262588,135.726478224,474817
2021-03-02 11:00:00,136.934044685,137.273360881,135.516900574,136.195532965,799090
2021-03-02 10:00:00,137.22346144,137.976942992,136.195532965,136.944024573,576510
2021-03-02 09:00:00,137.40808937,137.722455845,137.40808937,137.722455845,3629
2021-03-02 08:00:00,137.373159762,137.373159762,137.373159762,137.373159762,201
2021-03-02 05:00:00,136.724467035,136.724467035,136.724467035,136.724467035,101
2021-03-01 18:00:00,137.822254726,137.822254726,137.822254726,137.822254726,100
2021-03-01 17:00:00,137.373159762,137.373159762,137.373159762,137.373159762,98337
2021-03-01 16:00:00,138.261369803,138.490907229,137.058793286,137.353199985,1027138
2021-03-01 15:00:00,138.431027901,138.59070611,138.101691593,138.261369803,502867
2021-03-01 14:00:00,138.500887117,138.870142977,138.33122902,138.426037957,480349
2021-03-01 13:00:00,138.411068124,138.570746334,137.932033495,138.510867006,503251
2021-03-01 12:00:00,137.682536293,138.620545976,137.413079314,138.396098292,631500
2021-03-01 11:00:00,137.183541888,138.141611146,136.69452737,137.702496069,812288
2021-03-01 10:00:00,135.576779903,137.323260321,135.227483819,137.118672615,817451
2021-03-01 09:00:00,135.606719567,135.606719567,134.508931876,135.526880462,303734
2021-03-01 08:00:00,135.247443595,135.247443595,135.247443595,135.247443595,225
2021-03-01 07:00:00,135.776377665,135.776377665,135.227483819,135.227483819,1003
2021-03-01 05:00:00,135.726478224,135.726478224,135.726478224,135.726478224,154
2021-02-26 20:00:00,134.249454785,134.478992211,134.249454785,134.478992211,687
2021-02-26 18:00:00,134.508931876,134.508931876,134.508931876,134.508931876,1373
2021-02-26 17:00:00,134.508931876,134.828288295,134.029897246,134.369213442,795561
2021-02-26 16:00:00,135.3272827,136.005915091,134.469012323,134.488972099,1363161
2021-02-26 15:00:00,134.778388854,135.526880462,134.21951512,135.317302812,384462
2021-02-26 14:00:00,135.057825721,135.435963682,134.678589973,134.778388854,477737
2021-02-26 13:00:00,135.177584379,135.916096098,134.918107288,135.057825721,366041
2021-02-26 12:00:00,134.977986616,135.546840238,134.189575456,135.137664826,431726
2021-02-26 11:00:00,134.768408966,135.316803818,133.091787765,134.948046952,705513
2021-02-26 10:00:00,135.379078319,136.574768713,134.32929389,134.74844919,746364
2021-02-26 09:00:00,133.950157941,135.27738326,133.720520715,135.257423483,4752
2021-02-26 08:00:00,133.950058142,134.728489414,133.950058142,134.608730757,3092
2021-02-26 07:00:00,135.27738326,135.27738326,133.730500603,133.730500603,1848
2021-02-26 06:00:00,135.127684938,135.267403371,135.127684938,135.267403371,328
2021-02-25 20:00:00,134.852536936,134.852536936,134.205165083,134.474073391,1919
2021-02-25 19:00:00,134.942173039,135.07164741,134.474073391,134.474073391,1560
2021-02-25 18:00:00,134.942173039,134.942173039,134.493992525,134.493992525,568
2021-02-25 17:00:00,134.991970874,135.250919616,134.633426463,134.952132606,188164
2021-02-25 16:00:00,135.569625759,135.7986958,133.986054609,135.021849575,1033848
2021-02-25 15:00:00,135.340555719,136.32655285,135.250919616,135.594524677,422871
2021-02-25 14:00:00,134.713102999,135.689140563,134.394396855,135.370434419,426964
2021-02-25 13:00:00,136.137321077,136.246876314,134.703143432,134.703143432,539478
2021-02-25 12:00:00,136.804612065,137.29761063,135.778776666,136.157240211,719121
2021-02-25 11:00:00,137.940002701,138.129234473,136.236916747,136.844350737,871673
2021-02-25 10:00:00,136.595461158,138.617253256,136.047684974,137.915103783,1036686
2021-02-25 09:00:00,136.007846706,136.774733364,135.470030089,136.456027221,7632
2021-02-25 08:00:00,135.908251036,136.346471984,135.848493635,136.346471984,4633
2021-02-25 07:00:00,136.037725407,136.037725407,136.037725407,136.037725407,561
2021-02-25 06:00:00,136.037725407,136.037725407,136.037725407,136.037725407,1046
2021-02-25 05:00:00,136.037725407,136.037725407,136.037725407,136.037725407,111
2021-02-24 20:00:00,135.101526111,135.440151388,134.503952092,134.503952092,3389
2021-02-24 19:00:00,134.703143432,134.703143432,134.703143432,134.703143432,250
2021-02-24 18:00:00,134.21512465,134.583628628,134.21512465,134.583628628,3834
2021-02-24 17:00:00,135.101526111,135.948089304,134.952132606,135.450110955,249490
2021-02-24 16:00:00,134.87245607,135.410272687,134.782819968,135.151323946,1138309
2021-02-24 15:00:00,134.254962917,134.97205174,133.996014176,134.862496503,476540
2021-02-24 14:00:00,133.996014176,134.284841618,133.7171463,134.254962917,531769
2021-02-24 13:00:00,133.936256774,134.613507329,133.707186733,134.005973743,588112
2021-02-24 12:00:00,134.105569413,134.235043784,133.547833662,133.946216341,658017
2021-02-24 11:00:00,134.055771578,134.686909337,133.408399724,134.120508763,1026187
2021-02-24 10:00:00,135.115867887,135.450110955,133.796822836,134.005973743,824348
2021-02-24 09:00:00,136.436108087,136.495865488,135.833056306,136.336512417,3635
2021-02-24 08:00:00,136.346471984,136.485905921,135.948089304,135.948089304,3081
2021-02-24 07:00:00,135.958048871,136.346471984,135.958048871,136.346471984,993
2021-02-24 06:00:00,135.948089304,135.948089304,135.948089304,135.948089304,221
2021-02-23 20:00:00,135.579585326,135.848493635,135.051728276,135.051728276,1494
2021-02-23 19:00:00,135.59950446,135.659261862,135.579585326,135.579585326,1981
2021-02-23 18:00:00,135.589544893,136.047684974,135.589544893,135.649302295,1592
2021-02-23 17:00:00,135.579585326,135.59950446,135.549706625,135.59950446,382817
2021-02-23 16:00:00,135.245939832,136.276755015,135.011890008,135.579585326,1655713
2021-02-23 15:00:00,134.274882051,135.290757884,133.956175908,135.245939832,793309
2021-02-23 14:00:00,133.169370116,134.703143432,133.049855313,134.294801185,916063
2021-02-23 13:00:00,133.378521023,133.752004785,132.890502241,133.169370116,921858
2021-02-23 12:00:00,134.259942701,134.259942701,133.000057478,133.428318858,1046282
2021-02-23 11:00:00,132.33276649,134.294801185,131.755111605,134.249983134,2007446
2021-02-23 10:00:00,135.808655367,136.157240211,131.047982349,132.362645191,1732347
2021-02-23 09:00:00,136.446067654,136.944046003,135.948089304,135.948089304,10261
2021-02-23 07:00:00,135.888331903,136.764773797,135.888331903,136.764773797,1877
2021-02-23 06:00:00,135.938129737,135.948089304,135.350515286,135.948089304,3860
2021-02-22 20:00:00,136.167199778,136.167199778,135.838534068,135.838534068,716
2021-02-22 19:00:00,136.117401943,136.157240211,136.117401943,136.157240211,202
2021-02-22 17:00:00,136.117401943,136.695056828,136.007846706,136.017806273,111074
2021-02-22 16:00:00,136.914167302,136.934086436,135.709059697,136.157240211,2300169
2021-02-22 15:00:00,137.551579589,137.661134825,136.724935529,136.904207735,1083838
2021-02-22 14:00:00,137.262752146,138.029340017,137.133277775,137.531660455,1008802
2021-02-22 13:00:00,137.3972063,137.621296557,136.8544099,137.262752146,772903
2021-02-22 12:00:00,138.467859751,138.507698019,137.110669558,137.412145651,883719
2021-02-22 11:00:00,138.786565894,139.543492985,138.258708844,138.482799101,1112144
2021-02-22 10:00:00,141.087225867,141.883991226,138.567455421,138.791545678,1115015
2021-02-22 09:00:00,140.230703107,140.828376721,140.230703107,140.828376721,2748
2021-02-22 08:00:00,140.728681456,141.326255475,140.668924054,140.668924054,2095
2021-02-22 07:00:00,140.728681456,140.728681456,140.728681456,140.728681456,422
2021-02-22 05:00:00,140.728681456,140.788438858,140.728681456,140.788438858,737
2021-02-19 18:00:00,141.117104568,141.445770278,141.117104568,141.445770278,802
2021-02-19 17:00:00,141.445770278,141.515487247,141.166902403,141.166902403,251567
2021-02-19 16:00:00,141.156942836,142.264944663,140.927872795,141.435810712,1240460
2021-02-19 15:00:00,141.435810712,141.659900969,141.0772663,141.17686197,401149
2021-02-19 14:00:00,141.405932011,141.570264866,141.132043919,141.455729845,347716
2021-02-19 13:00:00,142.192737802,142.411848276,141.306336341,141.415891578,501549
2021-02-19 12:00:00,142.337151523,142.56124178,141.644961618,142.182778235,445365
2021-02-19 11:00:00,143.567158046,143.577117613,142.272414338,142.322212173,634916
2021-02-19 10:00:00,144.782225217,144.911699588,143.009422295,143.592056963,1787335
2021-02-19 08:00:00,144.503357342,145.100931361,144.503357342,145.100931361,1520
2021-02-19 06:00:00,144.612912579,144.612912579,144.612912579,144.612912579,118
2021-02-19 05:00:00,144.622872146,144.622872146,144.622872146,144.622872146,211
2021-02-18 17:00:00,144.503357342,145.100931361,143.91574289,143.91574289,64142
2021-02-18 16:00:00,144.373882971,144.802144351,144.164732065,144.503357342,1167130
2021-02-18 15:00:00,143.427724108,144.393802105,143.427724108,144.373882971,495828
2021-02-18 14:00:00,142.999462728,143.58707718,142.670797017,143.412784757,334150
2021-02-18 13:00:00,142.730554419,143.113200983,142.491524812,143.024361645,273689
2021-02-18 12:00:00,141.166902403,142.820190522,141.017508898,142.720594852,420821
2021-02-18 11:00:00,141.983586896,142.043344297,140.639045353,141.17686197,488478
2021-02-18 10:00:00,142.471605678,143.527319778,141.834193391,141.993546463,563310
2021-02-18 09:00:00,141.933789061,142.86002879,141.933789061,142.86002879,1115
2021-02-18 08:00:00,142.919786192,142.919786192,142.919786192,142.919786192,105
2021-02-18 07:00:00,142.939705326,142.939705326,142.939705326,142.939705326,105
2021-02-18 05:00:00,143.069179697,143.069179697,143.069179697,143.069179697,100
2021-02-17 20:00:00,143.417764541,143.427724108,143.417764541,143.427724108,233
2021-02-17 18:00:00,142.471605678,142.471605678,142.471605678,142.471605678,214
2021-02-17 17:00:00,143.407804974,143.407804974,143.407804974,143.407804974,135459
2021-02-17 16:00:00,143.38788584,143.975500292,143.109017964,143.437683675,1129056
2021-02-17 15:00:00,142.76043312,143.397845407,142.76043312,143.397845407,515206
2021-02-17 14:00:00,141.933789061,142.939705326,141.90391036,142.76043312,459897
2021-02-17 13:00:00,140.798398425,142.083182565,140.688843188,141.908890143,1374028
2021-02-17 12:00:00,140.917913228,141.0772663,139.882118262,140.791625919,450451
2021-02-17 11:00:00,140.260581808,141.017508898,139.951835231,140.942812146,418169
2021-02-17 10:00:00,140.433579486,140.838236693,139.643088655,140.230703107,523761
2021-02-17 09:00:00,140.678883621,140.678883621,140.678883621,140.678883621,221
2021-02-17 08:00:00,140.798398425,141.146983269,140.798398425,141.146983269,605
2021-02-16 20:00:00,141.137023702,141.137023702,141.117104568,141.117104568,301
2021-02-16 19:00:00,141.137023702,141.137023702,141.137023702,141.137023702,229
2021-02-16 18:00:00,141.306336341,141.306336341,141.306336341,141.306336341,309
2021-02-16 17:00:00,141.137023702,141.415891578,141.137023702,141.415891578,223836
2021-02-16 16:00:00,141.425851145,141.70471902,140.917913228,141.137023702,731335
2021-02-16 15:00:00,141.405932011,142.123020833,141.395872848,141.415891578,262792
2021-02-16 14:00:00,141.834193391,141.983586896,141.37605331,141.395972444,245618
2021-02-16 13:00:00,141.037428032,141.888971009,140.798398425,141.817959297,343583
2021-02-16 12:00:00,140.737744662,141.201760887,140.459773147,141.037428032,329003
2021-02-16 11:00:00,141.684799886,142.093142132,140.629085786,140.723701672,380502
2021-02-16 10:00:00,142.23257607,142.939705326,141.625042484,141.674840319,671209
2021-02-16 09:00:00,142.421807843,142.421807843,142.411848276,142.411848276,366
2021-02-16 08:00:00,141.913869927,142.23257607,141.913869927,142.23257607,522
2021-02-16 06:00:00,143.019381862,143.019381862,143.019381862,143.019381862,140
2021-02-16 05:00:00,142.810230955,142.810230955,142.810230955,142.810230955,500
2021-02-12 20:00:00,141.445770278,141.545365948,141.425851145,141.545365948,5166
2021-02-12 19:00:00,141.525446814,141.525446814,141.525446814,141.525446814,500
2021-02-12 18:00:00,141.913869927,141.923829494,141.435810712,141.435910307,705
2021-02-12 17:00:00,141.545365948,141.923829494,141.425851145,141.90391036,57296
2021-02-12 16:00:00,140.966316724,141.604226989,140.828277126,141.565285082,819256
2021-02-12 15:00:00,141.132043919,141.366093743,140.957751496,140.957751496,403854
2021-02-12 14:00:00,141.256538506,141.445770278,140.97767063,141.156942836,308728
2021-02-12 13:00:00,141.575244649,141.684799886,141.18721992,141.27645764,233296
