,open,high,low,close,volume
2019-10-30 08:00:00,89.58000,90.09000,89.35000,89.79000,973977
2019-10-30 10:00:00,89.79000,90.08000,89.60000,89.69500,1673498
2019-10-30 12:00:00,89.69000,89.94840,89.52000,89.59000,1074320
2019-10-30 14:00:00,89.57000,90.27000,89.47000,90.19000,2878594
2019-10-31 08:00:00,90.00000,90.40000,89.72000,89.80040,745193
2019-10-31 10:00:00,89.79000,90.08000,89.32480,89.40000,1090517
2019-10-31 12:00:00,89.41000,89.50500,88.97000,89.47500,855396
2019-10-31 14:00:00,89.46500,89.57000,88.94000,89.56000,1951889
2019-11-01 08:00:00,90.09500,90.52800,89.89000,90.03950,544166
2019-11-01 10:00:00,90.00000,90.27000,89.79000,89.79500,1356414
2019-11-01 12:00:00,89.81000,89.82500,89.19500,89.31500,1044979
2019-11-01 14:00:00,89.30000,89.32500,89.00000,89.17000,1788485
2019-11-04 09:00:00,90.04000,90.56000,89.97000,90.10000,2592100
2019-11-04 11:00:00,90.09000,90.10000,89.32000,89.79000,1451099
2019-11-04 13:00:00,89.80000,89.87500,89.59500,89.66000,1101223
2019-11-04 15:00:00,89.67000,89.86000,89.49000,89.83000,1200483
2019-11-05 09:00:00,90.15000,90.33500,89.56000,89.95000,1414170
2019-11-05 11:00:00,89.95000,90.24000,89.77500,90.01000,948431
2019-11-05 13:00:00,90.01000,90.04920,89.83000,89.95000,961269
2019-11-05 15:00:00,89.95000,90.00000,89.76500,89.88000,1185989
2019-11-06 09:00:00,90.34000,90.34000,89.04500,89.29000,1590467
2019-11-06 11:00:00,89.30000,89.42000,88.74000,89.28000,2321773
2019-11-06 13:00:00,89.28500,89.58500,89.16000,89.52500,952433
2019-11-06 15:00:00,89.52000,89.75000,89.30000,89.50000,1548171
2019-11-07 09:00:00,90.55000,90.60000,89.82000,90.21000,2060193
2019-11-07 11:00:00,90.22000,90.46000,89.78000,90.34250,1395575
2019-11-07 13:00:00,90.36000,90.50000,90.04000,90.16000,969521
2019-11-07 15:00:00,90.15740,90.37000,90.04000,90.34000,1077574
2019-11-08 09:00:00,90.29000,90.34000,89.69000,89.93000,1004323
2019-11-08 11:00:00,89.94500,90.08000,89.71500,89.82500,714221
2019-11-08 13:00:00,89.82000,89.84500,89.29000,89.44000,783524
2019-11-08 15:00:00,89.44000,89.80000,89.41500,89.80000,1247145
2019-11-11 09:00:00,89.40000,89.98000,89.38000,89.49000,951871
2019-11-11 11:00:00,89.47000,89.85990,89.45050,89.78000,589460
2019-11-11 13:00:00,89.77500,90.10000,89.74690,89.95500,711899
2019-11-11 15:00:00,89.97000,90.09890,89.88000,90.04000,548969
2019-11-12 09:00:00,90.36990,91.12000,90.32000,90.52000,1157210
2019-11-12 11:00:00,90.53000,90.62500,89.95000,90.15000,721124
2019-11-12 13:00:00,90.15000,90.23000,89.73000,89.74000,532690
2019-11-12 15:00:00,89.74000,89.79000,89.49000,89.50000,937324
2019-11-13 09:00:00,89.74990,90.74990,89.58000,90.44000,1646527
2019-11-13 11:00:00,90.43000,91.14000,90.33000,91.11000,1217416
2019-11-13 13:00:00,91.11000,91.55000,90.97000,91.24940,1122109
2019-11-13 15:00:00,91.27000,91.35990,91.08500,91.29000,1229571
2019-11-14 09:00:00,91.34000,91.96000,90.72000,91.74500,1230536
2019-11-14 11:00:00,91.74000,91.90000,91.44000,91.71000,1545824
2019-11-14 13:00:00,91.71000,91.72000,90.90500,91.05000,908000
2019-11-14 15:00:00,91.05500,91.47000,91.05000,91.26000,1314911
2019-11-15 09:00:00,92.25000,93.34000,91.96000,93.18000,2184224
2019-11-15 11:00:00,93.17000,93.56000,93.07500,93.37000,1349213
2019-11-15 13:00:00,93.37000,93.37000,93.01000,93.12000,857604
2019-11-15 15:00:00,93.13000,93.19000,92.87000,93.06000,1405661
2019-11-18 09:00:00,93.41000,93.62000,92.92000,93.39190,1650884
2019-11-18 11:00:00,93.39500,93.95000,93.30100,93.95000,1273113
2019-11-18 13:00:00,93.94280,94.26000,93.94280,94.11630,952139
2019-11-18 15:00:00,94.11660,94.20000,93.98000,94.16500,1842413
2019-11-19 09:00:00,94.50000,95.12000,93.06000,93.13500,1548581
2019-11-19 11:00:00,93.14000,93.72000,93.14000,93.43000,863507
2019-11-19 13:00:00,93.44000,93.60000,93.37500,93.49000,593556
2019-11-19 15:00:00,93.50000,93.66990,93.44000,93.59000,1156790
2019-11-20 09:00:00,94.14000,94.38000,93.45000,93.56000,1185118
2019-11-20 11:00:00,93.58000,93.61650,93.04000,93.11500,1260675
2019-11-20 13:00:00,93.15500,93.36000,92.99000,92.99000,935120
2019-11-20 15:00:00,92.98000,93.10000,92.77000,93.06000,894712
2019-11-21 09:00:00,92.55270,93.30000,92.28000,92.38500,1213755
2019-11-21 11:00:00,92.38500,92.71000,92.21300,92.51000,792712
2019-11-21 13:00:00,92.56000,92.63000,92.25500,92.26000,827929
2019-11-21 15:00:00,92.26000,92.44500,92.07000,92.11000,1470002
2019-11-22 09:00:00,92.64000,92.74000,91.95000,92.55500,936784
2019-11-22 11:00:00,92.55000,92.97750,92.33000,92.93500,967714
2019-11-22 13:00:00,92.93580,93.34990,92.91000,93.16000,730685
2019-11-22 15:00:00,93.17000,93.34000,93.00000,93.33500,827957
2019-11-25 09:00:00,93.78500,93.95500,93.15000,93.16500,1226612
2019-11-25 11:00:00,93.17000,93.19000,92.81000,93.00000,886941
2019-11-25 13:00:00,93.00500,93.04000,92.76000,92.95500,628636
2019-11-25 15:00:00,92.95000,93.05000,92.75000,92.99000,1156105
2019-11-26 09:00:00,93.39000,93.63000,93.02000,93.37000,999623
2019-11-26 11:00:00,93.38000,93.50000,93.24000,93.35000,745810
2019-11-26 13:00:00,93.34840,93.46000,93.10000,93.30000,585427
2019-11-26 15:00:00,93.29500,93.45000,93.14500,93.33000,910477
2019-11-27 09:00:00,93.64620,94.38000,93.57000,94.14000,1099102
2019-11-27 11:00:00,94.14500,94.17000,93.80500,93.91500,799327
2019-11-27 13:00:00,93.92000,93.93000,93.64000,93.81420,646014
2019-11-27 15:00:00,93.83000,94.21500,93.79000,94.16000,917714
2019-11-29 09:00:00,94.24000,94.61000,93.66000,93.79500,878810
2019-11-29 11:00:00,93.78500,93.81000,93.39000,93.55000,1041732
2019-11-29 13:00:00,93.47000,93.47000,93.47000,93.47000,560114
2019-12-02 09:00:00,94.08000,94.28000,93.39000,93.42000,1100830
2019-12-02 11:00:00,93.42000,93.51000,92.99000,93.34980,807779
2019-12-02 13:00:00,93.34000,93.92000,93.33000,93.83000,566049
2019-12-02 15:00:00,93.82000,93.84000,93.46500,93.65000,736087
2019-12-03 09:00:00,92.21380,92.50000,91.55000,91.55000,1627034
2019-12-03 11:00:00,91.57000,91.86000,91.31000,91.83000,944761
2019-12-03 13:00:00,91.83000,92.22000,91.82500,92.14000,948602
2019-12-03 15:00:00,92.13500,92.54500,92.13500,92.53000,838000
2019-12-04 09:00:00,92.89000,93.43000,92.75000,93.10000,975776
2019-12-04 11:00:00,93.08000,93.20000,92.73000,93.19500,844628
2019-12-04 13:00:00,93.18000,93.61000,93.17000,93.60500,647433
2019-12-04 15:00:00,93.60270,93.78710,93.60000,93.68000,808268
2019-12-05 09:00:00,95.80000,95.89000,94.81000,95.12000,2121383
2019-12-05 11:00:00,95.10350,95.22500,94.68200,95.03000,1344305
2019-12-05 13:00:00,95.03000,95.82500,95.02000,95.72000,1212181
2019-12-05 15:00:00,95.73000,95.95000,95.62820,95.83000,1520504
2019-12-06 09:00:00,96.55000,97.16000,96.38380,96.77000,1771766
2019-12-06 11:00:00,96.75650,97.31000,96.73000,96.95500,1177682
2019-12-06 13:00:00,96.95500,97.04500,96.72000,96.98000,900087
2019-12-06 15:00:00,96.99000,97.21000,96.81000,96.95000,1471900
2019-12-09 09:00:00,97.07000,97.63000,96.36000,96.51000,1303523
2019-12-09 11:00:00,96.51000,96.67000,96.16000,96.29000,929194
2019-12-09 13:00:00,96.29500,96.77710,96.23000,96.75500,746120
2019-12-09 15:00:00,96.76500,96.86500,96.62000,96.63000,1276564
2019-12-10 09:00:00,96.80000,97.59000,96.63000,97.34000,1238971
2019-12-10 11:00:00,97.33000,97.40000,97.02000,97.18000,810648
2019-12-10 13:00:00,97.19000,97.34510,97.06000,97.13000,684810
2019-12-10 15:00:00,97.13000,97.20000,96.83500,97.01000,745600
2019-12-11 09:00:00,96.92000,97.31000,96.65000,97.02000,1040414
2019-12-11 11:00:00,97.02000,97.12790,96.81000,96.94000,658993
2019-12-11 13:00:00,96.94000,97.25000,96.93000,97.22000,637428
2019-12-11 15:00:00,97.23000,97.25500,97.03000,97.17000,717462
2019-12-12 09:00:00,97.22000,98.17740,96.90000,97.81000,1529148
2019-12-12 11:00:00,97.81000,98.06000,97.28000,97.39000,907303
2019-12-12 13:00:00,97.40500,97.82560,97.19500,97.67000,646074
2019-12-12 15:00:00,97.68000,97.90000,97.65000,97.68000,739052
2019-12-13 09:00:00,97.68000,98.11000,96.91000,97.62000,1424551
2019-12-13 11:00:00,97.64000,98.11000,97.59000,97.95000,1059934
2019-12-13 13:00:00,97.96500,98.28000,97.89800,97.99000,940385
2019-12-13 15:00:00,97.98500,98.01500,97.75000,97.83000,904765
2019-12-16 09:00:00,98.13010,99.14000,98.06000,98.88000,2450041
2019-12-16 11:00:00,98.87000,99.26000,98.87000,99.17000,1543026
2019-12-16 13:00:00,99.17000,99.34000,98.62000,98.67000,1414041
2019-12-16 15:00:00,98.67000,99.04000,98.59500,98.81000,1521549
2019-12-17 09:00:00,99.31000,100.17000,99.16500,99.18000,1962351
2019-12-17 11:00:00,99.18000,99.32000,99.05000,99.18500,974326
2019-12-17 13:00:00,99.19000,99.81000,99.19000,99.75500,1140497
2019-12-17 15:00:00,99.75500,99.82000,99.60010,99.64000,1325291
2019-12-18 09:00:00,100.19500,100.40000,99.58000,100.16500,1647601
2019-12-18 11:00:00,100.16000,100.36890,99.66000,99.82000,1099460
2019-12-18 13:00:00,99.81000,100.62000,99.80000,100.60000,1316429
2019-12-18 15:00:00,100.61000,100.73000,100.52000,100.52000,457285
2019-12-19 09:00:00,100.50000,100.62000,99.63000,99.92000,2417893
2019-12-19 11:00:00,99.92500,100.30000,99.80500,100.15000,1042816
2019-12-19 13:00:00,100.87000,101.15000,100.86000,100.90500,1044606
2019-12-19 15:00:00,100.90500,101.26000,100.74000,101.23000,2628232
2019-12-20 09:00:00,101.00000,101.24000,98.86000,99.37500,8344244
2019-12-20 11:00:00,99.36000,99.89500,99.11760,99.50000,2503457
2019-12-20 13:00:00,99.49500,100.24000,99.41000,100.04000,1916599
2019-12-20 15:00:00,100.05000,100.22000,99.87000,100.10000,1878541
2019-12-23 09:00:00,100.21000,100.50000,99.55000,100.01000,2130879
2019-12-23 11:00:00,100.00000,100.30000,99.85000,100.27000,1272060
2019-12-23 13:00:00,100.26000,100.29000,99.88500,100.12000,1027448
2019-12-23 15:00:00,100.11000,100.14000,99.92000,100.03000,987381
2019-12-24 09:00:00,99.84000,100.66000,99.83000,100.45000,1315329
2019-12-24 11:00:00,100.44000,100.48010,99.97500,100.12500,1549114
2019-12-24 13:00:00,100.14000,100.14000,100.14000,100.14000,329777
2019-12-26 09:00:00,100.14000,100.74000,100.11000,100.28000,985695
2019-12-26 11:00:00,100.29510,100.41530,100.15000,100.41530,527985
2019-12-26 13:00:00,100.42000,100.62000,100.33000,100.49500,580026
2019-12-26 15:00:00,100.49000,100.75000,100.47940,100.66000,901731
2019-12-27 09:00:00,100.99500,101.47500,100.99500,101.43000,1044779
2019-12-27 11:00:00,101.42500,101.73500,101.41000,101.68500,846148
2019-12-27 13:00:00,101.69000,101.79000,101.46000,101.48000,688420
2019-12-27 15:00:00,101.49000,101.60000,101.32000,101.56500,952689
2019-12-30 09:00:00,101.57000,101.61000,100.59840,100.73500,681570
2020-01-03 09:00:00,101.27000,101.78000,101.17000,101.49000,569873
2020-01-03 11:00:00,101.51000,101.88500,101.36000,101.88500,770365
2020-01-03 13:00:00,101.91000,102.00000,101.60000,101.93930,698486
2020-01-03 15:00:00,101.93000,102.00000,101.79000,101.92000,847641
2020-01-06 09:00:00,101.22000,101.43000,100.86860,101.29000,997334
2020-01-06 11:00:00,101.28000,101.50000,101.09000,101.18000,598665
2020-01-06 13:00:00,101.19000,101.46000,101.14000,101.39530,614566
2020-01-06 15:00:00,101.40500,101.84000,101.32500,101.82000,1085243
2020-01-07 09:00:00,101.81000,102.73000,101.63000,102.18000,1370033
2020-01-07 11:00:00,102.18000,102.42000,101.68000,101.84500,1040445
2020-01-07 13:00:00,101.85000,102.07000,100.81260,101.67000,1645148
2020-01-07 15:00:00,101.67000,102.08500,101.58000,101.78000,1494940
2020-01-08 09:00:00,101.31000,101.74000,100.85000,101.42000,1222147
2020-01-08 11:00:00,101.42000,102.14000,101.34000,101.86500,1043505
2020-01-08 13:00:00,101.87990,101.95000,101.44000,101.83000,948737
2020-01-08 15:00:00,101.83500,102.05000,101.51000,101.53000,1089630
2020-01-09 09:00:00,101.92500,102.28000,101.83500,101.98500,1204250
2020-01-09 11:00:00,102.00000,102.41000,101.51000,101.58000,1120871
2020-01-09 13:00:00,101.58000,101.80500,101.52330,101.58000,644916
2020-01-09 15:00:00,101.57000,101.57500,101.38500,101.47000,896906
2020-01-10 09:00:00,101.87500,101.89000,101.29000,101.52830,902367
2020-01-10 11:00:00,101.53000,101.68500,101.09000,101.22000,693137
2020-01-10 13:00:00,101.22000,101.30000,100.92000,101.14000,2128145
2020-01-10 15:00:00,101.13500,101.17000,100.76000,100.89000,934447
2020-01-13 09:00:00,101.02500,101.47000,100.83000,101.41500,757250
2020-01-13 11:00:00,101.42000,101.85200,101.38000,101.84000,894209
2020-01-13 13:00:00,101.84000,102.16000,101.73500,102.11000,676530
2020-01-13 15:00:00,102.10800,102.34000,101.53540,102.17000,759728
2020-01-14 09:00:00,102.43000,103.36000,102.38000,103.11000,1086088
2020-01-14 11:00:00,103.10000,103.55000,103.04630,103.55000,834116
2020-01-14 13:00:00,103.55000,103.89000,102.98000,103.31000,1154316
2020-01-14 15:00:00,103.30500,103.37500,102.83000,102.85000,922682
2020-01-15 09:00:00,103.24000,103.68000,102.73000,102.96000,1143949
2020-01-15 11:00:00,102.99000,103.08000,102.71000,102.81500,555507
2020-01-15 13:00:00,102.81000,103.07000,102.65000,102.81000,563071
2020-01-15 15:00:00,102.84000,102.84000,102.47500,102.82000,754234
2020-01-16 09:00:00,102.91500,103.57000,102.88000,103.33500,983991
2020-01-16 11:00:00,103.33500,103.52000,103.18000,103.40000,639435
2020-01-16 13:00:00,103.40000,103.46000,103.16000,103.25500,805666
2020-01-16 15:00:00,103.24000,103.48000,103.23000,103.35000,961840
2020-01-17 09:00:00,103.66000,104.49000,103.35500,104.41000,992798
2020-01-17 11:00:00,104.41000,104.41470,103.79000,103.97500,939514
2020-01-17 13:00:00,103.98000,104.44000,103.95500,104.43000,874296
2020-01-17 15:00:00,104.43000,104.55000,104.25000,104.51000,1189617
2020-01-21 09:00:00,104.37000,104.44000,103.81000,104.01000,1320453
2020-01-21 11:00:00,104.02000,104.64000,103.97500,104.49000,786346
2020-01-21 13:00:00,104.48670,104.55500,104.17000,104.47000,622761
2020-01-21 15:00:00,104.48000,104.69000,104.35000,104.57000,883338
2020-01-22 09:00:00,104.92000,105.62000,104.84000,105.18000,889003
2020-01-22 11:00:00,105.18000,105.46000,104.85000,105.22000,1240622
2020-01-22 13:00:00,105.21000,105.23000,104.83000,104.85000,741789
2020-01-22 15:00:00,104.86000,104.91000,104.42000,104.49000,863118
2020-01-23 09:00:00,104.24000,104.29000,103.42000,103.52000,1018665
2020-01-23 11:00:00,103.53000,103.58500,102.62000,102.67500,926088
2020-01-23 13:00:00,102.67500,103.41960,102.65000,103.17640,762030
2020-01-23 15:00:00,103.17000,103.18000,102.81000,103.05000,1340545
2020-01-24 09:00:00,103.82000,103.89000,102.89000,102.97000,763530
2020-01-24 11:00:00,102.93000,102.97000,101.97000,102.10000,1016430
2020-01-24 13:00:00,102.10000,102.12000,101.67000,102.08000,753418
2020-01-24 15:00:00,102.09000,102.38000,101.87000,102.04000,669344
2020-01-27 09:00:00,98.21000,100.00000,98.05000,99.91000,2321182
2020-01-27 11:00:00,99.90000,100.71000,99.87000,100.51000,1144087
2020-01-27 13:00:00,100.50000,100.62000,99.94000,100.34010,938323
2020-01-27 15:00:00,100.32000,100.40000,99.89000,100.22000,1983788
2020-01-28 09:00:00,100.35000,100.75500,99.52000,100.57000,1321349
2020-01-28 11:00:00,100.59000,100.97000,100.37000,100.66500,945401
2020-01-28 13:00:00,100.66500,101.05000,100.37000,100.81000,817566
2020-01-28 15:00:00,100.80000,100.82500,100.40000,100.40000,947405
2020-01-29 09:00:00,101.18000,101.18000,99.99000,100.09500,1109545
2020-01-29 11:00:00,100.10000,100.33330,100.00000,100.14000,847261
2020-01-29 13:00:00,100.12500,100.55990,100.12000,100.32500,771948
2020-01-29 15:00:00,100.34500,100.36000,99.17000,99.83000,1176388
2020-01-30 09:00:00,99.02000,99.74000,97.78000,97.96500,1564891
2020-01-30 11:00:00,97.95000,98.50000,97.37000,97.65000,1363114
2020-01-30 13:00:00,97.68500,97.99000,97.50000,97.81500,1274667
2020-01-30 15:00:00,97.84000,98.25000,97.61000,98.10000,1975932
2020-01-31 09:00:00,98.26000,98.43000,97.06000,97.50000,1583338
2020-01-31 11:00:00,97.46000,97.60000,96.40000,96.54500,1206792
2020-01-31 13:00:00,96.53000,96.91000,96.33000,96.71000,1138204
2020-01-31 15:00:00,96.71000,96.76000,95.92000,96.27000,1808889
2020-02-03 09:00:00,98.85000,100.92000,98.57000,100.68000,3193941
2020-02-03 11:00:00,100.68000,100.85000,100.13200,100.18000,1487748
2020-02-03 13:00:00,100.19000,100.33500,99.73490,100.07000,1409533
2020-02-03 15:00:00,100.05000,100.17000,99.24500,99.26000,1432325
2020-02-04 09:00:00,101.92000,102.78000,101.76000,102.03000,1595883
2020-02-04 11:00:00,102.03250,102.43000,101.78500,102.25000,1231526
2020-02-04 13:00:00,102.27000,102.28800,101.63000,101.64000,1014586
2020-02-04 15:00:00,101.65000,101.83680,101.26000,101.39000,1160919
2020-02-05 09:00:00,101.66000,101.97000,99.54000,100.26000,1550367
2020-02-05 11:00:00,100.25000,100.59000,99.92000,100.31000,1129393
2020-02-05 13:00:00,100.31000,100.75000,100.29000,100.60000,892053
2020-02-05 15:00:00,100.61000,100.85800,100.36000,100.55000,1042983
2020-02-06 09:00:00,100.96000,101.53000,100.24000,100.35000,1043440
2020-02-06 11:00:00,100.33000,100.58600,100.18400,100.30500,908418
2020-02-06 13:00:00,100.30500,100.55000,100.16000,100.19000,784648
2020-02-06 15:00:00,100.18000,100.48500,100.18000,100.28000,828212
2020-02-07 09:00:00,99.95000,100.40000,99.02000,99.07000,1181439
2020-02-07 11:00:00,99.07020,99.46000,98.97000,99.43010,925272
2020-02-07 13:00:00,99.43500,99.77000,99.14000,99.40000,756157
2020-02-07 15:00:00,99.39000,99.46000,99.21000,99.44000,735654
2020-02-10 09:00:00,99.01010,100.51000,99.00000,99.75000,1132680
2020-02-10 11:00:00,99.74500,99.83000,99.30000,99.30500,747435
2020-02-10 13:00:00,99.31500,99.55000,99.16000,99.34000,763748
2020-02-10 15:00:00,99.34000,100.02000,99.31500,100.02000,918568
2020-02-11 09:00:00,100.01000,100.35000,99.45000,99.75500,1420547
2020-02-11 11:00:00,99.76000,99.98500,99.51500,99.95000,1292725
2020-02-11 13:00:00,99.95500,100.09000,99.71500,99.72000,679633
2020-02-11 15:00:00,99.72500,100.05500,99.56500,100.03000,821863
2020-02-12 09:00:00,100.85500,102.25000,100.46000,101.88000,1947979
2020-02-12 11:00:00,101.89000,102.80500,101.72480,102.52000,1100411
2020-02-12 13:00:00,102.52500,102.86010,102.33500,102.50500,911769
2020-02-12 15:00:00,102.50000,103.08000,102.45000,102.98900,1563217
2020-02-13 09:00:00,102.47990,103.20000,101.68000,103.13000,1538621
2020-02-13 11:00:00,103.09000,103.74000,103.04000,103.12000,1134470
2020-02-13 13:00:00,103.12000,103.62500,102.97000,103.59000,868551
2020-02-13 15:00:00,103.59500,103.63000,103.30000,103.41000,999204
2020-02-14 09:00:00,103.70000,103.89000,102.93000,102.99500,710305
2020-02-14 11:00:00,103.04000,103.10000,102.44500,102.51500,730733
2020-02-14 13:00:00,102.51500,103.28410,102.51500,103.26000,955058
2020-02-14 15:00:00,103.28000,103.58000,103.19000,103.56000,924190
2020-02-18 09:00:00,103.01000,103.38000,101.79000,102.19000,1665040
2020-02-18 11:00:00,102.19000,102.26000,101.61500,102.04000,1026159
2020-02-18 13:00:00,102.06150,102.22000,101.83000,101.98000,593874
2020-02-18 15:00:00,102.00000,102.20900,101.91000,102.00000,840036
2020-02-19 09:00:00,102.63000,103.07230,102.49000,102.81000,1170400
2020-02-19 11:00:00,102.81500,103.38050,102.64000,102.94000,765461
2020-02-19 13:00:00,102.94000,103.16500,102.65000,103.11000,531050
2020-02-19 15:00:00,102.96500,102.97500,102.43000,102.45000,934982
2020-02-20 09:00:00,102.45500,102.63000,102.20500,102.20500,554275
2020-02-20 11:00:00,102.20000,102.20000,100.56000,101.10000,1047256
2020-02-20 13:00:00,101.70500,101.98500,101.47000,101.92000,369273
2020-02-20 15:00:00,101.91000,102.58000,101.72000,102.54000,883838
2020-02-21 09:00:00,101.86000,102.04000,100.28500,100.38000,1401357
2020-02-21 11:00:00,100.38990,100.42000,99.90000,100.02000,1065400
2020-02-21 13:00:00,100.02000,100.31000,99.63000,100.22000,886373
2020-02-21 15:00:00,100.22990,100.28200,99.74000,100.24000,1239973
2020-02-24 09:00:00,96.05000,97.06000,95.68000,96.72000,2847233
2020-02-24 11:00:00,96.71000,96.78000,95.87000,95.94000,1334943
2020-02-24 13:00:00,95.92000,96.76000,95.47000,96.72000,1304967
2020-02-24 15:00:00,96.74000,96.97000,95.90000,95.91000,1626477
2020-02-25 09:00:00,96.36000,96.75000,94.66000,95.42000,1983743
2020-02-25 11:00:00,95.42000,95.54000,94.33000,94.35500,1749091
2020-02-25 13:00:00,94.36000,94.62000,92.65000,93.30000,2277723
2020-02-25 15:00:00,93.34500,93.75000,92.62000,92.89000,1841928
2020-02-26 09:00:00,93.08000,94.24000,92.70000,94.24000,2228268
2020-02-26 11:00:00,94.23000,94.65000,92.83000,93.44000,1894313
2020-02-26 13:00:00,93.44000,93.54000,92.06000,92.09000,1746106
2020-02-26 15:00:00,92.14000,92.70000,91.99000,92.00000,2037181
2020-02-27 09:00:00,90.00000,90.82000,88.73800,90.54500,3535918
2020-02-27 11:00:00,90.54500,93.04000,90.19500,92.13000,3347809
2020-02-27 13:00:00,92.16000,92.55250,90.32000,90.37000,1978780
2020-02-27 15:00:00,90.40000,90.48980,88.50000,88.53000,2603535
2020-02-28 09:00:00,85.87000,88.21000,85.15000,86.50000,3711231
2020-02-28 11:00:00,86.46000,87.82000,85.62000,86.88000,2528069
2020-02-28 13:00:00,86.88500,87.82000,85.49000,86.90000,3208891
2020-02-28 15:00:00,86.95000,89.46000,86.35000,89.32000,4286993
2020-03-02 09:00:00,89.58500,89.91000,87.91500,89.44000,2611296
2020-03-02 11:00:00,89.48000,91.08000,89.22000,90.97000,2463427
2020-03-02 13:00:00,90.98000,91.06000,89.78000,90.13000,2470192
2020-03-02 15:00:00,90.14000,93.14000,90.14000,92.70000,2925726
2020-03-03 09:00:00,92.74000,94.98000,91.65000,94.26000,3342752
2020-03-03 11:00:00,94.22000,94.48000,92.27000,93.10000,2483288
2020-03-03 13:00:00,93.04000,93.07000,90.57000,91.54000,2089009
2020-03-03 15:00:00,91.53000,92.42000,90.75000,90.89000,2447724
2020-03-04 09:00:00,92.09000,92.80000,91.27000,91.74000,1358553
2020-03-04 11:00:00,91.81000,91.95000,90.85000,91.77000,1457462
2020-03-04 13:00:00,91.74000,92.85000,91.73000,92.49000,1224836
2020-03-04 15:00:00,92.48000,93.82000,92.41000,93.79000,1355354
2020-03-05 09:00:00,91.26000,91.56780,90.21500,90.88500,1705594
2020-03-05 11:00:00,90.89000,91.68000,90.49000,90.57420,2063254
2020-03-05 13:00:00,90.56000,90.75000,89.94000,90.24000,1766696
2020-03-05 15:00:00,90.26000,90.84360,90.06000,90.56000,1749582
2020-03-06 09:00:00,88.67000,89.35000,87.76500,88.66000,2339454
2020-03-06 11:00:00,88.70000,88.76000,86.84840,87.25500,2051369
2020-03-06 13:00:00,87.26000,87.65000,86.00000,86.23000,1929487
2020-03-06 15:00:00,86.17000,88.67000,85.88000,88.41000,3143987
2020-03-09 08:00:00,81.99000,83.02500,80.93000,82.73500,992115
2020-03-09 10:00:00,82.79000,85.95000,82.63000,85.67000,4208886
2020-03-09 12:00:00,85.66000,86.73000,83.15000,83.48000,2979097
2020-03-09 14:00:00,83.43000,85.49000,82.91000,83.96000,3741536
2020-03-10 08:00:00,86.69000,87.62000,85.82000,86.07000,1070157
2020-03-10 10:00:00,86.09000,86.90000,82.88000,83.62000,3253927
2020-03-10 12:00:00,83.65000,85.26000,83.39000,84.46000,2740817
2020-03-10 14:00:00,84.44000,88.40000,84.09000,88.30000,4365345
2020-03-11 08:00:00,83.94000,84.62000,83.28000,84.05000,1647432
2020-03-11 10:00:00,84.03500,84.60000,82.18000,83.20000,3509449
2020-03-11 12:00:00,83.23000,83.86500,82.07000,83.28000,3388620
2020-03-11 14:00:00,83.28000,84.55000,82.36000,84.00000,5756338
2020-03-12 08:00:00,78.00500,78.49000,73.03000,76.66000,1511152
2020-03-12 10:00:00,76.58000,76.70500,73.78000,74.02010,4795773
2020-03-12 12:00:00,74.01010,77.33000,73.40000,75.47000,5084377
2020-03-12 14:00:00,75.52000,75.63000,74.01000,74.20000,7886392
2020-03-13 08:00:00,77.53000,77.80000,74.98000,75.56000,2214555
2020-03-13 10:00:00,75.57500,76.89000,71.76000,73.34000,5204083
2020-03-13 12:00:00,73.36000,76.00000,72.61000,75.36000,3120036
2020-03-13 14:00:00,75.38000,75.55000,72.06000,75.53500,7195705
2020-03-16 08:00:00,65.28000,67.95000,63.38000,66.88000,1876980
2020-03-16 10:00:00,66.89000,72.97000,65.31000,71.11000,5247647
2020-03-16 12:00:00,70.70500,71.20500,69.75000,69.90000,555308
2020-03-16 14:00:00,69.90000,70.33000,66.53000,66.80000,1242297
2020-03-17 08:00:00,67.35000,69.00000,62.93000,62.93000,532032
2020-03-17 10:00:00,62.97000,71.11000,62.40000,71.10000,1007728
2020-03-17 12:00:00,71.09000,73.31950,69.23000,70.63000,619957
2020-03-17 14:00:00,70.61000,73.32990,69.16000,69.84000,773715
2020-03-18 08:00:00,64.79000,65.47000,64.20000,65.31370,341425
2020-03-18 10:00:00,65.34000,66.00000,62.86500,63.88000,762685
2020-03-18 12:00:00,63.90500,64.08000,60.91610,61.02750,1269952
2020-03-18 14:00:00,61.07000,68.33000,60.00000,67.93000,1675363
2020-03-19 08:00:00,67.04000,67.64000,64.15000,66.45500,278844
2020-03-19 10:00:00,66.77000,70.20000,66.04000,68.33000,496314
2020-03-19 12:00:00,68.32000,72.59500,66.85000,71.70000,536650
2020-03-19 14:00:00,71.70000,72.71000,69.79000,70.25000,3426975
2020-03-20 08:00:00,71.70000,73.68000,70.37000,71.82000,2666366
2020-03-20 10:00:00,71.89900,74.04860,70.15000,72.12000,2072951
2020-03-20 12:00:00,72.09100,72.69000,69.95000,70.61000,1435649
2020-03-20 14:00:00,70.65000,70.72000,67.21000,67.42000,3845377
2020-03-23 08:00:00,65.80750,66.62000,63.44150,66.18000,2110830
2020-03-23 10:00:00,66.13000,66.87000,62.42000,62.62000,4744115
2020-03-23 12:00:00,62.60000,64.95000,62.02000,62.87000,3417059
