,open,high,low,close,volume
2021-05-04 10:55:00,247.96060,248.14999,247.85001,247.95500,229820
2021-05-04 11:00:00,247.95000,248.00000,247.64000,247.82001,342437
2021-05-04 11:05:00,247.86501,247.91000,247.33170,247.63499,321292
2021-05-04 11:10:00,247.62990,247.66000,246.65289,246.81000,470908
2021-05-04 11:15:00,246.82001,246.89999,246.42500,246.67709,493339
2021-05-04 11:20:00,246.64999,246.75990,246.33000,246.64000,315891
2021-05-04 11:25:00,246.63000,247.05280,246.49001,246.96001,517706
2021-05-04 11:30:00,246.98000,247.09000,246.59000,246.77000,302854
2021-05-04 11:35:00,246.78000,246.97800,246.50000,246.55000,307356
2021-05-04 11:40:00,246.53000,246.58501,246.17999,246.27000,277925
2021-05-04 11:45:00,246.30000,246.37990,246.08000,246.22000,199581
2021-05-04 11:50:00,246.23399,246.24001,245.83000,245.97000,378863
2021-05-04 11:55:00,245.96001,246.28999,245.75999,246.11501,272011
2021-05-04 12:00:00,246.11000,246.28000,246.00000,246.12000,224187
2021-05-04 12:05:00,246.10001,246.34000,246.00000,246.21001,315167
2021-05-04 12:10:00,246.21671,246.74001,246.20000,246.38000,378903
2021-05-04 12:15:00,246.38000,246.48000,246.21001,246.39000,488737
2021-05-04 12:20:00,246.41499,246.60001,246.24001,246.39999,258862
2021-05-04 12:25:00,246.39999,246.75999,246.38000,246.72000,178096
2021-05-04 12:30:00,246.73000,246.75500,246.17000,246.29500,170382
2021-05-04 12:35:00,246.29500,246.50000,245.98000,246.07001,192152
2021-05-04 12:40:00,246.06020,246.19000,245.91000,245.95500,146792
2021-05-04 12:45:00,245.96001,246.02499,245.78000,245.90500,157044
2021-05-04 12:50:00,245.88000,246.25000,245.87000,246.09000,167794
2021-05-04 12:55:00,246.08000,246.23000,245.89999,245.92999,147597
2021-05-04 13:00:00,245.89999,246.46001,245.84000,246.42999,220711
2021-05-04 13:05:00,246.42000,246.71001,246.16000,246.67999,206778
2021-05-04 13:10:00,246.69569,246.85001,246.50000,246.82001,169686
2021-05-04 13:15:00,246.80000,246.94501,246.64999,246.76500,227263
2021-05-04 13:20:00,246.75999,246.88499,246.66431,246.73990,149881
2021-05-04 13:25:00,246.75000,247.09000,246.70000,246.89000,237976
2021-05-04 13:30:00,246.88499,247.00000,246.67000,246.95000,172113
2021-05-04 13:35:00,246.97800,247.08000,246.69000,246.75340,152896
2021-05-04 13:40:00,246.77000,246.78000,246.36000,246.48000,212105
2021-05-04 13:45:00,246.47000,246.60001,245.94501,246.09000,349945
2021-05-04 13:50:00,246.09000,246.12390,245.86000,245.99001,182189
2021-05-04 13:55:00,245.95500,246.16000,245.87000,246.03000,274438
2021-05-04 14:00:00,246.00999,246.23000,245.92500,246.23000,205231
2021-05-04 14:05:00,246.25000,246.48000,246.10001,246.39000,198710
2021-05-04 14:10:00,246.38000,246.97000,246.30000,246.94501,205420
2021-05-04 14:15:00,246.94000,246.94000,246.52000,246.59821,169712
2021-05-04 14:20:00,246.61501,246.82690,246.42000,246.47000,273829
2021-05-04 14:25:00,246.47000,246.47000,246.06000,246.31709,206655
2021-05-04 14:30:00,246.28349,246.68660,246.25999,246.61000,165170
2021-05-04 14:35:00,246.61000,246.75999,246.55000,246.60310,230257
2021-05-04 14:40:00,246.61000,246.67500,246.44501,246.56000,216026
2021-05-04 14:45:00,246.55530,246.89999,246.55530,246.87000,166833
2021-05-04 14:50:00,246.88000,246.92999,246.55000,246.56000,196125
2021-05-04 14:55:00,246.55000,246.99001,246.55000,246.78999,191613
2021-05-04 15:00:00,246.78300,246.93990,246.50999,246.87041,221906
2021-05-04 15:05:00,246.86000,246.89000,246.39000,246.62000,162448
2021-05-04 15:10:00,246.63000,246.82001,246.47000,246.53000,195193
2021-05-04 15:15:00,246.49500,246.89999,246.47000,246.84000,300512
2021-05-04 15:20:00,246.84000,246.94000,246.67999,246.71001,166665
2021-05-04 15:25:00,246.69440,246.81000,246.49001,246.75999,204809
2021-05-04 15:30:00,246.75000,246.94720,246.52000,246.92000,212187
2021-05-04 15:35:00,246.92000,247.34000,246.92000,247.28000,377403
2021-05-04 15:40:00,247.29840,247.30000,246.88000,246.92999,302457
2021-05-04 15:45:00,246.97000,247.03999,246.73000,246.89999,363270
2021-05-04 15:50:00,246.89999,247.42000,246.80000,246.99001,2251369
2021-05-04 15:55:00,247.00500,247.99001,246.89999,247.92999,1716117
2021-05-05 09:30:00,248.89999,249.49899,248.48000,249.11000,1659847
2021-05-05 09:35:00,249.07500,249.14000,248.36501,248.91000,415899
2021-05-05 09:40:00,248.89999,249.33000,248.69000,249.07001,321641
2021-05-05 09:45:00,249.12000,249.30000,248.96001,249.00000,2930043
2021-05-05 09:50:00,249.00999,249.20979,248.82001,248.89000,286210
2021-05-05 09:55:00,248.88000,249.08000,248.55000,248.62000,169758
2021-05-05 10:00:00,248.67999,248.75000,247.61000,247.70000,400653
2021-05-05 10:05:00,247.69000,248.13000,247.69000,247.85001,272295
2021-05-05 10:10:00,247.86000,248.12000,247.66000,247.95000,219284
2021-05-05 10:15:00,247.94000,248.03999,247.47000,247.85001,271515
2021-05-05 10:20:00,247.82001,247.92670,247.39011,247.67000,205084
2021-05-05 10:25:00,247.69000,248.21001,247.69000,248.11000,206495
2021-05-05 10:30:00,248.12030,248.53000,248.11000,248.49001,286346
2021-05-05 10:35:00,248.46500,248.61501,248.22009,248.34000,165825
2021-05-05 10:40:00,248.33000,248.72000,248.31261,248.46001,193274
2021-05-05 10:45:00,248.44000,248.60001,248.28999,248.34000,156724
2021-05-05 10:50:00,248.39000,248.42000,248.20000,248.22000,168350
2021-05-05 10:55:00,248.24001,248.48000,248.19000,248.37000,236470
2021-05-05 11:00:00,248.36000,248.58000,248.07001,248.39999,191844
2021-05-05 11:05:00,248.41499,248.50999,248.15390,248.23849,127053
2021-05-05 11:10:00,248.20000,248.29300,247.88200,247.89000,134295
2021-05-05 11:15:00,247.86000,248.13000,247.86000,248.12000,179685
2021-05-05 11:20:00,248.10699,248.30000,247.78999,247.90691,149464
2021-05-05 11:25:00,247.89000,248.19000,247.78000,248.03999,126335
2021-05-05 11:30:00,248.04990,248.49001,247.92999,248.38499,124454
2021-05-05 11:35:00,248.38499,248.39999,248.11000,248.14000,114543
2021-05-05 11:40:00,248.14999,248.35001,248.03999,248.28000,90482
2021-05-05 11:45:00,248.28000,248.43719,248.14999,248.36000,108672
2021-05-05 11:50:00,248.35001,248.64999,248.35001,248.60500,101232
2021-05-05 11:55:00,248.62000,248.75999,248.58000,248.60001,116523
2021-05-05 12:00:00,248.60001,248.89999,248.41000,248.70821,369210
2021-05-05 12:05:00,248.70000,248.71001,248.50380,248.60001,111997
2021-05-05 12:10:00,248.59000,248.59000,248.28999,248.28999,133738
2021-05-05 12:15:00,248.30000,248.48000,248.30000,248.47000,80422
2021-05-05 12:20:00,248.48000,248.62900,248.24001,248.25000,107799
2021-05-05 12:25:00,248.24500,248.35001,248.13000,248.21150,76296
2021-05-05 12:30:00,248.22000,248.29500,248.00000,248.06531,129070
2021-05-05 12:35:00,248.06000,248.14000,247.91000,247.92000,159700
2021-05-05 12:40:00,247.91000,247.92999,247.67999,247.78999,137273
2021-05-05 12:45:00,247.78500,247.98000,247.78500,247.91400,146624
2021-05-05 12:50:00,247.89999,248.08000,247.88000,248.04900,81897
2021-05-05 12:55:00,248.00999,248.06000,247.62000,247.64500,125392
2021-05-05 13:00:00,247.66000,247.69501,247.27071,247.39000,180862
2021-05-05 13:05:00,247.39000,247.50999,247.21001,247.41000,119290
2021-05-05 13:10:00,247.42999,247.53000,247.34000,247.42000,101702
2021-05-05 13:15:00,247.41000,247.71001,247.39000,247.67999,79686
2021-05-05 13:20:00,247.67000,247.70000,247.49181,247.52499,67757
2021-05-05 13:25:00,247.52000,247.72000,247.34000,247.71629,120909
2021-05-05 13:30:00,247.71001,247.85001,247.66000,247.78999,97010
2021-05-05 13:35:00,247.74001,247.86000,247.64999,247.75070,90754
2021-05-05 13:40:00,247.74429,247.97000,247.74429,247.88390,102623
2021-05-05 13:45:00,247.88000,248.03990,247.88000,247.96001,86015
2021-05-05 13:50:00,247.97000,247.99500,247.80190,247.81000,87474
2021-05-05 13:55:00,247.80000,247.81000,247.38010,247.48990,190072
2021-05-05 14:00:00,247.52000,247.57941,247.23000,247.24001,142213
2021-05-05 14:05:00,247.25500,247.39650,247.09500,247.12000,109500
2021-05-05 14:10:00,247.11000,247.30000,247.06010,247.28000,124555
2021-05-05 14:15:00,247.27000,247.34000,246.97000,247.17000,174103
2021-05-05 14:20:00,247.17000,247.24001,247.02000,247.08000,99839
2021-05-05 14:25:00,247.05000,247.14940,246.78999,247.14011,169500
2021-05-05 14:30:00,247.14000,247.25000,247.09000,247.16280,116732
2021-05-05 14:35:00,247.17000,247.34000,247.13499,247.26250,122720
2021-05-05 14:40:00,247.27000,247.39999,247.20500,247.21001,90199
2021-05-05 14:45:00,247.23911,247.39999,247.17000,247.31860,162683
2021-05-05 14:50:00,247.34000,247.34000,247.16000,247.20000,90574
2021-05-05 14:55:00,247.21001,247.30000,246.84000,246.87000,154673
2021-05-05 15:00:00,246.87820,247.07001,246.60001,246.75000,250120
2021-05-05 15:05:00,246.75000,246.92999,246.61000,246.64999,199640
2021-05-05 15:10:00,246.64999,246.75999,246.53000,246.67999,187961
2021-05-05 15:15:00,246.67999,246.72000,246.42999,246.56140,210521
2021-05-05 15:20:00,246.56000,246.56000,246.00999,246.05000,305232
2021-05-05 15:25:00,246.03000,246.33000,245.82001,246.18500,430299
2021-05-05 15:30:00,246.17999,246.55000,246.09000,246.52000,244108
2021-05-05 15:35:00,246.51500,246.80000,246.39000,246.78000,264089
2021-05-05 15:40:00,246.77000,246.92999,246.64000,246.84000,275276
2021-05-05 15:45:00,246.89000,246.98000,246.50000,246.53999,313716
2021-05-05 15:50:00,246.55000,246.66000,246.20000,246.47000,505133
2021-05-05 15:55:00,246.45000,246.66000,246.34000,246.50000,832695
2021-05-06 09:30:00,246.45000,246.57651,245.05000,245.14990,926136
2021-05-06 09:35:00,245.14999,246.44000,244.69000,246.25999,747903
2021-05-06 09:40:00,246.27000,246.35001,245.64500,245.91000,347103
2021-05-06 09:45:00,245.91000,246.42000,245.64999,246.00999,332952
2021-05-06 09:50:00,246.03999,246.62900,245.75000,245.78000,309655
2021-05-06 09:55:00,245.75000,245.84000,245.22000,245.45000,332027
2021-05-06 10:00:00,245.41000,246.00999,245.17999,245.89999,363189
2021-05-06 10:05:00,245.88980,246.07001,245.64999,245.64999,265565
2021-05-06 10:10:00,245.64011,245.78999,245.10500,245.14000,346778
2021-05-06 10:15:00,245.13000,245.45000,244.89999,245.06000,299768
2021-05-06 10:20:00,245.03999,245.60001,244.99001,245.58000,274221
2021-05-06 10:25:00,245.57001,245.80000,245.42731,245.42731,292402
2021-05-06 10:30:00,245.42000,245.86000,245.33009,245.75999,228648
2021-05-06 10:35:00,245.75999,246.37000,245.74001,246.31000,282284
2021-05-06 10:40:00,246.30000,246.91000,246.23000,246.30000,405768
2021-05-06 10:45:00,246.32001,246.42500,246.06000,246.13150,224889
2021-05-06 10:50:00,246.14000,246.62000,246.11000,246.41000,219013
2021-05-06 10:55:00,246.42999,246.56000,246.03000,246.38000,180846
2021-05-06 11:00:00,246.42000,246.53999,246.14000,246.41299,210675
2021-05-06 11:05:00,246.44000,246.61000,245.81010,245.98990,232526
2021-05-06 11:10:00,245.98000,246.05000,245.72000,245.94000,260526
2021-05-06 11:15:00,245.96001,246.17999,245.82001,246.13000,252901
2021-05-06 11:20:00,246.13000,246.84000,246.02010,246.78400,246365
2021-05-06 11:25:00,246.78000,247.24001,246.77000,247.17000,290748
2021-05-06 11:30:00,247.20000,247.88000,246.99020,247.78999,353635
2021-05-06 11:35:00,247.80000,247.86000,247.54010,247.60001,285949
2021-05-06 11:40:00,247.60001,248.28000,247.50000,248.12601,359060
2021-05-06 11:45:00,248.12000,248.39000,248.07001,248.24001,337842
2021-05-06 11:50:00,248.25999,248.47009,247.92000,248.00000,322074
2021-05-06 11:55:00,247.94000,248.12000,247.75000,247.81860,208484
2021-05-06 12:00:00,247.83000,247.89999,247.67000,247.89000,215489
2021-05-06 12:05:00,247.88000,247.91000,247.53000,247.77000,287762
2021-05-06 12:10:00,247.77620,247.85989,246.42490,247.59000,312899
2021-05-06 12:15:00,247.58000,247.92371,247.52000,247.76500,160806
2021-05-06 12:20:00,247.74001,247.96001,247.62000,247.75999,179548
2021-05-06 12:25:00,247.75999,248.16000,247.72000,248.10989,149226
2021-05-06 12:30:00,248.09010,248.35001,248.09010,248.23579,137844
2021-05-06 12:35:00,248.24001,248.28500,247.91000,248.02000,192856
2021-05-06 12:40:00,248.01500,248.14999,247.93739,248.03999,112449
2021-05-06 12:45:00,248.05930,248.09000,247.85001,247.98500,124349
2021-05-06 12:50:00,248.00000,248.23801,248.00000,248.10010,113835
2021-05-06 12:55:00,248.10001,248.11990,247.81000,247.85001,94319
2021-05-06 13:00:00,247.83000,248.09000,247.73000,247.94000,93768
2021-05-06 13:05:00,247.93340,247.96001,247.59000,247.74001,114304
2021-05-06 13:10:00,247.67000,247.80499,247.17999,247.33000,160666
2021-05-06 13:15:00,247.37000,247.50000,247.14220,247.23000,203286
2021-05-06 13:20:00,247.25999,247.31000,246.86000,246.98000,256807
2021-05-06 13:25:00,246.98000,247.46001,246.97000,247.30000,179459
2021-05-06 13:30:00,247.29500,247.70000,247.22000,247.62930,194673
2021-05-06 13:35:00,247.69000,247.76990,247.39999,247.48650,238866
2021-05-06 13:40:00,247.48000,247.49001,247.14999,247.17000,192879
2021-05-06 13:45:00,247.17000,247.34621,247.03000,247.32001,156013
2021-05-06 13:50:00,247.31000,247.32001,246.96001,247.05000,104851
2021-05-06 13:55:00,247.05000,247.21001,247.00101,247.08000,118311
2021-05-06 14:00:00,247.08000,247.41000,247.08000,247.41000,185698
2021-05-06 14:05:00,247.39000,247.59621,247.25000,247.58000,137869
2021-05-06 14:10:00,247.58000,247.78000,247.13000,247.55000,331795
2021-05-06 14:15:00,247.53000,247.74001,247.26990,247.69000,244156
2021-05-06 14:20:00,247.69000,247.80000,247.38000,247.78999,162847
2021-05-06 14:25:00,247.78000,247.94000,247.13000,247.21001,346783
2021-05-06 14:30:00,247.23000,247.36000,247.03000,247.12390,254452
2021-05-06 14:35:00,247.13000,247.31000,247.03000,247.14000,180599
2021-05-06 14:40:00,247.14999,247.28999,246.87000,246.95000,161215
2021-05-06 14:45:00,246.95500,247.23000,246.94000,247.17999,154057
2021-05-06 14:50:00,247.17500,247.47000,247.05299,247.27000,154720
2021-05-06 14:55:00,247.27000,247.35001,246.61000,246.64000,320620
2021-05-06 15:00:00,246.64500,247.15790,246.64500,247.13000,188519
2021-05-06 15:05:00,247.14000,247.27000,247.06000,247.25450,195509
2021-05-06 15:10:00,247.25000,247.69000,247.15030,247.65990,257611
2021-05-06 15:15:00,247.66000,247.83000,247.59000,247.78999,168512
