,open,high,low,close,volume
2019-02-25 12:00:00,111.51000,111.67000,111.33000,111.52000,2244316
2019-02-25 13:00:00,111.50000,111.86000,111.43500,111.85500,2212065
2019-02-25 14:00:00,111.86000,111.99000,111.62000,111.64000,2358130
2019-02-25 15:00:00,111.63000,111.86000,111.51000,111.59000,2915938
2019-02-26 09:00:00,111.44000,112.69000,111.25000,112.67000,4648947
2019-02-26 10:00:00,112.67000,113.15000,112.48000,113.15000,3563171
2019-02-26 11:00:00,113.18000,113.23000,112.65000,112.72000,2307917
2019-02-26 12:00:00,112.72000,112.89000,112.52000,112.72000,1758459
2019-02-26 13:00:00,112.74000,112.81000,112.52500,112.58500,1684818
2019-02-26 14:00:00,112.58000,112.79000,112.55000,112.60130,2115564
2019-02-26 15:00:00,112.60000,112.69000,112.31000,112.36000,2302698
2019-02-27 09:00:00,111.66000,112.18000,110.89000,111.03000,4708679
2019-02-27 10:00:00,111.08000,111.84000,111.06000,111.72000,2346120
2019-02-27 11:00:00,111.71500,112.26930,111.65000,112.17590,1712941
2019-02-27 12:00:00,112.17000,112.34000,111.97000,112.02500,2182045
2019-02-27 13:00:00,112.02000,112.14000,111.76000,112.06000,2029659
2019-02-27 14:00:00,112.07000,112.36000,111.97000,111.98580,2344628
2019-02-27 15:00:00,111.98000,112.21000,111.82000,112.19000,2716194
2019-02-28 09:00:00,112.09000,112.88000,111.92000,112.23000,4479260
2019-02-28 10:00:00,112.22000,112.36000,111.84000,112.07480,2195643
2019-02-28 11:00:00,112.07000,112.54000,112.06000,112.53000,4664638
2019-02-28 12:00:00,112.55000,112.62000,112.38000,112.49300,1471775
2019-02-28 13:00:00,112.49000,112.60000,112.33000,112.48000,1468002
2019-02-28 14:00:00,112.46000,112.46000,112.00000,112.20000,1991199
2019-02-28 15:00:00,112.19500,112.40000,111.74000,112.05000,3801987
2019-03-01 09:00:00,112.81000,113.01000,112.02000,112.12000,5015619
2019-03-01 10:00:00,112.12500,112.27500,111.85500,112.02500,2196340
2019-03-01 11:00:00,112.02000,112.14000,111.67000,112.11000,1963035
2019-03-01 12:00:00,112.11500,112.52000,112.11000,112.36000,1735056
2019-03-01 13:00:00,112.35000,112.73000,112.34000,112.73000,1717856
2019-03-01 14:00:00,112.73000,112.77000,112.44500,112.52000,1726804
2019-03-01 15:00:00,112.53000,112.69000,112.42000,112.52000,2791851
2019-03-04 09:00:00,113.03000,113.20000,112.73000,112.86000,5003319
2019-03-04 10:00:00,112.89000,112.91000,111.77000,111.80000,3889868
2019-03-04 11:00:00,111.77500,111.80000,110.85000,111.15500,4176097
2019-03-04 12:00:00,111.14750,111.52000,110.80000,111.48500,2066427
2019-03-04 13:00:00,111.47000,111.79000,111.30000,111.72000,2061348
2019-03-04 14:00:00,111.75000,112.00000,111.60000,111.69000,2133738
2019-03-04 15:00:00,111.67500,112.28000,111.62000,112.28000,3105498
2019-03-05 09:00:00,112.20000,112.38000,111.23000,111.41000,3719554
2019-03-05 10:00:00,111.41000,111.87000,111.41000,111.67000,1995155
2019-03-05 11:00:00,111.68000,111.90990,111.49000,111.60000,1583368
2019-03-05 12:00:00,111.62000,111.80000,111.57000,111.57000,1277909
2019-03-05 13:00:00,111.56000,111.75990,111.45720,111.70500,1287774
2019-03-05 14:00:00,111.70000,111.87000,111.61680,111.78300,1430485
2019-03-05 15:00:00,111.78670,112.00500,111.68000,111.68000,7581626
2019-03-06 09:00:00,111.88000,112.66000,111.82500,112.06000,4353100
2019-03-06 10:00:00,112.04000,112.19000,111.71000,111.75000,2270825
2019-03-06 11:00:00,111.76000,111.96000,111.44000,111.75000,1740634
2019-03-06 12:00:00,111.73500,111.94500,111.61000,111.66000,1396412
2019-03-06 13:00:00,111.67000,111.94640,111.66000,111.71000,1505226
2019-03-06 14:00:00,111.70340,111.91000,111.54000,111.66500,1700419
2019-03-06 15:00:00,111.66000,111.98000,111.63000,111.74000,2383791
2019-03-07 09:00:00,111.27500,111.53000,110.16000,110.33000,5133318
2019-03-07 10:00:00,110.29250,110.55000,109.88000,110.32000,3113445
2019-03-07 11:00:00,110.43000,110.93000,110.42000,110.84000,1786602
2019-03-07 12:00:00,110.82000,111.22000,110.57000,110.96000,1606131
2019-03-07 13:00:00,110.97500,110.97500,110.36500,110.48000,1682918
2019-03-07 14:00:00,110.49000,110.53000,109.94000,110.01000,2461630
2019-03-07 15:00:00,110.02000,110.50000,110.01000,110.38000,2722415
2019-03-08 09:00:00,109.26000,109.60000,108.81000,109.41000,6174194
2019-03-08 10:00:00,109.44000,109.88000,109.21000,109.72000,2703026
2019-03-08 11:00:00,109.74000,109.84500,109.24000,109.49500,2020505
2019-03-08 12:00:00,109.48500,109.57680,109.34000,109.55000,1771519
2019-03-08 13:00:00,109.55000,109.93000,109.42000,109.89000,1310678
2019-03-08 14:00:00,109.89500,110.38000,109.89000,109.97500,2419175
2019-03-08 15:00:00,109.95000,110.71000,109.92000,110.52000,2894838
2019-03-11 09:00:00,111.05000,112.35500,111.00000,112.16000,4485757
2019-03-11 10:00:00,112.17000,112.54000,112.04150,112.52010,3095471
2019-03-11 11:00:00,112.52000,112.85000,112.48500,112.69500,2417512
2019-03-11 12:00:00,112.70000,112.92620,112.47000,112.79000,2077264
2019-03-11 13:00:00,112.79500,112.94000,112.51000,112.51000,1949154
2019-03-11 14:00:00,112.51000,112.91000,112.49000,112.83500,2208546
2019-03-11 15:00:00,112.85500,112.94000,112.67500,112.83000,3392748
2019-03-12 09:00:00,113.00000,113.36000,112.66000,113.33000,4342329
2019-03-12 10:00:00,113.32000,113.88500,113.32000,113.66000,4183126
2019-03-12 11:00:00,113.68000,113.97000,113.62500,113.86000,3033470
2019-03-12 12:00:00,113.86000,113.99000,113.70000,113.72000,1878806
2019-03-12 13:00:00,113.71000,113.85000,113.47000,113.49750,1899798
2019-03-12 14:00:00,113.51000,113.75000,113.33000,113.44000,2406620
2019-03-12 15:00:00,113.43000,113.69000,113.36000,113.62000,3224528
2019-03-13 09:00:00,114.00000,114.58000,113.78000,114.21000,4720285
2019-03-13 10:00:00,114.21000,114.90000,114.15990,114.90000,3118261
2019-03-13 11:00:00,114.89500,114.95000,114.51500,114.63000,2333137
2019-03-13 12:00:00,114.64000,114.69000,114.44160,114.62000,1610199
2019-03-13 13:00:00,114.60330,115.00000,114.53000,114.86000,2681698
2019-03-13 14:00:00,114.84000,114.86500,114.41860,114.49000,3097793
2019-03-13 15:00:00,114.47000,114.60000,114.28000,114.50000,3437845
2019-03-14 09:00:00,114.46000,114.95000,114.33000,114.77000,4444042
2019-03-14 10:00:00,114.75000,114.99000,114.62000,114.85720,2122518
2019-03-14 11:00:00,114.86000,115.20000,114.85000,114.86000,2792239
2019-03-14 12:00:00,114.86000,115.02000,114.80000,114.90000,1389972
2019-03-14 13:00:00,114.90000,114.92000,114.53000,114.62500,1798892
2019-03-14 14:00:00,114.63000,114.87000,114.59000,114.80500,1749307
2019-03-14 15:00:00,114.80000,115.05000,114.56000,114.57000,3551091
2019-03-15 09:00:00,115.16000,116.21000,114.71000,116.20500,14839410
2019-03-15 10:00:00,116.21000,117.07000,116.09000,117.01360,4543984
2019-03-15 11:00:00,117.01500,117.17000,116.67000,117.15170,4306526
2019-03-15 12:00:00,117.16000,117.23000,116.85000,116.97000,2520267
2019-03-15 13:00:00,116.96000,117.16000,116.75000,116.82500,2526911
2019-03-15 14:00:00,116.82500,116.99000,116.64500,116.72000,2385350
2019-03-15 15:00:00,116.71000,116.80000,114.62060,115.91000,6343414
2019-03-18 09:00:00,116.07000,117.09000,116.05000,117.01000,4642145
2019-03-18 10:00:00,117.01800,117.26000,116.41000,116.47510,3154397
2019-03-18 11:00:00,116.47000,116.66700,116.20500,116.53500,2931724
2019-03-18 12:00:00,116.53000,116.99000,116.39500,116.84680,2081835
2019-03-18 13:00:00,116.84000,117.13000,116.81000,117.07360,2243329
2019-03-18 14:00:00,117.08000,117.43000,116.96000,117.29000,2697790
2019-03-18 15:00:00,117.29500,117.60000,117.27250,117.60000,4413121
2019-03-19 09:00:00,118.09000,118.44000,117.44000,117.58880,5885106
2019-03-19 10:00:00,117.58000,117.79000,117.27310,117.71000,4094740
2019-03-19 11:00:00,117.72000,118.05000,117.55000,117.57000,3910340
2019-03-19 12:00:00,117.56000,117.89500,117.08000,117.84000,3131093
2019-03-19 13:00:00,117.84000,118.00000,117.52000,117.77000,2017594
2019-03-19 14:00:00,117.78000,117.93500,117.23000,117.31500,2654058
2019-03-19 15:00:00,117.31000,117.85000,116.99000,117.70000,3856867
2019-03-20 09:00:00,117.36000,117.54500,116.71000,117.44000,4364818
2019-03-20 10:00:00,117.44000,117.56000,117.22000,117.55850,2237835
2019-03-20 11:00:00,117.55960,117.59000,117.03500,117.37000,2428747
2019-03-20 12:00:00,117.37000,117.37000,116.96500,117.19710,1969154
2019-03-20 13:00:00,117.19000,118.64000,117.15000,118.58000,3570288
2019-03-20 14:00:00,118.58850,118.74000,118.03000,118.08000,3860099
2019-03-20 15:00:00,118.07000,118.17000,117.43000,117.52000,3923603
2019-03-21 09:00:00,117.13500,118.79000,117.09000,118.33000,4783388
2019-03-21 10:00:00,118.32500,118.79000,118.23000,118.68000,2831160
2019-03-21 11:00:00,118.67500,118.78000,118.35000,118.37760,2011924
2019-03-21 12:00:00,118.40000,118.84000,118.24000,118.83000,1572897
2019-03-21 13:00:00,118.84000,119.47000,118.80000,119.43000,2386295
2019-03-21 14:00:00,119.44000,119.79500,119.30000,119.68000,3762285
2019-03-21 15:00:00,119.67500,120.64000,119.64000,120.64000,9881342
2019-03-22 09:00:00,119.42000,119.59000,118.24000,118.95000,5630497
2019-03-22 10:00:00,118.95000,119.07000,118.42000,118.45500,3358674
2019-03-22 11:00:00,118.45000,118.61000,117.69000,117.79000,4240460
2019-03-22 12:00:00,117.78000,118.25000,117.61500,117.95000,2834310
2019-03-22 13:00:00,117.92000,118.27000,117.48000,118.18000,2527506
2019-03-22 14:00:00,118.18000,118.43000,117.74040,117.75000,2698537
2019-03-22 15:00:00,117.74000,117.76500,117.04000,117.05000,5740775
2019-03-25 09:00:00,116.56000,117.85000,116.33000,117.03000,6407720
2019-03-25 10:00:00,117.02000,117.93000,116.79000,117.90000,3598892
2019-03-25 11:00:00,117.90000,118.01000,117.25000,117.66500,2617397
2019-03-25 12:00:00,117.68000,117.69000,117.08000,117.30000,2303638
2019-03-25 13:00:00,117.29000,117.37500,116.85000,117.09000,2323600
2019-03-25 14:00:00,117.08000,117.91000,117.07000,117.77000,2773590
