time,open,high,low,close,volume
2021-05-19 12:20:00,159.460214108,159.599411202,159.440328809,159.589468553,67103
2021-05-19 12:15:00,159.360787612,159.499984707,159.340902313,159.450271459,60953
2021-05-19 12:10:00,159.241475817,159.380672911,159.161934621,159.340902313,68298
2021-05-19 12:05:00,159.340902313,159.340902313,159.072450774,159.241475817,69451
2021-05-19 12:00:00,159.186791245,159.42044351,159.17187727,159.340902313,83005
2021-05-19 11:55:00,159.087364749,159.231533168,159.012794877,159.186791245,77922
2021-05-19 11:50:00,158.853712483,159.116198432,158.813941885,159.092336073,92991
2021-05-19 11:45:00,158.774171287,158.853712483,158.625031543,158.853712483,77207
2021-05-19 11:40:00,158.983066354,159.022737526,158.744343338,158.784113936,69999
2021-05-19 11:35:00,159.211647868,159.255196674,158.913368381,158.973024278,113013
2021-05-19 11:30:00,159.132106672,159.226561843,159.111525387,159.201705219,85400
2021-05-19 11:25:00,158.729429363,159.191762569,158.729429363,159.142049321,99011
2021-05-19 11:20:00,158.734400688,158.863655133,158.595203594,158.734400688,87649
2021-05-19 11:15:00,158.883540432,158.903425731,158.68468744,158.724458039,79475
2021-05-19 11:10:00,158.396350602,158.913368381,158.366522653,158.883540432,175421
2021-05-19 11:05:00,158.724458039,158.724458039,158.366522653,158.386407953,104666
2021-05-19 11:00:00,158.515662397,158.774171287,158.406293252,158.724458039,225157
2021-05-19 10:55:00,158.21738291,158.585260944,158.147784362,158.525605047,147605
2021-05-19 10:50:00,158.376465303,158.436121201,157.978759319,158.21738291,132659
2021-05-19 10:45:00,157.998644619,158.379348671,157.73019308,158.356580004,148083
2021-05-19 10:40:00,158.465949149,158.585260944,158.008587268,158.008587268,171215
2021-05-19 10:35:00,158.525605047,158.555432996,158.237268209,158.426178551,120228
2021-05-19 10:30:00,158.178109444,158.585260944,158.108013764,158.540519021,154287
2021-05-19 10:25:00,158.44606385,158.585260944,158.157727012,158.177612311,179690
2021-05-19 10:20:00,158.028472567,158.525605047,157.760021028,158.4560065,229077
2021-05-19 10:15:00,158.020220168,158.157627586,157.849504875,158.048357867,188808
2021-05-19 10:10:00,158.247210858,158.347134487,157.988701969,158.022109272,213975
2021-05-19 10:05:00,159.042622825,159.17187727,158.167669662,158.237268209,335719
2021-05-19 10:00:00,158.982966928,159.41050086,158.664802141,159.052565475,241079
2021-05-19 09:55:00,159.142049321,159.301131715,158.704572739,158.985651443,313717
2021-05-19 09:50:00,159.430386159,159.599411202,159.042622825,159.17187727,207956
2021-05-19 09:45:00,159.490042057,159.743579621,159.161934621,159.41050086,226268
2021-05-19 09:40:00,160.195970178,160.255626075,159.271303766,159.519870006,313889
2021-05-19 09:35:00,160.076658383,160.195970178,159.201705219,160.156199579,795489
2021-05-19 09:30:00,159.66900975,160.076658383,159.480099407,160.076658383,11584
2021-05-19 09:25:00,159.480099407,159.509927356,159.480099407,159.509927356,853
2021-05-19 09:20:00,159.012894303,159.480099407,158.982966928,159.450271459,4899
2021-05-19 09:15:00,159.201705219,159.211647868,158.982966928,159.122164022,6481
2021-05-19 09:10:00,159.201705219,159.201705219,159.082393424,159.082393424,1839
2021-05-19 09:05:00,159.380672911,159.64912445,159.330959664,159.330959664,3464
2021-05-19 09:00:00,159.201705219,159.281246416,159.18181992,159.281246416,990
2021-05-19 08:55:00,159.758493596,159.758493596,159.350844963,159.350844963,1603
2021-05-19 08:50:00,159.688895049,159.688895049,159.430386159,159.430386159,1488
2021-05-19 08:35:00,160.026945135,160.076658383,159.6590671,159.6590671,2351
2021-05-19 08:25:00,160.076658383,160.086601032,160.026945135,160.026945135,5323
2021-05-19 08:20:00,160.225798127,160.225798127,160.076658383,160.086601032,471
2021-05-19 08:10:00,160.106486331,160.106486331,160.106486331,160.106486331,460
2021-05-19 08:05:00,160.644483101,160.87207035,159.927518639,160.076658383,4624
2021-05-19 07:55:00,160.106486331,160.106486331,160.076658383,160.076658383,636
2021-05-19 07:50:00,160.076658383,160.076658383,160.076658383,160.076658383,783
2021-05-19 07:40:00,160.076658383,160.156199579,160.076658383,160.156199579,1252
2021-05-19 07:35:00,160.225798127,160.225798127,160.225798127,160.225798127,290
2021-05-19 07:30:00,160.235740776,160.235740776,160.235740776,160.235740776,182
2021-05-19 07:25:00,160.424651118,160.424651118,160.424651118,160.424651118,503
2021-05-19 07:20:00,160.62350411,160.752758555,160.484307016,160.573790862,4185
2021-05-19 07:15:00,160.573790862,160.573790862,160.573790862,160.573790862,152
2021-05-19 07:10:00,160.573790862,160.573790862,160.573790862,160.573790862,100
2021-05-19 07:05:00,160.971496846,160.971496846,160.563848213,160.563848213,511
2021-05-19 06:45:00,160.563848213,160.573790862,160.563848213,160.573790862,844
2021-05-19 06:15:00,160.573790862,160.573790862,160.573790862,160.573790862,214
2021-05-19 05:55:00,160.62350411,160.62350411,160.62350411,160.62350411,300
2021-05-19 04:35:00,160.106486331,160.106486331,160.106486331,160.106486331,295
2021-05-18 20:00:00,160.931726247,160.931726247,160.931726247,160.931726247,115
2021-05-18 19:55:00,161.060980692,161.060980692,161.060980692,161.060980692,100
2021-05-18 19:45:00,161.070923342,161.070923342,161.070923342,161.070923342,200
2021-05-18 19:35:00,161.249891034,161.249891034,161.239948385,161.239948385,311
2021-05-18 19:20:00,161.299604282,161.299604282,161.299604282,161.299604282,200
2021-05-18 19:15:00,161.239948385,161.249891034,161.239948385,161.249891034,469
2021-05-18 19:00:00,161.070923342,161.070923342,161.070923342,161.070923342,104
2021-05-18 18:55:00,160.87207035,161.220063085,160.87207035,161.220063085,300
2021-05-18 18:45:00,160.842242401,160.842242401,160.842242401,160.842242401,250
2021-05-18 18:30:00,161.170349838,161.170349838,160.772643854,160.772643854,2200
2021-05-18 18:10:00,161.021210094,161.021210094,160.971496846,161.021210094,2542
2021-05-18 18:05:00,161.070923342,161.070923342,161.070923342,161.070923342,1190
2021-05-18 17:35:00,160.802471803,161.170250411,160.802471803,161.170250411,495
2021-05-18 17:30:00,161.170349838,161.170349838,161.080865991,161.080865991,585
2021-05-18 17:20:00,161.170349838,161.309546932,161.170250411,161.309546932,749
2021-05-18 17:00:00,161.080865991,161.418916077,161.080865991,161.269776333,36719
2021-05-18 16:50:00,161.150464538,161.150464538,161.150464538,161.150464538,294
2021-05-18 16:45:00,161.389088128,161.408973428,161.389088128,161.408973428,583
2021-05-18 16:35:00,161.369202829,161.369202829,161.239948385,161.239948385,652
2021-05-18 16:30:00,161.408973428,161.408973428,161.319489581,161.319489581,953
2021-05-18 16:25:00,161.418916077,161.418916077,161.418916077,161.418916077,5841
2021-05-18 16:20:00,161.418916077,161.418916077,161.418916077,161.418916077,204
2021-05-18 16:15:00,161.438801376,161.448744026,161.418916077,161.418916077,4150
2021-05-18 16:10:00,161.35926018,161.418916077,161.269776333,161.35926018,9980
2021-05-18 16:05:00,161.418916077,161.657539667,161.319489581,161.488514624,60315
2021-05-18 16:00:00,161.786794112,161.891191933,161.309546932,161.428858727,600770
2021-05-18 15:55:00,162.224270694,162.224270694,161.717195565,161.776851462,290621
2021-05-18 15:50:00,162.681632575,162.687498738,162.114901548,162.227352915,153202
2021-05-18 15:45:00,162.522550182,162.721403173,162.522550182,162.671689925,108552
2021-05-18 15:40:00,162.56232078,162.609051233,162.443008985,162.522550182,86323
2021-05-18 15:35:00,162.582206079,162.656775951,162.512607532,162.57226343,100144
2021-05-18 15:30:00,162.452951634,162.621976677,162.413181036,162.57226343,86049
2021-05-18 15:25:00,162.641861977,162.641861977,162.440821602,162.44798031,81709
2021-05-18 15:20:00,162.582206079,162.701517874,162.522550182,162.636890652,67543
2021-05-18 15:15:00,162.751231122,162.761173772,162.542435481,162.57226343,58513
2021-05-18 15:10:00,162.791001721,162.791001721,162.681632575,162.761173772,63635
2021-05-18 15:05:00,162.661747276,162.820730243,162.55237813,162.791001721,81989
2021-05-18 15:00:00,162.383353087,162.721403173,162.353525139,162.661846702,81399
2021-05-18 14:55:00,162.095016249,162.423123686,162.070159625,162.403238387,85275
2021-05-18 14:50:00,162.32369719,162.32369719,161.955819155,162.090044924,151524
2021-05-18 14:45:00,162.373410438,162.48287901,162.224270694,162.31375454,99842
2021-05-18 14:40:00,162.492722233,162.537464156,162.303811891,162.373410438,107434
2021-05-18 14:35:00,162.497693558,162.528018639,162.413181036,162.482779583,73608
2021-05-18 14:30:00,162.472836934,162.55237813,162.373410438,162.502664882,99598
2021-05-18 14:25:00,162.646833301,162.646833301,162.477808258,162.477808258,114615
2021-05-18 14:20:00,162.681632575,162.781059071,162.626948002,162.643850507,87755
2021-05-18 14:15:00,162.701517874,162.751231122,162.651804626,162.671689925,66626
2021-05-18 14:10:00,162.731345823,162.781059071,162.671689925,162.701517874,66578
2021-05-18 14:05:00,162.81088702,162.815758918,162.681632575,162.731345823,105832
2021-05-18 14:00:00,162.910313516,162.969969413,162.820829669,162.820829669,61611
2021-05-18 13:55:00,162.900370866,162.969969413,162.880485567,162.912302045,60444
2021-05-18 13:50:00,162.930198815,163.029625311,162.899476028,162.907827853,63209
2021-05-18 13:45:00,162.910313516,162.994826037,162.865571592,162.93884892,74527
2021-05-18 13:40:00,162.960026764,162.979912063,162.830772319,162.905342191,62481
2021-05-18 13:35:00,163.109166507,163.109166507,162.890428216,162.950084114,77500
2021-05-18 13:30:00,163.109166507,163.148937106,163.079338559,163.099223858,53372
2021-05-18 13:25:00,163.089281208,163.119109157,163.064424584,163.099223858,39121
2021-05-18 13:20:00,163.029625311,163.114137832,163.004768687,163.089281208,63938
2021-05-18 13:15:00,163.148937106,163.188707704,163.024653986,163.024653986,61899
2021-05-18 13:10:00,163.29807685,163.317962149,163.109166507,163.148937106,41338
2021-05-18 13:05:00,163.218535653,163.337847448,163.218535653,163.281870331,78494
2021-05-18 13:00:00,163.283162875,163.308019499,163.183736379,163.218535653,60075
2021-05-18 12:55:00,163.427331294,163.442245269,163.258306251,163.283162875,68961
2021-05-18 12:50:00,163.357732747,163.427331294,163.337847448,163.427331294,61127
2021-05-18 12:45:00,163.29807685,163.437273944,163.2881342,163.352761422,62131
2021-05-18 12:40:00,163.367675397,163.447216593,163.2881342,163.308019499,71034
2021-05-18 12:35:00,163.263277576,163.397503345,163.168822405,163.367675397,89088
2021-05-18 12:30:00,163.099223858,163.308019499,163.079338559,163.268248901,74077
2021-05-18 12:25:00,163.069395909,163.168822405,162.979912063,163.109166507,117315
2021-05-18 12:20:00,163.158879755,163.238420952,163.063927452,163.069395909,88496
2021-05-18 12:15:00,163.29807685,163.337847448,163.129051807,163.158879755,103007
2021-05-18 12:10:00,163.41241732,163.41241732,163.273220226,163.308019499,80827
2021-05-18 12:05:00,163.377618046,163.437273944,163.29807685,163.41241732,110577
2021-05-18 12:00:00,163.506872491,163.546643089,163.397503345,163.397503345,58059
2021-05-18 11:55:00,163.53670044,163.546643089,163.417388645,163.496929841,55469
2021-05-18 11:50:00,163.506872491,163.665954884,163.496929841,163.541671764,42769
2021-05-18 11:45:00,163.665954884,163.665954884,163.418780616,163.496929841,74147
2021-05-18 11:40:00,163.327904798,163.665954884,163.327904798,163.665954884,87862
2021-05-18 11:35:00,163.447216593,163.477044542,163.283162875,163.332876123,128615
2021-05-18 11:30:00,163.52675779,163.675897534,163.437273944,163.447216593,93501
2021-05-18 11:25:00,163.53670044,163.646069585,163.467101893,163.519698509,79973
2021-05-18 11:20:00,163.675897534,163.715668132,163.516815141,163.546643089,84174
2021-05-18 11:15:00,163.626184286,163.785266679,163.596356337,163.695782833,83034
2021-05-18 11:10:00,163.596356337,163.656012235,163.417388645,163.626184286,140815
2021-05-18 11:05:00,164.033832919,164.043775569,163.606298987,163.613656548,110524
2021-05-18 11:00:00,163.994062321,164.113374116,163.8896645,164.043775569,74049
2021-05-18 10:55:00,164.163087364,164.282399159,163.974177022,164.00400497,72909
2021-05-18 10:50:00,164.272456509,164.302284458,164.063660868,164.148073963,79501
2021-05-18 10:45:00,164.356969031,164.4911948,164.222743261,164.26251386,116617
2021-05-18 10:40:00,164.232685911,164.511080099,164.163087364,164.361940356,136901
2021-05-18 10:35:00,164.093488817,164.371883005,164.044769834,164.232685911,128950
2021-05-18 10:30:00,164.173030013,164.282399159,164.02389027,164.113374116,102404
2021-05-18 10:25:00,163.665954884,164.272456509,163.606298987,164.187943988,108213
2021-05-18 10:20:00,163.755438731,163.825037278,163.53670044,163.646069585,239467
2021-05-18 10:15:00,163.874750526,163.944349073,163.626184286,163.733366049,139673
2021-05-18 10:10:00,163.457159243,163.914521124,163.357732747,163.894635825,141397
2021-05-18 10:05:00,163.705725483,163.755438731,163.158879755,163.477044542,175299
2021-05-18 10:00:00,163.879721851,164.083546167,163.646069585,163.715866985,173944
2021-05-18 09:55:00,163.556585739,163.904578474,163.382589371,163.884693175,177888
2021-05-18 09:50:00,164.242628561,164.371883005,163.317962149,163.556685165,299424
2021-05-18 09:45:00,163.914521124,164.282399159,163.65104091,164.222743261,304477
2021-05-18 09:40:00,163.308019499,164.033733493,163.308019499,163.914521124,363070
2021-05-18 09:35:00,163.735553431,164.550850698,163.327904798,163.327904798,929578
2021-05-18 09:30:00,163.427331294,163.944349073,163.427331294,163.944349073,1679
2021-05-18 09:25:00,163.427331294,163.427331294,163.427331294,163.427331294,122
2021-05-18 09:20:00,163.437273944,163.457159243,163.129051807,163.407445995,1609
2021-05-18 09:15:00,163.268248901,163.268248901,163.268248901,163.268248901,484
2021-05-18 09:05:00,163.327904798,163.327904798,163.268248901,163.268248901,312
2021-05-18 09:00:00,163.308019499,163.357732747,163.308019499,163.357732747,967
2021-05-18 08:45:00,163.228478302,163.228478302,163.208593003,163.208593003,1005
2021-05-18 08:40:00,163.320348385,163.320348385,163.228478302,163.228478302,4340
2021-05-18 08:35:00,163.317962149,163.317962149,163.317962149,163.317962149,200
2021-05-18 08:05:00,163.119208583,163.755438731,163.119208583,163.238420952,1841
2021-05-18 07:55:00,163.506872491,163.506872491,163.506872491,163.506872491,100
2021-05-18 07:45:00,163.258306251,163.258306251,163.258306251,163.258306251,667
2021-05-18 07:30:00,163.656012235,163.656012235,163.656012235,163.656012235,680
2021-05-18 07:25:00,163.854865227,163.854865227,163.656012235,163.656012235,590
2021-05-18 07:05:00,163.725610782,163.725610782,163.715668132,163.725610782,1000
2021-05-18 06:00:00,164.053718218,164.053718218,164.053718218,164.053718218,105
2021-05-17 20:00:00,163.755438731,163.795209329,163.755438731,163.795209329,262
2021-05-17 19:55:00,163.725610782,163.725610782,163.725610782,163.725610782,400
2021-05-17 19:40:00,163.755438731,163.755438731,163.755438731,163.755438731,200
2021-05-17 19:35:00,163.695782833,163.695782833,163.695782833,163.695782833,106
2021-05-17 19:30:00,163.705725483,163.705725483,163.705725483,163.705725483,114
2021-05-17 19:05:00,163.725610782,163.725610782,163.725610782,163.725610782,500
2021-05-17 18:25:00,164.043775569,164.043775569,164.043775569,164.043775569,680
2021-05-17 18:05:00,163.755438731,163.755438731,163.755438731,163.755438731,200
2021-05-17 17:55:00,163.755438731,163.755438731,163.755438731,163.755438731,301
2021-05-17 17:45:00,163.854865227,163.854865227,163.854865227,163.854865227,188
2021-05-17 17:25:00,163.725610782,163.725610782,163.725610782,163.725610782,520921
2021-05-17 16:20:00,163.725610782,163.725610782,163.725610782,163.725610782,278
2021-05-17 16:05:00,163.725610782,163.725610782,163.725610782,163.725610782,117162
2021-05-17 16:00:00,163.815094628,163.874750526,163.626184286,163.745496081,394486
2021-05-17 15:55:00,163.815094628,163.894635825,163.760410055,163.815094628,240395
2021-05-17 15:50:00,163.616241636,163.874750526,163.596356337,163.805151979,142002
2021-05-17 15:45:00,163.506872491,163.715668132,163.437273944,163.626184286,129934
2021-05-17 15:40:00,163.616241636,163.616241636,163.407445995,163.496929841,97552
2021-05-17 15:35:00,163.646069585,163.646069585,163.486987192,163.626184286,97562
2021-05-17 15:30:00,163.695782833,163.750467406,163.576471038,163.636126936,70549
2021-05-17 15:25:00,163.636126936,163.755438731,163.586413688,163.705725483,65394
2021-05-17 15:20:00,163.815094628,163.844922577,163.546643089,163.626184286,111402
2021-05-17 15:15:00,163.795209329,163.874750526,163.755438731,163.815094628,64240
2021-05-17 15:10:00,163.735553431,163.904578474,163.725610782,163.790238004,87275
2021-05-17 15:05:00,163.77532403,163.785266679,163.626184286,163.725610782,80431
2021-05-17 15:00:00,163.795209329,163.834979927,163.725610782,163.765480807,87806
2021-05-17 14:55:00,163.586413688,163.805151979,163.586413688,163.805151979,99915
2021-05-17 14:50:00,163.626184286,163.646069585,163.566528388,163.581442363,59790
2021-05-17 14:45:00,163.496929841,163.656012235,163.496929841,163.646069585,84251
2021-05-17 14:40:00,163.616241636,163.616241636,163.495438444,163.495438444,67163
2021-05-17 14:35:00,163.616241636,163.656012235,163.556585739,163.601327662,65833
2021-05-17 14:30:00,163.576471038,163.665855458,163.557778857,163.606298987,46366
2021-05-17 14:25:00,163.516815141,163.636126936,163.486987192,163.556585739,63918
2021-05-17 14:20:00,163.53670044,163.576471038,163.41241732,163.52675779,53408
2021-05-17 14:15:00,163.496929841,163.566528388,163.387560696,163.52675779,87669
2021-05-17 14:10:00,163.64109826,163.64109826,163.417388645,163.486987192,102338
2021-05-17 14:05:00,163.477044542,163.656012235,163.407445995,163.646069585,295546
2021-05-17 14:00:00,163.327904798,163.486987192,163.317962149,163.467101893,71468
2021-05-17 13:55:00,163.467101893,163.496929841,163.2881342,163.347790097,61170
2021-05-17 13:50:00,163.208593003,163.516815141,163.178765054,163.457159243,105585
2021-05-17 13:45:00,163.238420952,163.273220226,163.019682661,163.203124546,67168
2021-05-17 13:40:00,163.148937106,163.308019499,163.099223858,163.228478302,91027
2021-05-17 13:35:00,163.188707704,163.238420952,163.089281208,163.129051807,55434
2021-05-17 13:30:00,163.138994456,163.268248901,163.089281208,163.195766985,39800
2021-05-17 13:25:00,163.009740011,163.158879755,162.960026764,163.129051807,47552
2021-05-17 13:20:00,163.258306251,163.258306251,162.940141464,163.009740011,66706
2021-05-17 13:15:00,163.178765054,163.248363602,163.129051807,163.238420952,43207
2021-05-17 13:10:00,163.178765054,163.258206825,163.129051807,163.178765054,44447
2021-05-17 13:05:00,163.193679029,163.297977423,163.123981055,163.198650354,69360
2021-05-17 13:00:00,163.158879755,163.218535653,163.079338559,163.198650354,68198
2021-05-17 12:55:00,163.228478302,163.362704072,163.129051807,163.178765054,73745
2021-05-17 12:50:00,163.312990824,163.37751862,163.208593003,163.228478302,71659
2021-05-17 12:45:00,163.452187918,163.506872491,163.317962149,163.320050105,139554
2021-05-17 12:40:00,163.377618046,163.496929841,163.377618046,163.427331294,94607
2021-05-17 12:35:00,163.352761422,163.417388645,163.208593003,163.367675397,175043
2021-05-17 12:30:00,163.258306251,163.367675397,163.236730702,163.350375186,107962
2021-05-17 12:25:00,163.207598738,163.28445542,163.188707704,163.268248901,73711
2021-05-17 12:20:00,163.019682661,163.308019499,162.979912063,163.193679029,95727
2021-05-17 12:15:00,162.989854712,163.16385108,162.969969413,163.029625311,94529
2021-05-17 12:10:00,162.969969413,163.03956796,162.910313516,162.989854712,83204
2021-05-17 12:05:00,162.771116421,162.989854712,162.706489199,162.960026764,110734
2021-05-17 12:00:00,162.830772319,162.830772319,162.636890652,162.80094437,78224
2021-05-17 11:55:00,162.840714968,162.890428216,162.651804626,162.820829669,65475
2021-05-17 11:50:00,162.910313516,163.029625311,162.761173772,162.850657618,64622
2021-05-17 11:45:00,162.751231122,162.960026764,162.731345823,162.920355592,94333
2021-05-17 11:40:00,162.602091378,162.870542917,162.592148729,162.761173772,86443
2021-05-17 11:35:00,162.522550182,162.631919327,162.413181036,162.57226343,125523
2021-05-17 11:30:00,162.433066335,162.651307494,162.32369719,162.512607532,100111
2021-05-17 11:25:00,162.373410438,162.631919327,162.373410438,162.428095011,136281
2021-05-17 11:20:00,162.56232078,162.651804626,162.353525139,162.368439113,78493
2021-05-17 11:15:00,162.353525139,162.621976677,162.144729497,162.592148729,127862
2021-05-17 11:10:00,162.393295737,162.512607532,162.343582489,162.373410438,55145
2021-05-17 11:05:00,162.631919327,162.641861977,162.214328044,162.413181036,147706
2021-05-17 11:00:00,162.781059071,162.900370866,162.582206079,162.641861977,113288
2021-05-17 10:55:00,163.029625311,163.03956796,162.742680444,162.786030396,86802
2021-05-17 10:50:00,162.960026764,163.03956796,162.791001721,163.019682661,101944
2021-05-17 10:45:00,162.979912063,163.089281208,162.880584993,162.950084114,132462
2021-05-17 10:40:00,162.482779583,163.168822405,162.433066335,162.969969413,167880
2021-05-17 10:35:00,162.32369719,162.681632575,162.214328044,162.462894284,139342
2021-05-17 10:30:00,162.631919327,162.840714968,162.293869241,162.31375454,120438
2021-05-17 10:25:00,162.880485567,162.890428216,162.577234754,162.621976677,94141
2021-05-17 10:20:00,162.731345823,163.069395909,162.621976677,162.870542917,141044
2021-05-17 10:15:00,162.452951634,162.80094437,162.234213344,162.731345823,134784
2021-05-17 10:10:00,162.532492831,162.741288473,162.460905754,162.460905754,140943
2021-05-17 10:05:00,162.507636207,162.621877251,162.154672147,162.522550182,129443
2021-05-17 10:00:00,162.234213344,162.671689925,162.095016249,162.512607532,89052
2021-05-17 09:55:00,162.413181036,162.443008985,162.095016249,162.254098643,164706
2021-05-17 09:50:00,162.612034028,162.860600268,162.413181036,162.413181036,100255
2021-05-17 09:45:00,163.397503345,163.417388645,162.512607532,162.626948002,158973
2021-05-17 09:40:00,162.986871917,163.53670044,162.940141464,163.417388645,151880
2021-05-17 09:35:00,162.433066335,163.556585739,162.433066335,162.958833646,629011
2021-05-17 09:30:00,162.353525139,162.353525139,161.925991206,161.925991206,5756
2021-05-17 09:25:00,162.56232078,162.562420206,162.363467788,162.363467788,1400
2021-05-17 09:20:00,162.612034028,162.612034028,162.612034028,162.612034028,322
2021-05-17 09:10:00,162.224270694,162.224270694,162.224270694,162.224270694,303
2021-05-17 09:05:00,162.224270694,162.254098643,162.224270694,162.254098643,806
2021-05-17 08:45:00,162.56232078,162.56232078,162.56232078,162.56232078,161
2021-05-17 08:40:00,162.31375454,162.31375454,162.31375454,162.31375454,200
2021-05-17 08:35:00,162.462894284,162.462894284,162.462894284,162.462894284,191
2021-05-17 08:20:00,162.462894284,162.462894284,162.462894284,162.462894284,100
2021-05-17 08:15:00,162.56232078,162.56232078,162.542435481,162.542435481,571
2021-05-17 08:05:00,162.741288473,162.741288473,162.164614796,162.741288473,1815
2021-05-17 07:50:00,162.343582489,162.343582489,162.343582489,162.343582489,104
2021-05-17 07:40:00,162.462894284,162.462894284,162.462894284,162.462894284,100
2021-05-17 07:30:00,162.264041292,162.264041292,162.214328044,162.214328044,1071
2021-05-17 07:20:00,162.681632575,162.681632575,162.661747276,162.661747276,900
2021-05-17 07:10:00,162.631919327,162.631919327,162.174557446,162.462894284,1358
2021-05-17 07:05:00,162.214328044,162.661747276,162.214328044,162.631919327,1200
2021-05-17 04:30:00,162.055245651,162.055245651,162.055245651,162.055245651,100
2021-05-17 04:05:00,163.069395909,163.069395909,161.697310266,161.697310266,304
2021-05-14 20:00:00,163.556585739,163.695782833,163.556585739,163.695782833,448
2021-05-14 19:55:00,163.427331294,163.437273944,163.427331294,163.437273944,386
2021-05-14 19:50:00,163.268248901,163.27819155,163.268248901,163.27819155,415
2021-05-14 19:45:00,163.437273944,163.437273944,163.437273944,163.437273944,159
2021-05-14 18:25:00,163.258306251,163.258306251,163.258306251,163.258306251,123
2021-05-14 18:20:00,163.52675779,163.52675779,163.52675779,163.52675779,100
2021-05-14 18:10:00,163.258306251,163.258306251,163.258306251,163.258306251,100
2021-05-14 17:40:00,163.347790097,163.347790097,163.347790097,163.347790097,431
2021-05-14 17:35:00,163.258306251,163.258306251,163.258306251,163.258306251,945
2021-05-14 17:10:00,163.248363602,163.248363602,163.248363602,163.248363602,403
2021-05-14 17:00:00,163.248363602,163.258306251,163.248363602,163.258306251,673
2021-05-14 16:45:00,163.069395909,163.248363602,163.069395909,163.248363602,1289
2021-05-14 16:40:00,163.069395909,163.069395909,163.069395909,163.069395909,1099
2021-05-14 16:25:00,163.248264175,163.248264175,163.248264175,163.248264175,102
2021-05-14 16:20:00,163.248363602,163.248363602,163.248363602,163.248363602,101
2021-05-14 16:15:00,163.069395909,163.069395909,163.069395909,163.069395909,300
2021-05-14 16:10:00,163.228478302,163.228478302,163.069395909,163.069395909,9343
2021-05-14 16:05:00,163.069395909,163.069395909,163.069395909,163.069395909,107763
2021-05-14 16:00:00,163.427331294,163.506872491,163.03956796,163.059453259,478195
2021-05-14 15:55:00,163.357732747,163.501901166,163.248363602,163.437273944,264144
2021-05-14 15:50:00,163.079338559,163.407445995,163.064424584,163.377618046,218529
2021-05-14 15:45:00,163.303048174,163.337847448,162.960026764,163.079338559,174432
2021-05-14 15:40:00,163.178765054,163.308019499,163.168822405,163.303048174,111954
2021-05-14 15:35:00,163.109166507,163.203621678,162.9774264,163.17379373,145313
2021-05-14 15:30:00,163.213564328,163.288034773,162.969969413,163.099223858,144714
2021-05-14 15:25:00,163.342818773,163.427331294,163.188707704,163.208593003,188378
2021-05-14 15:20:00,163.367675397,163.452187918,163.342818773,163.357732747,81864
2021-05-14 15:15:00,163.317962149,163.417388645,163.253334926,163.357732747,125755
2021-05-14 15:10:00,163.223506978,163.327904798,163.193679029,163.312990824,135136
2021-05-14 15:05:00,163.029625311,163.228478302,163.009740011,163.223506978,101419
2021-05-14 15:00:00,163.079338559,163.138994456,162.890428216,163.019682661,100569
2021-05-14 14:55:00,163.009740011,163.148937106,163.004768687,163.069395909,103396
2021-05-14 14:50:00,162.969969413,163.04951061,162.940141464,163.009740011,94251
2021-05-14 14:45:00,163.168822405,163.238420952,162.960026764,162.969969413,87966
2021-05-14 14:40:00,163.303048174,163.308019499,163.099223858,163.158879755,82171
2021-05-14 14:35:00,163.183736379,163.377618046,163.178765054,163.303048174,91188
2021-05-14 14:30:00,163.148937106,163.213564328,163.083315618,163.178765054,65208
2021-05-14 14:25:00,163.218535653,163.268248901,163.059453259,163.148937106,70203
2021-05-14 14:20:00,163.178765054,163.228478302,163.069395909,163.228478302,91097
2021-05-14 14:15:00,163.119109157,163.238420952,163.039667387,163.168822405,70472
2021-05-14 14:10:00,163.009740011,163.188707704,163.009740011,163.099223858,94098
2021-05-14 14:05:00,162.805915695,163.069395909,162.805915695,162.999797362,349768
2021-05-14 14:00:00,162.771116421,162.840714968,162.721403173,162.80094437,55055
2021-05-14 13:55:00,162.791001721,162.848967368,162.731345823,162.766841082,59597
2021-05-14 13:50:00,162.840714968,162.840714968,162.711460524,162.781158497,45791
2021-05-14 13:45:00,162.80094437,162.895399541,162.791001721,162.850657618,57643
2021-05-14 13:40:00,162.870542917,162.930198815,162.751231122,162.809992181,89171
2021-05-14 13:35:00,162.950084114,163.084309883,162.80094437,162.865571592,217412
2021-05-14 13:30:00,162.979912063,163.029525884,162.940141464,162.940141464,68814
2021-05-14 13:25:00,162.741288473,162.999797362,162.736317148,162.979912063,112320
2021-05-14 13:20:00,162.671689925,162.751131696,162.671689925,162.751131696,78854
2021-05-14 13:15:00,162.67666125,162.701517874,162.582206079,162.67268419,61287
2021-05-14 13:10:00,162.681632575,162.736317148,162.621976677,162.681632575,45210
2021-05-14 13:05:00,162.636890652,162.721403173,162.602091378,162.681632575,77518
2021-05-14 13:00:00,162.512607532,162.641861977,162.492722233,162.631919327,63399
2021-05-14 12:55:00,162.469854139,162.532492831,162.469854139,162.502664882,61008
2021-05-14 12:50:00,162.393295737,162.497693558,162.31375454,162.462894284,50644
2021-05-14 12:45:00,162.303811891,162.492722233,162.293869241,162.388324412,53495
2021-05-14 12:40:00,162.283926591,162.32369719,162.234213344,162.288897916,50727
2021-05-14 12:35:00,162.214328044,162.31375454,162.194442745,162.283926591,61699
