,open,high,low,close,volume
2019-09-22 08:00:00,4.59000,4.76000,4.50000,4.73500,3710965
2019-09-22 12:00:00,4.73000,4.80000,4.63000,4.71010,4926022
2019-09-25 08:00:00,4.67500,5.05000,4.61180,5.00500,4583334
2019-09-25 12:00:00,5.00500,5.20000,4.94000,5.02000,7304621
2019-09-26 08:00:00,5.14000,5.50000,5.08170,5.09000,7963803
2019-09-26 12:00:00,5.09000,5.11000,4.98000,5.02000,4603920
2019-10-09 08:00:00,5.54000,5.58000,5.41000,5.51500,1542695
2019-10-09 12:00:00,5.52000,5.55000,5.45000,5.48000,2368791
2019-10-10 08:00:00,5.40000,5.44000,5.16000,5.27500,2321523
2019-10-10 12:00:00,5.28000,5.31000,5.20000,5.22000,2153681
2019-10-11 08:00:00,5.30000,5.30000,5.02110,5.10000,2198258
2019-10-11 12:00:00,5.11000,5.16000,4.96000,4.99000,3177216
2019-10-12 08:00:00,5.02000,5.15000,5.00500,5.03000,1876356
2019-10-12 12:00:00,5.03000,5.09000,4.96000,5.05000,2844227
2019-10-13 08:00:00,5.15000,5.40000,5.14650,5.27500,2200396
2019-10-13 12:00:00,5.27000,5.49000,5.26000,5.36500,3146202
2019-10-16 08:00:00,5.36000,5.53000,5.22000,5.51000,2197982
2019-10-16 12:00:00,5.51000,5.59000,5.46000,5.59000,2905601
2019-10-17 08:00:00,5.60000,5.91000,5.60000,5.82000,2895128
2019-10-17 12:00:00,5.82000,5.87000,5.59000,5.61000,3262284
2019-10-18 08:00:00,5.61000,5.84000,5.58480,5.83000,1544188
2019-10-18 12:00:00,5.82000,5.91000,5.80500,5.87500,2120998
2019-10-19 08:00:00,5.87500,5.96520,5.80500,5.91840,1361070
2019-10-19 12:00:00,5.91000,6.05000,5.89000,6.05000,1244613
2019-10-20 08:00:00,6.05000,6.05000,5.83500,5.85000,1133281
2019-10-20 12:00:00,5.84000,5.97000,5.77000,5.94000,1901232
2019-10-23 08:00:00,5.97000,6.15990,5.94500,6.07000,1268080
2019-10-23 12:00:00,6.07000,6.07000,5.82000,5.92500,2189505
2019-10-24 08:00:00,6.46500,6.52500,6.03000,6.23000,1449338
2019-10-24 12:00:00,6.22000,6.43000,6.13000,6.42000,1736052
2019-10-24 16:00:00,6.47000,6.54000,6.03000,6.23000,2286463
2019-10-24 20:00:00,6.22000,6.43000,6.13000,6.42000,1607734
2019-10-25 00:00:00,6.47000,6.54000,6.03000,6.23000,2286463
2019-10-25 04:00:00,6.22000,6.43000,6.13000,6.42000,1607734
2019-10-25 08:00:00,6.34000,6.42500,6.26000,6.29500,1056711
2019-10-25 12:00:00,6.29500,6.40000,6.29000,6.33000,1361675
2019-10-25 16:00:00,6.34000,6.42500,6.26000,6.29500,1050978
2019-10-25 20:00:00,6.29500,6.40000,6.29000,6.33000,1360070
2019-10-26 00:00:00,6.34000,6.42500,6.26000,6.29500,1050978
2019-10-26 04:00:00,6.29500,6.40000,6.29000,6.33000,1339281
2019-10-26 08:00:00,6.47000,6.54000,6.03000,6.23000,2286463
2019-10-28 08:00:00,6.40000,6.49000,6.37000,6.44000,859592
2019-10-28 12:00:00,6.44000,6.44250,6.17000,6.19000,1809106
2019-10-29 08:00:00,6.22500,6.25000,5.94000,6.01000,1180612
2019-10-29 12:00:00,6.01000,6.04000,5.78500,5.81000,2569897
2019-10-29 16:00:00,6.22500,6.25000,5.94000,6.04000,782606
2019-10-30 00:00:00,6.22500,6.25000,5.94000,6.04000,782606
2019-10-30 08:00:00,5.80000,5.83000,5.53780,5.54500,1488533
2019-10-30 12:00:00,5.54000,5.78000,5.52000,5.73000,2142229
2019-10-31 08:00:00,5.68500,5.68500,5.31000,5.49500,2108603
2019-10-31 12:00:00,5.49500,5.50000,5.40000,5.43000,1960142
2019-11-01 08:00:00,5.50000,5.84500,5.43000,5.70500,1808663
2019-11-01 12:00:00,5.70500,6.00000,5.70000,5.84000,3170869
2019-11-04 07:00:00,5.92500,5.95000,5.77000,5.85000,886930
2019-11-04 11:00:00,5.85000,6.02000,5.82500,5.87500,1593619
2019-11-04 15:00:00,5.87500,5.90000,5.84000,5.84000,945573
2019-11-05 07:00:00,5.89000,6.19750,5.87000,6.04000,1165471
2019-11-05 11:00:00,6.04000,6.10000,5.91500,5.93000,1196791
2019-11-05 15:00:00,5.93000,5.94000,5.90000,5.90500,674258
2019-11-06 07:00:00,5.92000,6.00000,5.82000,5.99000,555467
2019-11-06 11:00:00,6.00000,6.19000,5.94000,6.08500,2193317
2019-11-06 15:00:00,6.08000,6.12500,6.08000,6.11000,1041901
2019-11-07 07:00:00,6.19000,6.31000,6.04000,6.21000,1175717
2019-11-07 11:00:00,6.20000,6.27000,6.13000,6.15500,899280
2019-11-07 15:00:00,6.15000,6.23000,6.14000,6.23000,647111
2019-11-08 07:00:00,6.18500,6.28000,6.05000,6.10500,612570
2019-11-08 11:00:00,6.11000,6.22000,6.06000,6.13000,782699
2019-11-08 15:00:00,6.12500,6.13500,6.06000,6.10000,435011
2019-11-11 07:00:00,6.03280,6.07000,5.86000,5.90000,762213
2019-11-11 11:00:00,5.90000,6.00000,5.77000,5.96500,1538617
2019-11-11 15:00:00,5.96500,6.03000,5.96000,6.02000,560074
2019-11-12 07:00:00,6.02000,6.07000,5.95000,6.04500,392883
2019-11-12 11:00:00,6.05000,6.06500,5.95000,5.95500,653572
2019-11-12 15:00:00,5.95000,5.98000,5.87500,5.91000,594592
2019-11-13 07:00:00,5.89000,5.93500,5.81000,5.83500,381615
2019-11-13 11:00:00,5.83000,5.95500,5.83000,5.94500,531700
2019-11-13 15:00:00,5.95000,5.97000,5.93000,5.95000,500455
2019-11-14 07:00:00,5.94000,6.11000,5.91000,6.05000,431321
2019-11-14 11:00:00,6.05000,6.05000,5.91500,5.92460,708737
2019-11-14 15:00:00,5.92000,5.99000,5.92000,5.98000,422148
2019-11-15 07:00:00,6.01000,6.01000,5.91000,5.93500,495531
2019-11-15 11:00:00,5.93500,5.98000,5.90000,5.92500,710431
2019-11-15 15:00:00,5.92000,5.93500,5.85000,5.87000,689933
2019-11-18 07:00:00,5.84500,5.84500,5.65000,5.65500,800089
2019-11-18 11:00:00,5.65500,5.75500,5.62000,5.74500,1049831
2019-11-18 15:00:00,5.75000,5.75000,5.61000,5.63000,850500
2019-11-19 07:00:00,5.58500,5.61500,5.46000,5.59000,1056333
2019-11-19 11:00:00,5.58000,5.66000,5.55000,5.58500,1011451
2019-11-19 15:00:00,5.58500,5.58900,5.50000,5.50000,988105
2019-11-20 07:00:00,5.50000,5.51000,5.38000,5.50000,575282
2019-11-20 11:00:00,5.49000,5.53500,5.36330,5.47000,1138429
2019-11-20 15:00:00,5.47000,5.51000,5.45000,5.46000,661851
2019-11-21 07:00:00,5.45000,5.58000,5.35000,5.44000,596995
2019-11-21 11:00:00,5.44500,5.54500,5.38000,5.44500,1101221
2019-11-21 15:00:00,5.44500,5.51000,5.42500,5.50000,928396
2019-11-22 07:00:00,5.56000,5.64500,5.50000,5.60500,837775
2019-11-22 11:00:00,5.60500,5.85000,5.55000,5.69550,1749519
2019-11-22 15:00:00,5.69500,5.71500,5.65000,5.66000,805573
2019-11-25 07:00:00,5.71000,5.86000,5.63000,5.83130,1060248
2019-11-25 11:00:00,5.83510,6.06000,5.83000,5.97500,2518365
2019-11-25 15:00:00,5.98000,6.04000,5.96000,6.03000,414549
2019-11-26 07:00:00,6.02500,6.17000,6.01000,6.12000,572922
2019-11-26 11:00:00,6.12500,6.26000,6.07000,6.17000,1232061
2019-11-26 15:00:00,6.17000,6.17000,6.05000,6.11000,671289
2019-11-27 07:00:00,6.07000,6.18000,6.04000,6.12000,677846
2019-11-27 11:00:00,6.12000,6.35500,6.11000,6.33500,1418233
2019-11-27 15:00:00,6.33500,6.38500,6.29000,6.35000,750034
2019-11-29 07:00:00,6.31500,6.35000,6.24000,6.30000,364585
2019-11-29 11:00:00,6.29640,6.38000,6.26000,6.30000,637376
2019-12-02 07:00:00,6.35000,6.46000,6.24000,6.29500,713935
2019-12-02 11:00:00,6.30000,6.31000,6.11000,6.12000,621500
2019-12-02 15:00:00,6.11500,6.17000,6.09000,6.17000,526075
2019-12-03 07:00:00,6.04380,6.09500,5.93900,5.96000,387077
2019-12-03 11:00:00,5.96500,6.18000,5.96390,6.16000,1160111
2019-12-03 15:00:00,6.15000,6.15000,6.09000,6.12000,402251
2019-12-04 07:00:00,6.16000,6.39000,6.12000,6.34500,666330
2019-12-04 11:00:00,6.34500,6.49000,6.33500,6.39500,1016684
2019-12-04 15:00:00,6.39500,6.44000,6.36000,6.42500,913194
2019-12-05 07:00:00,6.36000,6.52000,6.25000,6.30000,1246430
2019-12-05 11:00:00,6.30990,6.33900,6.25000,6.29000,880188
2019-12-05 15:00:00,6.29000,6.37000,6.23500,6.37000,1783223
2019-12-06 07:00:00,6.40000,6.64000,6.40000,6.48500,1062397
2019-12-06 11:00:00,6.48000,6.64000,6.42500,6.62500,1914085
2019-12-06 15:00:00,6.62500,6.67000,6.57000,6.66000,1062101
2019-12-09 07:00:00,6.65000,6.92000,6.65000,6.73000,1601542
2019-12-09 11:00:00,6.72000,6.79000,6.19000,6.24500,3013959
2019-12-09 15:00:00,6.24500,6.34000,6.24000,6.33000,1366858
2019-12-10 07:00:00,6.30000,6.33000,6.12000,6.24000,1212443
2019-12-10 11:00:00,6.23500,6.53000,6.15000,6.37000,3198570
2019-12-10 15:00:00,6.37500,6.54000,6.36000,6.50500,2150081
2019-12-11 07:00:00,5.25000,5.81000,5.25000,5.25000,10181707
2019-12-11 11:00:00,5.25000,5.47000,5.18010,5.37500,5987845
2019-12-11 15:00:00,5.37500,5.56000,5.37500,5.52500,3057243
2019-12-12 07:00:00,5.46000,5.70940,5.46000,5.60000,2009236
2019-12-12 11:00:00,5.60500,5.67000,5.41000,5.53000,3091713
2019-12-12 15:00:00,5.53000,5.60000,5.52000,5.58000,1162670
2019-12-13 07:00:00,5.58000,5.62000,5.23500,5.25510,1904039
2019-12-13 11:00:00,5.25000,5.47500,5.23730,5.47000,2328423
2019-12-13 15:00:00,5.46500,5.48500,5.42500,5.46000,839826
2019-12-16 07:00:00,5.41000,5.52500,5.39000,5.48500,996354
2019-12-16 11:00:00,5.48500,5.59000,5.44000,5.47000,3992701
2019-12-16 15:00:00,5.46500,5.55000,5.46060,5.50000,1029984
2019-12-17 07:00:00,5.64000,5.76500,5.64000,5.74500,499743
2019-12-17 11:00:00,5.74500,5.98560,5.71500,5.90540,1676395
2019-12-17 15:00:00,5.90000,6.08000,5.90000,6.07000,1015679
2019-12-18 07:00:00,6.05000,6.26790,5.93000,5.95500,1684482
2019-12-18 11:00:00,5.95500,6.23000,5.93000,6.19000,4914842
2019-12-18 15:00:00,6.19500,6.20000,6.18000,6.18000,19268
2019-12-19 07:00:00,6.19000,6.23580,6.02500,6.13500,1051951
2019-12-19 11:00:00,6.13000,6.21000,6.03500,6.15500,1503519
2019-12-19 15:00:00,6.15500,6.16000,6.04000,6.07500,1133059
2019-12-20 07:00:00,6.09000,6.22000,6.04500,6.06000,687784
2019-12-20 11:00:00,6.06000,6.16000,6.06000,6.07500,844043
2019-12-20 15:00:00,6.07500,6.07670,5.96000,5.99000,1110215
2019-12-23 07:00:00,6.01000,6.06000,5.71500,5.83500,1963648
2019-12-23 11:00:00,5.84000,5.88000,5.54000,5.63650,3086716
2019-12-23 15:00:00,5.63000,5.66000,5.60500,5.61000,1059633
2019-12-24 07:00:00,5.63000,5.66000,5.54500,5.55000,1160784
2019-12-24 11:00:00,5.55000,5.58500,5.44000,5.45000,2082002
2019-12-26 07:00:00,5.45000,5.51000,5.36000,5.36000,1042185
2019-12-26 11:00:00,5.37000,5.41000,5.24500,5.40500,2026568
2019-12-26 15:00:00,5.40000,5.41000,5.36000,5.41000,975812
2019-12-27 07:00:00,5.44000,5.80000,5.39000,5.74000,2647472
2019-12-27 11:00:00,5.74000,5.89000,5.73000,5.85000,2702407
2019-12-27 15:00:00,5.85500,5.98000,5.85500,5.89000,1699031
2019-12-30 07:00:00,5.84000,6.02000,5.76000,5.99000,662585
2020-01-03 07:00:00,6.25000,6.25000,5.87000,5.96500,1052011
2020-01-03 11:00:00,5.97500,5.98000,5.84000,5.91500,1373223
2020-01-03 15:00:00,5.92000,5.94890,5.86000,5.88000,819082
2020-01-06 07:00:00,5.78000,5.82000,5.60000,5.78000,1078178
2020-01-06 11:00:00,5.77500,5.91000,5.76000,5.86920,1458902
2020-01-06 15:00:00,5.86500,5.90500,5.83000,5.84500,644544
2020-01-07 07:00:00,5.76000,5.82000,5.64000,5.67370,1723165
2020-01-07 11:00:00,5.67500,5.70500,5.44000,5.53500,2408646
2020-01-07 15:00:00,5.53500,5.61000,5.50000,5.52000,908386
2020-01-08 07:00:00,5.49000,5.64000,5.41000,5.49000,1023841
2020-01-08 11:00:00,5.49000,5.85000,5.48000,5.81000,2843487
2020-01-08 15:00:00,5.81500,5.83000,5.71000,5.71500,1061595
2020-01-09 07:00:00,5.81620,5.81620,5.52000,5.54500,618539
2020-01-09 11:00:00,5.54000,5.71000,5.48000,5.65500,1107290
2020-01-09 15:00:00,5.65800,5.66500,5.51000,5.55000,703971
