,open,high,low,close,volume
2021-07-13 13:41:00,181.51500,181.62500,181.42059,181.54500,12159
2021-07-13 13:42:00,181.44000,181.58501,181.27000,181.41000,5145
2021-07-13 13:43:00,181.25999,181.50999,181.00999,181.50999,14308
2021-07-13 13:44:00,181.47000,181.50000,181.01550,181.33501,5588
2021-07-13 13:45:00,181.35001,181.45000,181.25999,181.39000,4128
2021-07-13 13:46:00,181.14149,181.14149,181.08900,181.08900,2001
2021-07-13 13:47:00,181.16800,181.16800,180.88000,181.14999,4381
2021-07-13 13:48:00,181.39000,181.39999,181.39000,181.39999,1783
2021-07-13 13:49:00,181.36710,181.38000,181.23000,181.23000,4265
2021-07-13 13:50:00,181.09500,181.09500,180.52820,180.52820,15885
2021-07-13 13:51:00,180.64500,180.64500,180.21001,180.21500,9478
2021-07-13 13:52:00,180.22501,180.63370,180.22501,180.63370,2929
2021-07-13 13:53:00,180.63000,180.84000,180.63000,180.74500,4851
2021-07-13 13:54:00,180.36000,180.53990,180.21001,180.53990,6977
2021-07-13 13:55:00,180.45000,180.50999,180.20000,180.50999,6643
2021-07-13 13:56:00,180.64999,180.77840,180.33000,180.33000,2568
2021-07-13 13:57:00,180.43990,180.45000,180.05000,180.31000,13823
2021-07-13 13:58:00,180.33110,180.33110,179.82001,180.00011,61219
2021-07-13 13:59:00,180.11000,180.49989,180.03000,180.16589,10254
2021-07-13 14:00:00,180.12880,180.37000,179.86000,180.07001,10125
2021-07-13 14:01:00,180.28799,180.28799,179.78011,179.96420,14544
2021-07-13 14:02:00,179.91499,179.91499,179.25000,179.89999,14838
2021-07-13 14:03:00,179.59630,179.62000,179.35001,179.50999,5562
2021-07-13 14:04:00,179.37000,179.37000,179.00000,179.00000,17293
2021-07-13 14:05:00,179.39999,180.00000,179.39999,180.00000,8298
2021-07-13 14:06:00,180.00000,180.00999,179.60500,179.69000,6121
2021-07-13 14:07:00,179.97000,180.25999,179.97000,179.99500,4182
2021-07-13 14:08:00,180.05150,180.05150,179.84000,179.84000,11680
2021-07-13 14:09:00,179.88690,180.04500,179.83990,179.94501,9904
2021-07-13 14:11:00,180.11501,180.44000,180.11501,180.44000,1588
2021-07-13 14:12:00,180.12000,180.49001,180.10001,180.24870,4709
2021-07-13 14:13:00,180.48370,180.59000,180.47009,180.52000,4507
2021-07-13 14:14:00,180.60001,180.95000,180.60001,180.68500,6984
2021-07-13 14:15:00,180.80000,180.87000,180.59500,180.59500,4747
2021-07-13 14:16:00,180.55009,180.55009,180.55009,180.55009,1775
2021-07-13 14:17:00,180.92000,181.00000,180.73000,180.92000,14369
2021-07-13 14:18:00,180.85001,180.88000,180.50500,180.56000,7965
2021-07-13 14:19:00,180.80499,180.91000,180.80499,180.88000,7088
2021-07-13 14:20:00,180.86990,180.86990,180.86990,180.86990,1885
2021-07-13 14:21:00,180.80499,180.85170,180.73000,180.74500,3002
2021-07-13 14:22:00,180.78999,181.00000,180.78999,181.00000,4467
2021-07-13 14:23:00,181.14999,181.20000,181.02161,181.20000,5039
2021-07-13 14:24:00,181.42999,181.42999,181.25000,181.35001,4429
2021-07-13 14:25:00,181.37230,181.39000,181.13541,181.13541,2386
2021-07-13 14:26:00,181.41920,181.43980,181.23000,181.23000,2444
2021-07-13 14:28:00,181.44000,181.44000,181.44000,181.44000,3855
2021-07-13 14:29:00,181.56351,181.56351,181.39999,181.39999,1038
2021-07-13 14:30:00,181.24969,181.60001,181.24969,181.60001,4172
2021-07-13 14:31:00,181.67500,181.78999,181.60001,181.60001,4000
2021-07-13 14:32:00,181.44000,181.44000,181.24001,181.24001,6638
2021-07-13 14:34:00,181.09689,181.09689,180.92000,180.92000,3947
2021-07-13 14:35:00,180.72000,180.72000,180.72000,180.72000,481
2021-07-13 14:36:00,180.75850,180.78000,180.66499,180.77000,3196
2021-07-13 14:37:00,180.75220,180.91000,180.75220,180.78999,4631
2021-07-13 14:38:00,180.78011,180.78999,180.28000,180.34500,7618
2021-07-13 14:39:00,180.53999,180.53999,180.17999,180.36000,3639
2021-07-13 14:40:00,180.40340,180.40340,180.24001,180.24001,1919
2021-07-13 14:41:00,180.13831,180.44521,180.13831,180.23000,2111
2021-07-13 14:42:00,180.14999,180.35001,180.14999,180.35001,1139
2021-07-13 14:43:00,180.24609,180.24609,180.08000,180.08000,2750
2021-07-13 14:45:00,180.17999,180.27499,180.16000,180.17999,1816
2021-07-13 14:46:00,180.13860,180.13860,179.86800,180.00999,11437
2021-07-13 14:47:00,180.12000,180.12000,179.80000,179.88000,2781
2021-07-13 14:48:00,179.77010,179.97501,179.77010,179.91130,3776
2021-07-13 14:49:00,179.97009,180.11000,179.97009,180.11000,4290
2021-07-13 14:50:00,180.10001,180.14500,180.10001,180.14500,3048
2021-07-13 14:51:00,180.24159,180.24159,180.09000,180.09000,1969
2021-07-13 14:52:00,179.98000,180.07001,179.78000,179.89999,3858
2021-07-13 14:53:00,179.88000,179.99500,179.88000,179.89999,3511
2021-07-13 14:54:00,179.92999,179.94000,179.58000,179.58000,7473
2021-07-13 14:55:00,180.11259,180.11990,179.86481,180.11990,3259
2021-07-13 14:56:00,179.91431,180.12000,179.84000,180.00000,3432
2021-07-13 14:57:00,179.82001,179.82001,179.14000,179.63730,14105
2021-07-13 14:58:00,179.66000,180.10001,179.59000,180.10001,6733
2021-07-13 14:59:00,180.28230,180.31000,179.91000,179.96260,5271
2021-07-13 15:00:00,180.12520,180.12520,180.12520,180.12520,1045
2021-07-13 15:01:00,180.50999,180.52000,180.42999,180.52000,2919
2021-07-13 15:02:00,180.29500,180.29500,180.20000,180.20000,829
2021-07-13 15:03:00,180.17999,180.17999,180.17999,180.17999,2795
2021-07-13 15:04:00,180.21500,180.21500,180.21500,180.21500,661
2021-07-13 15:05:00,180.29500,180.41130,180.29500,180.41130,1139
2021-07-13 15:06:00,180.70090,180.72000,180.70090,180.72000,2763
2021-07-13 15:07:00,180.88499,180.89999,180.75000,180.75000,3123
2021-07-13 15:08:00,180.80670,181.10001,180.63000,180.73990,16855
2021-07-13 15:09:00,180.73000,180.79930,180.73000,180.79930,4467
2021-07-13 15:10:00,180.53000,180.53000,180.53000,180.53000,1580
2021-07-13 15:11:00,180.42999,180.48000,180.24500,180.24500,4665
2021-07-13 15:12:00,180.21001,181.00000,180.21001,181.00000,3115
2021-07-13 15:13:00,180.92000,180.94991,180.89000,180.94991,1835
2021-07-13 15:14:00,180.81540,180.83400,180.81540,180.83400,4957
2021-07-13 15:15:00,180.73520,180.73520,180.40950,180.48500,4027
2021-07-13 15:16:00,180.31000,180.32001,180.14000,180.32001,5733
2021-07-13 15:17:00,180.66000,180.66000,180.66000,180.66000,601
2021-07-13 15:18:00,180.74001,180.74001,180.17000,180.17000,3444
2021-07-13 15:19:00,180.04500,180.13499,179.96001,180.00250,8512
2021-07-13 15:20:00,179.99001,180.09100,179.82660,179.82660,6440
2021-07-13 15:21:00,179.80000,179.84801,179.56261,179.78020,9732
2021-07-13 15:22:00,179.85001,179.99001,179.85001,179.99001,3869
2021-07-13 15:23:00,179.86440,180.17000,179.86440,180.17000,1905
2021-07-13 15:24:00,180.32001,180.48000,180.32001,180.36000,1209
2021-07-13 15:25:00,180.48000,180.89999,180.45000,180.89999,2438
2021-07-13 15:26:00,180.83800,180.84000,180.51430,180.53000,7406
2021-07-13 15:27:00,180.48000,180.48000,180.46001,180.46001,1556
2021-07-13 15:28:00,180.68500,180.82280,180.68500,180.82001,2086
2021-07-13 15:29:00,180.83000,180.83501,180.65421,180.83501,4320
2021-07-13 15:30:00,180.92760,180.92760,180.39999,180.39999,3651
2021-07-13 15:31:00,180.58051,180.58051,179.86000,179.86000,6311
2021-07-13 15:32:00,180.00459,180.14000,179.80000,179.97000,12871
2021-07-13 15:34:00,180.25999,180.53500,180.24609,180.53500,1464
2021-07-13 15:35:00,180.63660,180.64000,180.30000,180.30000,3845
2021-07-13 15:36:00,180.42000,180.42000,180.17500,180.17500,4896
2021-07-13 15:37:00,180.21001,180.39500,180.21001,180.39500,1042
2021-07-13 15:38:00,180.42000,180.42000,180.17999,180.19000,8998
2021-07-13 15:39:00,180.33000,180.33000,180.19000,180.20000,3075
2021-07-13 15:40:00,180.19000,180.19000,180.02000,180.02000,6323
2021-07-13 15:41:00,180.08501,180.34000,180.08501,180.24570,6824
2021-07-13 15:42:00,180.33501,180.33501,180.33501,180.33501,1209
2021-07-13 15:43:00,180.33299,180.36000,180.32671,180.36000,1717
2021-07-13 15:44:00,180.30000,180.59000,180.27000,180.59000,5488
2021-07-13 15:45:00,180.53000,180.53999,180.42000,180.42000,4142
2021-07-13 15:46:00,180.31900,180.48000,180.31900,180.37990,3215
2021-07-13 15:47:00,180.16000,180.38000,180.16000,180.34000,3403
2021-07-13 15:48:00,180.25000,180.41000,180.03999,180.06000,9931
2021-07-13 15:49:00,179.94000,180.24001,179.71010,180.23000,17012
2021-07-13 15:50:00,180.68990,180.68990,179.85020,180.08141,14643
2021-07-13 15:51:00,180.24550,180.24550,179.86490,179.88000,8001
2021-07-13 15:52:00,180.09000,180.25000,179.94000,180.10500,7976
2021-07-13 15:53:00,180.28000,180.28000,179.97009,179.97130,2901
2021-07-13 15:54:00,180.14000,180.19000,180.05000,180.05000,5188
2021-07-13 15:55:00,179.92999,179.96001,179.70000,179.70000,10383
2021-07-13 15:56:00,179.94769,179.96001,179.39999,179.96001,16727
2021-07-13 15:57:00,179.89580,180.25861,179.48000,180.03000,27164
2021-07-13 15:58:00,180.03999,180.49001,180.03999,180.40500,37793
2021-07-13 15:59:00,180.47000,180.56990,180.00500,180.08501,37597
2021-07-14 09:30:00,180.87000,181.47000,179.13000,180.49001,79838
2021-07-14 09:31:00,180.25000,181.47000,179.82500,179.82500,15314
2021-07-14 09:32:00,179.67000,180.14999,178.85001,180.14999,20776
2021-07-14 09:33:00,181.08000,181.52499,179.69000,179.69000,23911
2021-07-14 09:34:00,181.35001,181.89571,181.04060,181.68559,22626
2021-07-14 09:35:00,181.53999,182.28000,181.20000,181.70000,27512
2021-07-14 09:36:00,181.60460,181.60460,180.54190,180.78000,18875
2021-07-14 09:37:00,180.91000,180.92000,179.61000,179.61000,13046
2021-07-14 09:38:00,179.47000,180.70000,179.47000,179.61000,7068
2021-07-14 09:39:00,180.10040,180.50000,179.91240,179.91240,5741
2021-07-14 09:40:00,179.98000,179.98000,178.62000,178.91000,18918
2021-07-14 09:41:00,179.02499,179.98990,178.66000,179.80000,12618
2021-07-14 09:42:00,179.85001,179.85001,177.69000,178.26500,43333
2021-07-14 09:43:00,178.48000,179.97000,178.05000,179.38000,15318
2021-07-14 09:44:00,178.75999,178.75999,177.14999,177.22000,14803
2021-07-14 09:45:00,177.69000,178.14999,177.00000,177.82001,1
2021-07-14 09:46:00,177.94000,179.50000,177.56000,179.34000,13784
2021-07-14 09:47:00,178.97990,179.36240,178.39000,178.91499,5889
2021-07-14 09:48:00,178.95990,178.95990,178.50999,178.53999,2724
2021-07-14 09:49:00,178.72150,179.09500,178.42999,178.94000,10117
2021-07-14 09:50:00,179.19220,180.39999,179.12000,180.39999,13342
2021-07-14 09:51:00,180.19250,180.95000,180.13499,180.25999,15799
2021-07-14 09:52:00,180.87000,181.58000,180.87000,181.03970,9258
2021-07-14 09:53:00,181.42999,181.67999,180.90891,181.61000,10627
2021-07-14 09:54:00,181.30000,181.67000,181.05000,181.05000,8980
2021-07-14 09:55:00,181.05000,181.39000,180.75999,180.86000,4670
2021-07-14 09:56:00,180.07001,180.61000,179.30360,179.30360,20269
2021-07-14 09:57:00,179.53999,179.78999,179.37000,179.39000,13074
2021-07-14 09:58:00,179.25999,180.00000,179.25999,179.84000,6601
2021-07-14 09:59:00,179.31000,179.31000,178.39000,178.39000,13952
2021-07-14 10:00:00,178.54250,179.81000,178.54250,179.70500,10317
2021-07-14 10:01:00,179.75000,179.78000,179.38640,179.60001,4257
2021-07-14 10:02:00,179.48990,179.48990,179.48990,179.48990,594
2021-07-14 10:03:00,179.49001,179.53990,178.88010,178.88010,7750
2021-07-14 10:04:00,179.50000,180.20000,179.50000,180.00000,9499
2021-07-14 10:05:00,179.74879,179.96370,179.57500,179.57500,2787
2021-07-14 10:06:00,179.99001,180.16000,179.57001,179.57001,6182
2021-07-14 10:07:00,179.50000,179.50000,179.50000,179.50000,5300
2021-07-14 10:08:00,179.52000,179.55000,179.52000,179.53999,2269
2021-07-14 10:09:00,180.32001,180.32001,180.00000,180.05251,3615
2021-07-14 10:10:00,180.00000,180.08000,180.00000,180.08000,3512
2021-07-14 10:11:00,180.14999,180.14999,178.98000,179.21001,8344
2021-07-14 10:12:00,179.42999,179.81000,179.25999,179.64999,3577
2021-07-14 10:13:00,179.39999,179.39999,177.99500,178.27000,21912
2021-07-14 10:14:00,178.21001,179.25500,178.00000,179.25000,17214
2021-07-14 10:15:00,178.96001,178.97000,177.99001,178.87500,13653
2021-07-14 10:16:00,178.28000,178.28000,177.53999,177.53999,21155
2021-07-14 10:17:00,178.24001,178.75999,177.95020,178.25000,15022
2021-07-14 10:18:00,178.42999,178.64751,178.41000,178.64751,5421
2021-07-14 10:19:00,178.67999,178.67999,178.10001,178.48500,6315
2021-07-14 10:20:00,178.50000,178.50000,177.04460,177.19000,14642
2021-07-14 10:21:00,177.50999,178.39999,177.41000,177.41000,13257
2021-07-14 10:22:00,177.34000,177.80080,177.05000,177.52000,8968
2021-07-14 10:23:00,177.61000,177.78000,177.32001,177.76540,6085
2021-07-14 10:24:00,177.62000,177.62000,176.81219,177.28500,20415
2021-07-14 10:25:00,177.13000,177.42000,176.82001,176.82001,8138
2021-07-14 10:26:00,177.17000,177.17000,176.39270,176.94000,15391
2021-07-14 10:27:00,176.89999,177.00000,176.70920,176.98940,19458
2021-07-14 10:28:00,176.70000,176.77361,176.25000,176.71500,19295
2021-07-14 10:29:00,176.92360,176.92360,176.57860,176.80000,3354
2021-07-14 10:30:00,176.84000,177.01500,175.96001,176.78999,22025
2021-07-14 10:31:00,176.89000,176.89000,175.32001,175.33000,19566
2021-07-14 10:32:00,175.27000,175.86000,175.19000,175.19000,17023
2021-07-14 10:33:00,175.13000,175.62500,174.50000,174.89999,73092
2021-07-14 10:34:00,175.00000,176.38000,175.00000,176.09000,30094
2021-07-14 10:35:00,176.33099,176.80000,176.33099,176.77000,13573
2021-07-14 10:36:00,177.23621,177.23621,175.25999,175.53999,14370
2021-07-14 10:37:00,175.46001,175.61000,174.42000,175.61000,39779
2021-07-14 10:38:00,175.94110,176.48000,175.94110,176.17490,22473
2021-07-14 10:39:00,176.17999,176.25999,175.70000,176.03000,16525
2021-07-14 10:40:00,175.89000,176.74001,175.43570,176.47000,28666
2021-07-14 10:41:00,176.34000,176.42000,175.73000,176.42000,13077
2021-07-14 10:42:00,176.26199,176.75999,176.20000,176.64430,25039
2021-07-14 10:43:00,176.48000,176.52980,175.95000,176.47929,13993
2021-07-14 10:44:00,176.21890,177.61000,176.21890,176.91000,20332
2021-07-14 10:45:00,177.44299,177.63000,177.02000,177.15990,5881
2021-07-14 10:46:00,177.34570,177.38000,176.98000,177.01601,7162
2021-07-14 10:47:00,177.24001,177.35640,177.14720,177.32350,3505
2021-07-14 10:48:00,177.58000,177.67731,177.49001,177.63989,2651
2021-07-14 10:49:00,177.64000,177.64000,177.12000,177.12000,5594
2021-07-14 10:50:00,177.34489,177.34489,176.72000,177.14999,6706
2021-07-14 10:51:00,177.27609,177.27609,176.72369,176.75700,4998
2021-07-14 10:52:00,176.85001,176.85001,176.13921,176.32500,10136
2021-07-14 10:53:00,176.94650,176.98000,176.74271,176.98000,4238
2021-07-14 10:54:00,176.57001,176.75999,176.57001,176.75999,3281
2021-07-14 10:55:00,176.77000,177.00000,176.75999,176.88000,8899
2021-07-14 10:56:00,177.15500,177.15500,176.88000,177.14999,3436
2021-07-14 10:57:00,177.30000,177.33000,177.28999,177.33000,3802
2021-07-14 10:58:00,177.05000,177.32001,177.05000,177.32001,3242
2021-07-14 10:59:00,177.28000,177.56290,177.28000,177.56290,5050
2021-07-14 11:00:00,177.38000,177.38000,177.04950,177.17500,1859
2021-07-14 11:01:00,177.30360,177.30360,176.88541,176.88541,3249
2021-07-14 11:02:00,176.55000,176.89999,176.52000,176.52000,6593
2021-07-14 11:03:00,176.31000,176.35001,175.73000,175.73000,12858
2021-07-14 11:04:00,176.30630,176.30630,176.16499,176.16499,971
2021-07-14 11:05:00,176.30991,176.39000,176.00000,176.39000,3060
2021-07-14 11:06:00,176.25000,176.25000,176.12000,176.12000,2973
2021-07-14 11:07:00,176.22000,176.22000,175.82001,176.02310,3394
2021-07-14 11:08:00,176.23000,176.23000,175.39110,175.39110,9662
2021-07-14 11:09:00,175.64000,175.64000,174.81000,174.98500,26361
2021-07-14 11:10:00,175.58501,175.83501,175.45000,175.83501,4868
2021-07-14 11:11:00,175.98000,175.98000,175.58000,175.83000,6022
2021-07-14 11:12:00,175.77631,176.33000,175.77631,176.27600,2467
2021-07-14 11:13:00,176.03999,176.03999,176.00000,176.00000,3081
2021-07-14 11:14:00,176.00000,176.10001,176.00000,176.10001,2639
2021-07-14 11:15:00,176.14999,176.47000,176.14999,176.47000,3896
2021-07-14 11:17:00,175.95000,176.06000,175.95000,176.02000,2269
2021-07-14 11:18:00,176.00999,176.09540,176.00999,176.09540,3181
2021-07-14 11:20:00,175.81000,175.81000,175.74001,175.74001,3114
2021-07-14 11:21:00,175.55260,175.72000,175.55260,175.57001,3580
2021-07-14 11:22:00,175.60001,175.60001,175.00000,175.16000,9496
2021-07-14 11:23:00,175.19209,175.31000,175.13010,175.15759,2534
2021-07-14 11:24:00,175.33000,175.53000,175.20000,175.20000,4995
2021-07-14 11:25:00,175.11000,175.38370,174.87500,174.87500,4915
2021-07-14 11:26:00,174.74001,174.75999,174.64500,174.74001,8067
2021-07-14 11:27:00,174.62000,174.73650,174.39999,174.39999,6838
2021-07-14 11:28:00,174.04800,174.50000,172.25000,173.57471,50646
2021-07-14 11:29:00,173.76750,173.96001,173.50000,173.91499,10624
2021-07-14 11:30:00,174.00000,174.00000,172.72000,172.83090,9660
2021-07-14 11:31:00,173.45200,173.48000,172.72000,173.46001,13846
2021-07-14 11:32:00,173.41000,173.41000,172.72000,173.23801,8666
2021-07-14 11:33:00,173.45500,173.45500,172.50000,172.81000,8456
2021-07-14 11:34:00,172.80000,172.96500,172.07001,172.26579,14817
2021-07-14 11:35:00,172.90500,172.92000,171.77000,171.80000,24532
2021-07-14 11:36:00,171.99001,172.28999,171.50000,171.82001,25990
2021-07-14 11:37:00,171.92000,172.39000,171.88000,172.23000,15874
2021-07-14 11:38:00,172.54500,172.75000,172.12500,172.38600,8227
2021-07-14 11:39:00,172.74001,173.58501,172.74001,173.14500,16707
2021-07-14 11:40:00,173.06000,173.32001,172.50000,173.29491,10607
2021-07-14 11:41:00,173.02000,173.13000,172.10001,172.21001,11459
2021-07-14 11:42:00,172.10001,172.45000,171.50000,171.50000,17849
2021-07-14 11:43:00,171.55000,172.38000,171.55000,171.55000,10689
2021-07-14 11:44:00,171.94250,171.94250,171.21001,171.41000,13410
2021-07-14 11:45:00,171.11000,171.67999,170.84000,171.34500,49482
2021-07-14 11:46:00,171.30000,171.83000,171.27499,171.70000,19297
2021-07-14 11:47:00,171.85001,171.92200,170.70261,170.88609,26329
2021-07-14 11:48:00,171.00050,172.00000,170.77251,172.00000,16347
2021-07-14 11:49:00,172.20000,172.20000,171.53000,171.53000,12569
2021-07-14 11:50:00,171.25000,171.75999,171.25000,171.75999,6558
2021-07-14 11:51:00,171.34399,171.39999,171.12000,171.36000,9338
2021-07-14 11:52:00,171.50000,171.67000,171.09351,171.45000,9533
2021-07-14 11:53:00,171.59019,172.24001,171.59019,171.85001,8727
2021-07-14 11:54:00,171.77000,171.77000,171.24500,171.53000,5912
2021-07-14 11:55:00,171.39000,171.56000,171.19400,171.27000,13102
2021-07-14 11:56:00,171.00999,171.98000,171.00999,171.60001,11526
2021-07-14 11:57:00,171.64999,171.71001,171.36790,171.50500,10936
2021-07-14 11:58:00,171.70000,172.16000,171.63370,172.03999,23649
2021-07-14 11:59:00,172.03999,172.61000,172.03999,172.58820,5357
2021-07-14 12:00:00,172.46719,173.22000,172.22000,172.67000,17075
2021-07-14 12:01:00,172.67000,172.89999,172.61000,172.61000,8427
2021-07-14 12:02:00,172.74750,172.82990,172.50000,172.62990,4350
2021-07-14 12:03:00,172.30000,172.60181,172.18500,172.18500,10164
2021-07-14 12:04:00,172.03999,172.14999,171.85001,172.14999,8983
2021-07-14 12:05:00,172.27000,172.27000,171.73000,172.00000,33033
2021-07-14 12:06:00,172.00000,172.13000,171.80000,172.13000,5124
2021-07-14 12:07:00,172.09000,172.41000,171.92000,172.41000,5871
2021-07-14 12:08:00,172.30000,172.30000,172.00999,172.05499,8468
2021-07-14 12:09:00,172.01010,172.57001,171.85001,172.57001,9964
2021-07-14 12:10:00,172.97000,173.20000,172.78000,173.17000,11826
2021-07-14 12:11:00,173.25000,173.33000,173.14999,173.24001,5389
2021-07-14 12:12:00,173.35001,173.46471,172.02000,172.02000,21053
2021-07-14 12:13:00,172.00999,172.39000,172.00000,172.18089,6467
2021-07-14 12:14:00,172.43500,172.50999,172.31000,172.31000,7704
2021-07-14 12:15:00,172.23000,172.23000,172.00999,172.00999,4004
2021-07-14 12:16:00,171.82629,171.82629,171.75000,171.75000,2918
2021-07-14 12:17:00,171.75000,172.08141,171.75000,172.08141,5042
2021-07-14 12:18:00,172.12700,172.19501,171.75999,171.75999,4932
2021-07-14 12:19:00,171.89000,171.99001,171.80000,171.99001,3457
2021-07-14 12:20:00,172.01711,172.06000,171.63000,171.98000,13258
2021-07-14 12:21:00,172.28500,173.05000,172.02150,172.99001,7074
2021-07-14 12:22:00,173.17200,173.17200,172.33000,172.33000,4381
2021-07-14 12:23:00,172.30000,172.53999,172.00999,172.02010,2981
2021-07-14 12:24:00,172.11501,172.11501,171.86501,171.95000,5443
2021-07-14 12:25:00,171.92000,171.95000,171.87000,171.88000,4172
2021-07-14 12:26:00,171.89000,171.99001,171.70010,171.99001,5551
2021-07-14 12:27:00,172.03999,172.09171,171.77060,171.87000,5051
2021-07-14 12:28:00,171.89999,172.27000,171.89000,172.27000,3910
2021-07-14 12:29:00,172.22000,172.89000,172.22000,172.73000,13543
2021-07-14 12:30:00,172.60500,172.61000,171.87000,172.40990,11892
2021-07-14 12:31:00,172.39500,172.39999,172.01500,172.01500,3566
2021-07-14 12:32:00,172.50000,172.50500,172.48000,172.50500,2249
2021-07-14 12:33:00,172.66000,172.66000,172.15840,172.15840,4573
2021-07-14 12:34:00,172.10640,172.49940,172.00000,172.49940,7553
2021-07-14 12:35:00,172.31000,172.36000,172.27541,172.36000,2577
2021-07-14 12:36:00,172.44991,172.44991,172.14011,172.14999,2659
2021-07-14 12:37:00,172.14990,172.14990,171.52000,171.52000,29328
2021-07-14 12:38:00,171.66499,172.17731,171.66499,172.09500,34555
2021-07-14 12:39:00,172.14999,173.14000,172.14999,172.49001,16670
2021-07-14 12:40:00,172.49001,172.55000,172.37000,172.55000,3988
2021-07-14 12:41:00,172.89999,173.09000,172.84000,172.84000,5465
2021-07-14 12:43:00,172.52000,172.52000,172.52000,172.52000,2893
2021-07-14 12:44:00,172.42999,172.70120,172.42999,172.70120,2931
2021-07-14 12:45:00,172.50999,172.50999,172.10410,172.10410,7339
2021-07-14 12:46:00,172.27901,172.31000,172.10001,172.30000,5311
2021-07-14 12:47:00,172.25500,172.66010,172.25500,172.64000,5198
2021-07-14 12:48:00,172.10001,172.10001,172.00060,172.10001,3104
2021-07-14 12:49:00,172.09000,172.39999,172.06000,172.39999,4712
2021-07-14 12:50:00,172.30499,172.30499,172.05000,172.05000,3781
2021-07-14 12:51:00,172.36790,172.50000,172.28540,172.34000,8642
2021-07-14 12:52:00,172.25999,172.73500,172.25999,172.72749,9537
2021-07-14 12:53:00,172.37000,172.85001,172.37000,172.85001,4993
2021-07-14 12:54:00,173.14999,173.16000,172.89999,173.16000,2615
2021-07-14 12:55:00,173.27760,173.33000,173.21001,173.21001,4454
2021-07-14 12:56:00,173.33900,174.27000,173.14999,173.98500,11374
2021-07-14 12:57:00,174.14999,174.48000,174.00000,174.46989,9094
2021-07-14 12:58:00,174.47000,174.63000,174.36000,174.63000,8768
2021-07-14 12:59:00,174.68401,175.03000,174.67000,174.97270,23199
2021-07-14 13:00:00,174.88000,175.00000,174.58000,174.61000,8847
2021-07-14 13:01:00,174.56940,174.61000,174.33009,174.61000,7800
2021-07-14 13:02:00,174.25999,174.45000,174.25999,174.45000,2892
2021-07-14 13:03:00,174.69000,174.69000,173.80000,173.80000,11289
2021-07-14 13:04:00,173.88000,173.92010,173.88000,173.92000,3437
2021-07-14 13:05:00,173.73599,173.73599,173.32320,173.32320,3165
2021-07-14 13:06:00,173.46010,173.63699,173.46010,173.63699,2057
2021-07-14 13:07:00,173.49500,173.49500,173.49500,173.49500,512
2021-07-14 13:08:00,173.38499,173.38499,173.38499,173.38499,1604
